episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4136,0,3,0,-8.902380952380952,0.3860625000000001
4137,0,4,0,-65.99988095238092,0.38591406250000004
4138,0,4,0,-15.677380952380947,0.385765625
4139,0,8,0,-8.004642857142855,0.38561718750000007
4140,0,5,0,-13.50238095238095,0.38546875
4141,0,3,0,-13.107142857142858,0.3853203125000001
4142,0,4,0,-7.209880952380953,0.38517187500000005
4143,0,1,0,-16.431666666666665,0.3850234375
4144,0,3,0,-13.363809523809524,0.3848750000000001
4145,0,3,0,-12.442142857142857,0.38472656250000004
4146,0,5,0,-6.345714285714285,0.384578125
4147,0,2,0,-12.003333333333332,0.38442968750000006
4148,0,3,0,-10.436666666666667,0.38428125000000013
4149,1,6,0,-21.460714285714282,0.3841328125
4150,0,3,0,-13.817142857142859,0.38398437500000004
4151,0,5,0,-10.614880952380949,0.3838359375000001
4152,0,3,0,-13.456071428571427,0.38368749999999996
4153,0,8,0,-19.241309523809516,0.3835390625
4154,0,2,0,-13.75,0.3833906250000001
4155,1,9,0,-28.363809523809508,0.38324218750000005
4156,0,4,0,-16.39738095238095,0.38309375
4157,0,3,0,-7.766666666666667,0.3829453125000001
4158,2,7,0,-35.532142857142844,0.38279687500000004
4159,0,2,0,-8.666666666666668,0.3826484375
4160,4,14,0,-28.598214285714267,0.38250000000000006
4161,2,6,0,-17.460714285714282,0.3823515625
4162,0,13,0,-25.877380952380946,0.3822031250000001
4163,0,4,0,-7.851666666666667,0.38205468750000005
4164,0,4,0,-18.773214285714282,0.38190625
4165,0,3,0,-9.95,0.38175781250000007
4166,0,3,0,-6.902380952380952,0.38160937500000003
4167,0,3,0,-17.323214285714286,0.3814609375
4168,0,2,0,-10.902380952380952,0.38131250000000005
4169,0,3,0,-11.531666666666666,0.3811640625
4170,3,9,0,-33.995714285714264,0.38101562499999997
4171,0,3,0,-10.889642857142857,0.38086718750000004
4172,1,11,0,-16.87071428571428,0.38071875
4173,0,3,0,-9.95,0.38057031250000006
4174,1,3,0,-25.878452380952375,0.380421875
4175,0,3,0,-7.802380952380952,0.3802734375
4176,0,3,0,-6.902380952380952,0.38012500000000005
4177,0,4,0,-7.851666666666667,0.3799765625
4178,0,1,0,-11.566666666666666,0.37982812499999996
4179,0,2,0,-13.75,0.37967968750000003
4180,0,5,0,-13.177380952380949,0.3795312500000001
4181,1,5,0,-10.75238095238095,0.37938281249999994
4182,0,5,0,-21.460714285714282,0.379234375
4183,0,3,0,-6.666666666666667,0.3790859375000001
4184,3,11,0,-24.96071428571428,0.3789374999999999
4185,0,4,0,-17.152380952380952,0.3787890625
4186,0,3,0,-23.170714285714286,0.37864062500000006
4187,0,6,0,-14.169642857142856,0.3784921875
4188,0,3,0,-9.287380952380953,0.37834375
4189,0,3,0,-11.088809523809523,0.37819531250000005
4190,0,5,0,-25.512619047619044,0.378046875
4191,0,2,0,-11.571309523809523,0.3778984375000001
4192,0,4,0,-9.903809523809525,0.37775000000000003
4193,0,6,0,-17.994642857142857,0.3776015625
4194,0,2,0,-15.107142857142858,0.37745312500000006
4195,0,1,0,-15.75,0.3773046875
4196,0,5,0,-15.939880952380948,0.37715624999999997
4197,1,3,0,-24.878809523809522,0.37700781250000004
4198,0,3,0,-9.885714285714286,0.3768593750000001
4199,1,4,0,-18.107142857142858,0.37671093749999995
4200,1,6,0,-9.852380952380951,0.3765625
4201,0,4,0,-16.00821428571428,0.3764140625000001
4202,0,3,0,-9.945714285714285,0.37626562499999994
4203,0,4,0,-15.152380952380952,0.3761171875
4204,0,5,0,-22.014880952380953,0.3759687500000001
4205,0,4,0,-11.678809523809523,0.37582031250000003
4206,0,5,0,-28.652380952380952,0.375671875
4207,2,10,0,-11.262380952380946,0.37552343750000006
4208,0,2,0,-8.902380952380952,0.375375
4209,0,3,0,-10.734047619047619,0.37522656249999997
4210,0,4,0,-8.003333333333332,0.37507812500000004
4211,2,7,0,-15.939880952380948,0.3749296875
4212,1,11,0,-55.04821428571431,0.37478125000000007
4213,1,5,0,-15.73988095238095,0.3746328125
4214,1,6,0,-9.064880952380951,0.374484375
4215,0,5,0,-16.17964285714286,0.37433593750000005
4216,2,6,0,-13.239880952380952,0.3741875000000001
4217,0,3,0,-12.888809523809524,0.37403906249999996
4218,2,7,0,-11.619642857142857,0.37389062500000003
4219,0,3,0,-8.902380952380952,0.3737421875000001
4220,2,8,0,-10.404642857142857,0.37359374999999995
4221,2,7,0,-18.27880952380952,0.3734453125
4222,0,3,0,-10.644642857142857,0.3732968750000001
4223,1,6,0,-9.38988095238095,0.37314843750000004
4224,0,3,0,-7.7023809523809526,0.373
4225,0,1,0,-13.599880952380952,0.37285156250000007
4226,0,6,0,-27.452142857142853,0.372703125
4227,0,6,0,-10.968452380952382,0.3725546875
4228,0,2,0,-12.483214285714284,0.37240625000000005
4229,5,11,0,-37.34380952380951,0.3722578125
4230,2,8,0,-4.91488095238095,0.3721093750000001
4231,1,8,0,-3.1148809523809504,0.37196093750000003
4232,6,17,0,-10.973214285714272,0.3718125
4233,0,4,0,-5.174285714285714,0.37166406250000006
4234,1,5,0,-30.341309523809525,0.371515625
4235,0,3,0,-8.214880952380952,0.3713671875
4236,1,4,0,-18.964880952380952,0.37121875000000004
4237,0,2,0,-16.152380952380952,0.3710703125000001
4238,3,8,0,-39.819642857142824,0.37092187499999996
4239,5,15,0,-34.70130952380951,0.3707734375
4240,0,3,0,-8.919285714285714,0.3706250000000001
4241,0,2,0,-12.688333333333333,0.37047656250000005
4242,0,2,0,-11.737380952380953,0.370328125
4243,0,3,0,-12.219642857142858,0.3701796875000001
4244,0,8,0,-12.404642857142857,0.37003125000000003
4245,0,4,0,-21.073214285714283,0.3698828125
4246,0,3,0,-11.224880952380952,0.36973437500000006
4247,0,2,0,-11.374642857142856,0.3695859375
4248,0,3,0,-12.653809523809525,0.3694375000000001
4249,0,4,0,-19.264880952380942,0.36928906250000004
4250,0,4,0,-30.57738095238095,0.369140625
4251,0,2,0,-16.217142857142857,0.36899218750000007
4252,0,5,0,-11.60238095238095,0.36884375
4253,1,8,0,-24.577380952380956,0.3686953125
4254,0,3,0,-7.7023809523809526,0.36854687500000005
4255,0,6,0,-11.739880952380952,0.3683984375000001
4256,1,7,0,-14.31488095238095,0.36824999999999997
4257,0,2,0,-12.754642857142859,0.36810156250000003
4258,2,8,0,-10.09821428571428,0.3679531250000001
4259,0,3,0,-15.113809523809524,0.36780468749999995
4260,0,2,0,-10.297380952380951,0.36765625
4261,0,3,0,-13.132142857142856,0.3675078125000001
4262,1,4,0,-12.02738095238095,0.36735937500000004
4263,0,6,0,-16.722380952380945,0.3672109375
4264,2,5,0,-36.49214285714284,0.36706250000000007
4265,2,15,0,-71.3898809523809,0.3669140625
4266,0,3,0,-13.068809523809524,0.3667656250000001
4267,0,3,0,-18.73988095238095,0.36661718750000005
4268,0,4,0,-19.681309523809524,0.36646875
4269,0,3,0,-8.902380952380952,0.3663203125000001
4270,0,2,0,-11.599880952380953,0.36617187500000004
4271,0,4,0,-6.951666666666666,0.3660234375
4272,0,5,0,-5.2457142857142856,0.36587500000000006
4273,0,2,0,-15.968809523809524,0.36572656250000013
4274,2,7,0,-9.11488095238095,0.365578125
4275,0,3,0,-10.85,0.36542968750000004
4276,0,1,0,-13.851666666666667,0.3652812500000001
4277,0,3,0,-9.752380952380953,0.36513281249999996
4278,1,8,0,-21.477380952380948,0.364984375
4279,2,5,0,-15.752380952380951,0.3648359375000001
4280,0,2,0,-13.035714285714285,0.36468750000000005
4281,0,8,0,-11.945714285714283,0.3645390625
4282,0,5,0,-23.36238095238095,0.3643906250000001
4283,1,5,0,-17.77738095238095,0.36424218750000004
4284,5,14,0,-37.604642857142835,0.36409375
4285,0,7,0,-12.652380952380952,0.36394531250000006
4286,1,5,0,-13.904642857142857,0.363796875
4287,0,5,0,-11.727380952380951,0.3636484375000001
4288,0,8,0,-5.127380952380953,0.36350000000000005
4289,4,12,0,-32.22738095238094,0.3633515625
4290,0,3,0,-11.75,0.36320312500000007
4291,0,3,0,-10.885714285714286,0.36305468750000003
4292,2,6,0,-13.63988095238095,0.36290625
4293,0,3,0,-8.951666666666666,0.36275781250000005
4294,0,4,0,-9.683214285714286,0.362609375
4295,2,3,0,-24.583214285714277,0.36246093749999997
4296,1,4,0,-19.42738095238095,0.36231250000000004
4297,0,5,0,-12.449880952380951,0.3621640625
4298,0,3,0,-8.666666666666668,0.36201562500000006
4299,0,3,0,-24.96857142857143,0.3618671875
4300,0,4,0,-8.751666666666667,0.36171875
4301,2,10,0,-10.564880952380951,0.36157031250000005
4302,0,5,0,-23.249880952380952,0.361421875
4303,1,12,0,-30.710714285714275,0.36127343749999996
4304,0,1,0,-15.75,0.36112500000000003
4305,0,3,0,-7.278333333333332,0.3609765625000001
4306,1,3,0,-16.732142857142854,0.36082812499999994
4307,0,5,0,-15.685714285714285,0.3606796875
4308,1,9,0,-11.81488095238095,0.3605312500000001
4309,2,4,0,-21.191309523809515,0.3603828124999999
4310,0,2,0,-12.477142857142859,0.360234375
4311,1,7,0,-12.80238095238095,0.36008593750000006
4312,2,7,0,-18.30238095238095,0.3599375
4313,1,3,0,-23.63988095238095,0.3597890625
4314,0,3,0,-10.85,0.35964062500000005
4315,0,3,0,-8.214880952380952,0.3594921875
4316,0,5,0,-5.345714285714285,0.3593437500000001
4317,2,6,0,-8.439880952380951,0.35919531250000003
4318,1,7,0,-18.11488095238095,0.359046875
4319,2,7,0,-15.522619047619038,0.35889843750000006
4320,0,2,0,-9.387380952380953,0.35875
4321,2,7,0,-15.639880952380949,0.35860156249999997
4322,0,6,0,-9.289880952380951,0.35845312500000004
4323,2,9,0,-19.710714285714282,0.3583046875000001
4324,0,3,0,-11.307142857142857,0.35815624999999995
4325,0,3,0,-11.148214285714285,0.3580078125
4326,0,2,0,-9.052380952380952,0.3578593750000001
4327,0,3,0,-17.727380952380948,0.35771093749999994
4328,2,11,0,-47.016309523809554,0.3575625
4329,0,3,0,-8.002380952380951,0.3574140625000001
4330,0,5,0,-20.569642857142856,0.35726562500000003
4331,1,3,0,-13.202380952380953,0.3571171875
4332,0,2,0,-9.666666666666666,0.35696875000000006
4333,0,3,0,-10.903333333333332,0.3568203125
4334,1,6,0,-16.127380952380953,0.35667187499999997
4335,2,8,0,-23.55595238095237,0.35652343750000004
4336,1,6,0,-35.82321428571427,0.356375
4337,0,2,0,-33.64880952380952,0.35622656250000007
4338,1,8,0,-43.782380952380954,0.356078125
4339,2,5,0,-25.077380952380942,0.3559296875
4340,0,2,0,-13.75,0.35578125000000005
4341,0,3,0,-9.985714285714286,0.3556328125000001
4342,0,3,0,-8.951666666666666,0.35548437499999996
4343,0,3,0,-10.546666666666667,0.35533593750000003
4344,0,2,0,-13.375,0.3551875000000001
4345,1,7,0,-7.694642857142855,0.35503906249999995
4346,0,5,0,-14.823690476190466,0.354890625
4347,2,9,0,-30.499642857142838,0.3547421875000001
4348,0,4,0,-23.518452380952375,0.35459375000000004
4349,0,3,0,-15.351071428571428,0.3544453125
4350,2,7,0,-11.164880952380951,0.35429687500000007
4351,0,4,0,-10.588571428571427,0.3541484375
4352,0,3,0,-10.835714285714285,0.354
4353,0,3,0,-7.952380952380952,0.35385156250000005
4354,1,3,0,-25.052380952380936,0.353703125
4355,3,7,0,-22.752380952380943,0.3535546875000001
4356,1,5,0,-18.048571428571424,0.35340625000000003
4357,2,8,0,-13.51630952380952,0.3532578125
4358,0,3,0,-12.346666666666668,0.35310937500000006
4359,0,3,0,-7.7023809523809526,0.3529609375
4360,5,10,0,-52.29821428571428,0.3528125
4361,1,4,0,-68.51714285714289,0.35266406250000004
4362,0,4,0,-17.36488095238095,0.3525156250000001
4363,0,4,0,-9.563809523809525,0.35236718749999996
4364,0,2,0,-14.463809523809523,0.35221875
4365,2,12,0,-34.004642857142855,0.3520703125000001
4366,0,2,0,-12.795714285714286,0.35192187500000005
4367,0,3,0,-11.844642857142857,0.3517734375
4368,0,5,0,-4.224285714285714,0.3516250000000001
4369,1,4,0,-17.894642857142856,0.35147656250000003
4370,3,6,0,-12.464880952380952,0.351328125
4371,0,3,0,-17.70345238095237,0.35117968750000006
4372,0,2,0,-21.077619047619045,0.35103125
4373,2,5,0,-8.68988095238095,0.3508828125000001
4374,0,3,0,-12.463809523809523,0.35073437500000004
4375,0,2,0,-10.702380952380953,0.3505859375
4376,0,8,0,-6.710714285714282,0.35043750000000007
4377,0,3,0,-11.903809523809525,0.3502890625
4378,0,2,0,-13.651666666666667,0.350140625
4379,0,5,0,-16.667142857142856,0.34999218750000005
4380,0,4,0,-25.132142857142856,0.3498437500000001
4381,0,2,0,-15.877380952380951,0.34969531249999997
4382,1,8,0,-14.952380952380949,0.34954687500000003
4383,1,6,0,-20.352380952380948,0.3493984375000001
4384,6,24,0,-17.13988095238095,0.34924999999999995
4385,0,3,0,-10.873333333333333,0.3491015625
4386,1,8,0,-35.19761904761904,0.3489531250000001
4387,2,6,0,-35.96630952380951,0.34880468750000004
4388,0,4,0,-10.803809523809525,0.34865625
4389,0,3,0,-13.543809523809523,0.34850781250000007
4390,1,6,0,-21.522380952380953,0.348359375
4391,0,9,0,-9.898214285714282,0.3482109375000001
4392,2,10,0,-7.464880952380946,0.34806250000000005
4393,1,6,0,-13.48988095238095,0.3479140625
4394,1,7,0,-26.319642857142846,0.3477656250000001
4395,0,5,0,-13.184880952380952,0.34761718750000004
4396,0,3,0,-12.129642857142857,0.34746875
4397,0,3,0,-25.506309523809524,0.34732031250000006
4398,0,2,0,-11.851666666666667,0.34717187500000013
4399,0,4,0,-20.943809523809524,0.3470234375
4400,0,5,0,-16.257142857142853,0.34687500000000004
4401,0,5,0,-14.37238095238095,0.3467265625000001
4402,2,6,0,-15.581309523809521,0.34657812499999996
4403,0,3,0,-14.807142857142857,0.3464296875
4404,1,3,0,-20.393809523809523,0.3462812500000001
4405,0,3,0,-20.506309523809524,0.34613281250000005
4406,0,4,0,-21.585714285714285,0.345984375
4407,0,9,0,-14.219642857142857,0.3458359375000001
4408,0,2,0,-14.803809523809525,0.34568750000000004
4409,1,7,0,-15.268809523809521,0.3455390625
4410,3,11,0,-30.158214285714273,0.34539062500000006
4411,0,4,0,-25.384880952380946,0.3452421875
4412,1,6,0,-31.09380952380952,0.3450937500000001
4413,0,6,0,-26.538809523809526,0.34494531250000005
4414,4,18,0,-24.36964285714284,0.344796875
4415,1,9,0,-24.149880952380947,0.34464843750000007
4416,2,8,0,-18.508214285714274,0.34450000000000003
4417,0,4,0,-16.88607142857143,0.3443515625
4418,0,6,0,-7.446547619047619,0.34420312500000005
4419,0,6,0,-22.542142857142853,0.3440546875
4420,3,8,0,-13.581547619047612,0.34390624999999997
4421,0,2,0,-11.653333333333334,0.34375781250000004
4422,2,8,0,-16.781309523809515,0.343609375
4423,1,5,0,-15.31488095238095,0.34346093750000006
4424,0,7,0,-38.63988095238095,0.3433125
4425,3,13,0,-21.252380952380943,0.3431640625
4426,0,5,0,-18.048214285714288,0.34301562500000005
4427,1,13,0,-10.86630952380952,0.3428671875
4428,2,5,0,-15.42738095238095,0.34271874999999996
4429,0,5,0,-14.652380952380952,0.34257031250000003
4430,0,3,0,-7.7023809523809526,0.3424218750000001
4431,1,6,0,-23.652380952380952,0.34227343749999994
4432,3,8,0,-4.9398809523809515,0.342125
4433,1,6,0,-17.81880952380952,0.3419765625000001
4434,0,6,0,-16.868809523809524,0.3418281249999999
4435,0,4,0,-13.427380952380952,0.3416796875
4436,1,6,0,-14.73738095238095,0.34153125000000006
4437,0,3,0,-17.89130952380952,0.3413828125
4438,1,7,0,-19.335714285714282,0.341234375
4439,0,2,0,-15.342142857142857,0.34108593750000005
4440,0,3,0,-10.803809523809523,0.3409375
4441,7,17,0,-17.62738095238094,0.3407890625000001
4442,4,12,0,-42.22880952380952,0.34064062500000003
4443,2,9,0,-4.927380952380951,0.3404921875
4444,2,8,0,-9.80238095238095,0.34034375000000006
4445,0,3,0,-9.682142857142857,0.3401953125
4446,1,17,0,-13.527380952380945,0.34004687499999997
4447,6,24,0,-18.674880952380928,0.33989843750000004
4448,0,4,0,-9.245714285714286,0.3397500000000001
4449,1,7,0,-14.839880952380952,0.33960156249999995
4450,0,3,0,-10.642142857142858,0.339453125
4451,0,3,0,-9.851666666666667,0.3393046875000001
4452,0,4,0,-9.424285714285714,0.33915624999999994
4453,0,11,0,-11.452380952380953,0.3390078125
4454,2,6,0,-16.457142857142852,0.3388593750000001
4455,0,4,0,-13.36488095238095,0.33871093750000003
4456,0,3,0,-8.702380952380953,0.3385625
4457,3,4,0,-20.37738095238095,0.33841406250000006
4458,0,5,0,-15.164880952380951,0.338265625
4459,0,9,0,-15.189880952380951,0.33811718749999997
4460,0,2,0,-21.123214285714283,0.33796875000000004
4461,0,5,0,-7.658214285714285,0.3378203125
4462,0,3,0,-8.652380952380952,0.33767187500000007
4463,0,3,0,-8.951666666666666,0.3375234375
4464,0,5,0,-13.628809523809524,0.337375
4465,0,2,0,-15.007142857142856,0.33722656250000005
4466,0,2,0,-14.803809523809525,0.3370781250000001
4467,0,2,0,-10.702380952380953,0.33692968749999996
4468,1,5,0,-25.464880952380955,0.33678125000000003
4469,2,7,0,-20.339880952380945,0.3366328125000001
4470,0,2,0,-11.885714285714286,0.33648437499999995
4471,0,2,0,-15.931071428571427,0.3363359375
4472,0,3,0,-8.951666666666666,0.3361875000000001
4473,5,11,0,-25.089880952380938,0.33603906250000004
4474,0,3,0,-13.363809523809524,0.335890625
4475,0,7,0,-20.652380952380952,0.33574218750000007
4476,0,2,0,-13.651666666666667,0.33559375
4477,2,8,0,-33.977380952380955,0.3354453125
4478,0,2,0,-14.549047619047618,0.33529687500000005
4479,3,13,0,-26.359047619047615,0.3351484375
4480,0,2,0,-9.566666666666666,0.3350000000000001
4481,3,9,0,-12.389047619047618,0.33485156250000003
4482,0,3,0,-15.202380952380953,0.334703125
4483,0,3,0,-11.85,0.33455468750000006
4484,1,7,0,-56.15238095238093,0.33440625
4485,3,15,0,-0.6421428571428383,0.3342578125
4486,1,4,0,-23.12321428571428,0.33410937500000004
4487,0,2,0,-13.75,0.3339609375000001
4488,0,3,0,-15.019642857142856,0.33381249999999996
4489,0,1,0,-27.246547619047618,0.3336640625
4490,0,3,0,-11.207142857142857,0.3335156250000001
4491,0,4,0,-7.851666666666667,0.33336718750000005
4492,2,12,0,-33.417142857142856,0.33321875
4493,0,2,0,-17.432142857142857,0.3330703125000001
4494,0,1,0,-16.074642857142855,0.33292187500000003
4495,0,7,0,-14.173214285714282,0.3327734375
4496,0,3,0,-9.80238095238095,0.33262500000000006
4497,1,2,0,-26.542142857142853,0.3324765625
4498,0,3,0,-9.985714285714284,0.3323281250000001
4499,4,8,0,-22.688809523809525,0.33217968750000004
4500,0,2,0,-12.691309523809524,0.33203125
4501,0,3,0,-14.969642857142857,0.33188281250000007
4502,2,5,0,-37.71964285714286,0.331734375
4503,0,3,0,-29.16630952380953,0.3315859375
4504,4,17,0,-36.20380952380952,0.33143750000000005
4505,1,5,0,-22.189880952380953,0.3312890625000001
4506,0,3,0,-10.751666666666667,0.33114062499999997
4507,1,11,0,-26.942142857142844,0.33099218750000003
4508,0,3,0,-8.628809523809524,0.3308437500000001
4509,0,6,0,-12.762380952380953,0.33069531249999995
4510,0,2,0,-13.803333333333333,0.330546875
4511,6,16,0,-19.435714285714276,0.3303984375000001
4512,0,3,0,-10.988809523809524,0.33025000000000004
4513,2,7,0,-31.291309523809517,0.3301015625
4514,0,3,0,-10.198333333333334,0.32995312500000007
4515,1,4,0,-18.119642857142857,0.3298046875
4516,0,7,0,-5.2957142857142845,0.3296562500000001
4517,0,5,0,-13.962142857142847,0.32950781250000005
4518,2,9,0,-2.0148809523809508,0.329359375
4519,0,2,0,-12.501309523809525,0.3292109375000001
4520,0,2,0,-12.85,0.32906250000000004
4521,0,3,0,-12.716309523809525,0.3289140625
4522,0,5,0,-15.348571428571429,0.32876562500000006
4523,0,0,0,-23.82857142857143,0.32861718750000013
4524,1,4,0,-28.216309523809517,0.32846875
4525,0,8,0,-7.991309523809523,0.32832031250000004
4526,0,3,0,-12.236666666666666,0.3281718750000001
4527,1,4,0,-15.804642857142847,0.32802343749999996
4528,1,9,0,-17.38488095238095,0.327875
4529,1,9,0,-9.768809523809521,0.3277265625000001
4530,0,9,0,-3.2840476190476178,0.32757812500000005
4531,0,11,0,-13.487380952380953,0.3274296875
4532,0,4,0,-10.803809523809525,0.3272812500000001
