episode,coins_collected,crates_destroyed,total_reward,epsilon
2761,0,2,-16.702380952380953,0.5901640625
2762,0,6,-39.28571428571429,0.5900156249999999
2763,0,1,-19.217142857142857,0.5898671875000001
2764,0,3,-19.021071428571428,0.5897187500000001
2765,0,4,-23.509880952380954,0.5895703125
2766,0,2,-21.919642857142858,0.589421875
2767,0,5,-43.94464285714286,0.5892734374999999
2768,1,5,-40.80238095238094,0.589125
2769,0,4,-27.103809523809524,0.5889765625000001
2770,0,5,-27.03607142857143,0.588828125
2771,0,4,-12.003333333333334,0.5886796875
2772,0,2,-17.651666666666667,0.5885312500000001
2773,0,2,-32.40714285714286,0.5883828125
2774,0,3,-18.868809523809524,0.5882343750000001
2775,0,5,-36.65464285714286,0.5880859375
2776,0,5,-46.21880952380954,0.5879375
2777,0,3,-19.769642857142856,0.5877890625
2778,0,6,-22.454642857142858,0.587640625
2779,0,2,-21.453809523809525,0.5874921875000001
2780,0,3,-23.064880952380953,0.58734375
2781,0,3,-13.592142857142857,0.5871953125
2782,0,2,-17.803333333333335,0.587046875
2783,0,2,-19.107142857142858,0.5868984375
2784,0,4,-14.888809523809524,0.58675
2785,0,3,-17.331666666666663,0.5866015625000001
2786,0,8,-34.952380952380956,0.586453125
2787,1,7,-26.64214285714285,0.5863046875
2788,0,2,-25.456309523809523,0.58615625
2789,0,9,-19.990119047619046,0.5860078125
2790,0,8,-17.593809523809522,0.5858593750000001
2791,0,3,-15.651666666666667,0.5857109375
2792,0,3,-19.02880952380952,0.5855625
2793,0,4,-35.84214285714286,0.5854140624999999
2794,0,5,-16.839642857142856,0.585265625
2795,0,4,-16.393809523809523,0.5851171875000001
2796,0,3,-15.419642857142856,0.58496875
2797,0,5,-21.527380952380952,0.5848203125
2798,0,3,-32.40238095238095,0.584671875
2799,0,9,-58.45464285714288,0.5845234375
2800,0,2,-16.85,0.5843750000000001
2801,0,8,-34.17630952380952,0.5842265625
2802,0,2,-20.688809523809525,0.584078125
2803,0,1,-24.26488095238095,0.5839296875
2804,0,4,-13.803333333333333,0.58378125
2805,0,2,-16.751666666666665,0.5836328125
2806,0,2,-17.651666666666667,0.583484375
2807,0,3,-49.242142857142866,0.5833359375
2808,0,3,-14.706666666666667,0.5831875
2809,0,3,-17.916309523809524,0.5830390625
2810,0,3,-19.503809523809522,0.582890625
2811,0,8,-25.342142857142857,0.5827421875000001
2812,0,2,-15.985714285714286,0.58259375
2813,0,4,-19.939880952380953,0.5824453125
2814,0,3,-17.013571428571428,0.5822968749999999
2815,0,2,-18.583809523809524,0.5821484375000001
2816,0,4,-15.703809523809525,0.5820000000000001
2817,0,3,-13.006309523809524,0.5818515625
2818,0,3,-13.851666666666665,0.581703125
2819,0,3,-16.307142857142857,0.5815546875
2820,0,3,-13.851666666666667,0.58140625
2821,0,3,-37.94571428571429,0.5812578125000001
2822,0,5,-47.703809523809525,0.581109375
2823,0,4,-13.803333333333333,0.5809609375
2824,0,6,-23.918809523809525,0.5808125000000001
2825,0,4,-25.417380952380952,0.5806640625
2826,0,2,-25.16880952380952,0.580515625
2827,0,3,-16.416666666666668,0.5803671875
2828,0,2,-19.24666666666667,0.58021875
2829,0,2,-21.582142857142856,0.5800703125
2830,0,2,-13.666666666666666,0.579921875
2831,0,3,-22.607142857142854,0.5797734375000001
2832,0,4,-12.903333333333332,0.5796250000000001
2833,0,3,-15.446666666666667,0.5794765625
2834,0,3,-45.204642857142844,0.579328125
2835,0,3,-11.666666666666666,0.5791796874999999
2836,0,5,-24.517380952380954,0.5790312500000001
2837,0,3,-14.751666666666665,0.5788828125000001
2838,0,8,-22.203809523809525,0.578734375
2839,0,4,-16.268809523809523,0.5785859375
2840,0,3,-17.788809523809523,0.5784375
2841,0,3,-16.236666666666665,0.5782890625
2842,0,3,-16.807142857142857,0.5781406250000001
2843,0,2,-15.95,0.5779921875
2844,0,4,-22.727380952380948,0.57784375
2845,0,3,-25.443809523809524,0.5776953125000001
2846,0,1,-26.602142857142855,0.577546875
2847,0,8,-33.13654761904762,0.5773984375000001
2848,0,5,-28.854642857142856,0.57725
2849,0,6,-32.71714285714285,0.5771015625
2850,0,2,-21.662142857142857,0.576953125
2851,0,3,-15.903809523809525,0.5768046875
2852,0,3,-14.631666666666666,0.5766562500000001
2853,0,8,-22.526309523809523,0.5765078125
2854,0,1,-21.526309523809523,0.576359375
2855,0,3,-14.85,0.5762109375
2856,0,9,-24.916309523809527,0.5760625
2857,0,3,-16.236666666666665,0.5759140625
2858,0,5,-15.358809523809523,0.5757656250000001
2859,0,3,-14.85,0.5756171875
2860,0,3,-17.452380952380953,0.57546875
2861,0,6,-29.15107142857143,0.5753203125
2862,0,3,-18.91107142857143,0.575171875
2863,0,2,-22.142142857142858,0.5750234375000001
2864,0,2,-20.107142857142858,0.574875
2865,0,5,-27.443809523809524,0.5747265625
2866,0,3,-15.903809523809525,0.5745781249999999
2867,0,3,-11.666666666666666,0.5744296875
2868,0,2,-17.651666666666667,0.5742812500000001
2869,0,2,-16.391666666666666,0.5741328125
2870,0,3,-17.107142857142858,0.573984375
2871,0,5,-47.40857142857144,0.5738359375
2872,0,2,-19.90714285714286,0.5736875
2873,0,1,-24.21964285714286,0.5735390625000001
2874,0,4,-18.37238095238095,0.573390625
2875,0,6,-40.343809523809526,0.5732421875
2876,0,4,-33.422380952380955,0.57309375
2877,0,3,-28.860714285714284,0.5729453125
2878,0,3,-22.183571428571426,0.572796875
2879,0,3,-16.917142857142856,0.5726484375
2880,0,4,-13.651666666666667,0.5725
2881,0,1,-18.708333333333336,0.5723515625
2882,0,2,-17.117142857142856,0.572203125
2883,0,2,-18.117142857142856,0.5720546875000001
2884,0,3,-19.707142857142856,0.5719062500000001
2885,0,2,-40.04214285714286,0.5717578125
2886,0,3,-15.446666666666667,0.571609375
2887,0,3,-34.149880952380954,0.5714609374999999
2888,0,6,-25.406309523809526,0.5713125000000001
2889,0,7,-70.24821428571431,0.5711640625000001
2890,1,5,-24.381785714285716,0.571015625
2891,0,5,-59.443809523809534,0.5708671875
2892,0,3,-50.073571428571455,0.5707187499999999
2893,0,2,-17.677142857142858,0.5705703125
2894,0,3,-30.042142857142856,0.5704218750000001
2895,0,4,-15.432142857142855,0.5702734375
2896,0,5,-43.51107142857144,0.570125
2897,0,4,-41.21714285714286,0.5699765625000001
2898,0,4,-13.913333333333332,0.569828125
2899,0,2,-19.24666666666667,0.5696796875000001
2900,0,1,-19.217142857142857,0.56953125
2901,0,7,-39.99130952380953,0.5693828125
2902,0,3,-14.003809523809524,0.569234375
2903,0,4,-22.256071428571428,0.5690859375
2904,0,2,-15.582142857142857,0.5689375000000001
2905,0,4,-21.799880952380953,0.5687890625
2906,0,2,-21.707142857142856,0.568640625
2907,0,2,-23.17988095238095,0.5684921875
2908,0,4,-17.403809523809525,0.56834375
2909,0,2,-17.903809523809525,0.5681953125000001
2910,0,3,-17.136666666666667,0.5680468750000001
2911,0,2,-17.651666666666667,0.5678984375
2912,0,5,-20.11488095238095,0.56775
2913,0,3,-15.651666666666667,0.5676015625
2914,0,3,-15.651666666666667,0.567453125
2915,0,3,-15.446666666666667,0.5673046875000001
2916,0,3,-15.013333333333332,0.56715625
2917,0,2,-38.33880952380952,0.5670078125
2918,0,2,-20.399642857142855,0.5668593749999999
2919,0,2,-16.903333333333332,0.5667109375
2920,0,4,-19.635714285714286,0.5665625000000001
2921,0,3,-15.75,0.5664140625
2922,0,10,-58.34214285714288,0.566265625
2923,0,3,-18.807142857142857,0.5661171875
2924,0,4,-37.70714285714286,0.56596875
2925,0,5,-28.519642857142856,0.5658203125000001
2926,0,4,-30.694642857142856,0.565671875
2927,0,3,-18.007142857142856,0.5655234375
2928,0,9,-17.15714285714286,0.565375
2929,0,5,-21.439880952380953,0.5652265625
2930,0,3,-16.346666666666668,0.565078125
2931,0,6,-23.723214285714285,0.5649296875
2932,0,1,-18.096666666666668,0.56478125
2933,0,5,-30.357142857142854,0.5646328125
2934,0,5,-37.78380952380952,0.564484375
2935,0,3,-23.406309523809522,0.5643359375
2936,0,3,-16.236666666666665,0.5641875000000001
2937,0,3,-23.373571428571427,0.5640390625
2938,0,4,-13.651666666666667,0.563890625
2939,0,2,-17.38511904761905,0.5637421874999999
2940,0,5,-39.81964285714286,0.5635937500000001
2941,0,3,-32.973571428571425,0.5634453125000001
2942,0,3,-20.996309523809526,0.563296875
2943,0,5,-10.333809523809524,0.5631484375
2944,0,9,-43.08738095238096,0.563
2945,0,2,-20.393571428571427,0.5628515625
2946,0,4,-14.236666666666666,0.5627031250000001
2947,0,8,-52.6357142857143,0.5625546875
2948,0,2,-15.873333333333331,0.56240625
2949,0,3,-16.5,0.5622578125000001
2950,0,2,-20.807142857142857,0.562109375
2951,1,6,-37.519642857142856,0.5619609375
2952,0,4,-30.454642857142858,0.5618125
2953,0,3,-15.803333333333333,0.5616640625
2954,0,3,-17.760714285714286,0.561515625
2955,0,4,-35.69857142857143,0.5613671875
2956,0,4,-36.064880952380946,0.5612187500000001
2957,0,4,-27.394642857142856,0.5610703125000001
2958,0,2,-16.52166666666667,0.560921875
2959,0,2,-44.27607142857141,0.5607734375
2960,0,4,-38.04821428571428,0.5606249999999999
2961,0,7,-32.385714285714286,0.5604765625000001
2962,0,3,-9.566666666666666,0.5603281250000001
2963,0,6,-26.044642857142858,0.5601796875
2964,0,3,-14.85,0.56003125
2965,0,4,-14.817142857142857,0.5598828125
2966,0,3,-44.639880952380956,0.559734375
2967,0,4,-15.136666666666667,0.5595859375000001
2968,0,5,-24.02880952380952,0.5594375
2969,0,4,-39.51714285714286,0.5592890625
2970,0,1,-22.031309523809522,0.5591406250000001
2971,0,4,-42.51880952380952,0.5589921875
2972,0,4,-16.01107142857143,0.5588437500000001
2973,0,4,-13.903809523809525,0.5586953125
2974,0,8,-102.6610714285714,0.558546875
2975,0,5,-20.27880952380952,0.5583984375
2976,0,3,-19.604880952380952,0.55825
2977,1,9,-31.343809523809533,0.5581015625000001
2978,0,2,-17.651666666666667,0.557953125
2979,0,3,-22.957142857142856,0.5578046875
2980,0,6,-9.233214285714286,0.55765625
2981,0,3,-17.397142857142857,0.5575078125
2982,0,2,-22.82130952380952,0.557359375
2983,0,8,-41.652380952380966,0.5572109375000001
2984,0,1,-17.75333333333333,0.5570625
2985,0,3,-9.566666666666666,0.5569140625
2986,0,6,-25.10630952380952,0.556765625
2987,0,3,-23.65357142857143,0.5566171875
2988,0,3,-19.082142857142856,0.5564687500000001
2989,0,5,-46.79821428571429,0.5563203125
2990,0,3,-24.456071428571427,0.556171875
2991,0,6,-51.72464285714287,0.5560234374999999
2992,0,3,-22.381309523809524,0.555875
2993,0,11,-53.22761904761906,0.5557265625000001
2994,0,3,-31.369642857142857,0.555578125
2995,0,4,-20.892142857142858,0.5554296875
2996,0,3,-32.95464285714286,0.55528125
2997,0,5,-68.80714285714286,0.5551328125
2998,0,2,-18.442142857142855,0.5549843750000001
2999,0,4,-16.263809523809524,0.5548359375
3000,0,4,-33.63357142857143,0.5546875
3001,0,3,-14.85,0.5545390625
3002,0,3,-15.651666666666667,0.554390625
3003,0,2,-16.751666666666665,0.5542421875
3004,0,1,-20.512142857142855,0.55409375
3005,0,1,-19.75,0.5539453125
3006,0,3,-15.651666666666667,0.553796875
3007,0,1,-24.858809523809523,0.5536484375
3008,0,3,-18.94595238095238,0.5535000000000001
3009,0,3,-10.052380952380952,0.5533515625000001
3010,0,3,-24.692142857142855,0.553203125
3011,0,6,-45.932142857142864,0.5530546875
3012,0,4,-16.332142857142856,0.5529062499999999
3013,0,2,-24.479642857142856,0.5527578125000001
3014,0,0,-49.04464285714286,0.5526093750000001
3015,0,3,-21.118809523809524,0.5524609375
3016,0,3,-27.363571428571426,0.5523125
3017,0,2,-17.675,0.5521640624999999
3018,0,6,-14.459642857142857,0.552015625
3019,0,3,-18.794642857142858,0.5518671875000001
3020,0,3,-23.207142857142856,0.55171875
3021,0,1,-21.443571428571428,0.5515703125
3022,0,1,-32.68571428571428,0.5514218750000001
3023,0,3,-42.244642857142864,0.5512734375
3024,0,2,-21.00857142857143,0.5511250000000001
3025,0,3,-28.692142857142855,0.5509765625
3026,0,2,-30.232142857142858,0.550828125
3027,0,4,-50.666071428571435,0.5506796875
3028,0,4,-32.66630952380953,0.55053125
3029,0,3,-19.667142857142856,0.5503828125000001
3030,0,3,-30.468809523809526,0.550234375
3031,0,2,-20.011071428571427,0.5500859375
3032,0,4,-19.266309523809525,0.5499375
3033,0,3,-35.994642857142864,0.5497890625
3034,0,4,-25.09214285714286,0.5496406250000001
3035,0,4,-34.11964285714286,0.5494921875000001
3036,0,3,-71.25714285714288,0.54934375
3037,0,5,-27.643809523809523,0.5491953125
3038,0,3,-13.935714285714285,0.549046875
3039,0,3,-34.26714285714286,0.5488984375
3040,0,5,-10.794880952380952,0.5487500000000001
3041,0,4,-21.932142857142857,0.5486015625
3042,0,3,-14.751666666666665,0.548453125
3043,0,4,-27.877380952380953,0.5483046874999999
3044,0,2,-21.087142857142855,0.54815625
3045,0,1,-19.542142857142856,0.5480078125000001
3046,0,3,-18.688809523809525,0.547859375
3047,0,6,-48.576071428571446,0.5477109375
3048,0,3,-36.02630952380953,0.5475625
3049,0,6,-31.982142857142854,0.5474140625
3050,0,3,-59.12321428571429,0.5472656250000001
3051,0,4,-15.363809523809524,0.5471171875
3052,0,4,-39.79130952380953,0.54696875
3053,0,0,-49.054642857142866,0.5468203125
3054,0,3,-22.316309523809522,0.546671875
3055,0,3,-44.663571428571444,0.5465234375
3056,0,5,-27.354880952380952,0.546375
3057,0,3,-38.744642857142864,0.5462265625
3058,0,3,-16.307142857142857,0.546078125
3059,0,2,-25.184047619047618,0.5459296875
3060,0,3,-17.53214285714286,0.54578125
3061,0,0,-34.01880952380952,0.5456328125000001
3062,0,3,-48.89464285714287,0.545484375
3063,0,1,-22.05238095238095,0.5453359375
3064,0,2,-18.236666666666665,0.5451874999999999
3065,0,3,-18.503809523809522,0.5450390625000001
3066,0,3,-22.733809523809523,0.5448906250000001
3067,0,6,-62.302380952380965,0.5447421875
3068,0,4,-16.604642857142856,0.54459375
3069,0,3,-16.236666666666665,0.5444453125
3070,0,3,-20.829642857142858,0.544296875
3071,0,3,-14.751666666666667,0.5441484375000001
3072,0,3,-23.103809523809524,0.544
3073,0,4,-13.651666666666667,0.5438515625
3074,0,3,-15.903809523809525,0.5437031250000001
3075,0,4,-21.531309523809526,0.5435546875
3076,0,2,-19.742142857142856,0.54340625
3077,0,3,-15.75,0.5432578125
3078,0,3,-18.994642857142857,0.543109375
3079,0,4,-13.336666666666668,0.5429609375
3080,0,4,-23.44214285714286,0.5428125
3081,0,8,-36.26107142857143,0.5426640625000001
3082,0,4,-35.057142857142864,0.5425156250000001
3083,0,2,-23.94488095238095,0.5423671875
3084,0,5,-23.223214285714285,0.54221875
3085,0,2,-31.116309523809527,0.5420703124999999
3086,0,2,-19.817142857142855,0.5419218750000001
3087,0,9,-36.02964285714286,0.5417734375000001
3088,0,6,-37.69380952380952,0.541625
3089,0,5,-21.34464285714286,0.5414765625
3090,0,4,-17.928809523809523,0.541328125
3091,0,2,-25.132142857142856,0.5411796875
3092,0,6,-52.192142857142876,0.5410312500000001
3093,0,4,-13.651666666666667,0.5408828125
3094,0,2,-36.56964285714287,0.540734375
3095,0,3,-34.861309523809524,0.5405859375000001
3096,0,4,-13.651666666666667,0.5404375
3097,0,3,-49.81964285714288,0.5402890625000001
3098,0,3,-15.336666666666668,0.540140625
3099,0,6,-30.148571428571426,0.5399921875
3100,0,5,-19.024642857142858,0.53984375
3101,0,4,-37.63214285714286,0.5396953125
3102,0,8,-23.644642857142856,0.5395468750000001
3103,0,3,-36.207142857142856,0.5393984375
3104,0,2,-17.78214285714286,0.53925
3105,0,4,-31.11714285714286,0.5391015625
3106,0,4,-20.607142857142858,0.538953125
3107,0,3,-14.751666666666665,0.5388046875
3108,0,1,-26.706071428571427,0.5386562500000001
3109,0,3,-15.307142857142857,0.5385078125
3110,0,3,-16.207142857142856,0.538359375
3111,0,6,-32.493809523809524,0.5382109375
3112,0,2,-20.213809523809523,0.5380625
3113,0,3,-21.95107142857143,0.5379140625000001
3114,0,3,-36.53214285714286,0.537765625
3115,0,2,-17.651666666666667,0.5376171875
3116,0,5,-37.46964285714286,0.5374687499999999
3117,0,4,-13.336666666666668,0.5373203125
3118,0,3,-22.13214285714286,0.5371718750000001
3119,0,4,-18.901309523809523,0.5370234375
3120,0,3,-14.85,0.536875
3121,0,2,-29.306309523809524,0.5367265625
3122,0,2,-24.204880952380954,0.536578125
3123,0,3,-14.751666666666667,0.5364296875000001
3124,0,2,-17.85,0.53628125
3125,0,2,-21.338571428571427,0.5361328125
3126,0,3,-22.95714285714286,0.535984375
3127,0,3,-24.033571428571427,0.5358359375
3128,0,9,-30.107142857142854,0.5356875
3129,0,3,-16.236666666666665,0.5355390625
3130,0,3,-14.546666666666667,0.535390625
3131,0,8,-26.201071428571428,0.5352421875
3132,0,8,-40.757142857142874,0.53509375
3133,0,2,-15.851666666666665,0.5349453125000001
3134,0,5,-24.41964285714286,0.5347968750000001
3135,0,4,-24.978809523809524,0.5346484375
3136,0,4,-21.945714285714285,0.5345
3137,0,3,-25.207142857142856,0.5343515624999999
3138,0,1,-22.463809523809523,0.5342031250000001
3139,0,4,-37.29214285714286,0.5340546875000001
3140,0,2,-15.421666666666667,0.53390625
3141,0,8,-39.78380952380954,0.5337578125
3142,0,3,-18.302142857142854,0.5336093749999999
3143,0,2,-16.291666666666668,0.5334609375
3144,0,3,-35.032142857142865,0.5333125000000001
3145,0,2,-35.15607142857143,0.5331640625
3146,0,3,-19.244642857142857,0.533015625
3147,0,5,-12.608214285714284,0.5328671875000001
3148,0,2,-21.292142857142856,0.53271875
3149,0,5,-23.817142857142855,0.5325703125000001
3150,0,3,-29.77964285714286,0.532421875
3151,0,3,-15.464880952380952,0.5322734375
3152,0,3,-25.229642857142856,0.532125
3153,0,4,-16.807142857142857,0.5319765625
3154,0,2,-19.968809523809526,0.5318281250000001
3155,0,2,-17.336666666666666,0.5316796875
3156,0,6,-37.80464285714285,0.53153125
3157,0,2,-18.413809523809523,0.5313828125
3158,0,3,-20.18857142857143,0.531234375
3159,0,4,-15.11357142857143,0.5310859375000001
3160,0,3,-25.419642857142854,0.5309375000000001
3161,1,13,-51.994642857142864,0.5307890625
3162,0,5,-26.392142857142858,0.530640625
3163,0,5,-25.251309523809525,0.5304921875
3164,0,3,-22.02214285714286,0.53034375
3165,0,3,-46.85714285714286,0.5301953125000001
3166,0,3,-15.785714285714286,0.530046875
3167,0,3,-39.68571428571428,0.5298984375
3168,0,2,-19.027142857142856,0.5297499999999999
3169,0,4,-14.888809523809524,0.5296015625
3170,1,7,-34.86964285714286,0.5294531250000001
3171,0,4,-14.163571428571428,0.5293046875
3172,0,6,-26.503809523809522,0.52915625
3173,0,6,-13.347380952380952,0.5290078125
3174,0,3,-16.098333333333333,0.528859375
3175,1,2,-51.38214285714287,0.5287109375000001
3176,0,3,-16.020714285714284,0.5285625
3177,0,5,-19.17238095238095,0.5284140625
3178,0,3,-23.392142857142858,0.528265625
3179,0,5,-24.32738095238095,0.5281171875
3180,0,2,-19.579642857142858,0.52796875
3181,0,4,-13.903809523809525,0.5278203125
3182,0,5,-15.752142857142857,0.527671875
3183,0,1,-26.741309523809523,0.5275234375
3184,0,5,-43.14357142857143,0.527375
3185,0,5,-19.72738095238095,0.5272265625
3186,0,2,-18.888809523809524,0.5270781250000001
3187,0,3,-16.816309523809522,0.5269296875
3188,0,3,-16.803809523809527,0.52678125
3189,0,2,-24.96964285714286,0.5266328124999999
3190,0,5,-24.235714285714284,0.5264843750000001
3191,0,4,-26.60464285714285,0.5263359375000001
3192,0,1,-16.292142857142856,0.5261875
3193,0,7,-58.49464285714287,0.5260390625
3194,0,5,-60.20607142857145,0.525890625
3195,0,5,-40.374880952380956,0.5257421875
