episode,coins_collected,crates_destroyed,total_reward,epsilon
655,0,3,-30.993809523809524,0.9027734375
656,0,3,-21.417142857142856,0.902625
657,0,3,-18.968809523809526,0.9024765625
658,0,3,-31.694642857142856,0.902328125
659,0,2,-20.54380952380952,0.9021796875
660,0,4,-19.119642857142857,0.9020312500000001
661,0,5,-23.564880952380953,0.9018828125
662,0,2,-26.00464285714286,0.901734375
663,0,3,-15.606666666666666,0.9015859375
664,0,4,-13.651666666666667,0.9014375
665,0,3,-17.331666666666663,0.9012890625
666,0,2,-20.817142857142855,0.901140625
667,0,3,-17.207142857142856,0.9009921875
668,0,3,-24.77880952380952,0.90084375
669,0,4,-13.852380952380951,0.9006953125
670,0,3,-49.00464285714286,0.900546875
671,0,3,-20.476547619047622,0.9003984375
672,0,3,-18.796071428571427,0.90025
673,0,9,-18.417142857142856,0.9001015625
674,0,2,-22.28214285714286,0.899953125
675,0,2,-17.913333333333334,0.8998046875
676,0,2,-17.542142857142856,0.89965625
677,0,3,-17.442142857142855,0.8995078125
678,0,2,-19.703809523809525,0.899359375
679,0,3,-15.446666666666667,0.8992109375
680,0,2,-16.475,0.8990625
681,0,2,-26.092142857142857,0.8989140625
682,0,3,-15.998333333333331,0.898765625
683,0,3,-15.651666666666667,0.8986171875
684,0,3,-19.119642857142857,0.89846875
685,0,3,-16.207142857142856,0.8983203125
686,0,1,-27.507142857142856,0.898171875
687,0,2,-18.537142857142857,0.8980234375
688,0,4,-46.27964285714286,0.897875
689,0,3,-18.829642857142858,0.8977265625
690,0,5,-27.643809523809512,0.897578125
691,0,2,-31.818809523809524,0.8974296875
692,0,4,-14.708214285714286,0.89728125
693,0,1,-21.703809523809525,0.8971328125
694,0,1,-20.78214285714286,0.896984375
695,0,3,-26.038809523809523,0.8968359375
696,0,2,-17.958809523809524,0.8966875
697,0,3,-17.15714285714286,0.8965390625
698,0,3,-28.785714285714285,0.896390625
699,0,5,-23.770714285714284,0.8962421875
700,0,4,-15.857142857142858,0.89609375
701,0,3,-40.38214285714286,0.8959453125
702,0,3,-16.431666666666665,0.895796875
703,0,2,-27.732142857142858,0.8956484375
704,0,2,-26.593809523809526,0.8955
705,0,3,-20.37404761904762,0.8953515625
706,0,2,-21.494642857142857,0.895203125
707,0,4,-19.482142857142858,0.8950546875000001
708,0,4,-15.246666666666668,0.89490625
709,0,2,-37.20714285714286,0.8947578125
710,0,3,-20.082142857142856,0.894609375
711,0,3,-24.019642857142856,0.8944609375
712,0,1,-21.972142857142856,0.8943125000000001
713,0,3,-15.606666666666666,0.8941640625
714,0,2,-18.463809523809523,0.894015625
715,0,3,-31.792142857142856,0.8938671874999999
716,0,3,-15.913333333333332,0.89371875
717,0,3,-14.706666666666667,0.8935703125
718,0,4,-13.651666666666667,0.893421875
719,0,4,-19.991309523809527,0.8932734375
720,0,3,-24.218809523809526,0.893125
721,0,4,-12.903333333333332,0.8929765625
722,0,2,-22.537380952380953,0.892828125
723,0,3,-19.119642857142857,0.8926796875
724,0,3,-28.988809523809522,0.89253125
725,0,3,-14.85,0.8923828125
726,0,7,-49.16964285714285,0.892234375
727,0,1,-20.467142857142857,0.8920859375
728,0,3,-21.893809523809523,0.8919375
729,0,4,-15.432142857142857,0.8917890625
730,1,3,-41.17321428571429,0.891640625
731,0,2,-17.542142857142856,0.8914921875
732,0,3,-14.903333333333332,0.89134375
733,0,4,-21.692142857142855,0.8911953125000001
734,0,4,-15.703809523809525,0.891046875
735,0,3,-26.307142857142857,0.8908984375
736,0,2,-16.429642857142856,0.89075
737,0,2,-18.51238095238095,0.8906015625
738,0,3,-19.537380952380953,0.8904531250000001
739,0,3,-13.851666666666665,0.8903046875
740,0,3,-17.107142857142858,0.89015625
741,0,3,-17.068809523809524,0.8900078125
742,0,1,-24.609642857142855,0.889859375
743,0,3,-14.751666666666667,0.8897109375
744,0,3,-31.053809523809527,0.8895625
745,0,3,-17.107142857142858,0.8894140625
746,0,3,-16.957142857142856,0.889265625
747,0,3,-18.81357142857143,0.8891171875
748,0,4,-14.998333333333331,0.88896875
749,0,4,-17.163809523809526,0.8888203125
750,0,2,-22.878809523809522,0.888671875
751,0,3,-18.757142857142856,0.8885234375
752,0,4,-12.7,0.888375
753,0,3,-23.763809523809524,0.8882265625
754,0,2,-19.398809523809522,0.888078125
755,0,3,-16.55238095238095,0.8879296875
756,0,1,-17.306666666666665,0.88778125
757,0,3,-17.447142857142854,0.8876328125
758,0,4,-22.642142857142858,0.887484375
759,0,3,-26.96964285714286,0.8873359375000001
760,0,3,-25.119642857142857,0.8871875
761,0,3,-26.304642857142856,0.8870390625
762,0,3,-18.057142857142857,0.886890625
763,0,2,-22.142142857142858,0.8867421875
764,0,4,-16.263809523809524,0.8865937500000001
765,0,3,-15.773333333333333,0.8864453125
766,0,3,-18.27357142857143,0.886296875
767,0,2,-18.191666666666666,0.8861484375
768,0,3,-19.432142857142857,0.886
769,0,3,-25.857142857142858,0.8858515625
770,0,2,-30.646309523809517,0.885703125
771,0,5,-20.52130952380952,0.8855546875
772,0,2,-17.898333333333333,0.88540625
773,0,2,-20.478809523809524,0.8852578125
774,0,5,-12.858214285714286,0.885109375
775,0,2,-23.410714285714285,0.8849609375
776,0,3,-19.453809523809525,0.8848125
777,0,2,-18.75,0.8846640625
778,0,2,-17.098333333333333,0.884515625
779,0,3,-19.89488095238095,0.8843671875
780,0,4,-14.600000000000001,0.88421875
781,0,3,-19.343809523809526,0.8840703125
782,0,2,-36.58130952380952,0.883921875
783,0,3,-19.857142857142858,0.8837734375
784,0,3,-17.136666666666667,0.883625
785,0,1,-47.59214285714286,0.8834765625000001
786,0,4,-15.167142857142856,0.883328125
787,0,6,-13.458214285714286,0.8831796875
788,0,3,-17.717142857142857,0.88303125
789,0,4,-13.013333333333332,0.8828828125
790,0,4,-15.957142857142857,0.882734375
791,0,5,-42.46071428571429,0.8825859375
792,0,2,-20.443809523809524,0.8824375
793,0,3,-15.013333333333334,0.8822890625
794,0,2,-19.55488095238095,0.882140625
795,0,2,-24.083571428571428,0.8819921875
796,0,4,-15.11357142857143,0.88184375
797,0,3,-17.207142857142856,0.8816953125
798,0,3,-19.403809523809525,0.881546875
799,0,3,-16.75,0.8813984375
800,0,2,-18.424880952380953,0.88125
801,0,3,-23.24214285714286,0.8811015625
802,0,3,-23.217142857142857,0.880953125
803,0,1,-19.45880952380952,0.8808046875
804,0,4,-31.44464285714286,0.88065625
805,0,4,-17.978452380952383,0.8805078125
806,0,2,-18.416666666666668,0.880359375
807,0,1,-19.40714285714286,0.8802109375
808,0,4,-13.651666666666667,0.8800625
809,0,5,-20.209880952380953,0.8799140625
810,0,3,-18.957142857142856,0.879765625
811,0,2,-17.446666666666665,0.8796171875000001
812,0,3,-26.587380952380954,0.87946875
813,0,2,-27.985714285714288,0.8793203125
814,0,3,-31.048571428571424,0.8791718749999999
815,0,2,-20.327380952380953,0.8790234375
816,0,4,-26.224642857142857,0.878875
817,0,4,-15.913571428571426,0.8787265625
818,0,4,-15.040952380952382,0.878578125
819,0,1,-21.858809523809523,0.8784296875000001
820,0,3,-21.09464285714286,0.87828125
821,0,3,-17.49214285714286,0.8781328125
822,0,1,-22.741309523809523,0.877984375
823,0,2,-22.65714285714286,0.8778359375
824,0,2,-16.85,0.8776875
825,0,4,-18.238571428571426,0.8775390625
826,0,4,-28.439880952380953,0.877390625
827,0,3,-15.651666666666667,0.8772421875
828,0,3,-32.84464285714286,0.87709375
829,0,4,-25.48214285714286,0.8769453125
830,0,3,-14.8,0.876796875
831,0,2,-24.478809523809524,0.8766484375
832,0,4,-15.532142857142857,0.8765000000000001
833,0,3,-14.95,0.8763515625
834,0,1,-30.504642857142855,0.876203125
835,0,2,-17.667142857142856,0.8760546875
836,0,3,-16.346666666666668,0.87590625
837,1,8,-51.594642857142865,0.8757578125000001
838,0,4,-13.651666666666667,0.875609375
839,0,4,-14.888809523809524,0.8754609375
840,0,3,-15.75,0.8753125
841,0,1,-20.993809523809524,0.8751640625
842,0,3,-17.632142857142856,0.875015625
843,0,3,-22.133571428571425,0.8748671875
844,0,4,-13.651666666666667,0.87471875
845,0,1,-26.256309523809527,0.8745703125000001
846,0,2,-21.042142857142856,0.874421875
847,0,3,-20.342142857142857,0.8742734375
848,0,4,-13.013333333333334,0.874125
849,0,4,-13.651666666666667,0.8739765625
850,0,2,-23.113809523809522,0.873828125
851,0,2,-32.42880952380953,0.8736796875
852,0,3,-14.95,0.87353125
853,0,2,-16.706666666666667,0.8733828125
854,0,2,-20.62238095238095,0.873234375
855,0,4,-14.346666666666668,0.8730859375
856,0,3,-17.136666666666667,0.8729375
857,0,1,-23.557142857142857,0.8727890625
858,0,2,-26.468809523809522,0.8726406250000001
859,0,2,-21.05857142857143,0.8724921875
860,0,3,-18.044642857142858,0.87234375
861,0,3,-15.998333333333331,0.8721953125
862,0,5,-35.474642857142854,0.872046875
863,0,3,-16.75,0.8718984375
864,0,3,-28.009880952380954,0.87175
865,0,3,-36.91964285714286,0.8716015625
866,0,2,-19.107142857142858,0.8714531249999999
867,0,3,-17.11357142857143,0.8713046875
868,0,3,-18.068809523809524,0.8711562500000001
869,0,2,-20.854642857142856,0.8710078125
870,0,10,-28.24214285714286,0.870859375
871,0,0,-22.033214285714287,0.8707109375
872,0,1,-21.017142857142858,0.8705625
873,0,2,-23.769642857142856,0.8704140625
874,0,4,-13.013333333333332,0.870265625
875,0,3,-35.292142857142856,0.8701171875
876,0,4,-16.013571428571428,0.86996875
877,0,2,-24.894642857142856,0.8698203125
878,0,4,-14.431666666666667,0.869671875
879,0,2,-24.65714285714286,0.8695234375
880,0,3,-14.85,0.869375
881,0,3,-17.068809523809524,0.8692265625
882,0,1,-23.232142857142854,0.869078125
883,0,2,-35.88130952380953,0.8689296875
884,0,3,-17.5,0.8687812500000001
885,0,3,-15.582142857142857,0.8686328125
886,0,3,-20.59464285714286,0.868484375
887,0,3,-16.236666666666665,0.8683359375
888,0,1,-22.77238095238095,0.8681875
889,0,3,-21.894642857142856,0.8680390625
890,0,6,-28.614880952380954,0.867890625
891,0,2,-19.09166666666667,0.8677421875
892,0,3,-17.09166666666667,0.8675937499999999
893,0,3,-15.998333333333331,0.8674453125
894,0,6,-43.99738095238096,0.8672968750000001
895,0,3,-25.768809523809523,0.8671484375
896,0,4,-21.792142857142856,0.867
897,0,2,-29.611309523809524,0.8668515625
898,0,2,-21.482142857142858,0.866703125
899,0,2,-20.13380952380952,0.8665546875
900,0,2,-19.4,0.86640625
901,0,2,-19.281309523809526,0.8662578125
902,0,5,-27.55714285714286,0.866109375
903,0,5,-20.214880952380952,0.8659609375
904,0,3,-24.779642857142854,0.8658125
905,0,2,-20.582142857142856,0.8656640625
906,0,5,-35.71964285714286,0.865515625
907,0,2,-17.56714285714286,0.8653671875
908,0,4,-28.198214285714286,0.86521875
909,0,3,-15.903809523809525,0.8650703125
910,0,3,-22.803571428571427,0.8649218750000001
911,0,3,-15.75,0.8647734375
912,0,3,-21.828809523809525,0.864625
913,0,3,-13.95,0.8644765624999999
914,0,3,-22.077380952380953,0.864328125
915,0,2,-16.543333333333333,0.8641796875
916,0,2,-27.529642857142857,0.86403125
917,0,5,-29.732142857142854,0.8638828125
918,0,2,-16.873333333333335,0.8637343749999999
919,0,4,-13.988809523809524,0.8635859375
920,0,1,-25.607142857142858,0.8634375000000001
921,0,3,-14.751666666666667,0.8632890625
922,0,3,-27.650119047619047,0.863140625
923,0,4,-13.531666666666666,0.8629921875
924,0,4,-12.751666666666665,0.86284375
925,0,3,-18.757142857142856,0.8626953125
926,0,1,-19.217142857142857,0.862546875
927,0,4,-13.651666666666667,0.8623984375
928,0,3,-13.851666666666667,0.86225
929,0,2,-25.777619047619048,0.8621015625
930,0,2,-16.653333333333332,0.861953125
931,0,3,-17.207142857142856,0.8618046875
932,0,3,-23.292142857142856,0.86165625
933,1,6,-23.406309523809526,0.8615078125
934,0,4,-15.246666666666668,0.861359375
935,0,2,-25.693809523809524,0.8612109375
936,0,3,-36.323214285714286,0.8610625000000001
937,0,2,-24.00714285714286,0.8609140625
938,0,5,-20.381785714285712,0.860765625
939,0,2,-18.736071428571428,0.8606171874999999
940,0,4,-27.845714285714287,0.86046875
941,0,1,-20.419642857142858,0.8603203125000001
942,0,3,-17.207142857142856,0.860171875
943,0,6,-17.13654761904762,0.8600234375
944,0,4,-12.751666666666665,0.859875
945,0,2,-16.898333333333333,0.8597265625
946,0,2,-28.916309523809524,0.859578125
947,0,2,-18.812380952380952,0.8594296875
948,0,1,-23.818809523809524,0.85928125
949,0,4,-13.803333333333333,0.8591328125
950,0,4,-26.978809523809524,0.858984375
951,0,4,-14.236666666666666,0.8588359375
952,0,2,-23.58595238095238,0.8586875
953,0,2,-32.582142857142856,0.8585390625
954,0,3,-16.44214285714286,0.858390625
955,0,4,-17.828809523809525,0.8582421875
956,0,3,-16.682142857142857,0.85809375
957,0,1,-21.267142857142858,0.8579453125000001
958,0,4,-17.338571428571427,0.857796875
959,0,2,-22.429642857142856,0.8576484375
960,0,2,-41.19380952380952,0.8575
961,0,6,-35.47321428571429,0.8573515625
962,0,4,-12.19833333333333,0.8572031250000001
963,0,3,-16.191666666666666,0.8570546875
964,0,3,-35.692142857142855,0.85690625
965,0,3,-14.616666666666667,0.8567578124999999
966,0,1,-19.477142857142855,0.856609375
967,0,3,-15.651666666666667,0.8564609375000001
968,0,3,-20.417142857142856,0.8563125
969,0,2,-21.292142857142856,0.8561640625
970,0,3,-18.717142857142857,0.8560156250000001
971,0,3,-16.75,0.8558671875
972,0,1,-25.243809523809524,0.85571875
973,0,3,-16.392142857142858,0.8555703125
974,0,3,-20.332142857142856,0.855421875
975,0,3,-17.16880952380952,0.8552734375
976,0,3,-16.75,0.855125
977,0,2,-20.443809523809524,0.8549765625
978,0,5,-14.969880952380953,0.854828125
979,0,2,-24.75880952380952,0.8546796875
980,0,2,-16.85,0.85453125
981,0,5,-23.792142857142853,0.8543828125
982,0,1,-27.457142857142856,0.854234375
983,0,2,-18.431666666666665,0.8540859375000001
984,0,3,-21.217142857142854,0.8539375
985,0,4,-16.192142857142855,0.8537890625
986,0,2,-16.621666666666666,0.853640625
987,0,3,-19.232142857142854,0.8534921875
988,0,4,-50.854642857142856,0.85334375
989,0,3,-15.898333333333333,0.8531953125
990,0,3,-15.782142857142857,0.853046875
991,0,4,-57.616071428571445,0.8528984374999999
992,0,3,-29.877380952380953,0.85275
993,1,8,-30.232142857142854,0.8526015625000001
994,0,2,-18.75,0.852453125
995,0,2,-16.269642857142856,0.8523046875
996,0,3,-34.65988095238095,0.85215625
997,0,2,-17.913333333333334,0.8520078125
998,0,3,-14.521666666666667,0.851859375
999,0,3,-16.75,0.8517109375
1000,0,2,-22.942142857142855,0.8515625
1001,0,4,-12.903333333333332,0.8514140625
1002,0,4,-15.136666666666667,0.851265625
1003,0,1,-21.398809523809522,0.8511171875
1004,0,2,-23.238809523809522,0.85096875
1005,0,2,-17.75,0.8508203125
1006,0,4,-28.09464285714286,0.850671875
1007,0,4,-31.673214285714288,0.8505234375
1008,0,2,-15.95,0.850375
1009,0,2,-19.44214285714286,0.8502265625000001
1010,0,4,-14.803809523809525,0.850078125
1011,0,3,-15.651666666666667,0.8499296875
1012,0,3,-24.832142857142856,0.84978125
1013,0,3,-18.013571428571428,0.8496328125
1014,0,3,-15.85,0.849484375
1015,0,3,-34.61964285714285,0.8493359375
1016,0,4,-12.546666666666667,0.8491875
1017,0,3,-34.75380952380952,0.8490390624999999
1018,0,3,-30.084047619047617,0.848890625
1019,0,3,-34.61714285714286,0.8487421875000001
1020,0,2,-15.95,0.84859375
1021,0,3,-40.90464285714286,0.8484453125
1022,0,3,-21.803571428571427,0.848296875
1023,0,3,-15.773333333333333,0.8481484375
1024,0,3,-28.543809523809525,0.848
1025,0,1,-21.367142857142856,0.8478515625
1026,0,2,-19.207142857142856,0.847703125
1027,0,3,-25.424880952380953,0.8475546875
1028,0,3,-16.682142857142857,0.84740625
1029,0,3,-17.21666666666667,0.8472578125
1030,0,2,-30.182142857142857,0.847109375
1031,0,3,-15.75,0.8469609375
1032,0,3,-33.593809523809526,0.8468125
1033,0,2,-16.87333333333333,0.8466640625
1034,0,2,-19.207142857142856,0.846515625
1035,0,2,-19.107142857142858,0.8463671875000001
1036,0,3,-24.644642857142856,0.84621875
1037,0,3,-15.651666666666667,0.8460703125
1038,0,2,-17.003809523809522,0.8459218749999999
1039,0,5,-11.545714285714286,0.8457734375
1040,0,2,-20.154642857142854,0.8456250000000001
1041,0,6,-11.858214285714286,0.8454765625
1042,0,1,-23.919642857142858,0.845328125
1043,0,1,-34.49214285714286,0.8451796874999999
1044,0,1,-21.30488095238095,0.84503125
1045,0,5,-24.833214285714284,0.8448828125000001
1046,0,5,-21.748809523809523,0.844734375
1047,0,3,-22.31714285714286,0.8445859375
1048,0,1,-38.21488095238095,0.8444375
1049,0,3,-20.042142857142856,0.8442890625
1050,0,1,-19.817142857142855,0.844140625
1051,0,1,-19.674999999999997,0.8439921875
1052,1,5,-26.282142857142855,0.84384375
1053,0,3,-14.873333333333335,0.8436953125
1054,0,2,-27.667142857142856,0.843546875
1055,0,2,-17.443333333333335,0.8433984375
1056,0,2,-45.62964285714286,0.84325
1057,0,2,-28.744642857142857,0.8431015625
1058,0,4,-23.489880952380954,0.842953125
1059,0,3,-20.063809523809525,0.8428046875
1060,0,2,-17.675,0.84265625
1061,0,2,-16.85,0.8425078125000001
1062,0,2,-16.391666666666666,0.842359375
1063,0,3,-16.346666666666668,0.8422109375
1064,0,3,-15.75,0.8420624999999999
1065,0,3,-21.994642857142857,0.8419140625
1066,0,3,-24.654642857142857,0.8417656250000001
1067,0,3,-34.082142857142856,0.8416171875
1068,0,3,-20.042142857142856,0.84146875
1069,0,3,-13.95,0.8413203125000001
1070,0,3,-19.332142857142856,0.841171875
1071,0,3,-18.068809523809524,0.8410234375
1072,0,2,-19.512142857142855,0.840875
1073,0,3,-15.013333333333334,0.8407265625
1074,0,2,-33.33880952380952,0.840578125
1075,0,3,-17.658809523809524,0.8404296875
1076,0,3,-15.013333333333332,0.84028125
1077,0,3,-15.898333333333333,0.8401328125
1078,0,2,-18.44214285714286,0.839984375
1079,0,4,-13.207142857142857,0.8398359375
1080,0,6,-11.782380952380953,0.8396875
1081,0,4,-13.913333333333332,0.8395390625
1082,0,3,-15.75,0.8393906250000001
1083,0,2,-19.479642857142856,0.8392421875
1084,0,3,-17.842142857142857,0.83909375
1085,0,2,-27.838809523809523,0.8389453125
1086,0,4,-19.138571428571428,0.838796875
1087,0,2,-20.554880952380955,0.8386484375000001
1088,0,4,-20.61488095238095,0.8385
1089,0,4,-15.363809523809524,0.8383515625
1090,0,2,-17.75,0.8382031249999999
1091,0,2,-24.599642857142857,0.8380546875
1092,0,3,-14.950000000000001,0.8379062500000001
1093,0,3,-27.09238095238095,0.8377578125
1094,0,3,-33.17321428571429,0.837609375
1095,0,3,-18.342142857142857,0.8374609375000001
1096,0,4,-13.913333333333332,0.8373125
1097,0,3,-46.51880952380952,0.8371640625
1098,0,4,-35.86071428571429,0.837015625
1099,0,1,-22.21964285714286,0.8368671875
1100,0,3,-19.119642857142857,0.83671875
1101,0,2,-29.919642857142858,0.8365703125
1102,0,1,-18.562380952380952,0.836421875
1103,0,4,-13.098333333333333,0.8362734375
1104,0,6,-19.764880952380953,0.836125
1105,0,2,-19.582142857142856,0.8359765625
1106,0,4,-11.851666666666665,0.835828125
1107,0,3,-17.452380952380953,0.8356796875
1108,0,2,-17.85,0.8355312500000001
1109,0,2,-15.95,0.8353828125
1110,0,2,-18.03214285714286,0.835234375
1111,0,4,-18.517142857142858,0.8350859375
