episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4330,5,11,0,-31.46488095238095,0.35726562500000003
4331,0,3,0,-11.157142857142857,0.3571171875
4332,0,4,0,-20.756309523809524,0.35696875000000006
4333,0,4,0,-14.448214285714284,0.3568203125
4334,0,5,0,-21.077380952380953,0.35667187499999997
4335,1,6,0,-10.514880952380953,0.35652343750000004
4336,1,7,0,-15.48238095238095,0.356375
4337,7,21,0,-27.57738095238093,0.35622656250000007
4338,1,7,0,-17.910714285714285,0.356078125
4339,0,4,0,-6.951666666666666,0.3559296875
4340,3,19,0,-11.497619047619043,0.35578125000000005
4341,1,9,0,-14.35988095238095,0.3556328125000001
4342,0,4,0,-20.63214285714286,0.35548437499999996
4343,0,4,0,-9.198333333333334,0.35533593750000003
4344,3,5,0,-14.37738095238095,0.3551875000000001
4345,0,3,0,-14.766309523809523,0.35503906249999995
4346,8,27,0,-15.84571428571427,0.354890625
4347,2,12,0,-21.44345238095238,0.3547421875000001
4348,0,3,0,-9.95,0.35459375000000004
4349,2,8,0,-8.55238095238095,0.3544453125
4350,0,4,0,-18.847380952380952,0.35429687500000007
4351,1,7,0,-9.62738095238095,0.3541484375
4352,0,4,0,-9.098333333333333,0.354
4353,8,19,0,-31.842142857142854,0.35385156250000005
4354,1,6,0,-18.067142857142855,0.353703125
4355,4,17,0,-15.647380952380948,0.3535546875000001
4356,2,9,0,-22.86714285714285,0.35340625000000003
4357,0,4,0,-6.951666666666666,0.3532578125
4358,2,8,0,-13.173214285714282,0.35310937500000006
4359,1,3,0,-22.723214285714285,0.3529609375
4360,0,4,0,-11.052380952380952,0.3528125
4361,0,3,0,-10.85,0.35266406250000004
4362,0,3,0,-7.766666666666667,0.3525156250000001
4363,4,13,0,-12.739880952380924,0.35236718749999996
4364,1,5,0,-10.439880952380948,0.35221875
4365,0,1,0,-12.721666666666668,0.3520703125000001
4366,4,10,0,-5.202380952380948,0.35192187500000005
4367,1,8,0,-17.39464285714286,0.3517734375
4368,3,16,0,-10.614880952380945,0.3516250000000001
4369,2,11,0,-21.260714285714272,0.35147656250000003
4370,2,2,0,-21.872619047619047,0.351328125
4371,0,3,0,-10.95,0.35117968750000006
4372,2,9,0,-2.2851190476190464,0.35103125
4373,2,9,0,-4.923214285714285,0.3508828125000001
4374,2,10,0,-26.467142857142857,0.35073437500000004
4375,0,2,0,-15.567142857142857,0.3505859375
4376,1,5,0,-20.167142857142856,0.35043750000000007
4377,0,2,0,-15.817142857142857,0.3502890625
4378,0,6,0,-6.284880952380952,0.350140625
4379,2,14,0,-47.07964285714287,0.34999218750000005
4380,5,15,0,-33.23988095238096,0.3498437500000001
4381,0,5,0,-4.970714285714285,0.34969531249999997
4382,0,4,0,-18.09464285714286,0.34954687500000003
4383,0,3,0,-12.129642857142859,0.3493984375000001
4384,4,11,0,-14.864880952380933,0.34924999999999995
4385,0,3,0,-6.666666666666667,0.3491015625
4386,3,18,0,-5.202380952380949,0.3489531250000001
4387,1,8,0,-8.460714285714285,0.34880468750000004
4388,4,13,0,-16.733214285714283,0.34865625
4389,3,9,0,-13.582380952380944,0.34850781250000007
4390,0,2,0,-13.542142857142856,0.348359375
4391,2,9,0,-11.164880952380951,0.3482109375000001
4392,5,14,0,-12.514880952380949,0.34806250000000005
4393,0,5,0,-6.2457142857142856,0.3479140625
4394,1,11,0,-10.003809523809524,0.3477656250000001
4395,0,5,0,-4.274285714285714,0.34761718750000004
4396,0,2,0,-13.519642857142857,0.34746875
4397,1,8,0,-4.93988095238095,0.34732031250000006
4398,4,14,0,-15.058214285714282,0.34717187500000013
4399,1,7,0,-13.832142857142856,0.3470234375
4400,5,8,0,-20.41380952380952,0.34687500000000004
4401,2,11,0,-14.407142857142855,0.3467265625000001
4402,0,4,0,-18.269642857142856,0.34657812499999996
4403,1,3,0,-19.577380952380953,0.3464296875
4404,0,6,0,-26.55714285714286,0.3462812500000001
4405,2,3,0,-27.20821428571428,0.34613281250000005
4406,1,3,0,-30.056309523809524,0.345984375
4407,0,8,0,-8.589880952380952,0.3458359375000001
4408,0,3,0,-10.903333333333332,0.34568750000000004
4409,9,20,0,-1.0242857142856892,0.3455390625
4410,3,8,0,-7.329642857142857,0.34539062500000006
4411,0,7,0,-15.227380952380953,0.3452421875
4412,2,10,0,-14.389880952380949,0.3450937500000001
4413,1,8,0,-16.49738095238095,0.34494531250000005
4414,0,3,0,-11.013333333333334,0.344796875
4415,0,5,0,-15.302380952380949,0.34464843750000007
4416,0,2,0,-17.503809523809522,0.34450000000000003
4417,0,3,0,-11.336666666666666,0.3443515625
4418,2,9,0,-1.80238095238095,0.34420312500000005
4419,1,7,0,-19.038809523809523,0.3440546875
4420,5,21,0,-5.104880952380949,0.34390624999999997
4421,1,6,0,-22.156309523809526,0.34375781250000004
4422,2,4,0,-11.852380952380951,0.343609375
4423,0,4,0,-13.807142857142857,0.34346093750000006
4424,2,5,0,-23.845714285714283,0.3433125
4425,7,12,0,-27.18988095238094,0.3431640625
4426,2,7,0,-18.698214285714283,0.34301562500000005
4427,3,13,0,-2.639880952380949,0.3428671875
4428,0,3,0,-12.122380952380952,0.34271874999999996
4429,3,14,0,-7.369642857142853,0.34257031250000003
4430,1,6,0,-21.41880952380952,0.3424218750000001
4431,5,14,0,-22.155119047619042,0.34227343749999994
4432,0,4,0,-6.951666666666666,0.342125
4433,4,9,0,-20.316309523809515,0.3419765625000001
4434,0,2,0,-19.381071428571428,0.3418281249999999
4435,1,7,0,-16.81380952380952,0.3416796875
4436,3,15,0,-4.302380952380948,0.34153125000000006
4437,3,8,0,-26.241309523809512,0.3413828125
4438,0,6,0,-12.562380952380952,0.341234375
4439,0,3,0,-8.566666666666666,0.34108593750000005
4440,0,8,0,-9.164880952380951,0.3409375
4441,0,2,0,-13.75,0.3407890625000001
4442,0,4,0,-25.28214285714285,0.34064062500000003
4443,1,8,0,-45.02880952380953,0.3404921875
4444,0,3,0,-11.013333333333334,0.34034375000000006
4445,4,12,0,-27.794642857142836,0.3401953125
4446,0,4,0,-11.963571428571427,0.34004687499999997
4447,0,3,0,-12.753809523809524,0.33989843750000004
4448,1,6,0,-16.303809523809523,0.3397500000000001
4449,0,2,0,-17.707142857142856,0.33960156249999995
4450,0,2,0,-14.207142857142857,0.339453125
4451,0,3,0,-12.189880952380953,0.3393046875000001
4452,2,9,0,-5.070714285714285,0.33915624999999994
4453,1,5,0,-19.648214285714282,0.3390078125
4454,4,12,0,-4.92738095238095,0.3388593750000001
4455,1,6,0,-19.931309523809517,0.33871093750000003
4456,1,6,0,-16.876309523809525,0.3385625
4457,0,3,0,-10.546666666666667,0.33841406250000006
4458,2,5,0,-19.893809523809523,0.338265625
4459,0,2,0,-9.387380952380953,0.33811718749999997
4460,0,2,0,-14.442142857142857,0.33796875000000004
4461,1,10,0,-13.734880952380953,0.3378203125
4462,1,9,0,-13.227380952380951,0.33767187500000007
4463,1,5,0,-23.214880952380945,0.3375234375
4464,2,8,0,-22.914880952380948,0.337375
4465,2,14,0,-4.199880952380941,0.33722656250000005
4466,6,13,0,-2.3473809523809477,0.3370781250000001
4467,0,2,0,-13.289047619047619,0.33692968749999996
4468,2,4,0,-14.46845238095238,0.33678125000000003
4469,0,2,0,-14.867142857142857,0.3366328125000001
4470,2,8,0,-21.943809523809524,0.33648437499999995
4471,2,10,0,-13.54130952380952,0.3363359375
4472,1,5,0,-17.954642857142858,0.3361875000000001
4473,1,2,0,-19.82738095238095,0.33603906250000004
4474,0,2,0,-11.247380952380952,0.335890625
4475,0,4,0,-10.529880952380953,0.33574218750000007
4476,2,16,0,-18.569642857142853,0.33559375
4477,0,2,0,-12.688333333333333,0.3354453125
4478,1,6,0,-15.327380952380947,0.33529687500000005
4479,2,8,0,-10.452380952380947,0.3351484375
4480,1,4,0,-17.553809523809523,0.3350000000000001
4481,3,12,0,-22.516309523809515,0.33485156250000003
4482,1,6,0,-11.819642857142858,0.334703125
4483,2,8,0,-17.852380952380948,0.33455468750000006
4484,5,14,0,4.838214285714296,0.33440625
4485,4,10,0,-21.470714285714283,0.3342578125
4486,10,31,0,10.039285714285722,0.33410937500000004
4487,1,5,0,-10.477380952380951,0.3339609375000001
4488,0,5,0,-6.090952380952381,0.33381249999999996
4489,0,2,0,-16.553809523809523,0.3336640625
4490,0,2,0,-16.553809523809523,0.3335156250000001
4491,0,3,0,-15.387380952380953,0.33336718750000005
4492,0,2,0,-12.85,0.33321875
4493,3,12,0,-11.19821428571428,0.3330703125000001
4494,4,16,0,-37.45238095238096,0.33292187500000003
4495,0,3,0,-11.013333333333334,0.3327734375
4496,5,20,0,-82.72964285714288,0.33262500000000006
4497,0,8,0,-3.5059523809523814,0.3324765625
4498,1,5,0,-13.108214285714284,0.3323281250000001
4499,0,4,0,-21.063809523809525,0.33217968750000004
4500,0,2,0,-13.85,0.33203125
4501,2,8,0,-12.543809523809516,0.33188281250000007
4502,1,4,0,-12.99988095238095,0.331734375
4503,0,3,0,-12.346666666666666,0.3315859375
4504,0,5,0,-9.25238095238095,0.33143750000000005
4505,1,6,0,-19.56488095238095,0.3312890625000001
4506,0,2,0,-10.096666666666668,0.33114062499999997
4507,4,13,0,-2.352380952380951,0.33099218750000003
4508,2,17,0,6.710119047619052,0.3308437500000001
4509,0,3,0,-16.16880952380952,0.33069531249999995
4510,0,5,0,-13.82654761904762,0.330546875
4511,0,2,0,-8.902380952380952,0.3303984375000001
4512,2,9,0,-23.56488095238095,0.33025000000000004
4513,2,7,0,-11.814880952380946,0.3301015625
4514,0,3,0,-7.4783333333333335,0.32995312500000007
4515,0,3,0,-19.53214285714286,0.3298046875
4516,0,4,0,-8.113333333333333,0.3296562500000001
4517,2,15,0,-26.893571428571427,0.32950781250000005
4518,2,7,0,-5.739880952380952,0.329359375
4519,0,2,0,-13.927380952380952,0.3292109375000001
4520,2,9,0,-7.964880952380951,0.32906250000000004
4521,1,5,0,-18.38880952380952,0.3289140625
4522,2,7,0,-20.102380952380948,0.32876562500000006
4523,5,22,0,1.6601190476190522,0.32861718750000013
4524,1,11,0,-8.497619047619043,0.32846875
4525,2,11,0,-8.128809523809519,0.32832031250000004
4526,0,3,0,-13.5,0.3281718750000001
4527,0,3,0,-12.998333333333331,0.32802343749999996
4528,1,5,0,-11.80238095238095,0.327875
4529,1,6,0,-12.562380952380945,0.3277265625000001
4530,0,3,0,-13.432380952380953,0.32757812500000005
4531,5,18,0,-17.107142857142847,0.3274296875
4532,0,6,0,-17.002380952380953,0.3272812500000001
4533,2,11,0,-11.677380952380945,0.32713281250000004
4534,0,5,0,-8.422619047619047,0.326984375
4535,1,7,0,-7.452380952380951,0.32683593750000006
4536,7,15,0,0.6476190476190524,0.3266875
4537,0,2,0,-14.542142857142856,0.3265390625000001
4538,3,17,0,-7.237380952380945,0.32639062500000005
4539,0,3,0,-12.542142857142856,0.3262421875
4540,0,3,0,-8.666666666666666,0.32609375000000007
4541,5,17,0,-7.289880952380949,0.32594531250000003
4542,0,5,0,-7.345714285714286,0.325796875
4543,0,4,0,-10.782380952380953,0.32564843750000005
4544,2,9,0,1.060119047619049,0.3255
4545,0,3,0,-12.442142857142857,0.32535156249999997
4546,0,3,0,-13.318809523809524,0.32520312500000004
4547,0,6,0,-6.664880952380951,0.3250546875
4548,0,3,0,-10.407142857142858,0.32490625000000006
4549,3,12,0,-24.127380952380953,0.3247578125
4550,0,3,0,-11.75,0.324609375
4551,0,10,0,-54.70464285714287,0.32446093750000005
4552,0,2,0,-14.75,0.3243125
4553,0,3,0,-14.717142857142857,0.32416406249999996
4554,1,9,0,-25.941309523809522,0.32401562500000003
4555,3,11,0,-22.129642857142855,0.3238671875000001
4556,0,3,0,-11.013333333333334,0.32371874999999994
4557,2,8,0,-9.31488095238095,0.3235703125
4558,0,3,0,-10.85,0.3234218750000001
4559,0,2,0,-14.207142857142857,0.3232734374999999
4560,1,5,0,-22.285714285714278,0.323125
4561,8,21,0,-11.144642857142847,0.32297656250000006
4562,1,9,0,-18.173214285714288,0.322828125
4563,8,21,0,-9.677380952380943,0.3226796875
4564,0,3,0,-11.098333333333333,0.32253125000000005
4565,2,4,0,-16.367142857142856,0.3223828125
4566,0,4,0,-7.851666666666667,0.3222343750000001
4567,0,4,0,-11.65488095238095,0.32208593750000003
4568,3,11,0,-13.402380952380952,0.3219375
4569,1,8,0,-19.534880952380952,0.32178906250000006
4570,0,5,0,-6.958214285714286,0.321640625
4571,5,18,0,-19.79380952380952,0.32149218749999997
4572,1,7,0,-5.164880952380951,0.32134375000000004
4573,0,5,0,-3.1742857142857144,0.3211953125000001
4574,1,4,0,-17.569642857142856,0.32104687499999995
4575,1,5,0,-16.00714285714286,0.3208984375
4576,2,9,0,-5.679642857142855,0.3207500000000001
4577,0,3,0,-15.667142857142856,0.32060156249999994
4578,8,30,0,-20.59761904761903,0.320453125
4579,0,3,0,-8.912619047619048,0.3203046875000001
4580,1,6,0,-15.477380952380948,0.32015625000000003
4581,3,13,0,-25.564880952380946,0.3200078125
4582,0,8,0,-18.023214285714285,0.31985937500000006
4583,4,9,0,-19.560714285714283,0.3197109375
4584,2,8,0,-21.045714285714286,0.31956249999999997
4585,1,6,0,-15.334880952380953,0.31941406250000004
4586,2,8,0,-7.284880952380951,0.319265625
4587,0,4,0,-17.129642857142855,0.31911718750000007
4588,0,3,0,-10.006309523809524,0.31896875
4589,0,3,0,-17.403809523809525,0.3188203125
4590,2,6,0,-18.698214285714283,0.31867187500000005
4591,3,10,0,-14.889880952380949,0.3185234375000001
4592,3,9,0,-14.410714285714281,0.31837499999999996
4593,12,29,0,4.565119047619059,0.31822656250000003
4594,1,4,0,-22.208571428571428,0.3180781250000001
4595,1,7,0,-10.479642857142856,0.31792968749999995
4596,0,3,0,-10.047380952380951,0.31778125
4597,2,8,0,-12.244642857142853,0.3176328125000001
4598,0,4,0,-19.312380952380952,0.31748437500000004
4599,1,7,0,-9.983214285714283,0.3173359375
4600,1,6,0,-15.26988095238095,0.31718750000000007
4601,3,8,0,-22.84130952380952,0.3170390625
4602,2,9,0,-5.831309523809523,0.316890625
4603,6,16,0,-2.7788095238095183,0.31674218750000005
4604,0,4,0,-10.484880952380951,0.31659375
4605,3,15,0,-33.00630952380952,0.3164453125000001
4606,2,7,0,-14.738809523809522,0.31629687500000003
4607,0,4,0,-9.651666666666667,0.3161484375
4608,0,4,0,-11.11357142857143,0.31600000000000006
4609,1,5,0,-13.78488095238095,0.3158515625
4610,3,6,0,-23.539880952380948,0.315703125
4611,1,9,0,-4.915119047619046,0.31555468750000004
4612,1,4,0,-15.689880952380951,0.3154062500000001
4613,0,4,0,-11.5,0.31525781249999996
4614,1,5,0,-14.318809523809522,0.315109375
4615,1,6,0,-12.70238095238095,0.3149609375000001
4616,0,3,0,-10.998333333333335,0.31481250000000005
4617,2,15,0,-21.302380952380947,0.3146640625
4618,7,21,0,-15.502380952380939,0.3145156250000001
4619,0,2,0,-10.666666666666666,0.31436718750000003
4620,4,13,0,-3.0973809523809486,0.31421875
4621,1,5,0,-15.138809523809524,0.31407031250000006
4622,1,3,0,-19.441309523809522,0.313921875
4623,1,8,0,-4.630952380952379,0.3137734375000001
4624,0,8,0,-7.428809523809523,0.31362500000000004
4625,4,13,0,-4.370714285714279,0.3134765625
4626,0,2,0,-13.068809523809524,0.31332812500000007
4627,2,10,0,-7.98988095238095,0.3131796875
4628,1,5,0,-19.06880952380952,0.31303125
4629,0,3,0,-10.268809523809523,0.31288281250000005
4630,1,5,0,-15.118809523809523,0.3127343750000001
4631,4,13,0,-9.86880952380951,0.31258593749999997
4632,0,1,0,-14.850000000000001,0.31243750000000003
4633,2,7,0,-9.85238095238095,0.3122890625000001
4634,4,14,0,-7.927380952380947,0.31214062499999995
4635,0,3,0,-12.998333333333331,0.3119921875
4636,4,7,0,-26.572380952380946,0.3118437500000001
4637,0,2,0,-15.788809523809524,0.31169531250000004
4638,3,9,0,-8.12880952380952,0.311546875
4639,0,2,0,-14.888809523809524,0.31139843750000007
4640,0,2,0,-12.411666666666667,0.31125
4641,1,6,0,-14.441309523809524,0.3111015625000001
4642,3,9,0,-9.397619047619042,0.31095312500000005
4643,1,10,0,-11.83988095238095,0.3108046875
4644,0,2,0,-13.013333333333334,0.3106562500000001
4645,2,8,0,-17.904642857142857,0.31050781250000004
4646,1,6,0,-11.06488095238095,0.310359375
4647,0,4,0,-10.998333333333331,0.31021093750000006
4648,3,10,0,-27.502380952380946,0.31006250000000013
4649,0,8,0,-8.714880952380948,0.3099140625
4650,1,8,0,-6.072380952380951,0.30976562500000004
4651,3,8,0,-13.123214285714282,0.3096171875000001
4652,1,6,0,-13.731309523809525,0.30946874999999996
4653,0,2,0,-16.013571428571428,0.3093203125
4654,1,7,0,-22.51630952380952,0.3091718750000001
4655,1,7,0,-19.939880952380953,0.30902343750000005
4656,0,4,0,-11.63607142857143,0.308875
4657,3,8,0,-13.084880952380946,0.3087265625000001
4658,1,14,0,-10.352380952380951,0.30857812500000004
4659,5,9,0,-34.67607142857141,0.3084296875
4660,0,2,0,-11.149999999999999,0.30828125000000006
4661,1,11,0,-16.65380952380952,0.3081328125
4662,0,2,0,-22.038571428571426,0.3079843750000001
4663,1,7,0,-26.489880952380943,0.30783593750000005
4664,1,5,0,-23.082142857142856,0.3076875
4665,0,1,0,-28.588809523809523,0.30753906250000007
4666,0,4,0,-9.446666666666667,0.30739062500000003
4667,4,11,0,-17.502380952380946,0.3072421875
4668,2,3,0,-17.078809523809525,0.30709375000000005
4669,0,3,0,-14.241309523809523,0.3069453125
4670,1,7,0,-10.957380952380952,0.30679687499999997
4671,1,6,0,-6.737380952380951,0.30664843750000004
4672,3,17,0,-22.477380952380944,0.3065
4673,2,8,0,-19.48988095238095,0.30635156250000006
4674,3,13,0,-14.303809523809521,0.306203125
4675,0,4,0,-11.536071428571427,0.3060546875
4676,4,13,0,-15.891309523809516,0.30590625000000005
4677,6,13,0,-17.289880952380948,0.3057578125
4678,0,3,0,-11.013333333333334,0.30560937499999996
4679,0,2,0,-13.85,0.30546093750000003
4680,0,5,0,-12.844642857142857,0.3053125000000001
4681,2,7,0,-11.366309523809523,0.30516406249999994
4682,2,11,0,-7.06488095238095,0.305015625
4683,2,6,0,-14.766309523809522,0.3048671875000001
4684,0,4,0,-17.556309523809524,0.3047187499999999
4685,0,2,0,-8.666666666666668,0.3045703125
4686,0,9,0,-4.881309523809524,0.30442187500000006
4687,0,5,0,-18.54380952380952,0.3042734375
4688,2,9,0,-20.28214285714286,0.304125
4689,0,2,0,-15.363809523809524,0.30397656250000005
4690,2,12,0,-26.161547619047617,0.303828125
4691,0,3,0,-7.666666666666666,0.3036796875000001
4692,4,16,0,-2.6688095238095126,0.30353125000000003
4693,3,10,0,-18.648214285714282,0.3033828125
4694,0,3,0,-10.95,0.30323437500000006
4695,4,11,0,-51.05464285714286,0.3030859375
4696,0,4,0,-8.298333333333332,0.30293749999999997
4697,3,16,0,-19.55380952380952,0.30278906250000004
4698,3,8,0,-17.11964285714285,0.3026406250000001
4699,2,4,0,-12.028809523809523,0.30249218749999995
4700,2,4,0,-19.353809523809524,0.30234375
4701,2,6,0,-19.494642857142857,0.3021953125000001
4702,1,5,0,-17.479642857142856,0.30204687499999994
4703,0,4,0,-12.698214285714286,0.3018984375
4704,0,3,0,-9.973333333333333,0.3017500000000001
4705,0,4,0,-25.235714285714284,0.30160156250000003
4706,2,8,0,-6.207142857142855,0.301453125
4707,0,5,0,-7.099047619047618,0.30130468750000006
4708,4,14,0,-8.548214285714279,0.30115625
4709,0,4,0,-9.157142857142857,0.30100781249999997
4710,1,1,0,-27.585714285714285,0.30085937500000004
4711,0,3,0,-22.62404761904762,0.3007109375
4712,4,11,0,-26.92607142857142,0.30056250000000007
4713,7,16,0,-12.604642857142846,0.3004140625
4714,1,5,0,-14.801309523809522,0.300265625
4715,2,6,0,-9.603809523809522,0.30011718750000005
4716,0,3,0,-8.702380952380953,0.2999687500000001
4717,1,4,0,-15.723214285714285,0.29982031249999996
4718,0,4,0,-8.413571428571428,0.29967187500000003
4719,3,5,0,-12.17738095238095,0.2995234375000001
4720,1,11,0,-18.179642857142852,0.29937499999999995
4721,3,17,0,-38.03214285714285,0.2992265625
4722,1,5,0,-19.30238095238095,0.2990781250000001
4723,1,5,0,-20.122380952380947,0.29892968750000004
