episode,coins_collected,crates_destroyed,total_reward,epsilon
2303,0,4,-31.297380952380955,0.6581484375
2304,0,3,-32.332142857142856,0.658
2305,0,5,-46.05464285714287,0.6578515625
2306,0,2,-29.923214285714284,0.657703125
2307,0,3,-19.651666666666667,0.6575546875
2308,0,4,-28.774880952380954,0.65740625
2309,0,3,-19.988809523809522,0.6572578125
2310,0,2,-30.61714285714286,0.657109375
2311,0,4,-23.143809523809523,0.6569609375000001
2312,0,3,-22.958571428571428,0.6568125
2313,0,3,-33.44380952380953,0.6566640625
2314,0,3,-20.346666666666664,0.6565156249999999
2315,0,4,-21.729642857142856,0.6563671875000001
2316,0,2,-30.766071428571426,0.6562187500000001
2317,0,3,-18.751666666666665,0.6560703125
2318,0,4,-20.4,0.655921875
2319,0,4,-25.968809523809522,0.6557734375
2320,0,3,-18.938809523809525,0.655625
2321,0,13,-62.67380952380954,0.6554765625000001
2322,0,3,-19.336666666666666,0.655328125
2323,0,4,-38.34464285714286,0.6551796875
2324,0,2,-18.03571428571429,0.6550312500000001
2325,0,10,-47.342142857142875,0.6548828125
2326,0,4,-18.582142857142856,0.654734375
2327,0,3,-28.46964285714286,0.6545859375
2328,0,5,-46.28857142857142,0.6544375
2329,0,6,-47.164880952380955,0.6542890625
2330,0,4,-36.448214285714286,0.654140625
2331,0,6,-53.15714285714287,0.6539921875000001
2332,0,2,-26.858571428571427,0.6538437500000001
2333,0,4,-19.53214285714286,0.6536953125
2334,0,1,-35.29464285714286,0.653546875
2335,1,7,-49.7482142857143,0.6533984374999999
2336,0,3,-64.01714285714287,0.65325
2337,0,4,-19.013571428571428,0.6531015625000001
2338,0,5,-42.632142857142874,0.652953125
2339,0,4,-16.903333333333336,0.6528046875
2340,0,3,-19.885714285714286,0.65265625
2341,0,3,-41.63857142857143,0.6525078125
2342,0,3,-21.499999999999996,0.652359375
2343,0,3,-15.619642857142857,0.6522109375
2344,0,3,-20.63214285714286,0.6520625
2345,0,3,-22.393809523809523,0.6519140625
2346,0,11,-42.15488095238096,0.651765625
2347,0,2,-23.842142857142857,0.6516171875000001
2348,0,4,-40.52964285714286,0.65146875
2349,0,3,-19.651666666666667,0.6513203125
2350,0,1,-27.667142857142856,0.651171875
2351,0,4,-38.478809523809524,0.6510234374999999
2352,1,6,-68.86738095238096,0.6508750000000001
2353,0,4,-20.00714285714286,0.6507265625
2354,0,3,-19.307142857142857,0.650578125
2355,0,3,-18.19833333333333,0.6504296875
2356,0,4,-53.76714285714285,0.65028125
2357,0,2,-28.253809523809522,0.6501328125
2358,0,5,-66.31488095238096,0.6499843750000001
2359,0,4,-33.79380952380953,0.6498359375
2360,0,3,-24.445714285714285,0.6496875
2361,0,2,-31.385714285714286,0.6495390625
2362,0,3,-18.78214285714286,0.649390625
2363,0,2,-22.99833333333333,0.6492421875000001
2364,0,4,-19.832142857142856,0.64909375
2365,0,0,-37.79571428571428,0.6489453125
2366,0,1,-24.504642857142855,0.6487968749999999
2367,0,2,-15.032142857142857,0.6486484375
2368,0,3,-25.15464285714286,0.6485000000000001
2369,0,3,-20.16880952380952,0.6483515625
2370,0,3,-17.207142857142856,0.648203125
2371,0,3,-20.236666666666665,0.6480546875
2372,0,3,-19.75,0.64790625
2373,0,3,-23.338571428571427,0.6477578125000001
2374,0,3,-20.803809523809527,0.647609375
2375,0,4,-15.851666666666667,0.6474609375
2376,0,2,-39.61714285714286,0.6473125
2377,0,3,-22.263809523809524,0.6471640625
2378,0,2,-23.444642857142856,0.647015625
2379,0,3,-43.13214285714287,0.6468671875
2380,0,3,-18.003333333333334,0.64671875
2381,0,4,-19.703809523809525,0.6465703125
2382,0,3,-33.76714285714286,0.646421875
2383,0,3,-23.33857142857143,0.6462734375000001
2384,0,2,-31.682380952380953,0.6461250000000001
2385,0,3,-19.207142857142856,0.6459765625
2386,0,3,-25.143571428571427,0.645828125
2387,0,3,-41.567142857142855,0.6456796874999999
2388,0,3,-18.003333333333334,0.6455312500000001
2389,0,5,-39.71714285714286,0.6453828125000001
2390,0,5,-27.577380952380953,0.645234375
2391,0,2,-23.757142857142856,0.6450859375
2392,0,4,-21.343809523809522,0.6449374999999999
2393,0,4,-18.236666666666665,0.6447890625
2394,0,2,-20.751666666666665,0.6446406250000001
2395,0,3,-28.201309523809527,0.6444921875
2396,0,2,-28.267142857142858,0.64434375
2397,0,3,-14.832142857142857,0.6441953125
2398,0,3,-18.751666666666665,0.644046875
2399,0,5,-46.34214285714286,0.6438984375000001
2400,0,4,-22.483809523809523,0.64375
2401,0,4,-28.057142857142857,0.6436015625
2402,0,3,-19.51964285714286,0.643453125
2403,0,2,-22.207142857142856,0.6433046875
2404,0,3,-18.11333333333333,0.6431562500000001
2405,0,1,-21.950000000000003,0.6430078125
2406,0,3,-48.051071428571426,0.642859375
2407,0,3,-21.499999999999996,0.6427109375
2408,0,6,-20.97214285714286,0.6425625
2409,0,3,-26.60464285714286,0.6424140625
2410,0,2,-23.816309523809522,0.6422656250000001
2411,0,2,-23.057142857142857,0.6421171875
2412,0,4,-21.264880952380956,0.64196875
2413,0,2,-33.00107142857143,0.6418203125
2414,0,5,-78.04214285714286,0.641671875
2415,0,3,-16.319642857142856,0.6415234375000001
2416,0,3,-21.10714285714286,0.641375
2417,1,3,-40.05261904761904,0.6412265625
2418,0,7,-51.357142857142854,0.6410781249999999
2419,0,5,-53.18214285714288,0.6409296875
2420,0,2,-24.61345238095238,0.6407812500000001
2421,0,1,-32.198809523809516,0.6406328125
2422,0,5,-29.452380952380953,0.640484375
2423,0,2,-25.494642857142857,0.6403359375
2424,0,1,-33.06964285714285,0.6401875
2425,0,3,-22.58214285714286,0.6400390625000001
2426,0,1,-34.957142857142856,0.639890625
2427,0,3,-15.444642857142858,0.6397421875
2428,0,3,-18.654880952380953,0.63959375
2429,1,12,-32.597380952380945,0.6394453125
2430,0,3,-19.542142857142856,0.639296875
2431,0,3,-23.269642857142856,0.6391484375
2432,0,4,-18.346666666666664,0.639
2433,0,4,-22.129642857142855,0.6388515625
2434,0,3,-19.336666666666666,0.638703125
2435,0,4,-29.95607142857143,0.6385546875
2436,0,3,-25.013809523809524,0.6384062500000001
2437,0,4,-17.913333333333334,0.6382578125
2438,0,4,-20.24214285714286,0.638109375
2439,0,4,-50.906309523809526,0.6379609374999999
2440,0,3,-20.44214285714286,0.6378125000000001
2441,0,2,-25.679642857142856,0.6376640625000001
2442,0,7,-24.42095238095238,0.637515625
2443,0,5,-58.00130952380953,0.6373671875
2444,0,2,-22.091666666666665,0.63721875
2445,0,2,-19.797619047619047,0.6370703125
2446,0,5,-27.183214285714286,0.6369218750000001
2447,0,5,-20.136071428571427,0.6367734375
2448,0,1,-24.346666666666664,0.636625
2449,0,3,-63.70880952380952,0.6364765625000001
2450,0,6,-37.56488095238096,0.636328125
2451,0,4,-16.751666666666665,0.6361796875
2452,0,2,-24.293809523809525,0.63603125
2453,0,4,-15.851666666666665,0.6358828125
2454,0,1,-23.573214285714286,0.635734375
2455,1,4,-50.019642857142856,0.6355859375
2456,0,5,-53.18214285714286,0.6354375000000001
2457,0,4,-25.620714285714286,0.6352890625000001
2458,0,4,-20.688809523809525,0.635140625
2459,0,3,-20.346666666666664,0.6349921875
2460,0,3,-22.957142857142856,0.6348437499999999
2461,0,4,-18.346666666666664,0.6346953125000001
2462,0,8,-47.744642857142864,0.6345468750000001
2463,1,6,-47.015119047619045,0.6343984375
2464,0,3,-20.736071428571428,0.63425
2465,1,6,-58.15214285714286,0.6341015625
2466,0,2,-24.028809523809525,0.633953125
2467,0,2,-49.96714285714286,0.6338046875000001
2468,0,2,-30.88214285714286,0.63365625
2469,0,3,-25.02238095238095,0.6335078125
2470,0,2,-19.201309523809524,0.633359375
2471,0,1,-21.851666666666667,0.6332109375
2472,0,1,-31.88714285714285,0.6330625000000001
2473,0,3,-20.236666666666665,0.6329140625
2474,0,5,-33.92321428571429,0.632765625
2475,0,5,-16.270714285714284,0.6326171875
2476,0,4,-47.80630952380953,0.6324687499999999
2477,0,2,-24.34214285714286,0.6323203125000001
2478,0,3,-18.866309523809523,0.632171875
2479,0,1,-22.543333333333333,0.6320234375
2480,0,4,-30.96714285714286,0.631875
2481,0,4,-37.567142857142855,0.6317265625
2482,0,7,-43.12964285714285,0.631578125
2483,0,3,-21.957142857142856,0.6314296875000001
2484,0,3,-19.17964285714286,0.63128125
2485,0,2,-22.098333333333333,0.6311328125
2486,0,5,-44.28214285714286,0.630984375
2487,0,3,-20.236666666666665,0.6308359375
2488,0,2,-27.474047619047617,0.6306875000000001
2489,0,3,-22.332142857142856,0.6305390625
2490,0,2,-25.294642857142858,0.630390625
2491,0,3,-17.851666666666667,0.6302421874999999
2492,0,3,-23.13321428571429,0.63009375
2493,0,3,-21.703809523809525,0.6299453125000001
2494,0,4,-41.26714285714286,0.629796875
2495,1,6,-74.61964285714288,0.6296484375
2496,0,2,-31.173571428571428,0.6295
2497,0,3,-22.857142857142858,0.6293515625
2498,0,3,-66.39464285714288,0.6292031250000001
2499,0,3,-19.803333333333335,0.6290546875
2500,0,4,-36.542142857142856,0.62890625
2501,0,5,-61.231309523809536,0.6287578125
2502,0,4,-26.346309523809524,0.628609375
2503,0,5,-41.38214285714286,0.6284609375
2504,0,2,-23.827380952380953,0.6283125
2505,0,3,-47.329642857142865,0.6281640625
2506,0,3,-21.767142857142858,0.628015625
2507,0,2,-24.53214285714286,0.6278671875
2508,0,3,-19.99833333333333,0.6277187500000001
2509,0,4,-63.72964285714288,0.6275703125000001
2510,0,2,-42.468809523809526,0.627421875
2511,0,2,-28.957142857142856,0.6272734375
2512,0,3,-20.812380952380952,0.6271249999999999
2513,0,4,-18.236666666666665,0.6269765625000001
2514,0,4,-18.431666666666665,0.6268281250000001
2515,0,3,-18.903333333333336,0.6266796875
2516,0,2,-18.846309523809524,0.62653125
2517,0,3,-18.751666666666665,0.6263828124999999
2518,0,4,-19.703809523809525,0.626234375
2519,0,2,-20.732142857142858,0.6260859375000001
2520,0,2,-31.382142857142856,0.6259375
2521,0,2,-22.20714285714286,0.6257890625
2522,0,2,-22.803809523809527,0.6256406250000001
2523,0,4,-20.938809523809525,0.6254921875
2524,0,2,-23.10714285714286,0.6253437500000001
2525,0,3,-25.813809523809525,0.6251953125
2526,0,4,-25.468809523809526,0.625046875
2527,0,3,-29.028571428571425,0.6248984375
2528,0,2,-21.913333333333334,0.62475
2529,0,4,-18.392142857142858,0.6246015625000001
2530,0,4,-16.751666666666665,0.624453125
2531,0,2,-53.03178571428572,0.6243046875
2532,0,2,-33.163809523809526,0.62415625
2533,0,4,-18.431666666666665,0.6240078125
2534,0,3,-19.446666666666665,0.623859375
2535,0,7,-91.61714285714282,0.6237109375000001
2536,0,4,-41.87964285714286,0.6235625
2537,0,5,-36.107142857142854,0.6234140625
2538,0,7,-33.349642857142854,0.623265625
2539,0,3,-39.371071428571426,0.6231171875
2540,0,3,-18.751666666666665,0.6229687500000001
2541,0,2,-22.638333333333335,0.6228203125
2542,0,3,-22.217142857142857,0.622671875
2543,0,3,-21.65880952380952,0.6225234374999999
2544,0,3,-21.00714285714286,0.622375
2545,0,3,-20.815952380952382,0.6222265625000001
2546,0,3,-27.78214285714286,0.622078125
2547,0,3,-21.246666666666666,0.6219296875
2548,0,3,-22.96964285714286,0.62178125
2549,0,4,-17.651666666666667,0.6216328125
2550,0,1,-18.264880952380953,0.6214843750000001
2551,0,4,-17.960714285714285,0.6213359375
2552,1,9,-81.04214285714286,0.6211875
2553,0,3,-23.892142857142858,0.6210390625
2554,0,3,-23.494642857142857,0.620890625
2555,0,4,-18.236666666666665,0.6207421875
2556,0,4,-19.90714285714286,0.62059375
2557,0,3,-19.563809523809525,0.6204453125
2558,0,3,-39.88214285714286,0.620296875
2559,0,4,-40.79464285714286,0.6201484375
2560,0,3,-19.446666666666665,0.62
2561,0,4,-47.24214285714286,0.6198515625000001
2562,0,4,-18.888809523809524,0.619703125
2563,0,4,-16.00333333333333,0.6195546875
2564,0,8,-30.593809523809533,0.6194062499999999
2565,0,3,-23.682142857142857,0.6192578125000001
2566,0,3,-32.123571428571424,0.6191093750000001
2567,0,4,-24.90714285714286,0.6189609375
2568,0,4,-54.194642857142874,0.6188125
2569,0,3,-21.113571428571426,0.6186640625
2570,0,4,-18.599999999999998,0.618515625
2571,0,4,-70.32380952380953,0.6183671875000001
2572,0,2,-21.99833333333333,0.61821875
2573,0,1,-22.995714285714286,0.6180703125
2574,0,3,-24.167142857142856,0.6179218750000001
2575,0,3,-18.95,0.6177734375
2576,0,3,-44.89464285714286,0.617625
2577,0,3,-19.336666666666666,0.6174765625
2578,0,5,-32.417142857142856,0.617328125
2579,0,3,-17.99833333333333,0.6171796875
2580,0,5,-51.42964285714288,0.61703125
2581,0,0,-27.083571428571425,0.6168828125000001
2582,0,3,-46.57880952380953,0.6167343750000001
2583,0,1,-42.98607142857143,0.6165859375
2584,0,3,-21.53857142857143,0.6164375
2585,0,2,-37.67071428571428,0.6162890624999999
2586,0,3,-32.15714285714286,0.6161406250000001
2587,0,0,-35.88738095238095,0.6159921875000001
2588,0,3,-19.99833333333333,0.61584375
2589,0,1,-28.09130952380952,0.6156953125
2590,0,4,-17.803333333333335,0.615546875
2591,0,2,-19.882142857142856,0.6153984375
2592,0,4,-17.336666666666666,0.6152500000000001
2593,0,3,-24.291309523809524,0.6151015625
2594,0,3,-24.368809523809524,0.614953125
2595,0,4,-35.129642857142855,0.6148046875
2596,0,2,-39.72071428571429,0.61465625
2597,0,7,-37.23488095238096,0.6145078125000001
2598,0,3,-49.91511904761906,0.614359375
2599,0,4,-26.867142857142856,0.6142109375
2600,0,3,-53.41738095238095,0.6140625
2601,0,3,-19.446666666666665,0.6139140624999999
2602,0,5,-27.294047619047618,0.6137656250000001
2603,0,2,-21.587142857142858,0.6136171875
2604,0,3,-27.188809523809525,0.61346875
2605,0,4,-18.75464285714286,0.6133203125
2606,0,2,-23.246666666666666,0.613171875
2607,0,1,-49.56714285714287,0.6130234375
2608,0,2,-23.12964285714286,0.6128750000000001
2609,0,3,-24.941309523809522,0.6127265625
2610,0,2,-23.69464285714286,0.612578125
2611,0,8,-25.513809523809527,0.6124296875
2612,0,4,-18.888809523809524,0.61228125
2613,0,6,-62.554642857142866,0.6121328125000001
2614,0,4,-70.15130952380954,0.611984375
2615,0,4,-17.446666666666665,0.6118359375
2616,0,3,-20.017142857142858,0.6116874999999999
2617,0,9,-50.59380952380953,0.6115390625
2618,0,2,-28.90488095238095,0.6113906250000001
2619,0,5,-86.56357142857145,0.6112421875
2620,0,2,-25.241309523809523,0.61109375
2621,0,8,-84.65107142857143,0.6109453125
2622,0,1,-27.639642857142857,0.610796875
2623,0,4,-30.128809523809522,0.6106484375000001
2624,0,2,-21.679642857142856,0.6105
2625,0,2,-29.244642857142857,0.6103515625
2626,0,4,-20.263809523809524,0.610203125
2627,0,2,-20.113333333333333,0.6100546875
2628,0,2,-43.979642857142856,0.60990625
2629,0,3,-20.346666666666664,0.6097578125
2630,0,4,-16.546666666666667,0.609609375
2631,0,5,-31.757142857142856,0.6094609375
2632,0,2,-20.546666666666667,0.6093125
2633,0,4,-21.232142857142858,0.6091640625000001
2634,0,3,-17.95,0.6090156250000001
2635,0,2,-27.738809523809522,0.6088671875
2636,0,2,-25.707142857142856,0.60871875
2637,0,2,-47.48130952380952,0.6085703124999999
2638,0,9,-44.46964285714286,0.6084218750000001
2639,0,4,-24.557142857142857,0.6082734375000001
2640,0,4,-20.86357142857143,0.608125
2641,0,4,-21.232142857142858,0.6079765625
2642,0,2,-25.194642857142856,0.6078281249999999
2643,0,2,-31.922142857142855,0.6076796875
2644,0,3,-22.28214285714286,0.6075312500000001
2645,0,3,-17.419642857142858,0.6073828125
2646,0,3,-24.579642857142858,0.607234375
2647,0,7,-62.601309523809526,0.6070859375000001
2648,0,1,-33.13321428571429,0.6069375
2649,0,3,-18.98988095238095,0.6067890625000001
2650,0,3,-31.589880952380952,0.606640625
2651,0,3,-13.448214285714286,0.6064921875
2652,0,2,-43.681309523809524,0.60634375
2653,0,2,-56.90464285714286,0.6061953125
2654,0,2,-28.00714285714286,0.6060468750000001
2655,0,4,-33.30714285714286,0.6058984375
2656,0,3,-20.307142857142857,0.60575
2657,0,4,-45.15630952380953,0.6056015625
2658,0,4,-42.00380952380953,0.605453125
2659,0,4,-58.33214285714287,0.6053046875
2660,0,5,-35.11964285714286,0.6051562500000001
2661,0,2,-21.75,0.6050078125
2662,0,2,-22.346666666666664,0.604859375
2663,0,2,-20.255714285714284,0.6047109375
2664,0,1,-28.343809523809526,0.6045625
2665,0,4,-22.353809523809524,0.6044140625000001
2666,0,6,-30.46964285714286,0.604265625
2667,0,2,-29.04380952380953,0.6041171875
2668,0,5,-54.88357142857144,0.6039687499999999
2669,0,5,-17.435119047619047,0.6038203125
2670,0,1,-28.23488095238095,0.6036718750000001
2671,0,2,-28.56964285714286,0.6035234375
2672,0,2,-23.92964285714286,0.603375
2673,0,1,-54.32630952380953,0.6032265625
2674,0,3,-21.432142857142857,0.603078125
2675,0,3,-25.096309523809524,0.6029296875000001
2676,0,3,-24.591309523809525,0.60278125
2677,0,6,-30.244642857142857,0.6026328125
2678,0,3,-35.727380952380955,0.602484375
2679,0,3,-20.031309523809522,0.6023359375
2680,0,3,-34.02630952380952,0.6021875
2681,0,4,-17.336666666666666,0.6020390625
2682,0,4,-18.236666666666665,0.601890625
2683,0,2,-26.808571428571426,0.6017421875
2684,0,4,-54.718809523809526,0.60159375
2685,0,6,-39.08214285714286,0.6014453125
2686,0,2,-23.20714285714286,0.6012968750000001
2687,0,3,-22.98988095238095,0.6011484375
2688,0,6,-56.30238095238096,0.601
2689,0,3,-18.751666666666665,0.6008515624999999
2690,0,2,-26.932142857142857,0.6007031250000001
2691,0,3,-37.11238095238095,0.6005546875000001
2692,0,1,-34.48880952380952,0.60040625
2693,0,4,-33.90130952380952,0.6002578125
2694,0,2,-48.98857142857144,0.600109375
2695,0,2,-31.694642857142856,0.5999609375
2696,0,3,-36.38214285714285,0.5998125000000001
2697,0,4,-23.194880952380952,0.5996640625
2698,0,4,-56.073452380952396,0.599515625
2699,0,4,-19.957142857142856,0.5993671875000001
2700,0,2,-31.219642857142855,0.59921875
2701,0,2,-24.057142857142857,0.5990703125
2702,0,4,-19.788809523809523,0.598921875
2703,0,5,-53.83214285714286,0.5987734375
2704,0,4,-23.307142857142857,0.598625
2705,0,3,-24.919642857142854,0.5984765625
2706,0,4,-15.851666666666665,0.5983281250000001
2707,0,3,-25.794642857142854,0.5981796875000001
2708,0,1,-36.77738095238095,0.59803125
2709,0,2,-22.346666666666664,0.5978828125
2710,0,3,-37.79464285714286,0.5977343749999999
2711,0,3,-29.24214285714286,0.5975859375000001
2712,0,4,-18.236666666666665,0.5974375000000001
2713,0,8,-24.160714285714292,0.5972890625
2714,0,4,-17.003809523809522,0.597140625
2715,0,5,-55.97964285714287,0.5969921875
2716,0,7,-44.867142857142866,0.59684375
2717,0,4,-15.851666666666667,0.5966953125000001
2718,0,5,-45.96714285714286,0.596546875
2719,0,2,-34.59571428571428,0.5963984375
2720,0,3,-21.717142857142857,0.59625
2721,0,5,-30.214880952380952,0.5961015625
2722,0,4,-16.546666666666667,0.5959531250000001
2723,0,1,-35.00714285714285,0.5958046875
2724,0,4,-20.603809523809524,0.59565625
2725,0,4,-19.136666666666667,0.5955078125
2726,0,5,-36.44238095238095,0.5953593749999999
2727,0,5,-80.8821428571429,0.5952109375000001
2728,0,3,-19.63404761904762,0.5950625
2729,0,9,-52.89214285714285,0.5949140625
2730,0,3,-19.336666666666666,0.594765625
2731,0,3,-41.102380952380955,0.5946171875
2732,0,2,-22.283214285714287,0.59446875
2733,0,3,-21.246666666666666,0.5943203125000001
2734,0,1,-79.90464285714287,0.594171875
2735,0,8,-83.77607142857144,0.5940234375
2736,0,5,-59.43857142857144,0.593875
2737,0,2,-48.057142857142864,0.5937265625
