episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
619,0,0,0,-14.858333333333333,0.8529875
620,0,0,0,-19.857142857142858,0.85275
621,7,0,0,-38.31130952380951,0.8525125
622,0,0,0,-16.798809523809524,0.852275
623,1,0,0,-27.982142857142858,0.8520375
624,0,0,0,-17.105952380952377,0.8518
625,7,0,0,-35.811309523809506,0.8515625
626,2,0,0,-20.485119047619047,0.851325
627,1,0,0,-16.65714285714286,0.8510875
628,1,0,0,-14.616666666666667,0.85085
629,1,0,0,-15.933333333333334,0.8506125
630,0,0,0,-19.525,0.850375
631,0,0,0,-15.091666666666665,0.8501375
632,1,0,0,-24.07857142857143,0.8499
633,0,0,0,-10.741666666666667,0.8496625
634,1,0,0,-17.95238095238095,0.849425
635,1,0,0,-21.65595238095238,0.8491875
636,0,0,0,-12.416666666666664,0.84895
637,1,0,0,-22.752380952380953,0.8487125
638,2,0,0,-15.635119047619046,0.848475
639,0,0,0,-16.107142857142858,0.8482375
640,3,0,0,-27.482142857142854,0.848
641,1,0,0,-15.649999999999999,0.8477625
642,0,0,0,-13.832142857142856,0.847525
643,1,0,0,-19.38095238095238,0.8472875
644,1,0,0,-18.375,0.84705
645,5,0,0,-18.977380952380948,0.8468125
646,2,0,0,-22.057142857142857,0.846575
647,0,0,0,-14.816666666666666,0.8463375
648,8,0,0,-55.882142857142824,0.8461
649,0,0,0,-21.194642857142856,0.8458625
650,2,0,0,-17.74345238095238,0.8456250000000001
651,2,0,0,-15.958333333333332,0.8453875
652,0,0,0,-13.523214285714282,0.8451500000000001
653,1,0,0,-18.46904761904762,0.8449125
654,1,0,0,-9.401190476190475,0.8446750000000001
655,4,0,0,-25.477380952380948,0.8444375
656,0,0,0,-14.560119047619047,0.8442000000000001
657,0,0,0,-17.525,0.8439625
658,2,0,0,-15.863690476190474,0.8437250000000001
659,0,0,0,-17.32738095238095,0.8434875
660,0,0,0,-15.75238095238095,0.84325
661,1,0,0,-19.698214285714283,0.8430124999999999
662,3,0,0,-35.59345238095237,0.842775
663,1,0,0,-15.166666666666668,0.8425374999999999
664,0,0,0,-13.53095238095238,0.8423
665,1,0,0,-16.808333333333334,0.8420624999999999
666,2,0,0,-19.669047619047618,0.841825
667,3,0,0,-23.039880952380955,0.8415874999999999
668,1,0,0,-14.983333333333333,0.84135
669,1,0,0,-19.05654761904762,0.8411124999999999
670,0,0,0,-15.566666666666666,0.840875
671,0,0,0,-12.799999999999999,0.8406375
672,2,0,0,-16.801190476190477,0.8404
673,0,0,0,-12.708333333333332,0.8401625
674,2,0,0,-17.65654761904762,0.839925
675,0,0,0,-14.598809523809523,0.8396875
676,3,0,0,-43.405952380952364,0.83945
677,2,0,0,-11.422619047619047,0.8392125
678,0,0,0,-16.09464285714286,0.838975
679,1,0,0,-16.03988095238095,0.8387375
680,1,0,0,-13.033333333333333,0.8385
681,3,0,0,-16.85238095238095,0.8382625
682,3,0,0,-14.00952380952381,0.838025
683,1,0,0,-14.376190476190475,0.8377875
684,7,0,0,-32.557142857142836,0.83755
685,0,0,0,-12.833333333333332,0.8373125
686,1,0,0,-20.22380952380952,0.837075
687,0,0,0,-16.589880952380952,0.8368375
688,0,0,0,-15.725,0.8366
689,3,0,0,-22.143452380952375,0.8363625
690,3,0,0,-12.09345238095238,0.836125
691,1,0,0,-24.152380952380952,0.8358875
692,4,0,0,-30.105952380952374,0.83565
693,1,0,0,-16.382142857142856,0.8354125
694,1,0,0,-11.458333333333332,0.835175
695,1,0,0,-13.160119047619048,0.8349375
696,2,0,0,-27.552380952380947,0.8347
697,0,0,0,-13.908333333333333,0.8344625
698,3,0,0,-16.00892857142857,0.834225
699,2,0,0,-16.70238095238095,0.8339875
700,1,0,0,-18.18095238095238,0.83375
701,4,0,0,-18.410119047619048,0.8335125
702,1,0,0,-11.383333333333333,0.833275
703,3,0,0,-31.447619047619042,0.8330375
704,2,0,0,-14.969642857142855,0.8328
705,0,0,0,-20.957142857142856,0.8325625
706,2,0,0,-15.052380952380952,0.832325
707,2,0,0,-24.997619047619047,0.8320875
708,0,0,0,-16.03988095238095,0.83185
709,1,0,0,-16.96666666666667,0.8316125
710,0,0,0,-14.366666666666665,0.831375
711,4,0,0,-24.34404761904761,0.8311375000000001
712,3,0,0,-19.460714285714285,0.8309
713,2,0,0,-26.69404761904762,0.8306625000000001
714,0,0,0,-20.482142857142858,0.830425
715,1,0,0,-16.548214285714288,0.8301875000000001
716,0,0,0,-14.066666666666666,0.82995
717,4,0,0,-15.755952380952378,0.8297125000000001
718,2,0,0,-28.211309523809526,0.829475
719,0,0,0,-19.941071428571426,0.8292375000000001
720,1,0,0,-11.291666666666666,0.829
721,1,0,0,-15.332142857142856,0.8287625000000001
722,1,0,0,-18.15714285714286,0.828525
723,1,0,0,-16.758333333333333,0.8282875000000001
724,0,0,0,-15.833333333333332,0.82805
725,0,0,0,-14.705952380952379,0.8278125000000001
726,5,0,0,-32.56845238095237,0.827575
727,1,0,0,-18.994642857142857,0.8273375000000001
728,4,0,0,-20.4672619047619,0.8271
729,1,0,0,-18.332142857142856,0.8268625000000001
730,1,0,0,-17.15833333333333,0.8266249999999999
731,2,0,0,-10.351190476190474,0.8263875
732,7,0,0,-16.91130952380952,0.82615
733,1,0,0,-15.44404761904762,0.8259125
734,0,0,0,-14.649999999999999,0.825675
735,3,0,0,-21.482142857142854,0.8254375
736,1,0,0,-13.760714285714286,0.8252
737,1,0,0,-22.386309523809523,0.8249625
738,2,0,0,-27.05595238095238,0.824725
739,1,0,0,-26.385119047619046,0.8244875
740,2,0,0,-16.141666666666666,0.82425
741,1,0,0,-21.460119047619035,0.8240125
742,2,0,0,-14.76488095238095,0.823775
743,0,0,0,-15.441666666666666,0.8235375
744,2,0,0,-20.336309523809526,0.8233
745,1,0,0,-28.73214285714285,0.8230625
746,2,0,0,-13.70595238095238,0.822825
747,2,0,0,-15.04345238095238,0.8225875
748,2,0,0,-17.564880952380953,0.82235
749,4,0,0,-14.497619047619045,0.8221125
750,2,0,0,-12.458333333333334,0.821875
751,1,0,0,-19.25595238095238,0.8216375
752,3,0,0,-10.304761904761904,0.8214
753,1,0,0,-22.457142857142856,0.8211625
754,3,0,0,-29.06011904761904,0.820925
755,3,0,0,-14.597619047619048,0.8206875
756,3,0,0,-16.134523809523806,0.82045
757,1,0,0,-16.894642857142856,0.8202125
758,0,0,0,-19.673809523809524,0.819975
759,0,0,0,-18.660119047619048,0.8197375
760,2,0,0,-13.491666666666667,0.8195
761,5,0,0,-11.804761904761902,0.8192625
762,1,0,0,-13.241666666666665,0.819025
763,0,0,0,-13.299999999999999,0.8187875
764,2,0,0,-16.491666666666667,0.81855
765,1,0,0,-20.47678571428571,0.8183125
766,0,0,0,-13.633333333333331,0.818075
767,2,0,0,-17.71845238095238,0.8178375
768,1,0,0,-13.780357142857142,0.8176
769,1,0,0,-15.007142857142856,0.8173625
770,1,0,0,-11.241666666666667,0.817125
771,0,0,0,-13.516666666666666,0.8168875
772,5,0,0,-12.49345238095238,0.81665
773,1,0,0,-19.56130952380952,0.8164125
774,4,0,0,-32.297619047619044,0.816175
775,1,0,0,-17.041666666666664,0.8159375
776,1,0,0,-20.598214285714285,0.8157
777,3,0,0,-22.284523809523805,0.8154625
778,2,0,0,-22.439880952380953,0.815225
779,0,0,0,-19.394642857142856,0.8149875
780,0,0,0,-15.866666666666667,0.81475
781,7,0,0,-45.95595238095237,0.8145125
782,1,0,0,-16.939880952380953,0.814275
783,1,0,0,-14.832142857142857,0.8140375
784,1,0,0,-15.816666666666666,0.8138
785,0,0,0,-18.448809523809523,0.8135625
786,5,0,0,-16.576190476190476,0.813325
787,0,0,0,-17.207142857142856,0.8130875
788,2,0,0,-18.589880952380952,0.81285
789,0,0,0,-17.207142857142856,0.8126125
790,4,0,0,-23.693452380952376,0.8123750000000001
791,0,0,0,-16.65,0.8121375
792,1,0,0,-15.441666666666666,0.8119000000000001
793,0,0,0,-16.214880952380952,0.8116625
794,1,0,0,-18.64404761904762,0.8114250000000001
795,1,0,0,-15.316666666666666,0.8111875
796,3,0,0,-30.72261904761904,0.8109500000000001
797,6,0,0,-27.973809523809518,0.8107125
798,0,0,0,-16.660714285714285,0.8104750000000001
799,0,0,0,-20.886309523809523,0.8102374999999999
800,1,0,0,-14.45595238095238,0.81
801,0,0,0,-13.723214285714285,0.8097624999999999
802,1,0,0,-18.032142857142855,0.809525
803,1,0,0,-18.305952380952377,0.8092874999999999
804,4,0,0,-13.797619047619047,0.80905
805,3,0,0,-22.90714285714286,0.8088124999999999
806,0,0,0,-11.898809523809524,0.808575
807,0,0,0,-16.958333333333332,0.8083374999999999
808,1,0,0,-11.772619047619047,0.8081
809,2,0,0,-18.507142857142853,0.8078624999999999
810,1,0,0,-15.239880952380952,0.807625
811,0,0,0,-20.003571428571426,0.8073875
812,2,0,0,-12.363690476190474,0.80715
813,3,0,0,-13.47142857142857,0.8069125
814,2,0,0,-17.38095238095238,0.806675
815,2,0,0,-15.61845238095238,0.8064375
816,2,0,0,-14.030952380952378,0.8062
817,3,0,0,-17.172023809523807,0.8059625
818,1,0,0,-18.583928571428572,0.805725
819,12,0,0,-29.45238095238095,0.8054875
820,3,0,0,-17.332142857142856,0.80525
821,6,0,0,-23.060119047619047,0.8050125
822,0,0,0,-18.441666666666666,0.804775
823,0,0,0,-14.633333333333333,0.8045375
824,3,0,0,-20.022619047619045,0.8043
825,2,0,0,-19.582142857142856,0.8040625
826,1,0,0,-14.008333333333333,0.803825
827,0,0,0,-19.011309523809523,0.8035875
828,2,0,0,-24.27738095238095,0.80335
829,1,0,0,-19.844642857142855,0.8031125
830,3,0,0,-15.599999999999998,0.802875
831,5,0,0,-23.232142857142858,0.8026375
832,5,0,0,-35.26904761904761,0.8024
833,1,0,0,-19.56964285714286,0.8021625
834,0,0,0,-15.733333333333334,0.801925
835,1,0,0,-15.498809523809522,0.8016875
836,1,0,0,-20.523214285714285,0.80145
837,5,0,0,-18.885119047619046,0.8012125
838,2,0,0,-18.24404761904762,0.800975
839,2,0,0,-19.28214285714286,0.8007375
840,2,0,0,-14.716666666666667,0.8005
841,1,0,0,-15.813690476190477,0.8002625
842,0,0,0,-13.907142857142857,0.800025
843,8,0,0,-31.59761904761904,0.7997875
844,2,0,0,-18.798809523809524,0.79955
845,0,0,0,-20.223809523809525,0.7993125
846,2,0,0,-32.698214285714286,0.799075
847,0,0,0,-15.758333333333333,0.7988375
848,0,0,0,-15.991071428571425,0.7986
849,0,0,0,-23.407142857142855,0.7983625
850,1,0,0,-17.41488095238095,0.798125
851,1,0,0,-14.355952380952377,0.7978875000000001
852,1,0,0,-19.13988095238095,0.79765
853,2,0,0,-14.197619047619048,0.7974125000000001
854,0,0,0,-15.041666666666666,0.797175
855,2,0,0,-15.705952380952382,0.7969375000000001
856,2,0,0,-20.86071428571428,0.7967
857,0,0,0,-14.607142857142856,0.7964625000000001
858,2,0,0,-16.232142857142854,0.796225
859,1,0,0,-21.84880952380952,0.7959875000000001
860,0,0,0,-24.294642857142854,0.79575
861,0,0,0,-14.649999999999999,0.7955125000000001
862,5,0,0,-22.964880952380945,0.795275
863,1,0,0,-15.07738095238095,0.7950375000000001
864,3,0,0,-15.001190476190475,0.7948
865,0,0,0,-21.90119047619047,0.7945625000000001
866,2,0,0,-16.489285714285714,0.794325
867,4,0,0,-26.56845238095238,0.7940875000000001
868,0,0,0,-13.75,0.79385
869,3,0,0,-18.17142857142857,0.7936125
870,5,0,0,-21.010714285714286,0.7933749999999999
871,0,0,0,-16.24345238095238,0.7931375
872,0,0,0,-12.573214285714283,0.7929
873,6,0,0,-19.910119047619048,0.7926625
874,2,0,0,-20.660119047619048,0.792425
875,2,0,0,-20.35238095238095,0.7921875
876,1,0,0,-14.616666666666667,0.79195
877,1,0,0,-18.714880952380952,0.7917125
878,6,0,0,-12.922619047619044,0.791475
879,4,0,0,-13.977380952380951,0.7912375
880,1,0,0,-18.282142857142855,0.791
881,5,0,0,-22.167857142857144,0.7907625
882,0,0,0,-12.873214285714283,0.790525
883,2,0,0,-24.76011904761905,0.7902875
884,3,0,0,-23.882142857142853,0.79005
885,5,0,0,-31.094642857142855,0.7898125
886,7,0,0,-44.027380952380945,0.789575
887,3,0,0,-22.52619047619048,0.7893375
888,13,0,0,-62.21071428571423,0.7891
889,5,0,0,-20.46428571428571,0.7888625
890,4,0,0,-11.851190476190474,0.788625
891,2,0,0,-16.269642857142856,0.7883875
892,2,0,0,-17.51011904761905,0.78815
893,0,0,0,-12.533333333333331,0.7879125
894,2,0,0,-21.09464285714286,0.787675
895,0,0,0,-19.232142857142854,0.7874375
896,1,0,0,-16.16488095238095,0.7872
897,2,0,0,-19.65714285714286,0.7869625
898,1,0,0,-14.933333333333334,0.786725
899,2,0,0,-19.03988095238095,0.7864875
900,1,0,0,-15.708333333333332,0.78625
901,0,0,0,-14.708333333333332,0.7860125
902,2,0,0,-27.544642857142854,0.785775
903,3,0,0,-11.68095238095238,0.7855375
904,3,0,0,-30.75595238095238,0.7853
905,6,0,0,-13.538690476190474,0.7850625
906,0,0,0,-14.998214285714283,0.784825
907,7,0,0,-16.736309523809524,0.7845875
908,0,0,0,-17.069642857142856,0.78435
909,2,0,0,-17.97380952380952,0.7841125
910,3,0,0,-14.358333333333334,0.783875
911,1,0,0,-11.616666666666667,0.7836375
912,2,0,0,-22.118452380952377,0.7834
913,4,0,0,-36.31488095238094,0.7831625
914,2,0,0,-18.814880952380953,0.782925
915,4,0,0,-20.598214285714285,0.7826875
916,0,0,0,-12.466666666666665,0.78245
917,16,0,0,-20.648214285714282,0.7822125
918,4,0,0,-19.447619047619046,0.781975
919,5,0,0,-36.24761904761904,0.7817375
920,2,0,0,-15.872619047619045,0.7815
921,1,0,0,-12.49345238095238,0.7812625
922,3,0,0,-13.380952380952378,0.781025
923,5,0,0,-27.376190476190466,0.7807875
924,6,0,0,-25.13095238095238,0.78055
925,0,0,0,-23.039880952380948,0.7803125
926,2,0,0,-29.194047619047613,0.780075
927,1,0,0,-15.616666666666667,0.7798375
928,0,0,0,-18.207142857142856,0.7796
929,1,0,0,-15.958333333333332,0.7793625
930,1,0,0,-16.572619047619046,0.7791250000000001
931,2,0,0,-17.243452380952377,0.7788875
932,1,0,0,-19.164880952380948,0.7786500000000001
933,2,0,0,-14.566666666666666,0.7784125
934,6,0,0,-25.10119047619047,0.7781750000000001
935,1,0,0,-15.173214285714284,0.7779375
936,0,0,0,-24.56071428571429,0.7777000000000001
937,0,0,0,-14.969642857142855,0.7774625
938,1,0,0,-15.316666666666666,0.777225
939,0,0,0,-16.291666666666664,0.7769875
940,1,0,0,-18.025,0.77675
941,4,0,0,-16.736309523809524,0.7765125
942,0,0,0,-15.723214285714285,0.776275
943,0,0,0,-12.564880952380951,0.7760375
944,2,0,0,-12.573214285714284,0.7758
945,0,0,0,-11.75238095238095,0.7755625
946,5,0,0,-14.36845238095238,0.775325
947,2,0,0,-15.95595238095238,0.7750875
948,4,0,0,-32.07738095238095,0.77485
949,0,0,0,-18.15833333333333,0.7746125
950,0,0,0,-18.819642857142853,0.774375
951,2,0,0,-16.78988095238095,0.7741375
952,1,0,0,-17.298809523809524,0.7739
953,0,0,0,-14.05238095238095,0.7736625
954,1,0,0,-21.15238095238095,0.773425
955,0,0,0,-16.398809523809526,0.7731875
956,1,0,0,-18.25654761904762,0.77295
957,1,0,0,-15.2,0.7727125
958,1,0,0,-16.732142857142858,0.772475
959,4,0,0,-14.346428571428572,0.7722375
960,2,0,0,-26.372619047619043,0.772
961,6,0,0,-23.101190476190474,0.7717625
962,2,0,0,-19.332142857142856,0.771525
963,9,0,0,-31.16011904761904,0.7712875
964,2,0,0,-19.182142857142857,0.77105
965,3,0,0,-24.28630952380952,0.7708125
966,4,0,0,-12.19642857142857,0.770575
967,3,0,0,-40.39761904761903,0.7703375
968,10,0,0,-28.452380952380956,0.7701
969,1,0,0,-25.12738095238095,0.7698625
970,1,0,0,-17.410119047619048,0.769625
971,5,0,0,-43.5613095238095,0.7693875
972,1,0,0,-16.725,0.76915
973,6,0,0,-19.283928571428568,0.7689125
974,1,0,0,-14.319047619047618,0.768675
975,2,0,0,-15.108333333333334,0.7684375
976,11,0,0,-33.7845238095238,0.7682
977,1,0,0,-20.10238095238095,0.7679625
978,1,0,0,-15.197619047619046,0.767725
979,2,0,0,-18.16488095238095,0.7674875
980,0,0,0,-14.28095238095238,0.76725
981,2,0,0,-18.072619047619042,0.7670125
982,5,0,0,-33.41130952380952,0.766775
983,1,0,0,-14.219642857142857,0.7665375
984,1,0,0,-17.527380952380952,0.7663
985,6,0,0,-18.50892857142857,0.7660625
986,0,0,0,-13.708333333333332,0.765825
987,1,0,0,-18.79345238095238,0.7655875
988,3,0,0,-15.002380952380951,0.76535
989,2,0,0,-17.106547619047618,0.7651125
990,2,0,0,-12.98095238095238,0.764875
991,4,0,0,-17.502380952380953,0.7646375000000001
992,6,0,0,-27.710119047619038,0.7644
993,0,0,0,-16.957142857142856,0.7641625000000001
994,2,0,0,-13.713690476190475,0.763925
995,0,0,0,-18.207142857142856,0.7636875000000001
996,2,0,0,-14.742857142857144,0.76345
997,2,0,0,-12.685119047619047,0.7632125000000001
998,1,0,0,-19.923809523809524,0.762975
999,0,0,0,-14.091666666666665,0.7627375000000001
1000,2,0,0,-18.935119047619043,0.7625
1001,2,0,0,-17.41488095238095,0.7622625000000001
1002,0,0,0,-16.358333333333334,0.762025
1003,4,0,0,-19.864880952380954,0.7617875000000001
1004,1,0,0,-15.575,0.76155
1005,1,0,0,-13.541666666666666,0.7613125000000001
1006,4,0,0,-13.663690476190474,0.761075
1007,1,0,0,-18.20357142857143,0.7608375
1008,0,0,0,-15.807142857142857,0.7605999999999999
1009,1,0,0,-16.257142857142856,0.7603625
1010,0,0,0,-13.141666666666666,0.760125
1011,1,0,0,-14.75238095238095,0.7598875
1012,2,0,0,-14.8,0.75965
1013,10,0,0,-39.748214285714255,0.7594125
1014,0,0,0,-14.807142857142857,0.759175
1015,1,0,0,-15.58392857142857,0.7589375
1016,0,0,0,-15.65,0.7587
1017,1,0,0,-26.83214285714286,0.7584625
1018,2,0,0,-14.798809523809524,0.758225
1019,0,0,0,-16.258333333333333,0.7579875
1020,1,0,0,-17.14404761904762,0.75775
1021,2,0,0,-19.639880952380956,0.7575125
1022,1,0,0,-15.527380952380952,0.757275
1023,1,0,0,-12.410714285714285,0.7570375
1024,1,0,0,-15.93988095238095,0.7568
1025,0,0,0,-13.357142857142856,0.7565625
1026,1,0,0,-14.283333333333333,0.756325
1027,3,0,0,-23.2922619047619,0.7560875
1028,7,0,0,-24.498214285714283,0.75585
1029,1,0,0,-21.68095238095238,0.7556125
1030,0,0,0,-17.082142857142856,0.755375
1031,0,0,0,-13.858333333333333,0.7551375
1032,2,0,0,-15.652380952380952,0.7549
1033,2,0,0,-22.97380952380952,0.7546625
1034,4,0,0,-25.023214285714285,0.754425
1035,5,0,0,-28.007142857142853,0.7541875
1036,1,0,0,-21.744642857142857,0.75395
1037,2,0,0,-15.75952380952381,0.7537125
1038,2,0,0,-16.34166666666667,0.753475
1039,4,0,0,-35.83988095238094,0.7532375
1040,8,0,0,-30.914880952380944,0.753
1041,5,0,0,-40.84464285714285,0.7527625
1042,6,0,0,-33.20595238095237,0.752525
1043,1,0,0,-13.641666666666666,0.7522875
1044,3,0,0,-11.57142857142857,0.75205
1045,1,0,0,-15.152380952380952,0.7518125
1046,1,0,0,-9.560119047619047,0.751575
1047,4,0,0,-14.204761904761902,0.7513375
1048,1,0,0,-16.785119047619048,0.7511
1049,0,0,0,-13.157142857142857,0.7508625
1050,1,0,0,-18.59880952380952,0.750625
1051,14,0,0,-43.33988095238094,0.7503875
1052,4,0,0,-25.327380952380956,0.75015
1053,2,0,0,-13.19345238095238,0.7499125
1054,1,0,0,-19.59880952380952,0.749675
1055,1,0,0,-21.864285714285714,0.7494375
1056,1,0,0,-16.008333333333333,0.7492
1057,1,0,0,-25.21964285714285,0.7489625
1058,5,0,0,-34.53214285714285,0.748725
1059,0,0,0,-22.902380952380952,0.7484875
1060,0,0,0,-17.59880952380952,0.7482500000000001
1061,8,0,0,-21.196428571428566,0.7480125
1062,0,0,0,-13.316666666666666,0.7477750000000001
1063,2,0,0,-19.957142857142856,0.7475375
1064,2,0,0,-14.491666666666667,0.7473000000000001
1065,3,0,0,-18.343452380952378,0.7470625
1066,2,0,0,-15.835119047619045,0.7468250000000001
1067,3,0,0,-12.105357142857141,0.7465875
1068,2,0,0,-15.32738095238095,0.7463500000000001
1069,4,0,0,-22.702380952380953,0.7461125
1070,1,0,0,-18.061309523809523,0.7458750000000001
1071,12,0,0,-19.724999999999998,0.7456375
1072,7,0,0,-37.623809523809506,0.7454000000000001
1073,4,0,0,-28.668452380952374,0.7451625
1074,1,0,0,-14.230952380952381,0.7449250000000001
1075,10,0,0,-26.647619047619038,0.7446875
1076,7,0,0,-19.829761904761902,0.7444500000000001
1077,0,0,0,-11.851190476190474,0.7442124999999999
1078,3,0,0,-13.110119047619046,0.743975
1079,1,0,0,-13.716666666666665,0.7437374999999999
1080,1,0,0,-15.091666666666665,0.7435
1081,11,0,0,-31.13988095238092,0.7432625
1082,2,0,0,-16.410714285714285,0.743025
1083,8,0,0,-25.572619047619046,0.7427875
1084,4,0,0,-17.52142857142857,0.74255
1085,5,0,0,-13.839880952380952,0.7423125
1086,0,0,0,-14.982142857142854,0.742075
1087,15,0,0,-30.38214285714285,0.7418375
1088,0,0,0,-15.716666666666667,0.7416
1089,0,0,0,-11.033333333333331,0.7413625
1090,7,0,0,-34.48511904761904,0.741125
1091,3,0,0,-28.672619047619044,0.7408875
1092,0,0,0,-17.285714285714285,0.74065
1093,1,0,0,-19.732142857142858,0.7404125
1094,3,0,0,-17.485119047619044,0.740175
1095,1,0,0,-15.308333333333334,0.7399375
1096,5,0,0,-21.06845238095238,0.7397
1097,0,0,0,-16.616666666666667,0.7394625
1098,0,0,0,-15.405952380952378,0.739225
1099,0,0,0,-17.139880952380953,0.7389875
1100,6,0,0,-22.21369047619048,0.73875
1101,1,0,0,-15.683333333333334,0.7385125
1102,2,0,0,-16.84285714285714,0.738275
1103,1,0,0,-16.15833333333333,0.7380375
1104,11,0,0,-15.426190476190472,0.7378
1105,3,0,0,-12.95892857142857,0.7375625
1106,1,0,0,-12.010714285714284,0.737325
1107,1,0,0,-17.491666666666667,0.7370875
1108,0,0,0,-15.772619047619047,0.73685
1109,3,0,0,-16.710119047619045,0.7366125
1110,3,0,0,-19.59285714285714,0.736375
1111,0,0,0,-14.833333333333332,0.7361375
1112,0,0,0,-14.55,0.7359
1113,10,0,0,-16.698809523809523,0.7356625
1114,1,0,0,-20.364880952380947,0.735425
1115,2,0,0,-23.598214285714285,0.7351875
1116,13,0,0,-29.180952380952377,0.73495
