episode,coins_collected,crates_destroyed,total_reward,epsilon
7213,2,10,-9.534880952380949,0.050000000000000044
7214,16,39,-22.728809523809513,0.050000000000000044
7215,0,3,-10.168809523809523,0.050000000000000044
7216,0,2,-13.003809523809524,0.050000000000000044
7217,10,26,-25.147380952380935,0.050000000000000044
7218,1,8,-17.466309523809525,0.050000000000000044
7219,5,12,-9.097380952380945,0.050000000000000044
7220,0,3,-11.003809523809524,0.050000000000000044
7221,1,6,-10.122380952380947,0.050000000000000044
7222,0,2,-10.034880952380952,0.050000000000000044
7223,1,7,-13.12238095238095,0.050000000000000044
7224,0,4,-9.003809523809524,0.050000000000000044
7225,3,11,-20.197380952380946,0.050000000000000044
7226,3,8,-9.972380952380949,0.050000000000000044
7227,4,8,-13.009880952380945,0.050000000000000044
7228,6,19,-20.831309523809523,0.050000000000000044
7229,5,15,-16.841309523809503,0.050000000000000044
7230,2,8,-11.278809523809523,0.050000000000000044
7231,0,6,-4.526547619047619,0.050000000000000044
7232,2,5,-13.54738095238095,0.050000000000000044
7233,4,15,-6.391309523809518,0.050000000000000044
7234,3,8,-14.523214285714271,0.050000000000000044
7235,1,7,-11.203809523809518,0.050000000000000044
7236,0,4,-8.964642857142856,0.050000000000000044
7237,12,36,-43.22714285714286,0.050000000000000044
7238,2,14,-19.66630952380951,0.050000000000000044
7239,0,2,-10.628809523809524,0.050000000000000044
7240,0,4,-9.651666666666667,0.050000000000000044
7241,3,15,-13.1813095238095,0.050000000000000044
7242,2,8,-10.028809523809521,0.050000000000000044
7243,21,46,-50.70380952380947,0.050000000000000044
7244,11,25,-43.92880952380953,0.050000000000000044
7245,0,3,-11.003809523809524,0.050000000000000044
7246,3,7,-23.016309523809518,0.050000000000000044
7247,0,4,-8.663809523809524,0.050000000000000044
7248,0,4,-9.003809523809524,0.050000000000000044
7249,0,4,-9.003809523809524,0.050000000000000044
7250,5,16,-14.401071428571411,0.050000000000000044
7251,4,10,-19.068809523809502,0.050000000000000044
7252,8,25,-21.39738095238092,0.050000000000000044
7253,24,55,-15.549880952380878,0.050000000000000044
7254,0,3,-11.003809523809524,0.050000000000000044
7255,3,8,-16.00154761904761,0.050000000000000044
7256,4,11,-14.228809523809517,0.050000000000000044
7257,0,2,-11.418809523809523,0.050000000000000044
7258,0,3,-9.528809523809525,0.050000000000000044
7259,2,12,-7.622380952380943,0.050000000000000044
7260,13,31,-18.497380952380933,0.050000000000000044
7261,5,14,-11.984880952380927,0.050000000000000044
7262,16,38,-4.19738095238092,0.050000000000000044
7263,6,20,-5.201547619047609,0.050000000000000044
7264,1,5,-12.303809523809518,0.050000000000000044
7265,3,11,-17.843809523809515,0.050000000000000044
7266,8,27,-7.29130952380951,0.050000000000000044
7267,1,7,-4.834880952380951,0.050000000000000044
7268,20,51,-2.4190476190475825,0.050000000000000044
7269,18,51,-37.17238095238092,0.050000000000000044
7270,1,7,-6.5788095238095226,0.050000000000000044
7271,9,16,-10.778809523809503,0.050000000000000044
7272,1,8,-25.181309523809517,0.050000000000000044
7273,5,15,-8.031309523809508,0.050000000000000044
7274,12,33,-4.9723809523809255,0.050000000000000044
7275,2,9,-13.122380952380942,0.050000000000000044
7276,6,22,-44.42238095238092,0.050000000000000044
7277,0,12,-11.909880952380952,0.050000000000000044
7278,4,18,-14.109880952380934,0.050000000000000044
7279,0,6,-3.264047619047619,0.050000000000000044
7280,0,2,-10.197380952380952,0.050000000000000044
7281,1,6,-9.02238095238095,0.050000000000000044
7282,2,9,-3.841309523809521,0.050000000000000044
7283,2,11,-12.716309523809507,0.050000000000000044
7284,5,10,-13.403809523809512,0.050000000000000044
7285,6,15,-9.972380952380938,0.050000000000000044
7286,2,12,-3.741309523809523,0.050000000000000044
7287,3,13,-6.884880952380939,0.050000000000000044
7288,3,6,-17.841309523809514,0.050000000000000044
7289,11,14,-22.5038095238095,0.050000000000000044
7290,1,9,-3.897380952380951,0.050000000000000044
7291,12,35,-14.653809523809496,0.050000000000000044
7292,3,11,-8.403809523809521,0.050000000000000044
7293,3,16,-48.96880952380952,0.050000000000000044
7294,4,12,-14.484880952380948,0.050000000000000044
7295,2,8,-3.384880952380951,0.050000000000000044
7296,4,10,-16.25630952380952,0.050000000000000044
7297,1,8,-23.12238095238095,0.050000000000000044
7298,0,3,-11.542142857142856,0.050000000000000044
7299,0,5,-17.328809523809525,0.050000000000000044
7300,13,31,2.183690476190505,0.050000000000000044
7301,2,9,-11.74130952380952,0.050000000000000044
7302,0,3,-11.753809523809522,0.050000000000000044
7303,2,14,1.1859523809523917,0.050000000000000044
7304,4,23,0.87761904761906,0.050000000000000044
7305,4,20,-0.7748809523809452,0.050000000000000044
7306,11,27,-19.884880952380918,0.050000000000000044
7307,1,5,-11.24738095238095,0.050000000000000044
7308,0,3,-8.628809523809524,0.050000000000000044
7309,13,30,-14.778809523809477,0.050000000000000044
7310,8,14,-16.82238095238092,0.050000000000000044
7311,0,5,-14.091309523809525,0.050000000000000044
7312,1,6,-9.35988095238095,0.050000000000000044
7313,18,37,-18.66630952380948,0.050000000000000044
7314,10,26,-26.85654761904759,0.050000000000000044
7315,5,17,-19.466309523809517,0.050000000000000044
7316,22,46,-38.253809523809444,0.050000000000000044
7317,0,3,-8.891309523809523,0.050000000000000044
7318,14,38,-43.84738095238096,0.050000000000000044
7319,6,17,-12.428809523809507,0.050000000000000044
7320,4,13,-26.803809523809516,0.050000000000000044
7321,2,4,-16.516309523809518,0.050000000000000044
7322,18,54,-30.303809523809495,0.050000000000000044
7323,12,28,3.340119047619062,0.050000000000000044
7324,0,6,-2.806547619047617,0.050000000000000044
7325,0,2,-10.197380952380952,0.050000000000000044
7326,6,16,-2.022380952380944,0.050000000000000044
7327,5,12,-11.379880952380944,0.050000000000000044
7328,1,6,-10.403809523809517,0.050000000000000044
7329,11,31,5.735119047619076,0.050000000000000044
7330,3,12,-6.266309523809522,0.050000000000000044
7331,0,6,-7.791309523809525,0.050000000000000044
7332,0,3,-11.003809523809524,0.050000000000000044
7333,7,28,-13.603809523809485,0.050000000000000044
7334,8,22,8.040119047619061,0.050000000000000044
7335,4,22,-0.9598809523809448,0.050000000000000044
7336,2,10,-14.759880952380943,0.050000000000000044
7337,0,3,-8.197380952380952,0.050000000000000044
7338,1,8,-9.088809523809523,0.050000000000000044
7339,4,11,-15.309880952380944,0.050000000000000044
7340,3,10,-8.172380952380946,0.050000000000000044
7341,16,46,3.2026190476190948,0.050000000000000044
7342,2,8,-23.3288095238095,0.050000000000000044
7343,5,15,-12.984880952380943,0.050000000000000044
7344,0,5,-9.791309523809524,0.050000000000000044
7345,15,29,-1.4223809523809354,0.050000000000000044
7346,5,12,-25.01630952380951,0.050000000000000044
7347,4,18,-13.84738095238093,0.050000000000000044
7348,5,15,-18.747380952380936,0.050000000000000044
7349,0,2,-11.741309523809523,0.050000000000000044
7350,7,19,-34.17238095238092,0.050000000000000044
7351,1,7,-8.659880952380952,0.050000000000000044
7352,4,8,-15.981309523809514,0.050000000000000044
7353,0,2,-10.034880952380952,0.050000000000000044
7354,5,13,-38.84738095238093,0.050000000000000044
7355,0,3,-8.93488095238095,0.050000000000000044
7356,0,3,-19.609880952380948,0.050000000000000044
7357,6,18,6.465119047619058,0.050000000000000044
7358,1,7,-9.50988095238095,0.050000000000000044
7359,0,3,-7.860714285714286,0.050000000000000044
7360,0,4,-8.436666666666667,0.050000000000000044
7361,3,8,-16.072380952380943,0.050000000000000044
7362,10,20,-19.072380952380936,0.050000000000000044
7363,19,43,-25.84404761904758,0.050000000000000044
7364,0,3,-8.297380952380951,0.050000000000000044
7365,11,31,-9.899880952380936,0.050000000000000044
7366,8,17,-14.878809523809505,0.050000000000000044
7367,2,12,-11.022380952380946,0.050000000000000044
7368,1,8,-4.994880952380951,0.050000000000000044
7369,3,15,-23.166309523809495,0.050000000000000044
7370,0,3,-9.944642857142856,0.050000000000000044
7371,4,12,-18.573214285714272,0.050000000000000044
7372,1,12,-3.1538095238095236,0.050000000000000044
7373,1,4,-15.956309523809525,0.050000000000000044
7374,1,9,-3.228809523809522,0.050000000000000044
7375,5,16,-19.703809523809504,0.050000000000000044
7376,5,13,-12.253809523809515,0.050000000000000044
7377,0,3,-8.951666666666666,0.050000000000000044
7378,17,69,-10.197380952380934,0.050000000000000044
7379,21,49,-29.884880952380886,0.050000000000000044
7380,20,58,-13.37880952380948,0.050000000000000044
7381,3,9,-26.453809523809497,0.050000000000000044
7382,20,52,-10.878809523809485,0.050000000000000044
7383,6,17,-17.266309523809504,0.050000000000000044
7384,11,32,-11.266309523809479,0.050000000000000044
7385,3,18,-10.591309523809514,0.050000000000000044
7386,7,18,-18.378809523809494,0.050000000000000044
7387,2,9,-6.141309523809522,0.050000000000000044
7388,6,18,-7.703809523809518,0.050000000000000044
7389,8,22,-1.8265476190475987,0.050000000000000044
7390,2,5,-19.21630952380952,0.050000000000000044
7391,9,19,-12.816309523809501,0.050000000000000044
7392,7,21,-11.222380952380945,0.050000000000000044
7393,0,3,-10.006309523809524,0.050000000000000044
7394,23,51,-35.2913095238095,0.050000000000000044
7395,5,11,-12.47880952380951,0.050000000000000044
7396,5,12,-13.916309523809515,0.050000000000000044
7397,0,2,-13.916309523809524,0.050000000000000044
7398,4,15,-12.378809523809508,0.050000000000000044
7399,10,23,-19.416309523809513,0.050000000000000044
7400,4,13,1.9484523809523822,0.050000000000000044
7401,0,3,-9.791309523809524,0.050000000000000044
7402,3,8,-16.541309523809502,0.050000000000000044
7403,7,22,-14.916309523809495,0.050000000000000044
7404,16,43,-26.326309523809478,0.050000000000000044
7405,3,19,-19.9413095238095,0.050000000000000044
7406,0,4,-12.628809523809522,0.050000000000000044
7407,10,37,-13.666309523809515,0.050000000000000044
7408,1,9,-5.191309523809522,0.050000000000000044
7409,8,23,-9.578809523809506,0.050000000000000044
7410,10,27,-5.691309523809489,0.050000000000000044
7411,10,33,-32.803809523809505,0.050000000000000044
7412,4,11,-11.97880952380952,0.050000000000000044
7413,1,7,-5.41630952380952,0.050000000000000044
7414,7,32,11.583690476190498,0.050000000000000044
7415,1,8,-5.69130952380952,0.050000000000000044
7416,5,21,-7.3038095238095,0.050000000000000044
7417,0,2,-10.891309523809523,0.050000000000000044
7418,4,10,-24.166309523809513,0.050000000000000044
7419,8,24,-22.6390476190476,0.050000000000000044
7420,18,45,-8.401547619047573,0.050000000000000044
7421,0,3,-8.297380952380951,0.050000000000000044
7422,2,7,-9.341309523809525,0.050000000000000044
7423,0,5,-4.806547619047618,0.050000000000000044
7424,6,14,-12.359880952380943,0.050000000000000044
7425,1,6,-10.453809523809522,0.050000000000000044
7426,14,37,-2.553809523809491,0.050000000000000044
7427,6,13,-12.628809523809515,0.050000000000000044
7428,0,3,-8.891309523809523,0.050000000000000044
7429,10,20,-19.4038095238095,0.050000000000000044
7430,5,16,-12.6163095238095,0.050000000000000044
7431,5,19,-19.428809523809498,0.050000000000000044
7432,4,14,-11.422380952380948,0.050000000000000044
7433,4,15,-15.103809523809508,0.050000000000000044
7434,2,15,-6.6563095238095205,0.050000000000000044
7435,0,9,-10.353809523809524,0.050000000000000044
7436,4,10,-13.85380952380952,0.050000000000000044
7437,10,35,-6.466309523809502,0.050000000000000044
7438,1,9,-11.753809523809522,0.050000000000000044
7439,2,10,-7.703809523809515,0.050000000000000044
7440,1,5,-11.151309523809523,0.050000000000000044
7441,2,8,-11.79130952380952,0.050000000000000044
7442,5,14,-16.12880952380952,0.050000000000000044
7443,3,9,-14.691309523809517,0.050000000000000044
7444,3,11,-8.35988095238094,0.050000000000000044
7445,1,9,-10.55988095238095,0.050000000000000044
7446,5,17,-1.628809523809517,0.050000000000000044
7447,10,28,-11.578809523809504,0.050000000000000044
7448,0,4,-8.32654761904762,0.050000000000000044
7449,19,43,-56.3038095238095,0.050000000000000044
7450,3,22,-9.166309523809517,0.050000000000000044
7451,14,36,-20.49130952380948,0.050000000000000044
7452,3,16,-5.928809523809506,0.050000000000000044
7453,0,4,-12.766309523809523,0.050000000000000044
7454,5,12,-14.666309523809497,0.050000000000000044
7455,7,19,-23.166309523809506,0.050000000000000044
7456,3,10,-11.891309523809518,0.050000000000000044
7457,0,3,-15.99130952380952,0.050000000000000044
7458,4,20,-14.421309523809525,0.050000000000000044
7459,5,18,-25.84130952380951,0.050000000000000044
7460,1,9,-7.97488095238095,0.050000000000000044
7461,16,54,-13.834880952380892,0.050000000000000044
7462,9,20,-12.841309523809496,0.050000000000000044
7463,8,18,-22.064047619047617,0.050000000000000044
7464,10,28,-9.503809523809503,0.050000000000000044
7465,1,12,-9.266309523809516,0.050000000000000044
7466,0,2,-12.142142857142858,0.050000000000000044
7467,5,17,-2.4473809523809464,0.050000000000000044
7468,1,7,-6.641309523809522,0.050000000000000044
7469,1,7,-10.74130952380952,0.050000000000000044
7470,1,8,-8.16630952380952,0.050000000000000044
7471,6,12,-11.316309523809517,0.050000000000000044
7472,9,26,-2.428809523809507,0.050000000000000044
7473,15,43,-33.35988095238092,0.050000000000000044
7474,1,8,-7.372380952380951,0.050000000000000044
7475,12,23,-9.214047619047612,0.050000000000000044
7476,2,7,-11.951309523809517,0.050000000000000044
7477,1,14,-27.664642857142873,0.050000000000000044
7478,2,18,-7.172380952380942,0.050000000000000044
7479,3,6,-18.00654761904761,0.050000000000000044
7480,13,24,-22.022380952380935,0.050000000000000044
7481,3,10,-20.809880952380936,0.050000000000000044
7482,0,2,-10.628809523809524,0.050000000000000044
7483,0,7,-7.209880952380952,0.050000000000000044
7484,5,12,-12.097380952380934,0.050000000000000044
7485,12,37,-41.37654761904762,0.050000000000000044
7486,1,12,-9.816309523809517,0.050000000000000044
7487,3,7,-6.022380952380949,0.050000000000000044
7488,4,13,-7.76630952380952,0.050000000000000044
7489,2,9,-8.86380952380952,0.050000000000000044
7490,15,39,-3.9413095238094806,0.050000000000000044
7491,1,9,-5.072380952380948,0.050000000000000044
7492,1,7,-7.2348809523809505,0.050000000000000044
7493,9,27,-20.491309523809488,0.050000000000000044
7494,0,3,-9.691309523809524,0.050000000000000044
7495,9,29,-26.60154761904761,0.050000000000000044
7496,9,29,-19.661547619047603,0.050000000000000044
7497,7,21,-4.147380952380942,0.050000000000000044
7498,8,13,-21.362380952380946,0.050000000000000044
7499,2,22,-0.984880952380939,0.050000000000000044
7500,19,58,-32.009880952380854,0.050000000000000044
7501,1,8,-16.95988095238095,0.050000000000000044
7502,4,15,-14.542142857142856,0.050000000000000044
7503,3,12,-22.728809523809513,0.050000000000000044
7504,2,11,-23.2538095238095,0.050000000000000044
7505,0,4,-9.003809523809524,0.050000000000000044
7506,10,31,-15.536547619047589,0.050000000000000044
7507,23,51,-15.386547619047551,0.050000000000000044
7508,14,48,-18.528809523809482,0.050000000000000044
7509,10,19,-8.773214285714268,0.050000000000000044
7510,9,24,-32.778809523809485,0.050000000000000044
7511,20,61,-8.385714285714222,0.050000000000000044
7512,7,22,-2.759880952380948,0.050000000000000044
7513,18,54,-12.022380952380892,0.050000000000000044
7514,0,8,-5.966309523809523,0.050000000000000044
7515,1,9,-8.48488095238095,0.050000000000000044
7516,5,23,-8.303809523809498,0.050000000000000044
7517,6,18,-7.909880952380929,0.050000000000000044
7518,10,27,-4.641309523809502,0.050000000000000044
7519,1,7,-6.34738095238095,0.050000000000000044
7520,14,35,-9.003809523809494,0.050000000000000044
7521,0,3,-9.791309523809524,0.050000000000000044
7522,10,31,-3.1223809523809347,0.050000000000000044
7523,4,19,-11.66880952380951,0.050000000000000044
7524,2,4,-19.35380952380952,0.050000000000000044
7525,18,34,8.233690476190507,0.050000000000000044
7526,2,7,-14.959880952380946,0.050000000000000044
7527,6,14,-28.606309523809514,0.050000000000000044
7528,3,14,-3.0607142857142806,0.050000000000000044
7529,5,20,-13.253809523809515,0.050000000000000044
7530,10,20,-9.987380952380938,0.050000000000000044
7531,2,13,-15.316309523809519,0.050000000000000044
7532,5,15,-9.40380952380952,0.050000000000000044
7533,0,13,-5.010714285714286,0.050000000000000044
