episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4348,1,6,0,-14.02238095238095,0.35459375000000004
4349,2,9,0,-18.835119047619038,0.3544453125
4350,4,12,0,-15.289880952380948,0.35429687500000007
4351,0,4,0,-21.756309523809524,0.3541484375
4352,0,4,0,-8.113333333333333,0.354
4353,0,2,0,-13.85,0.35385156250000005
4354,0,5,0,-19.660714285714285,0.353703125
4355,3,12,0,-23.91488095238095,0.3535546875000001
4356,4,14,0,-5.489880952380947,0.35340625000000003
4357,2,6,0,-11.984880952380951,0.3532578125
4358,0,2,0,-9.852380952380953,0.35310937500000006
4359,0,3,0,-8.666666666666666,0.3529609375
4360,0,4,0,-9.494880952380953,0.3528125
4361,0,3,0,-10.298333333333332,0.35266406250000004
4362,1,7,0,-5.8023809523809495,0.3525156250000001
4363,4,15,0,-11.689880952380946,0.35236718749999996
4364,3,11,0,-17.78130952380952,0.35221875
4365,0,2,0,-14.732142857142858,0.3520703125000001
4366,3,10,0,-11.868809523809519,0.35192187500000005
4367,2,10,0,-12.416309523809522,0.3517734375
4368,0,4,0,-16.31238095238095,0.3516250000000001
4369,4,10,0,-8.639880952380949,0.35147656250000003
4370,0,2,0,-13.75,0.351328125
4371,1,7,0,-13.694642857142854,0.35117968750000006
4372,10,22,0,-15.897380952380942,0.35103125
4373,0,3,0,-15.163809523809524,0.3508828125000001
4374,2,8,0,-9.952380952380949,0.35073437500000004
4375,0,2,0,-13.903809523809525,0.3505859375
4376,1,5,0,-15.314880952380953,0.35043750000000007
4377,0,4,0,-12.464880952380952,0.3502890625
4378,0,1,0,-17.616309523809523,0.350140625
4379,2,13,0,-37.31488095238095,0.34999218750000005
4380,0,4,0,-29.146309523809528,0.3498437500000001
4381,1,8,0,-9.84988095238095,0.34969531249999997
4382,0,3,0,-10.002380952380951,0.34954687500000003
4383,1,4,0,-18.645714285714284,0.3493984375000001
4384,1,7,0,-22.207142857142852,0.34924999999999995
4385,1,7,0,-17.00238095238095,0.3491015625
4386,2,4,0,-20.085714285714282,0.3489531250000001
4387,0,2,0,-12.751666666666667,0.34880468750000004
4388,1,7,0,-23.477380952380955,0.34865625
4389,0,4,0,-20.552380952380954,0.34850781250000007
4390,0,4,0,-25.932142857142864,0.348359375
4391,1,7,0,-25.989880952380958,0.3482109375000001
4392,2,6,0,-10.039880952380951,0.34806250000000005
4393,2,6,0,-18.03988095238095,0.3479140625
4394,1,8,0,-16.279642857142854,0.3477656250000001
4395,2,6,0,-37.69488095238094,0.34761718750000004
4396,0,3,0,-17.268809523809523,0.34746875
4397,1,6,0,-23.117142857142852,0.34732031250000006
4398,1,3,0,-19.752380952380953,0.34717187500000013
4399,1,5,0,-10.314880952380951,0.3470234375
4400,0,4,0,-9.531666666666666,0.34687500000000004
4401,0,6,0,-11.814880952380948,0.3467265625000001
4402,0,5,0,-15.208214285714282,0.34657812499999996
4403,9,25,0,-19.514880952380942,0.3464296875
4404,0,4,0,-13.039880952380951,0.3462812500000001
4405,4,13,0,-12.10238095238095,0.34613281250000005
4406,2,12,0,-5.218452380952378,0.345984375
4407,1,5,0,-13.053809523809523,0.3458359375000001
4408,0,5,0,-8.858214285714286,0.34568750000000004
4409,2,10,0,-14.427380952380949,0.3455390625
4410,0,4,0,-10.532142857142858,0.34539062500000006
4411,1,8,0,-25.066309523809526,0.3452421875
4412,1,5,0,-15.519642857142856,0.3450937500000001
4413,1,6,0,-12.48988095238095,0.34494531250000005
4414,1,4,0,-8.747619047619047,0.344796875
4415,0,3,0,-11.198333333333334,0.34464843750000007
4416,3,14,0,-4.752380952380948,0.34450000000000003
4417,3,15,0,-15.328809523809522,0.3443515625
4418,1,9,0,-2.239880952380952,0.34420312500000005
4419,0,3,0,-23.541309523809517,0.3440546875
4420,0,4,0,-8.298333333333332,0.34390624999999997
4421,2,8,0,-21.701309523809513,0.34375781250000004
4422,0,3,0,-10.298333333333332,0.343609375
4423,1,8,0,-15.00238095238095,0.34346093750000006
4424,1,5,0,-13.06488095238095,0.3433125
4425,0,4,0,-7.6466666666666665,0.3431640625
4426,2,9,0,-6.98988095238095,0.34301562500000005
4427,0,4,0,-9.359880952380951,0.3428671875
4428,2,16,0,-11.277380952380952,0.34271874999999996
4429,2,4,0,-22.45130952380952,0.34257031250000003
4430,0,4,0,-8.309880952380952,0.3424218750000001
4431,0,2,0,-21.753809523809522,0.34227343749999994
4432,0,3,0,-17.953809523809525,0.342125
4433,3,13,0,-19.460714285714275,0.3419765625000001
4434,0,2,0,-12.003333333333334,0.3418281249999999
4435,2,10,0,-18.998214285714276,0.3416796875
4436,1,5,0,-19.14130952380952,0.34153125000000006
4437,1,6,0,-22.80238095238095,0.3413828125
4438,6,17,0,-5.09738095238095,0.341234375
4439,4,14,0,-15.803809523809527,0.34108593750000005
4440,1,5,0,-10.702380952380953,0.3409375
4441,0,5,0,-21.30238095238095,0.3407890625000001
4442,0,3,0,-20.76488095238095,0.34064062500000003
4443,0,3,0,-10.85,0.3404921875
4444,1,9,0,-16.509880952380954,0.34034375000000006
4445,0,3,0,-11.803333333333333,0.3401953125
4446,3,8,0,-14.685714285714282,0.34004687499999997
4447,1,5,0,-15.669642857142858,0.33989843750000004
4448,0,3,0,-11.988809523809524,0.3397500000000001
4449,0,5,0,-17.585714285714285,0.33960156249999995
4450,2,13,0,-27.33321428571428,0.339453125
4451,2,6,0,-8.76488095238095,0.3393046875000001
4452,0,3,0,-23.25714285714286,0.33915624999999994
4453,1,8,0,-27.01714285714285,0.3390078125
4454,2,6,0,-12.049880952380951,0.3388593750000001
4455,0,2,0,-15.107142857142858,0.33871093750000003
4456,0,6,0,-14.464880952380952,0.3385625
4457,0,7,0,-18.367142857142856,0.33841406250000006
4458,1,10,0,-7.347619047619047,0.338265625
4459,0,8,0,-19.269642857142856,0.33811718749999997
4460,0,3,0,-19.61488095238095,0.33796875000000004
4461,0,4,0,-9.198333333333334,0.3378203125
4462,4,10,0,-38.67738095238094,0.33767187500000007
4463,1,6,0,-16.142142857142858,0.3375234375
4464,0,8,0,-14.579642857142854,0.337375
4465,0,3,0,-10.554642857142857,0.33722656250000005
4466,1,8,0,-6.86488095238095,0.3370781250000001
4467,6,22,0,-13.029642857142852,0.33692968749999996
4468,0,3,0,-10.113333333333333,0.33678125000000003
4469,0,7,0,-18.664880952380948,0.3366328125000001
4470,1,7,0,-5.4398809523809515,0.33648437499999995
4471,3,10,0,-23.38988095238095,0.3363359375
4472,0,3,0,-10.85,0.3361875000000001
4473,0,7,0,-27.610714285714284,0.33603906250000004
4474,2,9,0,-21.289880952380948,0.335890625
4475,1,10,0,-6.348214285714283,0.33574218750000007
4476,0,2,0,-14.75,0.33559375
4477,0,2,0,-17.436071428571427,0.3354453125
4478,5,14,0,-9.514880952380945,0.33529687500000005
4479,0,4,0,-7.213333333333333,0.3351484375
4480,3,13,0,-20.77738095238095,0.3350000000000001
4481,2,8,0,-15.85738095238095,0.33485156250000003
4482,0,3,0,-12.482142857142858,0.334703125
4483,9,22,0,-68.18214285714288,0.33455468750000006
4484,0,4,0,-9.313571428571429,0.33440625
4485,5,16,0,-17.96880952380952,0.3342578125
4486,0,3,0,-10.734880952380951,0.33410937500000004
4487,2,10,0,-25.152380952380955,0.3339609375000001
4488,0,2,0,-25.269642857142856,0.33381249999999996
4489,1,8,0,-12.683214285714286,0.3336640625
4490,0,4,0,-16.608571428571427,0.3335156250000001
4491,0,3,0,-12.233809523809523,0.33336718750000005
4492,1,10,0,-8.727142857142857,0.33321875
4493,0,3,0,-22.31607142857143,0.3330703125000001
4494,0,4,0,-8.799999999999999,0.33292187500000003
4495,0,3,0,-9.398333333333333,0.3327734375
4496,0,2,0,-10.364880952380952,0.33262500000000006
4497,0,3,0,-11.268809523809523,0.3324765625
4498,1,7,0,-18.663809523809523,0.3323281250000001
4499,1,3,0,-29.60380952380952,0.33217968750000004
4500,3,6,0,-34.496071428571426,0.33203125
4501,4,13,0,-25.991309523809527,0.33188281250000007
4502,3,14,0,-29.01630952380952,0.331734375
4503,2,5,0,-17.92607142857143,0.3315859375
4504,1,5,0,-26.369642857142857,0.33143750000000005
4505,5,13,0,-16.89130952380952,0.3312890625000001
4506,2,7,0,-14.669642857142854,0.33114062499999997
4507,0,4,0,-15.43654761904762,0.33099218750000003
4508,0,3,0,-12.966309523809525,0.3308437500000001
4509,1,5,0,-13.32738095238095,0.33069531249999995
4510,1,6,0,-14.756309523809524,0.330546875
4511,0,2,0,-16.86357142857143,0.3303984375000001
4512,6,15,0,-27.36238095238093,0.33025000000000004
4513,6,20,0,-24.279642857142843,0.3301015625
4514,0,4,0,-7.8999999999999995,0.32995312500000007
4515,0,3,0,-11.688571428571429,0.3298046875
4516,0,3,0,-10.8,0.3296562500000001
4517,0,2,0,-15.017142857142858,0.32950781250000005
4518,0,3,0,-9.899999999999999,0.329359375
4519,2,12,0,-25.35714285714285,0.3292109375000001
4520,0,4,0,-12.47154761904762,0.32906250000000004
4521,6,12,0,-26.945714285714278,0.3289140625
4522,0,4,0,-7.507142857142857,0.32876562500000006
4523,0,2,0,-21.886071428571427,0.32861718750000013
4524,0,12,0,-10.156309523809522,0.32846875
4525,0,4,0,-10.733571428571427,0.32832031250000004
4526,0,3,0,-11.853809523809524,0.3281718750000001
4527,0,2,0,-21.238571428571426,0.32802343749999996
4528,0,5,0,-14.682142857142857,0.327875
4529,2,5,0,-16.819642857142853,0.3277265625000001
4530,0,4,0,-13.118809523809523,0.32757812500000005
4531,0,3,0,-13.068809523809524,0.3274296875
4532,0,4,0,-14.741071428571427,0.3272812500000001
4533,1,9,0,-21.679642857142856,0.32713281250000004
4534,2,8,0,-36.59821428571428,0.326984375
4535,1,6,0,-7.822380952380951,0.32683593750000006
4536,0,2,0,-12.425,0.3266875
4537,0,3,0,-11.591309523809523,0.3265390625000001
4538,0,4,0,-14.248571428571429,0.32639062500000005
4539,2,9,0,-15.204880952380949,0.3262421875
4540,0,4,0,-18.892142857142858,0.32609375000000007
4541,0,5,0,-19.92607142857143,0.32594531250000003
4542,0,3,0,-10.731309523809523,0.325796875
4543,0,2,0,-20.832142857142852,0.32564843750000005
4544,2,11,0,-21.381309523809524,0.3255
4545,1,5,0,-22.853809523809517,0.32535156249999997
4546,0,2,0,-12.313571428571429,0.32520312500000004
4547,0,6,0,-13.707142857142857,0.3250546875
4548,0,3,0,-12.736071428571428,0.32490625000000006
4549,0,3,0,-11.206309523809523,0.3247578125
4550,0,2,0,-9.648214285714285,0.324609375
4551,5,21,0,-31.203809523809504,0.32446093750000005
4552,0,4,0,-23.41880952380952,0.3243125
4553,0,3,0,-19.59130952380952,0.32416406249999996
4554,1,11,0,-8.936547619047612,0.32401562500000003
4555,0,2,0,-13.336666666666666,0.3238671875000001
4556,0,4,0,-8.113333333333333,0.32371874999999994
4557,0,3,0,-8.470714285714287,0.3235703125
4558,0,6,0,-11.741309523809521,0.3234218750000001
4559,0,3,0,-24.051309523809522,0.3232734374999999
4560,1,9,0,-13.612380952380942,0.323125
4561,3,14,0,-15.163571428571425,0.32297656250000006
4562,0,3,0,-10.113333333333333,0.322828125
4563,2,12,0,-33.841309523809514,0.3226796875
4564,2,6,0,-11.424880952380951,0.32253125000000005
4565,0,3,0,-10.591309523809525,0.3223828125
4566,0,4,0,-9.919047619047618,0.3222343750000001
4567,0,2,0,-14.381309523809524,0.32208593750000003
4568,0,2,0,-17.192142857142855,0.3219375
4569,1,6,0,-17.267142857142858,0.32178906250000006
4570,3,10,0,-4.328452380952374,0.321640625
4571,0,2,0,-15.653809523809523,0.32149218749999997
4572,0,2,0,-14.442142857142857,0.32134375000000004
4573,1,7,0,-18.68488095238095,0.3211953125000001
4574,0,4,0,-9.446666666666667,0.32104687499999995
4575,2,13,0,-21.703809523809518,0.3208984375
4576,0,4,0,-8.003333333333334,0.3207500000000001
4577,0,5,0,-14.689642857142854,0.32060156249999994
4578,0,8,0,-12.526071428571429,0.320453125
4579,10,21,0,-17.283214285714266,0.3203046875000001
4580,0,3,0,-24.71214285714285,0.32015625000000003
4581,6,16,0,-31.656071428571423,0.3200078125
4582,0,6,0,-26.424880952380953,0.31985937500000006
4583,0,2,0,-13.268809523809523,0.3197109375
4584,0,6,0,-6.326547619047618,0.31956249999999997
4585,1,4,0,-19.878809523809526,0.31941406250000004
4586,1,6,0,-21.57880952380952,0.319265625
4587,2,5,0,-15.22880952380952,0.31911718750000007
4588,0,4,0,-9.6,0.31896875
4589,2,13,0,-17.23130952380952,0.3188203125
4590,0,4,0,-10.184880952380952,0.31867187500000005
4591,0,3,0,-14.013571428571428,0.3185234375000001
4592,0,3,0,-12.839880952380952,0.31837499999999996
4593,1,5,0,-12.27488095238095,0.31822656250000003
4594,0,4,0,-18.128571428571426,0.3180781250000001
4595,1,8,0,-14.787380952380948,0.31792968749999995
4596,2,4,0,-20.00488095238095,0.31778125
4597,2,11,0,-28.44380952380952,0.3176328125000001
4598,0,3,0,-13.653809523809525,0.31748437500000004
4599,0,6,0,-13.945714285714285,0.3173359375
4600,6,14,0,-11.378809523809519,0.31718750000000007
4601,0,4,0,-10.5,0.3170390625
4602,0,3,0,-17.046309523809526,0.316890625
4603,0,4,0,-9.917142857142856,0.31674218750000005
4604,1,9,0,-14.128809523809522,0.31659375
4605,2,5,0,-25.853809523809527,0.3164453125000001
4606,1,7,0,-32.36488095238094,0.31629687500000003
4607,0,5,0,-15.879642857142853,0.3161484375
4608,3,11,0,-11.734880952380951,0.31600000000000006
4609,0,4,0,-8.78857142857143,0.3158515625
4610,0,3,0,-15.019642857142857,0.315703125
4611,8,12,0,-30.02214285714282,0.31555468750000004
4612,2,8,0,-21.098214285714285,0.3154062500000001
4613,0,3,0,-7.766666666666667,0.31525781249999996
4614,1,6,0,-17.347380952380952,0.315109375
4615,1,9,0,-16.24130952380952,0.3149609375000001
4616,3,16,0,-3.7023809523809508,0.31481250000000005
4617,0,4,0,-15.373214285714285,0.3146640625
4618,0,2,0,-12.413571428571428,0.3145156250000001
4619,3,8,0,-3.277380952380951,0.31436718750000003
4620,0,6,0,-15.952380952380953,0.31421875
4621,0,1,0,-17.138809523809524,0.31407031250000006
4622,0,4,0,-8.298333333333332,0.313921875
4623,0,5,0,-7.367142857142857,0.3137734375000001
4624,0,4,0,-11.694880952380952,0.31362500000000004
4625,0,2,0,-13.83607142857143,0.3134765625
4626,0,3,0,-10.751666666666667,0.31332812500000007
4627,0,3,0,-16.604642857142856,0.3131796875
4628,0,3,0,-11.157142857142857,0.31303125
4629,2,11,0,-12.98488095238095,0.31288281250000005
4630,0,3,0,-11.75,0.3127343750000001
4631,1,5,0,-24.35738095238095,0.31258593749999997
4632,1,6,0,-18.09464285714285,0.31243750000000003
4633,3,11,0,-16.01488095238095,0.3122890625000001
4634,0,2,0,-12.95,0.31214062499999995
4635,0,4,0,-8.298333333333332,0.3119921875
4636,3,16,0,-54.56488095238095,0.3118437500000001
4637,3,10,0,-14.635714285714277,0.31169531250000004
4638,0,2,0,-12.298333333333332,0.311546875
4639,4,12,0,-16.47357142857142,0.31139843750000007
4640,6,13,0,-23.038809523809515,0.31125
4641,1,6,0,-12.720714285714285,0.3111015625000001
4642,0,5,0,-15.294642857142856,0.31095312500000005
4643,1,11,0,-4.523214285714285,0.3108046875
4644,0,4,0,-12.65238095238095,0.3106562500000001
4645,0,6,0,-3.2973809523809514,0.31050781250000004
4646,2,5,0,-20.42488095238095,0.310359375
4647,0,5,0,-15.68488095238095,0.31021093750000006
4648,2,9,0,-18.193809523809517,0.31006250000000013
4649,2,9,0,-16.289880952380948,0.3099140625
4650,7,17,0,-17.776071428571413,0.30976562500000004
4651,2,11,0,-21.552380952380943,0.3096171875000001
4652,0,7,0,-31.244642857142864,0.30946874999999996
4653,0,2,0,-15.454880952380952,0.3093203125
4654,9,34,0,-11.731309523809493,0.3091718750000001
4655,6,14,0,-5.5232142857142765,0.30902343750000005
4656,2,10,0,-11.119642857142853,0.308875
4657,3,6,0,-7.910714285714285,0.3087265625000001
4658,3,10,0,-11.986071428571426,0.30857812500000004
4659,0,4,0,-19.989642857142854,0.3084296875
4660,0,4,0,-9.359880952380951,0.30828125000000006
4661,0,1,0,-16.682142857142857,0.3081328125
4662,2,8,0,-12.274880952380952,0.3079843750000001
4663,0,5,0,-14.92607142857143,0.30783593750000005
4664,0,3,0,-10.156309523809522,0.3076875
4665,0,3,0,-12.814642857142857,0.30753906250000007
4666,0,2,0,-33.32357142857143,0.30739062500000003
4667,0,3,0,-17.132142857142856,0.3072421875
4668,3,14,0,-8.903809523809517,0.30709375000000005
4669,0,2,0,-12.903333333333332,0.3069453125
4670,1,3,0,-18.468809523809522,0.30679687499999997
4671,0,3,0,-10.893809523809523,0.30664843750000004
4672,0,2,0,-11.973333333333333,0.3065
4673,0,2,0,-13.381309523809524,0.30635156250000006
4674,0,10,0,-25.752380952380953,0.306203125
4675,0,3,0,-13.119642857142855,0.3060546875
4676,0,9,0,-20.21880952380952,0.30590625000000005
4677,0,2,0,-11.448214285714286,0.3057578125
4678,3,18,0,-5.387380952380945,0.30560937499999996
4679,0,4,0,-10.236666666666666,0.30546093750000003
4680,2,9,0,-18.73988095238095,0.3053125000000001
4681,0,4,0,-22.931309523809524,0.30516406249999994
4682,1,7,0,-8.05238095238095,0.305015625
4683,1,8,0,-6.132380952380952,0.3048671875000001
4684,0,3,0,-24.941309523809526,0.3047187499999999
4685,2,7,0,-22.37321428571428,0.3045703125
4686,0,6,0,-13.418809523809523,0.30442187500000006
4687,2,7,0,-6.414880952380951,0.3042734375
4688,2,4,0,-13.443809523809524,0.304125
4689,1,7,0,-15.214880952380948,0.30397656250000005
4690,1,5,0,-13.281309523809522,0.303828125
4691,0,3,0,-13.543809523809525,0.3036796875000001
4692,0,3,0,-12.463809523809523,0.30353125000000003
4693,2,8,0,-9.581309523809523,0.3033828125
4694,0,2,0,-14.643809523809525,0.30323437500000006
4695,3,8,0,-28.606309523809518,0.3030859375
4696,1,8,0,-12.843452380952375,0.30293749999999997
4697,4,20,0,-12.956309523809516,0.30278906250000004
4698,0,3,0,-8.152380952380952,0.3026406250000001
4699,0,4,0,-16.167142857142856,0.30249218749999995
4700,1,9,0,-3.6398809523809517,0.30234375
4701,9,32,0,14.560119047619066,0.3021953125000001
4702,0,9,0,-3.061785714285714,0.30204687499999994
4703,1,8,0,-6.070714285714285,0.3018984375
4704,0,2,0,-12.035714285714285,0.3017500000000001
4705,0,9,0,-9.28095238095238,0.30160156250000003
4706,2,7,0,-6.335119047619046,0.301453125
4707,1,15,0,-7.052380952380943,0.30130468750000006
4708,4,10,0,-6.986785714285707,0.30115625
4709,11,22,0,13.497619047619057,0.30100781249999997
4710,2,7,0,-6.9398809523809515,0.30085937500000004
4711,0,3,0,-15.98988095238095,0.3007109375
4712,1,2,0,-18.97738095238095,0.30056250000000007
4713,4,11,0,-4.2851190476190455,0.3004140625
4714,0,4,0,-13.607142857142854,0.300265625
4715,3,11,0,-3.573214285714283,0.30011718750000005
4716,0,2,0,-13.307142857142857,0.2999687500000001
4717,0,6,0,-20.198214285714283,0.29982031249999996
4718,0,4,0,-30.369642857142857,0.29967187500000003
4719,0,4,0,-10.777380952380952,0.2995234375000001
4720,0,5,0,-20.219880952380947,0.29937499999999995
4721,1,11,0,-19.19345238095238,0.2992265625
4722,1,6,0,-17.898214285714282,0.2990781250000001
4723,4,7,0,-36.219642857142844,0.29892968750000004
4724,5,18,0,-14.93321428571428,0.29878125
4725,3,17,0,-4.025119047619046,0.29863281250000007
4726,2,8,0,-12.97738095238095,0.298484375
4727,0,2,0,-10.902380952380952,0.2983359375
4728,0,2,0,-13.198333333333334,0.29818750000000005
4729,0,4,0,-16.61488095238095,0.2980390625
4730,7,22,0,5.605119047619059,0.2978906250000001
4731,2,16,0,-1.3309523809523771,0.29774218750000003
4732,5,16,0,-4.154642857142847,0.29759375
4733,4,16,0,-8.944880952380942,0.29744531250000006
4734,8,23,0,-10.702380952380928,0.297296875
4735,1,7,0,-8.527380952380948,0.2971484375
4736,2,9,0,-6.198214285714283,0.29700000000000004
4737,0,3,0,-13.432142857142857,0.2968515625000001
4738,1,8,0,-5.287380952380952,0.29670312499999996
4739,6,12,0,-13.444642857142846,0.2965546875
4740,0,2,0,-9.852380952380953,0.2964062500000001
4741,0,3,0,-7.566666666666666,0.29625781250000005
4742,5,14,0,-5.135714285714283,0.296109375
