episode,coins_collected,crates_destroyed,total_reward,epsilon
3087,0,4,-8.545714285714286,0.5417734375000001
3088,0,3,-7.566666666666666,0.541625
3089,0,2,-14.943214285714287,0.5414765625
3090,0,4,-11.136666666666667,0.541328125
3091,1,5,-14.11488095238095,0.5411796875
3092,0,3,-13.538571428571428,0.5410312500000001
3093,0,1,-21.317142857142855,0.5408828125
3094,0,4,-9.803333333333333,0.540734375
3095,0,3,-20.31357142857143,0.5405859375000001
3096,2,7,-27.70464285714284,0.5404375
3097,0,6,-10.635714285714286,0.5402890625000001
3098,0,2,-14.917142857142858,0.540140625
3099,0,5,-19.817142857142855,0.5399921875
3100,0,3,-15.625714285714285,0.53984375
3101,1,12,-17.43988095238095,0.5396953125
3102,0,5,-18.922380952380948,0.5395468750000001
3103,0,3,-12.543809523809523,0.5393984375
3104,0,2,-16.332142857142856,0.53925
3105,0,3,-10.751666666666667,0.5391015625
3106,0,5,-26.766785714285714,0.538953125
3107,0,6,-10.410714285714286,0.5388046875
3108,0,3,-11.75,0.5386562500000001
3109,0,4,-10.957142857142856,0.5385078125
3110,0,4,-26.685714285714287,0.538359375
3111,0,5,-8.394880952380952,0.5382109375
3112,0,4,-6.951666666666666,0.5380625
3113,0,2,-12.391666666666666,0.5379140625000001
3114,0,3,-16.132142857142856,0.537765625
3115,0,2,-11.089880952380952,0.5376171875
3116,0,8,-11.260714285714286,0.5374687499999999
3117,0,2,-9.566666666666666,0.5373203125
3118,0,3,-12.803809523809525,0.5371718750000001
3119,0,5,-31.539880952380948,0.5370234375
3120,0,2,-13.307142857142857,0.536875
3121,0,3,-16.56714285714286,0.5367265625
3122,0,2,-13.207142857142857,0.536578125
3123,0,8,-14.619642857142846,0.5364296875000001
3124,0,8,-18.802380952380947,0.53628125
3125,0,4,-11.633214285714285,0.5361328125
3126,0,3,-14.817142857142859,0.535984375
3127,0,3,-15.857142857142858,0.5358359375
3128,2,10,-32.032142857142844,0.5356875
3129,0,2,-13.75,0.5355390625
3130,0,3,-11.75,0.535390625
3131,0,5,-14.78988095238095,0.5352421875
3132,0,3,-8.666666666666668,0.53509375
3133,0,5,-15.485714285714288,0.5349453125000001
3134,0,5,-13.639880952380949,0.5347968750000001
3135,0,7,-10.882142857142856,0.5346484375
3136,0,3,-11.75,0.5345
3137,0,4,-26.674880952380953,0.5343515624999999
3138,0,4,-7.851666666666667,0.5342031250000001
3139,0,2,-11.448214285714286,0.5340546875000001
3140,0,3,-10.732142857142858,0.53390625
3141,0,5,-12.234642857142857,0.5337578125
3142,0,3,-13.582142857142857,0.5336093749999999
3143,0,5,-14.51488095238095,0.5334609375
3144,0,1,-12.699880952380951,0.5333125000000001
3145,0,4,-11.246666666666666,0.5331640625
3146,0,2,-11.998333333333335,0.533015625
3147,0,8,-13.944642857142853,0.5328671875000001
3148,0,4,-7.851666666666667,0.53271875
3149,0,5,-13.792142857142856,0.5325703125000001
3150,0,3,-10.751666666666667,0.532421875
3151,0,3,-19.78321428571428,0.5322734375
3152,2,9,-27.019642857142856,0.532125
3153,0,3,-11.542142857142856,0.5319765625
3154,0,3,-24.386071428571427,0.5318281250000001
3155,0,1,-14.85,0.5316796875
3156,1,7,-15.095714285714283,0.53153125
3157,1,5,-15.014880952380953,0.5313828125
3158,0,4,-17.38571428571428,0.531234375
3159,1,7,-27.164880952380955,0.5310859375000001
3160,0,2,-11.052380952380952,0.5309375000000001
3161,0,6,-17.019642857142856,0.5307890625
3162,1,4,-31.49821428571428,0.530640625
3163,0,2,-12.533214285714287,0.5304921875
3164,0,3,-24.057142857142857,0.53034375
3165,1,4,-23.544642857142854,0.5301953125000001
3166,0,1,-18.128809523809522,0.530046875
3167,0,3,-14.553809523809523,0.5298984375
3168,0,2,-11.95,0.5297499999999999
3169,1,9,-18.219880952380933,0.5296015625
3170,0,1,-13.95,0.5294531250000001
3171,0,3,-10.704642857142856,0.5293046875
3172,0,3,-17.639880952380953,0.52915625
3173,0,2,-15.432142857142857,0.5290078125
3174,0,2,-13.510714285714286,0.528859375
3175,0,2,-13.098333333333333,0.5287109375000001
3176,0,5,-16.58988095238095,0.5285625
3177,0,3,-10.85,0.5284140625
3178,0,2,-27.219642857142855,0.528265625
3179,0,3,-15.192142857142857,0.5281171875
3180,0,9,-16.347380952380945,0.52796875
3181,1,4,-15.527380952380952,0.5278203125
3182,2,7,-29.86488095238095,0.527671875
3183,0,5,-14.348214285714285,0.5275234375
3184,0,2,-16.767142857142858,0.527375
3185,0,3,-8.652380952380952,0.5272265625
3186,0,2,-15.817142857142859,0.5270781250000001
3187,0,6,-14.514880952380953,0.5269296875
3188,0,1,-14.254642857142857,0.52678125
3189,1,5,-15.248214285714285,0.5266328124999999
3190,0,1,-14.85,0.5264843750000001
3191,0,5,-13.02738095238095,0.5263359375000001
3192,0,5,-12.873214285714283,0.5261875
3193,0,2,-13.75,0.5260390625
3194,1,8,-16.327380952380953,0.525890625
3195,0,3,-11.651666666666667,0.5257421875
3196,0,5,-22.402380952380945,0.5255937500000001
3197,0,3,-10.751666666666667,0.5254453125
3198,1,8,-25.62321428571427,0.525296875
3199,0,4,-17.510714285714286,0.5251484375000001
3200,1,4,-21.044642857142847,0.525
3201,0,2,-14.261071428571428,0.5248515625000001
3202,2,4,-20.757142857142856,0.524703125
3203,0,6,-12.958214285714284,0.5245546875
3204,0,7,-23.594642857142855,0.52440625
3205,2,7,-17.56071428571428,0.5242578125000001
3206,0,3,-11.744642857142857,0.524109375
3207,4,5,-22.19738095238095,0.5239609375000001
3208,0,2,-12.998333333333335,0.5238125
3209,0,5,-7.359880952380952,0.5236640625
3210,0,5,-8.944880952380952,0.5235156249999999
3211,0,2,-20.436071428571424,0.5233671875000001
3212,0,4,-8.751666666666665,0.5232187500000001
3213,0,3,-14.427380952380952,0.5230703125
3214,0,6,-11.757142857142856,0.522921875
3215,0,2,-10.566666666666666,0.5227734375
3216,0,2,-12.734047619047619,0.5226250000000001
3217,0,3,-11.782142857142858,0.5224765625000001
3218,0,3,-15.729642857142856,0.522328125
3219,0,3,-13.131309523809524,0.5221796875
3220,0,3,-8.566666666666666,0.52203125
3221,0,2,-10.702380952380953,0.5218828125
3222,0,3,-17.704642857142858,0.5217343750000001
3223,0,1,-14.003333333333332,0.5215859375
3224,0,5,-6.7457142857142856,0.5214375
3225,0,2,-17.82845238095238,0.5212890625
3226,0,2,-18.232142857142854,0.5211406250000001
3227,0,3,-24.789880952380948,0.5209921875
3228,0,2,-13.75,0.52084375
3229,0,3,-9.752380952380951,0.5206953125
3230,0,6,-4.2457142857142856,0.5205468750000001
3231,0,4,-21.80464285714286,0.5203984374999999
3232,0,3,-20.905952380952378,0.5202500000000001
3233,0,2,-18.477142857142855,0.5201015625000001
3234,0,3,-12.5,0.519953125
3235,0,4,-11.642142857142856,0.5198046875
3236,0,5,-29.564880952380943,0.51965625
3237,0,3,-13.136666666666667,0.5195078125000001
3238,1,2,-25.023214285714282,0.5193593750000001
3239,1,6,-29.857142857142854,0.5192109375
3240,0,2,-11.851666666666667,0.5190625
3241,0,3,-16.209642857142857,0.5189140625
3242,0,4,-29.339880952380952,0.518765625
3243,0,3,-13.360714285714286,0.5186171875000001
3244,0,2,-15.107142857142856,0.51846875
3245,0,2,-11.788333333333334,0.5183203125
3246,5,11,-13.239880952380947,0.518171875
3247,0,2,-20.542142857142856,0.5180234375
3248,0,3,-13.207142857142857,0.5178750000000001
3249,0,3,-16.43107142857143,0.5177265625
3250,0,3,-17.467142857142857,0.517578125
3251,0,1,-21.707142857142856,0.5174296875000001
3252,0,6,-22.69464285714286,0.5172812499999999
3253,0,2,-13.998333333333331,0.5171328125
3254,0,3,-23.023214285714285,0.516984375
3255,1,6,-25.66071428571428,0.5168359375
3256,0,4,-20.283214285714287,0.5166875
3257,0,3,-12.207142857142857,0.5165390625
3258,1,4,-25.367142857142856,0.5163906250000001
3259,0,4,-12.244642857142857,0.5162421875
3260,0,4,-11.136666666666667,0.51609375
3261,0,3,-10.519642857142857,0.5159453125
3262,0,3,-17.87238095238095,0.515796875
3263,0,4,-23.782142857142855,0.5156484375
3264,0,2,-22.34464285714286,0.5155000000000001
3265,1,6,-14.018809523809521,0.5153515625
3266,0,4,-18.906309523809522,0.5152031250000001
3267,0,3,-14.263809523809524,0.5150546874999999
3268,1,5,-20.829642857142858,0.51490625
3269,0,3,-13.007142857142856,0.5147578125000001
3270,0,2,-12.894642857142856,0.514609375
3271,0,3,-11.651666666666667,0.5144609375
3272,0,2,-15.092142857142857,0.5143125000000001
3273,0,3,-11.003809523809524,0.5141640625000001
3274,1,3,-17.344642857142855,0.514015625
3275,0,3,-17.476071428571426,0.5138671875
3276,0,1,-17.317142857142855,0.51371875
3277,0,1,-13.788333333333334,0.5135703125
3278,0,5,-13.30238095238095,0.513421875
3279,0,3,-11.75,0.5132734375000001
3280,0,2,-15.907142857142857,0.513125
3281,0,3,-11.651666666666667,0.5129765625
3282,0,6,-18.82071428571428,0.512828125
3283,0,3,-10.85,0.5126796875
3284,0,5,-19.136071428571427,0.51253125
3285,0,5,-14.893809523809523,0.5123828125000001
3286,0,2,-15.767142857142858,0.512234375
3287,0,2,-13.336666666666668,0.5120859375000001
3288,0,3,-18.754642857142855,0.5119374999999999
3289,0,4,-17.10738095238095,0.5117890625
3290,0,3,-13.178809523809523,0.5116406250000001
3291,0,3,-17.669642857142854,0.5114921875
3292,0,4,-19.148214285714285,0.51134375
3293,0,3,-11.098333333333333,0.5111953125
3294,0,4,-10.236666666666666,0.5110468750000001
3295,2,5,-15.654642857142857,0.5108984375
3296,2,7,-38.67880952380952,0.51075
3297,1,7,-20.094642857142855,0.5106015625
3298,1,7,-27.788809523809523,0.5104531250000001
3299,0,1,-14.741309523809523,0.5103046875
3300,1,4,-27.68857142857143,0.5101562500000001
3301,0,2,-12.85,0.5100078125
3302,0,3,-9.95,0.509859375
3303,0,3,-23.839880952380952,0.5097109375
3304,0,2,-13.75,0.5095625
3305,0,3,-15.192142857142857,0.5094140625000001
3306,0,5,-12.91238095238095,0.509265625
3307,0,2,-13.248333333333335,0.5091171875
3308,1,6,-14.323214285714283,0.50896875
3309,0,3,-11.75,0.5088203124999999
3310,0,3,-11.336666666666668,0.508671875
3311,0,6,-17.917142857142856,0.5085234375000001
3312,0,3,-11.336666666666666,0.508375
3313,0,3,-6.666666666666667,0.5082265625
3314,2,10,-16.82071428571428,0.5080781249999999
3315,0,4,-10.157142857142857,0.5079296875000001
3316,1,7,-27.391309523809525,0.5077812500000001
3317,0,3,-17.23357142857143,0.5076328125
3318,0,1,-22.615714285714287,0.507484375
3319,0,2,-11.42845238095238,0.5073359375000001
3320,0,4,-32.45464285714285,0.5071874999999999
3321,0,4,-32.79821428571428,0.5070390625000001
3322,0,3,-9.187380952380952,0.506890625
3323,0,2,-13.336666666666666,0.5067421875
3324,0,3,-18.663809523809523,0.50659375
3325,0,3,-6.902380952380952,0.5064453125
3326,0,3,-10.885714285714286,0.5062968750000001
3327,0,2,-11.511666666666667,0.5061484375
3328,0,3,-10.85,0.506
3329,2,9,-6.96488095238095,0.5058515625
3330,0,3,-16.167142857142856,0.5057031250000001
3331,0,2,-11.851666666666667,0.5055546875
3332,0,5,-24.169642857142854,0.5054062500000001
3333,2,4,-21.055952380952384,0.5052578125
3334,0,3,-8.852380952380951,0.505109375
3335,0,9,-8.348214285714285,0.5049609374999999
3336,0,3,-11.75,0.5048125000000001
3337,0,8,-20.460714285714282,0.5046640625000001
3338,0,3,-31.257142857142853,0.504515625
3339,3,8,-21.41964285714285,0.5043671875
3340,0,3,-13.107142857142858,0.50421875
3341,3,6,-16.673214285714277,0.5040703125000001
3342,0,6,-4.545714285714285,0.5039218750000001
3343,0,3,-11.542142857142858,0.5037734375
3344,0,5,-22.49738095238095,0.503625
3345,0,6,-20.754642857142855,0.5034765625
3346,0,1,-15.598809523809525,0.503328125
3347,1,8,-8.439880952380951,0.5031796875000001
3348,0,3,-21.862142857142857,0.50303125
3349,0,4,-16.208214285714284,0.5028828125
3350,1,10,-44.51880952380954,0.502734375
3351,0,3,-13.288452380952382,0.5025859375000001
3352,2,9,-13.229642857142855,0.5024375
3353,0,2,-10.951666666666666,0.5022890625
3354,1,7,-18.307142857142857,0.502140625
3355,0,3,-11.654642857142857,0.5019921875000001
3356,0,2,-13.088809523809523,0.5018437499999999
3357,0,4,-11.063571428571429,0.5016953125000001
3358,3,11,-1.4973809523809516,0.5015468750000001
3359,0,5,-21.585714285714285,0.5013984375
3360,0,5,-13.892142857142858,0.50125
3361,0,2,-13.75,0.5011015625
3362,0,6,-6.985952380952382,0.5009531250000001
3363,0,2,-14.5,0.5008046875000001
3364,1,7,-11.162142857142856,0.50065625
3365,0,3,-10.035714285714285,0.5005078125
3366,0,2,-12.642142857142858,0.500359375
3367,3,6,-33.78321428571427,0.5002109375
3368,2,8,-26.97488095238095,0.5000625000000001
3369,0,2,-17.544642857142858,0.49991406250000003
3370,1,5,-23.632142857142853,0.499765625
3371,0,4,-14.394642857142859,0.49961718750000006
3372,0,2,-14.937142857142856,0.49946875
3373,0,3,-8.566666666666666,0.4993203125000001
3374,0,3,-11.749642857142856,0.49917187500000004
3375,1,10,-6.5607142857142815,0.4990234375
3376,0,5,-15.88880952380952,0.49887500000000007
3377,0,2,-16.482142857142858,0.4987265625
3378,0,5,-21.977380952380948,0.498578125
3379,0,2,-18.68738095238095,0.49842968750000005
3380,0,3,-16.132142857142856,0.4982812500000001
3381,0,2,-16.689880952380953,0.49813281249999997
3382,0,5,-16.74380952380952,0.49798437500000003
3383,0,6,-23.863571428571426,0.4978359375000001
3384,0,3,-11.446666666666667,0.49768749999999995
3385,1,5,-19.269642857142856,0.4975390625
3386,1,8,-30.512380952380948,0.4973906250000001
3387,0,3,-8.902380952380952,0.49724218750000004
3388,1,2,-19.957142857142856,0.49709375
3389,0,5,-20.56880952380952,0.49694531250000007
3390,2,5,-16.807142857142857,0.496796875
3391,1,6,-25.58130952380952,0.4966484375000001
3392,0,4,-9.003809523809524,0.49650000000000005
3393,1,8,-13.30238095238095,0.4963515625
3394,0,6,-15.351309523809523,0.4962031250000001
3395,1,5,-14.164880952380951,0.49605468750000004
3396,0,3,-13.432142857142857,0.49590625
3397,0,4,-16.882142857142856,0.49575781250000006
3398,0,5,-14.257142857142854,0.495609375
3399,0,5,-16.048214285714284,0.4954609375
3400,0,3,-10.006309523809524,0.49531250000000004
3401,0,9,-6.214880952380952,0.4951640625
3402,0,4,-17.63130952380952,0.49501562499999996
3403,0,1,-15.498809523809523,0.4948671875
3404,0,4,-19.131309523809524,0.49471875
3405,0,8,-17.89821428571428,0.49457031250000005
3406,0,3,-9.851666666666667,0.494421875
3407,2,7,-16.269642857142852,0.49427343749999997
3408,0,3,-9.95,0.49412500000000004
3409,0,3,-13.693809523809522,0.4939765625
3410,0,1,-15.651666666666667,0.49382812499999995
3411,0,4,-18.298214285714288,0.4936796875
3412,0,3,-11.542142857142858,0.4935312500000001
3413,0,2,-10.511666666666667,0.49338281249999993
3414,0,7,-23.776309523809523,0.493234375
3415,0,1,-15.542142857142856,0.49308593750000007
3416,0,3,-12.888809523809524,0.49293750000000003
3417,0,5,-12.966547619047619,0.4927890625
3418,0,3,-10.298333333333332,0.49264062500000005
3419,0,4,-8.436666666666667,0.4924921875
3420,0,5,-7.772380952380953,0.49234374999999997
3421,0,4,-15.806071428571428,0.49219531250000004
3422,2,6,-27.54821428571428,0.492046875
3423,0,5,-13.729642857142856,0.49189843750000006
3424,0,2,-12.407142857142857,0.49175
3425,1,8,-12.267142857142854,0.4916015625
3426,2,4,-23.268809523809523,0.49145312500000005
3427,0,2,-13.75,0.4913046875
3428,0,3,-10.135714285714286,0.49115624999999996
3429,0,4,-9.336666666666666,0.49100781250000003
3430,4,10,-12.705952380952379,0.4908593750000001
3431,0,3,-32.62880952380952,0.49071093749999994
3432,0,2,-21.713809523809523,0.4905625
3433,0,2,-14.422380952380951,0.4904140625000001
3434,0,3,-11.903809523809525,0.4902656249999999
3435,0,3,-12.75,0.4901171875
3436,0,4,-10.382380952380952,0.48996875000000006
3437,0,3,-19.228571428571428,0.4898203125
3438,2,9,-9.76488095238095,0.489671875
3439,2,13,-10.189880952380948,0.48952343750000005
3440,0,2,-12.850000000000001,0.489375
3441,0,3,-10.157142857142857,0.4892265625000001
3442,1,2,-21.98095238095238,0.48907812500000003
3443,0,4,-12.942380952380953,0.4889296875
3444,0,3,-15.818809523809524,0.48878125000000006
3445,0,2,-16.031309523809526,0.4886328125
3446,0,3,-9.95,0.48848437499999997
3447,0,3,-27.73988095238095,0.48833593750000004
3448,0,4,-8.903333333333332,0.4881875000000001
3449,0,3,-11.998333333333331,0.48803906249999995
3450,0,2,-8.762380952380951,0.487890625
3451,0,5,-15.027380952380952,0.4877421875000001
3452,0,3,-10.95,0.48759374999999994
3453,0,8,-32.582142857142856,0.4874453125
3454,0,3,-13.653809523809525,0.4872968750000001
3455,0,3,-11.998333333333331,0.48714843750000003
3456,0,6,-17.608214285714283,0.487
3457,0,2,-11.80238095238095,0.48685156250000006
3458,2,18,-13.18988095238093,0.486703125
3459,0,5,-15.631309523809524,0.48655468749999997
3460,0,2,-22.078571428571426,0.48640625000000004
3461,2,5,-19.39571428571428,0.4862578125
3462,1,5,-16.86488095238095,0.48610937500000007
3463,0,4,-11.907142857142857,0.4859609375
3464,0,6,-10.023214285714285,0.4858125
3465,1,3,-22.164880952380948,0.48566406250000005
3466,0,3,-8.952380952380953,0.4855156250000001
3467,1,6,-23.092142857142854,0.48536718749999996
3468,0,2,-10.810714285714285,0.48521875000000003
3469,2,5,-15.354642857142855,0.4850703125000001
3470,1,5,-15.398214285714282,0.48492187499999995
3471,1,5,-19.182142857142857,0.4847734375
3472,3,10,-33.363809523809515,0.4846250000000001
3473,0,3,-11.75,0.48447656250000004
3474,1,5,-15.835714285714282,0.484328125
3475,0,8,-9.929642857142856,0.48417968750000007
3476,0,6,-3.645714285714286,0.48403125
3477,1,3,-14.902380952380952,0.4838828125
3478,0,3,-10.003333333333332,0.48373437500000005
3479,0,1,-16.888809523809524,0.4835859375
3480,1,3,-28.089880952380952,0.4834375000000001
3481,0,3,-11.142142857142858,0.48328906250000003
3482,0,9,-17.706309523809523,0.483140625
3483,2,6,-12.68988095238095,0.48299218750000006
3484,0,3,-26.24107142857143,0.48284375
3485,0,2,-12.710952380952381,0.4826953125
3486,0,3,-10.113333333333333,0.48254687500000004
3487,0,2,-12.170714285714286,0.4823984375000001
3488,2,3,-16.235714285714284,0.48224999999999996
3489,1,4,-13.261547619047615,0.4821015625
3490,0,4,-9.545714285714286,0.4819531250000001
3491,0,2,-12.103809523809524,0.48180468750000005
3492,0,2,-13.903809523809525,0.48165625
3493,4,8,-46.379642857142855,0.4815078125000001
3494,0,3,-12.057142857142857,0.48135937500000003
3495,0,3,-15.393809523809523,0.4812109375
3496,1,5,-15.823214285714283,0.48106250000000006
3497,0,4,-12.206071428571429,0.4809140625
3498,0,2,-15.683809523809522,0.4807656250000001
3499,2,7,-19.217142857142854,0.48061718750000004
3500,0,3,-21.268809523809523,0.48046875
3501,0,3,-9.851666666666667,0.48032031250000007
3502,0,2,-13.968809523809524,0.480171875
3503,0,2,-12.358333333333334,0.4800234375
3504,0,2,-9.766666666666666,0.47987500000000005
3505,1,7,-15.45238095238095,0.4797265625000001
3506,0,3,-13.108571428571429,0.47957812499999997
3507,1,10,-39.16714285714286,0.47942968750000003
3508,1,7,-18.867142857142856,0.4792812500000001
3509,0,4,-11.331666666666667,0.47913281249999995
3510,0,2,-13.269642857142857,0.478984375
3511,0,3,-11.916309523809524,0.4788359375000001
3512,1,5,-26.381309523809524,0.47868750000000004
3513,0,6,-18.585714285714285,0.4785390625
