episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7027,0,3,0,-10.641309523809523,0.050000000000000044
7028,0,3,0,-10.936071428571429,0.050000000000000044
7029,8,19,0,-11.322380952380945,0.050000000000000044
7030,2,11,0,-8.06880952380952,0.050000000000000044
7031,1,11,0,-15.026309523809518,0.050000000000000044
7032,9,29,0,2.7259523809523944,0.050000000000000044
7033,6,14,0,-9.816309523809512,0.050000000000000044
7034,13,37,0,-45.30464285714284,0.050000000000000044
7035,8,16,0,-9.497380952380947,0.050000000000000044
7036,10,27,0,2.2726190476190644,0.050000000000000044
7037,17,53,0,-95.1288095238094,0.050000000000000044
7038,0,4,0,-16.534880952380952,0.050000000000000044
7039,19,43,0,-35.789880952380926,0.050000000000000044
7040,1,6,0,-12.77738095238095,0.050000000000000044
7041,26,76,0,-27.522380952380924,0.050000000000000044
7042,4,12,0,-18.401309523809513,0.050000000000000044
7043,31,81,0,18.133690476190466,0.050000000000000044
7044,2,6,0,-13.67738095238095,0.050000000000000044
7045,37,88,0,34.18369047619042,0.050000000000000044
7046,12,28,0,8.440119047619078,0.050000000000000044
7047,37,82,0,24.933690476190517,0.050000000000000044
7048,1,7,0,-14.166309523809526,0.050000000000000044
7049,16,42,0,-31.085714285714275,0.050000000000000044
7050,0,1,0,-16.017142857142858,0.050000000000000044
7051,11,23,0,-35.86880952380953,0.050000000000000044
7052,2,10,0,-1.5748809523809513,0.050000000000000044
7053,0,4,0,-8.413571428571428,0.050000000000000044
7054,12,32,0,9.571190476190484,0.050000000000000044
7055,10,33,0,18.24761904761905,0.050000000000000044
7056,32,87,0,25.45869047619047,0.050000000000000044
7057,0,4,0,-8.413571428571428,0.050000000000000044
7058,17,51,0,22.707857142857172,0.050000000000000044
7059,2,16,0,-0.1773809523809482,0.050000000000000044
7060,18,61,0,-21.32238095238093,0.050000000000000044
7061,3,16,0,4.67119047619048,0.050000000000000044
7062,3,13,0,-2.634880952380951,0.050000000000000044
7063,5,26,0,-1.1938095238095165,0.050000000000000044
7064,7,16,0,-8.472380952380949,0.050000000000000044
7065,2,7,0,-6.23988095238095,0.050000000000000044
7066,1,5,0,-12.742142857142856,0.050000000000000044
7067,10,25,0,1.4667857142857224,0.050000000000000044
7068,11,36,0,-20.30821428571427,0.050000000000000044
7069,0,4,0,-9.313571428571429,0.050000000000000044
7070,0,2,0,-12.413571428571428,0.050000000000000044
7071,1,5,0,-15.318809523809522,0.050000000000000044
7072,3,8,0,-8.085714285714285,0.050000000000000044
7073,3,10,0,-11.866309523809521,0.050000000000000044
7074,7,18,0,-28.45630952380951,0.050000000000000044
7075,4,20,0,-14.45464285714285,0.050000000000000044
7076,0,10,0,-22.926309523809515,0.050000000000000044
7077,7,21,0,-5.091309523809516,0.050000000000000044
7078,8,28,0,-11.222380952380934,0.050000000000000044
7079,8,30,0,8.242619047619055,0.050000000000000044
7080,14,37,0,-30.48321428571428,0.050000000000000044
7081,14,32,0,-21.43488095238093,0.050000000000000044
7082,0,4,0,-9.564642857142857,0.050000000000000044
7083,4,13,0,-10.416309523809524,0.050000000000000044
7084,6,16,0,-8.226309523809517,0.050000000000000044
7085,0,4,0,-8.799999999999999,0.050000000000000044
7086,21,48,0,-39.40380952380951,0.050000000000000044
7087,5,9,0,-13.54738095238095,0.050000000000000044
7088,2,7,0,-12.031309523809522,0.050000000000000044
7089,3,10,0,-12.80630952380952,0.050000000000000044
7090,11,20,0,-67.04488095238094,0.050000000000000044
7091,0,2,0,-16.342142857142857,0.050000000000000044
7092,33,79,0,35.16869047619053,0.050000000000000044
7093,2,12,0,-7.668809523809522,0.050000000000000044
7094,0,8,0,-17.952380952380953,0.050000000000000044
7095,29,76,0,48.75619047619051,0.050000000000000044
7096,11,35,0,11.693690476190488,0.050000000000000044
7097,3,9,0,-11.506309523809522,0.050000000000000044
7098,0,3,0,-10.903333333333332,0.050000000000000044
7099,16,33,0,13.481190476190491,0.050000000000000044
7100,8,31,0,13.068690476190493,0.050000000000000044
7101,12,30,0,-37.56261904761904,0.050000000000000044
7102,17,43,0,7.248690476190504,0.050000000000000044
7103,2,9,0,-8.427380952380952,0.050000000000000044
7104,15,48,0,0.9276190476190642,0.050000000000000044
7105,0,2,0,-10.93488095238095,0.050000000000000044
7106,5,14,0,0.5134523809523834,0.050000000000000044
7107,2,9,0,-7.78988095238095,0.050000000000000044
7108,29,70,0,20.49011904761909,0.050000000000000044
7109,1,7,0,-6.516309523809521,0.050000000000000044
7110,0,1,0,-13.834880952380953,0.050000000000000044
7111,2,10,0,-6.52738095238095,0.050000000000000044
7112,13,40,0,16.390119047619063,0.050000000000000044
7113,9,22,0,-5.697380952380942,0.050000000000000044
7114,14,42,0,36.590119047619034,0.050000000000000044
7115,17,43,0,1.5901190476190692,0.050000000000000044
7116,18,42,0,21.082857142857137,0.050000000000000044
7117,0,2,0,-10.034880952380952,0.050000000000000044
7118,18,38,0,8.86511904761905,0.050000000000000044
7119,0,3,0,-10.298333333333332,0.050000000000000044
7120,23,51,0,12.896190476190501,0.050000000000000044
7121,8,33,0,25.872619047619047,0.050000000000000044
7122,14,44,0,19.927619047619057,0.050000000000000044
7123,4,9,0,-1.5073809523809505,0.050000000000000044
7124,1,5,0,-15.318809523809524,0.050000000000000044
7125,25,80,0,65.04011904761904,0.050000000000000044
7126,14,36,0,12.252619047619053,0.050000000000000044
7127,4,14,0,-5.98988095238095,0.050000000000000044
7128,5,13,0,-33.33488095238095,0.050000000000000044
7129,2,8,0,-22.984880952380944,0.050000000000000044
7130,1,7,0,-8.816309523809522,0.050000000000000044
7131,9,22,0,-4.759880952380944,0.050000000000000044
7132,26,62,0,38.42761904761904,0.050000000000000044
7133,28,65,0,-15.178809523809523,0.050000000000000044
7134,21,59,0,-23.41630952380953,0.050000000000000044
7135,40,101,0,95.45261904761911,0.050000000000000044
7136,24,61,0,37.37761904761905,0.050000000000000044
7137,6,15,0,2.352619047619058,0.050000000000000044
7138,1,4,0,-12.072380952380952,0.050000000000000044
7139,11,33,0,12.07761904761906,0.050000000000000044
7140,0,3,0,-8.034880952380952,0.050000000000000044
7141,9,16,0,-5.634880952380941,0.050000000000000044
7142,20,64,0,39.29988095238091,0.050000000000000044
7143,25,61,0,-20.42238095238092,0.050000000000000044
7144,14,35,0,12.27761904761907,0.050000000000000044
7145,14,37,0,19.465119047619073,0.050000000000000044
7146,4,13,0,-18.134880952380946,0.050000000000000044
7147,27,65,0,58.72761904761906,0.050000000000000044
7148,40,108,0,91.12761904761913,0.050000000000000044
7149,34,87,0,43.3401190476191,0.050000000000000044
7150,40,102,0,80.80261904761933,0.050000000000000044
7151,12,30,0,-10.45988095238094,0.050000000000000044
7152,21,59,0,6.977619047619083,0.050000000000000044
7153,14,43,0,9.32761904761907,0.050000000000000044
7154,2,16,0,-2.2223809523809495,0.050000000000000044
7155,38,90,0,57.59595238095235,0.050000000000000044
7156,14,36,0,13.81511904761906,0.050000000000000044
7157,0,3,0,-12.213571428571427,0.050000000000000044
7158,3,7,0,-4.859880952380951,0.050000000000000044
7159,5,22,0,12.146190476190476,0.050000000000000044
7160,1,14,0,-11.689880952380948,0.050000000000000044
7161,17,43,0,31.240119047619054,0.050000000000000044
7162,18,49,0,19.765119047619052,0.050000000000000044
7163,2,9,0,-18.11488095238095,0.050000000000000044
7164,36,88,0,67.04761904761901,0.050000000000000044
7165,34,74,0,14.546190476190475,0.050000000000000044
7166,7,23,0,1.0684523809523885,0.050000000000000044
7167,0,2,0,-10.934880952380952,0.050000000000000044
7168,25,78,0,42.8461904761905,0.050000000000000044
7169,2,5,0,-11.68488095238095,0.050000000000000044
7170,10,39,0,-1.1973809523809384,0.050000000000000044
7171,37,86,0,48.287619047619096,0.050000000000000044
7172,18,46,0,29.248452380952394,0.050000000000000044
7173,7,18,0,0.33011904761904987,0.050000000000000044
7174,5,13,0,-8.52238095238095,0.050000000000000044
7175,10,28,0,16.721190476190486,0.050000000000000044
7176,30,72,0,32.67119047619048,0.050000000000000044
7177,1,9,0,-7.522380952380949,0.050000000000000044
7178,30,76,0,43.16869047619049,0.050000000000000044
7179,4,12,0,0.8301190476190534,0.050000000000000044
7180,38,93,0,43.947619047619,0.050000000000000044
7181,16,47,0,30.883690476190495,0.050000000000000044
7182,3,17,0,-2.037380952380948,0.050000000000000044
7183,0,2,0,-17.539880952380955,0.050000000000000044
7184,2,11,0,-10.116309523809521,0.050000000000000044
7185,7,19,0,11.570357142857148,0.050000000000000044
7186,31,69,0,51.47761904761913,0.050000000000000044
7187,15,41,0,15.310119047619047,0.050000000000000044
7188,0,5,0,-7.316547619047618,0.050000000000000044
7189,14,48,0,36.12761904761907,0.050000000000000044
7190,7,22,0,12.272619047619042,0.050000000000000044
7191,15,45,0,29.827380952380963,0.050000000000000044
7192,20,48,0,42.97119047619053,0.050000000000000044
7193,19,56,0,43.29011904761906,0.050000000000000044
7194,6,14,0,3.302619047619052,0.050000000000000044
7195,34,83,0,41.830119047619064,0.050000000000000044
7196,1,4,0,-12.522380952380951,0.050000000000000044
7197,5,19,0,6.502619047619053,0.050000000000000044
7198,23,60,0,51.76761904761903,0.050000000000000044
7199,15,45,0,24.365119047619057,0.050000000000000044
7200,28,77,0,13.535119047619004,0.050000000000000044
7201,6,12,0,-7.579880952380947,0.050000000000000044
7202,40,100,0,87.855119047619,0.050000000000000044
7203,10,33,0,20.240119047619064,0.050000000000000044
7204,0,2,0,-10.447380952380952,0.050000000000000044
7205,2,7,0,-7.134880952380951,0.050000000000000044
7206,0,4,0,-8.413571428571428,0.050000000000000044
7207,0,5,0,-16.92238095238095,0.050000000000000044
7208,16,43,0,28.177619047619075,0.050000000000000044
7209,26,70,0,26.11511904761906,0.050000000000000044
7210,1,10,0,-3.622380952380949,0.050000000000000044
7211,15,32,0,23.215119047619066,0.050000000000000044
7212,36,96,0,65.04011904761906,0.050000000000000044
7213,11,25,0,2.560952380952388,0.050000000000000044
7214,3,17,0,-5.856309523809521,0.050000000000000044
7215,4,14,0,7.7226190476190535,0.050000000000000044
7216,6,12,0,-2.289880952380951,0.050000000000000044
7217,13,23,0,8.358690476190485,0.050000000000000044
7218,6,26,0,-0.3973809523809386,0.050000000000000044
7219,4,15,0,-8.072380952380945,0.050000000000000044
7220,5,20,0,8.767619047619053,0.050000000000000044
7221,1,7,0,-5.58488095238095,0.050000000000000044
7222,37,104,0,84.05511904761909,0.050000000000000044
7223,1,7,0,-8.347380952380952,0.050000000000000044
7224,42,88,0,65.85261904761903,0.050000000000000044
7225,5,8,0,-5.2913095238095185,0.050000000000000044
7226,30,74,0,32.17119047619047,0.050000000000000044
7227,2,9,0,-15.656547619047618,0.050000000000000044
7228,36,89,0,41.62119047619045,0.050000000000000044
7229,21,54,0,12.152619047619062,0.050000000000000044
7230,8,22,0,4.740119047619048,0.050000000000000044
7231,32,77,0,35.52369047619049,0.050000000000000044
7232,26,68,0,45.10619047619049,0.050000000000000044
7233,2,8,0,-3.8232142857142843,0.050000000000000044
7234,29,77,0,23.95869047619049,0.050000000000000044
7235,13,26,0,11.772619047619063,0.050000000000000044
7236,32,84,0,0.15261904761901768,0.050000000000000044
7237,4,19,0,5.022619047619051,0.050000000000000044
7238,13,42,0,-1.0365476190476066,0.050000000000000044
7239,34,88,0,28.95261904761903,0.050000000000000044
7240,5,10,0,-6.17238095238095,0.050000000000000044
7241,35,85,0,0.08738095238098786,0.050000000000000044
7242,2,6,0,-7.134880952380951,0.050000000000000044
7243,6,26,0,1.610119047619055,0.050000000000000044
7244,1,6,0,-8.091309523809521,0.050000000000000044
7245,2,12,0,-13.866309523809521,0.050000000000000044
7246,1,9,0,-10.994047619047613,0.050000000000000044
7247,31,75,0,-0.5273809523809163,0.050000000000000044
7248,1,6,0,-10.422380952380951,0.050000000000000044
7249,7,22,0,3.0203571428571525,0.050000000000000044
7250,0,3,0,-10.413571428571428,0.050000000000000044
7251,17,54,0,7.715119047619069,0.050000000000000044
7252,33,96,0,15.883690476190472,0.050000000000000044
7253,18,52,0,48.22119047619048,0.050000000000000044
7254,22,63,0,21.34011904761905,0.050000000000000044
7255,35,83,0,34.36511904761898,0.050000000000000044
7256,2,15,0,-6.318809523809521,0.050000000000000044
7257,10,30,0,23.922619047619058,0.050000000000000044
7258,37,92,0,57.43011904761902,0.050000000000000044
7259,10,35,0,-4.717142857142843,0.050000000000000044
7260,20,49,0,30.28011904761906,0.050000000000000044
7261,33,79,0,34.69011904761901,0.050000000000000044
7262,14,41,0,15.875714285714306,0.050000000000000044
7263,16,35,0,21.765119047619063,0.050000000000000044
7264,7,18,0,-15.066309523809515,0.050000000000000044
7265,22,54,0,-11.709880952380946,0.050000000000000044
7266,3,14,0,3.7601190476190536,0.050000000000000044
7267,17,43,0,32.014880952380956,0.050000000000000044
7268,21,69,0,39.60869047619046,0.050000000000000044
7269,3,10,0,-5.368809523809522,0.050000000000000044
7270,0,3,0,-8.973333333333333,0.050000000000000044
7271,13,29,0,17.122619047619068,0.050000000000000044
7272,15,35,0,23.24511904761907,0.050000000000000044
7273,6,17,0,0.3401190476190541,0.050000000000000044
7274,22,59,0,-2.149880952380926,0.050000000000000044
7275,18,46,0,37.55595238095239,0.050000000000000044
7276,8,17,0,1.1401190476190557,0.050000000000000044
7277,2,7,0,-5.709880952380952,0.050000000000000044
7278,9,22,0,10.040119047619054,0.050000000000000044
7279,14,39,0,9.446190476190488,0.050000000000000044
7280,22,61,0,34.596190476190515,0.050000000000000044
7281,3,10,0,-7.960119047619045,0.050000000000000044
7282,2,6,0,-10.189047619047617,0.050000000000000044
7283,11,25,0,6.965119047619057,0.050000000000000044
7284,1,5,0,-7.689880952380952,0.050000000000000044
7285,10,17,0,7.4436904761904845,0.050000000000000044
7286,0,2,0,-10.034880952380952,0.050000000000000044
7287,30,80,0,29.102619047619065,0.050000000000000044
7288,32,81,0,55.35261904761904,0.050000000000000044
7289,6,22,0,10.335119047619056,0.050000000000000044
7290,25,60,0,8.427619047619089,0.050000000000000044
7291,9,22,0,-2.128809523809519,0.050000000000000044
7292,16,37,0,23.83988095238098,0.050000000000000044
7293,8,20,0,10.665119047619061,0.050000000000000044
7294,32,92,0,51.597619047619155,0.050000000000000044
7295,7,31,0,17.497619047619065,0.050000000000000044
7296,6,20,0,2.715119047619053,0.050000000000000044
7297,36,95,0,68.17261904761905,0.050000000000000044
7298,39,97,0,95.59011904761915,0.050000000000000044
7299,2,17,0,6.738214285714292,0.050000000000000044
7300,9,23,0,4.640119047619063,0.050000000000000044
7301,3,12,0,-7.62238095238095,0.050000000000000044
7302,19,41,0,21.64761904761905,0.050000000000000044
7303,5,12,0,-8.864880952380947,0.050000000000000044
7304,3,11,0,-5.92238095238095,0.050000000000000044
7305,4,13,0,1.765952380952383,0.050000000000000044
7306,11,29,0,14.193452380952397,0.050000000000000044
7307,7,24,0,19.765119047619052,0.050000000000000044
7308,38,93,0,80.46011904761914,0.050000000000000044
7309,1,7,0,-8.443809523809524,0.050000000000000044
7310,23,69,0,54.256190476190454,0.050000000000000044
7311,24,71,0,50.55261904761906,0.050000000000000044
7312,1,15,0,0.818452380952384,0.050000000000000044
7313,6,16,0,0.5148809523809614,0.050000000000000044
7314,40,102,0,99.45261904761908,0.050000000000000044
7315,1,6,0,-9.284880952380952,0.050000000000000044
7316,29,67,0,43.427619047619075,0.050000000000000044
7317,5,13,0,3.030952380952386,0.050000000000000044
7318,21,48,0,26.114285714285735,0.050000000000000044
7319,37,87,0,45.802619047619075,0.050000000000000044
7320,37,84,0,35.715119047619076,0.050000000000000044
7321,17,42,0,21.150119047619068,0.050000000000000044
7322,0,2,0,-12.413571428571428,0.050000000000000044
7323,4,12,0,-3.1023809523809502,0.050000000000000044
7324,38,102,0,76.09619047619051,0.050000000000000044
7325,32,92,0,33.8226190476191,0.050000000000000044
7326,9,30,0,17.43119047619049,0.050000000000000044
7327,36,94,0,69.72261904761905,0.050000000000000044
7328,30,75,0,47.87761904761905,0.050000000000000044
7329,36,90,0,41.847619047619105,0.050000000000000044
7330,13,34,0,12.740119047619071,0.050000000000000044
7331,5,17,0,4.710119047619054,0.050000000000000044
7332,9,24,0,10.501785714285731,0.050000000000000044
7333,26,75,0,63.615119047619075,0.050000000000000044
7334,7,22,0,19.122619047619057,0.050000000000000044
7335,17,57,0,3.6211904761905167,0.050000000000000044
7336,31,77,0,25.996190476190506,0.050000000000000044
7337,36,73,0,39.22119047619045,0.050000000000000044
7338,9,24,0,11.215119047619055,0.050000000000000044
7339,0,3,0,-10.198333333333334,0.050000000000000044
7340,16,48,0,14.814880952380975,0.050000000000000044
7341,20,53,0,39.76011904761904,0.050000000000000044
7342,19,41,0,29.227619047619086,0.050000000000000044
7343,24,60,0,29.852619047619058,0.050000000000000044
7344,25,68,0,37.84011904761905,0.050000000000000044
7345,35,84,0,45.82761904761911,0.050000000000000044
7346,25,71,0,9.327380952380949,0.050000000000000044
7347,26,66,0,-31.297380952380912,0.050000000000000044
7348,0,2,0,-13.013333333333334,0.050000000000000044
7349,3,14,0,3.6361904761904777,0.050000000000000044
7350,29,56,0,27.740119047619068,0.050000000000000044
7351,0,3,0,-11.903809523809525,0.050000000000000044
