episode,coins_collected,crates_destroyed,total_reward,epsilon
3176,0,3,-21.227380952380955,0.5285625
3177,0,3,-14.803809523809525,0.5284140625
3178,0,2,-23.203571428571426,0.528265625
3179,0,3,-15.363809523809524,0.5281171875
3180,0,2,-34.269285714285715,0.52796875
3181,0,4,-30.583809523809528,0.5278203125
3182,0,4,-22.65714285714286,0.527671875
3183,0,3,-14.682142857142857,0.5275234375
3184,0,2,-18.460714285714285,0.527375
3185,0,2,-22.351309523809523,0.5272265625
3186,0,2,-14.751666666666667,0.5270781250000001
3187,0,1,-32.574285714285715,0.5269296875
3188,0,4,-16.38357142857143,0.52678125
3189,1,4,-46.53214285714286,0.5266328124999999
3190,0,2,-21.435714285714283,0.5264843750000001
3191,0,5,-31.794642857142854,0.5263359375000001
3192,0,6,-44.157142857142844,0.5261875
3193,0,3,-13.988809523809524,0.5260390625
3194,0,3,-23.242142857142856,0.525890625
3195,0,4,-52.804642857142866,0.5257421875
3196,0,3,-14.998333333333331,0.5255937500000001
3197,0,3,-16.204880952380954,0.5254453125
3198,0,2,-25.353571428571428,0.525296875
3199,0,1,-30.42357142857143,0.5251484375000001
3200,0,3,-12.751666666666667,0.525
3201,0,1,-16.85,0.5248515625000001
3202,0,2,-27.77238095238095,0.524703125
3203,0,2,-17.322380952380954,0.5245546875
3204,0,1,-20.582142857142856,0.52440625
3205,0,3,-39.21714285714286,0.5242578125000001
3206,0,3,-17.53107142857143,0.524109375
3207,0,3,-47.84214285714287,0.5239609375000001
3208,0,4,-11.336666666666666,0.5238125
3209,0,3,-16.767142857142858,0.5236640625
3210,0,1,-16.767142857142858,0.5235156249999999
3211,0,6,-22.781309523809526,0.5233671875000001
3212,0,3,-12.751666666666667,0.5232187500000001
3213,0,1,-24.69607142857143,0.5230703125
3214,0,3,-11.998333333333335,0.522921875
3215,0,5,-35.35238095238096,0.5227734375
3216,0,4,-11.651666666666667,0.5226250000000001
3217,0,1,-17.91130952380952,0.5224765625000001
3218,0,8,-46.858571428571445,0.522328125
3219,0,5,-50.68880952380954,0.5221796875
3220,0,6,-42.767142857142865,0.52203125
3221,0,2,-14.706666666666667,0.5218828125
3222,0,1,-18.347619047619048,0.5217343750000001
3223,0,4,-18.32857142857143,0.5215859375
3224,0,1,-39.99607142857144,0.5214375
3225,0,3,-13.75,0.5212890625
3226,0,6,-28.160714285714285,0.5211406250000001
3227,0,2,-16.758809523809525,0.5209921875
3228,0,4,-11.651666666666667,0.52084375
3229,0,4,-12.888809523809524,0.5206953125
3230,0,2,-18.00714285714286,0.5205468750000001
3231,0,3,-15.653809523809525,0.5203984374999999
3232,0,2,-16.310714285714287,0.5202500000000001
3233,0,3,-17.453809523809525,0.5201015625000001
3234,0,4,-30.08571428571429,0.519953125
3235,1,7,-28.566309523809522,0.5198046875
3236,0,2,-13.428809523809523,0.51965625
3237,0,3,-16.807142857142857,0.5195078125000001
3238,0,6,-22.039880952380955,0.5193593750000001
3239,0,4,-12.236666666666666,0.5192109375
3240,0,2,-19.24214285714286,0.5190625
3241,0,5,-27.658809523809524,0.5189140625
3242,0,3,-13.599999999999998,0.518765625
3243,0,2,-18.807142857142857,0.5186171875000001
3244,0,4,-29.507142857142856,0.51846875
3245,0,4,-11.531666666666666,0.5183203125
3246,0,3,-13.651666666666667,0.518171875
3247,0,3,-15.603809523809524,0.5180234375
3248,0,2,-15.204642857142858,0.5178750000000001
3249,0,6,-50.069642857142874,0.5177265625
3250,0,2,-26.451309523809524,0.517578125
3251,1,3,-27.293809523809525,0.5174296875000001
3252,0,4,-11.336666666666668,0.5172812499999999
3253,0,2,-17.316309523809522,0.5171328125
3254,0,2,-15.903809523809525,0.516984375
3255,0,3,-23.764047619047616,0.5168359375
3256,0,2,-21.378809523809522,0.5166875
3257,0,4,-11.632142857142858,0.5165390625
3258,0,4,-9.646666666666667,0.5163906250000001
3259,0,5,-29.367142857142856,0.5162421875
3260,0,2,-15.003809523809524,0.51609375
3261,0,4,-12.803809523809525,0.5159453125
3262,0,3,-23.389642857142853,0.515796875
3263,0,3,-15.767142857142856,0.5156484375
3264,0,4,-29.107142857142854,0.5155000000000001
3265,0,3,-13.651666666666667,0.5153515625
3266,0,1,-28.897142857142857,0.5152031250000001
3267,0,5,-16.933214285714286,0.5150546874999999
3268,0,4,-13.532142857142857,0.51490625
3269,0,4,-15.338571428571429,0.5147578125000001
3270,0,3,-20.298571428571428,0.514609375
3271,0,5,-57.38130952380954,0.5144609375
3272,0,1,-44.71880952380953,0.5143125000000001
3273,0,5,-30.801071428571426,0.5141640625000001
3274,0,3,-39.96964285714286,0.514015625
3275,0,2,-17.53214285714286,0.5138671875
3276,0,3,-16.43857142857143,0.51371875
3277,0,3,-12.751666666666665,0.5135703125
3278,0,1,-13.454642857142858,0.513421875
3279,0,5,-35.004642857142855,0.5132734375000001
3280,0,2,-17.342142857142857,0.513125
3281,0,3,-14.207142857142857,0.5129765625
3282,0,4,-9.851666666666667,0.512828125
3283,0,6,-20.618809523809524,0.5126796875
3284,0,2,-15.307142857142857,0.51253125
3285,0,6,-45.18214285714287,0.5123828125000001
3286,0,3,-13.732142857142858,0.512234375
3287,0,3,-20.316309523809522,0.5120859375000001
3288,0,3,-13.035714285714285,0.5119374999999999
3289,0,3,-14.057142857142857,0.5117890625
3290,0,5,-25.910714285714285,0.5116406250000001
3291,0,3,-11.851666666666667,0.5114921875
3292,0,3,-13.013333333333332,0.51134375
3293,0,2,-15.85,0.5111953125
3294,0,2,-15.577142857142857,0.5110468750000001
3295,0,3,-33.43988095238095,0.5108984375
3296,0,2,-16.207142857142856,0.51075
3297,0,2,-15.542142857142858,0.5106015625
3298,1,6,-21.829642857142854,0.5104531250000001
3299,0,2,-15.903809523809525,0.5103046875
3300,0,3,-16.393809523809523,0.5101562500000001
3301,1,4,-52.95880952380954,0.5100078125
3302,0,5,-23.04380952380952,0.509859375
3303,0,3,-16.341309523809525,0.5097109375
3304,0,5,-16.711785714285714,0.5095625
3305,0,10,-41.982142857142875,0.5094140625000001
3306,0,9,-16.36714285714286,0.509265625
3307,0,2,-15.75,0.5091171875
3308,0,2,-15.542142857142856,0.50896875
3309,0,4,-35.769642857142856,0.5088203124999999
3310,0,4,-11.998333333333331,0.508671875
3311,0,3,-17.338571428571427,0.5085234375000001
3312,0,3,-13.736071428571428,0.508375
3313,0,6,-15.652380952380952,0.5082265625
3314,0,3,-16.807142857142857,0.5080781249999999
3315,0,3,-17.453809523809525,0.5079296875000001
3316,0,3,-13.307142857142857,0.5077812500000001
3317,0,2,-27.667380952380952,0.5076328125
3318,0,2,-21.143809523809523,0.507484375
3319,0,6,-25.152380952380952,0.5073359375000001
3320,0,4,-31.577380952380953,0.5071874999999999
3321,0,5,-22.886071428571427,0.5070390625000001
3322,0,2,-12.166666666666668,0.506890625
3323,0,3,-14.731309523809525,0.5067421875
3324,0,1,-33.126309523809525,0.50659375
3325,0,3,-16.90714285714286,0.5064453125
3326,0,5,-26.764880952380953,0.5062968750000001
3327,0,2,-13.264880952380953,0.5061484375
3328,0,3,-15.114880952380952,0.506
3329,0,2,-17.342142857142857,0.5058515625
3330,0,5,-14.137380952380951,0.5057031250000001
3331,0,3,-13.913333333333332,0.5055546875
3332,0,2,-15.207142857142857,0.5054062500000001
3333,0,4,-10.751666666666667,0.5052578125
3334,0,3,-13.563809523809523,0.505109375
3335,0,4,-23.61488095238095,0.5049609374999999
3336,0,3,-38.62321428571429,0.5048125000000001
3337,0,4,-39.547142857142866,0.5046640625000001
3338,0,3,-18.538809523809526,0.504515625
3339,0,4,-38.41964285714286,0.5043671875
3340,0,3,-14.753809523809524,0.50421875
3341,0,6,-6.044880952380952,0.5040703125000001
3342,0,3,-13.898333333333333,0.5039218750000001
3343,0,4,-9.645714285714284,0.5037734375
3344,0,3,-13.988809523809524,0.503625
3345,0,12,-16.733214285714283,0.5034765625
3346,0,2,-14.903333333333332,0.503328125
3347,0,7,-35.03404761904762,0.5031796875000001
3348,0,4,-16.671071428571427,0.50303125
3349,0,3,-13.850000000000001,0.5028828125
3350,0,2,-17.504642857142855,0.502734375
3351,0,2,-17.54380952380952,0.5025859375000001
3352,0,4,-37.968809523809526,0.5024375
3353,0,3,-11.014880952380953,0.5022890625
3354,0,3,-13.429642857142857,0.502140625
3355,0,5,-14.151309523809523,0.5019921875000001
3356,0,5,-21.98988095238095,0.5018437499999999
3357,0,4,-14.754880952380953,0.5016953125000001
3358,0,4,-16.472142857142856,0.5015468750000001
3359,0,4,-10.436666666666667,0.5013984375
3360,0,2,-33.96488095238095,0.50125
3361,0,3,-9.266666666666666,0.5011015625
3362,0,3,-11.688333333333333,0.5009531250000001
3363,0,2,-15.75,0.5008046875000001
3364,0,4,-14.263809523809524,0.50065625
3365,0,2,-21.56357142857143,0.5005078125
3366,0,1,-16.475,0.500359375
3367,0,3,-33.982142857142854,0.5002109375
3368,0,2,-15.154642857142857,0.5000625000000001
3369,0,2,-14.003333333333332,0.49991406250000003
3370,0,3,-14.329642857142858,0.499765625
3371,0,2,-17.542142857142856,0.49961718750000006
3372,0,4,-11.643809523809523,0.49946875
3373,0,6,-69.46488095238098,0.4993203125000001
3374,0,3,-13.75,0.49917187500000004
3375,0,2,-11.266666666666666,0.4990234375
3376,0,4,-17.60630952380952,0.49887500000000007
3377,0,3,-13.75,0.4987265625
3378,0,3,-43.216309523809535,0.498578125
3379,0,4,-27.056309523809524,0.49842968750000005
3380,0,6,-104.07607142857145,0.4982812500000001
3381,0,2,-19.79380952380952,0.49813281249999997
3382,0,3,-18.193809523809524,0.49798437500000003
3383,0,5,-68.72964285714286,0.4978359375000001
3384,0,4,-9.103333333333333,0.49768749999999995
3385,0,3,-31.89488095238096,0.4975390625
3386,0,2,-32.64214285714286,0.4973906250000001
3387,0,3,-12.751666666666665,0.49724218750000004
3388,0,1,-53.654880952380964,0.49709375
3389,0,3,-20.542142857142856,0.49694531250000007
3390,0,3,-10.166666666666668,0.496796875
3391,0,6,-62.37321428571432,0.4966484375000001
3392,0,2,-15.75,0.49650000000000005
3393,0,3,-13.75,0.4963515625
3394,0,3,-31.487142857142857,0.4962031250000001
3395,0,4,-20.752380952380953,0.49605468750000004
3396,0,3,-24.491071428571427,0.49590625
3397,0,1,-17.446666666666665,0.49575781250000006
3398,0,4,-33.735714285714295,0.495609375
3399,0,3,-24.460714285714282,0.4954609375
3400,0,2,-14.135714285714286,0.49531250000000004
3401,0,3,-15.543809523809523,0.4951640625
3402,0,7,-12.880952380952381,0.49501562499999996
3403,0,3,-34.968809523809526,0.4948671875
3404,0,5,-32.837380952380954,0.49471875
3405,0,8,-36.307142857142864,0.49457031250000005
3406,0,5,-28.317142857142855,0.494421875
3407,0,4,-21.227380952380948,0.49427343749999997
3408,0,4,-16.329642857142858,0.49412500000000004
3409,0,2,-18.443809523809524,0.4939765625
3410,0,2,-15.913333333333332,0.49382812499999995
3411,0,8,-70.45857142857147,0.4936796875
3412,0,3,-30.991309523809527,0.4935312500000001
3413,0,2,-18.47607142857143,0.49338281249999993
3414,0,3,-13.718809523809524,0.493234375
3415,0,4,-26.794642857142858,0.49308593750000007
3416,0,7,-28.831309523809523,0.49293750000000003
3417,0,4,-11.988809523809524,0.4927890625
3418,0,7,-38.91880952380953,0.49264062500000005
3419,0,2,-20.643452380952382,0.4924921875
3420,0,4,-24.354642857142856,0.49234374999999997
3421,0,3,-13.198333333333334,0.49219531250000004
3422,0,4,-23.779642857142857,0.492046875
3423,0,4,-13.136666666666667,0.49189843750000006
3424,0,5,-34.28130952380953,0.49175
3425,0,6,-20.452380952380953,0.4916015625
3426,0,1,-16.385714285714286,0.49145312500000005
3427,0,5,-45.17630952380953,0.4913046875
3428,0,4,-29.932142857142857,0.49115624999999996
3429,0,4,-13.432142857142857,0.49100781250000003
3430,0,2,-12.224880952380952,0.4908593750000001
3431,0,6,-10.147380952380951,0.49071093749999994
3432,0,14,-58.864880952380965,0.4905625
3433,0,3,-16.332142857142856,0.4904140625000001
3434,0,10,-47.99380952380953,0.4902656249999999
3435,0,9,-16.758214285714285,0.4901171875
3436,0,3,-13.988809523809524,0.48996875000000006
3437,0,3,-13.651666666666667,0.4898203125
3438,0,2,-17.392142857142858,0.489671875
3439,0,3,-24.406309523809526,0.48952343750000005
3440,0,6,-21.094642857142855,0.489375
3441,0,8,-49.06880952380955,0.4892265625000001
3442,0,9,-32.60714285714286,0.48907812500000003
3443,0,6,-35.54464285714286,0.4889296875
3444,0,6,-25.332142857142856,0.48878125000000006
3445,0,2,-18.357142857142858,0.4886328125
3446,0,4,-29.107142857142858,0.48848437499999997
3447,0,9,-38.41214285714286,0.48833593750000004
3448,0,2,-14.706666666666667,0.4881875000000001
3449,0,4,-20.692142857142855,0.48803906249999995
3450,0,3,-31.806309523809524,0.487890625
3451,0,2,-18.042142857142856,0.4877421875000001
3452,0,4,-14.807142857142857,0.48759374999999994
3453,0,10,-36.30238095238096,0.4874453125
3454,0,4,-17.283571428571427,0.4872968750000001
3455,0,4,-18.36357142857143,0.48714843750000003
3456,0,4,-27.93107142857143,0.487
3457,0,3,-18.23857142857143,0.48685156250000006
3458,0,3,-15.363809523809524,0.486703125
3459,0,3,-14.917142857142858,0.48655468749999997
3460,1,6,-28.007142857142853,0.48640625000000004
3461,0,2,-15.913333333333332,0.4862578125
3462,0,5,-14.466309523809525,0.48610937500000007
3463,0,3,-14.006309523809524,0.4859609375
3464,0,6,-31.67964285714286,0.4858125
3465,0,4,-13.363809523809524,0.48566406250000005
3466,0,3,-12.411666666666667,0.4855156250000001
3467,1,4,-34.90130952380952,0.48536718749999996
3468,0,3,-14.542142857142856,0.48521875000000003
3469,0,9,-68.29214285714289,0.4850703125000001
3470,0,3,-28.96880952380952,0.48492187499999995
3471,0,6,-21.44130952380952,0.4847734375
3472,0,4,-12.803809523809525,0.4846250000000001
3473,0,3,-14.803809523809525,0.48447656250000004
3474,0,4,-8.951666666666666,0.484328125
3475,0,5,-28.893809523809523,0.48417968750000007
3476,0,4,-10.751666666666665,0.48403125
3477,0,3,-16.96107142857143,0.4838828125
3478,0,10,-83.96964285714284,0.48373437500000005
3479,1,6,-23.679642857142856,0.4835859375
3480,0,2,-19.127142857142857,0.4834375000000001
3481,0,3,-33.23880952380952,0.48328906250000003
3482,0,4,-29.96380952380952,0.483140625
3483,0,3,-13.869642857142857,0.48299218750000006
3484,0,5,-34.343809523809526,0.48284375
3485,0,2,-19.62857142857143,0.4826953125
3486,0,2,-18.553809523809523,0.48254687500000004
3487,0,3,-17.868809523809524,0.4823984375000001
3488,0,3,-11.345714285714287,0.48224999999999996
3489,0,6,-33.958214285714284,0.4821015625
3490,0,3,-16.342142857142857,0.4819531250000001
3491,0,2,-14.85,0.48180468750000005
3492,0,3,-13.307142857142857,0.48165625
3493,0,2,-17.529642857142857,0.4815078125000001
3494,0,6,-19.35107142857143,0.48135937500000003
3495,0,1,-25.13357142857143,0.4812109375
3496,0,3,-16.43857142857143,0.48106250000000006
3497,0,2,-15.003809523809524,0.4809140625
3498,0,3,-15.432142857142857,0.4807656250000001
3499,0,3,-12.85,0.48061718750000004
3500,0,2,-15.193809523809524,0.48046875
3501,0,3,-21.51238095238095,0.48032031250000007
3502,0,3,-19.914880952380955,0.480171875
3503,0,2,-17.762142857142855,0.4800234375
3504,0,4,-19.31880952380952,0.47987500000000005
3505,0,3,-17.517142857142858,0.4797265625000001
3506,0,9,-24.894642857142856,0.47957812499999997
3507,0,4,-31.439880952380953,0.47942968750000003
3508,0,1,-22.41464285714286,0.4792812500000001
3509,0,3,-15.258809523809525,0.47913281249999995
3510,0,8,-51.381309523809534,0.478984375
3511,0,4,-12.236666666666666,0.4788359375000001
3512,0,3,-16.767142857142858,0.47868750000000004
3513,0,3,-16.068809523809524,0.4785390625
3514,0,2,-18.467142857142857,0.47839062500000007
3515,0,3,-15.857142857142858,0.4782421875
3516,0,8,-74.98988095238097,0.4780937500000001
3517,1,5,-25.021071428571428,0.47794531250000005
3518,0,2,-15.85,0.477796875
3519,0,4,-15.48357142857143,0.4776484375000001
3520,0,3,-15.136666666666667,0.47750000000000004
3521,0,3,-23.398809523809522,0.4773515625
3522,1,3,-27.242142857142856,0.47720312500000006
3523,0,4,-24.064880952380953,0.4770546875
3524,0,3,-26.023809523809522,0.47690625
3525,1,5,-65.40630952380954,0.47675781250000004
3526,0,4,-10.903333333333332,0.476609375
3527,0,3,-13.651666666666667,0.47646093749999996
3528,0,8,-62.768809523809544,0.4763125
3529,0,8,-46.858571428571445,0.4761640625
3530,0,3,-35.26880952380952,0.47601562500000005
3531,0,1,-16.011309523809523,0.4758671875
3532,0,5,-28.90821428571428,0.47571874999999997
3533,0,0,-25.158571428571427,0.47557031250000004
3534,0,2,-16.082142857142856,0.475421875
3535,0,4,-15.163809523809524,0.47527343749999995
3536,0,2,-15.903809523809525,0.475125
3537,0,2,-19.163809523809526,0.4749765625000001
3538,0,3,-9.852380952380951,0.47482812499999993
3539,0,5,-11.684880952380952,0.4746796875
3540,0,4,-22.892142857142858,0.47453125000000007
3541,0,2,-19.507142857142856,0.47438281250000003
3542,0,4,-9.851666666666667,0.474234375
3543,0,3,-15.817142857142857,0.47408593750000005
3544,0,2,-11.166666666666666,0.4739375
3545,0,3,-12.619642857142857,0.47378906249999997
3546,0,8,-29.824642857142855,0.47364062500000004
3547,0,4,-19.267142857142858,0.4734921875
3548,0,2,-16.367142857142856,0.47334375000000006
3549,0,2,-15.75,0.4731953125
3550,0,7,-23.851309523809523,0.473046875
3551,0,3,-16.951309523809524,0.47289843750000005
3552,0,6,-24.138571428571424,0.47275
3553,0,9,-28.33214285714286,0.47260156249999996
3554,0,6,-26.977380952380948,0.47245312500000003
3555,0,3,-17.31357142857143,0.4723046875000001
3556,0,11,-49.99464285714287,0.47215624999999994
3557,0,3,-14.236666666666666,0.4720078125
3558,0,3,-14.75,0.4718593750000001
3559,0,3,-12.85,0.4717109374999999
3560,0,3,-13.75,0.4715625
3561,0,2,-31.53988095238095,0.47141406250000006
3562,0,8,-57.0107142857143,0.471265625
3563,0,3,-12.345714285714285,0.4711171875
3564,0,5,-16.463809523809523,0.47096875000000005
3565,0,2,-15.75,0.4708203125
3566,0,5,-27.329642857142854,0.4706718750000001
3567,0,4,-12.817142857142859,0.47052343750000003
3568,0,3,-15.432142857142857,0.470375
3569,0,4,-25.004880952380944,0.47022656250000006
3570,0,2,-12.932142857142857,0.470078125
3571,0,3,-11.950000000000001,0.46992968749999997
3572,1,17,-44.48607142857142,0.46978125000000004
3573,0,6,-6.432380952380953,0.4696328125000001
3574,0,5,-35.597142857142856,0.46948437499999995
3575,0,3,-19.743809523809524,0.4693359375
3576,0,8,-18.152380952380952,0.4691875000000001
3577,0,8,-27.34464285714285,0.46903906249999994
3578,0,2,-14.850000000000001,0.468890625
3579,0,3,-16.067142857142855,0.4687421875000001
3580,0,3,-13.75,0.46859375000000003
3581,0,3,-14.191666666666666,0.4684453125
3582,0,3,-13.75,0.46829687500000006
3583,0,6,-18.396071428571425,0.4681484375
3584,0,6,-40.44857142857143,0.46799999999999997
3585,0,2,-17.81714285714286,0.46785156250000004
3586,0,3,-25.149642857142858,0.467703125
3587,0,1,-16.019642857142856,0.46755468750000007
3588,0,2,-19.582142857142856,0.46740625
3589,0,5,-8.545714285714286,0.4672578125
3590,0,2,-13.719642857142858,0.46710937500000005
3591,0,3,-14.888809523809524,0.4669609375000001
3592,0,3,-12.85,0.46681249999999996
3593,0,3,-28.87738095238094,0.46666406250000003
3594,0,1,-16.95,0.4665156250000001
