episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
597,0,5,0,-8.858214285714286,0.9113828125
598,0,3,0,-22.917142857142856,0.911234375
599,0,1,0,-26.881309523809524,0.9110859375
600,0,5,0,-16.38404761904762,0.9109375
601,0,1,0,-15.75,0.9107890625
602,0,3,0,-12.098333333333333,0.910640625
603,0,6,0,-24.54214285714286,0.9104921875
604,0,3,0,-14.532142857142857,0.91034375
605,0,3,0,-11.651666666666667,0.9101953125
606,0,3,0,-14.032142857142857,0.910046875
607,0,2,0,-14.098333333333333,0.9098984375
608,0,4,0,-11.703809523809525,0.9097500000000001
609,0,3,0,-18.167142857142856,0.9096015625
610,0,4,0,-23.281309523809526,0.909453125
611,0,3,0,-12.75,0.9093046875
612,0,6,0,-9.004880952380951,0.90915625
613,0,2,0,-16.443809523809524,0.9090078125000001
614,0,5,0,-23.46964285714286,0.908859375
615,0,0,0,-18.717142857142857,0.9087109375
616,0,3,0,-12.75,0.9085625
617,0,3,0,-11.307142857142857,0.9084140625
618,0,3,0,-16.19214285714286,0.908265625
619,0,3,0,-10.411666666666667,0.9081171875
620,0,2,0,-14.310714285714285,0.90796875
621,0,3,0,-18.568809523809524,0.9078203125
622,0,2,0,-17.174880952380953,0.907671875
623,0,4,0,-9.013333333333334,0.9075234375
624,0,3,0,-14.107142857142858,0.907375
625,0,3,0,-15.028809523809525,0.9072265625
626,0,3,0,-10.751666666666667,0.907078125
627,0,5,0,-33.08880952380952,0.9069296875
628,0,4,0,-10.998333333333331,0.90678125
629,0,3,0,-19.156309523809526,0.9066328125
630,0,2,0,-13.198333333333334,0.906484375
631,0,2,0,-11.410714285714286,0.9063359375
632,0,2,0,-15.619642857142857,0.9061875
633,0,3,0,-16.019642857142856,0.9060390625
634,0,2,0,-14.207142857142857,0.9058906250000001
635,0,3,0,-12.098333333333333,0.9057421875
636,0,2,0,-15.107142857142858,0.90559375
637,0,4,0,-10.346666666666668,0.9054453125
638,0,5,0,-8.557380952380951,0.905296875
639,0,2,0,-18.682142857142857,0.9051484375000001
640,0,2,0,-14.346666666666668,0.905
641,0,2,0,-15.442142857142857,0.9048515625
642,0,2,0,-15.968809523809524,0.904703125
643,0,1,0,-20.812380952380952,0.9045546875
644,0,5,0,-6.545714285714285,0.90440625
645,0,2,0,-13.038333333333334,0.9042578125
646,0,2,0,-15.582142857142857,0.904109375
647,0,2,0,-17.829642857142858,0.9039609375
648,0,2,0,-16.582142857142856,0.9038125
649,0,8,0,-19.08488095238095,0.9036640625
650,0,3,0,-16.56714285714286,0.903515625
651,0,3,0,-10.248333333333335,0.9033671875
652,0,5,0,-11.78404761904762,0.90321875
653,0,8,0,-16.56714285714286,0.9030703125
654,0,2,0,-18.65714285714286,0.902921875
655,0,4,0,-24.64130952380952,0.9027734375
656,0,3,0,-13.817142857142859,0.902625
657,0,4,0,-16.518809523809523,0.9024765625
658,0,2,0,-23.928809523809523,0.902328125
659,0,1,0,-18.52238095238095,0.9021796875
660,0,1,0,-16.682142857142857,0.9020312500000001
661,0,2,0,-15.579642857142858,0.9018828125
662,0,3,0,-11.407142857142857,0.901734375
663,0,3,0,-15.931309523809524,0.9015859375
664,0,4,0,-12.807142857142855,0.9014375
665,0,5,0,-21.717142857142857,0.9012890625
666,0,7,0,-10.360714285714284,0.901140625
667,0,4,0,-9.903809523809525,0.9009921875
668,0,4,0,-8.903333333333332,0.90084375
669,0,1,0,-22.724880952380953,0.9006953125
670,0,2,0,-19.379642857142855,0.900546875
671,0,3,0,-12.682142857142857,0.9003984375
672,0,1,0,-14.751666666666665,0.90025
673,0,2,0,-19.842142857142854,0.9001015625
674,0,2,0,-14.242380952380952,0.899953125
675,0,2,0,-15.157142857142857,0.8998046875
676,0,1,0,-13.95,0.89965625
677,0,2,0,-23.057142857142857,0.8995078125
678,0,4,0,-24.37380952380952,0.899359375
679,0,2,0,-42.75988095238095,0.8992109375
680,0,3,0,-26.792142857142856,0.8990625
681,0,3,0,-10.85,0.8989140625
682,0,2,0,-18.092142857142857,0.898765625
683,0,3,0,-11.75,0.8986171875
684,0,3,0,-22.307142857142857,0.89846875
685,0,4,0,-9.998333333333331,0.8983203125
686,0,5,0,-19.592142857142857,0.898171875
687,0,4,0,-8.751666666666667,0.8980234375
688,0,3,0,-18.993809523809524,0.897875
689,0,3,0,-9.973333333333333,0.8977265625
690,0,2,0,-11.873333333333333,0.897578125
691,0,3,0,-16.607142857142858,0.8974296875
692,0,4,0,-8.751666666666667,0.89728125
693,0,3,0,-24.368809523809524,0.8971328125
694,0,5,0,-16.53988095238095,0.896984375
695,0,2,0,-12.662380952380953,0.8968359375
696,0,2,0,-12.270714285714284,0.8966875
697,0,6,0,-13.802380952380952,0.8965390625
698,0,3,0,-14.582142857142857,0.896390625
699,0,3,0,-13.653809523809525,0.8962421875
700,0,3,0,-12.039880952380951,0.89609375
701,0,4,0,-11.246666666666666,0.8959453125
702,0,4,0,-11.107142857142858,0.895796875
703,0,5,0,-19.24214285714286,0.8956484375
704,0,3,0,-9.135714285714286,0.8955
705,0,2,0,-19.507142857142856,0.8953515625
706,0,2,0,-26.644642857142856,0.895203125
707,0,8,0,-7.508214285714286,0.8950546875000001
708,0,4,0,-8.751666666666667,0.89490625
709,0,3,0,-13.968809523809524,0.8947578125
710,0,3,0,-11.651666666666667,0.894609375
711,0,3,0,-13.207142857142857,0.8944609375
712,0,3,0,-16.842142857142857,0.8943125000000001
713,0,3,0,-13.342142857142857,0.8941640625
714,0,6,0,-17.057142857142857,0.894015625
715,0,3,0,-13.068809523809524,0.8938671874999999
716,0,3,0,-10.751666666666667,0.89371875
717,0,4,0,-9.913333333333334,0.8935703125
718,0,4,0,-9.651666666666667,0.893421875
719,0,3,0,-13.582142857142857,0.8932734375
720,0,3,0,-32.84214285714286,0.893125
721,0,4,0,-9.998333333333331,0.8929765625
722,0,6,0,-18.491309523809523,0.892828125
723,0,6,0,-13.996547619047618,0.8926796875
724,0,4,0,-9.336666666666668,0.89253125
725,0,4,0,-8.003333333333332,0.8923828125
726,0,2,0,-15.342142857142857,0.892234375
727,0,2,0,-20.77345238095238,0.8920859375
728,0,3,0,-13.357380952380952,0.8919375
729,0,4,0,-8.751666666666665,0.8917890625
730,0,2,0,-16.342142857142857,0.891640625
731,0,3,0,-14.082142857142857,0.8914921875
732,0,3,0,-11.013333333333334,0.89134375
733,0,3,0,-9.052380952380952,0.8911953125000001
734,0,3,0,-11.446666666666665,0.891046875
735,0,3,0,-14.579642857142856,0.8908984375
736,0,3,0,-10.85,0.89075
737,0,3,0,-13.5,0.8906015625
738,0,3,0,-13.342142857142857,0.8904531250000001
739,0,2,0,-16.392142857142858,0.8903046875
740,0,2,0,-17.667142857142856,0.89015625
741,0,2,0,-15.582142857142857,0.8900078125
742,0,2,0,-13.651666666666667,0.889859375
743,0,2,0,-21.558809523809522,0.8897109375
744,0,4,0,-9.651666666666667,0.8895625
745,0,2,0,-13.604642857142856,0.8894140625
746,0,3,0,-13.432142857142857,0.889265625
747,0,5,0,-14.911547619047619,0.8891171875
748,0,4,0,-24.901309523809523,0.88896875
749,0,2,0,-22.419642857142858,0.8888203125
750,0,4,0,-10.772380952380953,0.888671875
751,0,2,0,-18.063809523809525,0.8885234375
752,0,3,0,-12.434047619047618,0.888375
753,0,2,0,-13.651666666666667,0.8882265625
754,0,4,0,-15.119642857142857,0.888078125
755,0,3,0,-24.666309523809524,0.8879296875
756,0,2,0,-19.432380952380953,0.88778125
757,0,3,0,-15.232142857142858,0.8876328125
758,0,3,0,-11.651666666666667,0.887484375
759,0,2,0,-13.521666666666667,0.8873359375000001
760,0,4,0,-11.5,0.8871875
761,0,2,0,-12.95,0.8870390625
762,0,3,0,-16.36714285714286,0.886890625
763,0,3,0,-15.028809523809523,0.8867421875
764,0,3,0,-17.082142857142856,0.8865937500000001
765,0,3,0,-18.169642857142854,0.8864453125
766,0,3,0,-19.554642857142856,0.886296875
767,0,1,0,-16.468809523809526,0.8861484375
768,0,4,0,-9.913333333333334,0.886
769,0,4,0,-10.098333333333333,0.8858515625
770,0,3,0,-13.91357142857143,0.885703125
771,0,2,0,-18.763809523809524,0.8855546875
772,0,3,0,-13.091666666666665,0.88540625
773,0,4,0,-7.851666666666667,0.8852578125
774,0,3,0,-11.75,0.885109375
775,0,1,0,-16.237380952380953,0.8849609375
776,0,1,0,-17.052142857142858,0.8848125
777,0,3,0,-11.336666666666666,0.8846640625
778,0,2,0,-11.952380952380953,0.884515625
779,1,3,0,-23.26630952380952,0.8843671875
780,0,2,0,-12.003333333333334,0.88421875
781,0,2,0,-9.566666666666666,0.8840703125
782,0,4,0,-10.346666666666668,0.883921875
783,0,2,0,-16.119642857142857,0.8837734375
784,0,3,0,-17.332142857142856,0.883625
785,0,1,0,-26.607142857142854,0.8834765625000001
786,0,3,0,-11.013333333333332,0.883328125
787,0,4,0,-10.547619047619047,0.8831796875
788,0,3,0,-15.789880952380951,0.88303125
789,0,3,0,-13.207142857142857,0.8828828125
790,0,3,0,-11.651666666666667,0.882734375
791,0,2,0,-21.147380952380953,0.8825859375
792,0,3,0,-11.098333333333333,0.8824375
793,0,3,0,-21.806309523809524,0.8822890625
794,0,4,0,-11.009880952380952,0.882140625
795,0,3,0,-11.85,0.8819921875
796,0,7,0,-14.135714285714286,0.88184375
797,0,4,0,-16.953809523809525,0.8816953125
798,0,3,0,-13.044880952380952,0.881546875
799,0,2,0,-23.019642857142856,0.8813984375
800,0,5,0,-21.71738095238095,0.88125
801,0,3,0,-14.603809523809524,0.8811015625
802,0,4,0,-10.113571428571428,0.880953125
803,0,2,0,-13.651666666666667,0.8808046875
804,0,7,0,-14.025714285714287,0.88065625
805,0,2,0,-15.817142857142857,0.8805078125
806,0,3,0,-22.082142857142856,0.880359375
807,0,2,0,-13.651666666666667,0.8802109375
808,0,5,0,-7.359880952380951,0.8800625
809,0,1,0,-15.651666666666667,0.8799140625
810,0,1,0,-14.85,0.879765625
811,0,3,0,-17.40714285714286,0.8796171875000001
812,0,2,0,-19.35630952380952,0.87946875
813,0,1,0,-17.125,0.8793203125
814,0,3,0,-12.346666666666668,0.8791718749999999
815,0,3,0,-13.432142857142857,0.8790234375
816,0,4,0,-17.067142857142855,0.878875
817,0,4,0,-9.913333333333334,0.8787265625
818,0,4,0,-20.815952380952382,0.878578125
819,0,3,0,-12.169642857142858,0.8784296875000001
820,0,3,0,-17.728809523809524,0.87828125
821,0,3,0,-14.968809523809524,0.8781328125
822,0,2,0,-12.898333333333333,0.877984375
823,0,2,0,-13.85,0.8778359375
824,0,4,0,-9.336666666666666,0.8776875
825,0,4,0,-7.545714285714286,0.8775390625
826,0,2,0,-13.542142857142858,0.877390625
827,0,3,0,-13.682142857142857,0.8772421875
828,0,9,0,-7.993809523809523,0.87709375
829,0,3,0,-17.38130952380952,0.8769453125
830,0,2,0,-20.93488095238095,0.876796875
831,0,2,0,-13.75,0.8766484375
832,0,2,0,-14.316666666666666,0.8765000000000001
833,0,2,0,-14.442142857142857,0.8763515625
834,0,3,0,-13.068809523809524,0.876203125
835,0,3,0,-21.84988095238095,0.8760546875
836,0,3,0,-14.342142857142857,0.87590625
837,0,3,0,-10.751666666666665,0.8757578125000001
838,0,2,0,-20.904642857142857,0.875609375
839,0,1,0,-16.952142857142857,0.8754609375
840,0,1,0,-17.216666666666665,0.8753125
841,0,3,0,-15.292142857142858,0.8751640625
842,0,2,0,-16.206309523809523,0.875015625
843,0,3,0,-11.098333333333333,0.8748671875
844,0,7,0,-18.71964285714286,0.87471875
845,0,3,0,-11.957142857142857,0.8745703125000001
846,0,4,0,-11.136666666666667,0.874421875
847,0,2,0,-14.917142857142858,0.8742734375
848,0,4,0,-8.751666666666665,0.874125
849,0,3,0,-18.317142857142855,0.8739765625
850,0,2,0,-19.65714285714286,0.873828125
851,0,7,0,-28.584880952380942,0.8736796875
852,0,4,0,-20.447380952380954,0.87353125
853,0,1,0,-29.419642857142858,0.8733828125
854,0,2,0,-12.95,0.873234375
855,0,2,0,-15.957142857142857,0.8730859375
856,0,2,0,-13.75,0.8729375
857,0,2,0,-14.229642857142856,0.8727890625
858,0,4,0,-12.608214285714286,0.8726406250000001
859,0,3,0,-14.983214285714286,0.8724921875
860,0,1,0,-22.842142857142857,0.87234375
861,0,3,0,-14.911071428571427,0.8721953125
862,0,4,0,-17.083571428571428,0.872046875
863,0,2,0,-20.578809523809525,0.8718984375
864,0,3,0,-11.098333333333333,0.87175
865,0,3,0,-13.342142857142857,0.8716015625
866,0,4,0,-30.394642857142856,0.8714531249999999
867,0,9,0,-28.55654761904762,0.8713046875
868,0,3,0,-11.651666666666667,0.8711562500000001
869,0,3,0,-10.198333333333334,0.8710078125
870,0,3,0,-37.868809523809524,0.870859375
871,0,3,0,-22.71964285714286,0.8707109375
872,0,3,0,-16.34464285714286,0.8705625
873,0,2,0,-13.411666666666667,0.8704140625
874,0,2,0,-13.225714285714286,0.870265625
875,0,4,0,-11.5,0.8701171875
876,0,4,0,-22.482142857142858,0.86996875
877,0,4,0,-8.113333333333333,0.8698203125
878,0,2,0,-14.202380952380953,0.869671875
879,0,1,0,-19.482142857142858,0.8695234375
880,0,2,0,-30.612380952380953,0.869375
881,0,4,0,-9.803333333333333,0.8692265625
882,0,3,0,-17.267142857142858,0.869078125
883,0,5,0,-21.207142857142856,0.8689296875
884,0,3,0,-32.67880952380953,0.8687812500000001
885,0,3,0,-15.102380952380951,0.8686328125
886,0,5,0,-31.360714285714284,0.868484375
887,0,4,0,-16.792142857142856,0.8683359375
888,0,1,0,-19.733214285714286,0.8681875
889,0,3,0,-11.404880952380951,0.8680390625
890,0,4,0,-8.903333333333332,0.867890625
891,0,2,0,-13.651666666666667,0.8677421875
892,0,2,0,-23.618809523809524,0.8675937499999999
893,0,4,0,-16.818809523809524,0.8674453125
894,0,4,0,-13.928809523809523,0.8672968750000001
895,0,2,0,-17.394642857142856,0.8671484375
896,0,2,0,-14.304880952380952,0.867
897,0,3,0,-20.817142857142855,0.8668515625
898,0,3,0,-11.803333333333333,0.866703125
899,0,5,0,-14.621547619047618,0.8665546875
900,0,8,0,-26.610714285714288,0.86640625
901,0,3,0,-14.868809523809524,0.8662578125
902,1,6,0,-18.41380952380952,0.866109375
903,0,2,0,-15.318809523809524,0.8659609375
904,0,9,0,-14.045714285714284,0.8658125
905,0,3,0,-23.37964285714286,0.8656640625
906,0,4,0,-7.851666666666667,0.865515625
907,0,4,0,-20.373214285714287,0.8653671875
908,0,4,0,-9.545714285714286,0.86521875
909,0,3,0,-20.99214285714286,0.8650703125
910,0,3,0,-13.331666666666667,0.8649218750000001
911,0,4,0,-16.98488095238095,0.8647734375
912,0,2,0,-19.718809523809526,0.864625
913,0,3,0,-11.75,0.8644765624999999
914,0,4,0,-12.436071428571427,0.864328125
915,0,3,0,-11.75,0.8641796875
916,0,3,0,-18.182142857142857,0.86403125
917,0,2,0,-22.604642857142856,0.8638828125
918,0,5,0,-8.359880952380951,0.8637343749999999
919,0,6,0,-6.0098809523809535,0.8635859375
920,0,3,0,-13.857142857142858,0.8634375000000001
921,0,2,0,-13.842380952380953,0.8632890625
922,0,3,0,-14.957142857142857,0.863140625
923,0,2,0,-13.998333333333331,0.8629921875
924,0,3,0,-12.858809523809523,0.86284375
925,0,4,0,-18.370714285714286,0.8626953125
926,0,3,0,-11.013333333333334,0.862546875
927,0,1,0,-15.467142857142857,0.8623984375
928,0,3,0,-11.75,0.86225
929,0,2,0,-17.28214285714286,0.8621015625
930,0,3,0,-13.377142857142857,0.861953125
931,0,3,0,-11.913333333333334,0.8618046875
932,0,6,0,-29.081309523809523,0.86165625
933,0,3,0,-11.651666666666667,0.8615078125
934,0,4,0,-9.913333333333334,0.861359375
935,0,3,0,-16.19214285714286,0.8612109375
936,0,4,0,-9.913333333333334,0.8610625000000001
937,0,3,0,-19.154642857142857,0.8609140625
938,0,3,0,-15.554642857142857,0.860765625
939,0,2,0,-24.494642857142857,0.8606171874999999
940,0,2,0,-20.004642857142855,0.86046875
941,0,2,0,-13.23595238095238,0.8603203125000001
942,0,4,0,-11.913571428571428,0.860171875
943,0,2,0,-11.706666666666667,0.8600234375
944,0,3,0,-10.794642857142858,0.859875
945,0,4,0,-7.958214285714285,0.8597265625
946,0,6,0,-28.010714285714286,0.859578125
947,0,4,0,-21.135714285714286,0.8594296875
948,0,2,0,-22.079642857142858,0.85928125
949,0,4,0,-27.581309523809523,0.8591328125
950,0,5,0,-40.656309523809526,0.858984375
951,0,4,0,-10.236666666666666,0.8588359375
952,0,1,0,-17.913571428571426,0.8586875
953,0,4,0,-12.192142857142857,0.8585390625
954,0,3,0,-20.51988095238095,0.858390625
955,0,4,0,-10.098333333333331,0.8582421875
956,0,4,0,-31.610714285714288,0.85809375
957,0,3,0,-14.558809523809522,0.8579453125000001
958,0,3,0,-15.927380952380952,0.857796875
959,0,3,0,-10.751666666666667,0.8576484375
960,0,3,0,-13.207142857142857,0.8575
961,0,6,0,-20.144642857142856,0.8573515625
962,0,3,0,-11.773333333333333,0.8572031250000001
963,0,3,0,-14.004642857142857,0.8570546875
964,0,3,0,-19.83607142857143,0.85690625
965,0,5,0,-18.169642857142854,0.8567578124999999
966,0,3,0,-11.85,0.856609375
967,0,2,0,-16.53607142857143,0.8564609375000001
968,0,2,0,-13.75,0.8563125
969,0,2,0,-21.029642857142854,0.8561640625
970,0,3,0,-13.788809523809524,0.8560156250000001
971,0,1,0,-15.291666666666666,0.8558671875
972,0,1,0,-19.65714285714286,0.85571875
973,0,5,0,-26.604642857142856,0.8555703125
974,0,3,0,-12.442142857142857,0.855421875
975,0,2,0,-26.34464285714286,0.8552734375
976,0,4,0,-20.627380952380953,0.855125
977,0,5,0,-6.2457142857142856,0.8549765625
978,0,4,0,-9.803333333333333,0.854828125
979,0,4,0,-11.995714285714286,0.8546796875
980,0,3,0,-17.193809523809524,0.85453125
981,0,2,0,-11.95,0.8543828125
982,0,3,0,-13.703809523809525,0.854234375
983,0,2,0,-17.857142857142858,0.8540859375000001
984,0,3,0,-11.651666666666667,0.8539375
985,0,3,0,-11.913333333333334,0.8537890625
986,0,2,0,-12.85,0.853640625
987,0,9,0,-9.073214285714286,0.8534921875
988,0,3,0,-13.342142857142857,0.85334375
989,0,2,0,-17.553809523809523,0.8531953125
990,0,4,0,-14.37404761904762,0.853046875
991,0,3,0,-16.192142857142855,0.8528984374999999
992,0,3,0,-12.152380952380952,0.85275
993,0,4,0,-16.557142857142857,0.8526015625000001
994,0,2,0,-12.998333333333335,0.852453125
995,0,2,0,-12.475000000000001,0.8523046875
996,0,1,0,-15.85,0.85215625
997,0,4,0,-12.688809523809523,0.8520078125
998,0,5,0,-10.367380952380952,0.851859375
999,0,1,0,-15.89988095238095,0.8517109375
1000,0,2,0,-22.068809523809524,0.8515625
1001,0,2,0,-16.482142857142858,0.8514140625
1002,0,5,0,-12.223214285714285,0.851265625
1003,0,2,0,-15.582142857142857,0.8511171875
1004,0,5,0,-12.131309523809524,0.85096875
1005,0,5,0,-8.882380952380952,0.8508203125
1006,0,6,0,-39.49464285714286,0.850671875
1007,0,2,0,-14.191666666666666,0.8505234375
1008,0,1,0,-17.968809523809526,0.850375
1009,0,4,0,-10.803809523809525,0.8502265625000001
1010,0,4,0,-13.336071428571426,0.850078125
1011,0,3,0,-32.95714285714286,0.8499296875
1012,0,1,0,-12.892380952380952,0.84978125
1013,0,3,0,-13.399999999999999,0.8496328125
1014,0,2,0,-17.87964285714286,0.849484375
1015,0,2,0,-13.75,0.8493359375
1016,0,2,0,-16.342142857142857,0.8491875
1017,0,5,0,-8.008214285714285,0.8490390624999999
1018,0,4,0,-11.817142857142857,0.848890625
1019,0,2,0,-21.038809523809523,0.8487421875000001
1020,0,2,0,-22.564642857142857,0.84859375
1021,0,3,0,-16.333571428571428,0.8484453125
1022,0,3,0,-13.682142857142857,0.848296875
1023,0,5,0,-14.629642857142857,0.8481484375
1024,0,4,0,-14.707142857142857,0.848
1025,0,3,0,-11.903809523809525,0.8478515625
1026,0,2,0,-16.893809523809523,0.847703125
1027,0,2,0,-11.789880952380951,0.8475546875
1028,0,2,0,-14.391309523809523,0.84740625
1029,0,3,0,-21.45880952380952,0.8472578125
1030,0,2,0,-15.968809523809524,0.847109375
1031,0,3,0,-11.75,0.8469609375
1032,0,1,0,-14.70238095238095,0.8468125
1033,0,3,0,-13.068809523809524,0.8466640625
1034,0,3,0,-10.751666666666665,0.846515625
1035,0,3,0,-12.75,0.8463671875000001
1036,0,2,0,-33.34464285714286,0.84621875
1037,0,2,0,-23.367142857142856,0.8460703125
1038,0,1,0,-14.575,0.8459218749999999
1039,0,5,0,-10.679880952380952,0.8457734375
1040,0,5,0,-20.073214285714286,0.8456250000000001
1041,0,2,0,-16.443809523809524,0.8454765625
1042,0,3,0,-19.144642857142856,0.845328125
1043,0,4,0,-8.903333333333332,0.8451796874999999
1044,0,2,0,-14.582142857142857,0.84503125
1045,0,3,0,-23.457142857142856,0.8448828125000001
1046,0,3,0,-13.246666666666666,0.844734375
1047,0,3,0,-11.198333333333334,0.8445859375
1048,0,4,0,-8.751666666666665,0.8444375
1049,0,3,0,-14.482142857142858,0.8442890625
1050,0,4,0,-9.474285714285713,0.844140625
1051,0,2,0,-13.75,0.8439921875
1052,0,3,0,-10.751666666666665,0.84384375
1053,0,3,0,-17.607142857142858,0.8436953125
1054,0,3,0,-12.75,0.843546875
1055,0,2,0,-12.95,0.8433984375
1056,0,2,0,-13.111666666666666,0.84325
1057,0,1,0,-23.087142857142855,0.8431015625
1058,0,3,0,-24.56357142857143,0.842953125
