episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
5094,1,8,0,-13.47428571428571,0.2438593750000001
5095,2,9,0,-22.226309523809526,0.24371093749999995
5096,0,3,0,-11.75,0.24356250000000002
5097,3,6,0,-15.358214285714283,0.24341406250000008
5098,0,3,0,-11.109880952380951,0.24326562500000004
5099,4,17,0,-37.828809523809525,0.2431171875
5100,0,2,0,-11.851666666666667,0.24296875000000007
5101,1,5,0,-10.902380952380952,0.24282031250000002
5102,2,4,0,-17.616309523809523,0.24267187499999998
5103,0,5,0,-14.039880952380951,0.24252343750000005
5104,0,2,0,-11.893809523809523,0.242375
5105,2,9,0,-11.86488095238095,0.24222656250000008
5106,0,2,0,-10.11595238095238,0.24207812500000003
5107,0,9,0,-15.78738095238095,0.2419296875
5108,0,9,0,-7.364880952380952,0.24178125000000006
5109,0,4,0,-11.949880952380951,0.24163281250000002
5110,0,3,0,-7.7023809523809526,0.24148437499999997
5111,0,3,0,-7.566666666666666,0.24133593750000004
5112,0,2,0,-10.566666666666666,0.2411875000000001
5113,0,3,0,-22.85238095238095,0.24103906249999996
5114,1,5,0,-13.303809523809523,0.24089062500000002
5115,2,15,0,-8.397380952380944,0.2407421875000001
5116,1,14,0,-38.31880952380952,0.24059375000000005
5117,0,3,0,-7.802380952380952,0.2404453125
5118,1,3,0,-17.05238095238095,0.24029687500000008
5119,3,7,0,-58.57964285714287,0.24014843750000003
5120,3,5,0,-30.18321428571428,0.24
5121,0,4,0,-14.489880952380952,0.23985156250000006
5122,0,6,0,-19.238809523809522,0.23970312500000002
5123,3,13,0,-40.9138095238095,0.23955468750000009
5124,4,14,0,-11.452380952380931,0.23940625000000004
5125,0,3,0,-12.463809523809523,0.2392578125
5126,0,5,0,-10.584880952380953,0.23910937500000007
5127,0,5,0,-15.009047619047614,0.23896093750000003
5128,0,4,0,-18.741309523809523,0.23881249999999998
5129,2,7,0,-50.16880952380952,0.23866406250000005
5130,1,9,0,-13.252380952380948,0.23851562500000012
5131,2,8,0,-5.298214285714284,0.23836718749999997
5132,3,9,0,-17.818809523809513,0.23821875000000003
5133,3,14,0,-17.874285714285705,0.2380703125000001
5134,0,3,0,-6.902380952380952,0.23792187499999995
5135,0,1,0,-15.336666666666666,0.23777343750000002
5136,0,4,0,-9.109880952380951,0.2376250000000001
5137,1,4,0,-16.70238095238095,0.23747656250000004
5138,1,4,0,-10.164880952380951,0.237328125
5139,0,4,0,-9.003809523809524,0.23717968750000007
5140,3,12,0,-26.691309523809505,0.23703125000000003
5141,0,6,0,-25.211071428571433,0.2368828125000001
5142,5,19,0,-39.764880952380956,0.23673437500000005
5143,2,9,0,-23.149880952380965,0.2365859375
5144,1,4,0,-17.656309523809526,0.23643750000000008
5145,0,3,0,-10.546666666666667,0.23628906250000004
5146,0,6,0,-12.577380952380953,0.236140625
5147,3,7,0,-12.323214285714283,0.23599218750000006
5148,1,5,0,-23.798214285714288,0.23584375000000013
5149,0,2,0,-11.306666666666667,0.23569531249999998
5150,2,7,0,-18.81488095238094,0.23554687500000004
5151,3,7,0,-21.08988095238095,0.2353984375000001
5152,2,6,0,-14.214880952380948,0.23524999999999996
5153,0,4,0,-8.903333333333332,0.23510156250000003
5154,3,9,0,-47.19904761904758,0.2349531250000001
5155,7,15,0,-52.86964285714286,0.23480468750000005
5156,0,3,0,-13.653809523809525,0.23465625
5157,0,3,0,-10.785714285714285,0.23450781250000008
5158,0,3,0,-13.917142857142858,0.23435937500000004
5159,0,2,0,-8.666666666666668,0.2342109375
5160,0,2,0,-20.37607142857143,0.23406250000000006
5161,1,11,0,-12.927380952380949,0.23391406250000002
5162,2,11,0,-19.857142857142854,0.2337656250000001
5163,2,12,0,-9.04214285714284,0.23361718750000005
5164,2,4,0,-33.12071428571428,0.23346875
5165,4,10,0,-29.44821428571428,0.23332031250000007
5166,0,2,0,-12.546666666666667,0.23317187500000014
5167,0,1,0,-14.103809523809524,0.23302343749999999
5168,0,3,0,-12.168809523809523,0.23287500000000005
5169,0,3,0,-11.563809523809523,0.23272656250000012
5170,3,9,0,-16.861071428571428,0.23257812499999997
5171,0,4,0,-7.851666666666667,0.23242968750000004
5172,5,20,0,-42.56261904761903,0.2322812500000001
5173,2,6,0,-14.30238095238095,0.23213281250000006
5174,1,9,0,-16.448214285714283,0.23198437500000002
5175,1,10,0,-39.486071428571435,0.2318359375000001
5176,3,11,0,-18.16630952380951,0.23168750000000005
5177,2,7,0,-18.695714285714278,0.2315390625
5178,0,1,0,-16.319642857142856,0.23139062500000007
5179,3,10,0,-19.977380952380948,0.23124218750000003
5180,0,2,0,-13.307142857142857,0.2310937500000001
5181,0,3,0,-11.003809523809524,0.23094531250000006
5182,4,9,0,-21.977380952380948,0.230796875
5183,0,3,0,-20.560714285714283,0.23064843750000008
5184,0,4,0,-7.536666666666667,0.23050000000000004
5185,0,2,0,-10.791309523809524,0.2303515625
5186,0,6,0,-12.08988095238095,0.23020312500000006
5187,2,8,0,-19.977380952380948,0.23005468750000002
5188,1,7,0,-12.264880952380953,0.22990624999999998
5189,3,5,0,-12.514880952380949,0.22975781250000005
5190,0,3,0,-10.103809523809524,0.229609375
5191,2,8,0,-12.79130952380952,0.22946093750000007
5192,1,5,0,-11.089880952380947,0.22931250000000003
5193,4,14,0,-38.37630952380947,0.2291640625
5194,2,8,0,-15.570714285714281,0.22901562500000006
5195,0,7,0,-26.377380952380953,0.2288671875
5196,1,6,0,-13.952380952380949,0.22871874999999997
5197,2,7,0,-15.504642857142844,0.22857031250000004
5198,3,9,0,-16.652380952380945,0.2284218750000001
5199,1,8,0,-18.47071428571428,0.22827343749999995
5200,0,3,0,-12.753809523809524,0.22812500000000002
5201,0,3,0,-10.85,0.2279765625000001
5202,2,10,0,-19.75380952380952,0.22782812499999994
5203,1,10,0,-16.95380952380952,0.2276796875
5204,1,6,0,-6.310714285714283,0.22753125000000007
5205,1,4,0,-15.102380952380951,0.22738281250000003
5206,5,10,0,-28.69130952380951,0.227234375
5207,0,2,0,-8.666666666666668,0.22708593750000006
5208,1,7,0,-7.42738095238095,0.22693750000000001
5209,2,10,0,-18.053809523809512,0.22678906249999997
5210,2,6,0,-16.719880952380947,0.22664062500000004
5211,0,7,0,-7.918809523809523,0.2264921875
5212,0,2,0,-10.951666666666666,0.22634375000000007
5213,1,5,0,-29.966309523809514,0.22619531250000002
5214,2,4,0,-20.54130952380952,0.22604687499999998
5215,0,3,0,-7.5648809523809515,0.22589843750000005
5216,0,3,0,-11.75,0.22575000000000012
5217,0,8,0,-7.395714285714285,0.22560156249999996
5218,0,2,0,-22.088809523809516,0.22545312500000003
5219,0,2,0,-15.653809523809525,0.2253046875000001
5220,1,5,0,-24.95130952380952,0.22515624999999995
5221,0,3,0,-9.998333333333335,0.22500781250000002
5222,0,2,0,-13.85,0.22485937500000008
5223,1,4,0,-16.93988095238095,0.22471093750000004
5224,0,3,0,-10.85,0.2245625
5225,5,16,0,-33.95238095238095,0.22441406250000007
5226,0,5,0,-16.479642857142856,0.22426562500000002
5227,0,5,0,-4.345714285714285,0.22411718749999998
5228,2,12,0,-25.489880952380947,0.22396875000000005
5229,3,9,0,-20.582142857142852,0.2238203125
5230,0,2,0,-10.264880952380953,0.22367187500000008
5231,2,19,0,-12.566309523809501,0.22352343750000003
5232,1,10,0,-9.532142857142858,0.223375
5233,0,3,0,-8.760714285714286,0.22322656250000006
5234,7,19,0,-30.923214285714288,0.22307812500000002
5235,0,4,0,-13.078809523809525,0.22292968749999997
5236,0,6,0,-4.769047619047619,0.22278125000000004
5237,0,6,0,-7.5771428571428565,0.2226328125000001
5238,1,9,0,-14.877380952380946,0.22248437499999996
5239,2,9,0,-13.718809523809515,0.22233593750000002
5240,0,6,0,-9.15857142857143,0.2221875000000001
5241,2,7,0,-15.22880952380952,0.22203906250000005
5242,0,3,0,-10.436666666666667,0.221890625
5243,0,2,0,-12.501309523809523,0.22174218750000008
5244,3,9,0,-32.52107142857142,0.22159375000000003
5245,1,3,0,-17.98988095238095,0.2214453125
5246,2,4,0,-21.914880952380948,0.22129687500000006
5247,0,3,0,-11.331309523809523,0.22114843750000002
5248,1,5,0,-15.603809523809522,0.22100000000000009
5249,2,5,0,-20.322380952380954,0.22085156250000004
5250,0,3,0,-11.504642857142859,0.220703125
5251,1,10,0,-17.352380952380948,0.22055468750000007
5252,1,8,0,-7.67738095238095,0.22040625000000003
5253,7,9,0,-25.802380952380936,0.22025781249999998
5254,1,6,0,-10.042380952380952,0.22010937500000005
5255,0,3,0,-12.803809523809525,0.21996093750000012
5256,1,4,0,-11.127380952380953,0.21981249999999997
5257,0,3,0,-10.436666666666667,0.21966406250000003
5258,0,3,0,-13.489880952380952,0.2195156250000001
5259,2,7,0,-18.62488095238095,0.21936718749999995
5260,1,4,0,-14.523214285714282,0.21921875000000002
5261,0,3,0,-8.951666666666666,0.2190703125000001
5262,2,9,0,-13.59928571428571,0.21892187500000004
5263,1,9,0,-4.13988095238095,0.2187734375
5264,0,3,0,-7.052380952380952,0.21862500000000007
5265,0,3,0,-6.666666666666667,0.21847656250000003
5266,2,5,0,-21.20988095238095,0.2183281250000001
5267,1,3,0,-20.09928571428571,0.21817968750000005
5268,0,3,0,-10.802380952380952,0.21803125
5269,2,15,0,-20.189880952380946,0.21788281250000008
5270,1,8,0,-2.664880952380951,0.21773437500000004
5271,0,8,0,-23.323214285714283,0.2175859375
5272,8,14,0,-26.402380952380955,0.21743750000000006
5273,0,4,0,-6.2457142857142856,0.21728906250000013
5274,0,3,0,-6.902380952380952,0.21714062499999998
5275,2,7,0,-8.777380952380952,0.21699218750000004
5276,1,8,0,-3.8398809523809514,0.2168437500000001
5277,1,4,0,-17.07738095238095,0.21669531249999996
5278,2,7,0,-9.460714285714285,0.21654687500000003
5279,3,6,0,-28.277380952380938,0.2163984375000001
5280,3,8,0,-4.3148809523809515,0.21625000000000005
5281,0,4,0,-6.645714285714286,0.2161015625
5282,5,19,0,-7.73321428571427,0.21595312500000008
5283,0,5,0,-21.00130952380952,0.21580468750000004
5284,1,12,0,-9.68988095238095,0.21565625
5285,0,5,0,-10.700119047619047,0.21550781250000006
5286,0,6,0,-6.170714285714285,0.21535937500000002
5287,1,11,0,-12.43130952380952,0.2152109375000001
5288,0,1,0,-14.885714285714286,0.21506250000000005
5289,2,9,0,-9.777380952380945,0.2149140625
5290,1,8,0,-15.27738095238095,0.21476562500000007
5291,0,2,0,-8.802380952380952,0.21461718750000014
5292,0,2,0,-20.144642857142856,0.21446874999999999
5293,2,8,0,-4.064880952380951,0.21432031250000005
5294,3,9,0,-2.014880952380949,0.21417187500000012
5295,1,4,0,-14.811785714285714,0.21402343749999997
5296,1,8,0,-16.339880952380945,0.21387500000000004
5297,0,8,0,-8.752380952380953,0.2137265625000001
5298,0,5,0,-11.477380952380951,0.21357812500000006
5299,2,14,0,-28.502380952380946,0.21342968750000002
5300,2,5,0,-10.26488095238095,0.2132812500000001
5301,0,2,0,-24.03238095238095,0.21313281250000005
5302,3,13,0,-15.964880952380947,0.212984375
5303,0,3,0,-7.448214285714286,0.21283593750000007
5304,0,3,0,-13.594642857142858,0.21268750000000003
5305,2,10,0,-7.423214285714284,0.2125390625000001
5306,1,8,0,-10.210714285714282,0.21239062500000006
5307,0,3,0,-10.744642857142857,0.2122421875
5308,2,6,0,-38.72321428571429,0.21209375000000008
5309,0,3,0,-9.419642857142858,0.21194531250000004
5310,0,8,0,-13.816309523809522,0.211796875
5311,1,7,0,-11.423214285714284,0.21164843750000006
5312,0,2,0,-13.003809523809524,0.21150000000000002
5313,1,14,0,-16.257142857142853,0.21135156249999998
5314,4,11,0,-35.70821428571426,0.21120312500000005
5315,0,4,0,-11.007142857142856,0.2110546875
5316,0,1,0,-12.052380952380952,0.21090625000000007
5317,2,3,0,-20.696071428571425,0.21075781250000003
5318,1,6,0,-10.86488095238095,0.210609375
5319,2,9,0,-14.395714285714272,0.21046093750000006
5320,1,8,0,-41.14214285714288,0.2103125
5321,0,3,0,-9.80238095238095,0.21016406249999997
5322,2,5,0,-7.06845238095238,0.21001562500000004
5323,0,2,0,-12.792380952380952,0.2098671875000001
5324,0,3,0,-13.029642857142857,0.20971874999999995
5325,2,8,0,-11.87738095238095,0.20957031250000002
5326,0,2,0,-11.997380952380952,0.2094218750000001
5327,3,16,0,-0.2482142857142824,0.20927343749999994
5328,0,3,0,-10.581309523809523,0.209125
5329,0,2,0,-22.13880952380952,0.20897656250000007
5330,1,11,0,-24.164880952380948,0.20882812500000003
5331,2,8,0,-28.141309523809515,0.2086796875
5332,1,3,0,-12.13988095238095,0.20853125000000006
5333,7,13,0,-24.068809523809513,0.20838281250000001
5334,2,11,0,-13.310714285714285,0.20823437499999997
5335,1,4,0,-11.889880952380953,0.20808593750000004
5336,0,7,0,-34.95238095238096,0.2079375
5337,0,2,0,-18.202380952380953,0.20778906250000007
5338,1,7,0,-29.919642857142858,0.20764062500000002
5339,0,3,0,-9.706666666666667,0.20749218749999998
5340,1,6,0,-7.086785714285709,0.20734375000000005
5341,0,3,0,-7.566666666666666,0.20719531250000012
5342,2,11,0,-16.00238095238095,0.20704687499999996
5343,0,2,0,-13.758809523809525,0.20689843750000003
5344,4,13,0,-1.2046428571428507,0.2067500000000001
5345,0,3,0,-7.566666666666666,0.20660156249999995
5346,0,3,0,-21.753809523809522,0.20645312500000002
5347,0,3,0,-9.997380952380952,0.20630468750000008
5348,1,10,0,-16.710714285714282,0.20615625000000004
5349,0,3,0,-11.003809523809524,0.2060078125
5350,0,6,0,-8.964880952380952,0.20585937500000007
5351,0,1,0,-17.71630952380952,0.20571093750000002
5352,0,5,0,-14.892142857142856,0.20556249999999998
5353,0,5,0,-17.80238095238095,0.20541406250000005
5354,1,4,0,-22.002380952380953,0.205265625
5355,3,14,0,-33.11071428571429,0.20511718750000008
5356,1,8,0,-12.333214285714282,0.20496875000000003
5357,0,4,0,-17.52880952380952,0.2048203125
5358,3,9,0,-21.05380952380953,0.20467187500000006
5359,1,8,0,-9.97488095238095,0.20452343750000002
5360,0,2,0,-11.985714285714284,0.20437499999999997
5361,5,15,0,-25.31071428571427,0.20422656250000004
5362,0,3,0,-7.448214285714286,0.2040781250000001
5363,0,3,0,-23.377380952380957,0.20392968749999996
5364,0,4,0,-15.691309523809524,0.20378125000000002
5365,4,22,0,-0.9648809523809412,0.2036328125000001
5366,0,5,0,-16.814880952380953,0.20348437500000005
5367,1,6,0,-10.539880952380951,0.2033359375
5368,1,7,0,-8.564880952380951,0.20318750000000008
5369,0,8,0,-8.922619047619046,0.20303906250000003
5370,0,5,0,-10.527380952380952,0.202890625
5371,1,6,0,-22.36488095238095,0.20274218750000006
5372,6,21,0,-21.498214285714294,0.20259375000000002
5373,0,4,0,-22.53988095238095,0.20244531250000009
5374,3,4,0,-33.589880952380945,0.20229687500000004
5375,1,4,0,-12.377380952380951,0.2021484375
5376,1,7,0,-21.443809523809517,0.20200000000000007
5377,0,3,0,-12.803809523809523,0.20185156250000003
5378,7,24,0,-33.00988095238094,0.20170312499999998
5379,0,3,0,-8.214880952380952,0.20155468750000005
5380,0,3,0,-8.666666666666666,0.20140625000000012
5381,1,3,0,-18.797619047619044,0.20125781249999997
5382,0,2,0,-14.057142857142857,0.20110937500000003
5383,0,3,0,-23.253809523809526,0.2009609375000001
5384,0,3,0,-8.264880952380953,0.20081249999999995
5385,0,3,0,-13.582142857142857,0.20066406250000002
5386,1,5,0,-11.185714285714283,0.2005156250000001
5387,3,5,0,-27.285714285714278,0.20036718750000004
5388,0,2,0,-12.032142857142857,0.20021875
5389,1,5,0,-22.414880952380948,0.20007031250000007
5390,4,14,0,-10.99571428571428,0.19992187500000003
5391,0,6,0,-11.253452380952382,0.1997734375000001
5392,0,3,0,-13.057142857142857,0.19962500000000005
5393,2,7,0,-8.027380952380952,0.1994765625
5394,0,5,0,-5.295714285714285,0.19932812500000008
5395,2,4,0,-19.580952380952375,0.19917968750000004
5396,0,10,0,-19.152380952380952,0.19903125
5397,0,5,0,-13.35345238095238,0.19888281250000006
5398,1,6,0,-11.87238095238095,0.19873437500000013
5399,0,3,0,-6.852380952380952,0.19858593749999998
5400,1,9,0,-2.4273809523809504,0.19843750000000004
5401,0,4,0,-16.377380952380953,0.1982890625000001
5402,0,1,0,-16.442142857142855,0.19814062499999996
5403,1,11,0,-17.12738095238094,0.19799218750000003
5404,5,13,0,-10.327380952380949,0.1978437500000001
5405,2,11,0,-15.564880952380946,0.19769531250000005
5406,1,6,0,-11.464880952380952,0.197546875
5407,1,13,0,-32.07071428571429,0.19739843750000008
5408,5,14,0,-5.142142857142852,0.19725000000000004
5409,0,3,0,-7.566666666666666,0.1971015625
5410,0,3,0,-17.34464285714286,0.19695312500000006
5411,0,3,0,-11.907142857142858,0.19680468750000002
5412,0,2,0,-12.898333333333333,0.1966562500000001
5413,1,22,0,-12.039880952380944,0.19650781250000005
5414,2,11,0,-16.685714285714283,0.196359375
5415,1,4,0,-13.336785714285712,0.19621093750000007
5416,2,8,0,-3.7273809523809502,0.19606250000000014
5417,3,6,0,-3.9398809523809497,0.19591406249999999
5418,2,6,0,-10.65988095238095,0.19576562500000005
5419,0,3,0,-11.563809523809525,0.19561718750000012
5420,0,6,0,-19.37738095238095,0.19546874999999997
5421,1,8,0,-8.077380952380947,0.19532031250000004
5422,2,7,0,-5.8511904761904745,0.1951718750000001
5423,0,3,0,-6.902380952380952,0.19502343750000006
5424,0,2,0,-12.103809523809524,0.19487500000000002
5425,2,11,0,-0.08988095238094962,0.1947265625000001
5426,1,7,0,-20.25380952380952,0.19457812500000005
5427,0,3,0,-13.514880952380953,0.1944296875
5428,0,4,0,-8.858214285714286,0.19428125000000007
5429,6,21,0,-24.164880952380937,0.19413281250000003
5430,2,6,0,-34.754880952380944,0.1939843750000001
5431,3,11,0,-28.689880952380943,0.19383593750000006
5432,0,3,0,-14.027380952380952,0.1936875
5433,3,8,0,-7.77738095238095,0.19353906250000008
5434,1,5,0,-8.83988095238095,0.19339062500000004
5435,1,6,0,-25.85988095238094,0.1932421875
5436,0,3,0,-10.003333333333332,0.19309375000000006
5437,0,7,0,-5.495714285714284,0.19294531250000002
5438,2,10,0,-36.242142857142845,0.19279687499999998
5439,3,11,0,-14.13988095238092,0.19264843750000005
5440,1,9,0,-17.894642857142856,0.1925
5441,2,9,0,-19.678809523809527,0.19235156250000007
5442,0,3,0,-6.902380952380952,0.19220312500000003
5443,3,8,0,-7.777380952380948,0.1920546875
5444,10,22,0,-14.239880952380922,0.19190625000000006
5445,5,10,0,-16.335714285714275,0.1917578125
5446,4,15,0,-7.17738095238094,0.19160937499999997
5447,0,3,0,-15.727380952380951,0.19146093750000004
5448,2,8,0,-8.872619047619047,0.1913125000000001
5449,0,2,0,-20.199880952380944,0.19116406249999995
5450,1,4,0,-18.52738095238095,0.19101562500000002
5451,2,12,0,-17.81464285714285,0.1908671875000001
5452,1,6,0,-23.578809523809515,0.19071874999999994
5453,3,10,0,-22.59761904761904,0.1905703125
5454,0,11,0,-8.439880952380951,0.19042187500000007
5455,0,2,0,-17.959880952380953,0.19027343750000003
5456,0,3,0,-8.802380952380952,0.190125
5457,0,2,0,-13.336666666666666,0.18997656250000006
5458,2,4,0,-14.990119047619046,0.18982812500000001
5459,0,2,0,-14.169642857142858,0.18967968749999997
5460,1,7,0,-22.302380952380943,0.18953125000000004
5461,0,1,0,-13.348214285714285,0.1893828125
5462,1,9,0,-5.720714285714283,0.18923437500000007
5463,0,2,0,-12.850000000000001,0.18908593750000002
5464,4,11,0,-3.660119047619045,0.18893749999999998
5465,4,12,0,-19.718452380952375,0.18878906250000005
5466,0,3,0,-9.536666666666667,0.18864062500000012
5467,1,10,0,-10.152380952380948,0.18849218749999996
5468,1,7,0,-6.13988095238095,0.18834375000000003
5469,0,6,0,-6.460714285714285,0.1881953125000001
5470,1,7,0,-5.572619047619046,0.18804687499999995
5471,1,11,0,-8.777380952380948,0.18789843750000002
5472,2,10,0,-7.864880952380949,0.18775000000000008
5473,0,6,0,-3.645714285714286,0.18760156250000004
