episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4492,2,8,0,-40.31630952380952,0.33321875
4493,1,3,0,-18.413571428571426,0.3330703125000001
4494,2,10,0,-30.424880952380956,0.33292187500000003
4495,0,3,0,-11.75,0.3327734375
4496,1,5,0,-21.477380952380948,0.33262500000000006
4497,2,7,0,-10.95238095238095,0.3324765625
4498,0,1,0,-13.575,0.3323281250000001
4499,2,8,0,-41.127380952380946,0.33217968750000004
4500,0,4,0,-9.651666666666667,0.33203125
4501,1,1,0,-22.752380952380946,0.33188281250000007
4502,1,5,0,-26.41380952380952,0.331734375
4503,2,4,0,-19.589880952380945,0.3315859375
4504,0,3,0,-9.05,0.33143750000000005
4505,0,1,0,-15.003809523809524,0.3312890625000001
4506,0,2,0,-29.503809523809515,0.33114062499999997
4507,4,13,0,-37.85238095238097,0.33099218750000003
4508,0,3,0,-9.851666666666667,0.3308437500000001
4509,0,4,0,-11.501309523809523,0.33069531249999995
4510,0,4,0,-9.903809523809525,0.330546875
4511,0,2,0,-15.731071428571429,0.3303984375000001
4512,1,5,0,-15.08988095238095,0.33025000000000004
4513,4,15,0,-35.05380952380952,0.3301015625
4514,0,0,0,-19.839642857142856,0.32995312500000007
4515,0,3,0,-13.043809523809525,0.3298046875
4516,1,4,0,-39.26880952380952,0.3296562500000001
4517,1,10,0,-20.839880952380938,0.32950781250000005
4518,1,9,0,-31.47964285714286,0.329359375
4519,0,2,0,-12.003333333333332,0.3292109375000001
4520,0,5,0,-13.114880952380952,0.32906250000000004
4521,0,3,0,-11.75,0.3289140625
4522,1,4,0,-18.01488095238095,0.32876562500000006
4523,2,15,0,-17.56488095238095,0.32861718750000013
4524,0,6,0,-3.345714285714285,0.32846875
4525,0,3,0,-22.641071428571426,0.32832031250000004
4526,0,8,0,-27.252380952380946,0.3281718750000001
4527,1,8,0,-6.214880952380952,0.32802343749999996
4528,2,8,0,-17.66488095238094,0.327875
4529,0,4,0,-8.751666666666667,0.3277265625000001
4530,1,5,0,-24.18321428571428,0.32757812500000005
4531,0,5,0,-37.135714285714286,0.3274296875
4532,2,6,0,-22.207142857142838,0.3272812500000001
4533,1,10,0,-30.214880952380945,0.32713281250000004
4534,0,6,0,-5.511785714285714,0.326984375
4535,1,7,0,-7.839880952380951,0.32683593750000006
4536,1,5,0,-37.077380952380935,0.3266875
4537,0,3,0,-11.446666666666667,0.3265390625000001
4538,0,3,0,-10.85,0.32639062500000005
4539,2,7,0,-15.536785714285706,0.3262421875
4540,0,3,0,-10.850000000000001,0.32609375000000007
4541,5,16,0,-27.452380952380945,0.32594531250000003
4542,0,3,0,-10.903333333333332,0.325796875
4543,0,3,0,-6.852380952380952,0.32564843750000005
4544,3,6,0,-20.339880952380945,0.3255
4545,3,13,0,-10.102380952380946,0.32535156249999997
4546,2,5,0,-21.37488095238095,0.32520312500000004
4547,0,1,0,-28.28880952380952,0.3250546875
4548,0,3,0,-9.80238095238095,0.32490625000000006
4549,0,2,0,-13.75,0.3247578125
4550,0,4,0,-29.702380952380953,0.324609375
4551,0,4,0,-14.677380952380952,0.32446093750000005
4552,0,1,0,-11.566666666666666,0.3243125
4553,0,8,0,-11.294642857142858,0.32416406249999996
4554,0,2,0,-11.610714285714286,0.32401562500000003
4555,0,5,0,-14.714880952380948,0.3238671875000001
4556,3,10,0,-26.252380952380943,0.32371874999999994
4557,0,3,0,-7.802380952380952,0.3235703125
4558,0,3,0,-11.651666666666667,0.3234218750000001
4559,0,2,0,-9.952380952380953,0.3232734374999999
4560,2,4,0,-17.549880952380946,0.323125
4561,3,8,0,-16.977380952380944,0.32297656250000006
4562,2,6,0,-15.292380952380947,0.322828125
4563,1,9,0,-24.514880952380942,0.3226796875
4564,0,5,0,-24.044642857142854,0.32253125000000005
4565,2,14,0,-6.25238095238095,0.3223828125
4566,0,6,0,-7.152380952380952,0.3222343750000001
4567,0,3,0,-11.307142857142857,0.32208593750000003
4568,0,3,0,-31.379642857142862,0.3219375
4569,0,5,0,-22.444642857142853,0.32178906250000006
4570,0,2,0,-42.40738095238096,0.321640625
4571,0,3,0,-12.207142857142857,0.32149218749999997
4572,0,3,0,-18.317142857142855,0.32134375000000004
4573,0,4,0,-12.007142857142856,0.3211953125000001
4574,0,3,0,-10.751666666666665,0.32104687499999995
4575,1,5,0,-25.273214285714285,0.3208984375
4576,0,2,0,-17.193809523809524,0.3207500000000001
4577,1,5,0,-12.652380952380952,0.32060156249999994
4578,0,2,0,-12.135714285714286,0.320453125
4579,2,8,0,-13.645714285714275,0.3203046875000001
4580,1,8,0,-8.789880952380951,0.32015625000000003
4581,0,2,0,-12.003333333333334,0.3200078125
4582,0,2,0,-14.482142857142858,0.31985937500000006
4583,0,7,0,-12.616309523809523,0.3197109375
4584,3,11,0,-20.38988095238095,0.31956249999999997
4585,0,3,0,-16.582142857142856,0.31941406250000004
4586,2,7,0,-30.818809523809524,0.319265625
4587,0,2,0,-37.369642857142864,0.31911718750000007
4588,1,6,0,-11.133214285714283,0.31896875
4589,0,5,0,-32.578809523809525,0.3188203125
4590,4,9,0,-15.249880952380952,0.31867187500000005
4591,0,2,0,-14.927142857142858,0.3185234375000001
4592,0,3,0,-11.966309523809525,0.31837499999999996
4593,1,4,0,-17.535714285714285,0.31822656250000003
4594,0,3,0,-20.55238095238095,0.3180781250000001
4595,0,3,0,-13.682142857142857,0.31792968749999995
4596,0,2,0,-14.95238095238095,0.31778125
4597,0,5,0,-20.34130952380952,0.3176328125000001
4598,0,2,0,-11.851666666666667,0.31748437500000004
4599,0,3,0,-12.402142857142856,0.3173359375
4600,0,4,0,-11.363809523809524,0.31718750000000007
4601,1,7,0,-38.013571428571424,0.3170390625
4602,1,5,0,-20.09130952380952,0.316890625
4603,0,3,0,-11.336666666666666,0.31674218750000005
4604,0,3,0,-8.034880952380952,0.31659375
4605,6,12,0,-16.15821428571428,0.3164453125000001
4606,0,4,0,-13.338571428571429,0.31629687500000003
4607,0,4,0,-35.17738095238096,0.3161484375
4608,0,2,0,-13.563809523809525,0.31600000000000006
4609,1,8,0,-20.551309523809522,0.3158515625
4610,4,11,0,-71.02607142857146,0.315703125
4611,0,3,0,-10.988809523809524,0.31555468750000004
4612,0,4,0,-8.663809523809524,0.3154062500000001
4613,0,4,0,-12.68130952380952,0.31525781249999996
4614,0,5,0,-6.999047619047618,0.315109375
4615,0,3,0,-10.103809523809524,0.3149609375000001
4616,0,8,0,-14.583214285714286,0.31481250000000005
4617,0,3,0,-11.336666666666668,0.3146640625
4618,0,3,0,-9.885714285714286,0.3145156250000001
4619,0,4,0,-10.236666666666666,0.31436718750000003
4620,1,7,0,-9.004642857142855,0.31421875
4621,0,6,0,-28.469642857142855,0.31407031250000006
4622,0,3,0,-15.86107142857143,0.313921875
4623,1,7,0,-19.977380952380948,0.3137734375000001
4624,0,2,0,-15.363809523809524,0.31362500000000004
4625,0,3,0,-9.683214285714286,0.3134765625
4626,0,6,0,-16.346071428571427,0.31332812500000007
4627,3,8,0,-18.61380952380952,0.3131796875
4628,1,12,0,-37.85380952380952,0.31303125
4629,0,6,0,-15.666309523809524,0.31288281250000005
4630,3,12,0,-19.053809523809512,0.3127343750000001
4631,0,3,0,-10.478809523809524,0.31258593749999997
4632,1,6,0,-17.12238095238095,0.31243750000000003
4633,0,5,0,-15.370714285714286,0.3122890625000001
4634,0,3,0,-11.504642857142857,0.31214062499999995
4635,0,5,0,-27.728809523809524,0.3119921875
4636,0,3,0,-16.798214285714284,0.3118437500000001
4637,0,3,0,-7.666666666666666,0.31169531250000004
4638,2,10,0,-41.57880952380953,0.311546875
4639,2,8,0,-21.02321428571428,0.31139843750000007
4640,0,4,0,-11.007142857142856,0.31125
4641,0,2,0,-13.573214285714286,0.3111015625000001
4642,0,2,0,-8.666666666666668,0.31095312500000005
4643,1,5,0,-13.32238095238095,0.3108046875
4644,2,4,0,-28.22964285714285,0.3106562500000001
4645,2,9,0,-17.11488095238094,0.31050781250000004
4646,0,2,0,-10.666666666666666,0.310359375
4647,1,5,0,-17.023214285714282,0.31021093750000006
4648,1,3,0,-22.79380952380952,0.31006250000000013
4649,0,5,0,-14.197380952380954,0.3099140625
4650,0,4,0,-24.283809523809516,0.30976562500000004
4651,0,2,0,-13.027142857142856,0.3096171875000001
4652,0,3,0,-8.197380952380952,0.30946874999999996
4653,3,5,0,-38.389880952380956,0.3093203125
4654,2,7,0,-21.314880952380946,0.3091718750000001
4655,0,2,0,-12.85,0.30902343750000005
4656,3,8,0,-22.32321428571428,0.308875
4657,1,8,0,-11.820714285714281,0.3087265625000001
4658,2,10,0,-3.3457142857142848,0.30857812500000004
4659,0,3,0,-13.716309523809523,0.3084296875
4660,0,3,0,-24.27880952380952,0.30828125000000006
4661,0,6,0,-8.229642857142856,0.3081328125
4662,0,4,0,-9.088809523809523,0.3079843750000001
4663,0,3,0,-9.985714285714284,0.30783593750000005
4664,1,7,0,-15.585714285714282,0.3076875
4665,1,10,0,-24.312380952380952,0.30753906250000007
4666,4,13,0,-24.51880952380951,0.30739062500000003
4667,0,4,0,-9.709880952380953,0.3072421875
4668,0,2,0,-8.666666666666668,0.30709375000000005
4669,0,3,0,-10.270714285714284,0.3069453125
4670,3,11,0,-22.831547619047612,0.30679687499999997
4671,3,13,0,-12.76071428571428,0.30664843750000004
4672,4,5,0,-12.491547619047616,0.3065
4673,1,6,0,-12.27880952380952,0.30635156250000006
4674,0,3,0,-17.806309523809524,0.306203125
4675,0,2,0,-13.158809523809524,0.3060546875
4676,0,4,0,-19.81880952380952,0.30590625000000005
4677,0,4,0,-10.83904761904762,0.3057578125
4678,4,9,0,-33.214880952380945,0.30560937499999996
4679,0,4,0,-9.003809523809524,0.30546093750000003
4680,0,6,0,-26.938571428571432,0.3053125000000001
4681,2,8,0,-12.502380952380948,0.30516406249999994
4682,2,8,0,-12.889880952380949,0.305015625
4683,3,15,0,-19.652380952380945,0.3048671875000001
4684,2,8,0,-14.159047619047604,0.3047187499999999
4685,0,3,0,-13.342142857142857,0.3045703125
4686,1,3,0,-24.21630952380952,0.30442187500000006
4687,2,7,0,-17.852380952380937,0.3042734375
4688,1,9,0,-11.482380952380947,0.304125
4689,0,3,0,-16.456309523809523,0.30397656250000005
4690,0,6,0,-26.75107142857143,0.303828125
4691,1,6,0,-14.389880952380949,0.3036796875000001
4692,0,3,0,-13.218809523809522,0.30353125000000003
4693,2,7,0,-14.702380952380949,0.3033828125
4694,2,10,0,-12.628809523809522,0.30323437500000006
4695,0,4,0,-14.464880952380952,0.3030859375
4696,0,4,0,-9.207142857142857,0.30293749999999997
4697,4,11,0,-15.88988095238094,0.30278906250000004
4698,0,3,0,-10.751666666666667,0.3026406250000001
4699,2,7,0,-17.53738095238095,0.30249218749999995
4700,1,5,0,-18.70238095238095,0.30234375
4701,0,4,0,-11.352380952380951,0.3021953125000001
4702,0,6,0,-25.710714285714285,0.30204687499999994
4703,3,14,0,-23.507142857142856,0.3018984375
4704,2,8,0,-25.34380952380952,0.3017500000000001
4705,2,8,0,-10.114880952380947,0.30160156250000003
4706,0,5,0,-26.658214285714273,0.301453125
4707,1,6,0,-21.417142857142856,0.30130468750000006
4708,2,10,0,-16.777380952380952,0.30115625
4709,0,4,0,-11.538571428571428,0.30100781249999997
4710,1,5,0,-20.043809523809525,0.30085937500000004
4711,0,4,0,-7.295714285714285,0.3007109375
4712,1,7,0,-14.71488095238095,0.30056250000000007
4713,0,3,0,-13.788809523809524,0.3004140625
4714,0,3,0,-9.135714285714286,0.300265625
4715,0,3,0,-10.785714285714285,0.30011718750000005
4716,1,4,0,-19.53988095238095,0.2999687500000001
4717,0,4,0,-13.00238095238095,0.29982031249999996
4718,2,5,0,-15.62738095238095,0.29967187500000003
4719,1,4,0,-20.86488095238095,0.2995234375000001
4720,0,8,0,-4.372619047619048,0.29937499999999995
4721,0,3,0,-10.751666666666667,0.2992265625
4722,0,3,0,-8.666666666666666,0.2990781250000001
4723,1,9,0,-6.739880952380947,0.29892968750000004
4724,0,6,0,-10.939880952380951,0.29878125
4725,2,5,0,-9.089880952380952,0.29863281250000007
4726,2,13,0,-7.78678571428571,0.298484375
4727,4,8,0,-20.02738095238095,0.2983359375
4728,2,9,0,-11.227380952380948,0.29818750000000005
4729,0,4,0,-8.751666666666667,0.2980390625
4730,0,1,0,-10.666666666666668,0.2978906250000001
4731,3,13,0,-53.23571428571429,0.29774218750000003
4732,1,7,0,-22.239880952380954,0.29759375
4733,0,7,0,-7.789880952380952,0.29744531250000006
4734,0,4,0,-9.651666666666667,0.297296875
4735,2,7,0,-15.514880952380949,0.2971484375
4736,4,16,0,-6.652380952380939,0.29700000000000004
4737,0,3,0,-11.381309523809524,0.2968515625000001
4738,0,7,0,-11.367142857142856,0.29670312499999996
4739,0,3,0,-9.935714285714285,0.2965546875
4740,3,9,0,-25.692142857142848,0.2964062500000001
4741,0,4,0,-18.952380952380953,0.29625781250000005
4742,1,5,0,-19.137142857142855,0.296109375
4743,1,6,0,-35.203809523809504,0.2959609375000001
4744,0,4,0,-25.303214285714283,0.29581250000000003
4745,0,3,0,-14.660714285714286,0.2956640625
4746,0,8,0,-22.79821428571428,0.29551562500000006
4747,3,11,0,-32.65464285714285,0.2953671875
4748,1,6,0,-19.88988095238095,0.2952187500000001
4749,1,8,0,-20.677380952380943,0.29507031250000004
4750,1,6,0,-9.60238095238095,0.294921875
4751,1,8,0,-8.027380952380952,0.29477343750000007
4752,0,3,0,-11.644642857142857,0.294625
4753,4,13,0,-28.002380952380932,0.2944765625
4754,0,4,0,-23.835714285714282,0.29432812500000005
4755,4,8,0,-29.577380952380945,0.2941796875000001
4756,3,10,0,-59.28988095238095,0.29403124999999997
4757,1,7,0,-18.164880952380948,0.29388281250000003
4758,0,1,0,-17.107142857142858,0.2937343750000001
4759,0,5,0,-5.295714285714285,0.29358593749999995
4760,2,6,0,-9.360714285714284,0.2934375
4761,1,6,0,-12.223214285714283,0.2932890625000001
4762,1,8,0,-24.117142857142852,0.29314062500000004
4763,0,3,0,-12.442142857142857,0.2929921875
4764,0,3,0,-8.80238095238095,0.29284375000000007
4765,3,7,0,-24.26488095238095,0.2926953125
4766,1,4,0,-20.944642857142853,0.2925468750000001
4767,0,8,0,-12.595714285714283,0.29239843750000005
4768,0,3,0,-7.566666666666666,0.29225
4769,0,6,0,-4.970714285714285,0.2921015625000001
4770,0,2,0,-14.269642857142857,0.29195312500000004
4771,0,4,0,-21.123214285714283,0.2918046875
4772,0,5,0,-8.489880952380949,0.29165625000000006
4773,5,11,0,-37.97988095238095,0.29150781250000013
4774,0,1,0,-18.53964285714286,0.291359375
4775,1,7,0,-13.664880952380948,0.29121093750000004
4776,2,3,0,-20.01071428571428,0.2910625000000001
4777,2,7,0,-20.32738095238095,0.29091406249999996
4778,0,3,0,-14.577380952380953,0.290765625
4779,0,3,0,-27.653571428571432,0.2906171875000001
4780,3,9,0,-27.20464285714286,0.29046875000000005
4781,6,18,0,-18.029642857142836,0.2903203125
4782,1,8,0,-18.27880952380951,0.2901718750000001
4783,0,3,0,-11.207142857142857,0.29002343750000004
4784,0,5,0,-29.592142857142854,0.289875
4785,0,3,0,-7.852380952380953,0.28972656250000006
4786,0,2,0,-17.142142857142858,0.289578125
4787,0,3,0,-10.85,0.2894296875000001
4788,0,4,0,-12.583571428571428,0.28928125000000005
4789,0,3,0,-15.338571428571429,0.2891328125
4790,1,3,0,-22.21488095238095,0.28898437500000007
4791,0,3,0,-12.463809523809523,0.28883593750000003
4792,0,3,0,-10.885714285714286,0.2886875
4793,0,3,0,-13.757142857142856,0.28853906250000005
4794,1,14,0,-41.33321428571429,0.288390625
4795,1,8,0,-15.82857142857143,0.28824218749999997
4796,1,7,0,-32.71488095238094,0.28809375000000004
4797,0,3,0,-10.751666666666667,0.2879453125
4798,0,4,0,-11.32738095238095,0.28779687500000006
4799,2,6,0,-15.069642857142856,0.2876484375
4800,0,5,0,-7.544880952380952,0.2875000000000001
4801,1,5,0,-21.43321428571428,0.28735156250000005
4802,0,3,0,-11.651666666666667,0.287203125
4803,5,19,0,-23.789880952380948,0.28705468750000007
4804,0,3,0,-10.663809523809524,0.28690625000000003
4805,6,20,0,-22.963571428571413,0.2867578125000001
4806,2,9,0,-28.30238095238095,0.28660937500000006
4807,0,3,0,-11.988809523809524,0.2864609375
4808,0,4,0,-9.336666666666668,0.2863125000000001
4809,0,4,0,-10.803809523809525,0.28616406250000004
4810,2,13,0,-15.327380952380945,0.286015625
4811,1,6,0,-18.04928571428571,0.28586718750000006
4812,0,3,0,-11.651666666666667,0.28571875
4813,0,2,0,-15.107142857142858,0.2855703125
4814,2,5,0,-15.807142857142855,0.28542187500000005
4815,4,13,0,-39.60380952380951,0.2852734375
4816,0,4,0,-10.532142857142857,0.2851250000000001
4817,0,3,0,-8.214880952380952,0.28497656250000003
4818,1,7,0,-23.12607142857143,0.284828125
4819,1,5,0,-15.814880952380948,0.28467968750000006
4820,2,10,0,-12.68130952380952,0.28453125
4821,1,7,0,-14.56488095238095,0.28438281249999997
4822,2,9,0,-24.58214285714285,0.28423437500000004
4823,0,6,0,-6.133214285714285,0.2840859375000001
4824,1,6,0,-14.382142857142856,0.28393749999999995
4825,0,6,0,-12.932142857142857,0.2837890625
4826,0,3,0,-12.307142857142857,0.2836406250000001
4827,0,5,0,-15.703452380952381,0.28349218749999994
4828,0,3,0,-11.732142857142858,0.28334375
4829,0,4,0,-8.345714285714285,0.2831953125000001
4830,1,8,0,-13.508214285714281,0.28304687500000003
4831,0,3,0,-13.057142857142857,0.2828984375
4832,2,10,0,-14.08321428571428,0.28275000000000006
4833,0,6,0,-11.517380952380952,0.2826015625
4834,0,3,0,-11.903809523809525,0.28245312499999997
4835,0,8,0,-18.428809523809527,0.28230468750000004
4836,3,10,0,-22.774880952380936,0.28215625
4837,0,3,0,-11.682142857142857,0.28200781250000007
4838,0,6,0,-10.217142857142857,0.281859375
4839,0,3,0,-11.554642857142856,0.2817109375
4840,6,14,0,-45.88571428571426,0.28156250000000005
4841,0,2,0,-10.287380952380952,0.2814140625000001
4842,0,2,0,-12.663809523809524,0.28126562499999996
4843,5,14,0,-34.49464285714285,0.28111718750000003
4844,1,5,0,-25.15380952380952,0.2809687500000001
4845,4,14,0,-25.651071428571417,0.28082031249999995
4846,4,8,0,-18.812380952380945,0.280671875
4847,3,9,0,-23.051309523809508,0.2805234375000001
4848,1,6,0,-19.332142857142852,0.28037500000000004
4849,0,3,0,-13.207142857142857,0.2802265625
4850,0,3,0,-10.98988095238095,0.28007812500000007
4851,4,7,0,-36.65714285714284,0.2799296875
4852,0,5,0,-29.038571428571434,0.27978125
4853,0,2,0,-13.651666666666667,0.27963281250000005
4854,0,3,0,-11.903809523809525,0.279484375
4855,0,2,0,-12.407142857142857,0.2793359375000001
4856,0,6,0,-13.377380952380951,0.27918750000000003
4857,1,11,0,-27.869642857142857,0.2790390625
4858,0,4,0,-24.421071428571423,0.27889062500000006
4859,0,4,0,-15.364880952380952,0.2787421875
4860,3,12,0,-25.3413095238095,0.27859375
4861,3,10,0,-70.78607142857143,0.27844531250000004
4862,2,11,0,-9.99130952380952,0.2782968750000001
4863,0,3,0,-10.691309523809524,0.27814843749999996
4864,0,4,0,-9.903809523809525,0.278
4865,0,3,0,-10.663809523809524,0.2778515625000001
4866,0,7,0,-32.398214285714296,0.27770312500000005
4867,6,17,0,-59.902380952380966,0.2775546875
4868,3,8,0,-15.142142857142858,0.2774062500000001
4869,3,7,0,-26.516309523809518,0.27725781250000003
4870,9,25,0,-63.00630952380951,0.277109375
4871,0,3,0,-12.463809523809523,0.27696093750000006
4872,0,3,0,-17.929642857142856,0.2768125
4873,0,3,0,-10.428809523809523,0.2766640625000001
4874,5,13,0,-10.039880952380948,0.27651562500000004
4875,0,5,0,-10.189880952380953,0.2763671875
4876,0,3,0,-10.885714285714286,0.27621875000000007
4877,0,2,0,-10.652380952380952,0.2760703125
4878,0,4,0,-15.167142857142856,0.275921875
4879,0,1,0,-15.035714285714285,0.27577343750000005
4880,1,6,0,-17.51630952380952,0.2756250000000001
4881,0,4,0,-9.207142857142856,0.27547656249999997
4882,1,3,0,-16.12738095238095,0.27532812500000003
4883,1,1,0,-29.034880952380945,0.2751796875000001
4884,0,2,0,-10.702380952380953,0.27503124999999995
4885,2,9,0,-36.11880952380952,0.2748828125
4886,0,5,0,-33.44107142857144,0.2747343750000001
