episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2708,0,3,0,-13.291309523809524,0.59803125
2709,0,1,0,-15.307142857142857,0.5978828125
2710,0,4,0,-12.263809523809524,0.5977343749999999
2711,0,3,0,-7.7523809523809515,0.5975859375000001
2712,0,4,0,-20.695714285714285,0.5974375000000001
2713,0,8,0,-25.723214285714285,0.5972890625
2714,0,3,0,-12.682142857142857,0.597140625
2715,0,5,0,-22.878809523809522,0.5969921875
2716,0,2,0,-17.32488095238095,0.59684375
2717,1,11,0,-9.677380952380954,0.5966953125000001
2718,0,5,0,-22.898214285714285,0.596546875
2719,0,2,0,-14.442142857142859,0.5963984375
2720,0,4,0,-9.207142857142857,0.59625
2721,0,3,0,-11.85,0.5961015625
2722,0,5,0,-23.492142857142856,0.5959531250000001
2723,0,1,0,-21.40714285714286,0.5958046875
2724,0,3,0,-14.717142857142857,0.59565625
2725,0,2,0,-10.287380952380952,0.5955078125
2726,0,5,0,-16.064880952380953,0.5953593749999999
2727,0,3,0,-10.298333333333332,0.5952109375000001
2728,0,7,0,-24.574642857142855,0.5950625
2729,0,5,0,-11.130952380952383,0.5949140625
2730,0,6,0,-17.381309523809524,0.594765625
2731,0,2,0,-12.85,0.5946171875
2732,0,9,0,-20.89821428571429,0.59446875
2733,0,5,0,-16.398214285714285,0.5943203125000001
2734,0,4,0,-13.619642857142857,0.594171875
2735,0,2,0,-13.75,0.5940234375
2736,0,4,0,-42.75380952380953,0.593875
2737,0,2,0,-11.683214285714286,0.5937265625
2738,0,4,0,-25.792142857142856,0.5935781250000001
2739,0,3,0,-10.411666666666667,0.5934296875
2740,0,6,0,-36.09738095238095,0.59328125
2741,0,9,0,-9.743452380952382,0.5931328124999999
2742,0,5,0,-6.2457142857142856,0.592984375
2743,0,3,0,-12.207142857142857,0.5928359375000001
2744,3,11,0,-20.304642857142845,0.5926875
2745,0,4,0,-9.651666666666667,0.5925390625
2746,0,2,0,-14.307142857142857,0.592390625
2747,0,8,0,-11.707142857142856,0.5922421875
2748,0,2,0,-11.882142857142856,0.5920937500000001
2749,0,4,0,-9.651666666666667,0.5919453125
2750,0,3,0,-8.699880952380951,0.591796875
2751,0,6,0,-15.835714285714285,0.5916484375
2752,0,2,0,-15.682142857142857,0.5915
2753,0,7,0,-8.477380952380953,0.5913515625
2754,0,4,0,-24.13738095238095,0.591203125
2755,0,5,0,-12.232142857142856,0.5910546875
2756,0,3,0,-12.098333333333333,0.59090625
2757,0,3,0,-14.332142857142857,0.5907578125
2758,0,5,0,-7.958214285714286,0.5906093750000001
2759,0,4,0,-17.41880952380952,0.5904609375000001
2760,0,5,0,-20.28214285714286,0.5903125
2761,0,3,0,-9.448214285714286,0.5901640625
2762,0,1,0,-14.85,0.5900156249999999
2763,0,3,0,-13.432380952380953,0.5898671875000001
2764,0,2,0,-13.467142857142857,0.5897187500000001
2765,2,6,0,-30.09380952380947,0.5895703125
2766,0,7,0,-19.544642857142854,0.589421875
2767,0,1,0,-16.442142857142855,0.5892734374999999
2768,0,9,0,-17.689880952380953,0.589125
2769,0,4,0,-9.207142857142857,0.5889765625000001
2770,0,3,0,-10.85,0.588828125
2771,0,2,0,-12.769642857142857,0.5886796875
2772,0,9,0,-15.682142857142857,0.5885312500000001
2773,0,3,0,-12.269642857142857,0.5883828125
2774,0,5,0,-15.427380952380952,0.5882343750000001
2775,0,2,0,-10.052380952380952,0.5880859375
2776,0,3,0,-11.519642857142857,0.5879375
2777,0,4,0,-9.651666666666667,0.5877890625
2778,0,9,0,-4.199880952380946,0.587640625
2779,0,4,0,-20.804642857142856,0.5874921875000001
2780,0,10,0,-26.898214285714282,0.58734375
2781,0,8,0,-23.785119047619048,0.5871953125
2782,0,2,0,-16.332142857142856,0.587046875
2783,0,5,0,-35.75238095238095,0.5868984375
2784,0,3,0,-12.5,0.58675
2785,0,3,0,-11.207142857142857,0.5866015625000001
2786,0,3,0,-11.348214285714285,0.586453125
2787,0,3,0,-13.342142857142857,0.5863046875
2788,0,6,0,-19.44988095238095,0.58615625
2789,0,11,0,-17.573214285714286,0.5860078125
2790,1,6,0,-22.502380952380946,0.5858593750000001
2791,0,3,0,-23.373214285714283,0.5857109375
2792,1,14,0,-3.3582142857142827,0.5855625
2793,0,2,0,-26.170714285714283,0.5854140624999999
2794,0,8,0,-18.444642857142856,0.585265625
2795,2,2,0,-26.28214285714285,0.5851171875000001
2796,0,3,0,-15.344642857142857,0.58496875
2797,1,5,0,-13.80595238095238,0.5848203125
2798,0,2,0,-16.292142857142856,0.584671875
2799,0,3,0,-10.448214285714286,0.5845234375
2800,0,5,0,-20.202380952380953,0.5843750000000001
2801,0,4,0,-9.651666666666667,0.5842265625
2802,0,6,0,-10.527380952380952,0.584078125
2803,0,3,0,-10.773333333333333,0.5839296875
2804,0,3,0,-11.782142857142858,0.58378125
2805,0,1,0,-15.307142857142857,0.5836328125
2806,0,6,0,-17.327380952380942,0.583484375
2807,0,3,0,-13.342142857142857,0.5833359375
2808,0,3,0,-14.617142857142857,0.5831875
2809,0,6,0,-28.993809523809524,0.5830390625
2810,0,3,0,-14.610714285714286,0.582890625
2811,0,3,0,-11.85,0.5827421875000001
2812,0,3,0,-11.013333333333332,0.58259375
2813,0,3,0,-13.068809523809524,0.5824453125
2814,0,2,0,-14.442142857142857,0.5822968749999999
2815,1,13,0,-21.964880952380952,0.5821484375000001
2816,0,8,0,-27.018809523809526,0.5820000000000001
2817,0,2,0,-13.744642857142857,0.5818515625
2818,0,3,0,-12.6,0.581703125
2819,0,2,0,-18.244642857142857,0.5815546875
2820,0,8,0,-13.33988095238095,0.58140625
2821,0,3,0,-13.207142857142857,0.5812578125000001
2822,0,5,0,-6.2457142857142856,0.581109375
2823,0,3,0,-14.292142857142858,0.5809609375
2824,0,3,0,-10.516666666666666,0.5808125000000001
2825,0,4,0,-9.013333333333334,0.5806640625
2826,0,2,0,-18.74214285714286,0.580515625
2827,0,4,0,-14.394642857142857,0.5803671875
2828,0,2,0,-11.419642857142858,0.58021875
2829,0,2,0,-8.666666666666668,0.5800703125
2830,0,8,0,-17.454642857142858,0.579921875
2831,0,3,0,-16.618809523809524,0.5797734375000001
2832,0,2,0,-14.067142857142857,0.5796250000000001
2833,1,2,0,-17.13238095238095,0.5794765625
2834,0,4,0,-10.998333333333331,0.579328125
2835,0,3,0,-10.198333333333334,0.5791796874999999
2836,0,2,0,-9.666666666666666,0.5790312500000001
2837,0,3,0,-12.998333333333331,0.5788828125000001
2838,0,7,0,-13.606309523809523,0.578734375
2839,0,14,0,-33.53988095238095,0.5785859375
2840,0,6,0,-19.432142857142857,0.5784375
2841,0,2,0,-16.47154761904762,0.5782890625
2842,0,3,0,-11.013333333333334,0.5781406250000001
2843,0,2,0,-13.803333333333333,0.5779921875
2844,0,3,0,-10.307142857142857,0.57784375
2845,0,6,0,-13.681309523809523,0.5776953125000001
2846,1,8,0,-24.943809523809524,0.577546875
2847,0,3,0,-25.384880952380954,0.5773984375000001
2848,0,6,0,-16.15380952380952,0.57725
2849,0,3,0,-13.136666666666667,0.5771015625
2850,0,6,0,-18.142142857142858,0.576953125
2851,0,3,0,-11.419642857142858,0.5768046875
2852,0,2,0,-16.54380952380952,0.5766562500000001
2853,0,3,0,-12.917142857142858,0.5765078125
2854,0,2,0,-14.753809523809524,0.576359375
2855,0,7,0,-22.793809523809525,0.5762109375
2856,0,8,0,-8.873214285714285,0.5760625
2857,0,9,0,-17.868809523809524,0.5759140625
2858,0,5,0,-26.42880952380952,0.5757656250000001
2859,0,4,0,-8.003333333333334,0.5756171875
2860,0,4,0,-10.998333333333331,0.57546875
2861,0,3,0,-11.903809523809525,0.5753203125
2862,0,2,0,-12.971666666666668,0.575171875
2863,0,3,0,-17.268809523809523,0.5750234375000001
2864,0,6,0,-19.456309523809523,0.574875
2865,0,3,0,-12.75,0.5747265625
2866,0,4,0,-8.903333333333332,0.5745781249999999
2867,0,3,0,-18.357142857142858,0.5744296875
2868,0,2,0,-15.157142857142857,0.5742812500000001
2869,0,3,0,-12.346666666666668,0.5741328125
2870,0,2,0,-11.841309523809525,0.573984375
2871,0,8,0,-11.231309523809523,0.5738359375
2872,0,4,0,-13.532142857142857,0.5736875
2873,0,2,0,-15.907142857142857,0.5735390625000001
2874,0,3,0,-17.978809523809524,0.573390625
2875,2,8,0,-8.903809523809525,0.5732421875
2876,0,7,0,-20.993809523809524,0.57309375
2877,0,5,0,-21.36880952380952,0.5729453125
2878,0,2,0,-17.02880952380952,0.572796875
2879,0,3,0,-11.6,0.5726484375
2880,0,3,0,-25.869642857142857,0.5725
2881,0,4,0,-9.903809523809525,0.5723515625
2882,0,1,0,-15.214880952380952,0.572203125
2883,0,3,0,-11.651666666666667,0.5720546875000001
2884,1,10,0,-12.660714285714285,0.5719062500000001
2885,0,8,0,-26.941071428571426,0.5717578125
2886,0,3,0,-10.903333333333332,0.571609375
2887,0,6,0,-14.669642857142858,0.5714609374999999
2888,0,6,0,-21.44380952380952,0.5713125000000001
2889,0,7,0,-14.93630952380952,0.5711640625000001
2890,0,3,0,-19.99738095238095,0.571015625
2891,0,3,0,-18.663809523809526,0.5708671875
2892,0,3,0,-10.198333333333334,0.5707187499999999
2893,0,5,0,-38.44464285714286,0.5705703125
2894,0,2,0,-13.123809523809523,0.5704218750000001
2895,0,5,0,-23.132142857142856,0.5702734375
2896,1,16,0,-30.119642857142857,0.570125
2897,0,3,0,-15.707142857142856,0.5699765625000001
2898,0,6,0,-8.957142857142856,0.569828125
2899,0,3,0,-7.566666666666666,0.5696796875000001
2900,0,3,0,-13.342142857142857,0.56953125
2901,0,10,0,-26.234880952380948,0.5693828125
2902,0,3,0,-16.243809523809524,0.569234375
2903,0,3,0,-17.03857142857143,0.5690859375
2904,0,4,0,-9.013333333333334,0.5689375000000001
2905,0,2,0,-18.176309523809522,0.5687890625
2906,0,2,0,-19.285714285714285,0.568640625
2907,0,5,0,-15.853809523809524,0.5684921875
2908,0,3,0,-10.850000000000001,0.56834375
2909,0,3,0,-10.751666666666665,0.5681953125000001
2910,0,3,0,-30.472619047619045,0.5680468750000001
2911,0,2,0,-13.75,0.5678984375
2912,0,3,0,-9.05,0.56775
2913,0,8,0,-22.239880952380954,0.5676015625
2914,0,3,0,-12.017142857142858,0.567453125
2915,0,4,0,-9.003809523809524,0.5673046875000001
2916,0,6,0,-19.219880952380954,0.56715625
2917,0,1,0,-19.220952380952383,0.5670078125
2918,0,3,0,-11.207142857142857,0.5668593749999999
2919,0,6,0,-40.86357142857143,0.5667109375
2920,0,5,0,-31.899642857142858,0.5665625000000001
2921,0,11,0,-16.941071428571426,0.5664140625
2922,0,2,0,-13.651666666666667,0.566265625
2923,0,3,0,-8.951666666666666,0.5661171875
2924,0,5,0,-24.232142857142854,0.56596875
2925,0,6,0,-43.93988095238095,0.5658203125000001
2926,1,5,0,-20.132142857142853,0.565671875
2927,0,3,0,-9.95,0.5655234375
2928,0,3,0,-14.562142857142858,0.565375
2929,0,2,0,-13.336666666666666,0.5652265625
2930,0,4,0,-8.751666666666667,0.565078125
2931,0,3,0,-12.346666666666666,0.5649296875
2932,0,3,0,-11.419642857142858,0.56478125
2933,0,4,0,-28.514880952380953,0.5646328125
2934,0,3,0,-13.207142857142857,0.564484375
2935,0,8,0,-20.094642857142855,0.5643359375
2936,0,6,0,-29.09988095238095,0.5641875000000001
2937,0,3,0,-13.63607142857143,0.5640390625
2938,0,5,0,-12.757142857142856,0.563890625
2939,0,2,0,-20.717142857142857,0.5637421874999999
2940,0,1,0,-20.467142857142857,0.5635937500000001
2941,1,13,0,-30.276309523809505,0.5634453125000001
2942,0,3,0,-7.766666666666667,0.563296875
2943,0,1,0,-20.557142857142857,0.5631484375
2944,1,7,0,-24.985714285714288,0.563
2945,0,9,0,-11.833214285714286,0.5628515625
2946,2,15,0,-50.767142857142865,0.5627031250000001
2947,0,5,0,-11.502380952380951,0.5625546875
2948,0,9,0,-4.977380952380953,0.56240625
2949,1,10,0,-24.79464285714286,0.5622578125000001
2950,0,1,0,-11.052380952380952,0.562109375
2951,0,4,0,-45.88571428571429,0.5619609375
2952,0,2,0,-14.052142857142858,0.5618125
2953,0,2,0,-13.7,0.5616640625
2954,0,4,0,-30.219642857142855,0.561515625
2955,0,3,0,-8.666666666666666,0.5613671875
2956,1,6,0,-14.860119047619047,0.5612187500000001
2957,0,1,0,-15.446666666666667,0.5610703125000001
2958,0,2,0,-12.135714285714286,0.560921875
2959,0,1,0,-12.852380952380953,0.5607734375
2960,1,19,0,-23.798214285714273,0.5606249999999999
2961,0,4,0,-35.55238095238096,0.5604765625000001
2962,0,6,0,-26.074880952380948,0.5603281250000001
2963,0,6,0,-18.768214285714286,0.5601796875
2964,0,2,0,-15.207142857142857,0.56003125
2965,0,3,0,-9.114880952380952,0.5598828125
2966,0,4,0,-18.545714285714283,0.559734375
2967,0,3,0,-10.995714285714286,0.5595859375000001
2968,0,6,0,-16.107380952380954,0.5594375
2969,0,3,0,-19.357142857142858,0.5592890625
2970,0,2,0,-9.952380952380953,0.5591406250000001
2971,0,2,0,-12.751666666666667,0.5589921875
2972,0,6,0,-16.585714285714285,0.5588437500000001
2973,1,14,0,-14.92738095238095,0.5586953125
2974,0,1,0,-15.882142857142858,0.558546875
2975,0,2,0,-13.75,0.5583984375
2976,0,3,0,-10.751666666666667,0.55825
2977,0,3,0,-14.292142857142856,0.5581015625000001
2978,0,3,0,-11.75,0.557953125
2979,0,3,0,-11.75,0.5578046875
2980,0,3,0,-15.503809523809524,0.55765625
2981,1,8,0,-21.479642857142856,0.5575078125
2982,0,3,0,-10.958809523809524,0.557359375
2983,0,9,0,-27.123214285714283,0.5572109375000001
2984,0,2,0,-18.707142857142856,0.5570625
2985,0,3,0,-19.548214285714284,0.5569140625
2986,0,3,0,-13.656309523809524,0.556765625
2987,0,3,0,-19.838809523809523,0.5566171875
2988,0,5,0,-24.520714285714284,0.5564687500000001
2989,0,9,0,-12.057142857142857,0.5563203125
2990,0,2,0,-16.567142857142855,0.556171875
2991,0,6,0,-14.298214285714286,0.5560234374999999
2992,0,5,0,-14.742142857142857,0.555875
2993,0,3,0,-12.236666666666666,0.5557265625000001
2994,0,9,0,-10.394880952380952,0.555578125
2995,0,3,0,-7.474285714285714,0.5554296875
2996,0,6,0,-27.62488095238095,0.55528125
2997,0,2,0,-12.103809523809524,0.5551328125
2998,0,3,0,-8.666666666666668,0.5549843750000001
2999,0,6,0,-27.858214285714283,0.5548359375
3000,0,2,0,-14.367142857142856,0.5546875
3001,0,5,0,-22.998214285714283,0.5545390625
3002,0,15,0,-22.153809523809525,0.554390625
3003,0,5,0,-15.752380952380951,0.5542421875
3004,0,2,0,-11.311666666666667,0.55409375
3005,0,7,0,-18.448214285714286,0.5539453125
3006,0,5,0,-26.077380952380953,0.553796875
3007,1,11,0,-51.539880952380955,0.5536484375
3008,0,2,0,-13.307142857142857,0.5535000000000001
3009,0,3,0,-11.651666666666667,0.5533515625000001
3010,0,4,0,-15.962380952380952,0.553203125
3011,0,5,0,-21.34214285714286,0.5530546875
3012,0,2,0,-31.157380952380954,0.5529062499999999
3013,0,8,0,-29.53238095238094,0.5527578125000001
3014,0,2,0,-13.307142857142857,0.5526093750000001
3015,0,3,0,-14.107142857142858,0.5524609375
3016,0,3,0,-12.431666666666667,0.5523125
3017,0,4,0,-25.939880952380946,0.5521640624999999
3018,0,2,0,-12.035714285714285,0.552015625
3019,0,8,0,-25.223214285714285,0.5518671875000001
3020,0,2,0,-10.611666666666666,0.55171875
3021,0,5,0,-19.814880952380953,0.5515703125
3022,0,5,0,-12.21488095238095,0.5514218750000001
3023,0,3,0,-10.052380952380952,0.5512734375
3024,0,4,0,-22.98988095238095,0.5511250000000001
3025,0,4,0,-9.803333333333333,0.5509765625
3026,0,1,0,-17.377380952380953,0.550828125
3027,0,3,0,-21.85238095238095,0.5506796875
3028,0,2,0,-18.62607142857143,0.55053125
3029,0,2,0,-14.171309523809523,0.5503828125000001
3030,0,7,0,-19.437142857142852,0.550234375
3031,0,3,0,-12.257142857142858,0.5500859375
3032,0,6,0,-15.317142857142859,0.5499375
3033,0,9,0,-41.869642857142864,0.5497890625
3034,0,8,0,-15.30238095238095,0.5496406250000001
3035,0,3,0,-11.85,0.5494921875000001
3036,0,6,0,-29.78214285714286,0.54934375
3037,0,6,0,-18.589880952380952,0.5491953125
3038,0,4,0,-21.057142857142857,0.549046875
3039,0,4,0,-8.113333333333333,0.5488984375
3040,0,3,0,-15.842142857142857,0.5487500000000001
3041,0,3,0,-11.75,0.5486015625
3042,0,2,0,-16.667142857142856,0.548453125
3043,0,3,0,-46.74464285714286,0.5483046874999999
3044,0,2,0,-11.851666666666667,0.54815625
3045,0,2,0,-11.264880952380953,0.5480078125000001
3046,0,3,0,-22.564880952380953,0.547859375
3047,0,3,0,-10.298333333333332,0.5477109375
3048,0,3,0,-19.829642857142858,0.5475625
3049,0,2,0,-11.873333333333335,0.5474140625
3050,0,3,0,-10.85,0.5472656250000001
3051,0,7,0,-47.60464285714287,0.5471171875
3052,0,4,0,-18.576785714285712,0.54696875
3053,0,5,0,-5.345714285714285,0.5468203125
3054,0,3,0,-16.671071428571427,0.546671875
3055,0,3,0,-27.582142857142856,0.5465234375
3056,0,8,0,-13.614880952380952,0.546375
3057,0,2,0,-14.682142857142857,0.5462265625
3058,0,4,0,-42.04214285714286,0.546078125
3059,0,5,0,-18.507142857142856,0.5459296875
3060,0,1,0,-25.478571428571435,0.54578125
3061,0,3,0,-16.226309523809523,0.5456328125000001
3062,0,6,0,-13.354880952380952,0.545484375
3063,0,3,0,-9.052380952380952,0.5453359375
3064,0,3,0,-12.207142857142857,0.5451874999999999
3065,0,2,0,-21.42964285714286,0.5450390625000001
3066,0,1,0,-15.75,0.5448906250000001
3067,0,10,0,-46.273214285714296,0.5447421875
3068,0,4,0,-9.198333333333332,0.54459375
3069,0,3,0,-19.61714285714286,0.5444453125
3070,1,9,0,-11.76488095238095,0.544296875
3071,0,3,0,-14.544642857142858,0.5441484375000001
3072,0,2,0,-14.957142857142857,0.544
3073,0,2,0,-10.666666666666666,0.5438515625
3074,0,2,0,-23.626309523809525,0.5437031250000001
3075,0,3,0,-13.207142857142857,0.5435546875
3076,0,3,0,-11.75,0.54340625
3077,0,2,0,-19.86714285714286,0.5432578125
3078,0,7,0,-17.295714285714283,0.543109375
3079,0,7,0,-14.204642857142856,0.5429609375
3080,0,4,0,-12.404642857142857,0.5428125
3081,0,3,0,-27.38738095238095,0.5426640625000001
3082,0,3,0,-11.75,0.5425156250000001
3083,0,5,0,-24.619642857142857,0.5423671875
3084,0,3,0,-10.298333333333332,0.54221875
3085,0,3,0,-10.85,0.5420703124999999
3086,0,3,0,-13.107142857142858,0.5419218750000001
3087,0,2,0,-13.111666666666666,0.5417734375000001
3088,0,3,0,-11.307142857142857,0.541625
3089,0,6,0,-12.032142857142858,0.5414765625
3090,0,3,0,-13.582142857142857,0.541328125
3091,0,3,0,-13.543809523809525,0.5411796875
3092,0,5,0,-14.820714285714285,0.5410312500000001
3093,0,3,0,-8.666666666666666,0.5408828125
3094,0,3,0,-16.557142857142857,0.540734375
3095,0,2,0,-13.651666666666667,0.5405859375000001
3096,0,5,0,-18.656309523809522,0.5404375
3097,0,2,0,-15.582142857142857,0.5402890625000001
3098,0,3,0,-14.631071428571428,0.540140625
3099,0,9,0,-23.413809523809523,0.5399921875
3100,0,4,0,-10.236666666666666,0.53984375
3101,0,8,0,-18.618809523809524,0.5396953125
3102,0,5,0,-51.00130952380953,0.5395468750000001
3103,0,3,0,-20.53857142857143,0.5393984375
3104,0,2,0,-11.052380952380952,0.53925
3105,0,1,0,-15.654642857142857,0.5391015625
3106,0,4,0,-13.910119047619046,0.538953125
3107,0,10,0,-19.48988095238095,0.5388046875
3108,0,7,0,-26.727380952380948,0.5386562500000001
3109,0,3,0,-12.213571428571427,0.5385078125
3110,1,7,0,-9.30238095238095,0.538359375
3111,0,6,0,-26.942142857142855,0.5382109375
3112,0,5,0,-22.56357142857143,0.5380625
3113,0,9,0,-26.642142857142858,0.5379140625000001
3114,0,2,0,-14.5,0.537765625
3115,0,3,0,-12.191666666666666,0.5376171875
3116,0,2,0,-13.313571428571429,0.5374687499999999
3117,0,7,0,-10.418809523809523,0.5373203125
3118,0,3,0,-36.943571428571424,0.5371718750000001
3119,0,3,0,-9.952380952380953,0.5370234375
3120,0,4,0,-23.088571428571427,0.536875
3121,1,5,0,-12.214880952380952,0.5367265625
3122,0,12,0,-9.491785714285713,0.536578125
3123,0,4,0,-8.799999999999999,0.5364296875000001
3124,0,5,0,-20.49214285714286,0.53628125
3125,0,3,0,-16.092142857142857,0.5361328125
3126,0,3,0,-11.313571428571429,0.535984375
3127,1,6,0,-43.98404761904762,0.5358359375
3128,0,3,0,-14.291309523809524,0.5356875
3129,0,9,0,-24.617142857142852,0.5355390625
3130,0,3,0,-15.657142857142857,0.535390625
3131,0,4,0,-13.669642857142856,0.5352421875
3132,0,3,0,-9.899999999999999,0.53509375
3133,0,3,0,-8.566666666666666,0.5349453125000001
3134,0,4,0,-9.688571428571429,0.5347968750000001
3135,0,3,0,-10.350952380952382,0.5346484375
3136,0,3,0,-10.198333333333334,0.5345
3137,0,3,0,-15.618809523809524,0.5343515624999999
3138,0,11,0,-18.806309523809524,0.5342031250000001
3139,0,5,0,-20.781309523809522,0.5340546875000001
3140,0,4,0,-10.236666666666666,0.53390625
3141,0,8,0,-22.53214285714286,0.5337578125
3142,0,4,0,-10.967142857142857,0.5336093749999999
3143,0,2,0,-35.62880952380952,0.5334609375
3144,0,5,0,-8.183214285714286,0.5333125000000001
3145,0,4,0,-24.406309523809526,0.5331640625
3146,0,1,0,-17.857142857142858,0.533015625
3147,0,2,0,-12.616666666666667,0.5328671875000001
3148,0,2,0,-20.607142857142858,0.53271875
