episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6877,1,9,0,-12.277380952380952,0.050000000000000044
6878,5,93,0,27.29369047619047,0.050000000000000044
6879,2,16,0,-3.7226190476190446,0.050000000000000044
6880,1,20,0,0.2936904761904806,0.050000000000000044
6881,0,7,0,-9.364880952380952,0.050000000000000044
6882,1,8,0,-5.418809523809522,0.050000000000000044
6883,2,33,0,16.33511904761905,0.050000000000000044
6884,0,16,0,-17.256309523809524,0.050000000000000044
6885,9,111,0,1.1686904761904735,0.050000000000000044
6886,0,9,0,-6.527380952380952,0.050000000000000044
6887,7,110,0,34.03821428571428,0.050000000000000044
6888,4,34,0,-9.609880952380943,0.050000000000000044
6889,0,13,0,-19.74130952380952,0.050000000000000044
6890,8,102,0,0.9632142857143098,0.050000000000000044
6891,8,107,0,7.647619047619045,0.050000000000000044
6892,2,23,0,-2.6898809523809453,0.050000000000000044
6893,0,10,0,-4.981547619047619,0.050000000000000044
6894,7,107,0,40.381547619047566,0.050000000000000044
6895,0,5,0,-16.822380952380946,0.050000000000000044
6896,4,87,0,-8.547380952380959,0.050000000000000044
6897,1,12,0,-5.94380952380952,0.050000000000000044
6898,1,36,0,-1.2413095238095213,0.050000000000000044
6899,7,80,0,-65.22880952380955,0.050000000000000044
6900,8,94,0,-11.364880952380966,0.050000000000000044
6901,0,2,0,-11.247380952380952,0.050000000000000044
6902,6,81,0,-86.81011904761912,0.050000000000000044
6903,5,76,0,-21.677380952380908,0.050000000000000044
6904,3,15,0,3.9507142857142927,0.050000000000000044
6905,0,4,0,-8.413571428571428,0.050000000000000044
6906,0,3,0,-10.413571428571428,0.050000000000000044
6907,7,86,0,-42.122380952380965,0.050000000000000044
6908,3,35,0,-20.368809523809514,0.050000000000000044
6909,1,10,0,-6.966309523809523,0.050000000000000044
6910,0,12,0,-2.1223809523809507,0.050000000000000044
6911,2,17,0,-2.8813095238095214,0.050000000000000044
6912,7,92,0,-40.553809523809555,0.050000000000000044
6913,0,4,0,-8.413571428571428,0.050000000000000044
6914,5,48,0,5.675952380952394,0.050000000000000044
6915,1,17,0,-7.637380952380951,0.050000000000000044
6916,7,77,0,-38.197380952380946,0.050000000000000044
6917,2,50,0,-23.103809523809513,0.050000000000000044
6918,1,20,0,7.39011904761905,0.050000000000000044
6919,1,9,0,-4.72238095238095,0.050000000000000044
6920,0,11,0,-11.966309523809525,0.050000000000000044
6921,0,7,0,-14.08488095238095,0.050000000000000044
6922,1,20,0,2.601785714285714,0.050000000000000044
6923,3,15,0,-5.42238095238095,0.050000000000000044
6924,2,27,0,-8.05988095238095,0.050000000000000044
6925,5,78,0,-60.509880952381025,0.050000000000000044
6926,0,6,0,-14.234880952380951,0.050000000000000044
6927,0,15,0,-16.191309523809522,0.050000000000000044
6928,1,23,0,-14.378809523809526,0.050000000000000044
6929,0,26,0,-54.25988095238098,0.050000000000000044
6930,0,2,0,-10.034880952380952,0.050000000000000044
6931,2,39,0,-68.17238095238099,0.050000000000000044
6932,0,1,0,-18.832142857142856,0.050000000000000044
6933,1,28,0,-8.032142857142851,0.050000000000000044
6934,1,20,0,-27.172380952380944,0.050000000000000044
6935,0,3,0,-10.936071428571429,0.050000000000000044
6936,4,71,0,-98.22238095238092,0.050000000000000044
6937,2,13,0,-17.81880952380952,0.050000000000000044
6938,2,53,0,-48.17738095238097,0.050000000000000044
6939,0,16,0,-26.826309523809524,0.050000000000000044
6940,2,9,0,-9.228809523809522,0.050000000000000044
6941,5,81,0,13.931190476190471,0.050000000000000044
6942,0,8,0,-16.60988095238095,0.050000000000000044
6943,5,63,0,-82.3638095238095,0.050000000000000044
6944,3,62,0,-14.478809523809545,0.050000000000000044
6945,0,12,0,-10.077380952380953,0.050000000000000044
6946,0,2,0,-11.187380952380952,0.050000000000000044
6947,0,3,0,-7.387380952380953,0.050000000000000044
6948,1,8,0,-3.93488095238095,0.050000000000000044
6949,0,3,0,-12.442142857142859,0.050000000000000044
6950,2,37,0,8.82761904761905,0.050000000000000044
6951,1,20,0,1.115119047619051,0.050000000000000044
6952,5,93,0,-14.097380952380902,0.050000000000000044
6953,0,5,0,-14.223214285714285,0.050000000000000044
6954,2,24,0,2.85595238095239,0.050000000000000044
6955,1,14,0,-13.910714285714281,0.050000000000000044
6956,0,5,0,-12.485714285714286,0.050000000000000044
6957,6,94,0,-12.253809523809485,0.050000000000000044
6958,0,3,0,-8.364880952380952,0.050000000000000044
6959,1,22,0,-1.902380952380951,0.050000000000000044
6960,3,62,0,38.05654761904759,0.050000000000000044
6961,2,66,0,-24.509880952380946,0.050000000000000044
6962,7,91,0,9.135119047619062,0.050000000000000044
6963,5,57,0,21.510119047619035,0.050000000000000044
6964,5,47,0,18.489880952380958,0.050000000000000044
6965,1,11,0,-2.322619047619046,0.050000000000000044
6966,8,103,0,29.735119047618966,0.050000000000000044
6967,3,58,0,21.219047619047625,0.050000000000000044
6968,1,36,0,19.247619047619054,0.050000000000000044
6969,2,38,0,15.502380952380957,0.050000000000000044
6970,7,93,0,23.19011904761899,0.050000000000000044
6971,4,74,0,43.18511904761905,0.050000000000000044
6972,7,100,0,20.926785714285682,0.050000000000000044
6973,7,95,0,-21.96488095238096,0.050000000000000044
6974,5,103,0,37.010119047619035,0.050000000000000044
6975,5,92,0,44.12738095238093,0.050000000000000044
6976,4,85,0,-10.960119047619054,0.050000000000000044
6977,3,57,0,35.285119047619055,0.050000000000000044
6978,1,23,0,-8.89988095238095,0.050000000000000044
6979,2,34,0,-6.014880952380949,0.050000000000000044
6980,8,83,0,-40.15238095238104,0.050000000000000044
6981,8,120,0,61.985119047619015,0.050000000000000044
6982,4,64,0,42.314880952380946,0.050000000000000044
6983,9,116,0,73.17738095238094,0.050000000000000044
6984,3,54,0,27.17738095238095,0.050000000000000044
6985,2,71,0,36.697619047619035,0.050000000000000044
6986,7,100,0,48.08988095238094,0.050000000000000044
6987,4,77,0,45.589880952380966,0.050000000000000044
6988,7,96,0,17.185119047619033,0.050000000000000044
6989,0,1,0,-11.852380952380953,0.050000000000000044
6990,0,8,0,-10.624285714285715,0.050000000000000044
6991,2,52,0,8.175714285714278,0.050000000000000044
6992,6,102,0,77.91011904761902,0.050000000000000044
6993,0,6,0,-12.202380952380953,0.050000000000000044
6994,8,118,0,70.45238095238099,0.050000000000000044
6995,0,20,0,-4.339880952380953,0.050000000000000044
6996,9,113,0,35.51011904761897,0.050000000000000044
6997,5,84,0,20.972619047619,0.050000000000000044
6998,8,111,0,30.5507142857142,0.050000000000000044
6999,7,93,0,15.485119047619047,0.050000000000000044
7000,8,126,0,49.67261904761904,0.050000000000000044
7001,6,85,0,34.785119047619006,0.050000000000000044
7002,0,3,0,-7.566666666666666,0.050000000000000044
7003,0,4,0,-8.990952380952383,0.050000000000000044
7004,1,14,0,-4.639880952380951,0.050000000000000044
7005,7,84,0,-28.147619047619028,0.050000000000000044
7006,6,62,0,31.572619047619057,0.050000000000000044
7007,6,73,0,29.839880952380945,0.050000000000000044
7008,2,35,0,13.269047619047624,0.050000000000000044
7009,2,20,0,-5.335119047619045,0.050000000000000044
7010,1,32,0,14.39178571428572,0.050000000000000044
7011,5,64,0,23.109880952380962,0.050000000000000044
7012,3,64,0,34.05238095238097,0.050000000000000044
7013,8,111,0,20.239880952380908,0.050000000000000044
7014,0,13,0,-5.3273809523809526,0.050000000000000044
7015,5,60,0,26.177380952380958,0.050000000000000044
7016,2,12,0,-12.427380952380947,0.050000000000000044
7017,0,3,0,-10.903333333333332,0.050000000000000044
7018,8,107,0,32.64761904761904,0.050000000000000044
7019,9,101,0,20.597619047619055,0.050000000000000044
7020,8,106,0,66.09761904761908,0.050000000000000044
7021,5,78,0,43.085119047619045,0.050000000000000044
7022,9,114,0,61.83511904761906,0.050000000000000044
7023,2,24,0,-6.40238095238095,0.050000000000000044
7024,0,34,0,8.500714285714288,0.050000000000000044
7025,0,25,0,3.1776190476190482,0.050000000000000044
7026,3,68,0,36.06488095238095,0.050000000000000044
7027,1,10,0,-4.960119047619046,0.050000000000000044
7028,8,108,0,30.65654761904758,0.050000000000000044
7029,3,35,0,-4.414880952380946,0.050000000000000044
7030,0,28,0,-17.47738095238095,0.050000000000000044
7031,5,71,0,-74.17738095238097,0.050000000000000044
7032,7,88,0,-48.56488095238099,0.050000000000000044
7033,0,19,0,3.5601190476190467,0.050000000000000044
7034,7,108,0,39.319047619047616,0.050000000000000044
7035,0,21,0,-9.227380952380951,0.050000000000000044
7036,6,61,0,11.054285714285722,0.050000000000000044
7037,8,107,0,6.122619047619049,0.050000000000000044
7038,2,38,0,-2.7321428571428505,0.050000000000000044
7039,4,72,0,-5.43488095238094,0.050000000000000044
7040,3,48,0,-10.697380952380934,0.050000000000000044
7041,0,27,0,-30.87428571428572,0.050000000000000044
7042,0,12,0,-9.514880952380953,0.050000000000000044
7043,2,53,0,-113.96845238095226,0.050000000000000044
7044,6,87,0,-13.59738095238095,0.050000000000000044
7045,2,59,0,-85.89738095238098,0.050000000000000044
7046,9,108,0,48.97261904761899,0.050000000000000044
7047,1,18,0,-7.947380952380948,0.050000000000000044
7048,1,17,0,-1.6473809523809506,0.050000000000000044
7049,7,80,0,5.815119047619028,0.050000000000000044
7050,6,52,0,-105.35380952380947,0.050000000000000044
7051,0,2,0,-14.213571428571427,0.050000000000000044
7052,9,105,0,-3.302380952380927,0.050000000000000044
7053,4,19,0,-3.5398809523809476,0.050000000000000044
7054,1,11,0,-10.278809523809521,0.050000000000000044
7055,2,21,0,-8.509880952380946,0.050000000000000044
7056,0,1,0,-17.107142857142858,0.050000000000000044
7057,2,30,0,-43.92630952380954,0.050000000000000044
7058,0,10,0,-16.707142857142856,0.050000000000000044
7059,7,69,0,-77.73214285714295,0.050000000000000044
7060,5,70,0,-91.0723809523808,0.050000000000000044
7061,1,16,0,-3.9476190476190407,0.050000000000000044
7062,1,36,0,-13.266309523809522,0.050000000000000044
7063,0,10,0,-11.285119047619048,0.050000000000000044
7064,0,11,0,-12.64988095238095,0.050000000000000044
7065,1,31,0,-0.8473809523809557,0.050000000000000044
7066,2,25,0,-16.399880952380943,0.050000000000000044
7067,0,7,0,-5.835357142857143,0.050000000000000044
7068,4,49,0,-24.889880952380928,0.050000000000000044
7069,2,26,0,-32.47261904761905,0.050000000000000044
7070,0,13,0,-10.835119047619047,0.050000000000000044
7071,0,1,0,-32.60630952380953,0.050000000000000044
7072,3,33,0,-47.67595238095238,0.050000000000000044
7073,4,63,0,-88.86595238095231,0.050000000000000044
7074,1,6,0,-9.793809523809522,0.050000000000000044
7075,0,5,0,-6.142142857142857,0.050000000000000044
7076,0,14,0,-14.216309523809523,0.050000000000000044
7077,0,9,0,-39.58571428571429,0.050000000000000044
7078,3,18,0,-2.5696428571428482,0.050000000000000044
7079,4,39,0,-28.86964285714288,0.050000000000000044
7080,3,19,0,3.3340476190476203,0.050000000000000044
7081,0,10,0,-22.703809523809525,0.050000000000000044
7082,5,49,0,-135.59130952380943,0.050000000000000044
7083,0,9,0,-17.36488095238095,0.050000000000000044
7084,0,20,0,-26.252380952380946,0.050000000000000044
7085,4,53,0,-107.67738095238087,0.050000000000000044
7086,0,6,0,-12.273214285714285,0.050000000000000044
7087,2,8,0,-21.277142857142856,0.050000000000000044
7088,0,2,0,-25.569642857142856,0.050000000000000044
7089,0,9,0,-12.989880952380952,0.050000000000000044
7090,0,23,0,-46.13571428571433,0.050000000000000044
7091,0,20,0,-35.9732142857143,0.050000000000000044
7092,1,12,0,-2.9688095238095213,0.050000000000000044
7093,0,21,0,-32.55988095238095,0.050000000000000044
7094,1,23,0,-18.39821428571428,0.050000000000000044
7095,0,14,0,-11.891309523809523,0.050000000000000044
7096,2,23,0,-31.07630952380953,0.050000000000000044
7097,5,68,0,-36.75630952380955,0.050000000000000044
7098,0,18,0,-46.5982142857143,0.050000000000000044
7099,0,2,0,-13.291666666666668,0.050000000000000044
7100,1,13,0,-18.914880952380948,0.050000000000000044
7101,0,9,0,-9.264880952380953,0.050000000000000044
7102,0,5,0,-3.1742857142857144,0.050000000000000044
7103,1,16,0,-20.40238095238095,0.050000000000000044
7104,0,4,0,-9.651666666666667,0.050000000000000044
7105,1,11,0,-14.136309523809523,0.050000000000000044
7106,0,5,0,-5.359880952380952,0.050000000000000044
7107,0,2,0,-11.106309523809523,0.050000000000000044
7108,1,9,0,-1.8873809523809522,0.050000000000000044
7109,0,10,0,-16.091547619047617,0.050000000000000044
7110,0,7,0,-15.494642857142857,0.050000000000000044
7111,0,5,0,-8.294880952380952,0.050000000000000044
7112,0,6,0,-13.481309523809514,0.050000000000000044
7113,0,5,0,-18.738809523809522,0.050000000000000044
7114,0,7,0,-7.007380952380952,0.050000000000000044
7115,2,15,0,-55.597380952381,0.050000000000000044
7116,0,4,0,-21.277142857142856,0.050000000000000044
7117,1,11,0,-11.34380952380952,0.050000000000000044
7118,0,3,0,-13.788809523809524,0.050000000000000044
7119,1,6,0,-10.922380952380951,0.050000000000000044
7120,0,5,0,-24.742142857142856,0.050000000000000044
7121,0,9,0,-28.159880952380956,0.050000000000000044
7122,2,21,0,-9.804642857142852,0.050000000000000044
7123,0,27,0,6.9851190476190474,0.050000000000000044
7124,3,38,0,9.765119047619045,0.050000000000000044
7125,0,4,0,-9.651666666666667,0.050000000000000044
7126,0,3,0,-12.600000000000001,0.050000000000000044
7127,0,5,0,-8.794880952380952,0.050000000000000044
7128,0,2,0,-15.168809523809523,0.050000000000000044
7129,0,2,0,-15.168809523809523,0.050000000000000044
7130,0,10,0,-52.90630952380954,0.050000000000000044
7131,1,27,0,-183.1813095238092,0.050000000000000044
7132,1,9,0,-59.63130952380955,0.050000000000000044
7133,0,4,0,-10.236666666666666,0.050000000000000044
7134,0,4,0,-32.64380952380953,0.050000000000000044
7135,0,2,0,-22.282380952380947,0.050000000000000044
7136,0,4,0,-16.288809523809523,0.050000000000000044
7137,0,1,0,-18.467142857142857,0.050000000000000044
7138,2,33,0,1.6561904761904849,0.050000000000000044
7139,4,52,0,-1.922380952380923,0.050000000000000044
7140,0,10,0,-37.03488095238096,0.050000000000000044
7141,0,11,0,-7.173214285714286,0.050000000000000044
7142,0,2,0,-15.089880952380952,0.050000000000000044
7143,0,12,0,-8.34095238095238,0.050000000000000044
7144,0,8,0,-8.097380952380952,0.050000000000000044
7145,0,5,0,-8.359880952380951,0.050000000000000044
7146,0,2,0,-10.793809523809523,0.050000000000000044
7147,0,9,0,-10.756309523809524,0.050000000000000044
7148,0,5,0,-17.331309523809523,0.050000000000000044
7149,0,3,0,-8.934880952380952,0.050000000000000044
7150,0,1,0,-14.187380952380952,0.050000000000000044
7151,1,15,0,-5.397380952380951,0.050000000000000044
7152,0,10,0,-8.868809523809524,0.050000000000000044
7153,0,2,0,-10.599880952380953,0.050000000000000044
7154,0,14,0,-33.19738095238095,0.050000000000000044
7155,1,12,0,-4.884880952380952,0.050000000000000044
7156,0,8,0,-17.803809523809523,0.050000000000000044
7157,0,9,0,-15.543809523809523,0.050000000000000044
7158,2,20,0,-21.32488095238094,0.050000000000000044
7159,0,11,0,-11.543809523809523,0.050000000000000044
7160,1,5,0,-14.681309523809523,0.050000000000000044
7161,1,10,0,-18.843809523809522,0.050000000000000044
7162,0,5,0,-19.203809523809525,0.050000000000000044
7163,0,2,0,-17.36714285714286,0.050000000000000044
7164,0,6,0,-18.206309523809523,0.050000000000000044
7165,0,11,0,-6.6938095238095245,0.050000000000000044
7166,0,6,0,-4.782380952380953,0.050000000000000044
7167,0,6,0,-7.116547619047619,0.050000000000000044
7168,0,4,0,-15.518809523809525,0.050000000000000044
7169,0,12,0,-8.784880952380952,0.050000000000000044
7170,2,20,0,-22.17738095238095,0.050000000000000044
7171,1,8,0,-4.734880952380951,0.050000000000000044
7172,0,4,0,-15.934880952380952,0.050000000000000044
7173,0,21,0,-9.684880952380952,0.050000000000000044
7174,0,13,0,-16.23488095238095,0.050000000000000044
7175,1,6,0,-11.441309523809522,0.050000000000000044
7176,1,16,0,-5.04738095238095,0.050000000000000044
7177,0,5,0,-7.632380952380952,0.050000000000000044
7178,2,28,0,-5.869880952380947,0.050000000000000044
7179,7,108,0,-14.352380952380944,0.050000000000000044
7180,3,30,0,8.04011904761905,0.050000000000000044
7181,5,74,0,-33.21654761904763,0.050000000000000044
7182,0,2,0,-9.448214285714286,0.050000000000000044
7183,0,23,0,-6.934880952380949,0.050000000000000044
7184,0,10,0,-8.973214285714285,0.050000000000000044
7185,1,10,0,-4.362380952380951,0.050000000000000044
7186,0,5,0,-13.929642857142857,0.050000000000000044
7187,1,16,0,-7.75345238095238,0.050000000000000044
7188,0,10,0,-11.59095238095238,0.050000000000000044
7189,0,6,0,-12.834880952380953,0.050000000000000044
7190,0,19,0,-7.3046428571428565,0.050000000000000044
7191,5,27,0,-1.0034523809523694,0.050000000000000044
7192,2,28,0,-4.7107142857142765,0.050000000000000044
7193,0,13,0,-34.828809523809525,0.050000000000000044
7194,1,22,0,-15.291309523809522,0.050000000000000044
7195,2,35,0,-45.56630952380953,0.050000000000000044
7196,1,11,0,-14.777380952380947,0.050000000000000044
7197,0,13,0,-8.372380952380952,0.050000000000000044
7198,2,33,0,-45.73488095238095,0.050000000000000044
7199,1,27,0,-1.8473809523809486,0.050000000000000044
7200,4,38,0,-11.884880952380946,0.050000000000000044
7201,6,61,0,-75.57880952380955,0.050000000000000044
7202,1,17,0,-14.412619047619046,0.050000000000000044
7203,0,2,0,-10.628809523809524,0.050000000000000044
7204,3,50,0,-70.97238095238096,0.050000000000000044
7205,0,12,0,-4.006309523809524,0.050000000000000044
7206,0,11,0,-8.591309523809525,0.050000000000000044
