episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1321,248,49,50,34.32,0.3725,0,1,32,2.25431,2.80394,2.30894,3.03713,2.68013,0.0
1322,204,49,50,34.76,0.372,0,1,32,2.25431,2.79685,2.28842,3.00764,2.68013,0.0
1323,203,49,50,37.42,0.3716,0,1,32,2.26942,2.8293,2.28667,3.06902,2.68013,0.0
1324,199,49,50,38.61,0.3711,0,1,32,2.28525,2.8293,2.28667,2.83478,2.69263,0.0
1325,182,49,50,38.48,0.3706,0,1,32,2.26085,2.84147,2.28096,3.27974,2.67641,0.0
1326,232,49,50,32.73,0.3701,0,1,32,2.31776,2.84116,2.2913,2.98734,2.74628,0.0
1327,188,49,50,37.12,0.3697,0,1,32,2.31858,2.85765,2.29996,3.05853,2.78624,0.0
1328,182,49,50,33.48,0.3692,0,1,32,2.29832,2.87684,2.30523,3.17558,2.78986,0.0
1329,199,49,50,38.91,0.3687,0,1,32,2.30954,2.90541,2.30523,3.05755,2.78986,0.0
1330,212,49,50,37.48,0.3682,0,1,32,2.28921,2.90541,2.29767,3.10813,2.78986,0.0
1331,245,49,50,32.3,0.3678,0,1,32,2.3211,2.90176,2.31944,3.18702,2.78986,0.0
1332,231,49,50,34.09,0.3673,0,1,32,2.3211,2.91276,2.32615,3.26537,2.79453,0.0
1333,212,49,50,39.93,0.3668,0,1,32,2.35664,2.91638,2.32615,3.21135,2.79453,0.0
1334,218,49,50,39.22,0.3663,0,1,32,2.36541,2.9106,2.3528,3.3083,2.81149,0.0
1335,188,49,50,40.47,0.3659,0,1,32,2.36541,2.90874,2.38174,3.22573,2.8163,0.0
1336,211,49,50,35.84,0.3654,0,1,32,2.3655,2.90768,2.38174,3.06719,2.82184,0.0
1337,220,49,50,37.2,0.3649,0,1,32,2.3655,2.93212,2.37437,3.07304,2.80588,0.0
1338,282,49,50,34.18,0.3644,0,1,32,2.36117,2.94764,2.36389,3.16656,2.80712,0.0
1339,202,49,50,40.18,0.364,0,1,32,2.35983,2.94437,2.36503,2.91387,2.79731,0.0
1340,197,49,50,40.33,0.3635,0,1,32,2.35983,2.91374,2.35384,3.05662,2.79731,0.0
1341,243,49,50,35.17,0.363,0,1,32,2.35646,2.92424,2.34691,3.03751,2.78717,0.0
1342,192,49,50,36.98,0.3626,0,1,32,2.36027,2.92424,2.34786,3.21218,2.78717,0.0
1343,184,49,50,39.86,0.3621,0,1,32,2.36075,2.92082,2.3356,3.10609,2.79483,0.0
1344,182,49,50,38.98,0.3616,0,1,32,2.32173,2.93749,2.31093,3.07092,2.78466,0.0
1345,188,49,50,39.82,0.3611,0,1,32,2.31458,2.94554,2.30912,3.08067,2.76062,0.0
1346,175,49,50,41.45,0.3607,0,1,32,2.31177,2.96428,2.31665,3.18223,2.7567,0.0
1347,209,49,50,39.41,0.3602,0,1,32,2.32126,2.93327,2.31577,3.01419,2.76786,0.0
1348,217,49,50,37.38,0.3597,0,1,32,2.31757,2.88737,2.3126,2.88033,2.76786,0.0
1349,180,49,50,39.35,0.3592,0,1,32,2.32175,2.88777,2.29909,3.26869,2.78311,0.0
1350,197,49,50,36.13,0.3588,0,1,32,2.32175,2.88777,2.3026,3.13686,2.78311,0.0
1351,400,48,48,19.35,0.3583,0,1,32,2.11316,2.58749,2.09458,2.61255,2.56285,0.0
1352,400,31,31,7.65,0.3578,0,1,32,2.09133,2.58749,2.07173,2.81466,2.54105,0.0
1353,400,36,36,5.55,0.3573,0,1,32,2.07169,2.63193,2.04889,2.94018,2.4864,0.0
1354,253,49,50,35.17,0.3569,0,1,32,2.11363,2.58138,2.05122,2.78587,2.53181,0.0
1355,220,49,50,36.3,0.3564,0,1,32,2.09894,2.58072,2.05012,2.72159,2.53181,0.0
1356,250,49,50,32.9,0.3559,0,1,32,2.00607,2.53407,1.9836,2.6139,2.49146,0.0
1357,200,49,50,34.3,0.3554,0,1,32,2.01108,2.56428,1.9836,2.98577,2.47563,0.0
1358,191,49,50,40.99,0.3549,0,1,32,2.02983,2.61234,2.0491,2.79139,2.52252,0.0
1359,214,49,50,37.76,0.3545,0,1,32,2.08938,2.61634,2.05034,2.94008,2.52108,0.0
1360,400,48,48,26.0,0.354,0,1,32,2.08434,2.64316,2.07444,2.93557,2.53481,0.0
1361,293,49,50,26.92,0.3535,0,1,32,2.11653,2.62466,2.11688,2.93319,2.56048,0.0
1362,260,49,50,33.75,0.353,0,1,32,2.11653,2.62629,2.11163,2.96051,2.55918,0.0
1363,280,49,50,29.2,0.3526,0,1,32,2.15444,2.68137,2.15942,3.01527,2.61537,0.0
1364,175,49,50,38.2,0.3521,0,1,32,2.15452,2.6898,2.15942,3.10282,2.60973,0.0
1365,274,49,50,30.66,0.3516,0,1,32,2.13712,2.61145,2.14364,2.76933,2.56818,0.0
1366,225,49,50,38.4,0.3511,0,1,32,2.13465,2.63211,2.15274,3.00709,2.56168,0.0
1367,222,49,50,38.83,0.3507,0,1,32,2.14885,2.63211,2.15971,2.76176,2.57932,0.0
1368,212,49,50,36.88,0.3502,0,1,32,2.1341,2.63437,2.14998,2.90255,2.54973,0.0
1369,202,49,50,37.23,0.3497,0,1,32,2.14274,2.66377,2.16076,2.90874,2.54627,0.0
1370,228,49,50,36.02,0.3492,0,1,32,2.14274,2.67382,2.19841,2.918,2.54736,0.0
1371,181,49,50,42.49,0.3488,0,1,32,2.15134,2.72182,2.19161,2.90028,2.56694,0.0
1372,269,49,50,38.16,0.3483,0,1,32,2.13941,2.70385,2.19161,2.71193,2.56694,0.0
1373,182,49,50,38.43,0.3478,0,1,32,2.12682,2.70385,2.17282,2.9587,2.57505,0.0
1374,189,49,50,40.96,0.3473,0,1,32,2.15125,2.70889,2.19348,3.01777,2.59382,0.0
1375,205,49,50,38.95,0.3469,0,1,32,2.17061,2.71089,2.19348,3.10098,2.59382,0.0
1376,253,49,50,35.32,0.3464,0,1,32,2.17061,2.69004,2.19348,2.81527,2.58206,0.0
1377,400,37,38,14.2,0.3459,0,1,32,2.16487,2.55553,2.11881,2.71296,2.5298,0.0
1378,400,10,10,-21.05,0.3455,0,1,32,1.84774,2.36343,1.80179,2.24393,2.15821,0.0
1379,400,48,49,26.95,0.345,0,1,32,1.74239,2.18643,1.74475,2.33777,2.11738,0.0
1380,200,49,50,37.05,0.3445,0,1,32,1.76649,2.26222,1.75024,2.86296,2.12345,0.0
1381,186,49,50,38.59,0.344,0,1,32,1.76649,2.31426,1.78171,2.65127,2.16993,0.0
1382,185,49,50,36.1,0.3436,0,1,32,1.83589,2.34183,1.81013,2.76661,2.21858,0.0
1383,214,49,50,39.96,0.3431,0,1,32,1.86793,2.43524,1.82039,2.63083,2.27873,0.0
1384,176,49,50,41.64,0.3426,0,1,32,1.8662,2.51503,1.86286,2.90503,2.30302,0.0
1385,168,49,50,39.42,0.3421,0,1,32,1.922,2.51503,1.96255,3.0035,2.33798,0.0
1386,180,49,50,39.35,0.3417,0,1,32,2.00452,2.59586,2.04012,2.94063,2.36849,0.0
1387,210,49,50,38.35,0.3412,0,1,32,2.05242,2.63114,2.13609,2.91391,2.42251,0.0
1388,217,49,50,37.38,0.3407,0,1,32,2.05242,2.61082,2.13609,2.92835,2.48338,0.0
1389,198,49,50,42.37,0.3402,0,1,32,2.06085,2.64459,2.14648,2.81449,2.48338,0.0
1390,176,49,50,37.79,0.3398,0,1,32,2.10198,2.64459,2.14448,2.92909,2.4792,0.0
1391,212,49,50,37.78,0.3393,0,1,32,2.10545,2.73538,2.1395,2.95584,2.49769,0.0
1392,238,49,50,35.22,0.3388,0,1,32,2.10545,2.74719,2.1309,2.86855,2.51029,0.0
1393,189,49,50,38.46,0.3383,0,1,32,2.10921,2.73694,2.12424,2.95079,2.52457,0.0
1394,197,49,50,37.68,0.3379,0,1,32,2.11749,2.73694,2.14422,3.05397,2.54267,0.0
1395,165,49,50,41.9,0.3374,0,1,32,2.11749,2.73694,2.1375,2.69821,2.5484,0.0
1396,198,49,50,34.17,0.3369,0,1,32,2.10352,2.73644,2.11594,3.04277,2.5484,0.0
1397,186,49,50,41.19,0.3364,0,1,32,2.12607,2.71187,2.12641,3.0108,2.5484,0.0
1398,188,49,50,42.52,0.336,0,1,32,2.14495,2.71187,2.15587,2.80703,2.56299,0.0
1399,201,49,50,38.74,0.3355,0,1,32,2.14047,2.72504,2.15587,2.95703,2.56018,0.0
1400,183,49,50,41.77,0.335,0,1,32,2.14985,2.72504,2.14699,2.85099,2.56018,0.0
1401,186,49,50,40.14,0.3345,0,1,32,2.15233,2.72504,2.14699,2.9415,2.57642,0.0
1402,189,49,50,36.46,0.3341,0,1,32,2.13876,2.77902,2.14138,2.7214,2.57268,0.0
1403,186,49,50,39.84,0.3336,0,1,32,2.13876,2.72901,2.1376,3.02784,2.56698,0.0
1404,227,49,50,32.73,0.3331,0,1,32,2.26662,2.74219,2.16876,3.15834,2.5952,0.0
1405,167,49,50,39.03,0.3326,0,1,32,2.26662,2.77609,2.19338,3.13646,2.6104,0.0
1406,176,49,50,39.34,0.3322,0,1,32,2.27805,2.80748,2.23268,3.28103,2.70831,0.0
1407,187,49,50,38.83,0.3317,0,1,32,2.31015,2.8188,2.26227,3.08062,2.72677,0.0
1408,175,49,50,40.3,0.3312,0,1,32,2.33252,2.8188,2.28171,3.20594,2.78835,0.0
1409,177,49,50,39.48,0.3307,0,1,32,2.33193,2.84369,2.28993,3.17361,2.789,0.0
1410,181,49,50,42.09,0.3303,0,1,32,2.34268,2.84834,2.2994,3.10806,2.79001,0.0
1411,206,49,50,41.09,0.3298,0,1,32,2.33632,2.87553,2.31168,3.0125,2.78315,0.0
1412,169,49,50,43.16,0.3293,0,1,32,2.34057,2.85982,2.2907,3.24223,2.79495,0.0
1413,199,49,50,39.86,0.3288,0,1,32,2.32081,2.81214,2.28784,3.02813,2.79032,0.0
1414,216,49,50,41.79,0.3284,0,1,32,2.32081,2.81072,2.24705,2.81193,2.69912,0.0
1415,222,49,50,41.58,0.3279,0,1,32,2.25817,2.83741,2.23905,3.15966,2.69532,0.0
1416,202,49,50,39.23,0.3274,0,1,32,2.25789,2.83654,2.25606,3.05727,2.69455,0.0
1417,169,49,50,40.31,0.3269,0,1,32,2.26038,2.84698,2.25752,3.13034,2.69716,0.0
1418,172,49,50,40.73,0.3265,0,1,32,2.26944,2.86478,2.28303,3.13566,2.7057,0.0
1419,217,49,50,41.93,0.326,0,1,32,2.28303,2.86134,2.29782,3.19504,2.78532,0.0
1420,219,49,50,35.71,0.3255,0,1,32,2.29344,2.88199,2.3029,3.29709,2.78809,0.0
1421,181,49,50,39.64,0.325,0,1,32,2.31461,2.93561,2.30699,3.16625,2.8075,0.0
1422,187,49,50,41.88,0.3246,0,1,32,2.31461,2.93561,2.31354,3.30317,2.80599,0.0
1423,184,49,50,39.86,0.3241,0,1,32,2.31337,2.95832,2.31047,3.0977,2.80286,0.0
1424,201,49,50,37.24,0.3236,0,1,32,2.31658,2.95168,2.31482,3.09136,2.81048,0.0
1425,189,49,50,38.51,0.3231,0,1,32,2.31658,2.96779,2.31482,3.20788,2.84556,0.0
1426,186,49,50,42.64,0.3227,0,1,32,2.32564,2.96779,2.31311,3.20604,2.84556,0.0
1427,201,49,50,40.84,0.3222,0,1,32,2.34938,2.95538,2.33778,3.15805,2.85407,0.0
1428,197,49,50,38.78,0.3217,0,1,32,2.3509,2.95906,2.34828,3.15124,2.85082,0.0
1429,186,49,50,42.79,0.3212,0,1,32,2.36696,2.95242,2.34828,3.13101,2.84944,0.0
1430,196,49,50,34.89,0.3208,0,1,32,2.36363,2.98124,2.34602,3.23691,2.83524,0.0
1431,186,49,50,39.34,0.3203,0,1,32,2.3732,2.99074,2.34602,3.1605,2.83587,0.0
1432,176,49,50,41.79,0.3198,0,1,32,2.38209,3.00118,2.35194,3.23053,2.8444,0.0
1433,216,49,50,38.79,0.3193,0,1,32,2.39624,3.00154,2.36843,3.18848,2.8444,0.0
1434,205,49,50,35.35,0.3189,0,1,32,2.42844,3.02658,2.38754,3.1695,2.84953,0.0
1435,194,49,50,41.76,0.3184,0,1,32,2.4162,3.02658,2.38754,3.14622,2.84953,0.0
1436,181,49,50,39.29,0.3179,0,1,32,2.38602,3.02658,2.34687,2.8722,2.83275,0.0
1437,188,49,50,42.12,0.3174,0,1,32,2.36537,2.85896,2.29783,3.05588,2.83275,0.0
1438,214,49,50,38.66,0.317,0,1,32,2.34926,2.86114,2.29883,3.14311,2.80445,0.0
1439,212,49,50,38.18,0.3165,0,1,32,2.34611,2.8754,2.29795,3.12343,2.80445,0.0
1440,184,49,50,38.51,0.316,0,1,32,2.34647,2.88115,2.29733,3.02625,2.78283,0.0
1441,192,49,50,43.03,0.3155,0,1,32,2.34919,2.94592,2.29355,3.2106,2.78283,0.0
1442,184,49,50,40.66,0.3151,0,1,32,2.38782,2.9587,2.3219,3.3453,2.7875,0.0
1443,174,49,50,41.71,0.3146,0,1,32,2.40675,2.9587,2.33978,3.27906,2.81202,0.0
1444,189,49,50,41.16,0.3141,0,1,32,2.4052,2.9587,2.38443,3.16049,2.81202,0.0
1445,221,49,50,39.44,0.3136,0,1,32,2.41798,2.96809,2.38443,3.10411,2.81202,0.0
1446,251,49,50,39.04,0.3132,0,1,32,2.41798,2.93175,2.38443,2.95873,2.78884,0.0
1447,197,49,50,44.18,0.3127,0,1,32,2.39116,2.86691,2.36128,2.87175,2.74088,0.0
1448,162,49,50,45.43,0.3122,0,1,32,2.3595,2.87463,2.36128,3.04915,2.74088,0.0
1449,236,49,50,32.99,0.3117,0,1,32,2.30857,2.88386,2.27731,3.00062,2.71575,0.0
1450,193,49,50,38.52,0.3113,0,1,32,2.29226,2.88915,2.28626,3.17907,2.7162,0.0
1451,181,49,50,41.09,0.3108,0,1,32,2.31475,2.91525,2.32388,3.1262,2.7162,0.0
1452,202,49,50,35.43,0.3103,0,1,32,2.31959,2.87985,2.30592,3.00562,2.71882,0.0
1453,178,49,50,42.27,0.3098,0,1,32,2.34922,2.9443,2.31129,3.09427,2.71882,0.0
1454,203,49,50,38.07,0.3094,0,1,32,2.36997,2.96479,2.34863,2.78263,2.76249,0.0
1455,224,49,50,39.31,0.3089,0,1,32,2.31282,2.80217,2.32534,3.02084,2.76249,0.0
1456,175,49,50,39.2,0.3084,0,1,32,2.33636,2.82461,2.32739,3.24534,2.76249,0.0
1457,156,49,50,40.54,0.3079,0,1,32,2.31545,2.82461,2.32739,3.03942,2.76249,0.0
1458,192,49,50,37.78,0.3075,0,1,32,2.31134,2.82461,2.31256,2.95816,2.74829,0.0
1459,184,49,50,40.26,0.307,0,1,32,2.3099,2.82356,2.31256,3.07701,2.74829,0.0
1460,179,49,50,42.06,0.3065,0,1,32,2.30818,2.85529,2.31709,3.17007,2.74439,0.0
1461,176,49,50,41.49,0.306,0,1,32,2.30818,2.84047,2.32858,3.28872,2.74439,0.0
1462,199,49,50,39.66,0.3056,0,1,32,2.33155,2.87785,2.34494,3.22392,2.78973,0.0
1463,170,49,50,41.75,0.3051,0,1,32,2.33522,2.93526,2.35256,3.18272,2.79439,0.0
1464,172,49,50,38.28,0.3046,0,1,32,2.34646,2.93526,2.36296,3.40454,2.79439,0.0
1465,187,49,50,40.68,0.3041,0,1,32,2.36383,2.94632,2.39563,3.33203,2.84658,0.0
1466,210,49,50,41.3,0.3037,0,1,32,2.36383,2.95978,2.39563,3.14751,2.84658,0.0
1467,235,49,50,38.85,0.3032,0,1,32,2.36383,2.96906,2.39563,3.19236,2.84658,0.0
1468,186,49,50,36.14,0.3027,0,1,32,2.35288,2.98021,2.35018,3.25139,2.84157,0.0
1469,212,49,50,40.78,0.3022,0,1,32,2.35288,3.00784,2.35821,3.11679,2.851,0.0
1470,204,49,50,35.56,0.3018,0,1,32,2.3471,2.98584,2.35821,3.21216,2.86343,0.0
1471,203,49,50,41.57,0.3013,0,1,32,2.3471,2.98584,2.35821,3.13266,2.84508,0.0
1472,143,49,50,42.92,0.3008,0,1,32,2.3471,2.97863,2.32688,3.2153,2.84508,0.0
1473,182,49,50,36.23,0.3003,0,1,32,2.3471,2.95226,2.37399,3.01009,2.84778,0.0
1474,185,49,50,41.75,0.2999,0,1,32,2.3471,2.95226,2.36466,3.18748,2.8323,0.0
1475,204,49,50,38.61,0.2994,0,1,32,2.3471,2.95226,2.38223,3.32658,2.8464,0.0
1476,205,49,50,37.2,0.2989,0,1,32,2.3471,2.97302,2.38792,3.23205,2.85263,0.0
1477,150,49,50,41.25,0.2984,0,1,32,2.3471,2.97302,2.39752,3.33223,2.85263,0.0
1478,200,49,50,41.45,0.298,0,1,32,2.38194,2.98446,2.39752,3.36296,2.86542,0.0
1479,198,49,50,39.32,0.2975,0,1,32,2.39522,2.98446,2.42734,2.9239,2.86998,0.0
1480,228,49,50,36.42,0.297,0,1,32,2.39522,2.95158,2.37319,3.10778,2.84385,0.0
1481,176,49,50,39.79,0.2965,0,1,32,2.37713,2.942,2.3615,3.40873,2.83236,0.0
1482,236,49,50,38.29,0.2961,0,1,32,2.40854,2.942,2.37987,3.30385,2.83236,0.0
1483,294,49,50,35.36,0.2956,0,1,32,2.40461,2.942,2.38649,3.12895,2.84888,0.0
1484,216,49,50,38.69,0.2951,0,1,32,2.3727,2.88962,2.33418,2.89552,2.82627,0.0
1485,188,49,50,40.12,0.2946,0,1,32,2.3625,2.87124,2.30643,3.08297,2.79491,0.0
1486,158,49,50,39.57,0.2942,0,1,32,2.34197,2.85199,2.30304,2.89686,2.77689,0.0
1487,187,49,50,40.18,0.2937,0,1,32,2.309,2.82448,2.29891,3.14455,2.75829,0.0
1488,177,49,50,43.53,0.2932,0,1,32,2.32723,2.84184,2.31399,3.18955,2.80441,0.0
1489,206,49,50,42.64,0.2927,0,1,32,2.35141,2.84184,2.31399,3.08825,2.80441,0.0
1490,400,48,48,26.25,0.2923,0,1,32,2.1957,2.59818,2.10751,2.36341,2.55228,0.0
1491,400,42,42,16.4,0.2918,0,1,32,2.1957,2.35867,1.93933,2.68166,2.34562,0.0
1492,337,49,50,26.48,0.2913,0,1,32,2.11041,2.35867,1.90551,2.72354,2.34413,0.0
1493,152,49,50,43.58,0.2908,0,1,32,2.11041,2.35867,1.90908,2.97543,2.34413,0.0
1494,209,49,50,41.76,0.2903,0,1,32,2.11241,2.34273,1.94906,2.65431,2.34127,0.0
1495,198,49,50,39.87,0.2899,0,1,32,2.11241,2.40075,1.95575,2.86222,2.35986,0.0
1496,400,48,48,31.4,0.2894,0,1,32,2.10445,2.43557,1.97152,2.82537,2.38328,0.0
1497,397,49,50,27.93,0.2889,0,1,32,2.09519,2.50855,2.00049,2.64368,2.38328,0.0
1498,374,49,50,30.41,0.2884,0,1,32,2.06988,2.50176,1.99143,2.62039,2.40343,0.0
1499,166,49,50,39.19,0.288,0,1,32,2.0644,2.50893,1.9972,2.57766,2.43375,0.0
1500,228,49,50,38.42,0.2875,0,1,32,2.03857,2.49273,1.99839,2.63037,2.44835,0.0
1501,183,49,50,42.67,0.287,0,1,32,2.03857,2.49273,1.99235,2.69438,2.44835,0.0
1502,256,49,50,40.74,0.2866,0,1,32,2.04657,2.54809,1.98109,2.59511,2.44345,0.0
1503,216,49,50,36.34,0.2861,0,1,32,2.01955,2.58634,1.98109,2.73765,2.44863,0.0
1504,180,49,50,41.1,0.2856,0,1,32,2.02446,2.60115,1.98109,2.89829,2.45546,0.0
1505,176,49,50,40.39,0.2851,0,1,32,2.03604,2.60115,1.99875,2.82464,2.46916,0.0
1506,175,49,50,42.05,0.2847,0,1,32,2.04335,2.60115,1.99875,2.93761,2.47815,0.0
1507,186,49,50,40.04,0.2842,0,1,32,2.05224,2.62384,1.99875,2.86958,2.49434,0.0
1508,162,49,50,41.03,0.2837,0,1,32,2.06252,2.64669,2.0238,3.04823,2.54457,0.0
1509,174,49,50,42.61,0.2832,0,1,32,2.07469,2.66594,2.0622,3.15072,2.58112,0.0
1510,282,49,50,38.03,0.2828,0,1,32,2.09978,2.52256,2.08703,2.5529,2.49869,0.0
1511,232,49,50,36.53,0.2823,0,1,32,2.09978,2.52256,2.07227,2.60937,2.48247,0.0
1512,156,49,50,43.09,0.2818,0,1,32,2.09978,2.50235,2.03857,2.72663,2.48247,0.0
1513,242,49,50,38.83,0.2813,0,1,32,2.06574,2.47927,2.03857,2.71458,2.43696,0.0
1514,208,49,50,38.87,0.2809,0,1,32,2.0496,2.51424,2.02927,2.67106,2.42694,0.0
1515,165,49,50,42.6,0.2804,0,1,32,2.04515,2.52684,2.02927,2.81788,2.42975,0.0
1516,217,49,50,37.33,0.2799,0,1,32,2.04736,2.51773,1.99166,2.57753,2.41211,0.0
1517,400,34,34,12.95,0.2794,0,1,32,2.01414,2.57232,1.95277,2.7127,2.37182,0.0
1518,293,49,50,33.22,0.279,0,1,32,1.87236,2.3967,1.89868,2.51057,2.35184,0.0
1519,179,49,50,44.01,0.2785,0,1,32,1.86751,2.43677,1.87564,2.56187,2.34767,0.0
1520,192,49,50,38.63,0.278,0,1,32,1.88612,2.43677,1.87945,2.65412,2.34224,0.0
1521,204,49,50,38.51,0.2775,0,1,32,1.95401,2.46258,1.89138,2.81826,2.37265,0.0
1522,204,49,50,39.31,0.2771,0,1,32,1.95401,2.46499,1.92449,2.91288,2.37265,0.0
1523,211,49,50,42.44,0.2766,0,1,32,1.95401,2.4953,1.94549,2.68779,2.37265,0.0
1524,164,49,50,41.51,0.2761,0,1,32,1.98294,2.53107,1.97391,2.76527,2.37265,0.0
1525,169,49,50,42.41,0.2756,0,1,32,1.99444,2.54325,1.97391,2.83813,2.37755,0.0
1526,146,49,50,43.34,0.2752,0,1,32,1.99444,2.54325,1.97391,3.05977,2.37755,0.0
1527,186,49,50,40.19,0.2747,0,1,32,2.02227,2.57206,1.99477,2.977,2.37755,0.0
1528,151,49,50,44.64,0.2742,0,1,32,2.08649,2.58015,1.99477,3.17346,2.37755,0.0
1529,193,49,50,43.52,0.2737,0,1,32,2.10873,2.68491,2.08027,3.14589,2.44949,0.0
1530,165,49,50,44.15,0.2732,0,1,32,2.10873,2.71383,2.10437,3.18698,2.48084,0.0
1531,182,49,50,37.58,0.2728,0,1,32,2.10873,2.70313,2.1632,3.13699,2.48084,0.0
1532,190,49,50,41.9,0.2723,0,1,32,2.10873,2.72036,2.18895,3.00198,2.58866,0.0
1533,336,49,50,31.69,0.2718,0,1,32,2.10873,2.72036,2.18333,2.99714,2.60034,0.0
1534,281,49,50,39.54,0.2713,0,1,32,2.10272,2.72036,2.18333,2.83495,2.59453,0.0
1535,189,49,50,40.86,0.2709,0,1,32,2.08327,2.72013,2.15081,2.83589,2.59453,0.0
1536,185,49,50,40.55,0.2704,0,1,32,2.08157,2.72013,2.13198,2.8071,2.55609,0.0
1537,189,49,50,39.91,0.2699,0,1,32,2.09782,2.72013,2.10344,2.74622,2.55459,0.0
1538,173,49,50,41.77,0.2694,0,1,32,2.15229,2.74687,2.10061,2.94726,2.58879,0.0
1539,163,49,50,43.47,0.269,0,1,32,2.18375,2.7234,2.10061,3.0911,2.59892,0.0
1540,173,49,50,42.97,0.2685,0,1,32,2.20548,2.75808,2.13065,3.29304,2.63105,0.0
1541,159,49,50,41.66,0.268,0,1,32,2.2367,2.77401,2.14527,2.97651,2.66391,0.0
1542,182,49,50,42.48,0.2676,0,1,32,2.2367,2.78041,2.14527,2.97663,2.67311,0.0
1543,166,49,50,42.64,0.2671,0,1,32,2.23322,2.84719,2.15851,2.95904,2.67405,0.0
1544,172,49,50,44.08,0.2666,0,1,32,2.23436,2.86565,2.15851,3.00128,2.65798,0.0
1545,178,49,50,40.27,0.2661,0,1,32,2.23394,2.8966,2.19624,2.94066,2.66331,0.0
1546,174,49,50,44.91,0.2657,0,1,32,2.24313,2.89933,2.21308,3.20566,2.66464,0.0
1547,177,49,50,40.78,0.2652,0,1,32,2.26451,2.89556,2.24069,3.06588,2.67498,0.0
1548,227,49,50,40.18,0.2647,0,1,32,2.25604,2.8952,2.24069,2.86653,2.68875,0.0
1549,190,49,50,41.65,0.2642,0,1,32,2.25604,2.86884,2.23283,2.96144,2.68392,0.0
1550,165,49,50,43.35,0.2638,0,1,32,2.26086,2.86564,2.23283,3.14324,2.68392,0.0
1551,177,49,50,40.73,0.2633,0,1,32,2.26603,2.89263,2.24473,3.03005,2.68392,0.0
1552,165,49,50,40.6,0.2628,0,1,32,2.28179,2.89263,2.24473,3.25384,2.68392,0.0
1553,184,49,50,40.16,0.2623,0,1,32,2.2861,2.89263,2.24473,3.12125,2.70252,0.0
1554,188,49,50,38.02,0.2619,0,1,32,2.29446,2.8942,2.2645,3.12874,2.70477,0.0
1555,174,49,50,42.36,0.2614,0,1,32,2.29793,2.8942,2.27174,3.05793,2.70477,0.0
1556,158,49,50,43.17,0.2609,0,1,32,2.30824,2.88341,2.27174,2.97064,2.71295,0.0
1557,169,49,50,41.61,0.2604,0,1,32,2.29378,2.88341,2.26232,3.14641,2.70929,0.0
1558,166,49,50,44.09,0.26,0,1,32,2.29378,2.85575,2.26232,3.12314,2.75549,0.0
1559,184,49,50,44.71,0.2595,0,1,32,2.29378,2.85462,2.26371,3.07341,2.75019,0.0
1560,179,49,50,38.81,0.259,0,1,32,2.29597,2.85832,2.2704,3.1437,2.75019,0.0
1561,148,49,50,44.97,0.2585,0,1,32,2.33718,2.8829,2.2704,3.2226,2.75211,0.0
1562,176,49,50,40.84,0.2581,0,1,32,2.35561,2.8829,2.31406,3.22029,2.77404,0.0
1563,197,49,50,39.38,0.2576,0,1,32,2.38262,2.8829,2.33273,2.97646,2.81739,0.0
1564,138,49,50,43.87,0.2571,0,1,32,2.36124,2.8829,2.31634,3.26473,2.81739,0.0
1565,196,49,50,40.09,0.2566,0,1,32,2.40024,2.90037,2.31634,2.86256,2.80987,0.0
1566,187,49,50,43.38,0.2561,0,1,32,2.38925,2.9397,2.31634,3.13231,2.80987,0.0
1567,130,49,50,44.1,0.2557,0,1,32,2.38925,2.9397,2.31649,3.33129,2.80987,0.0
1568,194,49,50,42.01,0.2552,0,1,32,2.41467,2.95056,2.34318,3.41508,2.82416,0.0
1569,153,49,50,46.57,0.2547,0,1,32,2.42757,2.95056,2.34318,3.0728,2.82416,0.0
1570,174,49,50,43.91,0.2542,0,1,32,2.41037,2.96559,2.33383,3.09238,2.80426,0.0
1571,168,49,50,43.37,0.2538,0,1,32,2.40193,2.96931,2.33383,3.24662,2.79697,0.0
1572,201,49,50,43.29,0.2533,0,1,32,2.41093,2.96242,2.33383,3.34307,2.80883,0.0
1573,154,49,50,44.01,0.2528,0,1,32,2.41093,2.96242,2.33859,3.20981,2.81344,0.0
1574,153,49,50,42.17,0.2523,0,1,32,2.42371,2.95138,2.35861,3.33136,2.81344,0.0
1575,147,49,50,42.68,0.2519,0,1,32,2.42371,2.95138,2.35861,3.27772,2.81344,0.0
1576,145,49,50,44.8,0.2514,0,1,32,2.42371,2.95947,2.36674,3.3583,2.81344,0.0
1577,185,49,50,38.95,0.2509,0,1,32,2.43861,2.95947,2.37759,3.24904,2.84627,0.0
1578,204,49,50,38.36,0.2504,0,1,32,2.416,2.97215,2.36177,3.10477,2.83358,0.0
1579,190,49,50,40.7,0.25,0,1,32,2.40487,2.97807,2.36485,3.39703,2.83161,0.0
1580,174,49,50,43.86,0.2495,0,1,32,2.41026,2.98849,2.38469,3.26476,2.84818,0.0
1581,161,49,50,41.89,0.249,0,1,32,2.3907,2.99212,2.38469,3.13906,2.83444,0.0
1582,179,49,50,44.66,0.2486,0,1,32,2.3907,2.99652,2.36689,3.19869,2.77765,0.0
1583,217,49,50,40.78,0.2481,0,1,32,2.4089,2.98887,2.38195,3.2374,2.83241,0.0
