episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
3447,166,49,50,46.64,0.1813,0,1,32,2.48026,3.03067,2.45187,3.06303,2.89614,0.0
3448,179,49,50,41.21,0.1811,0,1,32,2.46493,3.02742,2.44084,3.01495,2.89614,0.0
3449,152,49,50,45.73,0.1809,0,1,32,2.46493,3.01548,2.44084,3.07794,2.86165,0.0
3450,138,49,50,44.77,0.1806,0,1,32,2.46493,3.01548,2.42277,3.31795,2.85467,0.0
3451,162,49,50,45.58,0.1804,0,1,32,2.46034,3.01548,2.42277,3.26224,2.86428,0.0
3452,141,49,50,47.49,0.1802,0,1,32,2.46034,3.00591,2.42277,3.38806,2.86428,0.0
3453,155,49,50,44.3,0.1799,0,1,32,2.4763,3.00591,2.43147,3.33455,2.86428,0.0
3454,142,49,50,45.33,0.1797,0,1,32,2.4763,3.00591,2.43147,3.23827,2.86428,0.0
3455,161,49,50,46.69,0.1794,0,1,32,2.4763,3.00591,2.43671,3.22605,2.88385,0.0
3456,186,49,50,41.14,0.1792,0,1,32,2.48648,3.00591,2.43087,3.29438,2.90116,0.0
3457,154,49,50,44.56,0.179,0,1,32,2.48648,3.00591,2.43087,3.40074,2.90116,0.0
3458,162,49,50,44.98,0.1787,0,1,32,2.4843,2.99058,2.45586,3.42499,2.90116,0.0
3459,174,49,50,43.71,0.1785,0,1,32,2.4843,3.0006,2.4666,3.25974,2.91688,0.0
3460,164,49,50,44.11,0.1783,0,1,32,2.47601,3.0006,2.46008,3.19293,2.90131,0.0
3461,147,49,50,44.23,0.178,0,1,32,2.46753,3.0006,2.45702,3.34672,2.89636,0.0
3462,145,49,50,47.3,0.1778,0,1,32,2.46753,3.0006,2.45702,3.38346,2.90491,0.0
3463,153,49,50,46.77,0.1775,0,1,32,2.46753,3.0006,2.47592,3.41902,2.90491,0.0
3464,166,49,50,45.49,0.1773,0,1,32,2.49133,3.02454,2.47592,3.59119,2.9361,0.0
3465,144,49,50,46.36,0.1771,0,1,32,2.49133,3.02454,2.47592,3.57146,2.9361,0.0
3466,153,49,50,45.17,0.1768,0,1,32,2.49927,3.02454,2.47592,3.43646,2.94456,0.0
3467,161,49,50,44.04,0.1766,0,1,32,2.50508,3.02545,2.47592,3.39494,2.94456,0.0
3468,149,49,50,44.21,0.1764,0,1,32,2.5146,3.02545,2.47592,3.38444,2.93816,0.0
3469,129,49,50,45.11,0.1761,0,1,32,2.54305,3.02545,2.50184,3.70879,2.93816,0.0
3470,155,49,50,43.05,0.1759,0,1,32,2.55585,3.07902,2.52576,3.43738,2.97214,0.0
3471,185,49,50,43.75,0.1756,0,1,32,2.55585,3.09731,2.54545,3.41069,2.97214,0.0
3472,161,49,50,43.59,0.1754,0,1,32,2.55585,3.09731,2.54492,3.38315,2.96334,0.0
3473,168,49,50,43.22,0.1752,0,1,32,2.56871,3.13899,2.56683,3.12774,2.98194,0.0
3474,154,49,50,45.11,0.1749,0,1,32,2.55423,3.1113,2.56683,3.26362,2.97444,0.0
3475,165,49,50,44.55,0.1747,0,1,32,2.54153,3.08717,2.56683,3.01377,2.95879,0.0
3476,165,49,50,44.8,0.1744,0,1,32,2.54153,3.00203,2.50278,3.43279,2.92964,0.0
3477,153,49,50,45.27,0.1742,0,1,32,2.54153,3.01397,2.50278,3.42743,2.94646,0.0
3478,152,49,50,47.13,0.174,0,1,32,2.54153,3.01397,2.50278,3.25286,2.96264,0.0
3479,166,49,50,42.44,0.1737,0,1,32,2.55945,3.03333,2.50278,3.3789,2.96198,0.0
3480,170,49,50,42.85,0.1735,0,1,32,2.55945,3.03333,2.49815,3.23909,2.96855,0.0
3481,140,49,50,46.45,0.1733,0,1,32,2.55945,3.03333,2.49815,3.25257,2.96855,0.0
3482,378,49,50,37.62,0.173,0,1,32,2.53415,2.98453,2.47728,2.96739,2.96485,0.0
3483,268,49,50,39.57,0.1728,0,1,32,2.49223,2.9015,2.47728,2.87406,2.86544,0.0
3484,177,49,50,45.08,0.1726,0,1,32,2.45676,2.84207,2.47728,2.95438,2.81583,0.0
3485,186,49,50,44.94,0.1723,0,1,32,2.42598,2.83317,2.4372,3.11498,2.78656,0.0
3486,400,48,48,32.1,0.1721,0,1,32,2.2936,2.48617,2.33594,2.49707,2.47635,0.0
3487,400,32,32,16.65,0.1718,0,1,32,2.2936,2.52799,2.33594,2.71,2.47635,0.0
3488,400,32,32,15.8,0.1716,0,1,32,2.22384,2.52799,2.30227,2.54623,2.4671,0.0
3489,276,49,50,38.49,0.1714,0,1,32,2.22384,2.52005,2.2208,2.61817,2.44355,0.0
3490,354,49,50,35.86,0.1711,0,1,32,2.15343,2.32576,2.17075,2.5665,2.26348,0.0
3491,300,49,50,37.65,0.1709,0,1,32,2.04064,2.34783,2.02462,2.53345,2.25424,0.0
3492,349,49,50,36.51,0.1707,0,1,32,2.04064,2.3749,1.96451,2.36049,2.23729,0.0
3493,309,49,50,36.36,0.1704,0,1,32,1.98132,2.32781,1.84687,2.51718,2.20763,0.0
3494,166,49,50,46.89,0.1702,0,1,32,1.92212,2.36868,1.84687,2.51715,2.21056,0.0
3495,400,23,23,8.85,0.1699,0,1,32,1.86915,2.10044,1.82549,2.09548,2.10602,0.0
3496,400,22,22,4.2,0.1697,0,1,32,1.86915,2.07573,1.82549,2.06912,2.0541,0.0
3497,400,34,34,14.55,0.1695,0,1,32,1.82669,2.06602,1.78504,2.28359,2.0541,0.0
3498,223,49,50,42.82,0.1692,0,1,32,1.82669,2.07682,1.78504,2.28847,2.05035,0.0
3499,400,49,49,35.95,0.169,0,1,32,1.76285,1.89663,1.75564,1.88302,1.86351,0.0
3500,400,28,28,10.75,0.1688,0,1,32,1.65491,1.93233,1.75564,1.91418,1.83843,0.0
3501,400,47,47,27.95,0.1685,0,1,32,1.62443,1.89757,1.75564,1.88483,1.83843,0.0
3502,400,36,36,19.0,0.1683,0,1,32,1.57585,1.64393,1.69371,1.8245,1.78298,0.0
3503,383,49,50,33.92,0.168,0,1,32,1.53798,1.67508,1.69371,1.87699,1.73564,0.0
3504,240,49,50,41.25,0.1678,0,1,32,1.53798,1.67508,1.69371,2.04859,1.73564,0.0
3505,170,49,50,42.55,0.1676,0,1,32,1.51027,1.73633,1.65871,1.92386,1.73564,0.0
3506,177,49,50,43.48,0.1673,0,1,32,1.48139,1.73633,1.63439,2.11838,1.73564,0.0
3507,141,49,50,45.34,0.1671,0,1,32,1.48139,1.73633,1.63439,2.45709,1.76671,0.0
3508,193,49,50,45.77,0.1669,0,1,32,1.48139,1.79774,1.61252,2.09649,1.83591,0.0
3509,318,49,50,40.52,0.1666,0,1,32,1.48139,1.88253,1.61252,2.2586,1.83591,0.0
3510,195,49,50,41.05,0.1664,0,1,32,1.49814,1.88253,1.58852,2.25789,1.83591,0.0
3511,150,49,50,45.0,0.1661,0,1,32,1.53015,1.88253,1.61145,2.64808,1.83591,0.0
3512,221,49,50,40.09,0.1659,0,1,32,1.55174,1.88253,1.63807,2.55949,1.88035,0.0
3513,155,49,50,45.75,0.1657,0,1,32,1.55174,1.88253,1.63807,2.61827,1.92912,0.0
3514,128,49,50,47.47,0.1654,0,1,32,1.55174,1.88253,1.63807,2.79969,1.92912,0.0
3515,147,49,50,45.38,0.1652,0,1,32,1.59911,1.88253,1.68142,2.79388,1.92912,0.0
3516,174,49,50,42.51,0.165,0,1,32,1.59911,2.06281,1.79006,2.73748,1.92912,0.0
3517,148,49,50,46.37,0.1647,0,1,32,1.59911,2.19787,1.82732,2.83414,1.92912,0.0
3518,159,49,50,46.16,0.1645,0,1,32,1.59911,2.19787,1.82732,2.58686,1.92912,0.0
3519,171,49,50,43.19,0.1642,0,1,32,1.59911,2.25692,1.85505,2.85044,1.98826,0.0
3520,141,49,50,44.49,0.164,0,1,32,1.59911,2.25646,1.86814,2.86582,2.04843,0.0
3521,155,49,50,46.75,0.1638,0,1,32,1.65995,2.30402,1.86814,2.80052,2.04843,0.0
3522,142,49,50,46.88,0.1635,0,1,32,1.65995,2.3602,1.88065,2.93622,2.04843,0.0
3523,137,49,50,47.78,0.1633,0,1,32,1.65995,2.3602,1.88065,3.02331,2.12289,0.0
3524,133,49,50,45.92,0.1631,0,1,32,1.65995,2.3602,1.90992,2.96473,2.12289,0.0
3525,142,49,50,44.78,0.1628,0,1,32,1.65995,2.3602,1.94645,3.22636,2.19316,0.0
3526,192,49,50,41.18,0.1626,0,1,32,1.79551,2.3602,1.98305,2.90808,2.19316,0.0
3527,252,49,50,41.23,0.1623,0,1,32,1.83389,2.42952,1.99649,3.09378,2.19316,0.0
3528,244,49,50,42.61,0.1621,0,1,32,1.83389,2.42952,2.03298,3.22407,2.26073,0.0
3529,132,49,50,45.68,0.1619,0,1,32,1.83389,2.42952,2.03298,2.94278,2.26073,0.0
3530,146,49,50,45.29,0.1616,0,1,32,1.83389,2.42952,2.05837,2.9562,2.26073,0.0
3531,184,49,50,43.26,0.1614,0,1,32,1.86624,2.42952,2.10145,2.96351,2.26073,0.0
3532,149,49,50,46.66,0.1612,0,1,32,1.86624,2.42952,2.09736,2.95114,2.32933,0.0
3533,128,49,50,46.57,0.1609,0,1,32,1.90239,2.42952,2.1104,3.01402,2.35566,0.0
3534,134,49,50,45.56,0.1607,0,1,32,1.90239,2.42952,2.1272,3.1387,2.35566,0.0
3535,155,49,50,45.8,0.1604,0,1,32,1.90239,2.42952,2.1272,3.1424,2.35566,0.0
3536,146,49,50,45.84,0.1602,0,1,32,1.90239,2.42952,2.1272,3.31387,2.35566,0.0
3537,161,49,50,44.59,0.16,0,1,32,1.95564,2.42952,2.16022,2.92333,2.50525,0.0
3538,157,49,50,44.48,0.1597,0,1,32,1.95564,2.44749,2.18731,3.14276,2.51853,0.0
3539,205,49,50,42.05,0.1595,0,1,32,2.07374,2.58381,2.21404,3.06749,2.51853,0.0
3540,136,49,50,45.49,0.1593,0,1,32,2.07374,2.58381,2.21404,3.01754,2.51853,0.0
3541,187,49,50,46.53,0.159,0,1,32,2.07374,2.61996,2.21404,3.01734,2.51853,0.0
3542,133,49,50,45.37,0.1588,0,1,32,2.07374,2.61996,2.22908,3.20992,2.51853,0.0
3543,135,49,50,44.95,0.1585,0,1,32,2.07374,2.61996,2.27211,3.18468,2.51853,0.0
3544,173,49,50,43.97,0.1583,0,1,32,2.07374,2.6561,2.28052,3.10569,2.55209,0.0
3545,150,49,50,45.05,0.1581,0,1,32,2.10016,2.6561,2.28052,3.18971,2.55209,0.0
3546,155,49,50,47.15,0.1578,0,1,32,2.10016,2.6561,2.28052,3.28311,2.55209,0.0
3547,139,49,50,46.41,0.1576,0,1,32,2.12952,2.6561,2.28052,3.20301,2.55209,0.0
3548,151,49,50,43.74,0.1573,0,1,32,2.15384,2.6561,2.28445,3.18594,2.62428,0.0
3549,160,49,50,45.7,0.1571,0,1,32,2.17744,2.6561,2.27912,2.93447,2.62428,0.0
3550,169,49,50,44.76,0.1569,0,1,32,2.17492,2.68962,2.26788,2.67961,2.60327,0.0
3551,138,49,50,45.37,0.1566,0,1,32,2.15762,2.66642,2.25587,3.1251,2.60174,0.0
3552,154,49,50,44.41,0.1564,0,1,32,2.18363,2.66642,2.2733,3.18528,2.60174,0.0
3553,148,49,50,46.27,0.1562,0,1,32,2.18363,2.67314,2.28164,3.07382,2.60174,0.0
3554,127,49,50,46.98,0.1559,0,1,32,2.18363,2.76621,2.28164,3.35676,2.60174,0.0
3555,149,49,50,44.31,0.1557,0,1,32,2.21351,2.76621,2.28164,3.2263,2.60174,0.0
3556,143,49,50,44.82,0.1554,0,1,32,2.24894,2.76621,2.28164,3.35945,2.60174,0.0
3557,138,49,50,46.92,0.1552,0,1,32,2.24894,2.76621,2.28164,3.2296,2.63792,0.0
3558,137,49,50,46.28,0.155,0,1,32,2.24894,2.76621,2.28164,3.10055,2.65967,0.0
3559,129,49,50,44.01,0.1547,0,1,32,2.29988,2.77431,2.2923,3.33794,2.65967,0.0
3560,161,49,50,44.54,0.1545,0,1,32,2.32585,2.77431,2.31983,3.33544,2.69546,0.0
3561,132,49,50,46.43,0.1543,0,1,32,2.32585,2.77431,2.37668,3.5508,2.72659,0.0
3562,157,49,50,44.78,0.154,0,1,32,2.32585,2.77431,2.41404,3.43201,2.7675,0.0
3563,290,49,50,41.4,0.1538,0,1,32,2.32585,2.77431,2.41404,3.61105,2.78528,0.0
3564,198,49,50,43.77,0.1536,0,1,32,2.32585,2.81172,2.41404,3.1967,2.76809,0.0
3565,287,49,50,43.23,0.1533,0,1,32,2.32585,2.81172,2.41404,3.3064,2.78078,0.0
3566,171,49,50,45.94,0.1531,0,1,32,2.33923,2.80245,2.41404,3.35347,2.78078,0.0
3567,197,49,50,45.18,0.1528,0,1,32,2.34693,2.78483,2.41404,3.16158,2.7768,0.0
3568,179,49,50,43.91,0.1526,0,1,32,2.34693,2.8139,2.41404,3.09409,2.77643,0.0
3569,293,49,50,40.77,0.1524,0,1,32,2.32678,2.77346,2.41404,2.76977,2.76,0.0
3570,335,49,50,36.0,0.1521,0,1,32,2.22481,2.61805,2.41404,2.74629,2.60454,0.0
3571,190,49,50,44.45,0.1519,0,1,32,2.22481,2.5873,2.25402,2.89658,2.51211,0.0
3572,152,49,50,45.58,0.1517,0,1,32,2.22481,2.5873,2.25402,3.10593,2.51211,0.0
3573,184,49,50,44.16,0.1514,0,1,32,2.23001,2.5873,2.25402,3.07909,2.51211,0.0
3574,200,49,50,42.15,0.1512,0,1,32,2.23001,2.5873,2.2503,3.10874,2.51211,0.0
3575,129,49,50,46.41,0.1509,0,1,32,2.23001,2.5873,2.2503,3.05126,2.51211,0.0
3576,187,49,50,44.93,0.1507,0,1,32,2.23001,2.62463,2.2503,3.03218,2.54373,0.0
3577,400,45,45,27.8,0.1505,0,1,32,2.23001,2.62463,2.2631,3.1191,2.55625,0.0
3578,400,26,26,14.0,0.1502,0,1,32,2.10543,2.13596,1.96609,2.11672,2.13283,0.0
3579,311,49,50,37.84,0.15,0,1,32,1.91388,2.1126,1.96609,2.72036,2.05601,0.0
3580,400,35,35,17.9,0.1498,0,1,32,1.87124,2.11827,1.93243,2.30946,2.05601,0.0
3581,178,49,50,42.77,0.1495,0,1,32,1.87124,2.17483,1.89604,2.63155,2.05601,0.0
3582,224,49,50,42.81,0.1493,0,1,32,1.88794,2.17483,1.89604,2.68569,2.05601,0.0
3583,163,49,50,46.62,0.149,0,1,32,1.88794,2.22871,1.89604,2.79311,2.05601,0.0
3584,175,49,50,41.85,0.1488,0,1,32,1.88794,2.22871,1.89604,2.87504,2.09172,0.0
3585,189,49,50,44.71,0.1486,0,1,32,1.88794,2.2376,1.91349,2.80864,2.13535,0.0
3586,165,49,50,42.05,0.1483,0,1,32,1.91377,2.30279,1.94992,2.88598,2.23272,0.0
3587,169,49,50,47.41,0.1481,0,1,32,1.91377,2.32249,1.94992,2.84517,2.26381,0.0
3588,277,49,50,42.23,0.1479,0,1,32,1.91377,2.37579,1.93542,2.37344,2.25043,0.0
3589,166,49,50,45.54,0.1476,0,1,32,1.89437,2.34645,1.93542,2.59269,2.24306,0.0
3590,149,49,50,45.21,0.1474,0,1,32,1.89685,2.34645,1.93542,2.79311,2.24306,0.0
3591,149,49,50,46.76,0.1471,0,1,32,1.90754,2.34645,1.93939,2.41574,2.24306,0.0
3592,133,49,50,45.52,0.1469,0,1,32,1.90754,2.39092,1.93939,2.84006,2.24306,0.0
3593,157,49,50,46.08,0.1467,0,1,32,1.91744,2.41552,1.93939,2.55319,2.26441,0.0
3594,141,49,50,45.99,0.1464,0,1,32,1.91744,2.52276,1.93939,2.74454,2.26441,0.0
3595,144,49,50,46.46,0.1462,0,1,32,1.91744,2.52276,1.93939,2.88422,2.26441,0.0
3596,145,49,50,46.35,0.146,0,1,32,1.91744,2.52276,1.93939,2.84825,2.26441,0.0
3597,155,49,50,45.35,0.1457,0,1,32,1.93926,2.54494,1.95339,2.92424,2.26441,0.0
3598,311,49,50,40.09,0.1455,0,1,32,1.93382,2.35584,1.98371,2.45452,2.3004,0.0
3599,187,49,50,42.18,0.1452,0,1,32,1.91034,2.35584,1.96418,2.77474,2.2942,0.0
3600,146,49,50,46.39,0.145,0,1,32,1.91034,2.35584,1.96418,2.92848,2.2942,0.0
3601,133,49,50,44.47,0.1448,0,1,32,1.96444,2.34844,1.96418,2.90153,2.2942,0.0
3602,159,49,50,46.11,0.1445,0,1,32,2.00286,2.34844,2.0044,3.17503,2.2942,0.0
3603,160,49,50,46.1,0.1443,0,1,32,2.03516,2.40356,2.0044,2.77165,2.2942,0.0
3604,163,49,50,45.52,0.1441,0,1,32,2.03516,2.40356,2.0044,2.91278,2.33806,0.0
3605,145,49,50,45.8,0.1438,0,1,32,2.03516,2.40356,2.0044,3.26042,2.33806,0.0
3606,146,49,50,44.64,0.1436,0,1,32,2.05993,2.44704,2.0044,3.07442,2.3744,0.0
3607,142,49,50,44.83,0.1433,0,1,32,2.10662,2.44704,2.0044,2.96927,2.43095,0.0
3608,122,49,50,47.48,0.1431,0,1,32,2.12168,2.44704,2.0044,3.0771,2.47988,0.0
3609,121,49,50,47.69,0.1429,0,1,32,2.12168,2.44704,2.04159,3.24997,2.47988,0.0
3610,164,49,50,46.51,0.1426,0,1,32,2.14009,2.5149,2.04159,3.22161,2.47988,0.0
3611,156,49,50,45.64,0.1424,0,1,32,2.14009,2.54914,2.04159,3.09717,2.47988,0.0
3612,150,49,50,44.35,0.1421,0,1,32,2.14009,2.58601,2.06711,3.27512,2.47988,0.0
3613,143,49,50,46.37,0.1419,0,1,32,2.16622,2.58601,2.12804,3.04541,2.47988,0.0
3614,166,49,50,44.89,0.1417,0,1,32,2.16622,2.65478,2.12804,3.16657,2.60225,0.0
3615,154,49,50,47.11,0.1414,0,1,32,2.16622,2.68493,2.12804,3.22096,2.63751,0.0
3616,149,49,50,46.51,0.1412,0,1,32,2.16622,2.68493,2.15787,3.224,2.63751,0.0
3617,400,48,48,33.15,0.141,0,1,32,2.10311,2.23005,2.04878,2.2438,2.20312,0.0
3618,400,36,36,25.55,0.1407,0,1,32,2.04438,2.28118,1.99833,2.27365,2.17938,0.0
3619,305,49,50,40.25,0.1405,0,1,32,2.04438,2.25587,1.95405,2.53881,2.17028,0.0
3620,177,49,50,44.53,0.1402,0,1,32,2.04438,2.25587,1.95405,2.77931,2.17028,0.0
3621,205,49,50,45.75,0.14,0,1,32,2.04438,2.25587,1.95405,2.94564,2.17028,0.0
3622,167,49,50,46.18,0.1398,0,1,32,2.04625,2.38499,1.95405,2.92542,2.21308,0.0
3623,209,49,50,44.61,0.1395,0,1,32,2.05555,2.38168,1.9307,2.47946,2.21308,0.0
3624,171,49,50,44.39,0.1393,0,1,32,2.03768,2.38701,1.92539,2.77792,2.23572,0.0
3625,400,39,39,25.7,0.1391,0,1,32,2.03768,2.38701,1.92539,3.01996,2.23572,0.0
3626,263,49,50,41.72,0.1388,0,1,32,2.03045,2.34177,1.92539,2.31909,2.23572,0.0
3627,161,49,50,46.59,0.1386,0,1,32,1.99854,2.42373,1.92539,2.61905,2.23572,0.0
3628,159,49,50,46.31,0.1383,0,1,32,2.01487,2.42373,1.93816,2.81743,2.25355,0.0
3629,193,49,50,45.32,0.1381,0,1,32,2.01584,2.4242,1.93816,2.77271,2.25355,0.0
3630,135,49,50,46.0,0.1379,0,1,32,2.01584,2.4242,1.93816,2.83743,2.25355,0.0
3631,219,49,50,44.46,0.1376,0,1,32,2.01584,2.4242,1.94354,2.4688,2.25355,0.0
3632,237,49,50,43.78,0.1374,0,1,32,2.01584,2.35328,1.91317,2.48536,2.23594,0.0
3633,127,49,50,47.18,0.1372,0,1,32,1.98694,2.343,1.91317,2.85015,2.23594,0.0
3634,144,49,50,45.41,0.1369,0,1,32,1.99836,2.3888,1.91773,2.80549,2.25254,0.0
3635,126,49,50,46.94,0.1367,0,1,32,2.01011,2.4116,1.91773,3.02283,2.25254,0.0
3636,144,49,50,46.41,0.1364,0,1,32,2.01011,2.46425,1.95492,3.02131,2.25254,0.0
3637,128,49,50,47.67,0.1362,0,1,32,2.01011,2.46425,1.95492,2.9112,2.25254,0.0
3638,138,49,50,44.92,0.136,0,1,32,2.01011,2.46425,1.98333,2.95558,2.28851,0.0
3639,169,49,50,44.61,0.1357,0,1,32,2.04438,2.51797,1.98333,2.91318,2.28851,0.0
3640,216,49,50,42.49,0.1355,0,1,32,2.02797,2.52261,1.98333,2.89447,2.29331,0.0
3641,172,49,50,45.48,0.1353,0,1,32,2.02797,2.52261,1.99204,2.89753,2.32142,0.0
3642,142,49,50,45.83,0.135,0,1,32,2.02797,2.52919,2.04005,3.03749,2.32142,0.0
3643,154,49,50,45.21,0.1348,0,1,32,2.05013,2.52919,2.04005,2.93456,2.32142,0.0
3644,142,49,50,45.98,0.1346,0,1,32,2.0674,2.53474,2.05429,3.01328,2.32142,0.0
3645,153,49,50,46.27,0.1343,0,1,32,2.0674,2.53474,2.05429,3.05504,2.32142,0.0
3646,143,49,50,46.32,0.1341,0,1,32,2.08715,2.53474,2.05429,2.82649,2.32142,0.0
3647,155,49,50,45.0,0.1338,0,1,32,2.10912,2.59513,2.05429,3.05132,2.33766,0.0
3648,202,49,50,44.98,0.1336,0,1,32,2.10912,2.57797,2.05218,2.77483,2.35605,0.0
3649,153,49,50,44.82,0.1334,0,1,32,2.08985,2.59258,2.05218,3.08299,2.35605,0.0
3650,142,49,50,46.38,0.1331,0,1,32,2.12599,2.59258,2.05218,3.00154,2.35605,0.0
3651,133,49,50,47.47,0.1329,0,1,32,2.12599,2.59258,2.07664,3.10532,2.35605,0.0
3652,143,49,50,46.32,0.1327,0,1,32,2.12599,2.59258,2.07664,3.01571,2.40611,0.0
3653,400,49,49,38.4,0.1324,0,1,32,2.05042,2.31474,1.96203,2.33048,2.29264,0.0
3654,400,44,44,30.45,0.1322,0,1,32,1.97409,2.37678,1.96203,2.60524,2.27429,0.0
3655,218,49,50,45.52,0.1319,0,1,32,1.97409,2.33354,1.96203,2.42249,2.31991,0.0
3656,128,49,50,46.02,0.1317,0,1,32,1.97409,2.33354,1.96091,2.95135,2.31991,0.0
3657,166,49,50,43.19,0.1315,0,1,32,1.98449,2.33389,1.97724,2.97179,2.34794,0.0
3658,147,49,50,46.53,0.1312,0,1,32,1.98449,2.33389,1.97724,2.90314,2.34794,0.0
3659,372,49,50,39.78,0.131,0,1,32,1.91176,2.26423,1.92957,2.3989,2.21169,0.0
3660,196,49,50,45.14,0.1308,0,1,32,1.8915,2.26423,1.9158,2.5542,2.21169,0.0
3661,141,49,50,44.39,0.1305,0,1,32,1.8915,2.26423,1.9158,2.61965,2.21169,0.0
3662,223,49,50,43.02,0.1303,0,1,32,1.90297,2.30324,1.9253,2.84174,2.21169,0.0
3663,184,49,50,46.11,0.13,0,1,32,1.90297,2.31959,1.9287,2.71817,2.25178,0.0
3664,146,49,50,46.39,0.1298,0,1,32,1.90297,2.31959,1.9287,2.86606,2.25178,0.0
3665,140,49,50,46.05,0.1296,0,1,32,1.90297,2.34029,1.95677,2.5416,2.25178,0.0
3666,181,49,50,46.09,0.1293,0,1,32,1.90297,2.36748,1.95677,2.67817,2.25178,0.0
3667,149,49,50,45.86,0.1291,0,1,32,1.90297,2.36748,1.95677,2.83036,2.25178,0.0
3668,145,49,50,45.75,0.1289,0,1,32,1.91034,2.36748,1.95677,2.77334,2.25178,0.0
3669,130,49,50,47.0,0.1286,0,1,32,1.91034,2.36748,1.95677,3.00816,2.25178,0.0
3670,290,49,50,43.95,0.1284,0,1,32,1.91034,2.36748,2.01361,2.49419,2.35594,0.0
3671,237,49,50,44.73,0.1281,0,1,32,1.91034,2.32339,2.01361,2.71945,2.27711,0.0
3672,157,49,50,44.28,0.1279,0,1,32,1.91034,2.33575,2.01361,2.82069,2.27711,0.0
3673,151,49,50,46.29,0.1277,0,1,32,1.91034,2.38561,2.04188,3.09863,2.27711,0.0
3674,150,49,50,46.4,0.1274,0,1,32,1.91034,2.38561,2.04188,3.15024,2.27711,0.0
3675,152,49,50,46.68,0.1272,0,1,32,1.93182,2.38561,2.05334,3.01011,2.32335,0.0
3676,130,49,50,47.05,0.127,0,1,32,1.93182,2.38561,2.0715,2.89689,2.37831,0.0
3677,137,49,50,46.93,0.1267,0,1,32,1.93182,2.38561,2.0715,3.14927,2.37831,0.0
3678,145,49,50,46.5,0.1265,0,1,32,1.93182,2.38561,2.09682,2.81681,2.37831,0.0
3679,141,49,50,44.44,0.1262,0,1,32,1.93182,2.38561,2.09682,2.95284,2.37831,0.0
3680,151,49,50,45.84,0.126,0,1,32,1.93182,2.42631,2.09682,3.08362,2.39721,0.0
3681,157,49,50,46.68,0.1258,0,1,32,1.93182,2.51251,2.12738,2.9915,2.44333,0.0
3682,176,49,50,44.09,0.1255,0,1,32,1.97036,2.51251,2.12905,3.03301,2.44333,0.0
3683,142,49,50,45.83,0.1253,0,1,32,1.97036,2.51251,2.12905,3.25536,2.44333,0.0
3684,140,49,50,47.0,0.125,0,1,32,1.97036,2.51251,2.12905,3.2067,2.44333,0.0
3685,139,49,50,45.31,0.1248,0,1,32,1.97036,2.51251,2.15768,3.18563,2.44333,0.0
3686,167,49,50,45.93,0.1246,0,1,32,1.97036,2.56777,2.17172,2.93478,2.44333,0.0
3687,139,49,50,45.91,0.1243,0,1,32,1.97036,2.56777,2.17172,3.10722,2.46848,0.0
3688,117,49,50,47.73,0.1241,0,1,32,1.97036,2.59753,2.17172,3.35948,2.46848,0.0
3689,158,49,50,44.32,0.1239,0,1,32,2.01647,2.64502,2.19704,3.31804,2.51452,0.0
3690,154,49,50,46.31,0.1236,0,1,32,2.01647,2.66843,2.19704,3.31659,2.51452,0.0
3691,129,49,50,46.81,0.1234,0,1,32,2.01647,2.66843,2.19704,3.09318,2.59759,0.0
3692,142,49,50,47.48,0.1231,0,1,32,2.01647,2.66843,2.19704,3.4517,2.59759,0.0
3693,145,49,50,47.9,0.1229,0,1,32,2.01647,2.75278,2.22414,3.27875,2.59759,0.0
3694,154,49,50,45.31,0.1227,0,1,32,2.05988,2.77569,2.22414,3.13798,2.61973,0.0
3695,154,49,50,46.26,0.1224,0,1,32,2.05988,2.77569,2.22414,3.10921,2.63651,0.0
3696,146,49,50,47.89,0.1222,0,1,32,2.05988,2.77569,2.24487,3.18606,2.66174,0.0
3697,161,49,50,44.69,0.122,0,1,32,2.12591,2.77569,2.24487,3.21659,2.66174,0.0
3698,173,49,50,46.92,0.1217,0,1,32,2.12591,2.80222,2.24487,3.32567,2.68544,0.0
3699,151,49,50,47.14,0.1215,0,1,32,2.12591,2.80222,2.24487,3.23337,2.73088,0.0
3700,147,49,50,44.48,0.1212,0,1,32,2.12591,2.80222,2.24487,3.41786,2.73088,0.0
3701,120,49,50,47.75,0.121,0,1,32,2.12591,2.80222,2.24487,3.28234,2.73088,0.0
3702,150,49,50,45.7,0.1208,0,1,32,2.17452,2.80222,2.24487,3.36595,2.7524,0.0
3703,138,49,50,45.57,0.1205,0,1,32,2.20668,2.85842,2.27478,3.35686,2.7524,0.0
3704,143,49,50,45.62,0.1203,0,1,32,2.20668,2.87418,2.29543,3.38954,2.76992,0.0
3705,176,49,50,45.44,0.1201,0,1,32,2.20668,2.9029,2.29543,3.17404,2.76992,0.0
3706,137,49,50,46.48,0.1198,0,1,32,2.20668,2.9029,2.29543,3.25649,2.76992,0.0
3707,147,49,50,44.88,0.1196,0,1,32,2.20668,2.9029,2.33036,3.19953,2.76992,0.0
3708,143,49,50,45.97,0.1193,0,1,32,2.20668,2.9029,2.37414,3.22672,2.76992,0.0
3709,145,49,50,46.5,0.1191,0,1,32,2.20668,2.93468,2.37414,3.31259,2.76992,0.0
