episode,coins_collected,total_reward,epsilon
12078,1,5.799999999999997,0.2828687500000001
12079,27,61.39999999999999,0.28280937500000003
12080,15,32.0,0.28275000000000006
12081,2,3.3999999999999995,0.2826906250000001
12082,3,7.3999999999999995,0.28263125
12083,48,112.40000000000009,0.28257187500000003
12084,2,0.599999999999999,0.28251250000000006
12085,3,30.80000000000001,0.28245312499999997
12086,5,15.2,0.28239375
12087,22,44.59999999999999,0.282334375
12088,26,50.20000000000001,0.28227500000000005
12089,30,67.60000000000002,0.28221562499999997
12090,2,1.999999999999999,0.28215625
12091,7,14.199999999999996,0.282096875
12092,19,37.399999999999984,0.28203750000000005
12093,20,48.39999999999997,0.2819781250000001
12094,8,12.799999999999995,0.2819187500000001
12095,3,4.799999999999999,0.281859375
12096,2,2.599999999999999,0.28180000000000005
12097,2,9.599999999999996,0.2817406250000001
12098,0,5.6,0.28168125
12099,6,18.199999999999996,0.281621875
12100,3,8.799999999999999,0.28156250000000005
12101,6,6.200000000000001,0.28150312499999997
12102,7,16.399999999999995,0.28144375
12103,8,15.599999999999998,0.281384375
12104,7,16.399999999999995,0.28132500000000005
12105,2,7.0,0.28126562499999996
12106,4,7.0,0.28120625
12107,15,31.599999999999973,0.28114687500000013
12108,0,3.1999999999999993,0.28108750000000005
12109,2,4.8,0.2810281250000001
12110,20,49.199999999999996,0.2809687500000001
12111,3,6.799999999999999,0.280909375
12112,6,9.599999999999998,0.28085000000000004
12113,34,79.00000000000009,0.28079062500000007
12114,17,27.199999999999992,0.28073125
12115,3,6.6,0.280671875
12116,1,9.399999999999995,0.28061250000000004
12117,30,75.19999999999996,0.28055312499999996
12118,9,15.599999999999996,0.28049375
12119,26,49.99999999999999,0.280434375
12120,38,87.60000000000007,0.28037500000000004
12121,15,29.19999999999998,0.28031562499999996
12122,3,6.999999999999998,0.2802562500000001
12123,2,3.999999999999999,0.2801968750000001
12124,1,0.7999999999999994,0.28013750000000004
12125,16,25.59999999999999,0.28007812500000007
12126,15,24.999999999999993,0.2800187500000001
12127,2,4.800000000000001,0.279959375
12128,3,11.999999999999998,0.27990000000000004
12129,1,4.799999999999997,0.27984062500000007
12130,0,-2.0,0.27978125
12131,17,42.99999999999998,0.279721875
12132,3,10.199999999999996,0.27966250000000004
12133,6,23.199999999999985,0.27960312500000006
12134,1,-0.20000000000000018,0.27954375
12135,5,5.6000000000000005,0.279484375
12136,1,2.799999999999999,0.27942500000000003
12137,27,60.40000000000003,0.27936562500000006
12138,13,28.399999999999984,0.2793062500000001
12139,10,16.799999999999997,0.2792468750000001
12140,27,51.59999999999999,0.27918750000000003
12141,9,12.999999999999998,0.27912812500000006
12142,5,5.799999999999999,0.2790687500000001
12143,17,47.600000000000016,0.279009375
12144,4,12.399999999999999,0.27895000000000003
12145,4,3.5999999999999996,0.27889062500000006
12146,3,8.799999999999999,0.27883125
12147,15,30.799999999999986,0.278771875
12148,8,15.599999999999998,0.27871250000000003
12149,4,11.999999999999996,0.27865312500000006
12150,5,17.4,0.27859375
12151,1,1.9999999999999991,0.278534375
12152,2,2.1999999999999997,0.27847500000000003
12153,1,8.399999999999999,0.27841562500000006
12154,1,21.199999999999996,0.2783562500000001
12155,2,17.400000000000002,0.2782968750000001
12156,6,10.399999999999999,0.2782375
12157,5,12.199999999999996,0.27817812500000005
12158,24,83.19999999999999,0.2781187500000001
12159,0,-0.2000000000000004,0.278059375
12160,0,6.799999999999999,0.278
12161,0,3.399999999999999,0.27794062500000005
12162,3,7.199999999999999,0.27788124999999997
12163,5,9.400000000000002,0.277821875
12164,22,39.199999999999996,0.2777625
12165,15,30.59999999999998,0.27770312500000005
12166,3,4.199999999999999,0.27764374999999997
12167,5,19.19999999999999,0.277584375
12168,14,34.79999999999998,0.27752500000000013
12169,6,9.8,0.27746562500000005
12170,3,8.999999999999996,0.2774062500000001
12171,28,65.19999999999997,0.2773468750000001
12172,7,27.800000000000004,0.2772875
12173,1,3.799999999999999,0.27722812500000005
12174,1,3.1999999999999997,0.2771687500000001
12175,1,8.399999999999999,0.277109375
12176,18,31.19999999999998,0.27705
12177,26,69.39999999999995,0.27699062500000005
12178,4,6.199999999999999,0.27693124999999996
12179,41,112.2000000000001,0.276871875
12180,2,3.1999999999999993,0.2768125
12181,12,30.59999999999997,0.27675312500000004
12182,10,14.199999999999998,0.27669374999999996
12183,5,10.6,0.2766343750000001
12184,1,1.3999999999999997,0.2765750000000001
12185,3,4.599999999999998,0.27651562500000004
12186,4,11.399999999999999,0.27645625000000007
12187,2,7.399999999999999,0.2763968750000001
12188,20,39.399999999999984,0.2763375
12189,26,53.8,0.27627812500000004
12190,22,48.39999999999997,0.27621875000000007
12191,30,55.39999999999999,0.276159375
12192,2,7.3999999999999995,0.2761
12193,6,15.0,0.27604062500000004
12194,43,142.6000000000002,0.27598124999999996
12195,4,10.6,0.275921875
12196,0,4.999999999999998,0.2758625
12197,0,0.39999999999999947,0.27580312500000004
12198,6,21.39999999999999,0.27574375000000007
12199,6,14.4,0.2756843750000001
12200,4,6.199999999999999,0.2756250000000001
12201,3,5.800000000000001,0.27556562500000004
12202,4,10.999999999999998,0.27550625000000006
12203,7,12.999999999999995,0.2754468750000001
12204,6,10.799999999999997,0.2753875
12205,5,6.000000000000002,0.27532812500000003
12206,10,18.199999999999996,0.27526875000000006
12207,27,110.59999999999997,0.275209375
12208,1,15.199999999999994,0.27515
12209,1,7.399999999999998,0.27509062500000003
12210,8,17.399999999999995,0.27503124999999995
12211,4,6.200000000000002,0.274971875
12212,2,3.0,0.2749125
12213,0,3.599999999999999,0.27485312500000003
12214,18,38.79999999999999,0.27479375000000006
12215,17,28.99999999999999,0.2747343750000001
12216,2,4.999999999999999,0.2746750000000001
12217,3,11.399999999999997,0.27461562500000003
12218,3,7.199999999999999,0.27455625000000006
12219,9,24.599999999999977,0.2744968750000001
12220,11,24.400000000000006,0.2744375
12221,4,12.999999999999998,0.27437812500000003
12222,1,0.5999999999999996,0.27431875000000006
12223,1,3.3999999999999986,0.27425937499999997
12224,7,20.799999999999997,0.2742
12225,2,6.599999999999999,0.274140625
12226,8,39.00000000000001,0.27408124999999994
12227,0,4.799999999999998,0.27402187499999997
12228,6,25.200000000000003,0.2739625
12229,12,21.79999999999999,0.27390312500000014
12230,1,4.0,0.27384375000000005
12231,7,20.39999999999999,0.2737843750000001
12232,8,14.799999999999995,0.2737250000000001
12233,7,12.399999999999997,0.273665625
12234,11,22.799999999999983,0.27360625000000005
12235,1,2.7999999999999994,0.2735468750000001
12236,5,10.799999999999997,0.2734875
12237,9,36.0,0.273428125
12238,14,31.799999999999986,0.27336875000000005
12239,34,66.19999999999999,0.27330937499999997
12240,13,24.79999999999999,0.27325
12241,27,72.60000000000004,0.273190625
12242,4,12.0,0.27313124999999994
12243,4,7.999999999999999,0.27307187499999996
12244,11,23.599999999999994,0.2730125000000001
12245,2,9.799999999999997,0.27295312500000013
12246,1,3.3999999999999995,0.27289375000000005
12247,6,8.599999999999996,0.2728343750000001
12248,1,1.3999999999999995,0.2727750000000001
12249,20,43.2,0.272715625
12250,5,11.799999999999997,0.27265625000000004
12251,12,27.199999999999978,0.27259687500000007
12252,30,56.60000000000001,0.2725375
12253,19,46.199999999999996,0.272478125
12254,6,13.199999999999998,0.27241875000000004
12255,0,9.999999999999996,0.27235937499999996
12256,2,0.9999999999999989,0.2723
12257,2,3.1999999999999997,0.272240625
12258,33,65.2,0.27218125000000004
12259,1,1.999999999999999,0.27212187500000007
12260,2,6.200000000000001,0.2720625000000001
12261,0,2.5999999999999996,0.2720031250000001
12262,2,0.3999999999999997,0.27194375000000004
12263,12,25.59999999999998,0.27188437500000007
12264,12,37.199999999999996,0.2718250000000001
12265,1,5.0,0.271765625
12266,5,8.0,0.27170625000000004
12267,8,14.399999999999995,0.27164687500000007
12268,3,8.399999999999999,0.2715875
12269,18,41.59999999999998,0.271528125
12270,7,14.799999999999997,0.27146875000000004
12271,6,11.799999999999997,0.27140937499999995
12272,21,37.39999999999998,0.27135
12273,1,0.9999999999999996,0.271290625
12274,5,12.399999999999997,0.27123125000000003
12275,5,8.999999999999998,0.27117187500000006
12276,4,13.799999999999994,0.2711125000000001
12277,0,1.1999999999999995,0.2710531250000001
12278,4,17.4,0.27099375000000003
12279,30,56.20000000000002,0.27093437500000006
12280,9,18.599999999999998,0.2708750000000001
12281,11,25.60000000000001,0.270815625
12282,3,29.800000000000015,0.27075625000000003
12283,5,17.199999999999996,0.27069687500000006
12284,7,9.599999999999998,0.2706375
12285,17,40.99999999999999,0.270578125
12286,1,1.9999999999999991,0.27051875000000003
12287,1,5.199999999999999,0.27045937499999995
12288,6,9.8,0.2704
12289,19,39.599999999999994,0.270340625
12290,21,40.19999999999998,0.27028125000000014
12291,11,19.19999999999999,0.27022187500000006
12292,10,13.399999999999993,0.2701625000000001
12293,40,95.9999999999999,0.2701031250000001
12294,21,36.399999999999984,0.27004375
12295,16,47.79999999999998,0.26998437500000005
12296,2,5.399999999999999,0.2699250000000001
12297,13,29.19999999999999,0.269865625
12298,3,8.000000000000002,0.26980625
12299,4,9.799999999999999,0.26974687500000005
12300,1,2.5999999999999996,0.26968749999999997
12301,8,14.399999999999999,0.269628125
12302,29,60.800000000000004,0.26956875
12303,3,8.799999999999999,0.26950937499999994
12304,10,17.79999999999999,0.26944999999999997
12305,3,6.8,0.2693906250000001
12306,15,44.8,0.26933125000000013
12307,9,20.799999999999994,0.26927187500000005
12308,6,12.599999999999998,0.2692125000000001
12309,8,16.399999999999995,0.2691531250000001
12310,5,9.999999999999998,0.26909375
12311,6,14.199999999999996,0.26903437500000005
12312,6,14.799999999999995,0.2689750000000001
12313,5,5.799999999999998,0.268915625
12314,9,15.799999999999994,0.26885625
12315,4,9.999999999999998,0.26879687500000005
12316,33,70.00000000000003,0.26873749999999996
12317,15,27.19999999999998,0.268678125
12318,3,6.199999999999999,0.26861875
12319,2,2.5999999999999996,0.26855937499999993
12320,5,14.999999999999998,0.26850000000000007
12321,15,34.39999999999998,0.2684406250000001
12322,18,31.59999999999998,0.2683812500000001
12323,33,106.39999999999995,0.26832187500000004
12324,0,3.599999999999999,0.26826250000000007
12325,1,3.199999999999999,0.2682031250000001
12326,1,1.3999999999999997,0.26814375
12327,10,18.799999999999997,0.26808437500000004
12328,11,20.999999999999986,0.26802500000000007
12329,7,22.199999999999996,0.267965625
12330,10,21.59999999999998,0.26790625
12331,1,0.9999999999999991,0.26784687500000004
12332,3,4.3999999999999995,0.26778749999999996
12333,4,14.0,0.267728125
12334,1,3.5999999999999996,0.26766875
12335,4,13.199999999999998,0.26760937500000004
12336,0,2.8000000000000007,0.26755000000000007
12337,1,1.1999999999999995,0.2674906250000001
12338,13,25.399999999999988,0.2674312500000001
12339,24,62.40000000000002,0.26737187500000004
12340,31,63.20000000000001,0.26731250000000006
12341,7,14.399999999999995,0.2672531250000001
12342,5,6.800000000000001,0.26719375
12343,5,11.999999999999998,0.26713437500000003
12344,7,20.199999999999992,0.26707500000000006
12345,22,40.99999999999999,0.267015625
12346,27,51.39999999999999,0.26695625
12347,22,41.39999999999998,0.26689687500000003
12348,38,93.2,0.26683749999999995
12349,4,6.6,0.266778125
12350,39,76.60000000000005,0.26671875
12351,47,127.40000000000009,0.26665937500000003
12352,6,32.999999999999964,0.26660000000000006
12353,13,35.79999999999998,0.2665406250000001
12354,5,10.200000000000001,0.2664812500000001
12355,0,1.9999999999999996,0.26642187500000003
12356,1,0.3999999999999997,0.26636250000000006
12357,15,33.199999999999974,0.2663031250000001
12358,2,3.799999999999999,0.26624375
12359,6,25.000000000000007,0.26618437500000003
12360,21,37.19999999999998,0.26612500000000006
12361,5,12.799999999999997,0.266065625
12362,30,49.20000000000001,0.26600625
12363,10,22.999999999999993,0.265946875
12364,3,7.8,0.26588749999999994
12365,2,3.799999999999998,0.26582812499999997
12366,5,24.800000000000004,0.2657687500000001
12367,8,14.599999999999996,0.265709375
12368,12,24.400000000000006,0.26565000000000005
12369,0,2.999999999999999,0.2655906250000001
12370,4,6.800000000000001,0.2655312500000001
12371,7,13.399999999999997,0.265471875
12372,29,71.60000000000007,0.26541250000000005
12373,1,0.599999999999999,0.2653531250000001
12374,5,19.39999999999999,0.26529375
12375,1,6.399999999999999,0.265234375
12376,3,7.199999999999999,0.26517500000000005
12377,25,66.80000000000005,0.26511562499999997
12378,1,4.199999999999999,0.26505625
12379,14,35.79999999999999,0.264996875
12380,27,52.59999999999998,0.26493749999999994
12381,14,30.39999999999999,0.2648781250000001
12382,9,20.799999999999994,0.2648187500000001
12383,23,45.59999999999998,0.26475937500000013
12384,14,33.399999999999984,0.26470000000000005
12385,25,44.599999999999966,0.2646406250000001
12386,10,20.999999999999993,0.2645812500000001
12387,6,12.2,0.264521875
12388,11,17.599999999999998,0.26446250000000004
12389,11,21.19999999999999,0.26440312500000007
12390,5,9.399999999999997,0.26434375
12391,5,11.399999999999999,0.264284375
12392,8,10.399999999999999,0.26422500000000004
12393,3,8.599999999999998,0.26416562499999996
12394,14,23.199999999999985,0.26410625
12395,1,0.1999999999999993,0.264046875
12396,14,34.399999999999984,0.26398750000000004
12397,35,66.80000000000003,0.26392812500000007
12398,3,3.799999999999999,0.2638687500000001
12399,1,2.9999999999999996,0.2638093750000001
12400,3,7.6,0.26375000000000004
12401,12,22.999999999999986,0.26369062500000007
12402,16,29.99999999999998,0.2636312500000001
12403,1,2.399999999999999,0.263571875
12404,9,17.599999999999994,0.26351250000000004
12405,26,54.2,0.26345312500000007
12406,16,50.20000000000002,0.26339375
12407,3,6.6,0.263334375
12408,0,11.599999999999996,0.26327500000000004
12409,37,84.60000000000001,0.26321562499999995
12410,1,6.1999999999999975,0.26315625
12411,2,10.199999999999998,0.263096875
12412,2,7.599999999999999,0.26303750000000004
12413,4,10.199999999999998,0.26297812500000006
12414,28,52.4,0.2629187500000001
12415,0,7.999999999999999,0.2628593750000001
12416,2,6.199999999999999,0.26280000000000003
12417,2,6.0,0.26274062500000006
12418,6,14.799999999999994,0.2626812500000001
12419,29,51.000000000000014,0.262621875
12420,2,3.9999999999999996,0.26256250000000003
12421,9,17.199999999999992,0.26250312500000006
12422,33,69.60000000000001,0.26244375
12423,6,10.6,0.262384375
12424,8,13.399999999999997,0.26232500000000003
12425,2,3.799999999999999,0.26226562499999995
12426,38,65.0,0.26220625
12427,1,3.5999999999999988,0.2621468750000001
12428,5,10.999999999999998,0.26208750000000003
12429,3,6.6,0.26202812500000006
12430,5,8.999999999999996,0.2619687500000001
12431,4,10.0,0.2619093750000001
12432,16,40.79999999999998,0.26185
12433,2,5.6,0.26179062500000005
12434,8,28.999999999999993,0.2617312500000001
12435,3,9.8,0.261671875
12436,0,1.1999999999999997,0.2616125
12437,2,13.399999999999997,0.26155312500000005
12438,4,10.799999999999999,0.26149374999999997
12439,11,23.599999999999987,0.261434375
12440,1,2.9999999999999996,0.261375
12441,16,33.799999999999976,0.26131562499999994
12442,6,9.2,0.2612562500000001
12443,15,27.99999999999997,0.2611968750000001
12444,10,17.599999999999998,0.2611375
12445,17,40.59999999999998,0.26107812500000005
12446,2,9.2,0.2610187500000001
12447,1,6.399999999999999,0.2609593750000001
12448,1,3.8,0.2609
12449,12,18.399999999999995,0.26084062500000005
12450,11,20.799999999999997,0.2607812500000001
12451,1,3.3999999999999995,0.260721875
