episode,coins_collected,total_reward,epsilon
16354,1,-151.29999999999984,0.050000000000000044
16355,0,-41.19999999999996,0.050000000000000044
16356,2,-91.75000000000021,0.050000000000000044
16357,0,-52.70000000000006,0.050000000000000044
16358,1,-41.250000000000036,0.050000000000000044
16359,3,-128.79999999999973,0.050000000000000044
16360,1,-5.75,0.050000000000000044
16361,3,-39.95000000000004,0.050000000000000044
16362,0,-26.09999999999998,0.050000000000000044
16363,2,-109.59999999999981,0.050000000000000044
16364,0,-12.299999999999997,0.050000000000000044
16365,1,-183.9500000000007,0.050000000000000044
16366,2,-25.05000000000001,0.050000000000000044
16367,1,-82.14999999999992,0.050000000000000044
16368,4,-112.05000000000024,0.050000000000000044
16369,0,-131.35000000000036,0.050000000000000044
16370,1,-345.5499999999967,0.050000000000000044
16371,1,-89.8499999999998,0.050000000000000044
16372,1,-41.24999999999999,0.050000000000000044
16373,0,-8.899999999999995,0.050000000000000044
16374,5,-92.90000000000016,0.050000000000000044
16375,7,-43.89999999999996,0.050000000000000044
16376,5,-214.94999999999905,0.050000000000000044
16377,4,-134.1499999999995,0.050000000000000044
16378,0,-199.650000000001,0.050000000000000044
16379,2,-69.20000000000009,0.050000000000000044
16380,1,-179.34999999999997,0.050000000000000044
16381,3,-299.85000000000167,0.050000000000000044
16382,4,-116.00000000000014,0.050000000000000044
16383,3,-41.850000000000044,0.050000000000000044
16384,0,-18.949999999999992,0.050000000000000044
16385,0,-33.30000000000002,0.050000000000000044
16386,0,-100.6000000000002,0.050000000000000044
16387,5,-5.7499999999999964,0.050000000000000044
16388,0,-3.75,0.050000000000000044
16389,4,-216.90000000000086,0.050000000000000044
16390,1,-102.25000000000027,0.050000000000000044
16391,3,-19.899999999999988,0.050000000000000044
16392,4,-66.59999999999997,0.050000000000000044
16393,5,-95.15000000000013,0.050000000000000044
16394,1,-44.69999999999998,0.050000000000000044
16395,1,-177.8499999999998,0.050000000000000044
16396,1,-80.84999999999994,0.050000000000000044
16397,6,-191.45000000000067,0.050000000000000044
16398,1,-145.55000000000058,0.050000000000000044
16399,5,-164.04999999999984,0.050000000000000044
16400,0,-88.0999999999999,0.050000000000000044
16401,1,-22.39999999999999,0.050000000000000044
16402,1,-143.2000000000001,0.050000000000000044
16403,1,-116.40000000000035,0.050000000000000044
16404,4,-25.000000000000014,0.050000000000000044
16405,0,-34.15000000000003,0.050000000000000044
16406,3,-36.55,0.050000000000000044
16407,1,-90.00000000000023,0.050000000000000044
16408,2,-349.249999999997,0.050000000000000044
16409,0,-159.40000000000057,0.050000000000000044
16410,6,-273.69999999999914,0.050000000000000044
16411,1,-30.15000000000002,0.050000000000000044
16412,5,-48.750000000000036,0.050000000000000044
16413,1,-16.099999999999994,0.050000000000000044
16414,6,-76.25000000000017,0.050000000000000044
16415,1,-131.65000000000023,0.050000000000000044
16416,2,-188.59999999999948,0.050000000000000044
16417,3,-111.69999999999968,0.050000000000000044
16418,7,-39.95000000000001,0.050000000000000044
16419,4,-210.1500000000006,0.050000000000000044
16420,4,-253.50000000000156,0.050000000000000044
16421,9,-305.49999999999716,0.050000000000000044
16422,6,-152.25000000000006,0.050000000000000044
16423,4,-21.800000000000004,0.050000000000000044
16424,2,-5.849999999999999,0.050000000000000044
16425,0,-86.8499999999999,0.050000000000000044
16426,0,2.700000000000001,0.050000000000000044
16427,0,-138.2500000000004,0.050000000000000044
16428,1,-148.70000000000056,0.050000000000000044
16429,2,-1.5999999999999956,0.050000000000000044
16430,0,-201.9500000000008,0.050000000000000044
16431,4,5.850000000000001,0.050000000000000044
16432,2,-137.19999999999985,0.050000000000000044
16433,4,-183.29999999999976,0.050000000000000044
16434,2,-49.99999999999994,0.050000000000000044
16435,7,-62.44999999999999,0.050000000000000044
16436,5,-183.2999999999996,0.050000000000000044
16437,4,-34.54999999999999,0.050000000000000044
16438,0,-72.05,0.050000000000000044
16439,8,-215.7500000000004,0.050000000000000044
16440,0,-97.00000000000027,0.050000000000000044
16441,2,-42.55000000000004,0.050000000000000044
16442,7,-7.700000000000003,0.050000000000000044
16443,1,-219.299999999999,0.050000000000000044
16444,1,-26.549999999999986,0.050000000000000044
16445,2,-216.94999999999908,0.050000000000000044
16446,1,-14.949999999999996,0.050000000000000044
16447,3,-93.45000000000027,0.050000000000000044
16448,4,-76.34999999999992,0.050000000000000044
16449,3,-73.34999999999987,0.050000000000000044
16450,0,-77.4,0.050000000000000044
16451,1,-322.85000000000235,0.050000000000000044
16452,4,-137.30000000000015,0.050000000000000044
16453,9,-89.04999999999993,0.050000000000000044
16454,2,-190.60000000000062,0.050000000000000044
16455,0,-32.8,0.050000000000000044
16456,2,-162.8499999999994,0.050000000000000044
16457,1,-310.85000000000247,0.050000000000000044
16458,2,-120.34999999999971,0.050000000000000044
16459,2,-286.5000000000003,0.050000000000000044
16460,6,-42.549999999999955,0.050000000000000044
16461,5,-16.29999999999999,0.050000000000000044
16462,1,-3.2499999999999982,0.050000000000000044
16463,1,-107.05000000000021,0.050000000000000044
16464,2,-182.9999999999996,0.050000000000000044
16465,6,-261.95000000000005,0.050000000000000044
16466,3,-75.20000000000013,0.050000000000000044
16467,5,-24.400000000000013,0.050000000000000044
16468,0,-180.09999999999962,0.050000000000000044
16469,5,-79.69999999999993,0.050000000000000044
16470,0,-28.000000000000018,0.050000000000000044
16471,3,-48.650000000000055,0.050000000000000044
16472,1,-159.15000000000052,0.050000000000000044
16473,0,-142.19999999999993,0.050000000000000044
16474,1,-11.299999999999997,0.050000000000000044
16475,0,-175.09999999999982,0.050000000000000044
16476,1,-340.1999999999973,0.050000000000000044
16477,6,-0.5000000000000002,0.050000000000000044
16478,1,-182.7500000000003,0.050000000000000044
16479,0,-318.0499999999976,0.050000000000000044
16480,0,-43.99999999999996,0.050000000000000044
16481,1,-51.14999999999996,0.050000000000000044
16482,0,-8.5,0.050000000000000044
16483,2,-68.95000000000002,0.050000000000000044
16484,8,-18.849999999999987,0.050000000000000044
16485,1,-89.94999999999979,0.050000000000000044
16486,4,-97.85000000000018,0.050000000000000044
16487,3,-30.89999999999997,0.050000000000000044
16488,0,-41.90000000000004,0.050000000000000044
16489,3,-203.9499999999994,0.050000000000000044
16490,2,-226.55000000000103,0.050000000000000044
16491,0,-55.65000000000006,0.050000000000000044
16492,4,-31.649999999999984,0.050000000000000044
16493,7,-61.20000000000004,0.050000000000000044
16494,3,-5.75,0.050000000000000044
16495,0,-335.20000000000243,0.050000000000000044
16496,0,-17.85,0.050000000000000044
16497,1,-363.09999999999616,0.050000000000000044
16498,3,-144.9999999999995,0.050000000000000044
16499,0,-21.249999999999993,0.050000000000000044
16500,1,-19.599999999999994,0.050000000000000044
16501,1,-51.09999999999994,0.050000000000000044
16502,2,6.15,0.050000000000000044
16503,3,1.1500000000000044,0.050000000000000044
16504,2,-18.34999999999999,0.050000000000000044
16505,3,-251.24999999999878,0.050000000000000044
16506,0,-13.999999999999993,0.050000000000000044
16507,4,-43.70000000000004,0.050000000000000044
16508,8,-11.550000000000004,0.050000000000000044
16509,2,-29.249999999999986,0.050000000000000044
16510,0,-45.5,0.050000000000000044
16511,0,-23.24999999999999,0.050000000000000044
16512,0,-91.20000000000012,0.050000000000000044
16513,8,-149.4000000000005,0.050000000000000044
16514,1,-18.04999999999999,0.050000000000000044
16515,1,-82.74999999999991,0.050000000000000044
16516,2,-53.89999999999991,0.050000000000000044
16517,5,-14.249999999999979,0.050000000000000044
16518,1,-154.34999999999982,0.050000000000000044
16519,0,-56.350000000000065,0.050000000000000044
16520,1,-117.24999999999969,0.050000000000000044
16521,0,-92.50000000000021,0.050000000000000044
16522,0,-2.099999999999998,0.050000000000000044
16523,5,-256.2,0.050000000000000044
16524,3,-4.249999999999993,0.050000000000000044
16525,6,-102.65000000000008,0.050000000000000044
16526,4,-56.399999999999935,0.050000000000000044
16527,4,-165.95000000000027,0.050000000000000044
16528,1,-112.60000000000026,0.050000000000000044
16529,3,-45.30000000000005,0.050000000000000044
16530,0,-71.60000000000002,0.050000000000000044
16531,1,-32.049999999999976,0.050000000000000044
16532,2,-317.89999999999884,0.050000000000000044
16533,3,0.6000000000000016,0.050000000000000044
16534,2,-91.75000000000018,0.050000000000000044
16535,1,-110.54999999999993,0.050000000000000044
16536,4,-110.69999999999972,0.050000000000000044
16537,5,-149.75000000000048,0.050000000000000044
16538,0,-27.499999999999986,0.050000000000000044
16539,0,-57.100000000000065,0.050000000000000044
16540,2,-99.35000000000032,0.050000000000000044
16541,0,-26.750000000000014,0.050000000000000044
16542,2,-14.799999999999994,0.050000000000000044
16543,0,-82.35000000000007,0.050000000000000044
16544,1,-39.499999999999964,0.050000000000000044
16545,5,-142.10000000000005,0.050000000000000044
16546,2,-185.54999999999924,0.050000000000000044
16547,4,-90.64999999999985,0.050000000000000044
16548,0,-15.699999999999996,0.050000000000000044
16549,2,-210.85000000000048,0.050000000000000044
16550,0,-173.00000000000054,0.050000000000000044
16551,5,-174.5499999999997,0.050000000000000044
16552,0,-55.19999999999994,0.050000000000000044
16553,4,-221.05000000000095,0.050000000000000044
16554,0,-134.89999999999958,0.050000000000000044
16555,1,-52.55000000000006,0.050000000000000044
16556,2,-167.6000000000006,0.050000000000000044
16557,0,-5.199999999999999,0.050000000000000044
16558,0,-15.699999999999996,0.050000000000000044
16559,1,-167.15000000000057,0.050000000000000044
16560,7,-293.4000000000008,0.050000000000000044
16561,2,-54.900000000000055,0.050000000000000044
16562,0,-7.550000000000001,0.050000000000000044
16563,5,-148.45,0.050000000000000044
16564,0,-76.15000000000002,0.050000000000000044
16565,0,-126.64999999999964,0.050000000000000044
16566,0,-68.15000000000002,0.050000000000000044
16567,3,-43.30000000000002,0.050000000000000044
16568,1,-66.20000000000009,0.050000000000000044
16569,3,-39.59999999999999,0.050000000000000044
16570,2,-0.999999999999996,0.050000000000000044
16571,4,-199.19999999999914,0.050000000000000044
16572,0,-165.90000000000052,0.050000000000000044
16573,5,-36.30000000000003,0.050000000000000044
16574,0,-43.69999999999995,0.050000000000000044
16575,0,-205.45000000000059,0.050000000000000044
16576,1,-79.94999999999985,0.050000000000000044
16577,7,-44.49999999999996,0.050000000000000044
16578,0,-27.49999999999998,0.050000000000000044
16579,6,-105.84999999999974,0.050000000000000044
16580,9,-135.89999999999975,0.050000000000000044
16581,0,-152.2000000000005,0.050000000000000044
16582,0,-239.99999999999895,0.050000000000000044
16583,0,-24.999999999999986,0.050000000000000044
16584,5,-254.0000000000013,0.050000000000000044
16585,6,-21.19999999999999,0.050000000000000044
16586,1,-39.69999999999996,0.050000000000000044
16587,0,-170.50000000000006,0.050000000000000044
16588,5,-226.4000000000002,0.050000000000000044
16589,5,-86.00000000000014,0.050000000000000044
16590,5,-91.70000000000014,0.050000000000000044
16591,1,-327.4000000000012,0.050000000000000044
16592,1,-308.1499999999978,0.050000000000000044
16593,3,-19.5,0.050000000000000044
16594,0,-69.89999999999999,0.050000000000000044
16595,5,-61.40000000000007,0.050000000000000044
16596,6,-249.7999999999993,0.050000000000000044
16597,1,-5.65,0.050000000000000044
16598,0,-8.5,0.050000000000000044
16599,0,-15.149999999999995,0.050000000000000044
16600,4,-83.94999999999992,0.050000000000000044
16601,4,-13.850000000000005,0.050000000000000044
16602,3,-16.749999999999993,0.050000000000000044
16603,1,-241.10000000000048,0.050000000000000044
16604,0,-54.90000000000006,0.050000000000000044
16605,0,-157.60000000000045,0.050000000000000044
16606,0,-281.2500000000001,0.050000000000000044
16607,0,-15.149999999999995,0.050000000000000044
16608,1,-236.29999999999845,0.050000000000000044
16609,7,-36.19999999999996,0.050000000000000044
16610,1,-26.749999999999982,0.050000000000000044
16611,5,-130.55000000000024,0.050000000000000044
16612,6,-238.54999999999936,0.050000000000000044
16613,5,1.5999999999999999,0.050000000000000044
16614,3,-7.099999999999998,0.050000000000000044
16615,1,-103.6500000000002,0.050000000000000044
16616,0,-8.5,0.050000000000000044
16617,1,-112.34999999999972,0.050000000000000044
16618,1,-43.39999999999993,0.050000000000000044
16619,4,-35.999999999999986,0.050000000000000044
16620,4,-81.90000000000012,0.050000000000000044
16621,5,-122.20000000000013,0.050000000000000044
16622,3,-39.2,0.050000000000000044
16623,6,-212.90000000000066,0.050000000000000044
16624,1,-12.299999999999997,0.050000000000000044
16625,5,-15.599999999999994,0.050000000000000044
16626,0,-60.450000000000074,0.050000000000000044
16627,2,-143.05000000000013,0.050000000000000044
16628,3,-204.70000000000087,0.050000000000000044
16629,3,-29.949999999999978,0.050000000000000044
16630,5,-87.24999999999991,0.050000000000000044
16631,2,-74.64999999999996,0.050000000000000044
16632,0,-41.19999999999996,0.050000000000000044
16633,3,-37.050000000000026,0.050000000000000044
16634,4,-332.54999999999745,0.050000000000000044
16635,2,-188.8000000000002,0.050000000000000044
16636,5,-80.20000000000007,0.050000000000000044
16637,7,-5.250000000000002,0.050000000000000044
16638,3,-137.79999999999956,0.050000000000000044
16639,1,-25.099999999999987,0.050000000000000044
16640,3,-14.949999999999989,0.050000000000000044
16641,2,-116.95000000000033,0.050000000000000044
16642,4,-70.44999999999997,0.050000000000000044
16643,2,-13.849999999999973,0.050000000000000044
16644,4,-144.19999999999996,0.050000000000000044
16645,0,-0.7499999999999982,0.050000000000000044
16646,4,-6.0,0.050000000000000044
16647,1,-98.1000000000001,0.050000000000000044
16648,1,-122.50000000000038,0.050000000000000044
16649,1,-18.15,0.050000000000000044
16650,6,-104.40000000000028,0.050000000000000044
16651,2,4.700000000000001,0.050000000000000044
16652,0,-28.59999999999998,0.050000000000000044
16653,4,-55.350000000000065,0.050000000000000044
16654,1,-206.15000000000052,0.050000000000000044
16655,4,-62.65000000000009,0.050000000000000044
16656,6,-22.14999999999999,0.050000000000000044
16657,0,-49.35000000000004,0.050000000000000044
16658,0,-7.450000000000001,0.050000000000000044
16659,1,-6.649999999999997,0.050000000000000044
16660,5,-4.399999999999995,0.050000000000000044
16661,2,-177.54999999999987,0.050000000000000044
16662,5,-94.10000000000018,0.050000000000000044
16663,1,-10.700000000000003,0.050000000000000044
16664,4,-332.3999999999977,0.050000000000000044
16665,0,-105.80000000000021,0.050000000000000044
16666,0,-22.19999999999999,0.050000000000000044
16667,0,-5.4999999999999964,0.050000000000000044
16668,5,-24.949999999999985,0.050000000000000044
16669,0,-90.95000000000016,0.050000000000000044
16670,1,1.6500000000000012,0.050000000000000044
16671,2,-243.40000000000035,0.050000000000000044
