episode,coins_collected,crates_destroyed,total_reward,epsilon
4184,0,4,-22.339880952380952,0.3789374999999999
4185,0,3,-10.05,0.3787890625
4186,0,2,-16.582142857142856,0.37864062500000006
4187,0,2,-18.58488095238095,0.3784921875
4188,0,3,-55.09130952380952,0.37834375
4189,0,1,-32.15714285714286,0.37819531250000005
4190,0,2,-60.90130952380952,0.378046875
4191,1,1,-32.04464285714285,0.3778984375000001
4192,0,3,-12.089880952380952,0.37775000000000003
4193,0,2,-21.034642857142856,0.3776015625
4194,1,3,-23.394642857142856,0.37745312500000006
4195,0,3,-15.832142857142857,0.3773046875
4196,0,1,-32.84095238095239,0.37715624999999997
4197,0,2,-25.186547619047616,0.37700781250000004
4198,0,1,-20.832142857142856,0.3768593750000001
4199,0,4,-32.307142857142864,0.37671093749999995
4200,0,3,-27.607142857142854,0.3765625
4201,0,2,-17.792142857142856,0.3764140625000001
4202,0,3,-9.398333333333333,0.37626562499999994
4203,0,4,-12.778809523809523,0.3761171875
4204,0,3,-10.05,0.3759687500000001
4205,0,3,-14.857142857142858,0.37582031250000003
4206,0,2,-14.857142857142856,0.375671875
4207,0,6,-10.469642857142857,0.37552343750000006
4208,0,5,-14.469642857142853,0.375375
4209,0,3,-14.293809523809523,0.37522656249999997
4210,0,4,-10.107142857142858,0.37507812500000004
4211,0,4,-9.651666666666667,0.3749296875
4212,3,7,-37.83880952380952,0.37478125000000007
4213,0,3,-19.14107142857143,0.3746328125
4214,0,3,-21.323214285714286,0.374484375
4215,0,2,-17.684642857142855,0.37433593750000005
4216,0,2,-30.19464285714286,0.3741875000000001
4217,0,3,-12.75,0.37403906249999996
4218,0,3,-34.084880952380956,0.37389062500000003
4219,0,4,-12.307142857142857,0.3737421875000001
4220,0,3,-10.407142857142857,0.37359374999999995
4221,0,6,-21.067142857142855,0.3734453125
4222,0,2,-34.24714285714285,0.3732968750000001
4223,0,4,-8.903333333333332,0.37314843750000004
4224,0,3,-14.339880952380952,0.373
4225,0,3,-28.96964285714286,0.37285156250000007
4226,0,3,-12.75,0.372703125
4227,0,2,-29.607142857142854,0.3725546875
4228,0,2,-17.808214285714286,0.37240625000000005
4229,0,4,-12.91357142857143,0.3722578125
4230,0,2,-69.9671428571429,0.3721093750000001
4231,0,3,-23.777380952380952,0.37196093750000003
4232,0,4,-26.09464285714286,0.3718125
4233,0,3,-51.176547619047625,0.37166406250000006
4234,0,4,-13.782142857142857,0.371515625
4235,0,4,-10.094642857142857,0.3713671875
4236,0,4,-17.032142857142855,0.37121875000000004
4237,0,4,-15.557142857142857,0.3710703125000001
4238,0,4,-15.488214285714283,0.37092187499999996
4239,0,4,-9.913333333333334,0.3707734375
4240,0,3,-27.633214285714285,0.3706250000000001
4241,0,3,-16.667142857142856,0.37047656250000005
4242,0,3,-48.5207142857143,0.370328125
4243,0,2,-16.294642857142854,0.3701796875000001
4244,0,3,-21.860714285714288,0.37003125000000003
4245,0,3,-14.717142857142857,0.3698828125
4246,0,5,-18.607142857142854,0.36973437500000006
4247,0,2,-26.549880952380953,0.3695859375
4248,0,3,-15.572380952380954,0.3694375000000001
4249,0,2,-10.888333333333332,0.36928906250000004
4250,0,1,-18.105357142857144,0.369140625
4251,0,5,-33.19464285714286,0.36899218750000007
4252,0,3,-11.606666666666666,0.36884375
4253,2,6,-41.67964285714285,0.3686953125
4254,0,3,-26.129642857142855,0.36854687500000005
4255,0,3,-25.532142857142855,0.3683984375000001
4256,0,2,-13.803333333333333,0.36824999999999997
4257,0,2,-35.87738095238095,0.36810156250000003
4258,0,3,-10.298333333333332,0.3679531250000001
4259,0,2,-22.933214285714286,0.36780468749999995
4260,0,4,-18.357142857142854,0.36765625
4261,0,4,-10.857142857142858,0.3675078125000001
4262,0,2,-13.620714285714286,0.36735937500000004
4263,0,4,-16.80238095238095,0.3672109375
4264,0,6,-28.429880952380955,0.36706250000000007
4265,0,3,-20.932142857142857,0.3669140625
4266,0,4,-13.203571428571427,0.3667656250000001
4267,0,3,-15.87845238095238,0.36661718750000005
4268,0,2,-14.236666666666666,0.36646875
4269,0,2,-14.157142857142857,0.3663203125000001
4270,0,4,-15.714880952380952,0.36617187500000004
4271,0,3,-25.332142857142856,0.3660234375
4272,0,2,-14.191666666666666,0.36587500000000006
4273,0,3,-34.61964285714286,0.36572656250000013
4274,0,4,-21.182142857142857,0.365578125
4275,0,2,-13.971666666666668,0.36542968750000004
4276,0,2,-17.88511904761905,0.3652812500000001
4277,0,2,-14.638333333333334,0.36513281249999996
4278,0,3,-10.782142857142857,0.364984375
4279,0,4,-16.257142857142856,0.3648359375000001
4280,0,5,-54.732142857142875,0.36468750000000005
4281,0,3,-11.582142857142857,0.3645390625
4282,0,2,-36.30464285714285,0.3643906250000001
4283,0,2,-14.407142857142857,0.36424218750000004
4284,0,6,-4.659880952380952,0.36409375
4285,0,4,-20.570714285714285,0.36394531250000006
4286,0,4,-7.1033333333333335,0.363796875
4287,0,4,-8.298333333333332,0.3636484375000001
4288,0,3,-21.26238095238095,0.36350000000000005
4289,0,3,-10.85,0.3633515625
4290,0,2,-18.352380952380955,0.36320312500000007
4291,0,4,-13.269642857142857,0.36305468750000003
4292,0,3,-14.479642857142856,0.36290625
4293,0,3,-17.582142857142856,0.36275781250000005
4294,0,2,-15.561190476190475,0.362609375
4295,0,4,-19.985714285714288,0.36246093749999997
4296,0,3,-12.998333333333331,0.36231250000000004
4297,0,3,-15.077380952380953,0.3621640625
4298,0,2,-23.919642857142854,0.36201562500000006
4299,0,4,-8.407142857142858,0.3618671875
4300,0,5,-9.572380952380952,0.36171875
4301,0,4,-10.957142857142857,0.36157031250000005
4302,0,6,-13.283214285714285,0.361421875
4303,0,3,-27.239880952380958,0.36127343749999996
4304,0,3,-12.6,0.36112500000000003
4305,0,4,-19.65714285714286,0.3609765625000001
4306,0,4,-12.013571428571428,0.36082812499999994
4307,0,3,-18.110714285714284,0.3606796875
4308,0,3,-35.46488095238095,0.3605312500000001
4309,1,6,-15.089642857142856,0.3603828124999999
4310,0,4,-11.582142857142857,0.360234375
4311,0,3,-14.044642857142858,0.36008593750000006
4312,0,3,-8.957142857142857,0.3599375
4313,0,2,-19.682142857142857,0.3597890625
4314,1,4,-29.117142857142852,0.35964062500000005
4315,0,1,-30.25714285714286,0.3594921875
4316,2,4,-48.25238095238097,0.3593437500000001
4317,0,3,-30.828452380952385,0.35919531250000003
4318,0,4,-8.903333333333332,0.359046875
4319,0,5,-10.235119047619047,0.35889843750000006
4320,0,4,-29.90238095238095,0.35875
4321,0,4,-11.983214285714286,0.35860156249999997
4322,0,5,-29.072380952380954,0.35845312500000004
4323,0,4,-11.636071428571428,0.3583046875000001
4324,0,2,-17.35988095238095,0.35815624999999995
4325,2,6,-11.248214285714285,0.3580078125
4326,0,3,-25.437380952380956,0.3578593750000001
4327,0,3,-27.20238095238095,0.35771093749999994
4328,0,3,-12.355357142857143,0.3575625
4329,0,4,-13.132142857142856,0.3574140625000001
4330,0,4,-11.007142857142856,0.35726562500000003
4331,0,3,-33.562857142857155,0.3571171875
4332,0,1,-15.674999999999999,0.35696875000000006
4333,0,3,-13.432142857142857,0.3568203125
4334,0,3,-14.857142857142858,0.35667187499999997
4335,0,3,-27.227380952380948,0.35652343750000004
4336,0,2,-27.53214285714286,0.356375
4337,0,4,-22.032142857142855,0.35622656250000007
4338,0,2,-13.411666666666667,0.356078125
4339,0,3,-23.867142857142856,0.3559296875
4340,0,2,-16.242142857142856,0.35578125000000005
4341,0,3,-40.38214285714286,0.3556328125000001
4342,0,4,-10.6,0.35548437499999996
4343,0,4,-8.436666666666666,0.35533593750000003
4344,0,3,-13.057142857142857,0.3551875000000001
4345,0,4,-10.454642857142856,0.35503906249999995
4346,0,4,-9.803333333333333,0.354890625
4347,0,2,-38.41964285714286,0.3547421875000001
4348,0,4,-16.09464285714286,0.35459375000000004
4349,0,3,-38.857142857142875,0.3544453125
4350,0,3,-9.752380952380951,0.35429687500000007
4351,0,3,-19.405119047619046,0.3541484375
4352,0,3,-8.945714285714285,0.354
4353,0,3,-22.57488095238095,0.35385156250000005
4354,0,4,-7.4071428571428575,0.353703125
4355,0,2,-16.369880952380953,0.3535546875000001
4356,0,3,-20.514047619047616,0.35340625000000003
4357,0,3,-25.579642857142858,0.3532578125
4358,0,2,-26.432142857142857,0.35310937500000006
4359,0,3,-16.327380952380953,0.3529609375
4360,0,3,-20.232142857142854,0.3528125
4361,0,3,-12.957142857142857,0.35266406250000004
4362,0,4,-16.967142857142857,0.3525156250000001
4363,0,3,-11.446666666666667,0.35236718749999996
4364,0,2,-16.268809523809523,0.35221875
4365,0,3,-12.307142857142857,0.3520703125000001
4366,0,4,-10.494880952380951,0.35192187500000005
4367,0,3,-17.723214285714285,0.3517734375
4368,0,2,-16.882142857142856,0.3516250000000001
4369,0,5,-8.333214285714286,0.35147656250000003
4370,0,3,-14.519642857142857,0.351328125
4371,0,2,-11.851666666666667,0.35117968750000006
4372,0,4,-7.4071428571428575,0.35103125
4373,0,3,-11.777380952380952,0.3508828125000001
4374,0,2,-14.117142857142856,0.35073437500000004
4375,0,3,-17.807142857142857,0.3505859375
4376,0,2,-22.334880952380953,0.35043750000000007
4377,0,3,-20.05238095238095,0.3502890625
4378,0,3,-17.357142857142858,0.350140625
4379,0,4,-17.464880952380952,0.34999218750000005
4380,0,3,-11.257142857142856,0.3498437500000001
4381,0,4,-16.382142857142856,0.34969531249999997
4382,0,3,-54.10714285714288,0.34954687500000003
4383,0,2,-14.117142857142857,0.3493984375000001
4384,0,3,-12.764880952380953,0.34924999999999995
4385,0,3,-12.482142857142858,0.3491015625
4386,0,4,-36.65464285714286,0.3489531250000001
4387,0,3,-22.519642857142856,0.34880468750000004
4388,0,3,-14.164880952380951,0.34865625
4389,0,3,-10.95,0.34850781250000007
4390,0,2,-14.292142857142856,0.348359375
4391,0,1,-15.361190476190476,0.3482109375000001
4392,0,2,-13.492142857142857,0.34806250000000005
4393,0,3,-12.703809523809523,0.3479140625
4394,0,2,-23.177142857142854,0.3477656250000001
4395,0,2,-21.717142857142854,0.34761718750000004
4396,0,4,-9.377380952380951,0.34746875
4397,0,4,-22.72738095238095,0.34732031250000006
4398,0,3,-27.210119047619052,0.34717187500000013
4399,0,2,-11.908214285714285,0.3470234375
4400,0,2,-37.15714285714286,0.34687500000000004
4401,0,4,-6.951666666666666,0.3467265625000001
4402,0,2,-15.132380952380952,0.34657812499999996
4403,0,4,-21.19464285714286,0.3464296875
4404,0,3,-43.89464285714287,0.3462812500000001
4405,0,4,-9.407142857142857,0.34613281250000005
4406,0,2,-13.257142857142856,0.345984375
4407,0,5,-10.484642857142857,0.3458359375000001
4408,2,5,-27.567142857142855,0.34568750000000004
4409,0,3,-8.942857142857143,0.3455390625
4410,0,4,-22.307142857142857,0.34539062500000006
4411,0,2,-17.78214285714286,0.3452421875
4412,0,4,-9.532142857142857,0.3450937500000001
4413,0,3,-24.807142857142857,0.34494531250000005
4414,0,2,-17.432142857142857,0.344796875
4415,0,3,-17.94738095238095,0.34464843750000007
4416,0,3,-18.843452380952378,0.34450000000000003
4417,0,2,-19.034642857142856,0.3443515625
4418,0,3,-40.61488095238098,0.34420312500000005
4419,0,3,-32.23095238095238,0.3440546875
4420,0,3,-14.269642857142856,0.34390624999999997
4421,0,3,-14.494642857142857,0.34375781250000004
4422,0,6,-13.494642857142857,0.343609375
4423,0,3,-22.079642857142858,0.34346093750000006
4424,0,4,-10.432142857142857,0.3433125
4425,0,6,-39.801309523809536,0.3431640625
4426,0,4,-14.13988095238095,0.34301562500000005
4427,2,12,-22.54821428571428,0.3428671875
4428,0,3,-12.322380952380952,0.34271874999999996
4429,0,3,-22.78214285714286,0.34257031250000003
4430,0,3,-22.332142857142856,0.3424218750000001
4431,0,3,-13.682142857142857,0.34227343749999994
4432,0,4,-13.712142857142856,0.342125
4433,0,3,-33.666309523809524,0.3419765625000001
4434,0,3,-14.482142857142858,0.3418281249999999
4435,0,3,-21.682142857142857,0.3416796875
4436,0,4,-9.464880952380952,0.34153125000000006
4437,0,2,-36.65714285714286,0.3413828125
4438,0,3,-29.269642857142856,0.341234375
4439,0,2,-24.307142857142857,0.34108593750000005
4440,0,5,-6.973690476190476,0.3409375
4441,0,2,-12.113333333333333,0.3407890625000001
4442,0,4,-22.394642857142856,0.34064062500000003
4443,0,2,-15.754880952380953,0.3404921875
4444,0,3,-11.198333333333334,0.34034375000000006
4445,0,1,-23.657142857142855,0.3401953125
4446,0,4,-9.6,0.34004687499999997
4447,0,2,-24.269642857142856,0.33989843750000004
4448,0,3,-12.736071428571428,0.3397500000000001
4449,0,3,-15.557142857142855,0.33960156249999995
4450,0,2,-24.869880952380953,0.339453125
4451,0,1,-14.565952380952382,0.3393046875000001
4452,0,3,-25.74738095238095,0.33915624999999994
4453,0,4,-35.91845238095237,0.3390078125
4454,0,3,-12.987380952380951,0.3388593750000001
4455,0,4,-16.402380952380952,0.33871093750000003
4456,0,5,-33.944642857142846,0.3385625
4457,0,2,-30.43488095238095,0.33841406250000006
4458,0,3,-10.339880952380952,0.338265625
4459,1,3,-40.60714285714286,0.33811718749999997
4460,0,5,-21.034880952380952,0.33796875000000004
4461,0,6,-2.9457142857142857,0.3378203125
4462,0,3,-12.292142857142856,0.33767187500000007
4463,0,4,-26.55607142857143,0.3375234375
4464,0,5,-27.986190476190473,0.337375
4465,0,2,-13.236785714285714,0.33722656250000005
4466,0,3,-25.494642857142857,0.3370781250000001
4467,0,3,-18.832142857142856,0.33692968749999996
4468,0,2,-17.96964285714286,0.33678125000000003
4469,0,4,-13.229642857142856,0.3366328125000001
4470,0,2,-44.157142857142865,0.33648437499999995
4471,0,3,-29.357142857142854,0.3363359375
4472,0,3,-32.44464285714287,0.3361875000000001
4473,0,3,-16.98488095238095,0.33603906250000004
4474,0,4,-21.498214285714283,0.335890625
4475,0,3,-10.782142857142857,0.33574218750000007
4476,3,6,-35.67738095238095,0.33559375
4477,0,8,-23.45714285714284,0.3354453125
4478,0,2,-45.198214285714286,0.33529687500000005
4479,0,3,-12.157142857142857,0.3351484375
4480,0,1,-15.007380952380952,0.3350000000000001
4481,0,3,-11.998333333333331,0.33485156250000003
4482,0,3,-9.269642857142857,0.334703125
4483,0,2,-21.544642857142858,0.33455468750000006
4484,0,7,-28.394642857142863,0.33440625
4485,0,2,-16.764880952380953,0.3342578125
4486,0,4,-26.873214285714287,0.33410937500000004
4487,2,9,-17.162380952380953,0.3339609375000001
4488,0,3,-11.651666666666667,0.33381249999999996
4489,0,7,-26.43321428571429,0.3336640625
4490,0,6,-31.369642857142864,0.3335156250000001
4491,0,2,-24.06488095238095,0.33336718750000005
4492,0,2,-13.202380952380953,0.33321875
4493,1,5,-55.48738095238096,0.3330703125000001
4494,0,3,-12.829642857142856,0.33292187500000003
4495,0,3,-38.41964285714286,0.3327734375
4496,0,3,-12.907142857142857,0.33262500000000006
4497,0,5,-15.04095238095238,0.3324765625
4498,2,8,-19.508214285714285,0.3323281250000001
4499,0,3,-29.444642857142856,0.33217968750000004
4500,0,5,-4.645714285714286,0.33203125
4501,0,3,-16.519642857142856,0.33188281250000007
4502,0,3,-27.294642857142854,0.331734375
4503,0,2,-20.318809523809524,0.3315859375
4504,0,3,-13.482142857142858,0.33143750000000005
4505,0,2,-17.232142857142858,0.3312890625000001
4506,0,3,-14.102380952380953,0.33114062499999997
4507,0,3,-27.819642857142853,0.33099218750000003
4508,0,3,-32.08988095238095,0.3308437500000001
4509,3,12,-38.8832142857143,0.33069531249999995
4510,0,4,-16.507142857142856,0.330546875
4511,0,2,-53.14464285714286,0.3303984375000001
4512,0,3,-12.107142857142858,0.33025000000000004
4513,0,5,-27.094642857142865,0.3301015625
4514,0,3,-20.232142857142854,0.32995312500000007
4515,0,2,-12.682142857142857,0.3298046875
4516,0,4,-8.903333333333332,0.3296562500000001
4517,0,4,-12.789880952380951,0.32950781250000005
4518,0,2,-13.675,0.329359375
4519,0,2,-32.40714285714286,0.3292109375000001
4520,0,3,-16.010714285714286,0.32906250000000004
4521,0,1,-15.913333333333334,0.3289140625
4522,0,4,-7.152380952380952,0.32876562500000006
4523,0,3,-17.332142857142856,0.32861718750000013
4524,1,5,-48.195714285714295,0.32846875
4525,0,1,-15.258214285714285,0.32832031250000004
4526,0,3,-16.67964285714286,0.3281718750000001
4527,0,2,-16.293571428571425,0.32802343749999996
4528,0,3,-9.882142857142856,0.327875
4529,0,3,-12.660714285714285,0.3277265625000001
4530,0,3,-11.098333333333333,0.32757812500000005
4531,0,6,-22.21964285714286,0.3274296875
4532,0,3,-47.76488095238098,0.3272812500000001
4533,0,2,-16.983214285714286,0.32713281250000004
4534,0,3,-14.05238095238095,0.326984375
4535,0,3,-36.20714285714286,0.32683593750000006
4536,0,3,-10.411666666666667,0.3266875
4537,0,5,-25.412142857142854,0.3265390625000001
4538,0,1,-20.807142857142857,0.32639062500000005
4539,0,1,-26.870714285714286,0.3262421875
4540,0,1,-36.03261904761905,0.32609375000000007
4541,0,3,-12.332142857142857,0.32594531250000003
4542,2,3,-14.448214285714284,0.325796875
4543,0,3,-17.244642857142857,0.32564843750000005
4544,0,4,-31.382142857142863,0.3255
4545,0,4,-52.45238095238096,0.32535156249999997
4546,0,5,-17.63321428571428,0.32520312500000004
4547,0,3,-27.433214285714286,0.3250546875
4548,0,4,-17.932142857142857,0.32490625000000006
4549,0,4,-18.96964285714286,0.3247578125
4550,0,2,-15.937142857142856,0.324609375
4551,0,4,-9.557380952380951,0.32446093750000005
4552,0,4,-13.827380952380953,0.3243125
4553,0,3,-11.651666666666667,0.32416406249999996
4554,0,4,-13.073214285714286,0.32401562500000003
4555,0,3,-9.582142857142857,0.3238671875000001
4556,0,2,-15.482142857142858,0.32371874999999994
4557,0,3,-22.79380952380952,0.3235703125
4558,0,1,-27.020714285714284,0.3234218750000001
4559,0,4,-10.098333333333333,0.3232734374999999
4560,0,3,-36.31714285714286,0.323125
4561,0,2,-18.343452380952378,0.32297656250000006
4562,0,3,-15.357142857142858,0.322828125
4563,0,3,-21.65714285714286,0.3226796875
4564,0,2,-20.232142857142858,0.32253125000000005
4565,0,7,-13.007142857142854,0.3223828125
4566,0,3,-17.857142857142858,0.3222343750000001
4567,0,4,-22.88214285714286,0.32208593750000003
4568,0,2,-20.119642857142857,0.3219375
4569,0,3,-21.808214285714286,0.32178906250000006
4570,0,3,-12.207142857142857,0.321640625
4571,0,3,-11.75,0.32149218749999997
4572,0,2,-13.75,0.32134375000000004
4573,0,7,-18.829642857142858,0.3211953125000001
4574,0,3,-10.85,0.32104687499999995
4575,0,5,-42.10714285714286,0.3208984375
