episode,coins_collected,crates_destroyed,total_reward,epsilon
740,0,2,-11.754999999999999,0.97803125
741,0,2,-8.350000000000001,0.9780015625
742,0,4,-4.81,0.977971875
743,0,3,-6.6850000000000005,0.9779421875
744,0,2,-9.7,0.9779125
745,0,3,-5.84,0.9778828125
746,0,3,-8.77,0.977853125
747,0,3,-18.78,0.9778234375
748,0,2,-14.8,0.97779375
749,0,3,-7.84,0.9777640625
750,0,2,-10.885,0.977734375
751,0,3,-6.6850000000000005,0.9777046875
752,0,3,-12.825,0.977675
753,0,1,-9.41,0.9776453125
754,0,4,-11.194999999999999,0.977615625
755,0,4,-5.67,0.9775859375
756,0,3,-6.8100000000000005,0.97755625
757,0,3,-6.8,0.9775265625
758,0,3,-4.069999999999999,0.977496875
759,0,3,-7.755000000000001,0.9774671875000001
760,0,2,-19.009999999999998,0.9774375
761,0,3,-15.565000000000001,0.9774078125
762,0,4,-3.7849999999999997,0.977378125
763,0,3,-5.84,0.9773484375
764,0,2,-11.595,0.97731875
765,0,4,-4.6850000000000005,0.9772890625
766,0,4,-4.6850000000000005,0.977259375
767,0,4,-4.91,0.9772296874999999
768,0,3,-7.71,0.9772
769,0,2,-9.955,0.9771703125
770,0,3,-9.94,0.977140625
771,0,5,-5.974999999999998,0.9771109375
772,0,4,-3.94,0.97708125
773,0,4,-7.595,0.9770515625
774,0,5,-4.954999999999999,0.977021875
775,0,4,-4.77,0.9769921875
776,0,2,-8.64,0.9769625
777,0,2,-15.785,0.9769328125
778,0,3,-7.825,0.976903125
779,0,1,-9.81,0.9768734375
780,0,4,-3.04,0.97684375
781,0,5,-3.9849999999999994,0.9768140625
782,0,2,-8.754999999999999,0.976784375
783,0,2,-12.895000000000003,0.9767546875
784,0,4,-6.795,0.976725
785,0,6,-3.380000000000001,0.9766953125
786,0,2,-8.885,0.976665625
787,0,4,-5.67,0.9766359375
788,0,4,-20.104999999999997,0.97660625
789,0,1,-12.78,0.9765765625
790,0,4,-3.7699999999999996,0.976546875
791,0,2,-7.390000000000001,0.9765171875
792,0,2,-7.78,0.9764875
793,0,2,-11.84,0.9764578125
794,0,1,-8.74,0.976428125
795,0,3,-9.685,0.9763984375
796,0,2,-11.97,0.97636875
797,0,3,-5.869999999999999,0.9763390625
798,0,4,-7.78,0.976309375
799,0,2,-9.7,0.9762796875
800,0,1,-12.39,0.97625
801,0,2,-11.754999999999999,0.9762203125
802,0,3,-7.825,0.976190625
803,0,3,-21.445,0.9761609375
804,0,4,-5.67,0.97613125
805,0,3,-5.94,0.9761015625
806,0,0,-10.58,0.976071875
807,0,2,-8.885,0.9760421875
808,0,2,-19.59,0.9760125
809,0,4,-4.84,0.9759828125
810,0,1,-10.895,0.975953125
811,0,2,-9.64,0.9759234375
812,0,3,-5.785,0.97589375
813,0,5,-5.625,0.9758640625
814,0,3,-10.8,0.975834375
815,0,1,-12.75,0.9758046875
816,0,2,-9.455,0.9757750000000001
817,0,3,-7.800000000000001,0.9757453125
818,0,4,-4.74,0.975715625
819,0,2,-7.725,0.9756859375
820,0,3,-6.9,0.97565625
821,0,3,-15.94,0.9756265625
822,0,3,-8.74,0.975596875
823,0,3,-5.785,0.9755671875
824,0,5,-14.749999999999998,0.9755375
825,0,4,-5.825,0.9755078125
826,0,4,-7.825,0.975478125
827,0,2,-8.97,0.9754484375
828,0,2,-10.725000000000001,0.97541875
829,0,3,-10.81,0.9753890625
830,0,2,-9.885,0.975359375
831,0,2,-7.87,0.9753296875
832,0,2,-8.855,0.9753000000000001
833,0,4,-4.84,0.9752703125
834,0,3,-12.775000000000002,0.975240625
835,0,4,-8.595,0.9752109375
836,0,1,-11.41,0.97518125
837,0,3,-8.975,0.9751515625
838,0,2,-7.84,0.975121875
839,0,2,-8.899999999999999,0.9750921875
840,0,4,-4.6850000000000005,0.9750625
841,0,3,-11.75,0.9750328125
842,0,3,-10.920000000000002,0.975003125
843,0,4,-9.735000000000001,0.9749734375
844,0,3,-5.74,0.97494375
845,0,3,-5.74,0.9749140625
846,0,2,-10.71,0.974884375
847,0,2,-13.11,0.9748546875
848,0,3,-9.809999999999999,0.974825
849,0,3,-5.785,0.9747953125
850,0,2,-9.870000000000001,0.974765625
851,0,6,-1.4849999999999999,0.9747359375
852,0,2,-11.8,0.97470625
853,0,3,-5.725,0.9746765625
854,0,3,-6.74,0.974646875
855,0,2,-8.31,0.9746171875
856,0,3,-11.9,0.9745875
857,0,1,-10.625,0.9745578125
858,0,3,-7.725,0.974528125
859,0,4,-4.74,0.9744984375
860,0,2,-11.75,0.97446875
861,0,6,-7.925000000000001,0.9744390625
862,0,3,-5.84,0.974409375
863,0,1,-10.725,0.9743796875
864,0,1,-11.479999999999999,0.97435
865,0,2,-11.685,0.9743203125
866,0,5,-13.329999999999998,0.974290625
867,0,3,-7.640000000000001,0.9742609375
868,0,2,-7.785,0.97423125
869,0,3,-7.785,0.9742015625
870,0,3,-18.11,0.974171875
871,0,2,-9.795,0.9741421875
872,0,3,-9.81,0.9741125
873,0,2,-10.795,0.9740828125
874,0,5,-7.909999999999999,0.974053125
875,0,1,-10.895,0.9740234375
876,0,1,-10.739999999999998,0.97399375
877,0,2,-7.755,0.9739640625
878,0,3,-5.8549999999999995,0.973934375
879,0,5,-5.849999999999998,0.9739046875
880,0,4,-6.625,0.973875
881,0,1,-16.244999999999997,0.9738453125
882,0,2,-9.98,0.973815625
883,0,2,-9.725,0.9737859375
884,0,4,-10.765,0.97375625
885,0,4,-4.77,0.9737265625
886,0,3,-6.655,0.973696875
887,0,2,-11.05,0.9736671875
888,0,1,-12.605,0.9736375
889,0,2,-6.869999999999999,0.9736078125
890,0,3,-10.754999999999999,0.973578125
891,0,3,-6.855,0.9735484375
892,0,5,-4.755,0.97351875
893,0,3,-5.9,0.9734890625
894,0,1,-20.564999999999998,0.973459375
895,0,4,-3.74,0.9734296875
896,0,2,-17.18,0.9734
897,0,1,-12.19,0.9733703125
898,0,2,-8.54,0.973340625
899,0,3,-5.069999999999999,0.9733109375
900,0,4,-10.5,0.97328125
901,0,4,-4.67,0.9732515625
902,0,2,-11.884999999999998,0.973221875
903,0,4,-4.6850000000000005,0.9731921875
904,0,3,-8.75,0.9731625
905,0,3,-18.65,0.9731328125
906,0,2,-13.955,0.973103125
907,0,2,-8.67,0.9730734375
908,0,4,-10.959999999999997,0.97304375
909,0,2,-16.87,0.9730140625
910,0,1,-9.84,0.972984375
911,0,3,-16.85,0.9729546875
912,0,3,-6.8,0.972925
913,0,3,-6.9,0.9728953125
914,0,3,-8.7,0.972865625
915,0,2,-19.619999999999997,0.9728359375
916,0,6,-10.099999999999998,0.97280625
917,0,4,-9.835,0.9727765625
918,0,1,-11.879999999999999,0.972746875
919,0,3,-8.955,0.9727171875
920,0,3,-5.8549999999999995,0.9726875
921,0,3,-7.055,0.9726578125
922,0,3,-6.6850000000000005,0.972628125
923,0,3,-7.71,0.9725984375
924,0,2,-10.725,0.97256875
925,0,3,-6.8,0.9725390625
926,0,2,-8.64,0.972509375
927,0,3,-10.68,0.9724796875
928,0,4,-11.620000000000001,0.97245
929,0,2,-12.68,0.9724203125
930,0,3,-19.269999999999996,0.972390625
931,0,3,-10.985,0.9723609375
932,0,4,-4.994999999999999,0.97233125
933,0,3,-11.665000000000001,0.9723015625
934,0,3,-8.785,0.972271875
935,0,1,-8.795,0.9722421875
936,0,3,-12.955000000000002,0.9722125
937,0,3,-17.105000000000004,0.9721828125
938,0,4,-5.725,0.972153125
939,0,0,-13.29,0.9721234375
940,0,2,-18.87,0.97209375
941,0,3,-7.670000000000001,0.9720640625
942,0,1,-10.77,0.972034375
943,0,2,-10.25,0.9720046875
944,0,2,-8.64,0.971975
945,0,2,-8.38,0.9719453125
946,0,4,-4.67,0.971915625
947,0,3,-14.190000000000001,0.9718859375
948,0,2,-9.754999999999999,0.97185625
949,0,1,-19.59,0.9718265625
950,0,3,-5.655,0.971796875
951,0,3,-6.755,0.9717671875
952,0,6,-4.970000000000001,0.9717375
953,0,2,-14.99,0.9717078125
954,0,4,-8.810000000000002,0.971678125
955,0,1,-15.805000000000003,0.9716484375
956,0,3,-7.655,0.97161875
957,0,3,-9.7,0.9715890625
958,0,2,-7.609999999999999,0.971559375
959,0,0,-11.295,0.9715296875
960,0,2,-10.695,0.9715
961,0,4,-16.714999999999996,0.9714703125
962,0,3,-10.74,0.9714406250000001
963,0,3,-7.87,0.9714109375
964,0,2,-7.755,0.97138125
965,0,3,-12.595000000000002,0.9713515625
966,0,2,-13.81,0.971321875
967,0,2,-10.625,0.9712921875
968,0,2,-10.7,0.9712625
969,1,5,-12.094999999999999,0.9712328125
970,0,5,-15.974999999999998,0.971203125
971,0,1,-10.35,0.9711734375
972,0,1,-12.849999999999998,0.97114375
973,0,2,-7.74,0.9711140625
974,0,4,-9.625,0.971084375
975,0,3,-8.81,0.9710546875
976,0,3,-6.895,0.971025
977,0,2,-10.885,0.9709953125
978,0,3,-5.91,0.970965625
979,0,2,-8.725,0.9709359375
980,0,3,-8.985,0.97090625
981,0,3,-10.77,0.9708765625
982,0,3,-7.87,0.970846875
983,0,1,-12.649999999999999,0.9708171875
984,0,2,-11.735,0.9707875
985,0,4,-5.825,0.9707578125
986,0,1,-8.325,0.970728125
987,0,2,-8.295,0.9706984375
988,0,4,-6.725,0.97066875
989,0,1,-17.240000000000002,0.9706390625
990,0,5,-7.595000000000001,0.970609375
991,0,4,-5.81,0.9705796875
992,0,2,-10.685,0.97055
993,0,2,-7.855,0.9705203125
994,0,3,-9.754999999999999,0.970490625
995,0,2,-13.8,0.9704609375
996,0,3,-6.67,0.97043125
997,0,3,-8.725000000000001,0.9704015625
998,0,3,-11.969999999999999,0.970371875
999,0,3,-5.869999999999999,0.9703421875
1000,0,4,-4.67,0.9703125
1001,0,4,-5.625,0.9702828125
1002,0,3,-6.655,0.970253125
1003,0,2,-10.940000000000001,0.9702234375
1004,0,3,-5.84,0.97019375
1005,0,3,-8.0,0.9701640625
1006,0,4,-10.52,0.970134375
1007,0,4,-8.88,0.9701046875
1008,0,2,-8.925,0.970075
1009,0,4,-7.71,0.9700453125
1010,0,3,-17.655,0.970015625
1011,0,2,-8.67,0.9699859375
1012,0,2,-6.655,0.96995625
1013,0,4,-7.61,0.9699265625
1014,0,2,-8.885,0.969896875
1015,0,4,-4.18,0.9698671875
1016,0,3,-8.795,0.9698375
1017,0,4,-4.67,0.9698078125
1018,0,4,-4.6850000000000005,0.969778125
1019,0,2,-11.695,0.9697484375000001
1020,0,4,-9.850000000000001,0.96971875
1021,0,3,-6.924999999999999,0.9696890625
1022,0,3,-6.71,0.969659375
1023,0,3,-6.74,0.9696296875
1024,0,3,-6.8100000000000005,0.9696
1025,0,3,-11.0,0.9695703125
1026,0,3,-6.67,0.969540625
1027,0,2,-16.665000000000003,0.9695109375
1028,0,3,-12.739999999999998,0.96948125
1029,0,3,-4.8549999999999995,0.9694515625
1030,0,2,-10.41,0.969421875
1031,0,3,-7.640000000000001,0.9693921875
1032,0,3,-6.6850000000000005,0.9693625
1033,0,2,-7.955,0.9693328125
1034,0,3,-14.864999999999998,0.969303125
1035,0,3,-6.67,0.9692734375000001
1036,0,3,-10.74,0.96924375
1037,0,3,-12.884999999999998,0.9692140625
1038,0,3,-11.335,0.969184375
1039,0,4,-5.655,0.9691546875
1040,0,2,-16.9,0.969125
1041,0,4,-14.650000000000002,0.9690953125
1042,0,3,-6.795,0.969065625
1043,0,3,-6.6850000000000005,0.9690359375
1044,0,2,-10.9,0.96900625
1045,0,3,-9.8,0.9689765625
1046,0,3,-16.075,0.968946875
1047,0,3,-4.84,0.9689171875
1048,0,4,-5.67,0.9688875
1049,0,2,-11.625,0.9688578125
1050,0,4,-6.655,0.968828125
1051,0,2,-8.365,0.9687984375
1052,0,3,-6.725,0.96876875
1053,0,3,-6.640000000000001,0.9687390625
1054,0,4,-4.67,0.968709375
1055,0,2,-10.665,0.9686796875
1056,0,3,-6.67,0.96865
1057,0,2,-9.71,0.9686203125
1058,0,2,-11.765,0.968590625
1059,0,3,-6.67,0.9685609375
1060,0,2,-8.655000000000001,0.96853125
1061,0,4,-6.880000000000001,0.9685015625
1062,0,4,-4.6850000000000005,0.968471875
1063,0,3,-5.84,0.9684421875
1064,0,3,-7.885,0.9684125
1065,0,2,-10.825,0.9683828125
1066,0,2,-9.655000000000001,0.968353125
1067,0,4,-12.894999999999996,0.9683234375
1068,0,2,-18.755000000000003,0.96829375
1069,0,4,-11.91,0.9682640625
1070,0,3,-7.855,0.968234375
1071,0,2,-9.695,0.9682046875
1072,0,2,-9.725,0.968175
1073,0,4,-3.925,0.9681453125
1074,0,4,-3.785,0.968115625
1075,0,3,-8.64,0.9680859375
1076,0,3,-12.139999999999999,0.96805625
1077,0,1,-11.61,0.9680265625
1078,0,2,-9.395,0.967996875
1079,0,3,-7.67,0.9679671875
1080,0,3,-7.035,0.9679375
1081,0,3,-7.895,0.9679078125
1082,0,4,-7.74,0.967878125
1083,0,2,-8.754999999999999,0.9678484375
1084,0,5,-3.5799999999999996,0.96781875
1085,0,2,-10.25,0.9677890625
1086,0,3,-7.640000000000001,0.967759375
1087,0,3,-7.74,0.9677296875
1088,0,3,-6.67,0.9677
1089,0,3,-10.785,0.9676703125
1090,0,2,-16.72,0.967640625
1091,0,2,-7.47,0.9676109375
1092,0,4,-4.825,0.96758125
1093,0,3,-6.74,0.9675515625
1094,0,2,-13.025,0.967521875
1095,0,3,-4.57,0.9674921875
1096,0,3,-8.885,0.9674625
1097,0,3,-5.84,0.9674328125
1098,0,1,-13.245,0.967403125
1099,0,2,-12.920000000000002,0.9673734375
1100,0,4,-8.690000000000001,0.96734375
1101,0,4,-9.865000000000002,0.9673140625
1102,0,2,-9.25,0.967284375
1103,0,4,-10.825,0.9672546875
1104,0,2,-11.865,0.967225
1105,0,4,-11.219999999999995,0.9671953125
1106,0,2,-9.280000000000001,0.967165625
1107,0,3,-7.6049999999999995,0.9671359375
1108,0,1,-15.579999999999998,0.9671062500000001
1109,0,4,-4.655,0.9670765625
1110,0,1,-15.405000000000001,0.967046875
1111,0,5,-3.9849999999999985,0.9670171875
1112,0,4,-5.725,0.9669875
1113,0,2,-10.065,0.9669578125
1114,0,1,-12.870000000000001,0.966928125
1115,0,3,-7.055,0.9668984375
1116,0,3,-6.6850000000000005,0.9668687499999999
1117,0,2,-10.855,0.9668390625
1118,0,3,-6.825,0.966809375
1119,0,4,-6.74,0.9667796875
1120,0,2,-9.61,0.96675
1121,0,4,-5.725,0.9667203125
1122,0,3,-7.785,0.966690625
1123,0,2,-8.64,0.9666609375
1124,0,2,-8.655,0.96663125
1125,0,1,-13.665,0.9666015625
1126,0,3,-9.850000000000001,0.966571875
1127,0,5,-4.294999999999998,0.9665421875
1128,0,3,-7.67,0.9665125
1129,0,3,-12.94,0.9664828125
1130,0,3,-5.87,0.966453125
1131,0,2,-8.754999999999999,0.9664234375
1132,0,0,-20.564999999999998,0.96639375
1133,0,2,-11.74,0.9663640625
1134,0,3,-5.755,0.966334375
1135,0,2,-9.8,0.9663046875
1136,0,2,-9.8,0.966275
1137,0,3,-6.67,0.9662453125
1138,0,3,-10.88,0.966215625
1139,0,4,-7.640000000000001,0.9661859375
1140,0,3,-13.0,0.96615625
1141,0,3,-10.84,0.9661265625
1142,0,3,-7.8,0.966096875
1143,0,3,-4.84,0.9660671875
1144,0,2,-8.38,0.9660375
1145,0,4,-4.64,0.9660078125
1146,0,2,-12.155,0.965978125
1147,0,3,-6.655,0.9659484375
1148,0,3,-17.9,0.96591875
1149,0,1,-10.280000000000001,0.9658890625
1150,0,1,-15.235000000000001,0.965859375
1151,0,1,-9.48,0.9658296875
1152,0,3,-10.87,0.9658
1153,0,4,-5.825,0.9657703125
1154,0,3,-13.625000000000002,0.965740625
1155,0,2,-17.544999999999998,0.9657109375
1156,0,3,-7.595,0.96568125
1157,0,2,-9.725,0.9656515625
1158,0,3,-7.785,0.965621875
1159,0,3,-11.895,0.9655921875
1160,0,4,-5.67,0.9655625
1161,0,2,-14.684999999999999,0.9655328125
1162,0,1,-18.950000000000003,0.965503125
1163,0,3,-11.780000000000001,0.9654734375
1164,0,3,-8.01,0.96544375
1165,0,3,-8.655000000000001,0.9654140625000001
1166,0,6,-7.674999999999997,0.965384375
1167,0,5,-11.735000000000001,0.9653546875
1168,0,2,-8.38,0.965325
1169,0,4,-4.84,0.9652953125
1170,0,6,-10.074999999999996,0.965265625
1171,0,3,-6.6850000000000005,0.9652359375
1172,0,5,-11.785,0.96520625
1173,0,3,-11.584999999999997,0.9651765625
1174,0,3,-5.825,0.965146875
1175,0,3,-5.9,0.9651171875
1176,0,3,-8.695,0.9650875
1177,0,4,-3.9549999999999996,0.9650578125
1178,0,2,-8.685,0.965028125
1179,0,4,-3.825,0.9649984375
1180,0,2,-9.95,0.96496875
1181,0,1,-14.665,0.9649390625
1182,0,3,-7.64,0.964909375
1183,0,2,-13.750000000000002,0.9648796875
1184,0,2,-8.365,0.96485
1185,0,4,-12.485,0.9648203125
1186,0,4,-5.67,0.964790625
1187,0,3,-5.824999999999999,0.9647609375
1188,0,4,-3.84,0.96473125
1189,0,2,-8.25,0.9647015624999999
1190,0,3,-7.9,0.964671875
1191,0,3,-9.67,0.9646421875
1192,0,2,-10.725,0.9646125
1193,0,3,-16.75,0.9645828125
1194,0,2,-11.925,0.964553125
1195,0,2,-6.635,0.9645234375
1196,0,6,-2.9849999999999994,0.96449375
1197,0,2,-9.85,0.9644640625
1198,0,2,-9.625,0.964434375
1199,0,2,-9.785,0.9644046875
1200,0,3,-11.09,0.964375
1201,0,4,-4.91,0.9643453125
1202,0,3,-8.780000000000001,0.964315625
1203,0,4,-6.91,0.9642859375
1204,0,3,-9.9,0.96425625
1205,0,3,-10.855,0.9642265625
1206,0,2,-8.64,0.964196875
1207,0,4,-6.87,0.9641671875
1208,0,3,-7.8100000000000005,0.9641375
1209,0,4,-9.3,0.9641078125
1210,0,4,-21.599999999999994,0.964078125
1211,0,5,-16.145000000000003,0.9640484375
1212,0,3,-8.71,0.96401875
1213,0,2,-7.77,0.9639890625
1214,0,3,-6.825,0.963959375
1215,0,1,-12.904999999999998,0.9639296875
1216,0,3,-8.685,0.9639
1217,0,3,-7.640000000000001,0.9638703125
1218,0,2,-7.71,0.963840625
1219,0,3,-7.725,0.9638109375
1220,0,4,-5.640000000000001,0.96378125
1221,0,3,-4.87,0.9637515625
1222,0,3,-9.77,0.9637218750000001
1223,0,4,-9.125,0.9636921875
1224,0,3,-6.67,0.9636625
1225,0,5,-7.755,0.9636328125
1226,0,3,-7.7,0.963603125
1227,0,3,-6.74,0.9635734375
1228,0,4,-7.595,0.96354375
1229,0,3,-4.885,0.9635140625
1230,0,3,-8.780000000000001,0.963484375
1231,0,1,-16.090000000000003,0.9634546875
1232,0,4,-6.855,0.963425
1233,0,1,-10.639999999999999,0.9633953125
1234,0,3,-10.785,0.963365625
1235,0,3,-14.884999999999998,0.9633359375
1236,0,3,-6.655,0.96330625
1237,0,1,-9.74,0.9632765625
1238,0,3,-9.795000000000002,0.9632468750000001
1239,0,3,-6.64,0.9632171875
1240,0,2,-7.0,0.9631875
1241,0,2,-9.885,0.9631578125
1242,0,3,-10.665,0.963128125
1243,0,3,-5.74,0.9630984375
1244,0,4,-4.81,0.96306875
1245,0,4,-5.925,0.9630390625
1246,0,4,-9.835,0.963009375
1247,0,4,-4.655,0.9629796875
1248,0,2,-7.984999999999999,0.96295
1249,0,3,-6.755,0.9629203125
1250,0,6,-4.384999999999998,0.962890625
1251,0,4,-4.8549999999999995,0.9628609375
1252,0,4,-5.81,0.96283125
1253,0,2,-18.96,0.9628015625
1254,0,4,-4.6850000000000005,0.962771875
1255,0,4,-6.655,0.9627421875
1256,0,3,-9.810000000000002,0.9627125
1257,0,2,-14.940000000000001,0.9626828125
1258,0,3,-7.640000000000001,0.962653125
1259,0,3,-8.825,0.9626234375
1260,0,3,-8.625,0.96259375
1261,0,4,-4.77,0.9625640625
1262,0,4,-5.84,0.962534375
1263,0,1,-12.59,0.9625046875
1264,0,2,-8.41,0.962475
1265,0,3,-7.385,0.9624453125
1266,0,3,-6.7,0.962415625
1267,0,3,-10.77,0.9623859375
1268,0,4,-5.640000000000001,0.96235625
1269,0,2,-15.07,0.9623265625
1270,0,4,-4.74,0.962296875
1271,0,4,-8.625,0.9622671875
1272,0,2,-11.254999999999999,0.9622375
1273,0,5,-10.719999999999999,0.9622078125
1274,0,1,-17.395000000000003,0.962178125
1275,0,3,-17.25,0.9621484375
1276,0,5,-3.7550000000000003,0.96211875
1277,0,2,-10.98,0.9620890625
1278,0,2,-8.755,0.962059375
1279,0,3,-5.785,0.9620296875
1280,0,2,-7.77,0.962
1281,0,9,-1.3350000000000009,0.9619703125
1282,0,2,-9.085,0.961940625
1283,0,4,-5.640000000000001,0.9619109375
1284,0,3,-14.624999999999996,0.96188125
1285,0,1,-12.95,0.9618515625
1286,0,3,-8.695,0.961821875
1287,0,3,-9.695,0.9617921875
1288,0,3,-5.855,0.9617625
1289,0,4,-5.655,0.9617328125
1290,0,5,-4.909999999999999,0.961703125
1291,0,4,-4.67,0.9616734375
1292,0,2,-10.985,0.96164375
1293,0,2,-14.165,0.9616140625
1294,0,3,-9.84,0.961584375
1295,0,3,-8.18,0.9615546875000001
1296,0,2,-7.9399999999999995,0.961525
1297,0,4,-3.84,0.9614953125
1298,0,3,-7.640000000000001,0.961465625
1299,0,1,-10.625,0.9614359375
1300,0,2,-10.855,0.96140625
1301,0,4,-3.785,0.9613765625
1302,0,3,-11.954999999999998,0.961346875
1303,0,2,-7.74,0.9613171875
1304,0,2,-8.280000000000001,0.9612875
1305,0,3,-11.755,0.9612578125
1306,0,2,-7.74,0.961228125
1307,0,4,-4.755,0.9611984375
1308,0,3,-4.9399999999999995,0.96116875
1309,0,2,-13.954999999999998,0.9611390625
1310,0,4,-3.785,0.961109375
1311,0,3,-6.895,0.9610796875000001
1312,0,6,-3.67,0.96105
1313,0,3,-6.925000000000001,0.9610203125
1314,0,4,-6.61,0.960990625
1315,0,1,-17.880000000000003,0.9609609375
1316,0,3,-10.885,0.96093125
1317,0,3,-6.6850000000000005,0.9609015625
1318,0,2,-8.94,0.960871875
1319,0,4,-5.8100000000000005,0.9608421875
1320,0,3,-4.94,0.9608125
1321,0,3,-6.994999999999999,0.9607828125
1322,0,4,-5.655,0.960753125
1323,0,2,-9.785,0.9607234375
1324,0,3,-8.01,0.96069375
1325,0,3,-7.640000000000001,0.9606640625
1326,0,3,-7.640000000000001,0.960634375
1327,0,4,-8.625,0.9606046875
1328,0,3,-6.8,0.960575
1329,0,4,-7.865,0.9605453125
1330,0,2,-10.75,0.960515625
1331,0,3,-6.825,0.9604859375
1332,0,3,-7.84,0.96045625
1333,0,3,-7.725,0.9604265625
1334,0,3,-20.494999999999997,0.960396875
1335,0,2,-9.955,0.9603671875
1336,0,2,-12.985,0.9603375
1337,0,4,-4.655,0.9603078125
1338,0,2,-9.7,0.960278125
1339,0,2,-7.364999999999998,0.9602484375
1340,0,2,-10.780000000000001,0.96021875
1341,0,3,-7.74,0.9601890625
1342,0,2,-9.36,0.960159375
1343,0,2,-11.299999999999999,0.9601296875
1344,0,3,-8.67,0.9601
1345,0,3,-11.225,0.9600703125
1346,0,0,-13.36,0.960040625
1347,0,4,-6.8950000000000005,0.9600109375
1348,0,4,-3.84,0.95998125
1349,0,2,-9.685,0.9599515625
1350,0,2,-9.67,0.959921875
1351,0,2,-13.860000000000001,0.9598921875
1352,0,5,-9.084999999999999,0.9598625
1353,0,1,-11.68,0.9598328125
1354,0,2,-6.5249999999999995,0.959803125
1355,0,4,-3.755,0.9597734375
1356,0,2,-12.8,0.95974375
1357,0,3,-7.824999999999999,0.9597140625
1358,0,5,-11.319999999999999,0.959684375
1359,0,3,-9.969999999999999,0.9596546875
1360,0,3,-6.8,0.959625
1361,0,3,-5.8549999999999995,0.9595953125
1362,0,2,-7.425,0.959565625
1363,0,6,-3.4699999999999998,0.9595359375
1364,0,2,-13.855,0.95950625
1365,0,3,-9.835,0.9594765625
1366,0,3,-6.77,0.959446875
1367,0,6,-10.525000000000002,0.9594171875
1368,0,4,-7.9399999999999995,0.9593875
1369,0,3,-4.885,0.9593578125
1370,0,2,-9.78,0.959328125
1371,0,2,-10.925,0.9592984375
1372,0,2,-10.605,0.95926875
1373,0,2,-11.77,0.9592390625
1374,0,4,-5.009999999999999,0.959209375
1375,0,4,-10.895,0.9591796875
1376,0,3,-6.77,0.95915
1377,0,3,-5.8549999999999995,0.9591203125
1378,0,2,-10.725000000000001,0.959090625
1379,0,3,-8.865,0.9590609375
1380,0,4,-4.84,0.95903125
1381,0,2,-8.8,0.9590015625
1382,0,3,-7.785,0.958971875
1383,0,2,-11.77,0.9589421875
1384,0,4,-4.755,0.9589125000000001
1385,0,4,-12.924999999999999,0.9588828125
1386,0,3,-11.925,0.958853125
1387,0,3,-4.9399999999999995,0.9588234375
1388,0,2,-10.025,0.95879375
1389,0,2,-9.77,0.9587640625
1390,0,3,-5.8549999999999995,0.958734375
1391,0,3,-6.755,0.9587046875
1392,0,4,-10.940000000000001,0.958675
1393,0,2,-7.755,0.9586453125
1394,0,2,-11.9,0.958615625
1395,0,2,-13.535000000000002,0.9585859375
1396,0,2,-12.04,0.95855625
1397,0,4,-11.865000000000002,0.9585265625
1398,0,4,-4.655,0.958496875
1399,0,2,-14.71,0.9584671875
1400,0,2,-7.77,0.9584375
1401,0,3,-4.84,0.9584078125
1402,0,1,-12.61,0.958378125
