episode,coins_collected,crates_destroyed,total_reward,epsilon
4462,0,3,-10.010714285714286,0.33767187500000007
4463,0,4,-17.725714285714293,0.3375234375
4464,0,3,-16.075714285714287,0.337375
4465,0,5,-15.175714285714283,0.33722656250000005
4466,0,3,-10.168571428571429,0.3370781250000001
4467,0,2,-15.375714285714285,0.33692968749999996
4468,0,3,-6.614047619047619,0.33678125000000003
4469,0,3,-24.575714285714287,0.3366328125000001
4470,0,2,-14.771904761904763,0.33648437499999995
4471,0,2,-15.871904761904762,0.3363359375
4472,0,2,-14.975714285714288,0.3361875000000001
4473,0,3,-58.37571428571423,0.33603906250000004
4474,0,3,-27.9257142857143,0.335890625
4475,0,3,-7.521904761904762,0.33574218750000007
4476,0,5,-8.575714285714286,0.33559375
4477,0,2,-12.691904761904762,0.3354453125
4478,1,2,-20.27690476190476,0.33529687500000005
4479,0,6,-4.835714285714285,0.3351484375
4480,0,4,-6.925714285714285,0.3350000000000001
4481,0,6,-9.72357142857143,0.33485156250000003
4482,0,3,-6.425714285714285,0.334703125
4483,0,3,-10.875714285714285,0.33455468750000006
4484,0,3,-10.225714285714284,0.33440625
4485,1,4,-24.37571428571429,0.3342578125
4486,0,3,-10.025714285714287,0.33410937500000004
4487,0,4,-12.17309523809524,0.3339609375000001
4488,0,2,-16.775714285714287,0.33381249999999996
4489,0,4,-6.1519047619047615,0.3336640625
4490,0,3,-12.825714285714284,0.3335156250000001
4491,0,6,-1.1235714285714273,0.33336718750000005
4492,0,3,-8.726666666666667,0.33321875
4493,0,2,-18.357857142857142,0.3330703125000001
4494,0,3,-32.44190476190478,0.33292187500000003
4495,0,3,-30.675714285714285,0.3327734375
4496,0,4,-5.621904761904762,0.33262500000000006
4497,0,3,-7.458333333333333,0.3324765625
4498,0,4,-5.458333333333333,0.3323281250000001
4499,0,2,-16.125714285714285,0.33217968750000004
4500,0,4,-5.458333333333333,0.33203125
4501,0,3,-9.406904761904762,0.33188281250000007
4502,0,4,-8.260714285714286,0.331734375
4503,0,3,-12.251904761904761,0.3315859375
4504,0,2,-7.263333333333334,0.33143750000000005
4505,0,2,-15.221904761904762,0.3312890625000001
4506,0,3,-29.41071428571429,0.33114062499999997
4507,0,3,-18.560714285714283,0.33099218750000003
4508,2,10,-14.310714285714283,0.3308437500000001
4509,0,2,-10.925714285714285,0.33069531249999995
4510,0,3,-7.642857142857143,0.330546875
4511,0,3,-6.5757142857142865,0.3303984375000001
4512,0,4,-8.723571428571429,0.33025000000000004
4513,0,2,-11.418095238095237,0.3301015625
4514,0,2,-10.625714285714285,0.32995312500000007
4515,0,4,-2.758333333333333,0.3298046875
4516,0,3,-10.826904761904762,0.3296562500000001
4517,0,3,-10.871904761904762,0.32950781250000005
4518,0,3,-12.010714285714286,0.329359375
4519,2,6,-5.868571428571427,0.3292109375000001
4520,0,5,-6.725714285714286,0.32906250000000004
4521,0,3,-22.373571428571438,0.3289140625
4522,0,2,-13.22904761904762,0.32876562500000006
4523,0,2,-12.325714285714286,0.32861718750000013
4524,0,3,-7.825714285714286,0.32846875
4525,0,2,-9.823571428571428,0.32832031250000004
4526,0,4,-13.275714285714287,0.3281718750000001
4527,0,2,-13.82690476190476,0.32802343749999996
4528,0,1,-30.7257142857143,0.327875
4529,0,2,-23.165714285714287,0.3277265625000001
4530,0,4,-12.725714285714284,0.32757812500000005
4531,0,4,-8.668571428571427,0.3274296875
4532,0,1,-9.66690476190476,0.3272812500000001
4533,0,5,-4.723571428571429,0.32713281250000004
4534,0,3,-19.47571428571429,0.326984375
4535,0,2,-10.02357142857143,0.32683593750000006
4536,0,3,-15.30190476190476,0.3266875
4537,0,6,-2.268571428571427,0.3265390625000001
4538,0,2,-23.77190476190476,0.32639062500000005
4539,0,4,-7.275714285714287,0.3262421875
4540,0,2,-14.991904761904761,0.32609375000000007
4541,0,6,-0.47357142857142875,0.32594531250000003
4542,0,3,-8.726666666666667,0.325796875
4543,0,1,-16.294761904761906,0.32564843750000005
4544,0,1,-12.225714285714286,0.3255
4545,0,2,-13.586904761904762,0.32535156249999997
4546,0,3,-15.660714285714285,0.32520312500000004
4547,0,3,-21.475714285714286,0.3250546875
4548,0,5,-5.725714285714286,0.32490625000000006
4549,1,5,-13.771904761904759,0.3247578125
4550,0,5,-22.675714285714285,0.324609375
4551,0,2,-13.323571428571427,0.32446093750000005
4552,0,2,-13.575714285714286,0.3243125
4553,1,4,-6.771904761904762,0.32416406249999996
4554,0,3,-9.625714285714285,0.32401562500000003
4555,0,1,-10.363333333333333,0.3238671875000001
4556,0,2,-24.229047619047627,0.32371874999999994
4557,3,8,-4.025714285714286,0.3235703125
4558,0,3,-22.975714285714275,0.3234218750000001
4559,0,3,-20.97571428571429,0.3232734374999999
4560,0,3,-8.825714285714286,0.323125
4561,0,3,-9.371904761904762,0.32297656250000006
4562,0,4,-5.6919047619047625,0.322828125
4563,0,3,-29.1757142857143,0.3226796875
4564,0,2,-28.0007142857143,0.32253125000000005
4565,0,2,-37.42571428571429,0.3223828125
4566,1,4,-7.185714285714285,0.3222343750000001
4567,0,3,-28.725714285714286,0.32208593750000003
4568,0,1,-12.726666666666667,0.3219375
4569,0,3,-8.726666666666667,0.32178906250000006
4570,0,3,-14.975714285714286,0.321640625
4571,0,2,-20.260714285714293,0.32149218749999997
4572,0,6,-15.323571428571439,0.32134375000000004
4573,0,2,-12.725714285714286,0.3211953125000001
4574,0,4,-21.275714285714276,0.32104687499999995
4575,0,3,-18.525714285714287,0.3208984375
4576,0,5,-14.823571428571436,0.3207500000000001
4577,0,3,-10.125714285714285,0.32060156249999994
4578,2,6,-30.573571428571427,0.320453125
4579,1,8,-26.01071428571429,0.3203046875000001
4580,0,4,-6.491904761904761,0.32015625000000003
4581,0,3,-9.629047619047618,0.3200078125
4582,0,5,-5.694761904761905,0.31985937500000006
4583,1,4,-10.773571428571426,0.3197109375
4584,1,3,-25.318571428571424,0.31956249999999997
4585,0,4,-9.856904761904762,0.31941406250000004
4586,0,6,-8.591904761904763,0.319265625
4587,0,4,-5.825714285714286,0.31911718750000007
4588,0,3,-8.54,0.31896875
4589,0,3,-6.8757142857142854,0.3188203125
4590,0,4,-5.458333333333333,0.31867187500000005
4591,0,1,-13.423571428571428,0.3185234375000001
4592,2,5,-2.6019047619047617,0.31837499999999996
4593,0,4,-4.223571428571429,0.31822656250000003
4594,0,1,-14.425714285714285,0.3180781250000001
4595,0,3,-15.910714285714286,0.31792968749999995
4596,0,3,-9.625714285714281,0.31778125
4597,0,3,-16.775714285714287,0.3176328125000001
4598,0,2,-13.675714285714285,0.31748437500000004
4599,0,2,-15.140714285714285,0.3173359375
4600,0,2,-13.215714285714286,0.31718750000000007
4601,2,6,-7.55785714285714,0.3170390625
4602,0,4,-12.321904761904763,0.316890625
4603,0,2,-52.32571428571432,0.31674218750000005
4604,0,6,-3.4869047619047615,0.31659375
4605,0,3,-5.658333333333333,0.3164453125000001
4606,0,3,-7.458333333333333,0.31629687500000003
4607,0,3,-6.676666666666667,0.3161484375
4608,0,4,-5.458333333333333,0.31600000000000006
4609,0,2,-11.775714285714287,0.3158515625
4610,0,3,-9.260714285714284,0.315703125
4611,0,4,-9.725714285714284,0.31555468750000004
4612,0,4,-11.125714285714286,0.3154062500000001
4613,0,3,-17.625714285714288,0.31525781249999996
4614,0,2,-16.94357142857143,0.315109375
4615,0,3,-7.576666666666667,0.3149609375000001
4616,0,3,-14.52904761904762,0.31481250000000005
4617,0,1,-12.245000000000001,0.3146640625
4618,0,4,-35.2257142857143,0.3145156250000001
4619,0,3,-16.723571428571432,0.31436718750000003
4620,0,4,-21.775714285714287,0.31421875
4621,0,3,-7.6935714285714285,0.31407031250000006
4622,0,1,-15.645714285714284,0.313921875
4623,0,2,-19.325714285714287,0.3137734375000001
4624,0,3,-12.847857142857144,0.31362500000000004
4625,0,3,-13.630714285714285,0.3134765625
4626,0,3,-8.268571428571429,0.31332812500000007
4627,0,2,-15.523571428571428,0.3131796875
4628,0,4,-5.458333333333333,0.31303125
4629,0,8,-15.598571428571423,0.31288281250000005
4630,0,1,-16.529761904761905,0.3127343750000001
4631,0,3,-7.675714285714285,0.31258593749999997
4632,1,5,-7.0719047619047615,0.31243750000000003
4633,0,3,-13.225714285714286,0.3122890625000001
4634,0,3,-7.621904761904762,0.31214062499999995
4635,0,3,-11.060714285714285,0.3119921875
4636,0,3,-9.125714285714285,0.3118437500000001
4637,0,1,-13.223571428571429,0.31169531250000004
4638,0,2,-16.591904761904765,0.311546875
4639,0,2,-37.81071428571429,0.31139843750000007
4640,0,3,-13.77190476190476,0.31125
4641,0,2,-12.151904761904763,0.3111015625000001
4642,0,2,-32.02357142857143,0.31095312500000005
4643,0,2,-11.720714285714287,0.3108046875
4644,0,1,-13.725714285714286,0.3106562500000001
4645,0,3,-33.04190476190477,0.31050781250000004
4646,0,5,-2.823095238095238,0.310359375
4647,0,2,-19.625714285714288,0.31021093750000006
4648,0,5,-12.32571428571429,0.31006250000000013
4649,0,4,-12.475714285714284,0.3099140625
4650,0,4,-24.98690476190477,0.30976562500000004
4651,0,4,-6.093333333333334,0.3096171875000001
4652,0,4,-9.52190476190476,0.30946874999999996
4653,0,4,-39.32190476190476,0.3093203125
4654,0,4,-12.810714285714285,0.3091718750000001
4655,0,4,-36.2757142857143,0.30902343750000005
4656,0,5,-16.942857142857143,0.308875
4657,0,3,-8.149761904761906,0.3087265625000001
4658,0,5,-7.025714285714283,0.30857812500000004
4659,1,8,-11.921904761904758,0.3084296875
4660,0,3,-7.64,0.30828125000000006
4661,0,1,-12.035714285714285,0.3081328125
4662,1,9,-23.318571428571428,0.3079843750000001
4663,0,1,-17.57690476190476,0.30783593750000005
4664,0,2,-16.425714285714285,0.3076875
4665,0,3,-10.125714285714286,0.30753906250000007
4666,0,3,-12.025714285714287,0.30739062500000003
4667,0,3,-9.825714285714286,0.3072421875
4668,0,3,-18.97571428571429,0.30709375000000005
4669,0,1,-20.625714285714288,0.3069453125
4670,0,3,-8.27190476190476,0.30679687499999997
4671,0,4,-10.42904761904762,0.30664843750000004
4672,0,5,-12.575714285714287,0.3065
4673,0,4,-6.391904761904763,0.30635156250000006
4674,2,10,-1.4419047619047616,0.306203125
4675,0,2,-12.275714285714287,0.3060546875
4676,0,4,-3.673571428571429,0.30590625000000005
4677,2,6,-0.14190476190476153,0.3057578125
4678,0,6,-5.141904761904762,0.30560937499999996
4679,0,5,-6.223571428571428,0.30546093750000003
4680,0,3,-28.9107142857143,0.3053125000000001
4681,0,5,-10.625714285714285,0.30516406249999994
4682,1,5,-8.110714285714284,0.305015625
4683,3,8,2.89809523809524,0.3048671875000001
4684,1,5,-9.37190476190476,0.3047187499999999
4685,0,6,-4.773571428571428,0.3045703125
4686,0,5,-9.02190476190476,0.30442187500000006
4687,0,3,-9.425714285714285,0.3042734375
4688,1,3,-5.525714285714285,0.304125
4689,1,5,-5.306904761904761,0.30397656250000005
4690,0,2,-10.051904761904762,0.303828125
4691,0,5,-6.225714285714285,0.3036796875000001
4692,0,3,-8.160238095238096,0.30353125000000003
4693,0,3,-16.81857142857143,0.3033828125
4694,0,3,-26.110714285714288,0.30323437500000006
4695,1,6,-19.48690476190476,0.3030859375
4696,0,2,-11.725714285714286,0.30293749999999997
4697,1,4,-18.210714285714285,0.30278906250000004
4698,0,2,-10.951904761904762,0.3026406250000001
4699,0,3,-10.401904761904763,0.30249218749999995
4700,0,5,-35.6107142857143,0.30234375
4701,0,1,-29.52571428571429,0.3021953125000001
4702,0,1,-13.010714285714286,0.30204687499999994
4703,0,3,-9.025714285714287,0.3018984375
4704,0,2,-20.025238095238095,0.3017500000000001
4705,0,2,-12.725714285714286,0.30160156250000003
4706,0,3,-8.225714285714286,0.301453125
4707,0,3,-18.948095238095235,0.30130468750000006
4708,1,4,-15.275714285714288,0.30115625
4709,0,2,-9.835714285714285,0.30100781249999997
4710,0,3,-20.271904761904768,0.30085937500000004
4711,0,2,-25.525714285714294,0.3007109375
4712,0,2,-10.175714285714285,0.30056250000000007
4713,0,2,-23.31071428571428,0.3004140625
4714,1,5,-12.32190476190476,0.300265625
4715,0,4,-9.110714285714286,0.30011718750000005
4716,0,3,-20.56071428571429,0.2999687500000001
4717,0,4,-15.47571428571429,0.29982031249999996
4718,0,2,-13.342857142857143,0.29967187500000003
4719,0,4,-10.314047619047617,0.2995234375000001
4720,0,6,-16.61976190476191,0.29937499999999995
4721,3,5,-36.375714285714295,0.2992265625
4722,1,8,-2.2219047619047596,0.2990781250000001
4723,0,4,-17.286904761904754,0.29892968750000004
4724,0,1,-18.518095238095235,0.29878125
4725,0,3,-38.40190476190477,0.29863281250000007
4726,0,4,-25.175714285714307,0.298484375
4727,0,5,-26.825714285714287,0.2983359375
4728,1,5,-12.610714285714286,0.29818750000000005
4729,0,4,-7.4019047619047615,0.2980390625
4730,0,5,-0.7735714285714284,0.2978906250000001
4731,2,11,-6.125714285714285,0.29774218750000003
4732,0,2,-12.756904761904762,0.29759375
4733,0,3,-34.05357142857143,0.29744531250000006
4734,0,3,-12.10190476190476,0.297296875
4735,3,8,2.5280952380952395,0.2971484375
4736,0,4,-32.50190476190478,0.29700000000000004
4737,0,5,-5.591904761904761,0.2968515625000001
4738,0,3,-16.875714285714288,0.29670312499999996
4739,0,2,-9.723571428571429,0.2965546875
4740,0,3,-8.726666666666667,0.2964062500000001
4741,0,2,-11.423571428571428,0.29625781250000005
4742,1,5,-58.323571428571405,0.296109375
4743,0,3,-14.710714285714285,0.2959609375000001
4744,0,3,-38.72571428571427,0.29581250000000003
4745,0,3,-13.025714285714285,0.2956640625
4746,0,2,-10.726666666666667,0.29551562500000006
4747,0,3,-18.125714285714288,0.2953671875
4748,0,5,-4.62190476190476,0.2952187500000001
4749,0,3,-10.210714285714285,0.29507031250000004
4750,0,4,-36.518095238095235,0.294921875
4751,0,2,-14.421904761904761,0.29477343750000007
4752,0,4,-26.625714285714288,0.294625
4753,0,4,-8.025714285714287,0.2944765625
4754,0,3,-9.993571428571428,0.29432812500000005
4755,0,4,-7.425714285714286,0.2941796875000001
4756,0,6,-23.376904761904758,0.29403124999999997
4757,0,3,-16.125714285714288,0.29388281250000003
4758,0,3,-17.225714285714286,0.2937343750000001
4759,0,5,-10.57071428571429,0.29358593749999995
4760,0,2,-10.735714285714288,0.2934375
4761,0,3,-11.515714285714285,0.2932890625000001
4762,0,5,-11.375714285714285,0.29314062500000004
4763,0,4,-4.426904761904762,0.2929921875
4764,1,5,-3.4257142857142844,0.29284375000000007
4765,0,5,-5.723571428571429,0.2926953125
4766,0,5,-1.6735714285714283,0.2925468750000001
4767,0,5,-4.9419047619047625,0.29239843750000005
4768,1,5,-5.9257142857142835,0.29225
4769,0,4,-18.72571428571429,0.2921015625000001
4770,0,3,-11.371904761904762,0.29195312500000004
4771,0,3,-6.725714285714286,0.2918046875
4772,0,3,-8.375714285714285,0.29165625000000006
4773,0,3,-6.176904761904762,0.29150781250000013
4774,2,10,-4.110714285714283,0.291359375
4775,2,7,0.02809523809523906,0.29121093750000004
4776,1,6,-4.225714285714284,0.2910625000000001
4777,0,4,-6.510714285714286,0.29091406249999996
4778,0,3,-8.525714285714287,0.290765625
4779,0,3,-9.125714285714285,0.2906171875000001
4780,2,7,-1.1219047619047593,0.29046875000000005
4781,2,7,-6.42190476190476,0.2903203125
4782,0,3,-10.125714285714285,0.2901718750000001
4783,2,7,-3.9057142857142852,0.29002343750000004
4784,0,6,-6.075714285714286,0.289875
4785,1,5,-11.225714285714284,0.28972656250000006
4786,0,3,-21.41071428571428,0.289578125
4787,3,8,-15.725714285714275,0.2894296875000001
4788,0,4,-16.10190476190477,0.28928125000000005
4789,1,5,-7.779047619047617,0.2891328125
4790,0,2,-13.274047619047618,0.28898437500000007
4791,1,6,-8.975714285714284,0.28883593750000003
4792,0,4,-23.280714285714293,0.2886875
4793,0,3,-9.825714285714286,0.28853906250000005
4794,0,6,-17.375714285714285,0.288390625
4795,0,2,-10.775714285714287,0.28824218749999997
4796,0,3,-11.025714285714287,0.28809375000000004
4797,0,5,-5.076904761904762,0.2879453125
4798,0,2,-10.925714285714285,0.28779687500000006
4799,0,3,-10.925714285714285,0.2876484375
4800,0,4,-4.376904761904761,0.2875000000000001
4801,0,4,-6.471904761904762,0.28735156250000005
4802,2,6,-13.710714285714285,0.287203125
4803,1,5,-6.275714285714283,0.28705468750000007
4804,0,3,-10.225714285714286,0.28690625000000003
4805,0,4,-7.1450000000000005,0.2867578125000001
4806,0,3,-8.726666666666667,0.28660937500000006
4807,0,6,-33.21071428571429,0.2864609375
4808,0,2,-16.625714285714288,0.2863125000000001
4809,0,3,-7.546666666666667,0.28616406250000004
4810,0,3,-13.268571428571429,0.286015625
4811,0,1,-14.605714285714285,0.28586718750000006
4812,0,3,-11.910714285714285,0.28571875
4813,0,3,-7.576666666666667,0.2855703125
4814,0,3,-16.418571428571433,0.28542187500000005
4815,1,4,-40.921904761904756,0.2852734375
4816,1,8,-14.373571428571438,0.2851250000000001
4817,0,4,-5.576666666666667,0.28497656250000003
4818,0,3,-39.82190476190476,0.284828125
4819,0,3,-15.82071428571429,0.28467968750000006
4820,0,3,-13.306904761904761,0.28453125
4821,1,3,-10.525714285714285,0.28438281249999997
4822,0,4,-6.268571428571429,0.28423437500000004
4823,0,2,-33.59190476190475,0.2840859375000001
4824,0,3,-6.74,0.28393749999999995
4825,0,3,-8.971904761904762,0.2837890625
4826,1,8,-29.79190476190476,0.2836406250000001
4827,0,3,-20.390714285714296,0.28349218749999994
4828,3,7,-15.825714285714293,0.28334375
4829,0,2,-14.115714285714287,0.2831953125000001
4830,0,1,-17.290714285714287,0.28304687500000003
4831,0,4,-5.621904761904762,0.2828984375
4832,0,5,-2.923095238095238,0.28275000000000006
4833,0,3,-10.445714285714287,0.2826015625
4834,0,3,-23.306904761904768,0.28245312499999997
4835,0,4,-16.101904761904766,0.28230468750000004
4836,0,3,-27.325714285714295,0.28215625
4837,0,1,-24.920714285714283,0.28200781250000007
4838,0,2,-18.52571428571429,0.281859375
4839,0,3,-17.81071428571429,0.2817109375
4840,0,3,-16.92571428571429,0.28156250000000005
4841,0,2,-11.271904761904763,0.2814140625000001
4842,0,10,-1.1257142857142872,0.28126562499999996
4843,0,4,-10.229047619047616,0.28111718750000003
4844,0,4,-12.575714285714284,0.2809687500000001
4845,0,2,-8.10190476190476,0.28082031249999995
4846,0,4,-10.075714285714284,0.280671875
4847,0,3,-8.175714285714285,0.2805234375000001
4848,0,3,-9.071904761904761,0.28037500000000004
4849,0,3,-9.925714285714285,0.2802265625
4850,0,2,-15.129761904761905,0.28007812500000007
4851,1,9,-5.951904761904755,0.2799296875
4852,0,2,-29.41071428571429,0.27978125
4853,0,4,-6.725714285714286,0.27963281250000005
4854,0,5,-33.21857142857145,0.279484375
4855,1,8,-15.125714285714292,0.2793359375000001
4856,0,3,-25.123571428571438,0.27918750000000003
4857,0,3,-7.225714285714286,0.2790390625
4858,0,2,-16.475714285714282,0.27889062500000006
4859,0,4,-40.81857142857144,0.2787421875
4860,0,2,-7.84,0.27859375
4861,0,2,-6.9399999999999995,0.27844531250000004
4862,0,3,-19.991904761904763,0.2782968750000001
4863,0,3,-9.826904761904762,0.27814843749999996
4864,0,2,-34.5757142857143,0.278
4865,0,4,-5.576666666666667,0.2778515625000001
4866,0,4,-4.558333333333333,0.27770312500000005
4867,0,3,-6.558333333333334,0.2775546875
4868,0,3,-24.275714285714294,0.2774062500000001
4869,0,3,-11.175714285714285,0.27725781250000003
4870,0,3,-6.351904761904762,0.277109375
4871,0,5,-17.595714285714287,0.27696093750000006
4872,0,2,-12.925714285714285,0.2768125
4873,0,6,-1.2419047619047623,0.2766640625000001
4874,0,2,-12.875714285714285,0.27651562500000004
4875,0,3,-14.425714285714285,0.2763671875
4876,0,3,-6.640000000000001,0.27621875000000007
4877,0,3,-5.8219047619047615,0.2760703125
4878,0,4,-15.771904761904766,0.275921875
4879,0,1,-14.521904761904763,0.27577343750000005
4880,1,2,-10.23690476190476,0.2756250000000001
4881,0,3,-11.621904761904762,0.27547656249999997
4882,0,4,-3.6583333333333328,0.27532812500000003
4883,0,3,-20.825714285714284,0.2751796875000001
4884,0,2,-12.125714285714286,0.27503124999999995
4885,0,3,-19.46071428571429,0.2748828125
4886,0,4,-23.185714285714283,0.2747343750000001
4887,0,3,-47.175714285714264,0.27458593750000004
4888,0,4,-14.775714285714283,0.2744375
4889,0,2,-18.575714285714284,0.27428906250000007
4890,0,5,-8.42357142857143,0.274140625
4891,0,3,-11.410714285714285,0.2739921875000001
4892,0,4,-6.391904761904763,0.27384375000000005
4893,0,5,-2.5419047619047617,0.2736953125
4894,0,4,-7.125714285714286,0.2735468750000001
4895,0,3,-15.74357142857143,0.27339843750000004
4896,0,4,-5.260714285714286,0.27325
4897,0,4,-4.868571428571428,0.27310156250000006
4898,0,3,-7.514047619047618,0.27295312500000013
4899,0,5,-5.068571428571429,0.2728046875
4900,1,8,-2.22690476190476,0.27265625000000004
4901,0,2,-6.9399999999999995,0.2725078125000001
4902,2,6,-28.921904761904756,0.27235937499999996
4903,0,2,-11.69190476190476,0.2722109375
4904,0,2,-13.275714285714287,0.2720625000000001
4905,0,3,-7.871904761904762,0.27191406250000005
4906,0,2,-7.84,0.271765625
4907,0,4,-9.075714285714287,0.2716171875000001
4908,0,3,-17.96976190476191,0.27146875000000004
4909,0,2,-34.66857142857145,0.2713203125
4910,1,4,-13.52190476190476,0.27117187500000006
4911,0,3,-22.52190476190476,0.2710234375
4912,0,4,-6.076904761904762,0.2708750000000001
4913,0,4,-34.2757142857143,0.27072656250000005
4914,0,3,-8.275714285714287,0.270578125
4915,0,2,-12.472857142857144,0.27042968750000007
4916,0,2,-10.366666666666667,0.27028125000000014
4917,0,1,-11.366666666666667,0.2701328125
4918,0,4,-12.80690476190476,0.26998437500000005
4919,0,0,-21.011904761904763,0.2698359375000001
4920,0,3,-20.47571428571429,0.26968749999999997
4921,0,2,-19.450714285714284,0.26953906250000004
4922,0,3,-8.726666666666667,0.2693906250000001
4923,1,6,-15.625714285714283,0.26924218750000006
4924,0,4,-25.075714285714305,0.26909375
4925,0,4,-6.425714285714286,0.2689453125000001
4926,0,3,-7.458333333333333,0.26879687500000005
4927,0,4,-4.826666666666667,0.2686484375
4928,0,3,-6.826666666666667,0.26850000000000007
4929,2,6,-11.725714285714284,0.26835156250000003
4930,0,2,-7.545,0.2682031250000001
4931,0,1,-9.126666666666667,0.26805468750000006
4932,0,3,-21.275714285714297,0.26790625
4933,0,4,-9.518571428571427,0.2677578125000001
4934,0,4,-11.125714285714285,0.26760937500000004
4935,0,3,-4.946666666666666,0.2674609375
4936,0,2,-7.126666666666667,0.26731250000000006
4937,0,3,-17.275714285714287,0.2671640625
4938,0,2,-12.325714285714287,0.267015625
4939,0,3,-10.071904761904761,0.26686718750000005
4940,0,3,-12.625714285714285,0.26671875
4941,0,1,-12.771904761904763,0.2665703125000001
4942,0,4,-13.625714285714285,0.26642187500000003
4943,0,4,-5.879047619047618,0.2662734375
4944,0,3,-10.925714285714285,0.26612500000000006
4945,0,3,-13.803571428571429,0.2659765625
4946,0,3,-10.125714285714285,0.26582812499999997
4947,0,4,-13.923571428571432,0.26567968750000004
4948,0,2,-23.730714285714292,0.2655312500000001
4949,0,3,-7.043333333333333,0.26538281249999995
4950,0,2,-22.626904761904772,0.265234375
4951,0,1,-32.93309523809524,0.2650859375000001
4952,0,4,-10.610714285714284,0.26493749999999994
4953,0,2,-27.59357142857143,0.2647890625
4954,0,4,-16.775714285714287,0.2646406250000001
4955,0,4,-5.825714285714286,0.26449218750000003
4956,0,3,-13.893571428571429,0.26434375
4957,0,4,-6.225714285714286,0.26419531250000006
4958,0,0,-13.098333333333333,0.264046875
4959,0,1,-9.041904761904762,0.26389843749999997
4960,0,4,-28.375714285714302,0.26375000000000004
4961,0,4,-7.425714285714286,0.2636015625
4962,0,2,-20.999761904761908,0.26345312500000007
4963,0,3,-14.196904761904758,0.2633046875
4964,0,3,-10.721904761904762,0.26315625
4965,0,3,-13.825714285714286,0.26300781250000005
4966,0,4,-6.825714285714286,0.2628593750000001
4967,0,2,-12.425714285714285,0.26271093749999996
4968,0,4,-13.201904761904762,0.26256250000000003
4969,0,2,-9.013571428571428,0.2624140625000001
4970,0,2,-12.425714285714285,0.26226562499999995
4971,0,2,-8.043571428571429,0.2621171875
4972,0,4,-22.675714285714292,0.2619687500000001
4973,0,1,-26.790714285714298,0.26182031250000004
4974,0,3,-12.910714285714285,0.261671875
4975,0,2,-10.625714285714285,0.26152343750000007
4976,0,3,-7.640000000000001,0.261375
4977,0,2,-18.955714285714286,0.2612265625
4978,0,4,-9.325714285714284,0.26107812500000005
4979,0,2,-15.625714285714288,0.2609296875
4980,0,4,-6.268571428571429,0.2607812500000001
4981,0,4,-5.621904761904762,0.26063281250000003
4982,0,3,-46.80190476190475,0.260484375
4983,0,3,-7.825714285714286,0.26033593750000006
4984,0,3,-11.375714285714285,0.2601875
4985,0,3,-11.325714285714286,0.2600390625
4986,0,6,-5.768571428571428,0.25989062500000004
4987,0,4,-2.7735714285714286,0.2597421875000001
4988,3,7,-4.268571428571429,0.25959374999999996
4989,0,3,-21.256904761904757,0.2594453125
4990,0,5,-6.568095238095238,0.2592968750000001
4991,0,3,-10.501904761904761,0.25914843750000005
4992,0,5,-3.623571428571428,0.259
4993,0,3,-10.025714285714285,0.2588515625000001
4994,0,2,-20.525714285714294,0.25870312500000003
4995,0,2,-10.425714285714285,0.2585546875
4996,0,3,-5.851904761904762,0.25840625000000006
4997,0,2,-15.025714285714287,0.2582578125
4998,0,6,-0.7919047619047621,0.2581093750000001
4999,0,1,-13.405714285714286,0.25796093750000004
5000,0,4,-4.425714285714285,0.2578125
5001,0,3,-6.74,0.25766406250000007
5002,0,2,-11.325714285714286,0.257515625
5003,0,5,-21.736904761904768,0.2573671875
5004,2,4,-9.268095238095238,0.25721875000000005
5005,0,3,-4.84,0.2570703125000001
5006,0,3,-4.9399999999999995,0.25692187499999997
5007,0,4,-4.519761904761905,0.25677343750000003
5008,0,3,-8.210714285714285,0.2566250000000001
5009,0,3,-13.403571428571428,0.25647656249999995
5010,0,3,-5.84,0.256328125
5011,0,3,-7.54,0.2561796875000001
5012,0,3,-5.525714285714285,0.25603125000000004
5013,2,2,-22.01642857142857,0.2558828125
5014,0,1,-19.325714285714287,0.25573437500000007
5015,0,5,-9.325714285714282,0.2555859375
5016,0,2,-10.07690476190476,0.2554375000000001
5017,0,3,-13.725714285714284,0.25528906250000005
5018,0,2,-37.37904761904765,0.255140625
5019,0,3,-15.410714285714285,0.2549921875000001
5020,0,6,-24.56857142857143,0.25484375000000004
5021,0,3,-14.153571428571428,0.2546953125
5022,0,3,-7.275714285714285,0.25454687500000006
5023,0,2,-11.871904761904762,0.25439843750000013
5024,0,2,-41.0757142857143,0.25425
5025,0,2,-12.903571428571428,0.25410156250000004
5026,0,4,-6.268571428571429,0.2539531250000001
5027,0,2,-11.310714285714287,0.25380468749999996
5028,0,3,-7.871904761904762,0.25365625
5029,0,4,-17.375714285714285,0.2535078125000001
5030,0,4,-9.218571428571428,0.25335937500000005
5031,0,3,-17.125714285714288,0.2532109375
5032,0,4,-6.471904761904762,0.2530625000000001
5033,0,3,-8.121904761904762,0.25291406250000004
5034,0,1,-12.590714285714284,0.252765625
5035,0,2,-23.46571428571429,0.25261718750000006
5036,0,2,-43.04071428571428,0.25246875
5037,3,6,-15.325714285714291,0.2523203125000001
5038,0,2,-17.91857142857143,0.25217187500000005
5039,0,1,-25.21809523809524,0.2520234375
5040,0,4,-10.675714285714285,0.25187500000000007
5041,0,4,-9.121904761904762,0.25172656250000014
5042,0,2,-10.54,0.251578125
