episode,coins_collected,crates_destroyed,total_reward,epsilon
3218,1,3,-16.799999999999997,0.80893125
3219,0,3,-16.1,0.808871875
3220,0,2,-11.4,0.8088124999999999
3221,0,4,-12.949999999999992,0.808753125
3222,0,3,-15.1,0.80869375
3223,0,4,-16.8,0.808634375
3224,0,6,-16.549999999999997,0.808575
3225,0,2,-11.4,0.8085156250000001
3226,0,4,-13.8,0.80845625
3227,0,2,-13.4,0.808396875
3228,0,1,-14.7,0.8083374999999999
3229,0,3,-18.1,0.808278125
3230,0,3,-20.9,0.80821875
3231,0,2,-11.4,0.808159375
3232,0,2,-16.4,0.8081
3233,0,2,-10.25,0.8080406250000001
3234,0,4,-13.8,0.80798125
3235,0,3,-12.1,0.807921875
3236,0,3,-23.1,0.8078624999999999
3237,0,3,-11.1,0.807803125
3238,1,5,-14.899999999999999,0.80774375
3239,0,2,-12.4,0.807684375
3240,0,4,-12.8,0.807625
3241,0,3,-15.1,0.8075656250000001
3242,0,3,-13.1,0.80750625
3243,0,3,-13.1,0.807446875
3244,0,2,-14.4,0.8073875
3245,0,3,-24.1,0.807328125
3246,0,1,-13.7,0.80726875
3247,0,4,-12.8,0.807209375
3248,0,3,-12.1,0.80715
3249,0,2,-13.4,0.8070906250000001
3250,0,2,-13.4,0.80703125
3251,0,4,-16.8,0.806971875
3252,0,4,-11.8,0.8069125
3253,0,1,-18.7,0.806853125
3254,0,3,-14.1,0.80679375
3255,0,3,-12.1,0.806734375
3256,0,2,-11.4,0.806675
3257,0,2,-13.4,0.8066156250000001
3258,0,3,-12.1,0.80655625
3259,0,4,-19.8,0.806496875
3260,0,1,-12.7,0.8064375
3261,0,1,-12.7,0.806378125
3262,0,1,-10.7,0.80631875
3263,0,2,-13.4,0.806259375
3264,0,3,-11.1,0.8062
3265,0,2,-15.4,0.806140625
3266,0,2,-12.4,0.80608125
3267,0,3,-13.1,0.806021875
3268,0,3,-13.1,0.8059625
3269,0,4,-13.8,0.8059031249999999
3270,0,4,-10.8,0.80584375
3271,0,3,-13.1,0.805784375
3272,0,4,-14.8,0.805725
3273,0,5,-16.749999999999996,0.805665625
3274,0,1,-14.7,0.80560625
3275,0,2,-12.4,0.805546875
3276,0,2,-16.4,0.8054875
3277,0,2,-12.4,0.8054281249999999
3278,0,2,-12.4,0.80536875
3279,0,3,-14.1,0.805309375
3280,0,3,-12.1,0.80525
3281,0,4,-15.8,0.805190625
3282,0,3,-19.1,0.8051312500000001
3283,0,3,-18.1,0.805071875
3284,0,2,-10.4,0.8050125
3285,0,4,-24.8,0.8049531249999999
3286,0,3,-18.1,0.80489375
3287,0,4,-14.8,0.804834375
3288,0,3,-22.1,0.804775
3289,0,1,-10.7,0.804715625
3290,0,2,-18.4,0.8046562500000001
3291,0,2,-17.4,0.804596875
3292,0,2,-31.4,0.8045375
3293,0,3,-11.1,0.8044781249999999
3294,0,3,-10.1,0.80441875
3295,0,3,-13.1,0.804359375
3296,0,2,-15.4,0.8043
3297,0,3,-11.1,0.804240625
3298,0,2,-15.4,0.8041812500000001
3299,0,3,-13.1,0.804121875
3300,0,2,-17.4,0.8040625
3301,0,3,-12.1,0.804003125
3302,0,3,-19.79999999999999,0.80394375
3303,0,4,-10.899999999999991,0.803884375
3304,0,3,-13.1,0.803825
3305,0,4,-11.8,0.803765625
3306,0,4,-14.8,0.8037062500000001
3307,0,3,-15.1,0.803646875
3308,0,2,-13.4,0.8035875
3309,0,1,-10.7,0.803528125
3310,0,4,-13.8,0.80346875
3311,0,4,-13.8,0.803409375
3312,0,3,-14.1,0.80335
3313,0,4,-9.8,0.803290625
3314,0,4,-16.8,0.8032312500000001
3315,0,1,-16.7,0.803171875
3316,0,2,-10.4,0.8031125
3317,0,2,-16.4,0.803053125
3318,0,3,-12.1,0.80299375
3319,0,3,-14.1,0.802934375
3320,0,1,-11.7,0.802875
3321,0,2,-13.4,0.802815625
3322,0,4,-11.8,0.8027562500000001
3323,0,3,-10.1,0.802696875
3324,0,3,-13.1,0.8026375
3325,0,3,-19.1,0.802578125
3326,0,3,-12.1,0.80251875
3327,0,3,-13.1,0.802459375
3328,0,3,-11.1,0.8024
3329,0,3,-12.1,0.802340625
3330,0,5,-14.5,0.8022812500000001
3331,0,3,-11.1,0.802221875
3332,0,2,-15.4,0.8021625
3333,0,2,-17.4,0.802103125
3334,0,2,-13.4,0.8020437499999999
3335,0,3,-12.1,0.801984375
3336,0,3,-11.1,0.801925
3337,0,3,-10.1,0.801865625
3338,0,3,-12.1,0.80180625
3339,0,2,-13.25,0.801746875
3340,0,4,-17.8,0.8016875
3341,0,4,-11.8,0.801628125
3342,0,2,-17.4,0.8015687499999999
3343,0,3,-12.1,0.801509375
3344,0,0,-13.0,0.80145
3345,0,4,-13.8,0.801390625
3346,0,2,-11.4,0.80133125
3347,0,2,-24.4,0.8012718750000001
3348,0,3,-13.1,0.8012125
3349,0,1,-12.7,0.801153125
3350,0,3,-16.1,0.8010937499999999
3351,0,2,-12.4,0.801034375
3352,0,4,-11.8,0.800975
3353,0,2,-22.4,0.800915625
3354,0,4,-19.799999999999997,0.80085625
3355,0,3,-13.1,0.8007968750000001
3356,0,3,-20.1,0.8007375
3357,0,2,-12.4,0.800678125
3358,0,3,-14.1,0.8006187499999999
3359,0,2,-10.4,0.800559375
3360,0,2,-15.4,0.8005
3361,0,6,-17.2,0.800440625
3362,0,2,-19.4,0.80038125
3363,0,2,-14.4,0.8003218750000001
3364,0,3,-14.1,0.8002625
3365,0,3,-13.1,0.800203125
3366,0,4,-13.7,0.80014375
3367,0,3,-12.1,0.800084375
3368,0,3,-12.1,0.800025
3369,0,3,-16.1,0.799965625
3370,0,4,-10.8,0.79990625
3371,0,3,-11.1,0.7998468750000001
3372,0,2,-10.4,0.7997875
3373,0,3,-12.1,0.799728125
3374,0,3,-12.1,0.79966875
3375,0,1,-21.7,0.799609375
3376,0,3,-10.1,0.79955
3377,0,2,-13.4,0.799490625
3378,0,2,-14.4,0.79943125
3379,0,3,-12.1,0.7993718750000001
3380,0,4,-14.8,0.7993125
3381,0,1,-19.7,0.799253125
3382,0,4,-12.8,0.79919375
3383,0,2,-12.4,0.799134375
3384,0,3,-15.1,0.799075
3385,0,5,-16.5,0.799015625
3386,0,2,-16.4,0.79895625
3387,0,3,-12.1,0.7988968750000001
3388,0,4,-11.8,0.7988375
3389,0,2,-14.4,0.798778125
3390,0,2,-18.4,0.79871875
3391,0,3,-11.1,0.798659375
3392,0,3,-15.1,0.7986
3393,0,3,-19.1,0.798540625
3394,0,3,-11.1,0.79848125
3395,0,3,-11.1,0.7984218750000001
3396,0,4,-15.8,0.7983625
3397,0,3,-13.1,0.798303125
3398,0,3,-14.1,0.79824375
3399,0,2,-13.4,0.798184375
3400,0,2,-11.4,0.798125
3401,0,4,-14.8,0.798065625
3402,0,1,-14.7,0.79800625
3403,0,2,-11.4,0.797946875
3404,0,2,-10.4,0.7978875000000001
3405,0,3,-11.1,0.797828125
3406,0,6,-13.2,0.79776875
3407,0,3,-15.1,0.7977093749999999
3408,0,3,-12.1,0.79765
3409,0,4,-13.8,0.797590625
3410,0,3,-14.1,0.79753125
3411,0,3,-11.1,0.797471875
3412,0,3,-11.1,0.7974125000000001
3413,0,4,-12.8,0.797353125
3414,0,3,-14.1,0.79729375
3415,0,3,-11.95,0.7972343749999999
3416,0,3,-11.1,0.797175
3417,0,3,-16.1,0.797115625
3418,0,1,-11.7,0.79705625
3419,0,3,-11.1,0.796996875
3420,0,1,-15.7,0.7969375000000001
3421,0,4,-14.8,0.796878125
3422,0,4,-16.8,0.79681875
3423,0,4,-9.8,0.796759375
3424,0,3,-12.1,0.7967
3425,0,2,-11.4,0.796640625
3426,0,3,-9.1,0.79658125
3427,0,3,-14.1,0.796521875
3428,0,3,-11.1,0.7964625000000001
3429,0,2,-15.4,0.796403125
3430,0,3,-14.1,0.79634375
3431,0,3,-11.1,0.796284375
3432,0,4,-11.8,0.796225
3433,0,3,-11.1,0.796165625
3434,0,4,-11.8,0.79610625
3435,0,3,-17.1,0.796046875
3436,0,2,-15.249999999999996,0.7959875000000001
3437,0,3,-11.1,0.795928125
3438,0,3,-11.1,0.79586875
3439,0,3,-12.1,0.795809375
3440,0,4,-13.8,0.79575
3441,0,3,-12.1,0.795690625
3442,0,4,-9.8,0.79563125
3443,0,3,-10.1,0.795571875
3444,0,3,-16.1,0.7955125000000001
3445,0,2,-10.4,0.795453125
3446,0,2,-12.4,0.79539375
3447,0,3,-12.1,0.795334375
3448,0,4,-13.8,0.795275
3449,0,2,-14.4,0.795215625
3450,0,2,-23.4,0.79515625
3451,0,3,-13.1,0.795096875
3452,0,3,-16.1,0.7950375000000001
3453,0,3,-12.1,0.794978125
3454,0,2,-16.4,0.79491875
3455,0,2,-12.4,0.794859375
3456,0,1,-13.7,0.7948
3457,0,3,-12.1,0.794740625
3458,0,4,-19.8,0.79468125
3459,0,2,-12.4,0.794621875
3460,0,3,-13.1,0.7945625000000001
3461,0,2,-12.4,0.794503125
3462,0,3,-14.1,0.79444375
3463,0,5,-21.85,0.794384375
3464,0,6,-14.2,0.794325
3465,0,2,-22.4,0.794265625
3466,0,3,-13.1,0.79420625
3467,0,5,-20.5,0.794146875
3468,0,1,-14.7,0.7940875000000001
3469,0,3,-13.1,0.7940281250000001
3470,0,1,-15.7,0.79396875
3471,0,4,-11.8,0.793909375
3472,0,3,-16.1,0.79385
3473,0,2,-14.4,0.793790625
3474,0,3,-13.1,0.79373125
3475,0,4,-17.8,0.793671875
3476,0,4,-12.8,0.7936125
3477,0,4,-17.8,0.7935531250000001
3478,0,2,-15.4,0.79349375
3479,0,2,-13.099999999999998,0.793434375
3480,0,2,-12.4,0.7933749999999999
3481,0,5,-15.5,0.793315625
3482,1,3,-27.099999999999994,0.79325625
3483,0,3,-11.1,0.793196875
3484,0,1,-24.7,0.7931375
3485,0,0,-16.0,0.7930781250000001
3486,0,3,-17.1,0.79301875
3487,0,3,-14.1,0.792959375
3488,0,3,-13.1,0.7929
3489,0,3,-18.1,0.792840625
3490,0,3,-12.1,0.79278125
3491,0,3,-13.1,0.792721875
3492,0,4,-9.8,0.7926625
3493,0,5,-9.5,0.7926031250000001
3494,0,3,-17.1,0.79254375
3495,0,3,-20.1,0.792484375
3496,0,3,-18.1,0.792425
3497,0,3,-15.1,0.792365625
3498,0,3,-14.1,0.79230625
3499,0,3,-12.1,0.792246875
3500,0,2,-13.4,0.7921875
3501,0,2,-17.4,0.7921281250000001
3502,0,3,-12.1,0.79206875
3503,0,3,-13.1,0.792009375
3504,0,2,-11.4,0.79195
3505,0,3,-12.1,0.791890625
3506,0,2,-15.4,0.79183125
3507,0,3,-12.1,0.791771875
3508,0,3,-16.1,0.7917125
3509,0,1,-12.7,0.7916531250000001
3510,0,2,-11.4,0.79159375
3511,1,5,-18.299999999999997,0.791534375
3512,0,1,-13.7,0.791475
3513,0,3,-16.1,0.791415625
3514,0,5,-21.299999999999997,0.79135625
3515,0,2,-13.4,0.791296875
3516,0,2,-9.4,0.7912375
3517,0,3,-14.1,0.7911781250000001
3518,0,4,-11.8,0.79111875
3519,0,3,-12.1,0.791059375
3520,0,3,-15.1,0.791
3521,0,2,-14.4,0.790940625
3522,0,3,-20.1,0.79088125
3523,0,2,-12.4,0.790821875
3524,0,3,-12.1,0.7907625
3525,0,3,-15.1,0.7907031250000001
3526,0,3,-11.1,0.7906437500000001
3527,0,4,-11.8,0.790584375
3528,0,5,-11.349999999999998,0.790525
3529,0,4,-15.8,0.790465625
3530,0,2,-18.4,0.79040625
3531,0,2,-13.4,0.790346875
3532,0,2,-12.4,0.7902875
3533,0,8,-15.2,0.7902281250000001
3534,0,3,-13.1,0.7901687500000001
3535,0,4,-13.8,0.790109375
3536,0,4,-17.8,0.79005
3537,0,3,-11.1,0.789990625
3538,0,3,-13.1,0.78993125
3539,0,3,-12.1,0.789871875
3540,0,3,-13.1,0.7898125
3541,0,2,-14.4,0.7897531250000001
3542,0,4,-10.8,0.7896937500000001
3543,0,3,-11.1,0.789634375
3544,0,4,-12.8,0.789575
3545,0,2,-13.4,0.789515625
3546,0,2,-11.4,0.78945625
3547,0,1,-11.7,0.789396875
3548,0,3,-14.1,0.7893375
3549,0,2,-13.4,0.789278125
3550,0,2,-15.4,0.7892187500000001
3551,0,0,-14.0,0.789159375
3552,0,3,-13.1,0.7891
3553,0,2,-19.4,0.789040625
3554,0,3,-15.1,0.78898125
3555,0,5,-13.5,0.788921875
3556,0,4,-11.8,0.7888625
3557,0,4,-14.8,0.788803125
3558,0,3,-11.1,0.7887437500000001
3559,0,4,-11.8,0.788684375
3560,0,3,-11.1,0.788625
3561,0,4,-14.8,0.788565625
3562,0,3,-16.1,0.78850625
3563,0,2,-13.4,0.788446875
3564,0,3,-14.1,0.7883875
3565,0,4,-12.8,0.788328125
3566,0,2,-11.4,0.7882687500000001
3567,0,1,-11.7,0.788209375
3568,0,1,-12.7,0.78815
3569,0,2,-12.4,0.788090625
3570,0,1,-13.7,0.78803125
3571,0,2,-12.4,0.787971875
3572,0,3,-15.1,0.7879125
3573,1,4,-21.150000000000002,0.787853125
3574,0,3,-17.1,0.7877937500000001
3575,0,2,-12.4,0.787734375
3576,0,3,-15.1,0.787675
3577,0,2,-13.4,0.787615625
3578,1,3,-17.95,0.78755625
3579,0,2,-12.4,0.787496875
3580,0,2,-14.4,0.7874375
3581,0,4,-14.8,0.787378125
3582,0,4,-12.8,0.7873187500000001
3583,0,2,-13.4,0.787259375
3584,0,3,-13.1,0.7872
3585,0,3,-14.1,0.787140625
3586,0,4,-10.8,0.78708125
3587,0,3,-12.1,0.787021875
3588,0,3,-12.95,0.7869625
3589,0,3,-15.1,0.786903125
3590,0,1,-12.7,0.7868437500000001
3591,0,2,-13.4,0.786784375
3592,0,1,-13.7,0.786725
3593,0,3,-21.1,0.786665625
3594,0,2,-11.4,0.78660625
3595,0,1,-11.7,0.786546875
3596,0,3,-23.1,0.7864875
3597,0,4,-11.8,0.786428125
3598,0,4,-12.8,0.7863687500000001
3599,0,2,-15.4,0.786309375
3600,0,3,-14.1,0.78625
3601,0,5,-21.5,0.786190625
3602,0,1,-16.7,0.7861312500000001
3603,0,6,-11.2,0.786071875
3604,0,4,-11.8,0.7860125
3605,0,4,-11.8,0.785953125
3606,0,2,-13.4,0.7858937500000001
3607,1,4,-14.95,0.785834375
3608,0,3,-11.1,0.785775
3609,0,4,-13.8,0.785715625
3610,0,4,-14.8,0.7856562500000001
3611,0,2,-14.4,0.785596875
3612,0,4,-10.8,0.7855375
3613,0,6,-13.649999999999999,0.785478125
3614,0,2,-13.4,0.78541875
3615,0,4,-13.8,0.785359375
3616,0,2,-13.4,0.7853
3617,0,3,-12.1,0.785240625
3618,0,5,-12.5,0.78518125
3619,0,3,-16.099999999999998,0.785121875
3620,0,5,-13.5,0.7850625
3621,0,2,-13.4,0.785003125
3622,0,1,-15.7,0.78494375
3623,0,2,-13.4,0.784884375
3624,0,2,-13.4,0.784825
3625,0,3,-13.1,0.784765625
3626,0,4,-11.8,0.78470625
3627,0,4,-13.8,0.784646875
3628,0,3,-17.1,0.7845875
3629,0,2,-17.4,0.784528125
3630,0,2,-14.4,0.78446875
3631,0,3,-15.1,0.7844093750000001
3632,0,3,-14.1,0.78435
3633,0,4,-11.8,0.784290625
3634,0,3,-26.1,0.78423125
3635,0,1,-25.7,0.784171875
3636,0,5,-18.5,0.7841125
3637,0,3,-14.1,0.784053125
3638,0,3,-15.1,0.78399375
3639,0,3,-11.1,0.7839343750000001
3640,0,2,-14.4,0.783875
3641,0,2,-12.4,0.783815625
3642,0,4,-22.35,0.78375625
3643,0,3,-14.1,0.783696875
3644,0,3,-12.1,0.7836375
3645,0,3,-15.1,0.783578125
3646,0,3,-18.1,0.78351875
3647,0,4,-11.8,0.7834593750000001
3648,0,6,-11.2,0.7834
3649,0,2,-14.4,0.783340625
3650,0,3,-12.1,0.78328125
3651,0,1,-14.7,0.783221875
3652,0,2,-13.4,0.7831625
3653,0,3,-13.1,0.783103125
3654,0,2,-12.4,0.78304375
3655,0,3,-14.1,0.7829843750000001
3656,0,2,-11.4,0.782925
3657,0,2,-12.4,0.782865625
3658,0,3,-39.099999999999994,0.78280625
3659,0,2,-13.4,0.782746875
3660,0,2,-18.4,0.7826875
3661,0,3,-10.1,0.782628125
3662,0,3,-18.1,0.78256875
3663,0,4,-10.8,0.7825093750000001
3664,0,4,-12.8,0.78245
3665,0,3,-11.1,0.782390625
3666,0,3,-13.1,0.78233125
3667,0,2,-15.4,0.7822718750000001
3668,0,3,-11.1,0.7822125
3669,0,3,-14.95,0.782153125
3670,0,3,-11.1,0.78209375
3671,0,2,-14.4,0.7820343750000001
3672,0,3,-13.1,0.781975
3673,0,2,-16.4,0.781915625
3674,0,3,-21.1,0.78185625
3675,0,3,-11.1,0.7817968750000001
3676,0,5,-15.5,0.7817375
3677,0,2,-13.4,0.781678125
3678,0,3,-13.1,0.78161875
3679,0,3,-12.1,0.7815593750000001
3680,0,2,-10.4,0.7815
3681,0,3,-11.1,0.781440625
3682,0,3,-15.1,0.78138125
3683,0,2,-13.4,0.781321875
3684,0,4,-11.8,0.7812625
3685,0,3,-13.1,0.781203125
3686,0,3,-10.1,0.78114375
3687,0,3,-14.1,0.781084375
3688,0,4,-11.8,0.781025
3689,0,4,-19.8,0.780965625
3690,0,2,-11.4,0.78090625
3691,0,3,-18.1,0.780846875
3692,0,1,-12.7,0.7807875
3693,0,2,-12.4,0.780728125
3694,0,2,-21.4,0.78066875
3695,0,2,-14.4,0.780609375
3696,0,3,-16.1,0.78055
3697,0,4,-13.8,0.780490625
3698,0,2,-12.4,0.78043125
3699,0,2,-13.4,0.780371875
3700,0,3,-11.1,0.7803125
3701,0,3,-19.1,0.780253125
3702,0,4,-16.8,0.78019375
3703,0,3,-20.1,0.780134375
3704,0,3,-11.1,0.780075
3705,0,3,-13.1,0.780015625
3706,1,7,-15.900000000000002,0.77995625
3707,0,6,-15.999999999999996,0.779896875
3708,0,2,-14.4,0.7798375
3709,0,4,-11.8,0.779778125
3710,0,2,-11.4,0.77971875
3711,0,4,-18.8,0.779659375
3712,0,2,-10.4,0.7796
3713,0,3,-11.1,0.779540625
3714,0,1,-12.7,0.77948125
3715,0,2,-13.4,0.779421875
3716,0,4,-17.8,0.7793625
3717,0,2,-11.4,0.779303125
3718,0,2,-12.4,0.77924375
3719,0,3,-13.1,0.779184375
3720,0,4,-10.8,0.7791250000000001
3721,0,3,-10.1,0.779065625
3722,0,3,-10.1,0.77900625
3723,0,4,-13.8,0.778946875
3724,0,2,-13.4,0.7788875
3725,0,2,-14.4,0.778828125
3726,0,3,-14.1,0.77876875
3727,0,5,-14.249999999999998,0.778709375
3728,0,3,-12.1,0.7786500000000001
3729,0,4,-13.8,0.778590625
3730,0,6,-15.2,0.77853125
3731,0,3,-16.1,0.778471875
3732,0,4,-11.8,0.7784125
3733,0,1,-13.7,0.778353125
3734,0,3,-12.1,0.77829375
3735,0,3,-21.1,0.778234375
3736,0,2,-11.4,0.7781750000000001
3737,0,2,-15.4,0.778115625
3738,0,4,-13.8,0.77805625
3739,0,3,-15.1,0.777996875
3740,0,3,-12.599999999999998,0.7779375
3741,0,3,-14.1,0.777878125
3742,0,3,-9.1,0.77781875
3743,0,3,-13.1,0.777759375
3744,0,2,-11.4,0.7777000000000001
3745,0,2,-19.4,0.777640625
3746,0,2,-14.4,0.77758125
3747,0,5,-15.5,0.777521875
3748,0,5,-15.349999999999998,0.7774625
3749,0,3,-16.1,0.777403125
3750,0,3,-11.1,0.77734375
3751,0,3,-13.1,0.777284375
3752,0,3,-13.1,0.777225
3753,0,1,-17.7,0.777165625
3754,0,4,-12.8,0.77710625
3755,0,3,-13.1,0.777046875
3756,0,3,-15.1,0.7769875
3757,0,3,-13.1,0.776928125
3758,0,2,-12.4,0.77686875
3759,0,3,-14.1,0.776809375
3760,0,1,-13.7,0.77675
3761,0,5,-16.5,0.776690625
3762,0,2,-11.4,0.77663125
3763,0,2,-12.4,0.776571875
3764,0,1,-11.7,0.7765125
3765,0,6,-17.2,0.776453125
3766,0,1,-12.7,0.77639375
3767,0,3,-12.1,0.776334375
3768,0,2,-14.4,0.776275
3769,0,3,-20.950000000000006,0.776215625
3770,0,3,-12.1,0.77615625
3771,0,4,-14.8,0.776096875
3772,0,1,-11.7,0.7760375
3773,0,4,-13.8,0.775978125
3774,0,4,-11.8,0.77591875
3775,0,2,-12.4,0.775859375
3776,0,4,-11.8,0.7758
3777,1,6,-21.699999999999996,0.775740625
3778,0,2,-11.4,0.77568125
3779,0,3,-12.1,0.775621875
3780,0,5,-12.5,0.7755625
3781,0,4,-12.8,0.775503125
3782,0,4,-13.8,0.77544375
3783,0,2,-11.4,0.775384375
3784,0,4,-15.8,0.775325
3785,0,4,-11.8,0.7752656250000001
3786,0,3,-13.1,0.77520625
3787,0,1,-16.7,0.775146875
3788,0,3,-11.1,0.7750875
3789,0,2,-14.4,0.775028125
3790,0,2,-13.4,0.77496875
3791,0,3,-12.1,0.774909375
3792,0,5,-19.549999999999997,0.77485
3793,0,4,-16.75,0.7747906250000001
3794,0,2,-11.4,0.77473125
3795,0,4,-11.8,0.774671875
3796,0,3,-14.1,0.7746125
3797,0,4,-11.8,0.774553125
3798,0,7,-15.449999999999998,0.77449375
3799,0,2,-13.4,0.774434375
3800,0,4,-18.8,0.774375
3801,0,3,-13.1,0.7743156250000001
3802,0,3,-12.1,0.77425625
3803,0,5,-13.849999999999998,0.774196875
3804,0,6,-15.899999999999999,0.7741375
3805,0,6,-11.2,0.774078125
3806,0,4,-12.8,0.77401875
3807,0,4,-23.4,0.773959375
3808,0,3,-14.1,0.7739
3809,0,3,-12.1,0.7738406250000001
3810,0,2,-21.4,0.77378125
3811,0,2,-17.4,0.773721875
3812,0,3,-12.1,0.7736625
3813,0,2,-10.4,0.773603125
3814,0,4,-16.05,0.77354375
3815,1,3,-23.65,0.773484375
3816,0,3,-13.1,0.773425
3817,0,2,-16.4,0.7733656250000001
3818,0,3,-13.1,0.77330625
3819,0,3,-13.1,0.773246875
3820,0,5,-11.5,0.7731875
3821,0,4,-11.8,0.7731281249999999
3822,0,4,-17.599999999999998,0.77306875
3823,0,2,-13.4,0.773009375
3824,0,4,-15.8,0.77295
3825,0,4,-21.8,0.772890625
3826,0,2,-13.4,0.77283125
3827,0,2,-11.4,0.772771875
3828,0,3,-14.1,0.7727125
3829,0,3,-14.1,0.7726531249999999
3830,0,3,-16.1,0.77259375
3831,0,2,-12.4,0.772534375
3832,0,3,-13.1,0.772475
3833,0,2,-13.4,0.772415625
3834,0,1,-13.7,0.77235625
3835,0,3,-13.1,0.772296875
3836,0,3,-11.1,0.7722375
3837,0,3,-12.1,0.7721781249999999
3838,0,3,-16.1,0.77211875
3839,0,0,-12.0,0.772059375
3840,0,3,-14.1,0.772
3841,0,4,-15.8,0.771940625
3842,0,4,-17.8,0.7718812500000001
3843,0,4,-12.8,0.771821875
3844,0,2,-9.4,0.7717625
3845,0,3,-13.1,0.7717031249999999
3846,0,3,-17.1,0.77164375
3847,0,2,-11.4,0.771584375
3848,0,3,-16.1,0.771525
3849,0,2,-11.4,0.771465625
3850,0,2,-12.4,0.7714062500000001
3851,0,5,-14.5,0.771346875
3852,0,3,-15.1,0.7712875
3853,0,3,-11.1,0.7712281249999999
3854,0,3,-12.1,0.77116875
3855,0,0,-11.0,0.771109375
3856,0,2,-11.4,0.77105
3857,0,2,-15.4,0.770990625
3858,0,4,-12.8,0.7709312500000001
3859,0,4,-12.8,0.770871875
3860,0,1,-12.7,0.7708125
3861,0,2,-14.4,0.770753125
3862,0,3,-15.1,0.77069375
3863,0,4,-13.8,0.770634375
3864,0,1,-21.7,0.770575
3865,0,3,-14.1,0.770515625
3866,0,3,-11.1,0.7704562500000001
3867,0,2,-13.4,0.770396875
3868,0,4,-13.55,0.7703375
3869,0,0,-14.0,0.770278125
3870,0,4,-10.8,0.77021875
3871,0,3,-11.1,0.770159375
3872,0,2,-19.4,0.7701
3873,1,6,-16.75,0.770040625
3874,0,3,-14.1,0.7699812500000001
3875,0,4,-15.8,0.769921875
3876,0,4,-11.8,0.7698625
3877,0,1,-15.7,0.769803125
3878,0,2,-11.4,0.76974375
3879,0,4,-20.8,0.769684375
3880,0,3,-13.1,0.769625
3881,0,2,-15.4,0.769565625
3882,0,3,-13.1,0.7695062500000001
3883,0,5,-15.5,0.769446875
3884,0,3,-20.1,0.7693875
3885,0,3,-13.1,0.769328125
3886,0,3,-12.1,0.76926875
3887,0,3,-16.1,0.769209375
3888,0,1,-12.7,0.76915
3889,0,2,-12.4,0.769090625
3890,0,1,-12.7,0.76903125
3891,0,3,-12.1,0.768971875
3892,0,2,-14.4,0.7689125
3893,0,2,-10.4,0.768853125
3894,0,4,-18.8,0.7687937499999999
3895,0,3,-16.1,0.768734375
3896,0,3,-17.1,0.768675
3897,0,3,-11.1,0.768615625
3898,0,3,-13.1,0.76855625
3899,0,4,-11.8,0.768496875
3900,0,3,-13.3,0.7684375
3901,0,2,-16.4,0.768378125
3902,0,3,-11.1,0.7683187499999999
3903,0,2,-11.4,0.768259375
3904,0,3,-14.1,0.7682
3905,0,2,-16.4,0.768140625
3906,0,1,-16.7,0.76808125
3907,0,3,-13.1,0.7680218750000001
3908,0,3,-13.1,0.7679625
3909,0,2,-12.4,0.767903125
3910,0,4,-18.8,0.7678437499999999
3911,0,3,-12.1,0.767784375
3912,0,3,-13.1,0.767725
3913,0,3,-10.1,0.767665625
3914,0,2,-14.4,0.76760625
3915,0,1,-13.7,0.7675468750000001
3916,0,4,-26.700000000000003,0.7674875
3917,0,2,-18.4,0.767428125
3918,0,3,-15.85,0.7673687499999999
3919,0,3,-19.1,0.767309375
3920,0,6,-17.2,0.76725
3921,0,3,-12.1,0.767190625
3922,0,1,-12.7,0.76713125
3923,0,2,-12.4,0.7670718750000001
3924,0,2,-13.4,0.7670125
3925,0,3,-11.1,0.766953125
3926,0,1,-11.7,0.76689375
3927,0,4,-11.8,0.766834375
3928,0,4,-11.8,0.766775
3929,0,3,-12.1,0.766715625
3930,0,3,-13.1,0.76665625
3931,0,3,-12.1,0.7665968750000001
3932,0,3,-11.1,0.7665375
3933,0,2,-14.4,0.766478125
3934,0,4,-16.8,0.76641875
3935,0,3,-13.1,0.766359375
3936,0,3,-14.1,0.7663
3937,0,5,-17.549999999999997,0.766240625
3938,0,2,-10.4,0.76618125
3939,0,3,-13.1,0.7661218750000001
3940,0,6,-16.2,0.7660625
3941,0,3,-13.1,0.766003125
3942,0,4,-9.8,0.76594375
3943,0,4,-12.8,0.765884375
3944,0,4,-10.8,0.765825
3945,1,6,-13.549999999999992,0.765765625
3946,0,5,-22.35,0.76570625
3947,0,2,-16.4,0.7656468750000001
3948,0,3,-22.1,0.7655875
3949,0,3,-13.1,0.765528125
3950,0,3,-12.1,0.76546875
3951,0,4,-14.8,0.765409375
3952,0,3,-19.1,0.76535
3953,0,6,-16.15,0.765290625
3954,0,4,-18.8,0.76523125
3955,0,3,-11.1,0.7651718750000001
3956,0,3,-15.1,0.7651125
3957,0,2,-18.4,0.765053125
3958,0,1,-11.7,0.76499375
3959,0,3,-19.1,0.7649343749999999
3960,0,3,-12.1,0.764875
3961,0,3,-19.1,0.764815625
3962,0,4,-18.05,0.76475625
3963,0,2,-12.4,0.764696875
3964,0,3,-14.1,0.7646375000000001
3965,0,5,-21.5,0.764578125
3966,0,4,-13.8,0.76451875
3967,0,2,-12.4,0.7644593749999999
3968,0,3,-18.1,0.7644
3969,0,4,-10.8,0.764340625
3970,0,2,-10.4,0.76428125
3971,0,4,-22.200000000000003,0.764221875
3972,0,2,-22.300000000000004,0.7641625000000001
