round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
990,75,6,6,14,4,15,1,1,0,0.7064,0.54149,152.574
991,61,2,2,11,3,10,1,1,0,0.7061,0.42694,124.065
992,148,8,8,22,6,20,1,1,0,0.7058,0.30475,307.567
993,400,20,20,52,15,40,0,0,1,0.7055,0.20616,935.345
994,22,1,1,7,2,5,1,1,0,0.7052,0.89966,8.887
995,400,10,10,30,12,52,0,0,1,0.7049,0.21923,824.268
996,400,11,11,35,10,51,0,0,1,0.7046,0.22771,907.349
997,400,23,23,53,14,46,0,0,1,0.7043,0.2055,970.967
998,77,1,1,3,2,13,1,1,0,0.704,0.45875,78.177
999,35,1,1,4,2,6,1,1,0,0.7037,0.76064,28.029
1000,400,11,11,34,9,37,0,0,1,0.7034,0.19693,903.863
1001,400,16,16,47,10,65,0,0,1,0.7031,0.18327,881.996
1002,400,7,7,26,11,84,0,0,1,0.7028,0.19358,730.412
1003,400,18,18,43,10,60,0,0,1,0.7025,0.18084,904.73
1004,400,3,3,6,2,81,0,0,1,0.7022,0.09189,445.574
1005,400,16,16,43,14,56,0,0,1,0.7019,0.20322,883.102
1006,184,9,9,30,7,25,1,1,0,0.7016,0.29306,439.823
1007,400,15,15,45,10,53,0,0,1,0.7013,0.15021,866.585
1008,400,0,0,0,0,79,0,0,1,0.701,0.05789,355.644
1009,400,20,20,58,16,51,0,0,1,0.7007,0.28453,962.858
1010,400,15,15,52,17,51,0,0,1,0.7005,0.22837,932.601
1011,400,11,11,32,8,64,0,0,1,0.7002,0.15435,754.567
1012,400,16,16,50,17,59,0,0,1,0.6999,0.2138,888.858
1013,400,0,0,0,0,73,0,0,1,0.6996,0.06931,371.638
1014,400,20,20,43,10,67,0,0,1,0.6993,0.17239,942.519
1015,400,15,15,46,13,37,0,0,1,0.699,0.23362,799.827
1016,400,17,17,45,13,50,0,0,1,0.6987,0.21397,924.468
1017,60,0,0,3,3,10,1,1,0,0.6984,0.50155,38.179
1018,400,15,15,34,10,68,0,0,1,0.6981,0.15441,732.243
1019,381,15,15,38,12,42,1,1,0,0.6978,0.23565,837.846
1020,183,1,1,5,2,35,1,1,0,0.6975,0.15345,165.118
1021,400,0,0,0,1,100,0,0,1,0.6972,0.0641,306.171
1022,400,18,18,54,15,49,0,0,1,0.6969,0.20395,877.296
1023,400,21,21,45,10,48,0,0,1,0.6966,0.17099,1092.551
1024,233,5,5,22,10,29,1,1,0,0.6963,0.30916,394.057
1025,400,9,9,31,11,67,0,0,1,0.696,0.17335,610.416
1026,400,16,16,51,19,53,0,0,1,0.6957,0.29055,877.933
1027,296,10,10,41,12,37,1,1,0,0.6954,0.25552,621.464
1028,314,14,14,30,9,39,1,1,0,0.6951,0.21973,653.846
1029,309,14,14,38,19,55,1,1,0,0.6948,0.35403,667.609
1030,400,13,13,38,11,67,0,0,1,0.6945,0.18268,697.181
1031,55,3,3,9,4,7,1,1,0,0.6942,0.52963,90.642
1032,95,4,4,7,4,14,1,1,0,0.6939,0.32872,202.749
1033,400,21,21,58,23,56,0,0,1,0.6936,0.31403,942.179
1034,400,17,17,50,20,36,0,0,1,0.6933,0.22172,1000.145
1035,400,5,5,12,3,83,0,0,1,0.693,0.09854,470.57
1036,255,1,1,4,11,56,1,1,0,0.6927,0.22758,296.642
1037,199,9,9,26,10,26,1,1,0,0.6924,0.34569,438.19
1038,400,20,20,58,20,46,0,0,1,0.6921,0.2306,981.914
1039,400,18,18,46,19,49,0,0,1,0.6918,0.24777,881.815
1040,107,4,4,14,6,17,1,1,0,0.6915,0.37362,210.223
1041,400,17,17,49,19,54,0,0,1,0.6913,0.26752,881.181
1042,23,2,2,5,2,3,1,1,0,0.691,0.83265,11.589
1043,400,12,12,43,20,42,0,0,1,0.6907,0.23446,890.604
1044,400,18,18,59,20,45,0,0,1,0.6904,0.21034,955.784
1045,50,3,3,10,3,6,1,1,0,0.6901,0.54568,69.943
1046,400,14,14,40,11,52,0,0,1,0.6898,0.17855,775.263
1047,39,2,2,6,2,6,1,1,0,0.6895,0.65436,44.237
1048,295,7,7,18,5,49,1,1,0,0.6892,0.17212,452.539
1049,101,4,4,7,5,7,1,1,0,0.6889,0.31289,216.771
1050,400,15,15,40,13,50,0,0,1,0.6886,0.20899,789.688
1051,132,7,7,19,5,23,1,1,0,0.6883,0.2838,281.512
1052,400,20,20,48,15,50,0,0,1,0.688,0.25157,950.872
1053,100,5,5,20,6,16,1,1,0,0.6877,0.42491,198.222
1054,400,28,28,65,17,42,0,0,1,0.6874,0.22336,1036.026
1055,72,1,1,5,2,17,1,1,0,0.6871,0.35364,76.277
1056,156,6,6,13,4,25,1,1,0,0.6868,0.30705,335.637
1057,400,26,26,78,19,36,0,0,1,0.6865,0.26698,1007.626
1058,400,26,26,62,13,43,0,0,1,0.6862,0.23296,1011.145
1059,33,2,2,7,2,4,1,1,0,0.6859,0.7031,17.413
1060,142,4,4,16,4,20,1,1,0,0.6856,0.31916,228.208
1061,94,1,1,6,2,13,1,1,0,0.6853,0.29456,83.339
1062,48,2,2,10,3,7,1,1,0,0.685,0.56108,77.489
1063,400,10,10,25,6,58,0,0,1,0.6847,0.13321,696.637
1064,119,5,5,24,7,14,1,1,0,0.6844,0.45223,197.946
1065,400,18,18,45,15,52,0,0,1,0.6841,0.27572,803.019
1066,400,16,16,38,17,47,0,0,1,0.6838,0.26392,772.405
1067,400,11,11,28,13,71,0,0,1,0.6835,0.24257,575.188
1068,111,2,2,9,5,17,1,1,0,0.6832,0.33912,122.647
1069,129,7,7,13,6,12,1,1,0,0.6829,0.35803,267.487
1070,400,21,21,64,14,46,0,0,1,0.6826,0.26163,857.464
1071,400,0,0,0,1,82,0,0,1,0.6823,0.05801,302.811
1072,280,0,0,5,2,76,1,1,0,0.682,0.12565,151.055
1073,400,0,0,3,1,83,0,0,1,0.6818,0.05984,240.062
1074,156,7,7,22,7,13,1,1,0,0.6815,0.39301,325.402
1075,400,27,27,60,17,37,0,0,1,0.6812,0.30729,936.958
1076,80,6,6,19,4,13,1,1,0,0.6809,0.39282,190.478
1077,400,21,21,45,15,38,0,0,1,0.6806,0.23369,863.0
1078,400,4,4,12,5,73,0,0,1,0.6803,0.12519,387.154
1079,201,12,12,34,9,36,1,1,0,0.68,0.31119,401.583
1080,400,0,0,0,0,90,0,0,1,0.6797,0.03852,258.195
1081,400,22,22,51,17,39,0,0,1,0.6794,0.24139,964.531
1082,400,21,21,49,14,64,0,0,1,0.6791,0.21244,817.422
1083,400,17,17,54,22,49,0,0,1,0.6788,0.26475,857.361
1084,24,2,2,5,2,5,1,1,0,0.6785,1.31751,4.679
1085,400,0,0,5,2,76,0,0,1,0.6782,0.07595,319.303
1086,29,1,1,5,3,6,1,1,0,0.6779,0.79425,20.971
1087,180,11,11,39,8,11,1,1,0,0.6776,0.30573,437.064
1088,400,6,6,24,6,79,0,0,1,0.6773,0.11001,424.231
1089,400,24,24,64,14,47,0,0,1,0.677,0.21692,983.179
1090,400,14,14,37,11,49,0,0,1,0.6767,0.20193,763.949
1091,66,2,2,8,3,13,1,1,0,0.6764,0.36274,80.197
1092,400,7,7,23,9,47,0,0,1,0.6761,0.18667,649.669
1093,400,5,5,19,4,76,0,0,1,0.6758,0.12147,427.109
1094,400,10,10,35,10,63,0,0,1,0.6755,0.16722,694.948
1095,383,22,22,55,17,49,1,1,0,0.6752,0.28315,917.646
1096,207,7,7,26,10,25,1,1,0,0.6749,0.36552,356.656
1097,245,4,4,10,4,46,1,1,0,0.6746,0.19133,247.748
1098,91,4,4,8,4,15,1,1,0,0.6743,0.47399,167.563
1099,400,21,21,62,17,47,0,0,1,0.674,0.24534,918.513
1100,400,20,20,53,17,54,0,0,1,0.6737,0.25431,937.274
1101,400,25,25,64,19,51,0,0,1,0.6734,0.23713,963.925
1102,400,9,9,34,20,62,0,0,1,0.6731,0.2437,739.883
1103,387,20,20,43,18,53,1,1,0,0.6728,0.26462,878.859
1104,400,23,23,67,14,45,0,0,1,0.6725,0.19664,1013.683
1105,400,4,4,17,5,76,0,0,1,0.6723,0.1174,460.594
1106,359,17,17,42,18,45,1,1,0,0.672,0.2735,826.156
1107,72,6,6,17,3,8,1,1,0,0.6717,0.43692,147.698
1108,46,1,1,8,3,13,1,1,0,0.6714,0.48867,50.048
1109,400,19,19,42,12,60,0,0,1,0.6711,0.18162,788.725
1110,57,2,2,11,5,6,1,1,0,0.6708,0.50686,83.328
1111,270,1,1,5,3,53,1,1,0,0.6705,0.12716,207.006
1112,358,0,0,11,4,75,1,1,0,0.6702,0.10786,308.351
1113,46,0,0,2,1,9,1,1,0,0.6699,0.35414,-5.087
1114,400,14,14,28,8,80,0,0,1,0.6696,0.14308,555.879
1115,400,9,9,32,9,63,0,0,1,0.6693,0.14182,570.333
1116,92,4,4,14,4,9,1,1,0,0.669,0.41641,162.353
1117,240,2,2,7,3,51,1,1,0,0.6687,0.13613,183.202
1118,400,14,14,42,14,51,0,0,1,0.6684,0.20802,908.127
1119,400,13,13,43,16,57,0,0,1,0.6681,0.22989,884.651
1120,400,1,1,3,1,75,0,0,1,0.6678,0.06546,295.33
1121,88,2,2,4,2,18,1,1,0,0.6675,0.29953,54.094
1122,110,2,2,8,2,24,1,1,0,0.6672,0.20397,51.714
1123,400,16,16,31,20,59,0,0,1,0.6669,0.26288,825.543
1124,400,17,17,35,19,65,0,0,1,0.6666,0.21363,760.44
1125,46,2,2,6,2,12,1,1,0,0.6663,0.53027,44.869
1126,400,10,10,22,14,69,0,0,1,0.666,0.17154,531.451
1127,400,18,18,46,25,54,0,0,1,0.6657,0.2753,809.068
1128,33,2,2,5,2,6,1,1,0,0.6654,0.76044,8.075
1129,72,2,2,6,6,11,1,1,0,0.6651,0.43058,97.141
1130,365,19,19,47,23,36,1,1,0,0.6648,0.32075,786.557
1131,102,3,3,4,3,26,1,1,0,0.6645,0.27789,68.664
1132,400,9,9,18,33,86,0,0,1,0.6642,0.27994,633.391
1133,55,2,2,6,4,12,1,1,0,0.6639,0.60505,56.431
1134,400,19,19,43,15,54,0,0,1,0.6636,0.22579,880.806
1135,400,10,10,31,10,64,0,0,1,0.6633,0.15321,556.955
1136,187,1,1,9,2,35,1,1,0,0.663,0.13931,109.527
1137,400,20,20,68,21,58,0,0,1,0.6627,0.25355,856.146
1138,50,4,4,10,3,8,1,1,0,0.6625,0.5359,48.06
1139,377,23,23,55,16,38,1,1,0,0.6622,0.22274,874.314
1140,318,13,13,34,14,36,1,1,0,0.6619,0.26901,654.567
1141,400,17,17,42,12,51,0,0,1,0.6616,0.17056,779.237
1142,400,23,23,68,23,46,0,0,1,0.6613,0.2847,867.103
1143,400,19,19,47,16,49,0,0,1,0.661,0.19707,920.287
1144,37,1,1,5,2,8,1,1,0,0.6607,0.59307,23.491
1145,19,1,1,5,2,3,1,1,0,0.6604,1.09585,-2.054
1146,53,3,3,8,3,9,1,1,0,0.6601,0.51325,66.813
1147,51,2,2,11,5,6,1,1,0,0.6598,0.62699,60.574
1148,268,5,5,14,6,46,1,1,0,0.6595,0.17729,289.947
1149,400,20,20,41,13,47,0,0,1,0.6592,0.21895,949.031
1150,192,8,8,19,7,21,1,1,0,0.6589,0.2689,394.171
1151,311,1,1,3,2,54,1,1,0,0.6586,0.10223,215.595
1152,400,23,23,50,15,62,0,0,1,0.6583,0.26331,804.055
1153,327,14,14,46,17,43,1,1,0,0.658,0.34253,608.265
1154,400,9,9,24,7,65,0,0,1,0.6577,0.15451,522.842
1155,400,25,25,58,16,52,0,0,1,0.6574,0.23629,877.357
1156,256,14,14,43,11,28,1,1,0,0.6571,0.22547,565.487
1157,400,16,16,40,11,46,0,0,1,0.6568,0.16487,818.578
1158,400,8,8,30,10,41,0,0,1,0.6565,0.17311,634.122
1159,277,1,1,8,2,54,1,1,0,0.6562,0.10929,198.54
1160,400,21,21,50,16,37,0,0,1,0.6559,0.22547,813.355
1161,202,14,14,43,9,23,1,1,0,0.6556,0.30856,464.545
1162,361,10,10,37,10,48,1,1,0,0.6553,0.21179,495.871
1163,84,3,3,12,3,13,1,1,0,0.655,0.29331,95.379
1164,400,18,18,46,12,50,0,0,1,0.6547,0.19062,816.888
1165,400,20,20,46,16,47,0,0,1,0.6544,0.22154,778.05
1166,400,25,25,68,15,33,0,0,1,0.6541,0.19093,979.9
1167,258,14,14,52,12,23,1,1,0,0.6538,0.30326,527.726
1168,381,1,1,8,2,83,1,1,0,0.6535,0.13577,287.252
1169,400,8,8,20,8,57,0,0,1,0.6532,0.15986,574.324
1170,400,16,16,48,11,34,0,0,1,0.653,0.20172,779.981
1171,400,19,19,54,16,39,0,0,1,0.6527,0.26707,848.395
1172,263,12,12,33,9,30,1,1,0,0.6524,0.36503,432.942
1173,400,16,16,45,12,48,0,0,1,0.6521,0.2451,863.282
1174,308,7,7,30,8,42,1,1,0,0.6518,0.30758,468.281
1175,400,18,18,42,14,61,0,0,1,0.6515,0.28501,772.151
1176,93,0,0,3,2,22,1,1,0,0.6512,0.34734,20.095
1177,400,15,15,41,12,56,0,0,1,0.6509,0.32474,575.482
1178,316,7,7,22,10,51,1,1,0,0.6506,0.29805,348.035
1179,400,21,21,43,11,51,0,0,1,0.6503,0.24094,812.477
1180,400,3,3,10,3,69,0,0,1,0.65,0.10805,256.847
1181,105,2,2,9,3,27,1,1,0,0.6497,0.41459,74.075
1182,400,11,11,30,9,57,0,0,1,0.6494,0.27906,493.868
1183,109,4,4,16,6,14,1,1,0,0.6491,0.42789,117.196
1184,103,6,6,13,4,16,1,1,0,0.6488,0.41671,170.846
1185,121,5,5,11,4,14,1,1,0,0.6485,0.42972,209.053
1186,393,22,22,65,13,39,1,1,0,0.6482,0.29234,714.018
1187,48,1,1,6,2,14,1,1,0,0.6479,0.5433,1.895
1188,400,16,16,36,14,51,0,0,1,0.6476,0.25212,638.103
1189,47,1,1,6,2,10,1,1,0,0.6473,0.61331,6.583
1190,400,17,17,39,13,67,0,0,1,0.647,0.24758,637.098
1191,400,16,16,42,18,53,0,0,1,0.6467,0.30351,642.902
1192,400,11,11,32,6,55,0,0,1,0.6464,0.20317,784.477
1193,400,13,13,43,11,71,0,0,1,0.6461,0.29541,529.411
1194,400,25,25,60,14,43,0,0,1,0.6458,0.2514,814.28
1195,400,21,21,53,13,58,0,0,1,0.6455,0.26598,733.093
1196,400,13,13,34,9,56,0,0,1,0.6452,0.27328,569.752
1197,158,2,2,11,5,26,1,1,0,0.6449,0.41657,101.608
1198,400,18,18,44,14,61,0,0,1,0.6446,0.29779,651.61
1199,400,22,22,48,18,53,0,0,1,0.6443,0.36746,642.549
1200,390,3,3,11,4,83,1,1,0,0.644,0.18677,96.271
1201,77,1,1,7,2,18,1,1,0,0.6438,0.31011,12.591
1202,400,2,2,17,11,84,0,0,1,0.6435,0.17775,149.978
1203,345,13,13,34,11,56,1,1,0,0.6432,0.2223,374.993
1204,22,1,1,3,2,4,1,1,0,0.6429,0.82577,-7.261
1205,213,5,5,18,13,54,1,1,0,0.6426,0.37938,214.639
1206,324,15,15,42,10,38,1,1,0,0.6423,0.27894,642.027
1207,400,20,20,46,22,57,0,0,1,0.642,0.33882,737.029
1208,400,18,18,43,14,58,0,0,1,0.6417,0.24046,545.846
1209,272,11,11,39,12,42,1,1,0,0.6414,0.29384,359.798
1210,400,6,6,19,8,61,0,0,1,0.6411,0.13548,338.086
1211,400,19,19,57,25,44,0,0,1,0.6408,0.39962,732.725
1212,20,0,0,3,1,5,1,1,0,0.6405,0.82352,-25.702
1213,106,6,6,14,7,10,1,1,0,0.6402,0.41946,176.617
1214,84,1,1,6,2,17,1,1,0,0.6399,0.4491,19.067
1215,96,6,6,16,4,16,1,1,0,0.6396,0.41323,161.062
1216,400,21,21,51,20,47,0,0,1,0.6393,0.31013,734.149
1217,400,16,16,46,15,49,0,0,1,0.639,0.25442,719.158
1218,400,16,16,46,10,48,0,0,1,0.6387,0.20528,768.137
1219,400,0,0,0,0,76,0,0,1,0.6384,0.0451,85.144
1220,400,0,0,0,0,80,0,0,1,0.6381,0.01451,70.067
1221,400,18,18,44,15,69,0,0,1,0.6378,0.20731,603.178
1222,400,0,0,0,0,78,0,0,1,0.6375,0.02274,81.999
1223,400,17,17,44,13,57,0,0,1,0.6372,0.18818,636.598
1224,400,9,9,19,5,58,0,0,1,0.6369,0.08507,269.406
1225,400,0,0,5,6,78,0,0,1,0.6366,0.16011,76.931
1226,400,11,11,31,15,55,0,0,1,0.6363,0.31801,615.213
1227,400,14,14,33,9,75,0,0,1,0.636,0.19116,424.06
1228,43,0,0,3,3,12,1,1,0,0.6357,0.59327,-13.959
1229,400,22,22,58,17,39,0,0,1,0.6354,0.26514,686.068
1230,218,3,3,9,3,52,1,1,0,0.6351,0.14275,31.844
1231,400,35,35,65,14,46,0,0,1,0.6348,0.23776,923.253
1232,400,17,17,37,9,47,0,0,1,0.6345,0.21214,541.786
1233,400,33,33,81,18,47,0,0,1,0.6342,0.29479,830.775
1234,400,9,9,31,12,44,0,0,1,0.634,0.22193,404.103
1235,334,4,4,9,4,72,1,1,0,0.6337,0.12015,98.003
1236,400,17,17,57,17,52,0,0,1,0.6334,0.38628,522.988
1237,400,27,27,70,20,56,0,0,1,0.6331,0.30352,810.767
1238,225,10,10,43,12,42,1,1,0,0.6328,0.47252,314.471
1239,400,0,0,0,0,79,0,0,1,0.6325,0.05743,121.288
1240,400,0,0,0,0,75,0,0,1,0.6322,0.02111,106.114
1241,319,22,22,56,14,33,1,1,0,0.6319,0.34347,617.379
1242,400,0,0,0,0,57,0,0,1,0.6316,0.06962,116.448
1243,400,27,27,65,15,43,0,0,1,0.6313,0.24145,860.118
1244,400,26,26,63,15,45,0,0,1,0.631,0.28053,695.564
1245,154,7,7,20,7,22,1,1,0,0.6307,0.41883,165.151
1246,5,0,0,1,1,2,1,1,0,0.6304,2.45382,-33.556
1247,400,11,11,38,11,69,0,0,1,0.6301,0.2289,345.921
1248,330,10,10,28,7,69,1,1,0,0.6298,0.18605,246.781
1249,400,12,12,30,10,56,0,0,1,0.6295,0.33479,300.387
1250,73,1,1,7,2,15,1,1,0,0.6292,0.46746,-10.888
1251,301,17,17,43,13,43,1,1,0,0.6289,0.34704,486.659
1252,400,17,17,38,11,47,0,0,1,0.6286,0.2821,676.366
1253,400,13,13,31,9,45,0,0,1,0.6283,0.2399,594.136
1254,400,11,11,22,5,69,0,0,1,0.628,0.28327,320.828
1255,400,11,11,33,10,46,0,0,1,0.6277,0.23848,436.824
1256,400,10,10,33,15,50,0,0,1,0.6274,0.43967,464.415
1257,400,12,12,33,12,46,0,0,1,0.6271,0.26835,704.866
1258,400,13,13,33,12,47,0,0,1,0.6268,0.27698,595.272
1259,400,12,12,39,12,55,0,0,1,0.6265,0.26273,345.777
1260,400,14,14,36,9,54,0,0,1,0.6262,0.24203,627.647
1261,400,25,25,54,11,45,0,0,1,0.6259,0.27286,786.021
1262,368,4,4,23,22,54,1,1,0,0.6256,0.53123,79.764
1263,400,0,0,0,0,91,0,0,1,0.6253,0.06118,-146.108
1264,250,1,1,7,3,44,1,1,0,0.625,0.13503,-57.971
1265,206,4,4,15,7,35,1,1,0,0.6248,0.3507,109.35
1266,157,5,5,21,9,26,1,1,0,0.6245,0.49739,158.492
1267,232,1,1,4,2,57,1,1,0,0.6242,0.09739,-56.969
1268,33,1,1,3,2,9,1,1,0,0.6239,0.82643,-6.457
1269,400,12,12,39,12,60,0,0,1,0.6236,0.25851,544.598
1270,28,1,1,4,2,5,1,1,0,0.6233,0.88467,-24.179
1271,400,2,2,16,11,61,0,0,1,0.623,0.2527,131.644
1272,280,1,1,7,2,53,1,1,0,0.6227,0.15217,-61.503
1273,392,2,2,7,2,70,1,1,0,0.6224,0.06794,-62.375
1274,400,2,2,9,3,80,0,0,1,0.6221,0.09273,187.223
1275,172,8,8,23,7,28,1,1,0,0.6218,0.47231,145.432
1276,283,18,18,40,10,45,1,1,0,0.6215,0.35453,319.01
1277,62,0,0,6,2,23,1,1,0,0.6212,0.53028,-52.203
1278,164,1,1,6,4,33,1,1,0,0.6209,0.2847,19.877
1279,99,2,2,5,2,28,1,1,0,0.6206,0.2702,-28.663
1280,167,2,2,5,2,36,1,1,0,0.6203,0.20397,-39.36
1281,400,20,20,50,17,52,0,0,1,0.62,0.329,516.637
1282,400,21,21,65,18,53,0,0,1,0.6197,0.33248,497.998
1283,400,1,1,3,2,86,0,0,1,0.6194,0.05024,-79.102
1284,163,2,2,7,3,30,1,1,0,0.6191,0.2554,113.835
1285,82,0,0,3,1,13,1,1,0,0.6188,0.16882,-51.104
1286,400,6,6,11,3,60,0,0,1,0.6185,0.09428,176.009
1287,113,2,2,6,2,20,1,1,0,0.6182,0.30635,27.802
1288,296,13,13,40,10,34,1,1,0,0.6179,0.34288,400.798
1289,400,0,0,0,0,81,0,0,1,0.6176,0.0156,-102.706
1290,400,0,0,0,0,64,0,0,1,0.6173,0.01398,-87.636
1291,400,10,10,33,11,63,0,0,1,0.617,0.19447,254.97
1292,400,11,11,34,20,39,0,0,1,0.6167,0.35674,417.559
1293,400,22,22,49,15,54,0,0,1,0.6164,0.26664,550.851
1294,134,2,2,7,3,21,1,1,0,0.6161,0.21105,-7.428
1295,400,0,0,0,0,80,0,0,1,0.6158,0.01814,-68.595
1296,400,15,15,47,12,48,0,0,1,0.6155,0.23831,521.678
1297,400,22,22,55,14,53,0,0,1,0.6153,0.25313,594.877
1298,400,23,23,52,12,48,0,0,1,0.615,0.20356,455.33
1299,400,28,28,57,15,45,0,0,1,0.6147,0.23614,692.03
1300,15,0,0,3,1,3,1,1,0,0.6144,0.81912,-31.097
1301,16,0,0,3,1,4,1,1,0,0.6141,1.0886,-41.011
1302,281,9,9,27,7,39,1,1,0,0.6138,0.20394,207.298
1303,400,4,4,12,5,75,0,0,1,0.6135,0.08744,50.75
1304,341,1,1,7,2,66,1,1,0,0.6132,0.06243,-54.358
1305,400,0,0,0,0,83,0,0,1,0.6129,0.00872,-47.39
1306,400,0,0,0,0,62,0,0,1,0.6126,0.00796,-28.573
1307,400,8,8,16,5,59,0,0,1,0.6123,0.11142,151.674
1308,195,2,2,5,3,37,1,1,0,0.612,0.21291,-17.279
1309,400,0,0,0,0,88,0,0,1,0.6117,0.02952,-86.155
1310,400,0,0,0,0,84,0,0,1,0.6114,0.01538,-84.22
1311,400,20,20,45,13,43,0,0,1,0.6111,0.25394,575.916
1312,400,5,5,24,12,69,0,0,1,0.6108,0.2226,303.517
1313,43,1,1,6,2,5,1,1,0,0.6105,0.56929,-21.171
1314,400,13,13,38,11,50,0,0,1,0.6102,0.23179,527.538
1315,296,17,17,43,13,40,1,1,0,0.6099,0.3073,365.322
1316,358,17,17,47,13,38,1,1,0,0.6096,0.26991,404.61
1317,88,2,2,5,2,16,1,1,0,0.6093,0.26728,-16.582
1318,400,21,21,50,11,46,0,0,1,0.609,0.26549,525.439
1319,133,6,6,15,5,21,1,1,0,0.6087,0.43017,67.665
1320,400,16,16,48,19,57,0,0,1,0.6084,0.31792,480.777
1321,400,0,0,0,0,74,0,0,1,0.6081,0.0937,-116.464
1322,400,31,31,74,20,39,0,0,1,0.6078,0.27949,678.623
1323,400,10,10,33,11,71,0,0,1,0.6075,0.152,272.59
1324,203,7,7,21,5,23,1,1,0,0.6072,0.22289,122.547
1325,400,0,0,0,0,79,0,0,1,0.6069,0.02679,-95.905
1326,400,21,21,56,13,37,0,0,1,0.6066,0.27236,639.77
1327,384,0,0,4,1,60,1,1,0,0.6063,0.06728,-101.631
1328,400,0,0,0,0,58,0,0,1,0.606,0.01703,-56.858
1329,152,7,7,19,6,15,1,1,0,0.6058,0.28547,131.787
1330,105,1,1,6,2,18,1,1,0,0.6055,0.30182,-3.093
1331,184,9,9,27,6,23,1,1,0,0.6052,0.37079,167.943
1332,400,17,17,37,11,59,0,0,1,0.6049,0.18327,398.705
1333,394,23,23,56,14,35,1,1,0,0.6046,0.30093,687.81
1334,400,0,0,0,0,65,0,0,1,0.6043,0.04569,-6.37
1335,400,11,11,34,9,64,0,0,1,0.604,0.12542,387.103
1336,400,0,0,0,0,71,0,0,1,0.6037,0.01536,-4.333
1337,400,0,0,0,0,80,0,0,1,0.6034,0.00999,-7.196
1338,400,0,0,0,0,63,0,0,1,0.6031,0.0044,2.319
1339,400,23,23,55,16,41,0,0,1,0.6028,0.25998,613.154
1340,172,9,9,28,8,14,1,1,0,0.6025,0.32249,255.465
1341,400,23,23,69,17,40,0,0,1,0.6022,0.22099,620.463
1342,400,0,0,0,0,61,0,0,1,0.6019,0.06862,71.044
1343,400,22,22,60,16,44,0,0,1,0.6016,0.22807,628.818
1344,95,0,0,4,1,21,1,1,0,0.6013,0.16723,-16.552
1345,400,0,0,0,0,70,0,0,1,0.601,0.01574,63.938
1346,400,30,30,81,18,24,0,0,1,0.6007,0.25549,825.991
1347,231,14,14,36,9,38,1,1,0,0.6004,0.31949,354.403
1348,76,1,1,5,2,13,1,1,0,0.6001,0.43201,16.897
1349,119,3,3,10,3,15,1,1,0,0.5998,0.30299,102.963
1350,400,26,26,66,15,52,0,0,1,0.5995,0.26954,721.663
1351,67,3,3,14,3,11,1,1,0,0.5992,0.43413,34.452
1352,309,25,25,61,17,24,1,1,0,0.5989,0.28633,596.951
1353,400,25,25,67,17,41,0,0,1,0.5986,0.27856,681.418
1354,400,0,0,0,0,60,0,0,1,0.5983,0.0774,152.061
1355,400,17,17,36,11,45,0,0,1,0.598,0.22062,531.937
1356,400,0,0,0,0,56,0,0,1,0.5977,0.02731,139.824
1357,400,0,0,0,0,63,0,0,1,0.5974,0.02077,121.192
1358,400,17,17,55,16,51,0,0,1,0.5971,0.25918,629.001
1359,400,0,0,0,0,60,0,0,1,0.5968,0.02117,136.253
1360,400,0,0,0,0,62,0,0,1,0.5965,0.01791,118.928
1361,400,0,0,0,0,73,0,0,1,0.5962,0.01942,103.695
1362,157,8,8,19,7,18,1,1,0,0.596,0.35548,210.074
1363,400,23,23,57,18,32,0,0,1,0.5957,0.29013,768.496
1364,400,27,27,72,21,38,0,0,1,0.5954,0.33637,703.025
1365,400,20,20,56,15,35,0,0,1,0.5951,0.24745,677.835
1366,400,0,0,0,0,62,0,0,1,0.5948,0.07793,179.957
1367,400,17,17,49,11,33,0,0,1,0.5945,0.21388,613.54
1368,400,0,0,0,0,65,0,0,1,0.5942,0.03579,176.241
1369,400,0,0,0,0,58,0,0,1,0.5939,0.02632,158.808
1370,400,14,14,33,10,50,0,0,1,0.5936,0.19645,482.189
1371,400,18,18,41,13,44,0,0,1,0.5933,0.22301,649.095
1372,400,0,0,0,0,77,0,0,1,0.593,0.02496,153.809
1373,400,21,21,64,16,35,0,0,1,0.5927,0.24196,772.337
1374,400,0,0,0,0,70,0,0,1,0.5924,0.02849,162.865
1375,400,8,8,35,9,52,0,0,1,0.5921,0.14665,518.064
1376,400,0,0,0,0,65,0,0,1,0.5918,0.02585,150.684
1377,221,2,2,12,5,29,1,1,0,0.5915,0.2671,126.582
1378,400,17,17,48,12,37,0,0,1,0.5912,0.20098,680.358
1379,400,0,0,0,0,91,0,0,1,0.5909,0.02879,150.348
1380,346,13,13,43,10,46,1,1,0,0.5906,0.20108,565.548
1381,400,0,0,0,0,72,0,0,1,0.5903,0.02051,145.691
1382,400,0,0,0,0,69,0,0,1,0.59,0.02405,132.916
1383,400,0,0,0,0,70,0,0,1,0.5897,0.02385,120.226
1384,400,0,0,0,0,69,0,0,1,0.5894,0.02352,108.339
1385,400,0,0,0,0,77,0,0,1,0.5891,0.02087,93.776
1386,400,24,24,68,14,32,0,0,1,0.5888,0.24031,894.448
1387,400,0,0,0,0,76,0,0,1,0.5885,0.02208,90.419
