episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2614,0,2,0,-20.098214285714285,0.25,55185
2615,1,1,0,-17.827380952380953,0.25,55199
2616,0,5,0,-12.228452380952382,0.25,55219
2617,0,5,0,-23.807142857142857,0.25,55256
2618,0,9,0,-79.53321428571431,0.25,55397
2619,0,4,0,-26.270714285714284,0.25,55443
2620,0,4,0,-74.02738095238092,0.25,55600
2621,0,5,0,-5.645714285714286,0.25,55607
2622,0,6,0,-6.545714285714285,0.25,55614
2623,0,7,0,-20.152380952380952,0.25,55656
2624,1,8,0,-20.63988095238095,0.25,55691
2625,0,16,1,-34.06071428571429,0.25,55788
2626,0,8,0,-66.18988095238097,0.25,55922
2627,0,7,0,-12.735714285714286,0.25,55943
2628,0,3,0,-17.99511904761905,0.25,55960
2629,0,10,0,-32.364880952380936,0.25,56038
2630,0,4,0,-16.502380952380953,0.25,56058
2631,0,2,0,-13.558214285714286,0.25,56066
2632,0,1,0,-15.558214285714286,0.25,56074
2633,0,3,0,-20.729642857142856,0.25,56094
2634,0,4,0,-23.322380952380954,0.25,56129
2635,0,2,0,-15.520714285714286,0.25,56140
2636,0,11,0,-110.43988095238083,0.25,56368
2637,0,3,0,-11.651666666666667,0.25,56373
2638,0,3,0,-12.582142857142857,0.25,56381
2639,0,4,0,-26.682142857142857,0.25,56421
2640,0,3,0,-12.338452380952381,0.25,56432
2641,0,4,0,-10.578452380952381,0.25,56443
2642,0,6,0,-15.320714285714285,0.25,56466
2643,0,9,0,-17.60238095238095,0.25,56504
2644,0,4,0,-11.202380952380953,0.25,56515
2645,0,4,0,-18.26238095238095,0.25,56545
2646,0,10,0,-23.17345238095238,0.25,56608
2647,0,3,0,-23.54738095238095,0.25,56648
2648,0,3,0,-7.766666666666667,0.25,56654
2649,0,4,0,-17.127380952380953,0.25,56682
2650,0,2,0,-61.389880952380956,0.25,56808
2651,0,9,0,-56.41488095238096,0.25,56919
2652,0,4,0,-10.582142857142857,0.25,56927
2653,0,7,0,-31.134880952380954,0.25,56983
2654,0,4,0,-13.870119047619047,0.25,56999
2655,0,5,0,-13.498214285714285,0.25,57020
2656,0,6,0,-27.077380952380942,0.25,57071
2657,0,2,0,-10.152380952380952,0.25,57078
2658,0,4,0,-9.207142857142857,0.25,57085
2659,0,7,0,-16.902380952380952,0.25,57110
2660,0,3,0,-10.979642857142856,0.25,57124
2661,0,5,0,-7.2909523809523815,0.25,57131
2662,0,9,0,-20.35238095238095,0.25,57168
2663,0,5,0,-19.204642857142858,0.25,57190
2664,0,5,0,-18.042380952380952,0.25,57215
2665,0,3,0,-9.05238095238095,0.25,57222
2666,0,2,0,-13.75,0.25,57228
2667,0,2,0,-12.998333333333335,0.25,57233
2668,1,11,0,-15.789880952380951,0.25,57291
2669,0,4,0,-9.651666666666667,0.25,57296
2670,0,2,0,-22.98488095238095,0.25,57327
2671,0,5,0,-16.652380952380952,0.25,57351
2672,0,3,0,-12.892142857142858,0.25,57364
2673,0,5,0,-14.027380952380952,0.25,57382
2674,0,3,0,-10.49345238095238,0.25,57395
2675,0,4,0,-21.752380952380953,0.25,57429
2676,0,2,0,-37.58988095238095,0.25,57484
2677,0,3,0,-11.651666666666667,0.25,57489
2678,0,4,0,-26.61488095238095,0.25,57526
2679,0,5,0,-12.836785714285709,0.25,57547
2680,1,5,0,-17.214880952380952,0.25,57568
2681,0,5,0,-24.564880952380932,0.25,57625
2682,0,5,0,-16.002380952380953,0.25,57644
2683,0,5,0,-35.87988095238095,0.25,57696
2684,0,7,0,-18.77845238095238,0.25,57728
2685,1,4,0,-16.23988095238095,0.25,57750
2686,0,9,0,-67.7398809523809,0.25,57919
2687,0,5,0,-31.073214285714286,0.25,57984
2688,1,11,0,-27.16488095238095,0.25,58057
2689,0,6,0,-29.79904761904762,0.25,58107
2690,0,6,0,-20.54928571428571,0.25,58151
2691,0,6,0,-17.17738095238095,0.25,58177
2692,0,3,0,-11.651666666666667,0.25,58182
2693,0,6,0,-12.984880952380951,0.25,58197
2694,0,3,0,-17.202380952380953,0.25,58214
2695,1,4,0,-27.69380952380952,0.25,58255
2696,0,4,0,-23.760714285714286,0.25,58294
2697,0,3,0,-14.552380952380952,0.25,58310
2698,0,6,0,-34.406309523809526,0.25,58370
2699,0,3,0,-13.852380952380951,0.25,58380
2700,0,3,0,-11.75,0.25,58386
2701,0,3,0,-35.942142857142855,0.25,58447
2702,0,3,0,-14.982142857142858,0.25,58459
2703,1,7,0,-27.754642857142855,0.25,58507
2704,0,5,0,-26.560714285714283,0.25,58557
2705,0,3,0,-11.852380952380951,0.25,58564
2706,0,8,0,-14.214880952380952,0.25,58602
2707,0,3,0,-21.994523809523812,0.25,58646
2708,0,7,0,-37.681309523809524,0.25,58716
2709,0,7,0,-38.90821428571429,0.25,58803
2710,0,5,0,-16.808214285714286,0.25,58836
2711,0,5,0,-22.117142857142856,0.25,58888
2712,0,13,0,-28.39821428571429,0.25,58946
2713,0,11,0,-31.339880952380955,0.25,59015
2714,0,3,0,-13.385714285714286,0.25,59026
2715,0,6,0,-13.695714285714285,0.25,59049
2716,0,4,0,-10.107142857142858,0.25,59056
2717,0,6,0,-20.024880952380954,0.25,59089
2718,0,3,0,-20.908214285714287,0.25,59113
2719,0,6,0,-68.60714285714286,0.25,59256
2720,0,5,0,-19.277380952380952,0.25,59279
2721,0,5,0,-15.992380952380952,0.25,59295
2722,0,3,0,-11.606666666666666,0.25,59300
2723,0,7,0,-20.193809523809524,0.25,59326
2724,0,4,0,-11.332142857142857,0.25,59336
2725,0,10,0,-13.23988095238095,0.25,59370
2726,0,3,0,-13.517142857142856,0.25,59382
2727,0,4,0,-20.768809523809523,0.25,59414
2728,0,5,0,-17.94988095238095,0.25,59442
2729,1,7,0,-38.093809523809526,0.25,59510
2730,0,8,0,-25.939880952380953,0.25,59545
2731,0,4,0,-18.314880952380953,0.25,59570
2732,0,2,0,-14.308214285714286,0.25,59581
2733,0,2,0,-9.952380952380953,0.25,59588
2734,0,10,0,-55.75714285714287,0.25,59709
2735,0,5,0,-8.610119047619047,0.25,59719
2736,0,3,0,-18.045714285714286,0.25,59745
2737,0,4,0,-9.651666666666667,0.25,59750
2738,0,6,0,-6.273214285714285,0.25,59764
2739,0,4,0,-10.599880952380953,0.25,59772
2740,0,8,0,-17.259880952380954,0.25,59812
2741,0,2,0,-21.277380952380952,0.25,59831
2742,0,3,0,-29.57488095238095,0.25,59883
2743,0,0,0,-15.483214285714286,0.25,59893
2744,0,11,0,-31.96488095238096,0.25,59963
2745,0,4,0,-28.40345238095238,0.25,60000
2746,0,3,0,-16.345714285714287,0.25,60000
2747,0,3,0,-27.915952380952383,0.25,60000
2748,0,5,0,-22.183214285714282,0.25,60000
2749,0,10,0,-22.577380952380956,0.25,60000
2750,0,3,0,-21.30238095238095,0.25,60000
2751,0,5,0,-16.60345238095238,0.25,60000
2752,0,8,0,-16.823214285714286,0.25,60000
2753,0,3,0,-32.93988095238095,0.25,60000
2754,0,10,0,-7.727380952380951,0.25,60000
2755,0,4,0,-10.245714285714286,0.25,60000
2756,0,2,0,-16.277380952380952,0.25,60000
2757,0,6,0,-20.29261904761905,0.25,60000
2758,0,2,0,-12.85,0.25,60000
2759,0,4,0,-14.207142857142857,0.25,60000
2760,1,5,0,-34.93988095238095,0.25,60000
2761,0,8,0,-8.502380952380951,0.25,60000
2762,0,5,0,-57.69821428571429,0.25,60000
2763,0,7,0,-59.13988095238098,0.25,60000
2764,0,8,0,-16.73988095238095,0.25,60000
2765,1,12,0,-60.23011904761899,0.25,60000
2766,0,8,0,-18.623214285714283,0.25,60000
2767,0,5,0,-16.194642857142856,0.25,60000
2768,0,4,0,-9.651666666666667,0.25,60000
2769,0,9,0,-22.52428571428571,0.25,60000
2770,0,4,0,-45.37738095238095,0.25,60000
2771,0,3,0,-17.187380952380952,0.25,60000
2772,0,3,0,-11.651666666666667,0.25,60000
2773,0,5,0,-6.545714285714285,0.25,60000
2774,0,9,0,-25.985714285714288,0.25,60000
2775,0,3,0,-23.85238095238095,0.25,60000
2776,0,2,0,-25.857142857142858,0.25,60000
2777,0,6,0,-14.204880952380952,0.25,60000
2778,1,7,0,-43.60821428571426,0.25,60000
2779,0,7,0,-46.70238095238096,0.25,60000
2780,0,4,0,-11.499880952380952,0.25,60000
2781,0,2,0,-19.314880952380953,0.25,60000
2782,0,6,0,-48.519642857142856,0.25,60000
2783,0,4,0,-8.485119047619047,0.25,60000
2784,0,9,0,-9.739880952380952,0.25,60000
2785,0,2,0,-14.035714285714286,0.25,60000
2786,0,4,0,-15.314880952380951,0.25,60000
2787,1,6,0,-20.335714285714285,0.25,60000
2788,0,8,0,-16.360714285714284,0.25,60000
2789,0,8,0,-36.51011904761906,0.25,60000
2790,0,2,0,-21.681785714285713,0.25,60000
2791,0,1,0,-15.544642857142858,0.25,60000
2792,0,2,0,-16.48488095238095,0.25,60000
2793,0,5,0,-7.9332142857142856,0.25,60000
2794,0,4,0,-34.432142857142864,0.25,60000
2795,0,5,0,-40.249880952380956,0.25,60000
2796,0,4,0,-13.561785714285714,0.25,60000
2797,0,4,0,-21.732142857142858,0.25,60000
2798,0,3,0,-11.651666666666667,0.25,60000
2799,1,6,0,-27.39738095238095,0.25,60000
2800,0,9,0,-25.78214285714286,0.25,60000
2801,0,4,0,-108.44214285714284,0.25,60000
2802,0,5,0,-43.745714285714286,0.25,60000
2803,0,3,0,-18.60238095238095,0.25,60000
2804,0,7,0,-23.969642857142855,0.25,60000
2805,0,4,0,-15.029642857142857,0.25,60000
2806,0,2,0,-13.308214285714286,0.25,60000
2807,0,5,0,-18.314880952380953,0.25,60000
2808,0,2,0,-14.944642857142856,0.25,60000
2809,0,3,0,-13.602380952380953,0.25,60000
2810,1,4,0,-29.732142857142858,0.25,60000
2811,0,4,0,-13.351190476190474,0.25,60000
2812,0,3,0,-34.50821428571429,0.25,60000
2813,0,7,0,-13.682142857142857,0.25,60000
2814,0,7,0,-19.064880952380953,0.25,60000
2815,0,4,0,-16.190952380952382,0.25,60000
2816,0,4,0,-29.064880952380953,0.25,60000
2817,1,4,0,-15.302380952380952,0.25,60000
2818,0,5,0,-29.78988095238095,0.25,60000
2819,0,9,0,-18.308214285714286,0.25,60000
2820,0,3,0,-16.357142857142858,0.25,60000
2821,0,6,0,-7.56845238095238,0.25,60000
2822,0,6,0,-107.50821428571426,0.25,60000
2823,0,4,0,-86.64464285714287,0.25,60000
2824,0,3,0,-8.666666666666668,0.25,60000
2825,1,7,0,-11.319642857142856,0.25,60000
2826,0,7,0,-11.344642857142857,0.25,60000
2827,0,5,0,-30.082142857142856,0.25,60000
2828,0,6,0,-29.978452380952383,0.25,60000
2829,0,3,0,-37.139880952380956,0.25,60000
2830,0,1,0,-17.057380952380953,0.25,60000
2831,1,6,0,-9.977380952380951,0.25,60000
2832,0,5,0,-11.502380952380951,0.25,60000
2833,0,8,0,-9.189880952380951,0.25,60000
2834,0,3,0,-16.107142857142858,0.25,60000
2835,0,3,0,-10.751666666666665,0.25,60000
2836,2,8,0,-77.93095238095238,0.25,60000
2837,0,7,0,-44.367380952380955,0.25,60000
2838,0,4,0,-38.348214285714285,0.25,60000
2839,2,9,0,-6.37488095238095,0.25,60000
2840,1,8,0,-34.55238095238095,0.25,60000
2841,0,4,0,-9.803333333333333,0.25,60000
2842,1,9,0,-12.808214285714282,0.25,60000
2843,0,4,0,-13.504642857142857,0.25,60000
2844,0,4,0,-18.40714285714286,0.25,60000
2845,0,1,0,-12.606666666666666,0.25,60000
2846,0,2,0,-20.270714285714284,0.25,60000
2847,0,3,0,-37.16595238095238,0.25,60000
2848,0,4,0,-10.857142857142858,0.25,60000
2849,0,5,0,-8.828452380952381,0.25,60000
2850,0,3,0,-9.235714285714286,0.25,60000
2851,0,4,0,-9.957142857142857,0.25,60000
2852,1,4,0,-34.66071428571429,0.25,60000
2853,0,5,0,-8.558214285714286,0.25,60000
2854,0,3,0,-57.88214285714286,0.25,60000
2855,0,4,0,-17.658214285714287,0.25,60000
2856,0,2,0,-13.378452380952382,0.25,60000
2857,0,2,0,-40.25988095238095,0.25,60000
2858,0,3,0,-15.964880952380952,0.25,60000
2859,0,4,0,-11.136666666666667,0.25,60000
2860,1,9,0,-16.20238095238095,0.25,60000
2861,0,2,0,-15.470714285714285,0.25,60000
2862,0,8,0,-16.448214285714286,0.25,60000
2863,0,2,0,-25.423214285714288,0.25,60000
2864,0,2,0,-14.635119047619048,0.25,60000
2865,0,12,0,-34.81595238095238,0.25,60000
2866,0,4,0,-7.851666666666667,0.25,60000
2867,0,2,0,-16.757380952380952,0.25,60000
2868,0,4,0,-14.110714285714286,0.25,60000
2869,0,3,0,-13.557142857142857,0.25,60000
2870,0,4,0,-16.93988095238095,0.25,60000
2871,0,3,0,-29.333214285714284,0.25,60000
2872,0,5,0,-17.573214285714286,0.25,60000
2873,0,2,0,-13.803333333333333,0.25,60000
2874,0,6,0,-18.457142857142856,0.25,60000
2875,0,7,0,-15.470714285714285,0.25,60000
2876,0,2,0,-14.935714285714287,0.25,60000
2877,0,4,0,-18.598214285714285,0.25,60000
2878,0,4,0,-19.439880952380953,0.25,60000
2879,1,2,0,-58.79571428571428,0.25,60000
2880,0,6,0,-85.88321428571425,0.25,60000
2881,0,3,0,-17.66488095238095,0.25,60000
2882,0,4,0,-16.254642857142855,0.25,60000
2883,0,1,0,-29.15738095238095,0.25,60000
2884,0,2,0,-17.415952380952383,0.25,60000
2885,0,6,0,-5.133214285714285,0.25,60000
2886,0,4,0,-18.38988095238095,0.25,60000
2887,0,11,0,-21.089880952380952,0.25,60000
2888,1,6,0,-109.75821428571426,0.25,60000
2889,0,3,0,-9.052380952380952,0.25,60000
2890,0,2,0,-22.752380952380953,0.25,60000
2891,0,3,0,-13.082142857142857,0.25,60000
2892,1,5,0,-72.61488095238096,0.25,60000
2893,0,8,0,-24.76488095238095,0.25,60000
2894,0,4,0,-18.267142857142858,0.25,60000
2895,0,8,0,-23.88988095238095,0.25,60000
2896,0,5,0,-15.719642857142857,0.25,60000
2897,0,3,0,-25.064880952380953,0.25,60000
2898,0,4,0,-10.107142857142858,0.25,60000
2899,0,4,0,-21.30988095238095,0.25,60000
2900,0,7,0,-14.732142857142856,0.25,60000
2901,0,5,0,-11.789880952380953,0.25,60000
2902,0,6,0,-22.81964285714286,0.25,60000
2903,0,9,0,-36.37738095238096,0.25,60000
2904,0,2,0,-12.045714285714286,0.25,60000
2905,0,8,0,-4.2648809523809526,0.25,60000
2906,0,5,0,-22.752380952380953,0.25,60000
2907,0,5,0,-6.2457142857142856,0.25,60000
2908,0,5,0,-18.398214285714285,0.25,60000
2909,0,6,0,-10.860714285714284,0.25,60000
2910,0,8,0,-20.070714285714285,0.25,60000
2911,0,3,0,-11.308214285714286,0.25,60000
2912,0,6,0,-24.627380952380953,0.25,60000
2913,0,2,0,-21.67595238095238,0.25,60000
2914,0,3,0,-15.769642857142857,0.25,60000
2915,0,3,0,-10.85,0.25,60000
2916,0,2,0,-16.982142857142858,0.25,60000
2917,0,4,0,-24.064880952380953,0.25,60000
2918,1,5,0,-57.82321428571428,0.25,60000
2919,0,8,0,-15.037380952380952,0.25,60000
2920,0,4,0,-11.202380952380953,0.25,60000
2921,0,10,0,-37.70238095238097,0.25,60000
2922,0,7,0,-10.594642857142857,0.25,60000
2923,0,3,0,-25.53988095238095,0.25,60000
2924,1,4,0,-42.26488095238095,0.25,60000
2925,1,6,0,-24.777380952380952,0.25,60000
2926,0,3,0,-23.014880952380953,0.25,60000
2927,0,5,0,-30.444642857142856,0.25,60000
2928,0,5,0,-44.264880952380956,0.25,60000
2929,0,5,0,-31.833214285714284,0.25,60000
2930,0,3,0,-8.699880952380953,0.25,60000
2931,0,3,0,-7.052380952380952,0.25,60000
2932,0,3,0,-11.294642857142858,0.25,60000
2933,0,3,0,-7.766666666666667,0.25,60000
2934,0,1,0,-17.51595238095238,0.25,60000
2935,0,5,0,-48.69464285714286,0.25,60000
2936,0,9,0,-22.758214285714285,0.25,60000
2937,0,4,0,-9.651666666666667,0.25,60000
2938,0,5,0,-27.23988095238095,0.25,60000
2939,0,1,0,-32.88202380952381,0.25,60000
2940,0,6,0,-35.92738095238096,0.25,60000
2941,1,6,0,-18.932142857142857,0.25,60000
2942,0,5,0,-15.344642857142857,0.25,60000
2943,0,4,0,-15.327380952380953,0.25,60000
2944,0,8,0,-10.307142857142857,0.25,60000
2945,0,4,0,-22.745714285714286,0.25,60000
2946,0,15,0,-98.44464285714284,0.25,60000
2947,0,7,0,-40.664880952380955,0.25,60000
2948,0,7,0,-9.539880952380953,0.25,60000
2949,0,2,0,-19.252380952380953,0.25,60000
2950,0,7,0,-44.02738095238095,0.25,60000
2951,0,2,0,-22.612380952380953,0.25,60000
2952,0,5,0,-39.65714285714286,0.25,60000
2953,0,5,0,-38.01238095238095,0.25,60000
2954,0,2,0,-17.537857142857142,0.25,60000
2955,0,5,0,-10.958214285714286,0.25,60000
2956,0,2,0,-15.602380952380953,0.25,60000
2957,1,5,0,-32.81964285714286,0.25,60000
2958,0,5,0,-39.23321428571429,0.25,60000
2959,0,4,0,-24.10988095238095,0.25,60000
2960,1,7,0,-31.33214285714286,0.25,60000
2961,0,4,0,-13.357142857142858,0.25,60000
2962,0,4,0,-43.96964285714286,0.25,60000
2963,0,5,0,-19.41238095238095,0.25,60000
2964,0,6,0,-32.46071428571429,0.25,60000
2965,0,7,0,-17.232142857142854,0.25,60000
2966,0,4,0,-11.857142857142858,0.25,60000
2967,1,5,0,-23.70714285714285,0.25,60000
2968,0,3,0,-30.61595238095238,0.25,60000
2969,1,10,0,-5.3582142857142845,0.25,60000
2970,0,4,0,-16.42988095238095,0.25,60000
2971,1,6,0,-20.732142857142854,0.25,60000
2972,0,5,0,-6.345714285714285,0.25,60000
2973,1,6,0,-24.717142857142854,0.25,60000
2974,0,5,0,-11.833214285714286,0.25,60000
2975,0,4,0,-17.61488095238095,0.25,60000
2976,0,5,0,-15.594642857142857,0.25,60000
2977,0,9,0,-21.903452380952388,0.25,60000
2978,0,1,0,-29.577380952380953,0.25,60000
2979,0,4,0,-17.644642857142856,0.25,60000
2980,0,10,0,-12.17738095238095,0.25,60000
2981,0,4,0,-14.364880952380952,0.25,60000
2982,0,4,0,-33.20238095238095,0.25,60000
2983,1,1,0,-47.127380952380946,0.25,60000
2984,0,0,0,-22.253452380952382,0.25,60000
2985,1,14,0,-38.40988095238095,0.25,60000
2986,0,3,0,-11.604642857142856,0.25,60000
2987,0,3,0,-16.707142857142856,0.25,60000
2988,0,3,0,-10.85,0.25,60000
2989,0,8,0,-10.094642857142858,0.25,60000
2990,1,8,0,-13.098214285714285,0.25,60000
2991,0,3,0,-13.482142857142858,0.25,60000
2992,0,9,0,-30.55238095238095,0.25,60000
2993,0,4,0,-14.764880952380953,0.25,60000
2994,0,7,0,-48.234880952380955,0.25,60000
2995,0,4,0,-33.582142857142856,0.25,60000
2996,0,4,0,-17.060714285714287,0.25,60000
2997,0,3,0,-30.714880952380952,0.25,60000
2998,0,7,0,-51.93988095238096,0.25,60000
2999,1,6,0,-10.902380952380952,0.25,60000
