episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1554,0,2,0,-16.202380952380953,0.63578125,19040
1555,0,3,0,-12.442142857142857,0.635546875,19047
1556,0,3,0,-12.957142857142857,0.6353125,19056
1557,0,3,0,-11.894642857142857,0.6350781249999999,19065
1558,0,3,0,-23.588809523809523,0.6348437499999999,19088
1559,0,5,0,-11.183214285714286,0.634609375,19099
1560,0,2,0,-12.85,0.634375,19105
1561,0,3,0,-18.756309523809524,0.634140625,19118
1562,0,3,0,-11.651666666666667,0.63390625,19123
1563,0,4,0,-8.751666666666665,0.633671875,19128
1564,0,4,0,-17.385357142857142,0.6334375,19148
1565,0,1,0,-17.818809523809524,0.633203125,19158
1566,0,3,0,-13.827380952380953,0.63296875,19168
1567,0,2,0,-14.402619047619048,0.6327343750000001,19178
1568,0,3,0,-11.75,0.6325000000000001,19184
1569,0,2,0,-21.517142857142858,0.632265625,19203
1570,0,3,0,-17.65714285714286,0.63203125,19216
1571,0,5,0,-13.364880952380952,0.631796875,19231
1572,0,3,0,-11.832142857142857,0.6315625,19240
1573,0,3,0,-11.952380952380953,0.631328125,19247
1574,0,3,0,-11.997380952380952,0.63109375,19257
1575,0,3,0,-11.75,0.630859375,19263
1576,0,3,0,-33.453809523809525,0.630625,19297
1577,0,4,0,-9.531666666666666,0.630390625,19303
1578,0,3,0,-15.364880952380952,0.63015625,19314
1579,0,5,0,-10.294880952380952,0.629921875,19326
1580,0,5,0,-6.645714285714286,0.6296875,19333
1581,2,7,0,-32.392142857142844,0.629453125,19391
1582,0,4,0,-14.906309523809524,0.6292187499999999,19402
1583,0,5,0,-10.194880952380952,0.6289843749999999,19411
1584,0,5,0,-11.318452380952381,0.62875,19423
1585,0,2,0,-15.682142857142857,0.628515625,19431
1586,0,3,0,-13.957142857142857,0.62828125,19440
1587,0,4,0,-18.42738095238095,0.628046875,19454
1588,0,3,0,-14.857142857142858,0.6278125,19463
1589,1,5,0,-13.919642857142858,0.627578125,19477
1590,0,2,0,-22.44380952380952,0.62734375,19493
1591,0,6,0,-4.545714285714285,0.627109375,19500
1592,0,4,0,-19.948214285714286,0.6268750000000001,19516
1593,0,1,0,-14.85,0.6266406250000001,19522
1594,0,6,0,-4.545714285714285,0.62640625,19529
1595,0,1,0,-14.346666666666668,0.626171875,19534
1596,4,13,0,-25.457142857142856,0.6259375,19585
1597,0,1,0,-19.868809523809524,0.625703125,19593
1598,0,5,0,-7.858214285714285,0.62546875,19601
1599,0,5,0,-18.729642857142856,0.625234375,19616
1600,0,3,0,-26.93071428571428,0.625,19641
1601,0,3,0,-11.85,0.624765625,19647
1602,0,2,0,-15.107142857142858,0.62453125,19654
1603,0,3,0,-13.342142857142857,0.624296875,19661
1604,0,4,0,-8.345714285714285,0.6240625,19668
1605,0,3,0,-13.107142857142858,0.623828125,19675
1606,0,4,0,-29.314880952380953,0.6235937500000001,19707
1607,0,2,0,-13.898333333333333,0.6233593749999999,19712
1608,0,5,0,-29.25630952380952,0.623125,19744
1609,0,3,0,-17.963809523809523,0.622890625,19756
1610,0,4,0,-11.5,0.6226562499999999,19762
1611,0,3,0,-21.781309523809522,0.622421875,19787
1612,0,2,0,-11.364880952380952,0.6221875,19795
1613,0,2,0,-17.558214285714286,0.621953125,19807
1614,0,3,0,-11.803333333333333,0.62171875,19812
1615,0,5,0,-17.470714285714287,0.6214843750000001,19827
1616,0,1,0,-16.482142857142858,0.62125,19835
1617,0,3,0,-12.039880952380951,0.621015625,19843
1618,0,4,0,-11.957142857142857,0.6207812500000001,19852
1619,1,4,0,-19.689880952380953,0.6205468749999999,19880
1620,0,5,0,-23.585714285714285,0.6203125,19904
1621,0,3,0,-11.651666666666667,0.620078125,19909
1622,1,6,0,-17.689880952380953,0.61984375,19937
1623,0,5,0,-12.339880952380952,0.619609375,19957
1624,0,2,0,-14.502380952380953,0.619375,19964
1625,0,3,0,-12.098333333333333,0.619140625,19969
1626,0,5,0,-24.331309523809523,0.61890625,19991
1627,0,3,0,-13.107142857142858,0.618671875,19998
1628,0,4,0,-17.889880952380953,0.6184375,20013
1629,0,3,0,-12.422380952380951,0.618203125,20022
1630,0,2,0,-14.207142857142857,0.61796875,20029
1631,1,6,0,-19.119642857142857,0.6177343750000001,20056
1632,0,6,0,-24.462380952380954,0.6174999999999999,20087
1633,0,7,0,-12.120714285714286,0.617265625,20106
1634,0,5,0,-7.8826190476190465,0.61703125,20116
1635,0,3,0,-24.777380952380952,0.6167968749999999,20135
1636,0,3,0,-27.457142857142856,0.6165625,20157
1637,0,3,0,-27.569642857142856,0.616328125,20186
1638,0,3,0,-15.907142857142857,0.61609375,20201
1639,0,6,0,-6.858214285714285,0.615859375,20209
1640,0,6,0,-22.627380952380953,0.6156250000000001,20240
1641,0,4,0,-29.87238095238095,0.615390625,20274
1642,0,4,0,-22.269642857142852,0.61515625,20305
1643,0,3,0,-12.207142857142857,0.6149218750000001,20312
1644,0,2,0,-14.677380952380952,0.6146874999999999,20321
1645,0,3,0,-14.817142857142859,0.614453125,20329
1646,0,2,0,-25.05464285714286,0.61421875,20352
1647,0,4,0,-13.072619047619048,0.613984375,20364
1648,0,6,0,-5.2457142857142856,0.61375,20371
1649,0,1,0,-17.06964285714286,0.613515625,20382
1650,0,4,0,-8.903333333333332,0.61328125,20387
1651,0,5,0,-10.15738095238095,0.613046875,20397
1652,0,3,0,-22.499285714285712,0.6128125,20425
1653,0,1,0,-15.413333333333334,0.612578125,20430
1654,0,3,0,-15.192142857142857,0.61234375,20439
1655,0,6,0,-6.259880952380952,0.612109375,20447
1656,0,3,0,-17.369880952380953,0.6118750000000001,20461
1657,1,3,0,-16.78988095238095,0.6116406249999999,20477
1658,0,5,0,-6.259880952380952,0.61140625,20485
1659,0,4,0,-9.858214285714286,0.611171875,20493
1660,0,5,0,-21.314880952380953,0.6109374999999999,20515
1661,0,3,0,-11.123333333333333,0.610703125,20521
1662,0,2,0,-10.566666666666666,0.61046875,20527
1663,0,2,0,-13.75,0.610234375,20533
1664,0,5,0,-11.836547619047618,0.61,20544
1665,0,2,0,-21.307142857142857,0.6097656250000001,20559
1666,0,3,0,-14.957142857142857,0.60953125,20568
1667,0,5,0,-30.128214285714282,0.609296875,20598
1668,0,2,0,-26.987380952380953,0.6090625000000001,20620
1669,3,12,0,-19.108214285714283,0.6088281249999999,20672
1670,0,3,0,-22.16238095238095,0.60859375,20692
1671,0,3,0,-25.857142857142854,0.608359375,20718
1672,0,3,0,-13.703809523809523,0.608125,20725
1673,1,6,0,-22.277380952380952,0.607890625,20758
1674,0,2,0,-16.480357142857144,0.60765625,20772
1675,0,4,0,-36.83238095238095,0.607421875,20820
1676,0,2,0,-13.651666666666667,0.6071875,20825
1677,0,2,0,-15.679642857142856,0.606953125,20833
1678,0,4,0,-9.913333333333334,0.60671875,20838
1679,0,3,0,-11.290952380952382,0.606484375,20845
1680,0,3,0,-8.566666666666666,0.60625,20851
1681,0,5,0,-8.792619047619048,0.6060156250000001,20859
1682,0,6,0,-20.089880952380952,0.6057812499999999,20892
1683,0,3,0,-25.817142857142855,0.605546875,20910
1684,0,3,0,-14.868809523809524,0.6053125,20918
1685,0,3,0,-45.82154761904763,0.6050781249999999,20970
1686,3,6,0,-37.96488095238095,0.60484375,21037
1687,0,3,0,-12.654642857142857,0.604609375,21045
1688,0,4,0,-30.36345238095238,0.604375,21076
1689,2,7,0,-9.464880952380952,0.604140625,21100
1690,0,5,0,-20.879642857142855,0.6039062500000001,21125
1691,0,3,0,-13.216666666666665,0.603671875,21131
1692,0,0,0,-16.638333333333335,0.6034375,21136
1693,0,3,0,-11.75,0.6032031250000001,21142
1694,0,3,0,-10.751666666666667,0.6029687499999999,21147
1695,0,5,0,-14.71238095238095,0.602734375,21165
1696,0,6,0,-9.470714285714285,0.6025,21176
1697,0,2,0,-15.044642857142858,0.602265625,21189
1698,1,6,0,-17.435714285714283,0.60203125,21218
1699,0,1,0,-17.091666666666665,0.601796875,21224
1700,0,4,0,-9.803333333333333,0.6015625,21229
1701,0,5,0,-6.545714285714285,0.601328125,21236
1702,0,4,0,-11.760714285714286,0.60109375,21245
1703,0,5,0,-27.969642857142855,0.600859375,21280
1704,1,8,0,-7.761785714285713,0.600625,21305
1705,0,3,0,-18.885714285714286,0.600390625,21324
1706,0,5,0,-26.102380952380948,0.6001562500000001,21353
1707,1,6,0,-19.11488095238095,0.5999218749999999,21383
1708,1,3,0,-19.82738095238095,0.5996875,21405
1709,0,2,0,-13.607380952380954,0.599453125,21412
1710,0,2,0,-17.134880952380954,0.5992187499999999,21423
1711,0,2,0,-18.192142857142855,0.598984375,21432
1712,0,3,0,-13.233214285714286,0.59875,21444
1713,0,2,0,-17.292142857142856,0.598515625,21453
1714,0,2,0,-47.53321428571429,0.59828125,21500
1715,0,3,0,-11.75,0.5980468750000001,21506
1716,0,3,0,-11.75,0.5978125,21512
1717,0,4,0,-16.05238095238095,0.597578125,21525
1718,2,6,0,-15.239880952380952,0.5973437500000001,21550
1719,0,2,0,-17.607142857142858,0.5971093749999999,21561
1720,2,7,0,-12.314880952380953,0.596875,21586
1721,0,2,0,-16.982142857142858,0.596640625,21599
1722,0,1,0,-12.311666666666667,0.59640625,21604
1723,0,3,0,-10.903333333333332,0.596171875,21609
1724,0,2,0,-13.803333333333333,0.5959375,21614
1725,0,3,0,-21.90714285714286,0.595703125,21634
1726,0,2,0,-16.339880952380952,0.59546875,21645
1727,0,5,0,-15.823214285714286,0.595234375,21658
1728,0,2,0,-14.207142857142857,0.595,21665
1729,0,4,0,-10.672380952380951,0.594765625,21674
1730,0,4,0,-16.028809523809525,0.59453125,21687
1731,0,3,0,-11.732142857142858,0.5942968750000001,21696
1732,0,2,0,-13.75,0.5940624999999999,21702
1733,1,3,0,-22.119642857142857,0.593828125,21720
1734,0,6,0,-11.652380952380952,0.59359375,21738
1735,0,3,0,-22.40821428571428,0.5933593749999999,21757
1736,0,4,0,-8.903333333333332,0.593125,21762
1737,2,6,0,-15.454642857142858,0.592890625,21782
1738,1,5,0,-41.85988095238093,0.59265625,21847
1739,0,5,0,-20.557142857142857,0.592421875,21877
1740,0,3,0,-11.677380952380952,0.5921875000000001,21886
1741,0,4,0,-21.832142857142856,0.591953125,21905
1742,0,3,0,-19.843809523809526,0.59171875,21925
1743,0,2,0,-17.58238095238095,0.5914843750000001,21937
1744,0,3,0,-18.202380952380953,0.5912499999999999,21952
1745,0,4,0,-20.358214285714286,0.591015625,21970
1746,0,4,0,-9.944880952380952,0.59078125,21978
1747,1,9,0,-18.169642857142858,0.590546875,22009
1748,2,7,0,-15.877380952380948,0.5903125,22043
1749,0,6,0,-15.48654761904762,0.590078125,22064
1750,0,6,0,-4.2457142857142856,0.58984375,22071
1751,0,3,0,-9.642142857142858,0.589609375,22080
1752,0,4,0,-17.583214285714284,0.589375,22095
1753,1,8,0,-22.80238095238095,0.589140625,22131
1754,0,5,0,-19.367142857142856,0.58890625,22149
1755,0,2,0,-16.65714285714286,0.588671875,22159
1756,0,3,0,-11.75,0.5884375000000001,22165
1757,0,4,0,-32.44738095238095,0.5882031249999999,22216
1758,0,3,0,-11.651666666666667,0.58796875,22221
1759,0,5,0,-23.94214285714285,0.587734375,22246
1760,0,0,0,-17.562380952380952,0.5874999999999999,22253
1761,0,2,0,-15.968809523809524,0.587265625,22261
1762,0,4,0,-18.310714285714283,0.58703125,22275
1763,0,2,0,-15.477380952380951,0.586796875,22284
1764,0,5,0,-16.973214285714285,0.5865625,22307
1765,0,2,0,-12.773333333333333,0.5863281250000001,22312
1766,0,3,0,-10.903333333333332,0.58609375,22317
1767,0,4,0,-14.255119047619047,0.585859375,22329
1768,0,5,0,-20.357142857142854,0.5856250000000001,22346
1769,0,6,0,-11.18654761904762,0.5853906249999999,22363
1770,0,3,0,-20.16488095238095,0.58515625,22384
1771,0,3,0,-11.035714285714285,0.584921875,22391
1772,0,3,0,-28.72738095238095,0.5846875,22417
1773,0,3,0,-14.907142857142857,0.584453125,22428
1774,0,4,0,-11.682380952380951,0.58421875,22437
1775,0,5,0,-25.957142857142856,0.583984375,22467
1776,0,4,0,-9.545714285714286,0.58375,22474
1777,0,2,0,-12.95,0.583515625,22480
1778,0,2,0,-15.582142857142857,0.58328125,22488
1779,0,2,0,-12.144642857142857,0.583046875,22498
1780,0,5,0,-34.20714285714286,0.5828125,22542
1781,0,6,0,-17.302619047619046,0.5825781250000001,22566
1782,0,3,0,-11.519642857142857,0.5823437499999999,22574
1783,0,4,0,-11.5,0.582109375,22580
1784,0,2,0,-17.667142857142856,0.581875,22590
1785,0,2,0,-13.921547619047619,0.5816406249999999,22598
1786,1,3,0,-29.05238095238095,0.58140625,22633
1787,1,10,0,-49.61071428571429,0.581171875,22717
1788,0,5,0,-24.527380952380952,0.5809375,22747
1789,0,2,0,-20.060119047619047,0.580703125,22771
1790,0,0,0,-19.881309523809524,0.5804687500000001,22785
1791,0,5,0,-16.294642857142854,0.580234375,22806
1792,0,1,0,-20.30845238095238,0.58,22824
1793,0,1,0,-15.542142857142856,0.5797656250000001,22831
1794,0,2,0,-13.85,0.5795312499999999,22837
1795,0,5,0,-16.160714285714285,0.579296875,22851
1796,0,4,0,-10.157142857142857,0.5790625,22860
1797,0,4,0,-9.336666666666666,0.578828125,22866
1798,0,2,0,-23.447380952380954,0.57859375,22883
1799,0,1,0,-22.957142857142856,0.578359375,22898
1800,0,6,0,-24.219880952380954,0.578125,22944
1801,0,3,0,-19.056309523809524,0.577890625,22955
1802,0,4,0,-9.651666666666667,0.57765625,22960
1803,0,4,0,-10.640952380952381,0.577421875,22968
1804,0,3,0,-16.567142857142855,0.5771875,22978
1805,0,3,0,-10.098333333333333,0.576953125,22983
1806,0,6,0,-18.869642857142857,0.5767187500000001,22999
1807,0,4,0,-9.558214285714286,0.5764843749999999,23007
1808,2,7,0,-47.815952380952396,0.57625,23083
1809,0,2,0,-22.45988095238095,0.576015625,23101
1810,0,3,0,-16.46011904761905,0.5757812499999999,23116
1811,0,3,0,-24.277380952380952,0.575546875,23139
1812,2,5,0,-15.560119047619047,0.5753125,23163
1813,0,6,0,-11.593452380952382,0.575078125,23178
1814,0,6,0,-3.7582142857142857,0.57484375,23186
1815,0,3,0,-13.469642857142858,0.5746093750000001,23199
1816,0,3,0,-10.95,0.574375,23205
1817,0,5,0,-35.86630952380953,0.574140625,23248
1818,0,4,0,-16.294642857142854,0.5739062500000001,23266
1819,0,5,0,-24.51488095238095,0.5736718749999999,23295
1820,0,4,0,-9.651666666666667,0.5734375,23300
1821,2,5,0,-15.977380952380953,0.573203125,23323
1822,1,4,0,-20.348214285714285,0.57296875,23345
1823,0,2,0,-13.75,0.572734375,23351
1824,0,9,0,-15.987380952380951,0.5725,23377
1825,0,2,0,-13.111666666666666,0.572265625,23383
1826,0,4,0,-44.995714285714286,0.57203125,23433
1827,0,3,0,-11.651666666666667,0.571796875,23438
1828,0,3,0,-29.198214285714286,0.5715625,23467
1829,0,2,0,-12.85,0.571328125,23473
1830,0,1,0,-14.4,0.57109375,23479
1831,0,3,0,-13.653809523809523,0.5708593750000001,23488
1832,0,4,0,-9.651666666666667,0.5706249999999999,23493
1833,0,4,0,-11.246666666666666,0.570390625,23499
1834,0,5,0,-7.794880952380952,0.57015625,23508
1835,0,2,0,-11.274285714285714,0.5699218749999999,23515
1836,0,2,0,-19.769642857142856,0.5696875,23529
1837,0,3,0,-27.033214285714287,0.569453125,23555
1838,0,2,0,-12.95,0.56921875,23561
1839,0,5,0,-13.352380952380951,0.568984375,23574
1840,0,3,0,-16.818809523809524,0.5687500000000001,23584
1841,0,2,0,-14.067142857142859,0.568515625,23593
1842,1,6,0,-34.75714285714285,0.56828125,23646
1843,0,5,0,-18.132142857142856,0.5680468750000001,23661
1844,0,5,0,-27.48738095238095,0.5678124999999999,23690
1845,0,2,0,-13.013333333333334,0.567578125,23695
1846,0,2,0,-10.287380952380953,0.56734375,23702
1847,0,3,0,-15.507142857142856,0.567109375,23717
1848,2,4,0,-22.190119047619042,0.566875,23750
1849,0,4,0,-10.259880952380952,0.566640625,23758
1850,0,5,0,-7.545714285714285,0.56640625,23765
1851,1,5,0,-26.36880952380952,0.566171875,23810
1852,0,3,0,-24.242619047619048,0.5659375,23842
1853,0,4,0,-10.236666666666666,0.565703125,23848
1854,0,5,0,-14.487380952380951,0.56546875,23865
1855,0,3,0,-13.264880952380953,0.565234375,23873
1856,0,2,0,-15.097142857142856,0.5650000000000001,23883
1857,1,6,0,-9.787380952380952,0.5647656249999999,23900
1858,0,3,0,-11.75,0.56453125,23906
1859,0,3,0,-11.651666666666667,0.564296875,23911
1860,2,8,0,-30.868809523809524,0.5640624999999999,23957
1861,0,5,0,-16.208214285714284,0.563828125,23971
1862,0,3,0,-13.107142857142858,0.56359375,23978
1863,1,5,0,-15.139880952380953,0.563359375,23994
1864,0,7,0,-19.79261904761905,0.563125,24019
1865,3,9,0,-65.59571428571425,0.5628906250000001,24139
1866,0,3,0,-10.751666666666667,0.56265625,24144
1867,0,2,0,-13.651666666666667,0.562421875,24149
1868,0,4,0,-19.408214285714287,0.5621875000000001,24165
1869,0,3,0,-12.75,0.5619531249999999,24171
1870,0,7,0,-13.743452380952382,0.56171875,24189
1871,0,2,0,-14.915119047619047,0.561484375,24199
1872,0,2,0,-14.367142857142856,0.56125,24206
1873,2,8,0,-13.195714285714285,0.561015625,24230
1874,1,9,0,-32.285714285714285,0.56078125,24283
1875,1,4,0,-33.339880952380945,0.560546875,24335
1876,1,6,0,-16.914880952380948,0.5603125,24368
1877,0,7,0,-18.01488095238095,0.560078125,24396
1878,2,3,0,-24.652380952380952,0.55984375,24423
1879,1,3,0,-35.92738095238095,0.559609375,24467
1880,2,6,0,-38.249285714285705,0.559375,24540
1881,0,3,0,-11.75,0.5591406250000001,24546
1882,0,4,0,-10.236666666666666,0.5589062499999999,24552
1883,0,2,0,-13.803333333333333,0.558671875,24557
1884,0,3,0,-9.952380952380953,0.5584375,24564
1885,0,3,0,-10.003333333333332,0.5582031249999999,24569
1886,0,3,0,-34.339880952380945,0.55796875,24611
1887,0,3,0,-11.013333333333334,0.557734375,24616
1888,0,6,0,-12.97738095238095,0.5575,24640
1889,0,3,0,-13.107142857142858,0.557265625,24647
1890,0,4,0,-10.977380952380953,0.5570312500000001,24658
1891,1,7,0,-10.724880952380952,0.556796875,24678
1892,1,9,0,-26.545714285714283,0.5565625,24725
1893,0,2,0,-14.207142857142857,0.5563281250000001,24732
1894,0,0,0,-17.012142857142855,0.5560937499999999,24743
1895,0,3,0,-16.54380952380952,0.555859375,24755
1896,0,4,0,-11.136666666666667,0.555625,24761
1897,0,2,0,-13.794642857142858,0.555390625,24770
1898,0,2,0,-14.207142857142857,0.55515625,24777
1899,0,4,0,-18.344642857142855,0.554921875,24794
1900,1,11,0,-6.533214285714283,0.5546875,24829
1901,0,4,0,-17.66488095238095,0.554453125,24843
1902,0,4,0,-8.952380952380953,0.55421875,24850
1903,0,6,0,-11.358214285714286,0.553984375,24862
1904,1,6,0,-10.824880952380951,0.55375,24879
1905,0,3,0,-10.903333333333332,0.553515625,24884
1906,0,5,0,-17.53904761904762,0.5532812500000001,24909
1907,0,3,0,-12.419642857142858,0.5530468749999999,24920
1908,0,6,0,-20.627380952380953,0.5528125,24947
1909,1,3,0,-24.598214285714285,0.552578125,24974
1910,0,4,0,-23.92738095238095,0.5523437499999999,24998
1911,0,4,0,-20.717142857142857,0.552109375,25012
1912,0,2,0,-14.023333333333333,0.551875,25018
1913,0,5,0,-42.17238095238096,0.551640625,25076
1914,0,2,0,-15.543809523809523,0.55140625,25085
1915,0,7,0,-24.068809523809524,0.5511718750000001,25117
1916,0,3,0,-19.445119047619045,0.5509375,25139
1917,1,3,0,-20.785714285714285,0.550703125,25156
1918,0,2,0,-13.035714285714285,0.5504687500000001,25163
1919,1,5,0,-24.113809523809522,0.5502343749999999,25196
1920,0,4,0,-10.559880952380952,0.55,25208
1921,0,5,0,-6.7457142857142856,0.549765625,25215
1922,1,6,0,-17.773214285714285,0.54953125,25239
1923,0,5,0,-15.573214285714286,0.549296875,25254
1924,0,3,0,-9.952380952380953,0.5490625,25261
1925,0,6,0,-27.064880952380946,0.548828125,25302
1926,0,3,0,-19.279642857142857,0.54859375,25316
1927,0,2,0,-9.952380952380953,0.548359375,25323
1928,0,8,0,-28.239880952380954,0.548125,25375
1929,0,3,0,-6.666666666666667,0.547890625,25381
1930,0,10,0,-18.670714285714283,0.54765625,25414
1931,0,5,0,-16.808214285714286,0.5474218750000001,25431
1932,0,3,0,-12.5,0.5471874999999999,25437
1933,0,1,0,-16.627380952380953,0.546953125,25445
1934,1,4,0,-41.777380952380945,0.54671875,25499
1935,0,5,0,-20.452619047619045,0.5464843749999999,25527
1936,0,3,0,-25.20714285714286,0.54625,25549
1937,0,4,0,-8.751666666666667,0.546015625,25554
1938,0,3,0,-19.038809523809526,0.54578125,25567
1939,0,3,0,-10.850000000000001,0.545546875,25573
1940,0,4,0,-29.59464285714286,0.5453125000000001,25596
1941,0,3,0,-14.029642857142857,0.545078125,25605
1942,0,2,0,-14.207142857142857,0.54484375,25612
1943,0,3,0,-12.236666666666666,0.5446093750000001,25618
1944,0,3,0,-8.666666666666668,0.5443749999999999,25624
1945,0,4,0,-22.65714285714286,0.544140625,25646
1946,0,4,0,-20.112380952380942,0.54390625,25668
1947,0,5,0,-15.298214285714284,0.543671875,25685
1948,0,2,0,-11.832142857142857,0.5434375,25694
