episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2699,0,3,0,-10.824880952380951,0.19873437500000013,54340
2700,0,4,0,-7.828452380952381,0.19843750000000004,54352
2701,1,2,0,-46.93571428571428,0.19814062499999996,54429
2702,1,10,0,-29.65238095238093,0.1978437500000001,54498
2703,2,12,0,-42.03988095238091,0.197546875,54598
2704,4,7,0,-22.464880952380945,0.19725000000000004,54659
2705,2,5,0,-15.319642857142853,0.19695312500000006,54709
2706,2,8,0,-27.289880952380948,0.1966562500000001,54770
2707,0,2,0,-32.88988095238095,0.196359375,54830
2708,0,2,0,-13.246666666666666,0.19606250000000014,54835
2709,3,8,0,-3.264880952380952,0.19576562500000005,54856
2710,3,9,0,-27.673214285714277,0.19546874999999997,54922
2711,0,3,0,-16.80238095238095,0.1951718750000001,54935
2712,0,2,0,-10.788333333333334,0.19487500000000002,54940
2713,0,6,0,-18.714880952380952,0.19457812500000005,54971
2714,1,3,0,-24.38988095238095,0.19428125000000007,55000
2715,0,2,0,-11.499880952380952,0.1939843750000001,55008
2716,2,8,0,-8.17738095238095,0.1936875,55031
2717,0,4,0,-18.333214285714284,0.19339062500000004,55049
2718,1,7,0,-12.760714285714284,0.19309375000000006,55072
2719,2,7,0,-11.82738095238095,0.19279687499999998,55095
2720,3,6,0,-25.633214285714278,0.1925,55154
2721,1,10,0,-29.548214285714284,0.19220312500000003,55223
2722,0,5,0,-14.595714285714285,0.19190625000000006,55237
2723,4,15,0,-50.69571428571429,0.19160937499999997,55390
2724,1,8,0,-10.12738095238095,0.1913125000000001,55413
2725,3,8,0,-18.30988095238095,0.19101562500000002,55470
2726,3,9,0,-63.708214285714284,0.19071874999999994,55632
2727,1,6,0,-20.02071428571428,0.19042187500000007,55684
2728,0,5,0,-12.070714285714283,0.190125,55704
2729,2,11,0,-57.752380952380996,0.18982812500000001,55823
2730,0,2,0,-10.152380952380952,0.18953125000000004,55830
2731,3,12,0,-14.214880952380952,0.18923437500000007,55888
2732,1,9,0,-7.36488095238095,0.18893749999999998,55915
2733,0,3,0,-11.651666666666667,0.18864062500000012,55920
2734,1,6,0,-17.794642857142854,0.18834375000000003,55957
2735,3,10,0,-11.044642857142854,0.18804687499999995,55998
2736,2,10,0,-28.902380952380945,0.18775000000000008,56083
2737,0,1,0,-19.295714285714286,0.187453125,56107
2738,0,0,0,-21.540119047619047,0.18715625000000002,56126
2739,0,4,0,-16.764880952380953,0.18685937500000005,56139
2740,0,3,0,-12.17845238095238,0.18656250000000008,56152
2741,2,7,0,-41.40238095238095,0.186265625,56246
2742,2,6,0,-14.157142857142857,0.18596875000000002,56277
2743,1,7,0,-11.427380952380952,0.18567187500000004,56300
2744,0,5,0,-40.17845238095233,0.18537499999999996,56402
2745,6,18,0,-46.37738095238095,0.1850781250000001,56562
2746,0,5,0,-31.99988095238095,0.18478125,56608
2747,2,5,0,-19.089880952380952,0.18448437500000003,56647
2748,0,3,0,-11.651666666666667,0.18418750000000006,56652
2749,2,8,0,-6.675952380952376,0.18389062500000009,56689
2750,0,5,0,-7.858214285714285,0.18359375,56697
2751,0,8,0,-7.964880952380952,0.18329687500000003,56710
2752,0,3,0,-10.85,0.18300000000000005,56716
2753,0,5,0,-7.920714285714286,0.18270312499999997,56727
2754,0,2,0,-20.21964285714286,0.1824062500000001,56749
2755,2,8,0,-8.077380952380953,0.18210937500000002,56772
2756,3,7,0,-35.002380952380946,0.18181250000000004,56871
2757,2,5,0,-59.227380952380955,0.18151562500000007,57010
2758,0,3,0,-11.651666666666667,0.1812187500000001,57015
2759,1,7,0,-12.935714285714287,0.180921875,57037
2760,0,2,0,-12.85,0.18062500000000004,57043
2761,3,13,0,-47.14571428571429,0.18032812500000006,57168
2762,0,2,0,-62.98571428571429,0.18003124999999998,57274
2763,4,12,0,-5.348214285714283,0.1797343750000001,57320
2764,1,3,0,-25.86964285714285,0.17943750000000003,57368
2765,0,3,0,-9.95,0.17914062500000005,57374
2766,3,7,0,-17.657142857142855,0.17884375000000008,57425
2767,1,6,0,-27.54988095238094,0.178546875,57491
2768,0,5,0,-15.277380952380952,0.17825000000000002,57508
2769,0,2,0,-109.51488095238095,0.17795312500000005,57724
2770,0,5,0,-15.077380952380953,0.17765625000000007,57741
2771,0,6,0,-13.81952380952381,0.17735937499999999,57774
2772,0,3,0,-9.952380952380953,0.17706250000000012,57781
2773,2,12,0,-29.585714285714285,0.17676562500000004,57870
2774,1,7,0,-12.92738095238095,0.17646875000000006,57896
2775,2,6,0,-75.36488095238093,0.1761718750000001,58092
2776,2,7,0,-11.527380952380952,0.175875,58127
2777,5,11,0,-6.837380952380952,0.17557812500000003,58171
2778,0,3,0,-8.666666666666668,0.17528125000000006,58177
2779,2,8,0,-14.902380952380952,0.17498437500000008,58207
2780,0,6,0,-8.737380952380953,0.1746875,58222
2781,4,12,0,-33.90238095238095,0.17439062500000002,58324
2782,1,9,0,-9.45238095238095,0.17409375000000005,58346
2783,2,7,0,-9.702380952380953,0.17379687500000007,58368
2784,0,2,0,-16.654642857142857,0.1735,58386
2785,2,5,0,-12.120714285714286,0.173203125,58408
2786,0,5,0,-5.895714285714286,0.17290625000000004,58422
2787,0,5,0,-47.914880952380955,0.17260937499999995,58499
2788,3,10,0,-77.01488095238093,0.1723125000000001,58743
2789,1,9,0,-29.307142857142857,0.172015625,58819
2790,1,7,0,-23.789880952380948,0.17171875000000003,58868
2791,0,4,0,-15.335952380952381,0.17142187500000006,58891
2792,0,2,0,-18.603452380952383,0.17112499999999997,58914
2793,0,4,0,-20.11488095238095,0.170828125,58934
2794,0,2,0,-11.419642857142858,0.17053125000000002,58945
2795,0,5,0,-34.05238095238095,0.17023437500000005,59008
2796,3,16,0,-10.87738095238095,0.16993749999999996,59059
2797,0,3,0,-11.651666666666667,0.1696406250000001,59064
2798,4,12,0,-4.369642857142854,0.16934375000000002,59115
2799,0,4,0,-11.583214285714286,0.16904687500000004,59131
2800,0,4,0,-14.089880952380952,0.16875000000000007,59148
2801,0,3,0,-11.651666666666667,0.16845312499999998,59153
2802,1,3,0,-24.814880952380953,0.16815625,59182
2803,1,6,0,-14.602380952380951,0.16785937500000003,59206
2804,0,3,0,-10.845714285714285,0.16756250000000006,59222
2805,0,2,0,-14.702380952380953,0.16726562499999997,59232
2806,0,6,0,-10.639880952380953,0.1669687500000001,59257
2807,1,6,0,-14.264880952380953,0.16667187500000002,59281
2808,1,7,0,-12.623214285714287,0.16637500000000005,59306
2809,0,6,0,-19.552380952380947,0.16607812500000008,59342
2810,2,7,0,-33.50238095238096,0.16578125,59416
2811,0,3,0,-24.902380952380945,0.16548437500000002,59462
2812,0,9,0,-8.439880952380951,0.16518750000000004,59485
2813,2,13,0,-57.11488095238095,0.16489062500000007,59615
2814,3,10,0,-19.67738095238095,0.16459374999999998,59681
2815,0,4,0,-13.764880952380953,0.16429687500000012,59694
2816,0,2,0,-12.135714285714286,0.16400000000000003,59701
2817,4,13,0,-94.90238095238094,0.16370312499999995,59982
2818,0,5,0,-19.502380952380953,0.1634062500000001,60000
2819,0,4,0,-22.889880952380953,0.163109375,60000
2820,1,7,0,-29.61178571428571,0.16281250000000003,60000
2821,0,5,0,-38.6523809523809,0.16251562500000005,60000
2822,3,12,0,-26.652380952380938,0.16221875000000008,60000
2823,1,7,0,-11.339880952380952,0.161921875,60000
2824,2,13,0,-13.702380952380949,0.16162500000000013,60000
2825,2,9,0,-13.51488095238095,0.16132812500000004,60000
2826,2,7,0,-10.885714285714286,0.16103124999999996,60000
2827,0,2,0,-25.42738095238095,0.1607343750000001,60000
2828,8,18,0,-23.439880952380918,0.1604375,60000
2829,0,2,0,-12.894642857142857,0.16014062500000004,60000
2830,0,7,0,-12.289880952380951,0.15984375000000006,60000
2831,0,2,0,-12.798214285714286,0.1595468750000001,60000
2832,0,3,0,-11.803333333333333,0.15925,60000
2833,0,6,0,-18.902380952380952,0.15895312500000014,60000
2834,0,7,0,-19.32738095238095,0.15865625000000005,60000
2835,5,16,0,-80.67988095238096,0.15835937499999997,60000
2836,0,7,0,-22.91488095238095,0.1580625000000001,60000
2837,0,8,0,-9.152380952380952,0.15776562500000002,60000
2838,0,1,0,-12.464880952380952,0.15746875000000005,60000
2839,2,7,0,-70.40238095238095,0.15717187500000007,60000
2840,0,3,0,-11.651666666666667,0.1568750000000001,60000
2841,0,5,0,-19.99095238095238,0.156578125,60000
2842,4,17,0,-51.71071428571425,0.15628125000000004,60000
2843,8,25,0,-30.952380952380935,0.15598437500000006,60000
2844,0,5,0,-8.233214285714286,0.15568749999999998,60000
2845,2,3,0,-22.827380952380953,0.15539062500000012,60000
2846,1,6,0,-31.602380952380944,0.15509375000000003,60000
2847,0,3,0,-12.864880952380952,0.15479687500000006,60000
2848,1,5,0,-31.84821428571429,0.15450000000000008,60000
2849,0,4,0,-48.198214285714286,0.1542031250000001,60000
2850,1,7,0,-16.795714285714283,0.15390625000000002,60000
2851,3,9,0,-17.08988095238095,0.15360937500000005,60000
2852,6,16,0,-72.86595238095234,0.15331250000000007,60000
2853,0,5,0,-16.377380952380953,0.153015625,60000
2854,0,5,0,-10.785119047619048,0.15271875000000001,60000
2855,2,7,0,-15.22845238095238,0.15242187500000004,60000
2856,0,5,0,-18.102380952380955,0.15212500000000007,60000
2857,0,5,0,-16.898214285714285,0.15182812499999998,60000
2858,0,6,0,-17.66488095238095,0.15153125000000012,60000
2859,2,6,0,-25.652380952380952,0.15123437500000003,60000
2860,1,9,0,-51.76464285714287,0.15093749999999995,60000
2861,2,6,0,-77.71488095238098,0.15064062500000008,60000
2862,0,3,0,-7.766666666666667,0.15034375,60000
2863,0,5,0,-15.777380952380952,0.15004687500000002,60000
2864,2,9,0,-16.93238095238095,0.14975000000000005,60000
2865,1,5,0,-15.935714285714283,0.14945312500000008,60000
2866,3,5,0,-19.348214285714285,0.14915625,60000
2867,0,5,0,-12.089880952380952,0.14885937500000002,60000
2868,0,3,0,-41.30738095238097,0.14856250000000004,60000
2869,1,7,0,-20.733214285714283,0.14826562499999996,60000
2870,2,8,0,-5.414880952380951,0.1479687500000001,60000
2871,10,23,0,-80.37738095238113,0.147671875,60000
2872,2,5,0,-94.78738095238108,0.14737500000000003,60000
2873,0,6,0,-11.614880952380952,0.14707812500000006,60000
2874,4,14,0,-19.652380952380945,0.14678125000000009,60000
2875,0,3,0,-13.577380952380953,0.146484375,60000
2876,0,6,0,-2.4457142857142857,0.14618750000000003,60000
2877,0,3,0,-8.864880952380952,0.14589062500000005,60000
2878,1,7,0,-17.964880952380952,0.14559374999999997,60000
2879,0,5,0,-8.739880952380952,0.1452968750000001,60000
2880,2,9,0,-51.08988095238089,0.14500000000000002,60000
2881,1,7,0,-8.87488095238095,0.14470312500000004,60000
2882,1,5,0,-28.233214285714283,0.14440625000000007,60000
2883,0,5,0,-14.027380952380952,0.1441093750000001,60000
2884,2,4,0,-20.65238095238095,0.1438125,60000
2885,0,4,0,-7.645714285714286,0.14351562500000004,60000
2886,5,10,0,-44.953452380952356,0.14321875000000006,60000
2887,3,10,0,-12.364880952380943,0.14292187499999998,60000
2888,2,7,0,-17.11488095238095,0.1426250000000001,60000
2889,0,4,0,-34.720714285714266,0.14232812500000003,60000
2890,3,9,0,-12.877380952380948,0.14203125000000005,60000
2891,0,3,0,-8.445714285714285,0.14173437500000008,60000
2892,3,11,0,-57.71488095238098,0.1414375,60000
2893,3,5,0,-30.690952380952353,0.14114062500000002,60000
2894,1,5,0,-16.160714285714285,0.14084375000000005,60000
2895,4,10,0,-3.602380952380949,0.14054687500000007,60000
2896,2,4,0,-16.098214285714285,0.14024999999999999,60000
2897,0,6,0,-3.645714285714286,0.13995312500000012,60000
2898,0,4,0,-8.235714285714286,0.13965625000000004,60000
2899,1,6,0,-20.00238095238095,0.13935937500000006,60000
2900,2,3,0,-13.139880952380953,0.1390625000000001,60000
2901,2,7,0,-20.064880952380932,0.138765625,60000
2902,0,7,0,-14.820714285714285,0.13846875000000003,60000
2903,0,6,0,-2.7457142857142856,0.13817187500000006,60000
2904,4,10,0,-33.2117857142857,0.13787500000000008,60000
2905,1,3,0,-19.44988095238095,0.137578125,60000
2906,1,5,0,-54.65238095238095,0.13728125000000013,60000
2907,7,11,0,-57.96488095238097,0.13698437500000005,60000
2908,0,2,0,-13.75,0.13668750000000007,60000
2909,0,8,0,-11.002380952380951,0.1363906250000001,60000
2910,3,5,0,-12.564880952380951,0.13609375,60000
2911,3,6,0,-46.32738095238095,0.13579687500000004,60000
2912,4,13,0,-31.65238095238096,0.13550000000000006,60000
2913,2,13,0,-63.164880952380955,0.1352031250000001,60000
2914,0,5,0,-42.06488095238094,0.13490625,60000
2915,0,3,0,-15.30345238095238,0.13460937500000003,60000
2916,0,6,0,-15.944642857142856,0.13431250000000006,60000
2917,0,2,0,-18.564880952380953,0.13401562499999997,60000
2918,1,8,0,-20.442142857142855,0.13371875,60000
2919,1,4,0,-18.95238095238095,0.13342187500000002,60000
2920,0,4,0,-26.060714285714283,0.13312500000000005,60000
2921,7,18,0,-19.35821428571428,0.13282812499999996,60000
2922,2,7,0,-16.23988095238095,0.1325312500000001,60000
2923,2,4,0,-79.16488095238095,0.13223437500000002,60000
2924,1,6,0,-30.22321428571428,0.13193750000000004,60000
2925,0,2,0,-47.21071428571429,0.13164062500000007,60000
2926,3,9,0,-181.02738095238035,0.13134374999999998,60000
2927,0,6,0,-3.645714285714286,0.131046875,60000
2928,0,3,0,-17.86488095238095,0.13075000000000003,60000
2929,2,5,0,-16.52238095238095,0.13045312500000006,60000
2930,1,7,0,-20.72738095238094,0.13015624999999997,60000
2931,1,8,0,-11.679642857142856,0.1298593750000001,60000
2932,4,12,0,-17.120714285714282,0.12956250000000002,60000
2933,0,6,0,-15.977380952380951,0.12926562500000005,60000
2934,1,7,0,-19.91488095238095,0.12896875000000008,60000
2935,1,9,0,-7.7023809523809526,0.128671875,60000
2936,2,5,0,-123.91238095238093,0.12837500000000002,60000
2937,2,8,0,-20.15238095238095,0.12807812500000004,60000
2938,2,3,0,-21.47738095238095,0.12778125000000007,60000
2939,3,7,0,-31.92071428571428,0.12748437499999998,60000
2940,2,3,0,-38.01488095238095,0.12718750000000012,60000
2941,3,10,0,-85.47738095238095,0.12689062500000003,60000
2942,2,8,0,-13.914880952380951,0.12659374999999995,60000
2943,3,10,0,-15.727380952380951,0.1262968750000001,60000
2944,2,15,0,-11.045714285714284,0.126,60000
2945,0,7,0,-11.408214285714285,0.12570312500000003,60000
2946,2,6,0,-13.514880952380953,0.12540625000000005,60000
2947,1,8,0,-11.264880952380953,0.12510937500000008,60000
2948,1,6,0,-14.619642857142855,0.12481249999999999,60000
2949,1,13,0,-2.3773809523809484,0.12451562500000013,60000
2950,1,5,0,-9.633214285714285,0.12421875000000004,60000
2951,0,2,0,-22.914880952380948,0.12392187499999996,60000
2952,5,8,0,-63.75238095238091,0.1236250000000001,60000
2953,0,2,0,-12.85,0.12332812500000001,60000
2954,1,8,0,-9.027380952380952,0.12303125000000004,60000
2955,2,4,0,-34.36738095238092,0.12273437500000006,60000
2956,1,7,0,-11.694642857142856,0.12243750000000009,60000
2957,1,5,0,-12.510714285714284,0.122140625,60000
2958,1,4,0,-26.589880952380952,0.12184375000000014,60000
2959,3,6,0,-137.00238095238092,0.12154687500000005,60000
2960,0,3,0,-68.75238095238096,0.12124999999999997,60000
2961,1,8,0,-10.36488095238095,0.1209531250000001,60000
2962,2,8,0,-16.170714285714283,0.12065625000000002,60000
2963,1,8,0,-19.920714285714286,0.12035937500000005,60000
2964,2,4,0,-15.339880952380952,0.12006250000000007,60000
2965,0,7,0,-12.102380952380951,0.1197656250000001,60000
2966,1,7,0,-88.44571428571436,0.11946875000000001,60000
2967,0,6,0,-7.789880952380952,0.11917187500000004,60000
2968,0,2,0,-46.270714285714284,0.11887500000000006,60000
2969,0,7,0,-13.277380952380952,0.11857812499999998,60000
2970,1,6,0,-17.189880952380953,0.11828125000000012,60000
2971,1,8,0,-8.127380952380951,0.11798437500000003,60000
2972,1,4,0,-19.72738095238095,0.11768750000000006,60000
2973,0,4,0,-72.05238095238096,0.11739062500000008,60000
2974,1,3,0,-52.60345238095237,0.11709375000000011,60000
2975,1,7,0,-14.110714285714284,0.11679687500000002,60000
2976,2,7,0,-13.377380952380944,0.11650000000000005,60000
2977,0,4,0,-31.514880952380953,0.11620312500000007,60000
2978,1,6,0,-27.327380952380956,0.11590624999999999,60000
2979,0,6,0,-16.589880952380952,0.11560937500000001,60000
2980,1,5,0,-27.86488095238095,0.11531250000000004,60000
2981,0,5,0,-16.183214285714286,0.11501562500000007,60000
2982,1,4,0,-15.939880952380951,0.11471874999999998,60000
2983,1,8,0,-12.723214285714285,0.11442187500000012,60000
2984,5,11,0,-84.86964285714286,0.11412500000000003,60000
2985,1,6,0,-27.335714285714275,0.11382812499999995,60000
2986,1,4,0,-59.477380952380955,0.11353125000000008,60000
2987,4,11,0,-138.7207142857142,0.113234375,60000
2988,0,3,0,-16.202380952380953,0.11293750000000002,60000
2989,1,3,0,-20.864880952380954,0.11264062500000005,60000
2990,4,11,0,-139.820714285714,0.11234375000000008,60000
2991,0,7,0,-12.939880952380953,0.11204687499999999,60000
2992,6,11,0,-37.64202380952379,0.11175000000000002,60000
2993,2,7,0,-72.27738095238095,0.11145312500000004,60000
2994,1,6,0,-15.952380952380953,0.11115624999999996,60000
2995,1,9,0,-31.07738095238095,0.1108593750000001,60000
2996,3,4,0,-74.67738095238096,0.11056250000000001,60000
2997,2,6,0,-15.414880952380951,0.11026562500000003,60000
2998,0,3,0,-14.410119047619048,0.10996875000000006,60000
2999,1,4,0,-17.17738095238094,0.10967187500000009,60000
3000,0,5,0,-6.2457142857142856,0.109375,60000
3001,1,4,0,-30.61488095238095,0.10907812500000003,60000
3002,0,4,0,-66.53988095238103,0.10878125000000005,60000
3003,0,3,0,-12.107142857142858,0.10848437499999997,60000
3004,0,3,0,-18.689880952380953,0.1081875000000001,60000
3005,1,6,0,-71.76488095238096,0.10789062500000002,60000
3006,0,2,0,-18.03214285714286,0.10759375000000004,60000
3007,2,9,0,-44.207142857142856,0.10729687500000007,60000
3008,5,14,0,-61.008214285714374,0.1070000000000001,60000
3009,0,4,0,-53.38214285714284,0.10670312500000001,60000
3010,1,2,0,-70.70238095238096,0.10640625000000004,60000
3011,0,4,0,-8.245714285714286,0.10610937500000006,60000
3012,4,7,0,-4.758214285714283,0.10581249999999998,60000
3013,1,6,0,-9.420714285714284,0.10551562500000011,60000
3014,0,5,0,-13.994642857142857,0.10521875000000003,60000
3015,3,5,0,-126.40238095238064,0.10492187500000005,60000
3016,0,2,0,-28.244642857142857,0.10462500000000008,60000
3017,0,6,0,-72.62738095238096,0.104328125,60000
3018,0,3,0,-8.152380952380952,0.10403125000000002,60000
3019,1,2,0,-25.18988095238095,0.10373437500000005,60000
3020,1,4,0,-88.12321428571438,0.10343750000000007,60000
3021,0,6,0,-28.81488095238096,0.10314062499999999,60000
3022,1,6,0,-11.402380952380952,0.10284375000000012,60000
3023,5,10,0,-137.2446428571428,0.10254687500000004,60000
3024,0,4,0,-25.604642857142863,0.10225000000000006,60000
3025,0,2,0,-43.55238095238095,0.10195312500000009,60000
3026,2,3,0,-54.42738095238096,0.10165625,60000
3027,3,7,0,-65.91488095238103,0.10135937500000003,60000
3028,2,8,0,-28.44464285714286,0.10106250000000006,60000
3029,0,4,0,-19.279642857142854,0.10076562500000008,60000
3030,1,5,0,-24.439880952380953,0.10046875,60000
3031,2,5,0,-47.5082142857143,0.10017187500000013,60000
3032,0,2,0,-74.08380952380959,0.09987500000000005,60000
3033,0,4,0,-9.651666666666667,0.09957812500000007,60000
