episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2619,0,8,0,-27.315952380952375,0.25,52358
2620,0,6,0,-3.645714285714286,0.25,52365
2621,0,3,0,-13.874880952380952,0.25,52377
2622,0,6,0,-4.645714285714286,0.25,52384
2623,2,7,0,-15.102380952380951,0.25,52415
2624,1,4,0,-42.48988095238096,0.25,52492
2625,0,9,0,-17.585714285714268,0.25,52542
2626,0,9,0,-17.102380952380948,0.25,52584
2627,0,7,0,-15.269642857142857,0.25,52606
2628,0,3,0,-11.803333333333333,0.25,52611
2629,0,5,0,-25.45714285714286,0.25,52658
2630,0,2,0,-13.651666666666667,0.25,52663
2631,0,5,0,-15.952380952380953,0.25,52676
2632,0,5,0,-6.958214285714286,0.25,52684
2633,0,2,0,-13.651666666666667,0.25,52689
2634,0,3,0,-17.624880952380952,0.25,52703
2635,0,12,0,-32.48988095238096,0.25,52775
2636,0,4,0,-10.660714285714285,0.25,52784
2637,0,2,0,-12.688333333333333,0.25,52789
2638,0,10,0,-20.13214285714286,0.25,52838
2639,0,3,0,-36.92321428571429,0.25,52883
2640,0,10,0,-33.76488095238095,0.25,52953
2641,0,8,0,-18.98988095238095,0.25,52983
2642,0,2,0,-15.136666666666667,0.25,52989
2643,0,3,0,-13.874880952380952,0.25,53001
2644,0,4,0,-17.11488095238095,0.25,53014
2645,2,9,0,-23.227380952380948,0.25,53069
2646,0,6,0,-26.582142857142856,0.25,53123
2647,0,1,0,-13.538333333333334,0.25,53129
2648,0,6,0,-29.20238095238095,0.25,53170
2649,0,6,0,-36.302380952380936,0.25,53262
2650,0,3,0,-27.482142857142858,0.25,53306
2651,0,8,0,-14.002380952380951,0.25,53329
2652,1,16,0,-14.827380952380949,0.25,53398
2653,0,2,0,-21.05238095238095,0.25,53411
2654,0,3,0,-11.035714285714285,0.25,53418
2655,1,13,0,-19.585714285714282,0.25,53481
2656,0,5,0,-56.56964285714286,0.25,53603
2657,0,12,0,-47.92738095238096,0.25,53712
2658,1,9,0,-16.437380952380945,0.25,53750
2659,0,1,0,-18.603809523809524,0.25,53757
2660,0,2,0,-47.04095238095239,0.25,53831
2661,0,5,0,-6.645714285714286,0.25,53838
2662,1,6,0,-28.53988095238095,0.25,53888
2663,0,7,0,-29.339880952380952,0.25,53948
2664,0,3,0,-11.75,0.25,53954
2665,0,2,0,-29.432023809523812,0.25,54014
2666,1,6,0,-10.689880952380951,0.25,54033
2667,0,3,0,-13.082142857142857,0.25,54045
2668,1,10,0,-21.85714285714286,0.25,54104
2669,0,7,0,-19.314880952380953,0.25,54134
2670,0,10,0,-36.783214285714294,0.25,54232
2671,0,7,0,-51.33988095238096,0.25,54345
2672,0,4,0,-19.629642857142855,0.25,54359
2673,1,11,0,-11.369642857142857,0.25,54394
2674,1,6,0,-38.01714285714286,0.25,54465
2675,0,5,0,-25.814880952380946,0.25,54510
2676,0,6,0,-19.997380952380954,0.25,54536
2677,1,10,0,-55.03988095238091,0.25,54716
2678,0,7,0,-26.902380952380938,0.25,54789
2679,0,2,0,-12.85,0.25,54795
2680,0,4,0,-12.044642857142858,0.25,54805
2681,0,2,0,-27.886785714285715,0.25,54838
2682,0,6,0,-24.35714285714286,0.25,54918
2683,0,7,0,-30.277380952380952,0.25,54956
2684,0,2,0,-12.85,0.25,54962
2685,0,2,0,-10.152380952380952,0.25,54969
2686,0,6,0,-12.38988095238095,0.25,54985
2687,0,5,0,-10.627380952380953,0.25,54999
2688,1,5,0,-19.40238095238095,0.25,55026
2689,1,7,0,-19.527380952380952,0.25,55060
2690,0,3,0,-7.766666666666667,0.25,55066
2691,0,5,0,-18.65714285714286,0.25,55094
2692,0,2,0,-11.952380952380953,0.25,55101
2693,0,5,0,-26.729880952380952,0.25,55136
2694,0,6,0,-26.30238095238095,0.25,55178
2695,1,3,0,-28.70238095238095,0.25,55223
2696,0,12,0,-15.127380952380953,0.25,55267
2697,0,7,0,-16.569642857142856,0.25,55296
2698,0,5,0,-40.39821428571429,0.25,55369
2699,0,6,0,-21.358214285714286,0.25,55413
2700,0,3,0,-23.87238095238095,0.25,55443
2701,0,10,0,-22.98988095238095,0.25,55485
2702,0,8,0,-16.152380952380952,0.25,55522
2703,0,8,0,-33.93571428571428,0.25,55593
2704,1,6,0,-22.18488095238095,0.25,55643
2705,1,3,0,-18.67738095238095,0.25,55663
2706,1,5,0,-33.867619047619044,0.25,55732
2707,0,3,0,-13.447619047619048,0.25,55742
2708,1,5,0,-16.25238095238095,0.25,55767
2709,0,5,0,-10.130952380952381,0.25,55782
2710,0,3,0,-13.202380952380953,0.25,55793
2711,0,1,0,-17.577380952380953,0.25,55805
2712,0,2,0,-18.058214285714286,0.25,55821
2713,0,6,0,-4.345714285714286,0.25,55828
2714,0,5,0,-22.412619047619046,0.25,55860
2715,2,15,0,-58.275952380952404,0.25,56011
2716,0,5,0,-10.04845238095238,0.25,56029
2717,0,8,0,-13.207142857142857,0.25,56056
2718,0,1,0,-19.77845238095238,0.25,56071
2719,0,10,0,-21.744642857142857,0.25,56113
2720,0,2,0,-18.082142857142856,0.25,56125
2721,0,4,0,-17.75238095238095,0.25,56143
2722,0,3,0,-11.620714285714286,0.25,56157
2723,0,5,0,-11.26845238095238,0.25,56174
2724,0,12,0,-9.902380952380952,0.25,56211
2725,0,10,0,-16.885714285714283,0.25,56257
2726,0,2,0,-14.910119047619048,0.25,56269
2727,0,11,0,-69.65238095238095,0.25,56426
2728,0,5,0,-18.039880952380955,0.25,56454
2729,0,4,0,-9.651666666666667,0.25,56459
2730,0,8,0,-14.289880952380951,0.25,56491
2731,0,3,0,-22.58571428571429,0.25,56531
2732,0,9,0,-27.92738095238095,0.25,56583
2733,0,8,0,-14.377380952380953,0.25,56622
2734,0,2,0,-12.85,0.25,56628
2735,0,7,0,-16.42738095238095,0.25,56662
2736,0,5,0,-25.352380952380955,0.25,56705
2737,0,5,0,-18.749285714285712,0.25,56734
2738,0,4,0,-10.236666666666666,0.25,56740
2739,0,2,0,-13.035714285714285,0.25,56747
2740,0,9,0,-10.973214285714285,0.25,56770
2741,1,3,0,-31.164880952380944,0.25,56828
2742,0,2,0,-19.37238095238095,0.25,56848
2743,0,4,0,-11.564880952380953,0.25,56862
2744,0,2,0,-14.902380952380952,0.25,56874
2745,0,5,0,-44.119642857142864,0.25,56944
2746,0,2,0,-13.285714285714285,0.25,56955
2747,0,3,0,-9.780952380952382,0.25,56962
2748,0,2,0,-15.794642857142858,0.25,56974
2749,0,5,0,-11.39452380952381,0.25,56993
2750,1,4,0,-39.074880952380965,0.25,57061
2751,1,6,0,-24.498214285714287,0.25,57104
2752,0,9,0,-34.19464285714284,0.25,57171
2753,0,2,0,-17.88095238095238,0.25,57191
2754,0,5,0,-6.0582142857142856,0.25,57199
2755,1,11,0,-49.51488095238099,0.25,57340
2756,0,4,0,-24.19988095238095,0.25,57368
2757,5,14,1,-81.32845238095238,0.25,57597
2758,0,7,0,-27.03321428571428,0.25,57648
2759,1,6,0,-19.66488095238095,0.25,57689
2760,0,11,0,-24.727380952380955,0.25,57755
2761,0,7,0,-18.889880952380953,0.25,57786
2762,0,3,0,-11.035714285714285,0.25,57793
2763,0,3,0,-12.853452380952382,0.25,57805
2764,0,3,0,-13.918452380952381,0.25,57826
2765,0,6,0,-5.545714285714285,0.25,57833
2766,0,5,0,-24.902380952380952,0.25,57870
2767,2,6,0,-50.70238095238097,0.25,57994
2768,1,7,0,-33.663452380952386,0.25,58061
2769,0,3,0,-22.34464285714286,0.25,58080
2770,1,3,0,-25.339880952380952,0.25,58124
2771,0,2,0,-25.05238095238095,0.25,58147
2772,0,5,0,-16.810714285714287,0.25,58178
2773,0,8,0,-14.127380952380951,0.25,58214
2774,0,6,0,-12.32738095238095,0.25,58231
2775,0,3,0,-24.049285714285713,0.25,58266
2776,0,11,0,-38.36238095238095,0.25,58343
2777,0,4,0,-23.377380952380953,0.25,58366
2778,0,2,0,-12.85,0.25,58372
2779,0,9,0,-22.364880952380954,0.25,58429
2780,0,2,0,-13.75,0.25,58435
2781,1,9,0,-10.308214285714286,0.25,58463
2782,0,5,0,-24.564880952380953,0.25,58504
2783,1,7,0,-14.22488095238095,0.25,58535
2784,0,2,0,-12.385714285714286,0.25,58546
2785,0,11,0,-57.220714285714294,0.25,58684
2786,1,8,0,-16.24238095238095,0.25,58714
2787,0,1,0,-12.221666666666666,0.25,58719
2788,0,3,0,-10.734880952380951,0.25,58729
2789,0,9,0,-33.759047619047614,0.25,58810
2790,0,6,0,-19.664880952380955,0.25,58837
2791,0,3,0,-26.562380952380956,0.25,58878
2792,1,6,0,-12.207142857142859,0.25,58899
2793,0,5,0,-15.120714285714286,0.25,58920
2794,0,3,0,-8.666666666666666,0.25,58926
2795,0,4,0,-8.751666666666667,0.25,58931
2796,0,6,0,-9.443452380952381,0.25,58946
2797,0,8,0,-9.402380952380952,0.25,58963
2798,0,3,0,-11.290952380952382,0.25,58970
2799,0,9,0,-51.70988095238096,0.25,59109
2800,1,4,0,-15.220714285714285,0.25,59135
2801,0,6,0,-29.34988095238095,0.25,59189
2802,0,6,0,-41.78988095238093,0.25,59289
2803,0,5,0,-14.218452380952382,0.25,59308
2804,0,3,0,-54.452380952380956,0.25,59378
2805,0,3,0,-13.727380952380951,0.25,59394
2806,0,4,0,-17.514880952380953,0.25,59414
2807,1,8,0,-17.10238095238095,0.25,59460
2808,0,6,0,-68.38988095238096,0.25,59595
2809,1,7,0,-20.689880952380953,0.25,59639
2810,0,2,0,-15.867142857142857,0.25,59649
2811,0,8,0,-16.245714285714286,0.25,59685
2812,0,11,0,-10.633214285714285,0.25,59729
2813,1,12,0,-17.827380952380956,0.25,59770
2814,0,4,0,-9.651666666666667,0.25,59775
2815,0,3,0,-19.470119047619047,0.25,59793
2816,0,7,0,-39.16488095238092,0.25,59885
2817,0,1,0,-12.081666666666667,0.25,59890
2818,0,6,0,-27.30238095238095,0.25,59935
2819,0,4,0,-9.651666666666667,0.25,59940
2820,0,2,0,-13.606666666666666,0.25,59945
2821,0,7,0,-9.985714285714286,0.25,59958
2822,0,10,0,-16.774880952380954,0.25,59994
2823,0,8,0,-10.764880952380953,0.25,60000
2824,0,6,0,-11.235714285714284,0.25,60000
2825,0,1,0,-18.733214285714286,0.25,60000
2826,0,8,0,-36.45238095238095,0.25,60000
2827,0,2,0,-13.803333333333333,0.25,60000
2828,0,8,0,-14.028452380952379,0.25,60000
2829,0,4,0,-27.027380952380952,0.25,60000
2830,0,6,0,-17.639880952380953,0.25,60000
2831,0,3,0,-31.06988095238095,0.25,60000
2832,0,3,0,-16.57845238095238,0.25,60000
2833,0,3,0,-10.903333333333332,0.25,60000
2834,0,10,0,-17.510714285714286,0.25,60000
2835,0,4,0,-42.151071428571434,0.25,60000
2836,0,4,0,-12.024880952380952,0.25,60000
2837,0,4,0,-9.695119047619047,0.25,60000
2838,0,12,0,-34.67738095238095,0.25,60000
2839,0,11,0,-23.658214285714287,0.25,60000
2840,0,5,0,-8.880952380952381,0.25,60000
2841,0,2,0,-13.651666666666667,0.25,60000
2842,1,3,0,-23.573214285714283,0.25,60000
2843,1,10,0,-53.024285714285725,0.25,60000
2844,0,2,0,-13.130952380952381,0.25,60000
2845,0,2,0,-13.803333333333333,0.25,60000
2846,0,3,0,-30.777380952380952,0.25,60000
2847,0,5,0,-21.593690476190474,0.25,60000
2848,0,3,0,-11.651666666666667,0.25,60000
2849,0,9,0,-12.577380952380949,0.25,60000
2850,0,8,0,-7.464880952380952,0.25,60000
2851,1,5,0,-15.023214285714285,0.25,60000
2852,1,3,0,-40.26345238095238,0.25,60000
2853,0,5,0,-11.099285714285713,0.25,60000
2854,0,3,0,-17.482142857142858,0.25,60000
2855,0,11,0,-9.28988095238095,0.25,60000
2856,2,9,0,-14.852380952380932,0.25,60000
2857,0,7,0,-24.22488095238095,0.25,60000
2858,0,3,0,-23.902380952380952,0.25,60000
2859,0,4,0,-14.444642857142856,0.25,60000
2860,0,3,0,-30.186785714285712,0.25,60000
2861,1,6,0,-17.777380952380952,0.25,60000
2862,0,7,0,-15.769642857142856,0.25,60000
2863,0,12,0,-6.127380952380929,0.25,60000
2864,0,7,0,-46.19464285714288,0.25,60000
2865,0,8,0,-16.30238095238095,0.25,60000
2866,0,3,0,-11.803333333333333,0.25,60000
2867,0,2,0,-14.582142857142857,0.25,60000
2868,0,5,0,-13.702380952380953,0.25,60000
2869,1,4,0,-24.05238095238095,0.25,60000
2870,0,4,0,-23.148214285714285,0.25,60000
2871,0,8,0,-7.633214285714285,0.25,60000
2872,0,4,0,-15.252380952380953,0.25,60000
2873,2,6,0,-34.30238095238095,0.25,60000
2874,0,2,0,-24.752380952380953,0.25,60000
2875,0,3,0,-15.107142857142858,0.25,60000
2876,0,5,0,-64.4232142857143,0.25,60000
2877,1,3,0,-17.76488095238095,0.25,60000
2878,0,4,0,-35.75238095238095,0.25,60000
2879,0,21,0,-34.87238095238096,0.25,60000
2880,0,8,0,-17.23845238095238,0.25,60000
2881,1,6,0,-24.66488095238095,0.25,60000
2882,0,6,0,-9.898214285714285,0.25,60000
2883,0,5,0,-27.38988095238095,0.25,60000
2884,0,4,0,-22.80095238095238,0.25,60000
2885,0,2,0,-18.96964285714286,0.25,60000
2886,0,4,0,-9.958214285714286,0.25,60000
2887,0,7,0,-26.12321428571429,0.25,60000
2888,0,2,0,-36.31488095238095,0.25,60000
2889,1,9,0,-42.66488095238093,0.25,60000
2890,0,4,0,-9.651666666666667,0.25,60000
2891,0,3,0,-10.903333333333332,0.25,60000
2892,1,14,0,-15.789880952380951,0.25,60000
2893,0,6,0,-38.79380952380952,0.25,60000
2894,0,10,0,-15.71595238095238,0.25,60000
2895,0,10,0,-44.894642857142884,0.25,60000
2896,0,6,0,-28.964880952380955,0.25,60000
2897,0,3,0,-17.287619047619046,0.25,60000
2898,0,5,0,-15.673214285714286,0.25,60000
2899,0,5,0,-12.248214285714283,0.25,60000
2900,0,1,0,-12.402380952380952,0.25,60000
2901,0,7,0,-13.535119047619048,0.25,60000
2902,0,5,0,-21.002380952380953,0.25,60000
2903,0,5,0,-9.289880952380951,0.25,60000
2904,0,3,0,-35.799880952380946,0.25,60000
2905,0,8,0,-17.502380952380953,0.25,60000
2906,1,4,0,-16.602380952380948,0.25,60000
2907,0,3,0,-26.127380952380953,0.25,60000
2908,0,3,0,-11.989880952380952,0.25,60000
2909,0,5,0,-13.314880952380951,0.25,60000
2910,1,10,0,-29.885714285714283,0.25,60000
2911,1,10,0,-21.64988095238095,0.25,60000
2912,0,3,0,-11.651666666666667,0.25,60000
2913,0,8,0,-15.26488095238095,0.25,60000
2914,0,5,0,-31.035714285714285,0.25,60000
2915,0,3,0,-16.058214285714286,0.25,60000
2916,0,8,0,-15.602380952380951,0.25,60000
2917,0,9,0,-34.51488095238095,0.25,60000
2918,1,6,0,-26.528809523809468,0.25,60000
2919,0,7,0,-31.114880952380958,0.25,60000
2920,0,4,0,-54.147380952380956,0.25,60000
2921,0,5,0,-24.085714285714285,0.25,60000
2922,1,4,0,-21.089880952380952,0.25,60000
2923,0,3,0,-11.651666666666667,0.25,60000
2924,0,6,0,-55.089880952380895,0.25,60000
2925,0,7,0,-13.452380952380953,0.25,60000
2926,0,8,0,-26.024880952380954,0.25,60000
2927,0,5,0,-12.464880952380952,0.25,60000
2928,0,2,0,-11.952380952380953,0.25,60000
2929,0,5,0,-18.16488095238095,0.25,60000
2930,0,5,0,-21.17738095238095,0.25,60000
2931,0,3,0,-8.415952380952382,0.25,60000
2932,0,3,0,-20.714880952380952,0.25,60000
2933,0,4,0,-13.836785714285714,0.25,60000
2934,0,2,0,-12.124880952380952,0.25,60000
2935,0,3,0,-10.302380952380952,0.25,60000
2936,0,10,0,-15.135714285714286,0.25,60000
2937,0,3,0,-14.314880952380951,0.25,60000
2938,1,2,0,-18.958214285714284,0.25,60000
2939,0,3,0,-7.766666666666667,0.25,60000
2940,0,4,0,-23.702380952380953,0.25,60000
2941,1,10,0,-23.05988095238095,0.25,60000
2942,1,7,0,-15.827380952380953,0.25,60000
2943,0,5,0,-9.114880952380952,0.25,60000
2944,0,7,0,-17.289880952380948,0.25,60000
2945,0,4,0,-15.289880952380951,0.25,60000
2946,1,6,0,-36.87738095238095,0.25,60000
2947,0,6,0,-14.077380952380953,0.25,60000
2948,0,4,0,-22.53988095238095,0.25,60000
2949,0,8,0,-57.31488095238095,0.25,60000
2950,0,4,0,-31.727380952380944,0.25,60000
2951,0,4,0,-20.652380952380952,0.25,60000
2952,0,5,0,-29.394642857142856,0.25,60000
2953,0,8,0,-25.27428571428571,0.25,60000
2954,1,7,0,-11.589880952380952,0.25,60000
2955,0,7,0,-13.098214285714285,0.25,60000
2956,0,9,0,-19.983214285714283,0.25,60000
2957,0,3,0,-14.420714285714284,0.25,60000
2958,0,7,0,-21.51988095238095,0.25,60000
2959,0,3,0,-10.751666666666665,0.25,60000
2960,0,9,0,-24.127380952380953,0.25,60000
2961,0,7,0,-9.635714285714286,0.25,60000
2962,0,5,0,-24.220714285714287,0.25,60000
2963,1,13,0,-20.05761904761905,0.25,60000
2964,0,2,0,-12.511666666666667,0.25,60000
2965,0,8,0,-14.82738095238095,0.25,60000
2966,0,4,0,-27.47738095238095,0.25,60000
2967,0,3,0,-11.089880952380952,0.25,60000
2968,0,13,0,-38.89571428571429,0.25,60000
2969,0,7,0,-9.418452380952381,0.25,60000
2970,0,2,0,-22.760714285714286,0.25,60000
2971,0,6,0,-4.2457142857142856,0.25,60000
2972,0,8,0,-21.723214285714285,0.25,60000
2973,0,1,0,-25.328452380952378,0.25,60000
2974,0,4,0,-16.127380952380953,0.25,60000
2975,1,6,0,-18.710714285714282,0.25,60000
2976,0,5,0,-25.28988095238095,0.25,60000
2977,0,9,0,-51.335714285714275,0.25,60000
2978,1,8,0,-16.78738095238095,0.25,60000
2979,0,3,0,-40.74095238095238,0.25,60000
2980,0,4,0,-13.877380952380951,0.25,60000
2981,1,2,0,-19.61488095238095,0.25,60000
2982,0,8,0,-6.164880952380951,0.25,60000
2983,0,5,0,-22.964880952380952,0.25,60000
2984,0,5,0,-12.945714285714278,0.25,60000
2985,1,4,0,-49.58988095238096,0.25,60000
2986,0,4,0,-9.651666666666667,0.25,60000
2987,0,4,0,-10.107142857142858,0.25,60000
2988,0,4,0,-13.260119047619048,0.25,60000
2989,0,1,0,-12.152380952380952,0.25,60000
2990,0,7,0,-19.80345238095238,0.25,60000
2991,0,3,0,-8.052380952380952,0.25,60000
2992,0,5,0,-15.58202380952381,0.25,60000
2993,0,3,0,-13.578452380952381,0.25,60000
2994,1,4,0,-29.42738095238095,0.25,60000
2995,1,11,0,-8.352380952380951,0.25,60000
2996,1,6,0,-36.26761904761905,0.25,60000
2997,1,7,0,-15.239880952380949,0.25,60000
2998,0,8,0,-6.2648809523809526,0.25,60000
2999,0,3,0,-13.627380952380951,0.25,60000
