episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2627,1,6,0,-11.452380952380953,0.25,50916
2628,0,3,0,-11.651666666666667,0.25,50921
2629,2,14,0,-15.76952380952381,0.25,50996
2630,1,7,0,-13.289880952380951,0.25,51022
2631,2,9,0,-15.272619047619047,0.25,51079
2632,1,6,0,-12.602380952380951,0.25,51098
2633,0,6,0,-19.13988095238095,0.25,51131
2634,1,5,0,-15.340119047619046,0.25,51152
2635,0,4,0,-10.890952380952381,0.25,51165
2636,0,5,0,-8.02845238095238,0.25,51181
2637,1,7,0,-29.83571428571429,0.25,51221
2638,2,7,0,-18.18988095238095,0.25,51255
2639,0,2,0,-13.11595238095238,0.25,51263
2640,1,7,0,-7.914880952380951,0.25,51285
2641,0,2,0,-9.766666666666666,0.25,51291
2642,1,6,0,-17.92738095238095,0.25,51324
2643,1,1,0,-20.127380952380953,0.25,51340
2644,1,7,0,-29.064880952380957,0.25,51403
2645,0,8,0,-14.392142857142856,0.25,51430
2646,1,8,0,-11.78988095238095,0.25,51468
2647,3,9,0,-13.67738095238095,0.25,51513
2648,1,6,0,-12.549880952380951,0.25,51531
2649,0,3,0,-7.766666666666667,0.25,51537
2650,1,9,0,-10.97738095238095,0.25,51563
2651,0,4,0,-13.102380952380951,0.25,51576
2652,0,5,0,-16.70238095238095,0.25,51596
2653,1,7,0,-12.13988095238095,0.25,51619
2654,2,4,0,-14.652380952380952,0.25,51641
2655,0,4,0,-10.112619047619047,0.25,51652
2656,0,6,0,-7.359880952380951,0.25,51664
2657,0,4,0,-14.994880952380951,0.25,51691
2658,1,7,0,-20.664880952380933,0.25,51734
2659,0,4,0,-26.814880952380953,0.25,51777
2660,2,7,0,-17.667142857142853,0.25,51822
2661,1,14,0,-31.699285714285722,0.25,51915
2662,0,5,0,-21.702380952380956,0.25,51955
2663,2,9,0,-16.314880952380946,0.25,52012
2664,0,12,0,-17.32488095238095,0.25,52041
2665,0,2,0,-12.85,0.25,52047
2666,2,8,0,-13.452380952380953,0.25,52091
2667,0,3,0,-11.651666666666667,0.25,52096
2668,1,5,0,-15.295714285714284,0.25,52126
2669,2,7,0,-19.785714285714285,0.25,52166
2670,1,9,0,-27.34821428571428,0.25,52226
2671,0,3,0,-11.75,0.25,52232
2672,2,9,0,-22.677380952380943,0.25,52299
2673,0,6,0,-8.09738095238095,0.25,52311
2674,0,6,0,-15.439880952380951,0.25,52334
2675,1,5,0,-15.745714285714286,0.25,52353
2676,0,6,0,-5.545714285714285,0.25,52360
2677,1,4,0,-17.527380952380952,0.25,52382
2678,0,3,0,-23.87738095238095,0.25,52408
2679,1,6,0,-28.814880952380943,0.25,52467
2680,1,9,0,-57.65238095238097,0.25,52586
2681,0,4,0,-7.958214285714286,0.25,52594
2682,2,6,0,-12.63988095238095,0.25,52617
2683,1,6,0,-18.51714285714285,0.25,52655
2684,1,5,0,-16.01488095238095,0.25,52686
2685,0,4,0,-16.224880952380953,0.25,52700
2686,1,2,0,-18.087380952380954,0.25,52715
2687,0,4,0,-13.730119047619048,0.25,52735
2688,1,5,0,-16.40464285714286,0.25,52759
2689,2,11,0,-29.93988095238095,0.25,52820
2690,2,8,0,-14.194642857142856,0.25,52854
2691,0,5,0,-15.048214285714284,0.25,52867
2692,0,3,0,-22.610714285714288,0.25,52890
2693,3,8,0,-7.214880952380952,0.25,52913
2694,0,2,0,-12.85,0.25,52919
2695,0,4,0,-16.67738095238095,0.25,52932
2696,0,3,0,-9.415952380952382,0.25,52940
2697,2,9,0,-8.65238095238095,0.25,52971
2698,2,11,0,-24.36488095238095,0.25,53036
2699,1,8,0,-11.452380952380949,0.25,53064
2700,2,8,0,-16.648214285714282,0.25,53118
2701,0,5,0,-6.645714285714286,0.25,53125
2702,0,3,0,-12.857142857142858,0.25,53134
2703,2,4,0,-12.314880952380951,0.25,53151
2704,1,4,0,-49.93988095238095,0.25,53230
2705,2,7,0,-27.814880952380946,0.25,53273
2706,0,2,0,-11.521666666666667,0.25,53278
2707,0,4,0,-61.19821428571429,0.25,53395
2708,2,6,0,-18.36488095238095,0.25,53426
2709,1,6,0,-13.160714285714286,0.25,53451
2710,1,6,0,-21.155119047619046,0.25,53487
2711,1,2,0,-32.30238095238095,0.25,53536
2712,0,5,0,-5.961190476190476,0.25,53546
2713,2,3,0,-24.339880952380952,0.25,53583
2714,2,15,0,-59.55238095238096,0.25,53749
2715,0,3,0,-13.442619047619047,0.25,53762
2716,1,10,0,-35.97738095238094,0.25,53842
2717,0,2,0,-10.566666666666666,0.25,53848
2718,1,3,0,-40.308214285714286,0.25,53930
2719,0,6,0,-6.5598809523809525,0.25,53942
2720,0,3,0,-14.442380952380951,0.25,53952
2721,0,4,0,-9.913333333333334,0.25,53957
2722,0,5,0,-9.119880952380953,0.25,53968
2723,4,11,0,-84.32321428571427,0.25,54153
2724,0,0,0,-16.413333333333334,0.25,54158
2725,2,8,0,-17.939880952380953,0.25,54191
2726,0,3,0,-23.252380952380953,0.25,54219
2727,1,6,0,-13.089880952380952,0.25,54242
2728,1,5,0,-15.527380952380952,0.25,54266
2729,2,8,0,-10.289880952380951,0.25,54289
2730,0,2,0,-12.85,0.25,54295
2731,1,8,0,-7.71488095238095,0.25,54317
2732,1,6,0,-12.45238095238095,0.25,54352
2733,0,5,0,-14.627380952380953,0.25,54366
2734,0,3,0,-11.75,0.25,54372
2735,4,12,0,-17.84988095238095,0.25,54433
2736,1,13,0,-12.189880952380951,0.25,54474
2737,0,5,0,-17.310714285714283,0.25,54491
2738,0,2,0,-12.751666666666667,0.25,54496
2739,1,6,0,-13.79095238095238,0.25,54522
2740,1,6,0,-24.770714285714284,0.25,54558
2741,1,11,0,1.5007142857142868,0.25,54578
2742,0,2,0,-9.766666666666666,0.25,54584
2743,1,2,0,-14.41845238095238,0.25,54599
2744,1,6,0,-15.032142857142858,0.25,54625
2745,4,8,0,-24.164880952380948,0.25,54700
2746,0,3,0,-11.542619047619048,0.25,54713
2747,0,4,0,-9.290952380952382,0.25,54720
2748,2,12,0,-15.36488095238095,0.25,54776
2749,1,4,0,-19.61488095238095,0.25,54820
2750,1,6,0,-10.589880952380952,0.25,54841
2751,0,2,0,-10.152380952380952,0.25,54848
2752,0,6,0,-6.659880952380952,0.25,54858
2753,0,5,0,-16.48988095238095,0.25,54872
2754,2,4,0,-30.114880952380947,0.25,54925
2755,2,4,0,-15.67738095238095,0.25,54955
2756,1,5,0,-66.92738095238096,0.25,55097
2757,2,11,0,-14.22488095238095,0.25,55148
2758,0,3,0,-12.442142857142857,0.25,55155
2759,1,5,0,-17.38988095238095,0.25,55191
2760,2,9,0,-6.749880952380952,0.25,55226
2761,2,14,0,-6.92738095238095,0.25,55274
2762,2,8,0,-31.673214285714295,0.25,55346
2763,0,6,0,-5.545714285714285,0.25,55353
2764,0,10,0,-12.039880952380951,0.25,55381
2765,4,11,0,-9.32738095238095,0.25,55430
2766,0,5,0,-11.67738095238095,0.25,55447
2767,1,10,0,-12.08238095238095,0.25,55486
2768,2,9,0,-7.02738095238095,0.25,55508
2769,3,7,0,-25.46071428571429,0.25,55564
2770,1,11,0,-10.408214285714283,0.25,55602
2771,1,8,0,-9.402380952380952,0.25,55626
2772,2,5,0,-17.698214285714286,0.25,55657
2773,0,4,0,-7.645714285714286,0.25,55664
2774,2,8,0,-22.339880952380952,0.25,55703
2775,0,5,0,-20.625119047619044,0.25,55737
2776,3,10,0,-13.352380952380948,0.25,55791
2777,1,7,0,-37.61488095238095,0.25,55876
2778,0,2,0,-29.078452380952385,0.25,55920
2779,0,5,0,-10.783214285714285,0.25,55931
2780,0,2,0,-23.232142857142854,0.25,55953
2781,1,5,0,-17.589880952380952,0.25,55987
2782,1,7,0,-30.13988095238095,0.25,56037
2783,0,5,0,-7.545714285714285,0.25,56044
2784,0,5,0,-6.645714285714286,0.25,56051
2785,0,5,0,-34.55238095238095,0.25,56112
2786,0,7,0,-60.36488095238096,0.25,56230
2787,0,4,0,-21.68738095238095,0.25,56260
2788,0,5,0,-35.07738095238097,0.25,56311
2789,0,4,0,-34.45238095238095,0.25,56358
2790,0,4,0,-13.327380952380953,0.25,56371
2791,4,16,0,-4.952380952380944,0.25,56451
2792,1,6,0,-29.369642857142857,0.25,56504
2793,0,4,0,-9.651666666666667,0.25,56509
2794,0,7,0,-16.589880952380952,0.25,56536
2795,0,5,0,-30.785714285714285,0.25,56582
2796,0,3,0,-15.074285714285715,0.25,56602
2797,0,5,0,-10.890952380952378,0.25,56619
2798,0,5,0,-7.2457142857142856,0.25,56626
2799,2,6,0,-10.635714285714286,0.25,56653
2800,2,3,0,-17.357142857142858,0.25,56671
2801,0,4,0,-16.65714285714286,0.25,56690
2802,2,5,0,-14.473214285714285,0.25,56718
2803,1,6,0,-20.472380952380952,0.25,56759
2804,0,1,0,-19.733214285714286,0.25,56774
2805,1,7,0,-18.86071428571428,0.25,56812
2806,0,2,0,-11.052380952380952,0.25,56819
2807,1,5,0,-14.760714285714286,0.25,56836
2808,0,4,0,-17.439880952380953,0.25,56851
2809,3,10,0,-33.687380952380934,0.25,56971
2810,0,5,0,-13.510714285714286,0.25,56985
2811,1,4,0,-28.80238095238095,0.25,57032
2812,1,2,0,-17.245714285714286,0.25,57047
2813,1,8,0,-23.877380952380953,0.25,57111
2814,4,10,0,-28.58988095238095,0.25,57181
2815,0,6,0,-12.637380952380951,0.25,57199
2816,2,7,0,-17.81238095238095,0.25,57232
2817,0,3,0,-17.99238095238095,0.25,57248
2818,2,7,0,-16.852380952380948,0.25,57278
2819,2,7,0,-16.93988095238095,0.25,57310
2820,0,3,0,-21.885714285714286,0.25,57331
2821,1,4,0,-11.927380952380952,0.25,57346
2822,0,5,0,-7.645714285714285,0.25,57353
2823,0,1,0,-12.952380952380953,0.25,57360
2824,1,10,0,-25.76488095238095,0.25,57422
2825,0,3,0,-11.651666666666667,0.25,57427
2826,0,6,0,-32.82428571428571,0.25,57498
2827,0,5,0,-7.545714285714285,0.25,57505
2828,0,3,0,-33.702380952380956,0.25,57563
2829,1,1,0,-20.41488095238095,0.25,57583
2830,4,11,0,-36.699880952380944,0.25,57700
2831,0,2,0,-12.035714285714285,0.25,57707
2832,1,8,0,-16.36488095238095,0.25,57748
2833,0,3,0,-10.903333333333332,0.25,57753
2834,2,7,0,-13.02845238095238,0.25,57785
2835,0,3,0,-26.748214285714287,0.25,57806
2836,3,11,0,-32.84821428571428,0.25,57881
2837,1,9,0,-19.27428571428571,0.25,57939
2838,4,8,0,-43.057142857142864,0.25,58054
2839,3,14,0,-12.233214285714283,0.25,58114
2840,0,2,0,-12.85,0.25,58120
2841,1,2,0,-58.698214285714286,0.25,58221
2842,0,4,0,-9.545714285714286,0.25,58228
2843,0,4,0,-17.88988095238095,0.25,58250
2844,3,12,0,-25.930119047619055,0.25,58340
2845,0,6,0,-5.545714285714285,0.25,58347
2846,0,6,0,-5.545714285714285,0.25,58354
2847,1,4,0,-30.423214285714284,0.25,58410
2848,2,3,0,-22.652380952380952,0.25,58449
2849,0,2,0,-15.603452380952382,0.25,58464
2850,1,5,0,-14.810714285714285,0.25,58484
2851,0,4,0,-15.314880952380951,0.25,58497
2852,0,6,0,-29.59821428571428,0.25,58565
2853,0,10,0,-9.05238095238095,0.25,58586
2854,2,9,0,-16.027380952380952,0.25,58624
2855,1,5,0,-52.08988095238095,0.25,58722
2856,3,11,0,-18.15238095238095,0.25,58775
2857,0,5,0,-13.398214285714285,0.25,58796
2858,0,3,0,-14.232142857142858,0.25,58806
2859,0,6,0,-17.81488095238095,0.25,58828
2860,0,5,0,-21.42738095238095,0.25,58855
2861,3,8,0,-11.32738095238095,0.25,58889
2862,0,4,0,-15.777380952380952,0.25,58902
2863,0,5,0,-8.208214285714284,0.25,58916
2864,0,1,0,-14.411666666666667,0.25,58922
2865,0,1,0,-13.583214285714286,0.25,58935
2866,1,4,0,-23.735714285714284,0.25,58970
2867,2,7,0,-27.05238095238095,0.25,59033
2868,3,10,0,-47.048214285714245,0.25,59164
2869,0,3,0,-10.85,0.25,59170
2870,0,6,0,-5.2457142857142856,0.25,59177
2871,2,5,0,-12.452380952380953,0.25,59199
2872,0,3,0,-11.75,0.25,59205
2873,0,3,0,-9.052380952380952,0.25,59212
2874,2,8,0,-27.74821428571429,0.25,59280
2875,1,3,0,-27.53988095238095,0.25,59321
2876,1,5,0,-25.729642857142856,0.25,59366
2877,0,2,0,-12.85,0.25,59372
2878,2,6,0,-18.82738095238095,0.25,59412
2879,0,5,0,-14.210714285714285,0.25,59441
2880,1,9,0,-36.86488095238093,0.25,59527
2881,4,11,0,-51.57738095238089,0.25,59660
2882,0,3,0,-11.651666666666667,0.25,59665
2883,0,3,0,-8.152380952380952,0.25,59672
2884,2,6,0,-36.49380952380952,0.25,59760
2885,1,5,0,-16.860714285714284,0.25,59787
2886,1,6,0,-12.29988095238095,0.25,59813
2887,0,3,0,-10.448214285714286,0.25,59821
2888,0,3,0,-11.606666666666666,0.25,59826
2889,0,9,0,-9.73988095238095,0.25,59851
2890,0,7,0,-7.960119047619048,0.25,59874
2891,0,2,0,-19.147380952380953,0.25,59894
2892,1,8,0,-12.01488095238095,0.25,59920
2893,0,1,0,-13.52845238095238,0.25,59929
2894,0,5,0,-14.75238095238095,0.25,59953
2895,0,3,0,-20.03988095238095,0.25,59969
2896,0,1,0,-13.575,0.25,59975
2897,0,2,0,-18.420714285714283,0.25,59991
2898,3,4,0,-22.51488095238095,0.25,60000
2899,0,3,0,-9.052380952380952,0.25,60000
2900,1,6,0,-11.780119047619046,0.25,60000
2901,0,4,0,-9.651666666666667,0.25,60000
2902,0,4,0,-29.089880952380952,0.25,60000
2903,0,3,0,-9.95,0.25,60000
2904,1,6,0,-13.82738095238095,0.25,60000
2905,1,8,0,-16.32738095238095,0.25,60000
2906,1,5,0,-18.685714285714283,0.25,60000
2907,2,5,0,-14.378809523809524,0.25,60000
2908,0,7,0,-12.553809523809523,0.25,60000
2909,0,4,0,-11.582380952380952,0.25,60000
2910,1,4,0,-12.614880952380952,0.25,60000
2911,0,5,0,-6.645714285714285,0.25,60000
2912,0,4,0,-51.973214285714285,0.25,60000
2913,1,9,0,-4.955952380952377,0.25,60000
2914,0,3,0,-9.039880952380951,0.25,60000
2915,1,8,0,-7.227380952380951,0.25,60000
2916,1,8,0,-17.72738095238095,0.25,60000
2917,0,4,0,-21.952380952380956,0.25,60000
2918,3,6,0,-23.79821428571428,0.25,60000
2919,0,3,0,-10.85,0.25,60000
2920,0,3,0,-11.651666666666667,0.25,60000
2921,0,2,0,-11.95,0.25,60000
2922,1,3,0,-27.46071428571429,0.25,60000
2923,1,5,0,-15.80238095238095,0.25,60000
2924,0,2,0,-13.094642857142857,0.25,60000
2925,2,4,0,-64.7357142857143,0.25,60000
2926,4,14,0,-7.90238095238095,0.25,60000
2927,1,6,0,-31.769642857142845,0.25,60000
2928,2,4,0,-12.502380952380944,0.25,60000
2929,4,10,0,-52.98988095238094,0.25,60000
2930,2,5,0,-18.932142857142857,0.25,60000
2931,0,3,0,-10.85,0.25,60000
2932,0,7,0,-43.26880952380953,0.25,60000
2933,1,5,0,-13.352380952380951,0.25,60000
2934,0,4,0,-9.913333333333334,0.25,60000
2935,2,5,0,-45.58571428571429,0.25,60000
2936,0,3,0,-11.75,0.25,60000
2937,1,8,0,-8.402380952380952,0.25,60000
2938,0,4,0,-22.269642857142856,0.25,60000
2939,0,5,0,-25.048214285714288,0.25,60000
2940,0,5,0,-15.333214285714284,0.25,60000
2941,2,6,0,-15.814880952380951,0.25,60000
2942,1,8,0,-22.127380952380953,0.25,60000
2943,1,8,0,-27.96714285714286,0.25,60000
2944,0,4,0,-9.033214285714285,0.25,60000
2945,0,5,0,-15.40345238095238,0.25,60000
2946,0,5,0,-11.061547619047618,0.25,60000
2947,0,3,0,-26.67738095238095,0.25,60000
2948,1,7,0,-9.160714285714285,0.25,60000
2949,1,7,0,-7.827380952380952,0.25,60000
2950,2,5,0,-12.777380952380952,0.25,60000
2951,2,11,0,-14.464880952380952,0.25,60000
2952,0,3,0,-17.964880952380952,0.25,60000
2953,1,4,0,-15.389880952380953,0.25,60000
2954,0,7,0,-31.285714285714285,0.25,60000
2955,0,5,0,-7.545714285714285,0.25,60000
2956,0,5,0,-7.348690476190476,0.25,60000
2957,2,7,0,-14.672619047619047,0.25,60000
2958,1,7,0,-20.06964285714286,0.25,60000
2959,2,10,0,-17.16238095238095,0.25,60000
2960,1,6,0,-8.30238095238095,0.25,60000
2961,1,7,0,-11.789880952380951,0.25,60000
2962,1,7,0,-15.085714285714285,0.25,60000
2963,0,1,0,-14.511666666666667,0.25,60000
2964,0,3,0,-10.85,0.25,60000
2965,0,4,0,-12.784880952380952,0.25,60000
2966,1,6,0,-17.70238095238095,0.25,60000
2967,3,12,0,-13.398214285714285,0.25,60000
2968,0,5,0,-7.545714285714285,0.25,60000
2969,0,6,0,-24.992142857142856,0.25,60000
2970,1,6,0,-19.494642857142857,0.25,60000
2971,0,4,0,-12.09095238095238,0.25,60000
2972,1,5,0,-15.645714285714286,0.25,60000
2973,0,4,0,-26.589880952380952,0.25,60000
2974,0,2,0,-12.751666666666667,0.25,60000
2975,0,7,0,-15.039880952380951,0.25,60000
2976,0,2,0,-15.859880952380951,0.25,60000
2977,1,7,0,-8.639880952380953,0.25,60000
2978,0,2,0,-12.85,0.25,60000
2979,0,2,0,-11.952380952380953,0.25,60000
2980,2,10,0,-17.21964285714286,0.25,60000
2981,0,3,0,-16.195714285714285,0.25,60000
2982,0,4,0,-21.252380952380953,0.25,60000
2983,0,3,0,-11.651666666666667,0.25,60000
2984,1,3,0,-23.47488095238095,0.25,60000
2985,2,4,0,-14.302380952380952,0.25,60000
2986,0,1,0,-14.85,0.25,60000
2987,3,7,0,-14.75238095238095,0.25,60000
2988,0,5,0,-7.545714285714285,0.25,60000
2989,1,4,0,-16.889880952380953,0.25,60000
2990,2,9,0,-3.589880952380952,0.25,60000
2991,1,5,0,-16.778452380952377,0.25,60000
2992,2,8,0,-6.214880952380951,0.25,60000
2993,0,6,0,-7.47238095238095,0.25,60000
2994,2,9,0,-5.40238095238095,0.25,60000
2995,1,8,0,-8.602380952380951,0.25,60000
2996,1,4,0,-19.72738095238095,0.25,60000
2997,1,9,0,-8.62738095238095,0.25,60000
2998,0,2,0,-21.60988095238095,0.25,60000
2999,0,7,0,-7.258214285714285,0.25,60000
