episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2621,0,4,0,-9.651666666666667,0.25,51520
2622,0,6,0,-10.669642857142858,0.25,51538
2623,0,6,0,-5.6082142857142845,0.25,51552
2624,0,7,0,-16.624880952380952,0.25,51580
2625,0,3,0,-8.152380952380952,0.25,51587
2626,0,4,0,-16.817142857142855,0.25,51607
2627,0,2,0,-15.108214285714286,0.25,51620
2628,0,10,0,-10.552380952380952,0.25,51651
2629,0,4,0,-18.85238095238095,0.25,51678
2630,0,3,0,-8.152380952380952,0.25,51685
2631,0,4,0,-9.651666666666667,0.25,51690
2632,1,20,0,-7.639880952380942,0.25,51747
2633,0,8,0,-11.65988095238095,0.25,51774
2634,1,7,0,-25.039880952380948,0.25,51827
2635,0,2,0,-15.620714285714286,0.25,51845
2636,1,7,0,-15.623214285714283,0.25,51885
2637,0,12,0,-29.514880952380956,0.25,51953
2638,1,6,0,-33.21488095238095,0.25,52020
2639,0,5,0,-13.177380952380952,0.25,52038
2640,0,6,0,-5.2457142857142856,0.25,52045
2641,0,8,0,-18.06488095238095,0.25,52083
2642,0,6,0,-58.68321428571429,0.25,52186
2643,0,8,0,-17.977380952380955,0.25,52233
2644,0,8,0,-24.17738095238095,0.25,52280
2645,0,3,0,-9.952380952380953,0.25,52287
2646,0,7,0,-16.689880952380953,0.25,52311
2647,0,4,0,-11.237380952380951,0.25,52324
2648,0,5,0,-7.545714285714285,0.25,52331
2649,0,4,0,-18.064880952380953,0.25,52351
2650,0,2,0,-20.697142857142858,0.25,52376
2651,0,9,0,-18.014880952380953,0.25,52416
2652,0,6,0,-28.639880952380953,0.25,52469
2653,0,6,0,-5.158214285714285,0.25,52477
2654,0,3,0,-19.807142857142857,0.25,52502
2655,0,4,0,-13.53988095238095,0.25,52519
2656,0,6,0,-16.58845238095238,0.25,52547
2657,0,11,0,-10.764880952380949,0.25,52579
2658,0,2,0,-14.257142857142858,0.25,52588
2659,0,3,0,-10.113333333333333,0.25,52593
2660,0,5,0,-23.277380952380952,0.25,52631
2661,0,10,0,-22.45988095238095,0.25,52698
2662,0,5,0,-23.51488095238095,0.25,52736
2663,0,7,0,-27.87845238095238,0.25,52799
2664,0,2,0,-13.75,0.25,52805
2665,0,10,0,-11.76488095238095,0.25,52830
2666,0,4,0,-13.807142857142857,0.25,52841
2667,0,3,0,-11.651666666666667,0.25,52846
2668,0,5,0,-21.42738095238095,0.25,52877
2669,0,2,0,-9.952380952380953,0.25,52884
2670,0,5,0,-6.7457142857142856,0.25,52891
2671,1,8,0,-18.152380952380952,0.25,52943
2672,1,11,0,-28.26488095238095,0.25,53017
2673,0,1,0,-12.002619047619046,0.25,53024
2674,0,4,0,-14.477380952380951,0.25,53039
2675,0,5,0,-30.402380952380952,0.25,53090
2676,0,3,0,-30.087380952380954,0.25,53129
2677,0,3,0,-32.14821428571429,0.25,53175
2678,0,0,0,-18.033214285714287,0.25,53187
2679,0,7,0,-9.164880952380951,0.25,53200
2680,0,5,0,-13.689880952380951,0.25,53214
2681,0,4,0,-21.164880952380955,0.25,53243
2682,0,9,0,-5.602380952380952,0.25,53257
2683,0,5,0,-38.70714285714287,0.25,53302
2684,0,7,0,-30.839880952380952,0.25,53362
2685,0,6,0,-5.545714285714285,0.25,53369
2686,0,11,0,-13.677380952380952,0.25,53405
2687,0,2,0,-12.124880952380952,0.25,53415
2688,0,8,0,-16.998214285714287,0.25,53449
2689,0,10,0,-33.92738095238095,0.25,53519
2690,2,3,0,-30.510714285714286,0.25,53582
2691,0,3,0,-17.22738095238095,0.25,53600
2692,0,4,0,-13.933214285714286,0.25,53612
2693,0,4,0,-23.894642857142856,0.25,53633
2694,0,2,0,-14.140952380952381,0.25,53643
2695,0,3,0,-11.318809523809524,0.25,53652
2696,0,6,0,-21.91964285714286,0.25,53683
2697,0,3,0,-14.292142857142856,0.25,53692
2698,0,5,0,-25.35238095238095,0.25,53745
2699,0,1,0,-14.346666666666668,0.25,53750
2700,0,2,0,-13.822619047619048,0.25,53758
2701,0,9,0,-26.323214285714293,0.25,53801
2702,0,3,0,-23.91488095238095,0.25,53830
2703,0,9,0,-11.43571428571428,0.25,53859
2704,0,5,0,-7.545714285714285,0.25,53866
2705,0,3,0,-11.651666666666667,0.25,53871
2706,0,7,0,-20.464880952380952,0.25,53905
2707,0,7,0,-8.802380952380952,0.25,53919
2708,1,8,0,-14.239880952380947,0.25,53948
2709,1,4,0,-42.67738095238095,0.25,54029
2710,3,11,0,-13.583214285714277,0.25,54082
2711,0,5,0,-18.979642857142856,0.25,54110
2712,0,2,0,-12.751666666666667,0.25,54115
2713,0,8,0,-14.830119047619046,0.25,54142
2714,0,6,0,-15.54095238095238,0.25,54182
2715,0,4,0,-25.77321428571429,0.25,54213
2716,0,3,0,-23.03988095238095,0.25,54240
2717,1,3,0,-24.598214285714285,0.25,54264
2718,0,4,0,-24.587380952380954,0.25,54294
2719,0,16,0,-15.248214285714289,0.25,54356
2720,0,7,0,-18.502380952380953,0.25,54384
2721,0,7,0,-7.964880952380952,0.25,54401
2722,0,6,0,-10.744880952380951,0.25,54416
2723,0,8,0,-19.764880952380953,0.25,54451
2724,0,5,0,-56.68988095238097,0.25,54562
2725,0,4,0,-6.945714285714286,0.25,54569
2726,0,4,0,-12.263809523809524,0.25,54577
2727,0,6,0,-14.423214285714286,0.25,54595
2728,1,7,0,-10.864880952380952,0.25,54626
2729,0,4,0,-9.803333333333333,0.25,54631
2730,0,5,0,-13.689880952380951,0.25,54645
2731,0,2,0,-12.85,0.25,54651
2732,0,8,0,-19.16488095238095,0.25,54697
2733,0,8,0,-17.789880952380955,0.25,54732
2734,1,4,0,-16.66488095238095,0.25,54751
2735,0,4,0,-14.052380952380952,0.25,54768
2736,0,16,0,-13.28321428571428,0.25,54822
2737,0,3,0,-11.651666666666667,0.25,54827
2738,0,7,0,-41.489880952380965,0.25,54906
2739,0,3,0,-9.28595238095238,0.25,54914
2740,0,4,0,-16.28214285714286,0.25,54934
2741,0,3,0,-9.95,0.25,54940
2742,0,10,0,-27.17964285714286,0.25,54990
2743,0,4,0,-26.148214285714282,0.25,55018
2744,0,8,0,-20.83738095238095,0.25,55066
2745,0,5,0,-59.27738095238096,0.25,55162
2746,0,5,0,-4.945714285714286,0.25,55169
2747,0,3,0,-11.773333333333333,0.25,55174
2748,0,8,0,-17.983214285714283,0.25,55220
2749,0,3,0,-8.152380952380952,0.25,55227
2750,0,6,0,-7.747380952380951,0.25,55241
2751,0,2,0,-30.389880952380956,0.25,55276
2752,0,13,0,-29.614880952380958,0.25,55359
2753,0,3,0,-10.751666666666667,0.25,55364
2754,0,4,0,-9.651666666666667,0.25,55369
2755,0,2,0,-15.084880952380953,0.25,55378
2756,2,16,0,-56.76238095238097,0.25,55557
2757,0,7,0,-8.80238095238095,0.25,55574
2758,0,4,0,-9.651666666666667,0.25,55579
2759,0,5,0,-35.249047619047616,0.25,55638
2760,0,6,0,-22.360714285714288,0.25,55675
2761,2,7,0,-7.152380952380952,0.25,55695
2762,1,4,0,-14.627380952380951,0.25,55714
2763,0,8,0,-7.489880952380952,0.25,55730
2764,1,10,0,-56.43988095238096,0.25,55844
2765,0,5,0,-16.870714285714286,0.25,55867
2766,0,4,0,-16.214880952380952,0.25,55880
2767,1,5,0,-33.78988095238095,0.25,55951
2768,0,8,0,-23.289880952380955,0.25,55991
2769,0,14,0,-1.0648809523809515,0.25,56025
2770,0,2,0,-11.187380952380952,0.25,56032
2771,0,8,0,-15.160714285714283,0.25,56063
2772,0,10,0,-10.685714285714285,0.25,56087
2773,0,11,0,-17.914880952380948,0.25,56119
2774,0,6,0,-7.464880952380952,0.25,56133
2775,0,8,0,-19.248214285714283,0.25,56164
2776,0,7,0,-23.939880952380953,0.25,56211
2777,0,2,0,-19.847380952380952,0.25,56232
2778,0,7,0,-13.829642857142856,0.25,56258
2779,0,2,0,-26.80238095238095,0.25,56292
2780,0,4,0,-6.645714285714286,0.25,56299
2781,0,9,0,-21.61488095238095,0.25,56350
2782,0,7,0,-46.87738095238095,0.25,56439
2783,1,21,0,-22.435714285714283,0.25,56534
2784,0,4,0,-31.792142857142856,0.25,56579
2785,0,5,0,-25.189880952380953,0.25,56621
2786,1,6,0,-24.71071428571429,0.25,56672
2787,0,11,0,-13.03488095238095,0.25,56716
2788,0,10,0,-20.752380952380953,0.25,56765
2789,0,4,0,-9.651666666666667,0.25,56770
2790,0,8,0,-153.40238095238084,0.25,57053
2791,0,3,0,-10.761785714285715,0.25,57064
2792,0,3,0,-11.75,0.25,57070
2793,0,3,0,-19.905952380952378,0.25,57102
2794,0,3,0,-8.464880952380952,0.25,57110
2795,0,8,0,-10.760714285714286,0.25,57123
2796,0,3,0,-12.207142857142857,0.25,57130
2797,0,2,0,-17.830952380952382,0.25,57156
2798,1,3,0,-20.56488095238095,0.25,57190
2799,1,8,0,-11.552380952380947,0.25,57236
2800,0,3,0,-10.751666666666667,0.25,57241
2801,0,11,0,-12.88738095238095,0.25,57271
2802,0,6,0,-26.395119047619048,0.25,57330
2803,1,8,0,-11.61488095238095,0.25,57357
2804,0,3,0,-22.082142857142856,0.25,57383
2805,0,5,0,-8.058214285714286,0.25,57391
2806,0,8,0,-13.060714285714283,0.25,57419
2807,0,8,0,-17.10238095238095,0.25,57455
2808,0,2,0,-13.744642857142857,0.25,57467
2809,0,2,0,-14.033214285714285,0.25,57476
2810,0,3,0,-10.85,0.25,57482
2811,0,3,0,-17.91488095238095,0.25,57504
2812,0,9,0,-11.982142857142856,0.25,57536
2813,0,2,0,-13.413333333333334,0.25,57541
2814,0,9,0,-25.273214285714285,0.25,57596
2815,0,9,0,-7.4332142857142856,0.25,57610
2816,0,10,0,-11.874880952380952,0.25,57635
2817,0,5,0,-14.86595238095238,0.25,57660
2818,0,5,0,-12.962380952380952,0.25,57674
2819,0,6,0,-26.23988095238095,0.25,57722
2820,0,7,0,-9.42738095238095,0.25,57738
2821,0,3,0,-8.287380952380952,0.25,57745
2822,1,7,0,-23.302380952380958,0.25,57800
2823,0,5,0,-23.485714285714288,0.25,57838
2824,1,6,0,-23.585714285714285,0.25,57887
2825,0,5,0,-9.119880952380953,0.25,57898
2826,0,3,0,-15.367380952380952,0.25,57912
2827,0,8,0,-8.185714285714285,0.25,57925
2828,1,6,0,-18.23988095238095,0.25,57962
2829,0,8,0,-39.27738095238095,0.25,58052
2830,0,8,0,-8.137380952380951,0.25,58077
2831,1,13,0,-29.227380952380937,0.25,58172
2832,0,8,0,-12.42738095238095,0.25,58203
2833,0,7,0,-17.189880952380953,0.25,58241
2834,0,8,0,-7.102380952380953,0.25,58254
2835,0,4,0,-53.228809523809545,0.25,58341
2836,0,5,0,-6.345714285714286,0.25,58348
2837,0,2,0,-42.22321428571429,0.25,58406
2838,0,3,0,-10.44595238095238,0.25,58413
2839,0,7,0,-16.752380952380953,0.25,58447
2840,0,4,0,-35.289880952380955,0.25,58501
2841,0,7,0,-9.123214285714285,0.25,58514
2842,0,6,0,-15.477380952380951,0.25,58541
2843,0,2,0,-11.415952380952382,0.25,58549
2844,0,6,0,-8.672380952380951,0.25,58558
2845,0,4,0,-21.229642857142856,0.25,58579
2846,0,11,0,-9.289880952380953,0.25,58603
2847,0,3,0,-35.539880952380955,0.25,58668
2848,0,2,0,-14.720714285714285,0.25,58680
2849,1,3,0,-56.16238095238096,0.25,58791
2850,0,3,0,-9.938333333333333,0.25,58797
2851,0,2,0,-9.766666666666666,0.25,58803
2852,0,6,0,-19.933214285714286,0.25,58833
2853,1,7,0,-8.952380952380947,0.25,58859
2854,0,3,0,-13.091666666666665,0.25,58865
2855,0,3,0,-11.852380952380951,0.25,58872
2856,0,5,0,-10.747380952380952,0.25,58886
2857,1,5,0,-26.88738095238095,0.25,58941
2858,0,8,0,-13.724880952380953,0.25,58979
2859,1,7,0,-10.239880952380949,0.25,59006
2860,0,7,0,-15.835714285714284,0.25,59024
2861,0,5,0,-66.65238095238097,0.25,59174
2862,0,5,0,-18.46964285714286,0.25,59197
2863,1,10,0,-6.639880952380951,0.25,59227
2864,0,3,0,-14.995714285714286,0.25,59249
2865,0,3,0,-16.82738095238095,0.25,59266
2866,0,4,0,-11.334880952380953,0.25,59277
2867,0,12,0,-12.552380952380952,0.25,59313
2868,0,8,0,-15.352619047619049,0.25,59361
2869,0,5,0,-10.76952380952381,0.25,59388
2870,0,3,0,-11.583214285714284,0.25,59396
2871,0,3,0,-9.788333333333334,0.25,59401
2872,0,8,0,-8.064880952380953,0.25,59414
2873,0,4,0,-6.945714285714286,0.25,59421
2874,0,3,0,-24.964880952380952,0.25,59450
2875,0,6,0,-17.385714285714286,0.25,59476
2876,0,3,0,-66.15738095238096,0.25,59598
2877,0,9,0,-39.514880952380956,0.25,59695
2878,1,7,0,-20.45238095238095,0.25,59741
2879,0,1,0,-18.256309523809524,0.25,59755
2880,0,3,0,-11.651666666666667,0.25,59760
2881,0,2,0,-18.23654761904762,0.25,59777
2882,0,3,0,-15.998214285714285,0.25,59797
2883,0,3,0,-10.831190476190477,0.25,59807
2884,0,4,0,-16.862380952380953,0.25,59825
2885,0,4,0,-25.05238095238095,0.25,59849
2886,0,6,0,-3.845714285714285,0.25,59856
2887,0,5,0,-14.63988095238095,0.25,59879
2888,0,5,0,-28.752380952380953,0.25,59942
2889,0,5,0,-19.298214285714284,0.25,59972
2890,0,6,0,-4.645714285714286,0.25,59979
2891,1,9,0,-11.129642857142857,0.25,60000
2892,0,1,0,-29.41595238095238,0.25,60000
2893,0,7,0,-17.78988095238095,0.25,60000
2894,0,4,0,-8.732380952380952,0.25,60000
2895,0,5,0,-12.13738095238095,0.25,60000
2896,1,5,0,-15.039880952380951,0.25,60000
2897,0,7,0,-19.72738095238095,0.25,60000
2898,1,6,0,-50.22738095238096,0.25,60000
2899,0,3,0,-32.53214285714286,0.25,60000
2900,0,6,0,-15.214880952380952,0.25,60000
2901,0,6,0,-8.234880952380951,0.25,60000
2902,0,7,0,-17.077380952380953,0.25,60000
2903,0,5,0,-7.658214285714285,0.25,60000
2904,1,7,0,-11.347380952380952,0.25,60000
2905,0,2,0,-20.064880952380953,0.25,60000
2906,0,7,0,-10.089880952380952,0.25,60000
2907,0,3,0,-7.766666666666667,0.25,60000
2908,0,2,0,-14.107142857142858,0.25,60000
2909,0,10,0,-19.087380952380954,0.25,60000
2910,0,10,0,-33.63214285714286,0.25,60000
2911,0,5,0,-4.7457142857142856,0.25,60000
2912,0,5,0,-26.78964285714286,0.25,60000
2913,0,8,0,-12.486785714285713,0.25,60000
2914,0,8,0,-21.564880952380953,0.25,60000
2915,0,4,0,-19.08488095238095,0.25,60000
2916,0,4,0,-28.112380952380953,0.25,60000
2917,0,3,0,-13.857142857142858,0.25,60000
2918,0,6,0,-4.7457142857142856,0.25,60000
2919,1,4,0,-20.639880952380956,0.25,60000
2920,0,9,0,-4.639880952380952,0.25,60000
2921,0,7,0,-23.78738095238095,0.25,60000
2922,0,2,0,-23.564880952380953,0.25,60000
2923,0,6,0,-13.698214285714286,0.25,60000
2924,0,5,0,-23.42738095238095,0.25,60000
2925,0,11,0,-13.36488095238095,0.25,60000
2926,1,6,0,-28.72738095238094,0.25,60000
2927,0,12,0,-7.0648809523809515,0.25,60000
2928,0,6,0,-32.21488095238095,0.25,60000
2929,0,5,0,-7.545714285714285,0.25,60000
2930,0,5,0,-22.523214285714282,0.25,60000
2931,0,9,0,-21.310714285714287,0.25,60000
2932,1,11,0,-17.01488095238095,0.25,60000
2933,0,3,0,-19.273214285714285,0.25,60000
2934,0,8,0,-21.577380952380956,0.25,60000
2935,0,5,0,-17.42738095238095,0.25,60000
2936,0,5,0,-9.947380952380952,0.25,60000
2937,0,6,0,-17.873214285714283,0.25,60000
2938,0,3,0,-24.536785714285713,0.25,60000
2939,1,8,0,-18.37738095238095,0.25,60000
2940,0,2,0,-15.107142857142858,0.25,60000
2941,0,9,0,-14.464880952380952,0.25,60000
2942,0,14,0,-59.81845238095239,0.25,60000
2943,0,9,0,-18.82738095238095,0.25,60000
2944,0,2,0,-10.287380952380952,0.25,60000
2945,0,6,0,-5.545714285714285,0.25,60000
2946,0,5,0,-16.708214285714284,0.25,60000
2947,0,3,0,-11.651666666666667,0.25,60000
2948,0,4,0,-9.545714285714286,0.25,60000
2949,0,10,0,-21.393809523809526,0.25,60000
2950,0,6,0,-4.858214285714286,0.25,60000
2951,0,8,0,-13.939880952380951,0.25,60000
2952,0,4,0,-29.66488095238095,0.25,60000
2953,0,5,0,-14.214880952380952,0.25,60000
2954,0,3,0,-10.99095238095238,0.25,60000
2955,0,7,0,-24.11964285714285,0.25,60000
2956,0,6,0,-10.51488095238095,0.25,60000
2957,0,5,0,-21.920714285714283,0.25,60000
2958,0,7,0,-8.112380952380951,0.25,60000
2959,0,5,0,-17.002380952380953,0.25,60000
2960,0,4,0,-19.502380952380953,0.25,60000
2961,1,7,0,-17.75238095238095,0.25,60000
2962,0,8,0,-6.602380952380951,0.25,60000
2963,0,6,0,-44.852380952380955,0.25,60000
2964,0,3,0,-14.024880952380952,0.25,60000
2965,0,5,0,-6.545714285714285,0.25,60000
2966,0,9,0,-14.314880952380951,0.25,60000
2967,0,3,0,-13.499880952380952,0.25,60000
2968,1,2,0,-27.95238095238095,0.25,60000
2969,0,2,0,-11.411666666666667,0.25,60000
2970,0,4,0,-16.002380952380953,0.25,60000
2971,0,11,0,-20.714880952380952,0.25,60000
2972,0,4,0,-8.645714285714286,0.25,60000
2973,1,7,0,-11.235714285714284,0.25,60000
2974,1,6,0,-18.439880952380946,0.25,60000
2975,0,5,0,-16.369642857142857,0.25,60000
2976,0,6,0,-30.227380952380955,0.25,60000
2977,0,4,0,-17.173214285714288,0.25,60000
2978,0,2,0,-14.76845238095238,0.25,60000
2979,0,1,0,-15.257380952380952,0.25,60000
2980,1,5,0,-22.527380952380952,0.25,60000
2981,0,5,0,-28.939880952380953,0.25,60000
2982,1,12,0,-10.862380952380951,0.25,60000
2983,0,2,0,-14.357380952380952,0.25,60000
2984,1,11,0,-84.36488095238103,0.25,60000
2985,0,8,0,-11.852380952380951,0.25,60000
2986,0,7,0,-14.989880952380952,0.25,60000
2987,0,5,0,-23.518809523809523,0.25,60000
2988,0,4,0,-19.089880952380952,0.25,60000
2989,0,4,0,-57.40821428571429,0.25,60000
2990,0,4,0,-24.389880952380953,0.25,60000
2991,1,8,0,-15.094642857142857,0.25,60000
2992,0,5,0,-29.327380952380956,0.25,60000
2993,0,11,0,-81.43571428571428,0.25,60000
2994,0,5,0,-21.202380952380953,0.25,60000
2995,0,11,0,-26.089880952380952,0.25,60000
2996,0,4,0,-25.79738095238095,0.25,60000
2997,0,5,0,-9.530119047619046,0.25,60000
2998,0,7,0,-19.027380952380952,0.25,60000
2999,0,5,0,-15.314880952380951,0.25,60000
