episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2615,0,3,0,-16.84988095238095,0.25,55692
2616,0,3,0,-11.744642857142857,0.25,55703
2617,0,6,0,-20.369642857142857,0.25,55742
2618,0,4,0,-11.136666666666667,0.25,55748
2619,0,5,0,-13.719642857142857,0.25,55768
2620,0,3,0,-22.307142857142857,0.25,55794
2621,1,6,0,-24.448214285714286,0.25,55846
2622,0,6,0,-5.445714285714285,0.25,55861
2623,0,2,0,-21.33238095238095,0.25,55882
2624,0,4,0,-27.395714285714284,0.25,55929
2625,0,4,0,-31.607142857142858,0.25,55986
2626,0,3,0,-12.44095238095238,0.25,56002
2627,0,3,0,-13.717142857142857,0.25,56010
2628,0,5,0,-10.222619047619048,0.25,56023
2629,0,4,0,-14.922380952380951,0.25,56053
2630,0,3,0,-17.55464285714286,0.25,56068
2631,0,8,0,-19.357142857142854,0.25,56105
2632,0,1,0,-12.348214285714285,0.25,56113
2633,0,9,0,-31.869642857142864,0.25,56165
2634,0,5,0,-15.869642857142857,0.25,56183
2635,0,3,0,-23.76238095238095,0.25,56204
2636,0,3,0,-28.389880952380953,0.25,56240
2637,0,5,0,-8.120714285714286,0.25,56251
2638,0,4,0,-17.90345238095238,0.25,56288
2639,0,3,0,-36.99464285714286,0.25,56350
2640,0,7,0,-31.257142857142856,0.25,56410
2641,0,0,0,-25.722619047619048,0.25,56447
2642,0,3,0,-12.107142857142858,0.25,56454
2643,0,6,0,-7.497380952380951,0.25,56468
2644,0,5,0,-12.832142857142857,0.25,56486
2645,0,9,0,-22.633214285714285,0.25,56520
2646,0,6,0,-12.882142857142858,0.25,56542
2647,0,5,0,-18.085714285714285,0.25,56560
2648,0,4,0,-22.407142857142855,0.25,56592
2649,0,5,0,-24.75714285714286,0.25,56639
2650,0,8,0,-41.81964285714286,0.25,56728
2651,1,3,0,-27.96738095238095,0.25,56769
2652,0,6,0,-33.20261904761905,0.25,56845
2653,0,7,0,-17.794642857142858,0.25,56867
2654,0,4,0,-8.751666666666667,0.25,56872
2655,0,2,0,-77.63214285714285,0.25,57015
2656,1,7,0,-22.90714285714286,0.25,57047
2657,1,19,0,-56.76964285714286,0.25,57197
2658,0,4,0,-44.44464285714286,0.25,57271
2659,0,2,0,-15.280952380952382,0.25,57280
2660,0,7,0,-32.36011904761905,0.25,57326
2661,0,6,0,-18.994642857142857,0.25,57354
2662,0,8,0,-12.099880952380952,0.25,57383
2663,0,4,0,-18.65714285714286,0.25,57400
2664,0,8,0,-14.210119047619047,0.25,57436
2665,0,4,0,-8.245714285714286,0.25,57443
2666,0,3,0,-11.423214285714286,0.25,57457
2667,0,9,0,-23.44738095238095,0.25,57508
2668,0,5,0,-48.082142857142856,0.25,57580
2669,1,6,0,-14.444642857142856,0.25,57604
2670,0,3,0,-13.707142857142857,0.25,57615
2671,0,5,0,-23.658214285714287,0.25,57638
2672,0,5,0,-55.73214285714286,0.25,57736
2673,0,3,0,-11.42845238095238,0.25,57745
2674,0,5,0,-8.322380952380952,0.25,57758
2675,0,1,0,-15.858214285714286,0.25,57766
2676,1,7,0,-45.47488095238096,0.25,57863
2677,1,13,0,-11.033214285714285,0.25,57903
2678,0,4,0,-20.626190476190477,0.25,57927
2679,0,3,0,-11.651666666666667,0.25,57932
2680,0,6,0,-18.307142857142857,0.25,57955
2681,0,4,0,-40.38214285714286,0.25,58019
2682,0,3,0,-13.233214285714286,0.25,58032
2683,0,4,0,-29.80714285714286,0.25,58077
2684,0,4,0,-9.651666666666667,0.25,58082
2685,0,4,0,-10.677380952380952,0.25,58094
2686,0,8,0,-13.732142857142856,0.25,58122
2687,1,10,0,-8.235714285714284,0.25,58158
2688,0,7,0,-11.694642857142856,0.25,58178
2689,0,5,0,-8.294880952380952,0.25,58187
2690,0,8,0,-14.332142857142856,0.25,58217
2691,0,4,0,-9.651666666666667,0.25,58222
2692,0,3,0,-15.357142857142858,0.25,58236
2693,0,6,0,-6.1832142857142856,0.25,58247
2694,0,3,0,-53.76238095238095,0.25,58339
2695,0,9,0,-27.64761904761906,0.25,58402
2696,0,5,0,-16.84988095238095,0.25,58417
2697,0,3,0,-26.60238095238095,0.25,58447
2698,0,1,0,-48.91595238095238,0.25,58544
2699,0,3,0,-42.50714285714286,0.25,58616
2700,0,2,0,-43.94464285714286,0.25,58693
2701,0,3,0,-11.651666666666667,0.25,58698
2702,0,3,0,-34.59464285714286,0.25,58756
2703,0,9,0,-5.774880952380952,0.25,58770
2704,0,3,0,-11.651666666666667,0.25,58775
2705,0,2,0,-17.232142857142858,0.25,58785
2706,0,6,0,-8.208214285714286,0.25,58799
2707,0,8,0,-16.55238095238095,0.25,58833
2708,0,7,0,-15.394642857142856,0.25,58859
2709,0,3,0,-29.235714285714284,0.25,58893
2710,0,6,0,-19.973214285714285,0.25,58926
2711,1,4,0,-38.039047619047565,0.25,59026
2712,0,3,0,-16.869642857142857,0.25,59044
2713,0,5,0,-25.632142857142856,0.25,59080
2714,0,8,0,-11.281309523809522,0.25,59100
2715,0,3,0,-21.057142857142857,0.25,59118
2716,1,12,0,-47.469642857142865,0.25,59235
2717,0,11,0,-19.88214285714286,0.25,59277
2718,0,5,0,-11.370714285714286,0.25,59292
2719,0,8,0,-19.544642857142858,0.25,59342
2720,0,4,0,-21.44464285714286,0.25,59367
2721,0,5,0,-12.094642857142858,0.25,59388
2722,0,6,0,-11.323214285714284,0.25,59413
2723,0,3,0,-22.50714285714286,0.25,59432
2724,0,5,0,-26.694642857142856,0.25,59471
2725,0,7,0,-36.26488095238095,0.25,59532
2726,0,2,0,-14.582142857142857,0.25,59540
2727,0,3,0,-17.357142857142858,0.25,59561
2728,1,8,0,-21.632142857142856,0.25,59605
2729,0,7,0,-18.148214285714285,0.25,59628
2730,0,6,0,-35.53214285714286,0.25,59698
2731,0,4,0,-34.644642857142856,0.25,59755
2732,0,4,0,-23.92238095238095,0.25,59790
2733,0,6,0,-30.107142857142854,0.25,59834
2734,0,10,0,-16.107142857142858,0.25,59876
2735,0,4,0,-17.15714285714286,0.25,59895
2736,0,1,0,-26.307142857142857,0.25,59941
2737,0,5,0,-23.46964285714286,0.25,59987
2738,0,7,0,-8.783214285714285,0.25,60000
2739,0,4,0,-9.803333333333333,0.25,60000
2740,0,5,0,-20.232142857142854,0.25,60000
2741,0,7,0,-24.48988095238095,0.25,60000
2742,0,3,0,-30.357142857142858,0.25,60000
2743,0,7,0,-38.61488095238095,0.25,60000
2744,0,7,0,-12.96238095238095,0.25,60000
2745,0,7,0,-15.457142857142857,0.25,60000
2746,0,5,0,-21.373214285714283,0.25,60000
2747,0,5,0,-14.220714285714283,0.25,60000
2748,0,9,0,-36.55464285714286,0.25,60000
2749,0,2,0,-13.207142857142857,0.25,60000
2750,0,4,0,-10.107142857142858,0.25,60000
2751,0,4,0,-13.789880952380953,0.25,60000
2752,0,9,0,-9.549880952380953,0.25,60000
2753,0,3,0,-18.394642857142856,0.25,60000
2754,1,5,0,-12.919642857142856,0.25,60000
2755,0,9,0,-14.223214285714285,0.25,60000
2756,0,3,0,-18.231190476190477,0.25,60000
2757,0,6,0,-27.119642857142864,0.25,60000
2758,0,6,0,-5.2332142857142845,0.25,60000
2759,0,7,0,-17.444642857142856,0.25,60000
2760,0,7,0,-17.082142857142856,0.25,60000
2761,0,3,0,-19.773214285714285,0.25,60000
2762,0,8,0,-14.467142857142855,0.25,60000
2763,0,7,0,-11.819642857142856,0.25,60000
2764,0,6,0,-7.949047619047619,0.25,60000
2765,0,3,0,-13.697619047619048,0.25,60000
2766,0,6,0,-13.958214285714284,0.25,60000
2767,0,1,0,-17.51595238095238,0.25,60000
2768,0,8,0,-32.22488095238096,0.25,60000
2769,0,6,0,-27.369642857142857,0.25,60000
2770,0,7,0,-11.058214285714286,0.25,60000
2771,0,3,0,-11.803333333333333,0.25,60000
2772,0,7,0,-16.28738095238095,0.25,60000
2773,0,5,0,-24.447380952380954,0.25,60000
2774,0,9,0,-35.09095238095239,0.25,60000
2775,0,2,0,-14.107142857142858,0.25,60000
2776,0,3,0,-9.95,0.25,60000
2777,0,4,0,-9.952380952380953,0.25,60000
2778,0,5,0,-16.395714285714284,0.25,60000
2779,0,4,0,-6.136190476190476,0.25,60000
2780,0,2,0,-26.860119047619047,0.25,60000
2781,0,8,0,-9.782142857142857,0.25,60000
2782,3,10,0,-27.107142857142875,0.25,60000
2783,0,2,0,-47.28214285714286,0.25,60000
2784,1,7,0,-14.704642857142858,0.25,60000
2785,0,5,0,-28.53214285714286,0.25,60000
2786,0,7,0,-14.620714285714286,0.25,60000
2787,0,4,0,-27.32738095238095,0.25,60000
2788,0,3,0,-9.385714285714286,0.25,60000
2789,0,7,0,-23.66488095238095,0.25,60000
2790,0,11,0,-18.783214285714287,0.25,60000
2791,1,11,0,-29.607142857142858,0.25,60000
2792,0,5,0,-34.68571428571429,0.25,60000
2793,0,9,0,-15.310714285714283,0.25,60000
2794,0,8,0,-15.832142857142857,0.25,60000
2795,0,4,0,-10.097380952380952,0.25,60000
2796,0,4,0,-6.0909523809523805,0.25,60000
2797,1,11,0,-26.71964285714286,0.25,60000
2798,0,10,0,-9.007142857142856,0.25,60000
2799,0,5,0,-30.310714285714283,0.25,60000
2800,0,2,0,-13.432142857142857,0.25,60000
2801,0,4,0,-10.346666666666666,0.25,60000
2802,0,2,0,-24.560714285714283,0.25,60000
2803,0,7,0,-8.879642857142855,0.25,60000
2804,0,3,0,-50.760714285714286,0.25,60000
2805,0,4,0,-10.857142857142858,0.25,60000
2806,0,4,0,-11.957142857142857,0.25,60000
2807,0,1,0,-49.15238095238096,0.25,60000
2808,0,3,0,-17.537380952380953,0.25,60000
2809,0,6,0,-8.344880952380953,0.25,60000
2810,0,7,0,-16.079642857142858,0.25,60000
2811,1,15,0,-26.689880952380953,0.25,60000
2812,0,3,0,-9.851666666666667,0.25,60000
2813,0,4,0,-12.192142857142857,0.25,60000
2814,0,3,0,-12.660714285714285,0.25,60000
2815,0,2,0,-13.277142857142858,0.25,60000
2816,0,0,0,-15.328333333333333,0.25,60000
2817,0,1,0,-10.824285714285715,0.25,60000
2818,0,6,0,-8.194523809523808,0.25,60000
2819,0,5,0,-30.729880952380952,0.25,60000
2820,0,5,0,-32.85714285714286,0.25,60000
2821,0,5,0,-15.419642857142858,0.25,60000
2822,0,2,0,-15.035119047619048,0.25,60000
2823,0,8,0,-17.294642857142854,0.25,60000
2824,0,3,0,-13.637380952380951,0.25,60000
2825,0,8,0,-14.814880952380951,0.25,60000
2826,0,6,0,-6.454880952380952,0.25,60000
2827,0,6,0,-14.585714285714285,0.25,60000
2828,0,8,0,-12.794642857142856,0.25,60000
2829,0,9,0,-12.157142857142855,0.25,60000
2830,0,4,0,-21.077380952380953,0.25,60000
2831,1,5,0,-18.535714285714285,0.25,60000
2832,0,3,0,-12.107142857142858,0.25,60000
2833,0,4,0,-12.308214285714286,0.25,60000
2834,2,3,0,-32.46964285714286,0.25,60000
2835,1,5,0,-15.244642857142857,0.25,60000
2836,0,8,0,-30.007142857142856,0.25,60000
2837,1,3,0,-18.539880952380955,0.25,60000
2838,0,7,0,-15.894642857142856,0.25,60000
2839,0,5,0,-25.860714285714288,0.25,60000
2840,0,8,0,-11.107142857142856,0.25,60000
2841,0,10,0,-20.669642857142858,0.25,60000
2842,0,8,0,-14.619642857142857,0.25,60000
2843,0,3,0,-16.952380952380953,0.25,60000
2844,0,4,0,-10.508214285714285,0.25,60000
2845,0,4,0,-10.107142857142858,0.25,60000
2846,0,4,0,-86.46071428571429,0.25,60000
2847,0,5,0,-8.208214285714286,0.25,60000
2848,0,5,0,-17.723214285714285,0.25,60000
2849,0,4,0,-20.894642857142856,0.25,60000
2850,0,3,0,-12.115119047619046,0.25,60000
2851,0,3,0,-11.49095238095238,0.25,60000
2852,0,6,0,-25.119642857142857,0.25,60000
2853,0,3,0,-31.677380952380958,0.25,60000
2854,0,5,0,-21.577380952380953,0.25,60000
2855,0,3,0,-10.751666666666665,0.25,60000
2856,0,5,0,-25.064880952380953,0.25,60000
2857,1,6,0,-17.807142857142857,0.25,60000
2858,0,2,0,-16.50035714285714,0.25,60000
2859,0,4,0,-12.044642857142858,0.25,60000
2860,0,4,0,-13.479642857142856,0.25,60000
2861,0,4,0,-15.927380952380952,0.25,60000
2862,0,4,0,-24.819642857142856,0.25,60000
2863,0,3,0,-19.060714285714283,0.25,60000
2864,1,4,0,-21.694642857142853,0.25,60000
2865,0,5,0,-29.91964285714286,0.25,60000
2866,0,4,0,-8.903333333333332,0.25,60000
2867,1,2,0,-23.957142857142856,0.25,60000
2868,0,3,0,-10.107142857142858,0.25,60000
2869,0,5,0,-43.85238095238096,0.25,60000
2870,0,4,0,-9.651666666666667,0.25,60000
2871,0,9,0,-13.62595238095238,0.25,60000
2872,0,6,0,-23.985714285714288,0.25,60000
2873,0,5,0,-43.57595238095239,0.25,60000
2874,0,5,0,-22.357142857142854,0.25,60000
2875,0,5,0,-10.308214285714286,0.25,60000
2876,0,7,0,-18.307142857142857,0.25,60000
2877,0,3,0,-11.75,0.25,60000
2878,0,4,0,-26.039880952380955,0.25,60000
2879,0,2,0,-11.411666666666667,0.25,60000
2880,0,7,0,-17.527380952380952,0.25,60000
2881,1,5,0,-11.244642857142857,0.25,60000
2882,0,14,0,-69.68571428571431,0.25,60000
2883,0,4,0,-62.81714285714286,0.25,60000
2884,0,2,0,-14.192142857142857,0.25,60000
2885,0,10,0,-12.369642857142855,0.25,60000
2886,0,3,0,-12.695714285714285,0.25,60000
2887,0,9,0,-16.154642857142854,0.25,60000
2888,0,2,0,-30.439880952380953,0.25,60000
2889,0,9,0,-10.419642857142856,0.25,60000
2890,0,3,0,-33.337380952380954,0.25,60000
2891,0,3,0,-14.65345238095238,0.25,60000
2892,0,7,0,-63.429642857142866,0.25,60000
2893,0,7,0,-13.719642857142855,0.25,60000
2894,0,4,0,-7.851666666666667,0.25,60000
2895,0,4,0,-10.857142857142858,0.25,60000
2896,0,3,0,-22.732142857142854,0.25,60000
2897,0,12,0,-6.898214285714284,0.25,60000
2898,0,6,0,-28.298214285714284,0.25,60000
2899,0,4,0,-11.727380952380953,0.25,60000
2900,0,1,0,-15.246666666666666,0.25,60000
2901,0,8,0,-16.102619047619047,0.25,60000
2902,0,3,0,-45.808214285714286,0.25,60000
2903,0,3,0,-17.23488095238095,0.25,60000
2904,0,2,0,-14.107142857142858,0.25,60000
2905,0,5,0,-22.41488095238095,0.25,60000
2906,0,6,0,-25.57738095238095,0.25,60000
2907,0,3,0,-37.769642857142856,0.25,60000
2908,0,12,0,-9.20238095238095,0.25,60000
2909,0,6,0,-4.970714285714285,0.25,60000
2910,2,9,0,-55.43321428571431,0.25,60000
2911,1,2,0,-24.01488095238095,0.25,60000
2912,1,6,0,-12.584880952380953,0.25,60000
2913,0,6,0,-15.823214285714288,0.25,60000
2914,0,7,0,-20.658214285714287,0.25,60000
2915,0,3,0,-20.65714285714286,0.25,60000
2916,0,6,0,-15.132380952380952,0.25,60000
2917,0,5,0,-12.444642857142856,0.25,60000
2918,1,7,0,-75.81964285714287,0.25,60000
2919,0,5,0,-9.133214285714285,0.25,60000
2920,0,10,0,-15.20095238095238,0.25,60000
2921,0,2,0,-38.73214285714286,0.25,60000
2922,1,8,0,-69.08214285714287,0.25,60000
2923,0,2,0,-19.55238095238095,0.25,60000
2924,0,6,0,-45.56071428571429,0.25,60000
2925,0,2,0,-14.857142857142858,0.25,60000
2926,0,6,0,-5.058690476190476,0.25,60000
2927,0,4,0,-21.572380952380954,0.25,60000
2928,0,6,0,-14.157142857142857,0.25,60000
2929,0,6,0,-23.764880952380953,0.25,60000
2930,0,8,0,-9.644642857142857,0.25,60000
2931,0,8,0,-17.38214285714286,0.25,60000
2932,0,2,0,-25.998214285714283,0.25,60000
2933,0,3,0,-11.651666666666667,0.25,60000
2934,0,3,0,-19.23011904761905,0.25,60000
2935,0,4,0,-12.320714285714285,0.25,60000
2936,0,4,0,-20.86488095238095,0.25,60000
2937,0,8,0,-12.344642857142857,0.25,60000
2938,0,3,0,-9.519642857142857,0.25,60000
2939,0,5,0,-19.25464285714286,0.25,60000
2940,0,5,0,-16.482142857142858,0.25,60000
2941,0,2,0,-17.75595238095238,0.25,60000
2942,0,11,0,-16.269642857142856,0.25,60000
2943,0,8,0,-45.55738095238096,0.25,60000
2944,1,9,0,-27.66011904761904,0.25,60000
2945,1,8,0,-16.977380952380948,0.25,60000
2946,0,4,0,-12.289880952380953,0.25,60000
2947,0,3,0,-33.66988095238095,0.25,60000
2948,0,11,0,-32.26964285714286,0.25,60000
2949,0,2,0,-71.94214285714287,0.25,60000
2950,0,3,0,-11.651666666666667,0.25,60000
2951,1,5,0,-58.91964285714286,0.25,60000
2952,0,3,0,-15.557142857142857,0.25,60000
2953,0,6,0,-7.095714285714285,0.25,60000
2954,1,7,0,-26.040119047619044,0.25,60000
2955,0,3,0,-11.651666666666667,0.25,60000
2956,0,2,0,-13.480952380952381,0.25,60000
2957,0,6,0,-53.62845238095239,0.25,60000
2958,0,4,0,-9.651666666666667,0.25,60000
2959,0,6,0,-7.9832142857142845,0.25,60000
2960,2,9,0,-39.25714285714285,0.25,60000
2961,0,8,0,-25.85714285714286,0.25,60000
2962,1,8,0,-19.685714285714287,0.25,60000
2963,1,8,0,-11.207142857142856,0.25,60000
2964,0,3,0,-12.857142857142858,0.25,60000
2965,0,10,0,-32.688452380952384,0.25,60000
2966,2,30,0,-15.619642857142855,0.25,60000
2967,0,9,0,-6.832142857142857,0.25,60000
2968,1,7,0,-10.807142857142857,0.25,60000
2969,0,2,0,-26.289880952380955,0.25,60000
2970,0,3,0,-12.660714285714285,0.25,60000
2971,1,7,0,-23.894642857142856,0.25,60000
2972,0,1,0,-12.228333333333333,0.25,60000
2973,0,3,0,-11.65345238095238,0.25,60000
2974,0,3,0,-28.86761904761905,0.25,60000
2975,0,9,0,-40.48571428571428,0.25,60000
2976,0,2,0,-15.968809523809524,0.25,60000
2977,0,3,0,-14.077380952380953,0.25,60000
2978,0,5,0,-17.044642857142858,0.25,60000
2979,0,8,0,-13.78988095238095,0.25,60000
2980,0,4,0,-36.06964285714285,0.25,60000
2981,0,3,0,-8.411666666666667,0.25,60000
2982,0,3,0,-14.649880952380952,0.25,60000
2983,0,3,0,-14.232142857142858,0.25,60000
2984,0,4,0,-15.835714285714285,0.25,60000
2985,0,7,0,-19.857142857142854,0.25,60000
2986,0,3,0,-12.332142857142857,0.25,60000
2987,0,9,0,-7.669642857142858,0.25,60000
2988,0,14,0,-72.7509523809524,0.25,60000
2989,0,3,0,-12.698214285714286,0.25,60000
2990,0,3,0,-14.455119047619048,0.25,60000
2991,0,3,0,-12.857142857142858,0.25,60000
2992,0,8,0,-43.352380952380955,0.25,60000
2993,0,4,0,-32.94464285714285,0.25,60000
2994,0,4,0,-15.178452380952379,0.25,60000
2995,0,8,0,-24.932142857142857,0.25,60000
2996,0,2,0,-14.017142857142858,0.25,60000
2997,0,3,0,-59.9607142857143,0.25,60000
2998,0,6,0,-21.54464285714286,0.25,60000
2999,0,2,0,-11.311666666666667,0.25,60000
