episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
2105,0,2,0,-12.85,0.3421875,33676
2106,0,8,0,-9.548214285714284,0.34187500000000004,33690
2107,1,7,0,-14.198214285714284,0.3415625,33716
2108,2,3,0,-47.20630952380952,0.34125000000000005,33786
2109,0,4,0,-20.483214285714283,0.3409375,33801
2110,0,2,0,-13.754642857142857,0.34062499999999996,33809
2111,1,7,0,-13.702380952380953,0.3403125,33833
2112,0,2,0,-10.952380952380953,0.33999999999999997,33840
2113,0,6,0,-6.880952380952381,0.33968750000000003,33851
2114,0,3,0,-8.511666666666667,0.339375,33856
2115,0,3,0,-13.05345238095238,0.33906250000000004,33871
2116,0,3,0,-11.75,0.33875,33877
2117,0,4,0,-18.244642857142857,0.33843749999999995,33896
2118,1,7,0,-14.133214285714283,0.338125,33916
2119,0,4,0,-11.047380952380951,0.33781249999999996,33930
2120,2,6,0,-25.023214285714285,0.3375,33978
2121,1,8,0,-41.18988095238093,0.3371875,34076
2122,0,3,0,-9.052380952380952,0.33687500000000004,34083
2123,2,9,0,-10.007142857142856,0.3365625,34112
2124,0,3,0,-18.785714285714285,0.33624999999999994,34126
2125,1,9,0,-9.777380952380952,0.3359375,34153
2126,2,10,0,-23.160714285714278,0.33562499999999995,34206
2127,0,3,0,-8.666666666666666,0.3353125,34212
2128,1,7,0,-30.439880952380953,0.33499999999999996,34275
2129,2,10,0,-31.235714285714266,0.3346875,34323
2130,2,8,0,-11.40238095238095,0.3343750000000001,34343
2131,0,3,0,-10.85,0.33406249999999993,34349
2132,0,3,0,-11.651666666666667,0.33375,34354
2133,0,5,0,-26.989880952380943,0.33343749999999994,34402
2134,2,8,0,-12.085714285714285,0.333125,34423
2135,0,2,0,-11.052380952380952,0.33281250000000007,34430
2136,0,2,0,-30.447380952380954,0.3325,34473
2137,0,3,0,-10.167142857142856,0.3321875000000001,34482
2138,0,2,0,-17.723214285714285,0.3318749999999999,34496
2139,0,6,0,-4.8582142857142845,0.3315625,34504
2140,1,2,0,-20.198214285714286,0.33124999999999993,34524
2141,0,3,0,-10.148690476190476,0.3309375,34533
2142,0,5,0,-15.55238095238095,0.33062500000000006,34552
2143,1,4,0,-16.569642857142856,0.3303125,34577
2144,0,4,0,-20.47738095238095,0.33000000000000007,34604
2145,0,3,0,-11.415952380952382,0.3296874999999999,34612
2146,0,2,0,-12.123333333333335,0.329375,34618
2147,0,2,0,-10.081666666666667,0.32906250000000004,34623
2148,2,5,0,-12.692380952380953,0.32875,34644
2149,0,1,0,-20.789880952380955,0.32843750000000005,34660
2150,2,4,0,-31.68988095238095,0.328125,34711
2151,0,6,0,-4.958214285714286,0.32781250000000006,34719
2152,1,5,0,-19.573214285714286,0.3275,34749
2153,0,5,0,-44.980952380952374,0.32718749999999996,34835
2154,0,4,0,-19.17738095238095,0.326875,34852
2155,0,3,0,-8.464880952380952,0.3265625,34860
2156,0,2,0,-10.152380952380952,0.32625000000000004,34867
2157,2,8,0,-21.335714285714282,0.3259375,34916
2158,1,6,0,-16.323214285714283,0.32562500000000005,34943
2159,0,2,0,-13.606666666666666,0.3253125,34948
2160,1,3,0,-26.70488095238095,0.32499999999999996,34988
2161,2,4,0,-36.54095238095235,0.3246875,35057
2162,0,7,0,-23.70238095238095,0.32437499999999997,35094
2163,2,8,0,-23.00238095238095,0.32406250000000003,35132
2164,2,6,0,-18.07738095238095,0.32375,35164
2165,1,3,0,-17.48988095238095,0.32343750000000004,35182
2166,0,4,0,-8.7,0.323125,35188
2167,1,3,0,-12.86488095238095,0.32281249999999995,35202
2168,0,4,0,-7.845714285714285,0.3225,35209
2169,0,3,0,-15.657619047619047,0.32218749999999996,35225
2170,2,8,0,-9.039880952380951,0.321875,35250
2171,1,6,0,-41.16071428571429,0.3215625,35337
2172,2,4,0,-38.660714285714285,0.32125000000000004,35400
2173,3,8,0,-20.035714285714285,0.3209375,35460
2174,0,3,0,-15.535714285714285,0.32062499999999994,35475
2175,0,4,0,-11.136666666666667,0.3203125,35481
2176,0,3,0,-11.035714285714285,0.32000000000000006,35488
2177,0,1,0,-26.202380952380953,0.3196875,35509
2178,0,4,0,-22.198452380952382,0.31937499999999996,35538
2179,2,6,0,-17.610714285714284,0.3190625,35565
2180,1,6,0,-8.887380952380951,0.31875,35584
2181,0,6,0,-15.608214285714284,0.31843750000000004,35608
2182,0,4,0,-9.651666666666667,0.318125,35613
2183,0,2,0,-11.052380952380952,0.31781250000000005,35620
2184,0,7,0,-33.18988095238095,0.3175,35680
2185,0,3,0,-10.85,0.31718749999999996,35686
2186,0,3,0,-19.792142857142856,0.316875,35703
2187,2,6,0,-21.45238095238095,0.31656249999999997,35749
2188,0,3,0,-10.85,0.31625000000000003,35755
2189,0,8,0,-20.664880952380944,0.3159375,35788
2190,1,8,0,-13.13988095238095,0.31562500000000004,35814
2191,0,5,0,-13.957142857142857,0.3153125,35833
2192,1,2,0,-25.407142857142855,0.31499999999999995,35858
2193,1,7,0,-23.527380952380952,0.3146875,35900
2194,5,17,0,-29.51071428571426,0.31437499999999996,35984
2195,0,5,0,-29.13988095238095,0.3140625,36039
2196,0,5,0,-14.060714285714283,0.31375,36058
2197,0,4,0,-9.803333333333333,0.31343750000000004,36063
2198,1,6,0,-14.152380952380952,0.313125,36089
2199,0,3,0,-11.75,0.31281249999999994,36095
2200,2,8,0,-15.960714285714284,0.3125,36128
2201,0,2,0,-13.651666666666667,0.31218749999999995,36133
2202,0,3,0,-29.333214285714284,0.311875,36163
2203,0,3,0,-21.17738095238095,0.31156249999999996,36182
2204,0,5,0,-11.88988095238095,0.31125,36207
2205,1,8,0,-49.81488095238097,0.3109375000000001,36299
2206,2,5,0,-18.242142857142856,0.31062499999999993,36329
2207,1,9,0,-11.53988095238095,0.3103125,36364
2208,1,7,0,-10.402380952380952,0.30999999999999994,36388
2209,1,3,0,-21.510714285714286,0.3096875,36414
2210,2,7,0,-16.152380952380952,0.30937500000000007,36450
2211,1,7,0,-12.460714285714285,0.3090625,36469
2212,1,8,0,-26.665119047619044,0.3087500000000001,36531
2213,0,3,0,-13.604880952380952,0.3084374999999999,36547
2214,0,3,0,-10.85,0.308125,36553
2215,0,4,0,-18.077380952380953,0.30781249999999993,36580
2216,1,2,0,-18.960714285714285,0.3075,36595
2217,0,4,0,-17.467142857142857,0.30718750000000006,36615
2218,2,4,0,-22.564880952380953,0.306875,36651
2219,2,5,0,-23.889880952380953,0.30656250000000007,36689
2220,1,8,0,-6.748214285714283,0.3062499999999999,36709
2221,0,8,0,-39.414880952380955,0.3059375,36781
2222,0,2,0,-10.93488095238095,0.30562500000000004,36789
2223,1,3,0,-22.402380952380952,0.3053125,36820
2224,0,3,0,-11.651666666666667,0.30500000000000005,36825
2225,1,2,0,-44.039880952380955,0.3046875,36895
2226,2,8,0,-9.848214285714285,0.30437500000000006,36917
2227,1,6,0,-8.58988095238095,0.3040625,36937
2228,0,8,0,-10.51488095238095,0.30374999999999996,36962
2229,1,7,0,-9.627380952380951,0.3034375,36982
2230,0,3,0,-11.348214285714285,0.303125,36990
2231,1,4,0,-18.885714285714286,0.30281250000000004,37020
2232,0,1,0,-15.75,0.3025,37026
2233,3,7,0,-17.32738095238095,0.30218750000000005,37067
2234,2,5,0,-49.59464285714286,0.301875,37171
2235,4,10,0,-15.817142857142855,0.30156249999999996,37233
2236,2,6,0,-32.00238095238095,0.30125,37297
2237,1,7,0,-19.457142857142856,0.30093749999999997,37332
2238,0,7,0,-16.472380952380952,0.30062500000000003,37365
2239,0,6,0,-10.577380952380953,0.3003125,37385
2240,1,6,0,-26.61488095238095,0.30000000000000004,37442
2241,1,10,0,-24.095714285714287,0.2996875,37502
2242,0,2,0,-10.699880952380953,0.29937499999999995,37510
2243,0,3,0,-11.651666666666667,0.2990625,37515
2244,0,5,0,-9.142380952380952,0.29874999999999996,37526
2245,3,7,0,-18.742142857142856,0.2984375,37568
2246,2,8,0,-10.814880952380951,0.298125,37592
2247,0,5,0,-21.858214285714286,0.29781250000000004,37627
2248,0,4,0,-15.80238095238095,0.2975,37641
2249,0,4,0,-11.652380952380952,0.29718749999999994,37653
2250,1,6,0,-14.758214285714285,0.296875,37679
2251,1,5,0,-21.814880952380953,0.29656250000000006,37718
2252,0,1,0,-42.457142857142856,0.29625,37778
2253,0,1,0,-21.285714285714285,0.29593749999999996,37802
2254,0,3,0,-21.11488095238095,0.295625,37821
2255,0,2,0,-13.336666666666666,0.2953125,37827
2256,2,8,0,-15.223214285714285,0.29500000000000004,37873
2257,1,9,0,-53.210119047619045,0.2946875,37989
2258,0,4,0,-12.11595238095238,0.29437500000000005,38003
2259,1,7,0,-10.31488095238095,0.2940625,38029
2260,0,2,0,-26.73988095238095,0.29374999999999996,38059
2261,0,4,0,-21.010714285714286,0.2934375,38075
2262,2,5,0,-37.97738095238095,0.29312499999999997,38154
2263,1,8,0,-13.979642857142856,0.29281250000000003,38177
2264,3,9,0,-22.464880952380952,0.2925,38237
2265,1,7,0,-14.452380952380949,0.29218750000000004,38263
2266,3,7,0,-11.742380952380952,0.291875,38302
2267,0,3,0,-10.845714285714285,0.29156249999999995,38314
2268,0,5,0,-49.36964285714286,0.29125,38394
2269,0,3,0,-16.689880952380953,0.29093749999999996,38410
2270,3,9,0,-18.07071428571428,0.290625,38478
2271,2,7,0,-11.82738095238095,0.2903125,38499
2272,3,12,0,-9.972380952380947,0.29000000000000004,38558
2273,0,7,0,-39.985714285714295,0.2896875,38632
2274,0,5,0,-12.602380952380951,0.28937499999999994,38648
2275,0,2,0,-11.052380952380952,0.2890625,38655
2276,0,5,0,-9.639880952380953,0.28874999999999995,38668
2277,0,3,0,-10.773333333333333,0.2884375,38673
2278,0,8,0,-10.314880952380953,0.28812499999999996,38698
2279,0,5,0,-14.857142857142858,0.2878125,38714
2280,0,3,0,-18.17738095238095,0.2875000000000001,38729
2281,2,6,0,-26.389880952380953,0.28718749999999993,38779
2282,0,3,0,-9.411666666666667,0.286875,38784
2283,1,7,0,-60.19214285714286,0.28656249999999994,38924
2284,3,8,0,-8.199880952380951,0.28625,38949
2285,2,6,0,-18.91238095238095,0.28593750000000007,38983
2286,2,9,0,-22.73988095238095,0.285625,39035
2287,0,2,0,-23.752142857142857,0.2853125000000001,39057
2288,1,4,0,-15.31488095238095,0.2849999999999999,39085
2289,0,2,0,-12.85,0.2846875,39091
2290,0,5,0,-12.527380952380952,0.28437499999999993,39106
2291,2,4,0,-25.902380952380945,0.2840625,39151
2292,1,6,0,-29.28988095238095,0.28375000000000006,39198
2293,2,5,0,-16.13738095238095,0.2834375,39225
2294,0,3,0,-24.74345238095238,0.28312500000000007,39267
2295,0,4,0,-9.627380952380951,0.2828124999999999,39279
2296,0,9,0,-11.77738095238095,0.2825,39310
2297,0,2,0,-18.259880952380954,0.28218750000000004,39326
2298,2,8,0,-10.262380952380951,0.281875,39350
2299,0,2,0,-40.50238095238095,0.28156250000000005,39421
2300,1,5,0,-25.420714285714283,0.28125,39457
2301,0,7,0,-33.40714285714286,0.28093750000000006,39509
2302,0,5,0,-6.7457142857142856,0.280625,39516
2303,0,5,0,-11.80238095238095,0.28031249999999996,39533
2304,0,1,0,-13.95,0.28,39539
2305,1,9,0,-10.682142857142857,0.2796875,39567
2306,0,5,0,-10.259880952380952,0.27937500000000004,39578
2307,1,8,0,-21.998214285714283,0.2790625,39624
2308,2,11,0,-17.80238095238095,0.27875000000000005,39676
2309,0,1,0,-11.766666666666666,0.2784375,39682
2310,1,4,0,-29.514880952380953,0.27812499999999996,39733
2311,1,5,0,-11.352380952380951,0.2778125,39753
2312,1,5,0,-14.814880952380951,0.27749999999999997,39771
2313,1,5,0,-18.533214285714287,0.27718750000000003,39797
2314,0,2,0,-10.287380952380952,0.276875,39804
2315,0,3,0,-22.070714285714285,0.27656250000000004,39829
2316,2,6,0,-10.577380952380953,0.27625,39849
2317,0,3,0,-9.95,0.27593749999999995,39855
2318,0,3,0,-20.754642857142855,0.275625,39873
2319,0,4,0,-10.107142857142858,0.27531249999999996,39880
2320,0,6,0,-4.2457142857142856,0.275,39887
2321,0,1,0,-14.415952380952382,0.2746875,39895
2322,0,8,0,-22.317142857142862,0.27437500000000004,39934
2323,1,9,0,-34.18738095238096,0.2740625,40013
2324,0,2,0,-17.452380952380953,0.27374999999999994,40027
2325,3,10,0,-9.203452380952378,0.2734375,40071
2326,1,6,0,-12.75238095238095,0.27312500000000006,40103
2327,1,5,0,-12.852380952380951,0.2728125,40118
2328,1,8,0,-77.33988095238095,0.27249999999999996,40282
2329,0,3,0,-24.11964285714285,0.2721875,40311
2330,0,7,0,-37.69464285714286,0.271875,40374
2331,0,8,0,-15.97738095238095,0.27156250000000004,40414
2332,0,5,0,-5.845714285714285,0.27125,40421
2333,0,2,0,-9.766666666666666,0.27093750000000005,40427
2334,0,5,0,-27.460714285714285,0.270625,40473
2335,0,4,0,-9.039880952380951,0.27031249999999996,40486
2336,2,5,0,-11.82738095238095,0.27,40505
2337,1,6,0,-15.074880952380951,0.26968749999999997,40530
2338,0,3,0,-20.560714285714283,0.26937500000000003,40543
2339,1,9,0,-12.40238095238095,0.2690625,40581
2340,2,6,0,-15.889880952380953,0.26875000000000004,40611
2341,0,3,0,-8.411666666666667,0.2684375,40616
2342,3,3,0,-103.08988095238094,0.26812499999999995,40838
2343,1,8,0,-8.198214285714284,0.2678125,40860
2344,1,3,0,-18.807142857142857,0.26749999999999996,40880
2345,2,11,0,-18.07738095238095,0.2671875,40928
2346,3,8,0,-46.80238095238096,0.266875,41052
2347,0,6,0,-9.877380952380951,0.26656250000000004,41067
2348,0,4,0,-30.335714285714282,0.26625,41112
2349,1,7,0,-17.543809523809525,0.26593749999999994,41139
2350,1,4,0,-14.158214285714287,0.265625,41155
2351,1,4,0,-32.58988095238095,0.26531249999999995,41205
2352,2,11,0,-40.25238095238095,0.265,41286
2353,0,4,0,-42.29095238095239,0.26468749999999996,41366
2354,1,3,0,-15.589880952380952,0.264375,41383
2355,1,7,0,-55.42321428571431,0.2640625000000001,41504
2356,1,6,0,-7.264880952380951,0.26374999999999993,41522
2357,0,2,0,-12.448214285714286,0.2634375,41530
2358,0,3,0,-9.95,0.26312499999999994,41536
2359,1,8,0,-10.014880952380949,0.2628125,41561
2360,0,3,0,-15.984880952380951,0.26250000000000007,41581
2361,2,7,0,-13.067142857142859,0.2621875,41604
2362,1,7,0,-38.89738095238095,0.2618750000000001,41680
2363,6,11,0,-74.95988095238096,0.2615624999999999,41848
2364,1,6,0,-29.602380952380955,0.26125,41905
2365,3,9,0,-7.36488095238095,0.26093749999999993,41929
2366,0,5,0,-21.314880952380953,0.260625,41950
2367,2,5,0,-24.710714285714282,0.26031250000000006,41982
2368,3,9,0,-2.227380952380951,0.26,42007
2369,0,3,0,-27.254642857142855,0.25968750000000007,42039
2370,1,4,0,-16.783214285714287,0.2593749999999999,42057
2371,0,2,0,-13.75,0.2590625,42063
2372,1,8,0,-6.63738095238095,0.25875000000000004,42085
2373,0,5,0,-5.545714285714286,0.2584375,42092
2374,3,8,0,-5.5023809523809515,0.25812500000000005,42119
2375,0,3,0,-17.773214285714285,0.2578125,42133
2376,5,11,0,-45.20988095238095,0.25750000000000006,42261
2377,1,6,0,-14.227380952380951,0.2571875,42291
2378,4,9,0,-2.97071428571428,0.25687499999999996,42334
2379,0,3,0,-49.14928571428572,0.2565625,42413
2380,0,6,0,-9.923214285714286,0.25625,42426
2381,0,3,0,-11.75,0.25593750000000004,42432
2382,2,9,0,-6.08988095238095,0.255625,42457
2383,0,3,0,-22.82738095238095,0.25531250000000005,42482
2384,3,10,0,-11.894880952380952,0.255,42537
2385,0,6,0,-6.852380952380951,0.25468749999999996,42553
2386,0,6,0,-19.045714285714283,0.254375,42580
2387,1,7,0,-12.38988095238095,0.25406249999999997,42603
2388,3,4,0,-30.72738095238095,0.25375000000000003,42655
2389,0,4,0,-8.751666666666667,0.2534375,42660
2390,1,2,0,-33.23571428571428,0.25312500000000004,42701
2391,1,5,0,-16.723214285714285,0.2528125,42732
2392,2,8,0,-7.652380952380952,0.25249999999999995,42756
2393,0,2,0,-11.052380952380952,0.2521875,42763
2394,0,5,0,-25.073214285714286,0.25187499999999996,42786
2395,1,4,0,-13.67738095238095,0.2515625,42805
2396,1,6,0,-20.27488095238095,0.25125,42846
2397,3,7,0,-15.257142857142856,0.25093750000000004,42880
2398,1,9,0,-6.77738095238095,0.250625,42903
2399,1,4,0,-27.374880952380952,0.25031249999999994,42940
2400,0,1,0,-20.94238095238095,0.25,42962
2401,1,5,0,-12.584880952380951,0.25,42982
2402,0,4,0,-9.651666666666667,0.25,42987
2403,0,9,0,-56.1159523809524,0.25,43095
2404,2,8,0,-7.973214285714286,0.25,43119
2405,0,4,0,-15.835714285714285,0.25,43134
2406,0,4,0,-11.957142857142857,0.25,43143
2407,6,10,0,-9.58988095238095,0.25,43199
2408,2,8,0,-6.577380952380949,0.25,43223
2409,0,3,0,-7.766666666666667,0.25,43229
2410,0,4,0,-9.803333333333333,0.25,43234
2411,0,4,0,-18.878452380952382,0.25,43268
2412,0,3,0,-9.411666666666667,0.25,43273
2413,0,1,0,-12.666666666666666,0.25,43279
2414,0,6,0,-4.661190476190476,0.25,43289
2415,1,7,0,-10.839880952380948,0.25,43321
2416,1,9,0,-15.623214285714283,0.25,43352
2417,2,6,0,-6.727380952380951,0.25,43367
2418,0,5,0,-12.914880952380951,0.25,43381
2419,1,4,0,-13.05238095238095,0.25,43398
2420,0,4,0,-33.13738095238095,0.25,43454
2421,0,3,0,-10.85,0.25,43460
2422,0,6,0,-16.01488095238095,0.25,43484
2423,1,3,0,-17.32738095238095,0.25,43504
2424,1,7,0,-12.039880952380951,0.25,43535
2425,0,7,0,-18.767380952380954,0.25,43570
2426,1,4,0,-21.048214285714288,0.25,43602
2427,0,3,0,-20.228452380952383,0.25,43638
2428,2,8,0,-37.148214285714275,0.25,43731
2429,0,4,0,-13.889880952380953,0.25,43745
2430,4,12,0,-23.39464285714285,0.25,43835
2431,2,5,0,-19.089880952380952,0.25,43872
2432,2,6,0,-31.19464285714286,0.25,43945
2433,0,3,0,-9.107142857142858,0.25,43955
2434,0,9,0,-4.0648809523809515,0.25,43968
2435,0,2,0,-27.26488095238095,0.25,44017
2436,1,10,0,-24.92738095238095,0.25,44093
2437,0,1,0,-22.358214285714286,0.25,44117
2438,0,3,0,-41.55464285714285,0.25,44158
2439,1,5,0,-14.952380952380953,0.25,44180
2440,1,4,0,-16.248214285714283,0.25,44204
2441,0,1,0,-16.977380952380955,0.25,44221
2442,1,8,0,-18.42738095238095,0.25,44255
2443,1,11,0,-16.30238095238095,0.25,44308
2444,0,3,0,-10.952380952380953,0.25,44315
2445,1,3,0,-24.43988095238095,0.25,44346
2446,5,19,0,-31.985714285714288,0.25,44467
2447,3,7,0,-28.468452380952378,0.25,44534
2448,0,3,0,-19.027380952380952,0.25,44548
2449,0,2,0,-13.75,0.25,44554
2450,0,4,0,-11.957142857142857,0.25,44563
2451,0,2,0,-12.85,0.25,44569
2452,0,9,0,-30.685714285714287,0.25,44627
2453,0,6,0,-18.967142857142857,0.25,44652
2454,0,4,0,-19.29345238095238,0.25,44674
2455,0,5,0,-12.32738095238095,0.25,44699
2456,2,8,0,-10.90238095238095,0.25,44732
2457,1,8,0,-11.982142857142852,0.25,44774
2458,0,8,0,-22.982142857142858,0.25,44813
2459,0,9,0,-6.8146428571428554,0.25,44832
2460,4,12,0,-29.95821428571425,0.25,44919
2461,3,8,0,-20.664880952380948,0.25,44966
2462,0,0,0,-19.62595238095238,0.25,44977
2463,1,10,0,-51.639880952380956,0.25,45091
2464,2,16,0,-18.210714285714282,0.25,45163
2465,0,3,0,-11.651666666666667,0.25,45168
2466,2,14,0,-31.135714285714286,0.25,45257
2467,2,6,0,-25.514880952380953,0.25,45302
2468,1,5,0,-26.73988095238095,0.25,45355
2469,2,5,0,-30.70238095238095,0.25,45425
2470,3,8,0,-15.535714285714285,0.25,45458
2471,0,5,0,-15.398214285714285,0.25,45472
2472,0,4,0,-22.483214285714286,0.25,45507
2473,1,5,0,-19.67738095238095,0.25,45534
2474,1,9,0,-18.752380952380946,0.25,45568
2475,0,6,0,-4.345714285714285,0.25,45575
2476,0,4,0,-9.651666666666667,0.25,45580
2477,0,6,0,-5.2457142857142856,0.25,45587
2478,5,21,0,-20.177380952380936,0.25,45716
2479,1,4,0,-18.252380952380953,0.25,45737
2480,2,6,0,-18.258214285714285,0.25,45779
2481,4,12,0,-14.17738095238095,0.25,45839
2482,2,5,0,-15.370714285714286,0.25,45868
2483,0,10,0,-15.952380952380953,0.25,45901
2484,2,5,0,-13.698214285714286,0.25,45931
2485,1,6,0,-17.644642857142856,0.25,45959
2486,1,10,0,-13.87738095238094,0.25,46001
2487,0,7,0,-18.277380952380952,0.25,46040
2488,0,3,0,-30.967142857142857,0.25,46067
2489,0,5,0,-12.964880952380952,0.25,46080
2490,0,5,0,-9.867619047619048,0.25,46096
2491,2,7,0,-13.55238095238095,0.25,46121
2492,2,5,0,-28.93988095238095,0.25,46197
2493,3,5,0,-26.977380952380948,0.25,46233
2494,1,8,0,-13.120714285714286,0.25,46263
2495,0,4,0,-9.908214285714285,0.25,46277
2496,2,5,0,-19.385714285714286,0.25,46312
2497,2,9,0,-25.30238095238095,0.25,46362
2498,0,3,0,-9.135714285714286,0.25,46369
2499,3,7,0,-28.03988095238095,0.25,46434
2500,1,6,0,-12.044642857142856,0.25,46458
2501,1,5,0,-13.282142857142857,0.25,46475
2502,0,3,0,-11.803333333333333,0.25,46480
2503,1,8,0,-14.202380952380953,0.25,46506
2504,1,9,0,-11.75238095238095,0.25,46549
2505,0,7,0,-26.45988095238095,0.25,46591
2506,0,4,0,-14.052380952380952,0.25,46608
2507,3,10,0,-15.208214285714284,0.25,46651
2508,2,7,0,-21.10214285714285,0.25,46684
2509,0,5,0,-6.645714285714286,0.25,46691
2510,1,9,0,-11.198214285714284,0.25,46728
2511,0,3,0,-10.85,0.25,46734
2512,1,12,0,-22.393809523809526,0.25,46794
2513,0,3,0,-22.252380952380953,0.25,46814
2514,0,5,0,-7.739880952380952,0.25,46827
2515,2,9,0,-19.102380952380955,0.25,46894
2516,4,9,0,-17.82738095238095,0.25,46943
2517,1,9,0,-11.414880952380951,0.25,46967
2518,0,4,0,-12.857142857142858,0.25,46976
2519,1,9,0,-9.360714285714284,0.25,47008
2520,1,9,0,-8.960714285714284,0.25,47035
2521,1,7,0,-10.16845238095238,0.25,47064
2522,2,9,0,-5.924880952380952,0.25,47091
2523,0,8,0,-16.274880952380954,0.25,47123
2524,0,4,0,-9.039880952380951,0.25,47136
2525,1,8,0,-7.06488095238095,0.25,47161
2526,1,9,0,-4.027380952380952,0.25,47179
2527,0,4,0,-9.651666666666667,0.25,47184
2528,0,3,0,-16.61488095238095,0.25,47206
2529,0,5,0,-6.645714285714286,0.25,47213
2530,2,3,0,-19.87488095238095,0.25,47238
2531,1,4,0,-19.598214285714285,0.25,47262
2532,2,5,0,-15.78488095238095,0.25,47294
2533,0,5,0,-6.532380952380952,0.25,47303
2534,0,2,0,-11.938333333333333,0.25,47309
2535,0,3,0,-12.55345238095238,0.25,47321
2536,1,5,0,-29.01488095238095,0.25,47376
2537,3,9,0,-9.364880952380952,0.25,47401
2538,1,4,0,-36.66488095238095,0.25,47452
2539,0,6,0,-4.645714285714286,0.25,47459
2540,0,3,0,-19.32738095238095,0.25,47477
2541,1,8,0,-28.789880952380948,0.25,47552
2542,1,8,0,-10.873214285714283,0.25,47575
2543,0,5,0,-6.345714285714285,0.25,47582
2544,0,2,0,-20.01238095238095,0.25,47603
2545,1,9,0,-19.164880952380948,0.25,47657
2546,0,4,0,-23.923214285714288,0.25,47687
2547,2,9,0,-20.01011904761905,0.25,47744
2548,0,3,0,-19.983214285714286,0.25,47766
2549,3,7,0,-24.402380952380952,0.25,47819
2550,1,8,0,-6.823214285714286,0.25,47838
2551,0,4,0,-10.107142857142858,0.25,47845
2552,2,6,0,-15.798214285714284,0.25,47869
2553,1,3,0,-25.57595238095238,0.25,47907
2554,0,5,0,-10.327380952380953,0.25,47922
2555,1,5,0,-12.552380952380952,0.25,47941
2556,0,2,0,-14.964880952380952,0.25,47954
2557,0,2,0,-11.176666666666666,0.25,47959
2558,1,11,0,-25.119642857142857,0.25,48007
2559,3,11,0,-6.858214285714283,0.25,48049
2560,0,3,0,-7.766666666666667,0.25,48055
2561,3,8,0,-20.028452380952377,0.25,48110
2562,1,11,0,-16.064880952380953,0.25,48156
2563,0,7,0,-47.69964285714287,0.25,48240
2564,1,9,0,-8.02738095238095,0.25,48262
2565,1,5,0,-17.889880952380953,0.25,48285
2566,0,4,0,-7.845714285714285,0.25,48292
2567,1,6,0,-16.78988095238095,0.25,48319
2568,1,4,0,-16.05345238095238,0.25,48350
2569,1,4,0,-26.10238095238095,0.25,48387
2570,1,7,0,-13.860119047619047,0.25,48419
2571,0,3,0,-12.977380952380953,0.25,48430
2572,2,12,0,-9.545714285714283,0.25,48482
2573,1,6,0,-9.714880952380952,0.25,48503
2574,2,5,0,-18.36488095238095,0.25,48539
2575,0,5,0,-24.01238095238095,0.25,48567
2576,1,5,0,-24.11488095238095,0.25,48591
2577,0,2,0,-12.135714285714286,0.25,48598
2578,1,11,0,-23.86488095238095,0.25,48654
2579,0,3,0,-11.651666666666667,0.25,48659
2580,3,10,0,-18.63988095238095,0.25,48713
2581,0,4,0,-19.794880952380954,0.25,48739
2582,2,6,0,-18.25238095238095,0.25,48778
2583,1,8,0,-15.770714285714288,0.25,48817
2584,0,6,0,-5.432380952380952,0.25,48826
2585,0,6,0,-9.612380952380953,0.25,48843
2586,2,5,0,-15.199880952380951,0.25,48881
2587,0,7,0,-18.94988095238095,0.25,48920
2588,0,3,0,-13.107142857142858,0.25,48927
2589,0,4,0,-7.645714285714286,0.25,48934
2590,0,6,0,-4.645714285714286,0.25,48941
2591,0,5,0,-16.457142857142856,0.25,48958
2592,0,4,0,-9.651666666666667,0.25,48963
2593,0,1,0,-23.877380952380953,0.25,48989
2594,2,9,0,-4.564880952380951,0.25,49013
2595,0,4,0,-9.133214285714285,0.25,49022
2596,1,4,0,-14.20238095238095,0.25,49039
2597,0,4,0,-20.020714285714284,0.25,49072
2598,0,7,0,-9.852380952380951,0.25,49087
2599,0,6,0,-5.2457142857142856,0.25,49094
2600,0,4,0,-9.090714285714284,0.25,49107
2601,1,3,0,-44.23988095238095,0.25,49181
2602,2,7,0,-11.382142857142858,0.25,49208
2603,0,6,0,-14.189880952380953,0.25,49224
2604,0,2,0,-13.75,0.25,49230
2605,4,12,0,-13.41488095238095,0.25,49281
2606,2,6,0,-11.389880952380953,0.25,49303
2607,3,9,0,-17.989880952380947,0.25,49355
2608,0,6,0,-61.539880952381,0.25,49496
2609,0,3,0,-13.158214285714285,0.25,49508
2610,1,7,0,-17.527380952380952,0.25,49546
2611,1,5,0,-19.17738095238095,0.25,49578
2612,1,5,0,-18.814880952380953,0.25,49605
2613,0,7,0,-34.973214285714285,0.25,49676
2614,1,7,0,-18.17738095238095,0.25,49713
2615,1,7,0,-10.32738095238095,0.25,49740
2616,0,8,0,-34.210714285714296,0.25,49811
2617,1,10,0,-12.227380952380951,0.25,49840
2618,3,11,0,-25.310714285714283,0.25,49922
2619,0,6,0,-23.883214285714285,0.25,49952
2620,1,8,0,-29.414880952380955,0.25,50006
2621,1,8,0,-13.25238095238095,0.25,50033
2622,2,5,0,-21.782142857142855,0.25,50085
2623,2,3,0,-25.82738095238095,0.25,50145
2624,0,5,0,-8.497619047619047,0.25,50157
2625,0,3,0,-17.21964285714286,0.25,50175
2626,0,3,0,-46.40238095238095,0.25,50258
