episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1580,173,49,50,43.17,0.2495,0,1,32,2.48726,3.04224,2.49004,3.12782,2.90239,0.0
1581,177,49,50,43.18,0.249,0,1,32,2.48358,3.02666,2.49004,3.23443,2.90239,0.0
1582,203,49,50,38.47,0.2486,0,1,32,2.47103,3.04596,2.46728,3.28481,2.88398,0.0
1583,157,49,50,43.93,0.2481,0,1,32,2.46324,3.04541,2.4621,3.27989,2.88085,0.0
1584,204,49,50,40.46,0.2476,0,1,32,2.44281,2.98444,2.45597,2.79953,2.89464,0.0
1585,204,49,50,42.56,0.2471,0,1,32,2.38835,2.79285,2.44535,3.10224,2.79297,0.0
1586,149,49,50,43.76,0.2467,0,1,32,2.3855,2.79285,2.44329,3.26075,2.79136,0.0
1587,175,49,50,44.4,0.2462,0,1,32,2.38347,2.81192,2.43753,3.08518,2.79579,0.0
1588,187,49,50,37.23,0.2457,0,1,32,2.38644,2.82293,2.43801,3.11563,2.7937,0.0
1589,187,49,50,40.38,0.2452,0,1,32,2.38332,2.81613,2.44846,3.38027,2.78968,0.0
1590,157,49,50,46.08,0.2448,0,1,32,2.38332,2.89,2.43457,3.04883,2.78897,0.0
1591,172,49,50,41.38,0.2443,0,1,32,2.36838,2.87641,2.42078,3.30974,2.80707,0.0
1592,160,49,50,46.65,0.2438,0,1,32,2.36838,2.89758,2.42078,3.09677,2.80707,0.0
1593,190,49,50,45.7,0.2433,0,1,32,2.36838,2.89758,2.42078,3.13258,2.80707,0.0
1594,159,49,50,44.21,0.2429,0,1,32,2.36838,2.89758,2.42078,3.20036,2.80707,0.0
1595,157,49,50,42.33,0.2424,0,1,32,2.38131,2.89758,2.42078,3.17414,2.80707,0.0
1596,184,49,50,42.21,0.2419,0,1,32,2.38131,2.96206,2.41182,3.08339,2.80399,0.0
1597,151,49,50,43.89,0.2414,0,1,32,2.35449,2.99551,2.38236,3.12938,2.80324,0.0
1598,170,49,50,42.4,0.2409,0,1,32,2.3605,3.01839,2.37421,3.33553,2.80324,0.0
1599,150,49,50,43.6,0.2405,0,1,32,2.37437,3.00819,2.37421,3.29326,2.80761,0.0
1600,180,49,50,40.75,0.24,0,1,32,2.39317,3.01281,2.37421,3.23504,2.83088,0.0
1601,194,49,50,39.61,0.2395,0,1,32,2.42975,3.01281,2.39064,3.3062,2.84096,0.0
1602,189,49,50,42.71,0.239,0,1,32,2.44145,3.03031,2.39064,3.30641,2.84664,0.0
1603,163,49,50,43.17,0.2386,0,1,32,2.44145,3.03894,2.41202,3.34354,2.84664,0.0
1604,181,49,50,41.69,0.2381,0,1,32,2.44145,3.04848,2.41656,3.33981,2.85137,0.0
1605,156,49,50,39.84,0.2376,0,1,32,2.43155,3.04848,2.41195,3.1448,2.85137,0.0
1606,170,49,50,42.9,0.2371,0,1,32,2.44434,3.04848,2.41195,3.15476,2.8655,0.0
1607,150,49,50,44.65,0.2367,0,1,32,2.44434,3.06134,2.43411,3.29927,2.8655,0.0
1608,155,49,50,43.25,0.2362,0,1,32,2.44454,3.02563,2.42465,3.14014,2.8655,0.0
1609,188,49,50,44.77,0.2357,0,1,32,2.45737,3.0052,2.42465,3.22739,2.8655,0.0
1610,155,49,50,42.75,0.2352,0,1,32,2.44017,2.98991,2.42465,3.25645,2.8655,0.0
1611,147,49,50,44.08,0.2348,0,1,32,2.44073,2.98991,2.42465,2.98402,2.87277,0.0
1612,159,49,50,44.36,0.2343,0,1,32,2.42663,2.97949,2.42912,3.33682,2.86429,0.0
1613,165,49,50,43.15,0.2338,0,1,32,2.42798,2.97949,2.43292,3.34888,2.86429,0.0
1614,163,49,50,43.92,0.2333,0,1,32,2.44297,2.97949,2.45697,3.30679,2.88043,0.0
1615,160,49,50,38.15,0.2329,0,1,32,2.45103,2.97949,2.47171,3.31257,2.88043,0.0
1616,179,49,50,40.31,0.2324,0,1,32,2.47996,3.01796,2.48307,3.18064,2.89008,0.0
1617,162,49,50,41.83,0.2319,0,1,32,2.47996,3.02856,2.49895,3.54821,2.89008,0.0
1618,153,49,50,45.17,0.2314,0,1,32,2.50449,3.01305,2.49895,3.40669,2.89908,0.0
1619,158,49,50,41.57,0.231,0,1,32,2.50449,3.0425,2.49895,3.09621,2.89908,0.0
1620,146,49,50,44.64,0.2305,0,1,32,2.50449,3.04188,2.49895,3.49054,2.89908,0.0
1621,200,49,50,38.6,0.23,0,1,32,2.53713,3.05228,2.52341,3.54904,2.92327,0.0
1622,168,49,50,42.77,0.2296,0,1,32,2.55246,3.05228,2.52341,3.50183,2.92327,0.0
1623,154,49,50,43.81,0.2291,0,1,32,2.55246,3.05228,2.53305,3.47432,2.92327,0.0
1624,146,49,50,44.29,0.2286,0,1,32,2.5589,3.05777,2.56073,3.48741,2.95007,0.0
1625,162,49,50,42.48,0.2281,0,1,32,2.55957,3.05777,2.57086,3.57767,2.95747,0.0
1626,164,49,50,42.46,0.2277,0,1,32,2.55957,3.05777,2.57086,3.46743,2.98324,0.0
1627,161,49,50,45.64,0.2272,0,1,32,2.55957,3.05777,2.57158,3.30089,2.98324,0.0
1628,175,49,50,44.25,0.2267,0,1,32,2.55957,3.10576,2.59303,3.45796,3.01383,0.0
1629,217,49,50,40.83,0.2262,0,1,32,2.56956,3.10724,2.59394,3.43571,3.01383,0.0
1630,222,49,50,39.78,0.2258,0,1,32,2.56956,3.10357,2.58368,3.40443,3.01383,0.0
1631,183,49,50,42.62,0.2253,0,1,32,2.56922,3.10357,2.58193,3.16188,3.01383,0.0
1632,145,49,50,46.8,0.2248,0,1,32,2.53885,3.10357,2.58193,3.19393,2.99219,0.0
1633,196,49,50,43.04,0.2243,0,1,32,2.53885,3.09692,2.58193,3.22234,2.9707,0.0
1634,170,49,50,44.2,0.2239,0,1,32,2.53885,3.08123,2.56539,3.40079,2.97436,0.0
1635,200,49,50,41.1,0.2234,0,1,32,2.54604,3.08123,2.56393,3.0398,2.99738,0.0
1636,198,49,50,39.52,0.2229,0,1,32,2.54604,3.02807,2.50813,3.26639,2.96864,0.0
1637,237,49,50,43.13,0.2224,0,1,32,2.53271,3.00273,2.48932,3.14315,2.95459,0.0
1638,171,49,50,45.54,0.222,0,1,32,2.53271,2.98238,2.48932,3.15512,2.94254,0.0
1639,145,49,50,43.7,0.2215,0,1,32,2.53271,2.98238,2.4409,3.17202,2.94254,0.0
1640,144,49,50,47.31,0.221,0,1,32,2.53147,2.98238,2.4409,3.10411,2.94131,0.0
1641,176,49,50,40.39,0.2205,0,1,32,2.48488,2.98238,2.42721,3.15051,2.94131,0.0
1642,148,49,50,44.17,0.2201,0,1,32,2.47528,2.98238,2.4199,3.2011,2.93034,0.0
1643,155,49,50,42.6,0.2196,0,1,32,2.46691,2.98704,2.40378,3.07829,2.89927,0.0
1644,158,49,50,43.17,0.2191,0,1,32,2.46691,2.98704,2.37529,3.17332,2.88001,0.0
1645,178,49,50,42.37,0.2186,0,1,32,2.45341,2.96254,2.37746,2.99146,2.86643,0.0
1646,152,49,50,42.43,0.2182,0,1,32,2.42943,2.96254,2.35875,3.12225,2.86643,0.0
1647,170,49,50,41.95,0.2177,0,1,32,2.43166,2.97406,2.3777,3.1955,2.87164,0.0
1648,144,49,50,45.56,0.2172,0,1,32,2.43166,2.9554,2.38097,3.30455,2.87164,0.0
1649,158,49,50,39.72,0.2167,0,1,32,2.44087,2.9554,2.44703,3.37662,2.88836,0.0
1650,187,49,50,41.58,0.2163,0,1,32,2.45428,2.9554,2.45466,3.39644,2.9133,0.0
1651,182,49,50,41.13,0.2158,0,1,32,2.45745,2.9554,2.45466,3.23173,2.9133,0.0
1652,158,49,50,43.77,0.2153,0,1,32,2.45745,2.9973,2.44544,3.29928,2.90045,0.0
1653,174,49,50,42.61,0.2148,0,1,32,2.45745,2.9973,2.44579,3.38407,2.91427,0.0
1654,155,49,50,46.35,0.2144,0,1,32,2.45602,2.99069,2.4526,3.23841,2.93208,0.0
1655,158,49,50,44.97,0.2139,0,1,32,2.45602,2.99336,2.47251,3.31336,2.94435,0.0
1656,189,49,50,43.61,0.2134,0,1,32,2.45973,3.03635,2.47251,3.31319,2.9401,0.0
1657,178,49,50,43.77,0.2129,0,1,32,2.46823,3.06887,2.47833,3.20763,2.9461,0.0
1658,400,45,45,29.65,0.2125,0,1,32,2.46823,2.94087,2.44854,2.96582,2.91565,0.0
1659,400,40,40,23.5,0.212,0,1,32,2.46823,2.72401,2.38303,2.99659,2.68515,0.0
1660,400,44,45,29.7,0.2115,0,1,32,2.33423,2.59697,2.33127,2.85638,2.58182,0.0
1661,227,49,50,40.28,0.211,0,1,32,2.33423,2.57936,2.30468,2.87788,2.58182,0.0
1662,175,49,50,42.75,0.2106,0,1,32,2.315,2.57936,2.28893,2.96745,2.58335,0.0
1663,191,49,50,43.39,0.2101,0,1,32,2.30626,2.57025,2.28893,2.90431,2.58335,0.0
1664,163,49,50,40.87,0.2096,0,1,32,2.28342,2.58545,2.26167,2.96033,2.5798,0.0
1665,177,49,50,43.93,0.2091,0,1,32,2.28482,2.65767,2.26167,2.9975,2.5931,0.0
1666,153,49,50,43.62,0.2087,0,1,32,2.28482,2.66453,2.25436,3.05376,2.6167,0.0
1667,181,49,50,43.84,0.2082,0,1,32,2.27837,2.6662,2.25436,2.95018,2.6167,0.0
1668,181,49,50,43.99,0.2077,0,1,32,2.27837,2.67721,2.22601,2.84344,2.59853,0.0
1669,158,49,50,44.17,0.2072,0,1,32,2.27837,2.67721,2.22601,2.90143,2.58117,0.0
1670,251,49,50,36.59,0.2068,0,1,32,2.20866,2.657,2.15143,2.76847,2.58117,0.0
1671,155,49,50,41.6,0.2063,0,1,32,2.17568,2.65444,2.1264,3.03228,2.58117,0.0
1672,173,49,50,41.87,0.2058,0,1,32,2.17872,2.65444,2.1264,3.06477,2.58503,0.0
1673,140,49,50,45.45,0.2053,0,1,32,2.19101,2.68014,2.14517,3.22757,2.58503,0.0
1674,139,49,50,44.76,0.2049,0,1,32,2.22265,2.68014,2.14517,3.16726,2.62227,0.0
1675,139,49,50,43.66,0.2044,0,1,32,2.25218,2.68014,2.27819,3.2699,2.71018,0.0
1676,156,49,50,45.69,0.2039,0,1,32,2.25874,2.68014,2.29366,2.84012,2.72348,0.0
1677,205,49,50,42.2,0.2034,0,1,32,2.20327,2.64408,2.27098,2.48088,2.60242,0.0
1678,400,30,30,13.4,0.203,0,1,32,2.1078,2.52823,2.16465,2.56691,2.51377,0.0
1679,230,49,50,43.55,0.2025,0,1,32,2.1078,2.5075,2.12514,2.84978,2.48649,0.0
1680,182,49,50,42.53,0.202,0,1,32,2.10909,2.53895,2.12514,2.96271,2.50025,0.0
1681,157,49,50,42.28,0.2015,0,1,32,2.12923,2.57608,2.12514,3.0218,2.52677,0.0
1682,154,49,50,45.21,0.2011,0,1,32,2.12923,2.57601,2.12514,3.08396,2.5495,0.0
1683,177,49,50,43.38,0.2006,0,1,32,2.12923,2.57601,2.14211,3.0483,2.56718,0.0
1684,137,49,50,44.38,0.2001,0,1,32,2.12923,2.57601,2.16183,2.83957,2.56718,0.0
1685,149,49,50,46.66,0.1996,0,1,32,2.12923,2.65345,2.18532,3.20667,2.56718,0.0
1686,191,49,50,43.64,0.1992,0,1,32,2.12923,2.73578,2.18675,2.91476,2.56718,0.0
1687,144,49,50,44.86,0.1987,0,1,32,2.14318,2.73578,2.18254,3.02595,2.56718,0.0
1688,186,49,50,41.64,0.1982,0,1,32,2.14318,2.73578,2.18549,3.08161,2.57676,0.0
1689,162,49,50,46.08,0.1977,0,1,32,2.14318,2.73578,2.18549,3.30157,2.57676,0.0
1690,160,49,50,43.0,0.1973,0,1,32,2.14318,2.73578,2.18549,3.00524,2.57676,0.0
1691,147,49,50,45.83,0.1968,0,1,32,2.15227,2.73578,2.19771,3.05888,2.59844,0.0
1692,144,49,50,43.26,0.1963,0,1,32,2.15227,2.76288,2.19771,3.29573,2.62824,0.0
1693,170,49,50,42.9,0.1958,0,1,32,2.20471,2.76229,2.19771,2.90601,2.66218,0.0
1694,156,49,50,46.79,0.1954,0,1,32,2.20471,2.7832,2.19771,3.28113,2.66218,0.0
1695,163,49,50,44.57,0.1949,0,1,32,2.20471,2.83642,2.22773,3.38773,2.66218,0.0
1696,163,49,50,43.02,0.1944,0,1,32,2.20471,2.83642,2.25648,3.17985,2.68921,0.0
1697,159,49,50,46.46,0.1939,0,1,32,2.20471,2.83642,2.25648,3.38673,2.70048,0.0
1698,158,49,50,43.67,0.1935,0,1,32,2.25992,2.83642,2.28131,3.26167,2.70048,0.0
1699,167,49,50,43.73,0.193,0,1,32,2.27134,2.84609,2.30224,3.23869,2.70048,0.0
1700,135,49,50,47.35,0.1925,0,1,32,2.27134,2.84609,2.30224,3.25392,2.70048,0.0
1701,153,49,50,44.37,0.192,0,1,32,2.28885,2.87021,2.30224,3.31144,2.70048,0.0
1702,148,49,50,45.12,0.1916,0,1,32,2.28885,2.91447,2.30224,3.20799,2.73719,0.0
1703,153,49,50,46.12,0.1911,0,1,32,2.30398,2.92985,2.32846,3.3097,2.73719,0.0
1704,140,49,50,46.0,0.1906,0,1,32,2.33769,2.92985,2.32846,3.29877,2.73719,0.0
1705,154,49,50,46.16,0.1901,0,1,32,2.33769,2.93844,2.32815,3.23723,2.75821,0.0
1706,162,49,50,45.58,0.1897,0,1,32,2.34962,2.97032,2.34131,3.26827,2.75821,0.0
1707,169,49,50,44.66,0.1892,0,1,32,2.3578,2.96283,2.35032,3.27337,2.75821,0.0
1708,160,49,50,45.1,0.1887,0,1,32,2.3578,2.97306,2.37252,3.23447,2.83037,0.0
1709,151,49,50,44.74,0.1882,0,1,32,2.3578,2.97306,2.39968,3.16265,2.83037,0.0
1710,155,49,50,42.15,0.1878,0,1,32,2.36175,2.9599,2.38989,3.07816,2.8356,0.0
1711,169,49,50,43.91,0.1873,0,1,32,2.37013,2.94232,2.38989,3.26688,2.83461,0.0
1712,164,49,50,44.06,0.1868,0,1,32,2.37013,2.95833,2.38989,3.29951,2.83461,0.0
1713,140,49,50,44.35,0.1863,0,1,32,2.37013,2.95833,2.39031,3.18719,2.83461,0.0
1714,143,49,50,45.47,0.1859,0,1,32,2.37056,2.95833,2.39031,3.3741,2.83906,0.0
1715,165,49,50,45.05,0.1854,0,1,32,2.37056,2.97258,2.39333,3.20739,2.86234,0.0
1716,149,49,50,44.56,0.1849,0,1,32,2.37056,2.97258,2.39333,3.45391,2.86234,0.0
1717,169,49,50,42.46,0.1844,0,1,32,2.38253,2.97258,2.41385,3.32683,2.87014,0.0
1718,151,49,50,44.79,0.184,0,1,32,2.396,2.98712,2.42897,3.28851,2.87014,0.0
1719,274,49,50,39.21,0.1835,0,1,32,2.396,2.98712,2.43104,3.3584,2.87014,0.0
1720,143,49,50,43.82,0.183,0,1,32,2.39531,2.97978,2.43104,3.29114,2.87014,0.0
1721,140,49,50,45.8,0.1825,0,1,32,2.39531,2.97925,2.43748,3.3891,2.88648,0.0
1722,174,49,50,44.41,0.1821,0,1,32,2.39531,3.00786,2.44302,3.2296,2.8974,0.0
1723,123,49,50,45.42,0.1816,0,1,32,2.39531,3.00786,2.44302,3.5224,2.8974,0.0
1724,146,49,50,45.74,0.1811,0,1,32,2.4078,3.00725,2.44302,3.35539,2.8974,0.0
1725,164,49,50,45.16,0.1806,0,1,32,2.4078,3.00725,2.45494,3.09252,2.8974,0.0
1726,177,49,50,41.83,0.1802,0,1,32,2.44269,3.00725,2.47806,3.33235,2.88679,0.0
1727,159,49,50,44.01,0.1797,0,1,32,2.44269,3.01952,2.47806,3.27985,2.89152,0.0
1728,153,49,50,44.97,0.1792,0,1,32,2.45554,3.01952,2.50135,3.34108,2.89978,0.0
1729,145,49,50,44.5,0.1787,0,1,32,2.44935,3.05731,2.50135,3.22641,2.89527,0.0
1730,155,49,50,42.4,0.1783,0,1,32,2.4507,3.04869,2.48289,3.18764,2.89012,0.0
1731,128,49,50,46.47,0.1778,0,1,32,2.43576,3.04869,2.48289,3.26076,2.87357,0.0
1732,163,49,50,44.22,0.1773,0,1,32,2.45892,3.04869,2.50691,3.54835,2.88162,0.0
1733,144,49,50,45.41,0.1768,0,1,32,2.48155,3.04869,2.50691,3.30493,2.88162,0.0
1734,174,49,50,41.06,0.1764,0,1,32,2.48952,3.04869,2.50691,3.32879,2.89628,0.0
1735,139,49,50,47.41,0.1759,0,1,32,2.48952,3.05279,2.50691,3.34471,2.89628,0.0
1736,144,49,50,41.96,0.1754,0,1,32,2.52801,3.05279,2.50691,3.51513,2.89628,0.0
1737,157,49,50,45.18,0.1749,0,1,32,2.52801,3.05279,2.54064,3.53626,2.90587,0.0
1738,153,49,50,44.32,0.1744,0,1,32,2.52801,3.08267,2.56182,3.46642,2.90587,0.0
1739,164,49,50,42.86,0.174,0,1,32,2.52801,3.08267,2.57371,3.65301,2.96582,0.0
1740,165,49,50,43.6,0.1735,0,1,32,2.5369,3.07554,2.58515,3.52647,2.96582,0.0
1741,160,49,50,44.5,0.173,0,1,32,2.54564,3.06847,2.58515,3.30204,2.96582,0.0
1742,137,49,50,46.43,0.1726,0,1,32,2.53642,3.10711,2.58515,3.46871,2.96582,0.0
1743,134,49,50,44.51,0.1721,0,1,32,2.53642,3.10711,2.59705,3.49554,2.96582,0.0
1744,158,49,50,44.12,0.1716,0,1,32,2.53642,3.10711,2.61539,3.43777,2.96582,0.0
1745,146,49,50,45.39,0.1711,0,1,32,2.53642,3.10728,2.61539,3.38603,2.96582,0.0
1746,155,49,50,45.7,0.1707,0,1,32,2.53642,3.10728,2.61539,3.28964,2.96582,0.0
1747,133,49,50,45.27,0.1702,0,1,32,2.53642,3.10728,2.61214,3.38894,2.96582,0.0
1748,176,49,50,42.54,0.1697,0,1,32,2.5442,3.13854,2.60563,3.40297,2.96582,0.0
1749,150,49,50,44.35,0.1692,0,1,32,2.5442,3.13854,2.59302,3.2399,2.96582,0.0
1750,181,49,50,44.04,0.1688,0,1,32,2.55552,3.13854,2.57744,3.4422,2.975,0.0
1751,142,49,50,44.88,0.1683,0,1,32,2.55552,3.14209,2.57744,3.43082,2.975,0.0
1752,162,49,50,47.58,0.1678,0,1,32,2.55552,3.15598,2.57744,3.1994,2.97264,0.0
1753,144,49,50,44.51,0.1673,0,1,32,2.55552,3.13963,2.5609,3.22963,2.97264,0.0
1754,144,49,50,45.81,0.1669,0,1,32,2.53963,3.13963,2.5609,3.34845,2.97264,0.0
1755,157,49,50,46.83,0.1664,0,1,32,2.53963,3.13963,2.5609,3.08825,2.97264,0.0
1756,170,49,50,42.1,0.1659,0,1,32,2.49634,3.0753,2.5609,3.09498,2.97264,0.0
1757,147,49,50,44.18,0.1654,0,1,32,2.49856,3.0753,2.5609,3.41586,2.97264,0.0
1758,141,49,50,46.94,0.165,0,1,32,2.49856,3.0753,2.5609,3.29574,2.97264,0.0
1759,120,49,50,47.7,0.1645,0,1,32,2.49856,3.09754,2.5609,3.4571,2.97264,0.0
1760,149,49,50,44.76,0.164,0,1,32,2.49856,3.13738,2.5609,3.52934,2.97264,0.0
1761,170,49,50,42.85,0.1635,0,1,32,2.51536,3.10841,2.56107,3.30851,2.96383,0.0
1762,134,49,50,46.01,0.1631,0,1,32,2.51059,3.10841,2.56718,3.04696,2.96383,0.0
1763,166,49,50,45.99,0.1626,0,1,32,2.51059,3.04596,2.56718,3.33873,2.96337,0.0
1764,146,49,50,44.34,0.1621,0,1,32,2.51059,3.05679,2.56718,3.54941,2.96337,0.0
1765,140,49,50,46.8,0.1616,0,1,32,2.51059,3.05679,2.5603,3.36533,2.96337,0.0
1766,131,49,50,45.44,0.1612,0,1,32,2.5327,3.05581,2.56114,3.66161,2.96544,0.0
1767,154,49,50,46.56,0.1607,0,1,32,2.5327,3.05581,2.56114,3.63663,2.96544,0.0
1768,157,49,50,45.48,0.1602,0,1,32,2.5327,3.05581,2.57025,3.45246,2.96544,0.0
1769,146,49,50,44.84,0.1597,0,1,32,2.5327,3.05581,2.59651,3.44173,2.98847,0.0
1770,153,49,50,42.22,0.1593,0,1,32,2.54617,3.09138,2.59408,3.42405,2.98847,0.0
1771,149,49,50,44.86,0.1588,0,1,32,2.53547,3.09138,2.5905,3.3626,2.98847,0.0
1772,151,49,50,45.74,0.1583,0,1,32,2.53547,3.09138,2.5905,3.47432,2.98847,0.0
1773,168,49,50,45.42,0.1578,0,1,32,2.55627,3.09862,2.58916,3.46982,2.98847,0.0
1774,152,49,50,45.68,0.1573,0,1,32,2.55627,3.09862,2.59051,3.59975,2.98847,0.0
1775,148,49,50,45.32,0.1569,0,1,32,2.55627,3.14697,2.58091,3.15359,2.98847,0.0
1776,156,49,50,46.74,0.1564,0,1,32,2.53346,3.13642,2.58091,3.33207,2.96386,0.0
1777,158,49,50,44.37,0.1559,0,1,32,2.53346,3.16271,2.57372,3.4814,2.96386,0.0
1778,165,49,50,42.95,0.1554,0,1,32,2.53346,3.16271,2.566,3.21848,2.96718,0.0
1779,147,49,50,44.58,0.155,0,1,32,2.53346,3.13842,2.566,3.22533,2.96718,0.0
1780,143,49,50,45.92,0.1545,0,1,32,2.52477,3.09229,2.566,3.50621,2.96718,0.0
1781,138,49,50,46.37,0.154,0,1,32,2.52477,3.09229,2.57669,3.67315,2.96718,0.0
1782,140,49,50,43.75,0.1536,0,1,32,2.53459,3.09229,2.58673,3.3273,3.00482,0.0
1783,159,49,50,44.66,0.1531,0,1,32,2.53459,3.07029,2.58673,3.46781,3.00482,0.0
1784,168,49,50,43.72,0.1526,0,1,32,2.53594,3.07029,2.57974,3.12986,3.003,0.0
1785,162,49,50,46.13,0.1521,0,1,32,2.52522,3.10195,2.57974,3.46029,3.003,0.0
1786,136,49,50,45.89,0.1517,0,1,32,2.57058,3.10195,2.59176,3.52275,3.003,0.0
1787,141,49,50,46.34,0.1512,0,1,32,2.57058,3.11806,2.60104,3.51666,3.003,0.0
1788,161,49,50,43.69,0.1507,0,1,32,2.58429,3.13911,2.61557,3.18684,3.02304,0.0
1789,178,49,50,43.87,0.1502,0,1,32,2.58429,3.13911,2.61557,3.44801,3.01778,0.0
1790,149,49,50,44.26,0.1498,0,1,32,2.60042,3.1419,2.61294,3.52856,3.01778,0.0
1791,185,49,50,42.85,0.1493,0,1,32,2.60042,3.14972,2.61131,3.33242,3.0308,0.0
1792,150,49,50,44.15,0.1488,0,1,32,2.60042,3.14972,2.59507,3.4058,3.0148,0.0
1793,157,49,50,47.23,0.1483,0,1,32,2.60042,3.1372,2.58403,3.3869,3.01711,0.0
1794,150,49,50,47.7,0.1479,0,1,32,2.60042,3.1541,2.58403,3.32325,3.01805,0.0
1795,132,49,50,45.63,0.1474,0,1,32,2.58847,3.15503,2.58403,3.3884,3.01805,0.0
1796,158,49,50,46.17,0.1469,0,1,32,2.58847,3.15503,2.58374,3.40601,3.0223,0.0
1797,141,49,50,46.29,0.1464,0,1,32,2.57872,3.11395,2.58374,3.18427,3.0223,0.0
1798,161,49,50,44.34,0.146,0,1,32,2.57872,3.11395,2.58346,3.41423,3.01466,0.0
1799,164,49,50,44.21,0.1455,0,1,32,2.57872,3.1284,2.57199,3.6733,3.00772,0.0
1800,157,49,50,44.23,0.145,0,1,32,2.57872,3.1284,2.57199,3.53178,3.00772,0.0
1801,142,49,50,46.53,0.1445,0,1,32,2.57975,3.1284,2.57504,3.52404,3.00772,0.0
1802,157,49,50,47.13,0.1441,0,1,32,2.57551,3.1284,2.57504,3.29563,3.00876,0.0
1803,135,49,50,46.55,0.1436,0,1,32,2.57551,3.1284,2.57504,3.43009,3.00876,0.0
1804,144,49,50,47.91,0.1431,0,1,32,2.57551,3.1284,2.57504,3.14308,3.00876,0.0
1805,160,49,50,46.15,0.1426,0,1,32,2.55489,3.09196,2.54678,3.23291,2.98232,0.0
1806,128,49,50,47.02,0.1421,0,1,32,2.55489,3.09196,2.54678,3.21867,2.98232,0.0
1807,149,49,50,44.86,0.1417,0,1,32,2.54264,3.08409,2.54678,3.34745,2.98232,0.0
1808,138,49,50,47.77,0.1412,0,1,32,2.54264,3.08409,2.54678,3.21611,2.98598,0.0
1809,142,49,50,46.73,0.1407,0,1,32,2.54783,3.10862,2.54678,3.48151,2.99262,0.0
1810,149,49,50,46.41,0.1402,0,1,32,2.55188,3.10862,2.55789,3.3031,2.99262,0.0
1811,167,49,50,44.73,0.1398,0,1,32,2.55188,3.10862,2.55789,3.44337,3.00014,0.0
1812,196,49,50,42.34,0.1393,0,1,32,2.56677,3.11713,2.55511,3.19346,3.00014,0.0
1813,144,49,50,48.41,0.1388,0,1,32,2.56677,3.11713,2.55511,3.51195,2.98154,0.0
1814,292,49,50,38.58,0.1383,0,1,32,2.56828,3.11713,2.5602,3.06995,2.98657,0.0
1815,174,49,50,43.61,0.1379,0,1,32,2.54579,3.05982,2.51012,3.39364,2.98657,0.0
1816,168,49,50,46.62,0.1374,0,1,32,2.54579,3.03533,2.50554,3.14929,2.98657,0.0
1817,146,49,50,45.74,0.1369,0,1,32,2.54579,3.03533,2.50554,3.33787,2.96535,0.0
1818,135,49,50,47.45,0.1364,0,1,32,2.54579,3.02587,2.50554,3.36254,2.96535,0.0
1819,400,49,49,34.85,0.136,0,1,32,2.54579,3.02587,2.50357,3.15918,2.96482,0.0
1820,400,35,35,19.05,0.1355,0,1,32,2.44337,2.71649,2.42031,2.72223,2.66931,0.0
1821,400,25,25,6.7,0.135,0,1,32,2.15918,2.23568,2.14345,2.20469,2.17864,0.0
1822,400,44,44,24.7,0.1346,0,1,32,1.98646,2.26987,2.03687,2.34274,2.15599,0.0
1823,196,49,50,44.09,0.1341,0,1,32,1.98646,2.26987,2.03687,2.73652,2.15599,0.0
1824,175,49,50,45.6,0.1336,0,1,32,1.98646,2.26987,2.03687,2.86377,2.19171,0.0
1825,184,49,50,43.16,0.1331,0,1,32,1.98646,2.26987,2.06046,3.01065,2.22308,0.0
1826,135,49,50,46.0,0.1327,0,1,32,2.01,2.32331,2.06046,3.02086,2.26573,0.0
1827,132,49,50,45.98,0.1322,0,1,32,2.01,2.32331,2.06046,2.99656,2.26573,0.0
1828,151,49,50,46.19,0.1317,0,1,32,2.01,2.41735,2.07863,2.96471,2.26573,0.0
1829,143,49,50,45.42,0.1312,0,1,32,2.02354,2.41735,2.08659,2.97994,2.26573,0.0
1830,161,49,50,45.29,0.1308,0,1,32,2.02354,2.41735,2.08659,3.16007,2.26573,0.0
1831,247,49,50,40.68,0.1303,0,1,32,2.04156,2.41735,2.08659,2.85187,2.26573,0.0
1832,173,49,50,43.42,0.1298,0,1,32,2.06318,2.41735,2.09544,2.87253,2.32816,0.0
1833,169,49,50,44.91,0.1293,0,1,32,2.0763,2.49059,2.09544,2.94423,2.32816,0.0
1834,149,49,50,47.31,0.1289,0,1,32,2.0763,2.49059,2.09544,3.17962,2.32816,0.0
1835,131,49,50,46.99,0.1284,0,1,32,2.0763,2.49059,2.09544,3.14065,2.37484,0.0
1836,141,49,50,46.39,0.1279,0,1,32,2.11034,2.49059,2.09544,3.19379,2.41872,0.0
1837,203,49,50,45.12,0.1274,0,1,32,2.11034,2.49059,2.09544,2.91104,2.41872,0.0
1838,183,49,50,46.42,0.127,0,1,32,2.11034,2.49059,2.09544,3.09123,2.44884,0.0
1839,400,41,41,28.75,0.1265,0,1,32,2.12136,2.49059,2.09544,2.66751,2.44884,0.0
1840,185,49,50,44.8,0.126,0,1,32,2.10458,2.49059,2.1169,2.76852,2.44884,0.0
1841,144,49,50,46.36,0.1255,0,1,32,2.10458,2.49059,2.1169,2.97222,2.47671,0.0
1842,253,49,50,41.67,0.125,0,1,32,2.11019,2.49059,2.1169,3.1844,2.49996,0.0
