episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
5925,321,4,4,22,33,-0.3795,0.05,1,0,3.917
5926,20,1,1,10,3,-1.2405,0.05,1,0,3.9173
5927,20,0,0,5,3,-4.092,0.05,1,0,3.9176
5928,282,6,6,34,40,5.223,0.05,1,0,3.9182
5929,59,4,4,17,7,3.079,0.05,1,0,3.9185
5930,20,1,1,8,3,-1.6905,0.05,1,0,3.9189
5931,92,3,3,20,8,1.297,0.05,1,0,3.9193
5932,180,1,1,10,14,-3.662,0.05,1,0,3.9198
5933,20,3,3,9,3,0.658,0.05,1,0,3.92
5934,52,4,4,20,7,4.4455,0.05,1,0,3.9203
5935,23,2,2,7,3,-1.4205,0.05,1,0,3.9206
5936,54,6,6,19,7,6.0825,0.05,1,0,3.921
5937,38,3,3,15,4,2.0845,0.05,1,0,3.921
5938,55,2,2,9,4,-2.1405,0.05,1,0,3.9211
5939,232,7,7,23,20,2.79,0.05,1,0,3.9218
5940,28,1,1,10,4,-1.5205,0.05,1,0,3.922
5941,5,0,0,4,1,-3.895,0.05,1,0,3.9221
5942,44,1,1,9,4,-2.879,0.05,1,0,3.9224
5943,20,1,1,6,3,-2.442,0.05,1,0,3.9226
5944,23,0,0,8,3,-2.7705,0.05,1,0,3.923
5945,55,1,1,8,3,-3.6405,0.05,1,0,3.9232
5946,231,14,14,34,18,17.3285,0.05,1,0,3.9247
5947,29,2,2,12,4,0.3225,0.05,1,0,3.9249
5948,21,1,1,6,3,-2.7005,0.05,1,0,3.9252
5949,22,2,2,6,3,-1.5605,0.05,1,0,3.9256
5950,400,11,11,47,39,18.8785,0.05,0,1,3.927
5951,62,3,3,18,7,2.2455,0.05,1,0,3.9274
5952,87,1,1,8,5,-5.409,0.05,1,0,3.9275
5953,6,0,0,3,1,-4.0085,0.05,1,0,3.9277
5954,20,2,2,11,3,0.208,0.05,1,0,3.9278
5955,25,0,0,7,3,-3.8405,0.05,1,0,3.9281
5956,67,2,2,10,4,-2.6605,0.05,1,0,3.9282
5957,29,1,1,10,3,-1.5305,0.05,1,0,3.9285
5958,115,0,0,13,5,-6.3855,0.05,1,0,3.9286
5959,53,0,0,8,6,-4.0155,0.05,1,0,3.9286
5960,60,2,2,8,3,-3.342,0.05,1,0,3.9288
5961,113,5,5,23,16,5.0035,0.05,1,0,3.9294
5962,20,1,1,8,3,-1.589,0.05,1,0,3.9296
5963,118,8,8,25,13,9.6475,0.05,1,0,3.9304
5964,52,4,4,17,7,3.397,0.05,1,0,3.9311
5965,36,0,0,10,3,-3.3505,0.05,1,0,3.9313
5966,22,1,1,4,3,-3.212,0.05,1,0,3.9317
5967,34,0,0,7,4,-3.731,0.05,1,0,3.932
5968,92,3,3,13,10,-0.44,0.05,1,0,3.9324
5969,32,0,0,8,4,-3.4105,0.05,1,0,3.9327
5970,20,0,0,9,3,-2.3905,0.05,1,0,3.9324
5971,56,3,3,18,8,2.6085,0.05,1,0,3.9326
5972,20,0,0,8,3,-3.242,0.05,1,0,3.9328
5973,29,0,0,10,3,-2.782,0.05,1,0,3.933
5974,21,2,2,8,3,-0.752,0.05,1,0,3.9333
5975,31,0,0,10,3,-2.699,0.05,1,0,3.9335
5976,31,2,2,12,4,0.151,0.05,1,0,3.9338
5977,21,0,0,8,3,-3.152,0.05,1,0,3.934
5978,70,2,2,19,9,1.4205,0.05,1,0,3.9341
5979,59,2,2,24,7,3.1755,0.05,1,0,3.9344
5980,62,3,3,17,8,1.9485,0.05,1,0,3.9347
5981,51,2,2,15,6,0.7075,0.05,1,0,3.935
5982,107,3,3,21,12,1.3095,0.05,1,0,3.9355
5983,32,1,1,8,3,-2.762,0.05,1,0,3.9358
5984,27,1,1,10,3,-1.762,0.05,1,0,3.936
5985,20,0,0,7,3,-3.1905,0.05,1,0,3.9362
5986,13,0,0,9,2,-2.1235,0.05,1,0,3.9361
5987,34,0,0,8,2,-3.9835,0.05,1,0,3.9362
5988,56,1,1,11,4,-2.549,0.05,1,0,3.9362
5989,29,0,0,9,3,-3.1305,0.05,1,0,3.9365
5990,70,1,1,8,4,-4.5875,0.05,1,0,3.9369
5991,27,3,3,9,4,0.441,0.05,1,0,3.9372
5992,20,0,0,8,3,-2.742,0.05,1,0,3.9374
5993,28,0,0,8,3,-3.422,0.05,1,0,3.9375
5994,15,0,0,8,2,-2.742,0.05,1,0,3.9376
5995,29,0,0,7,3,-3.782,0.05,1,0,3.9378
5996,20,1,1,9,3,-1.3405,0.05,1,0,3.9381
5997,5,0,0,2,1,-4.395,0.05,1,0,3.9383
5998,62,1,1,6,9,-3.503,0.05,1,0,3.9387
5999,6,0,0,1,1,-4.755,0.05,1,0,3.939
6000,27,1,1,11,4,-1.0605,0.05,1,0,3.9392
6001,20,0,0,8,3,-2.992,0.05,1,0,3.9395
6002,20,1,1,11,3,-0.8405,0.05,1,0,3.9398
6003,13,0,0,7,2,-3.0235,0.05,1,0,3.9399
6004,5,0,0,2,1,-4.445,0.05,1,0,3.9401
6005,15,0,0,6,2,-3.2435,0.05,1,0,3.9403
6006,225,3,3,22,32,-0.379,0.05,1,0,3.9409
6007,34,2,2,15,5,1.074,0.05,1,0,3.941
6008,110,6,6,37,11,11.8245,0.05,1,0,3.9417
6009,20,2,2,9,3,-0.642,0.05,1,0,3.9419
6010,20,2,2,12,3,0.5095,0.05,1,0,3.9422
6011,20,2,2,7,3,-0.992,0.05,1,0,3.9425
6012,13,0,0,7,2,-2.8235,0.05,1,0,3.9426
6013,6,0,0,3,1,-4.1085,0.05,1,0,3.9428
6014,75,5,5,29,8,7.4685,0.05,1,0,3.9433
6015,5,0,0,3,1,-4.195,0.05,1,0,3.9435
6016,112,1,1,10,7,-5.899,0.05,1,0,3.9437
6017,31,3,3,13,4,1.4525,0.05,1,0,3.944
6018,180,6,6,26,17,6.536,0.05,1,0,3.9446
6019,284,4,4,25,32,1.583,0.05,1,0,3.945
6020,27,2,2,11,4,-0.2605,0.05,1,0,3.9451
6021,13,0,0,5,2,-3.422,0.05,1,0,3.9454
6022,20,2,2,8,3,-0.69,0.05,1,0,3.9452
6023,20,1,1,7,3,-2.192,0.05,1,0,3.9456
6024,51,2,2,9,3,-2.152,0.05,1,0,3.9457
6025,21,1,1,8,3,-1.9505,0.05,1,0,3.946
6026,34,0,0,9,3,-3.532,0.05,1,0,3.9462
6027,35,0,0,9,3,-3.742,0.05,1,0,3.9464
6028,20,1,1,10,3,-0.9425,0.05,1,0,3.9467
6029,13,0,0,5,2,-3.8235,0.05,1,0,3.9468
6030,309,4,4,28,16,3.2935,0.05,1,0,3.9468
6031,23,0,0,6,3,-3.822,0.05,1,0,3.947
6032,32,2,2,11,4,-0.309,0.05,1,0,3.9473
6033,31,2,2,8,4,-1.2005,0.05,1,0,3.9476
6034,22,0,0,7,3,-3.462,0.05,1,0,3.9478
6035,21,0,0,7,3,-3.302,0.05,1,0,3.9481
6036,47,2,2,10,6,-1.0075,0.05,1,0,3.9484
6037,27,1,1,10,4,-1.559,0.05,1,0,3.9487
6038,13,0,0,6,2,-3.4235,0.05,1,0,3.9488
6039,57,5,5,22,7,5.4985,0.05,1,0,3.9492
6040,22,2,2,10,3,0.036,0.05,1,0,3.9495
6041,400,7,7,26,15,8.8285,0.05,0,1,3.9495
6042,22,1,1,7,3,-2.462,0.05,1,0,3.9498
6043,28,0,0,8,3,-3.722,0.05,1,0,3.95
6044,301,8,8,36,14,7.3195,0.05,1,0,3.9507
6045,83,0,0,3,12,-6.0585,0.05,1,0,3.9511
6046,22,0,0,7,3,-3.362,0.05,1,0,3.9513
6047,13,0,0,6,2,-3.4735,0.05,1,0,3.9516
6048,36,1,1,13,5,-0.746,0.05,1,0,3.9516
6049,40,0,0,7,4,-4.3905,0.05,1,0,3.9519
6050,21,0,0,6,3,-3.602,0.05,1,0,3.9522
6051,56,4,4,16,7,3.4065,0.05,1,0,3.9523
6052,55,0,0,7,2,-5.5435,0.05,1,0,3.9524
6053,26,1,1,10,3,-1.602,0.05,1,0,3.9526
6054,48,1,1,11,4,-2.419,0.05,1,0,3.9529
6055,61,0,0,3,8,-5.4445,0.05,1,0,3.9533
6056,13,0,0,9,2,-2.3735,0.05,1,0,3.9532
6057,55,3,3,17,8,2.117,0.05,1,0,3.9534
6058,7,0,0,2,1,-4.4685,0.05,1,0,3.9533
6059,31,0,0,8,3,-3.702,0.05,1,0,3.9536
6060,25,1,1,8,3,-1.889,0.05,1,0,3.9539
6061,20,1,2,11,3,0.0595,0.05,1,0,3.954
6062,142,8,8,34,16,10.8665,0.05,1,0,3.9545
6063,22,1,1,8,3,-1.812,0.05,1,0,3.9546
6064,97,4,4,23,9,3.2,0.05,1,0,3.9549
6065,32,0,0,8,3,-3.712,0.05,1,0,3.9551
6066,400,11,11,36,18,17.3845,0.05,0,1,3.9558
6067,20,0,0,8,3,-2.942,0.05,1,0,3.956
6068,27,2,2,5,4,-1.7605,0.05,1,0,3.9564
6069,20,1,1,8,3,-1.7405,0.05,1,0,3.9566
6070,20,1,1,7,3,-2.192,0.05,1,0,3.9569
6071,20,1,1,9,3,-1.642,0.05,1,0,3.9571
6072,28,1,1,12,4,-0.919,0.05,1,0,3.9573
6073,27,0,0,6,4,-3.6605,0.05,1,0,3.9577
6074,35,1,1,14,5,-0.5875,0.05,1,0,3.9579
6075,28,3,3,9,3,0.1315,0.05,1,0,3.9585
6076,29,1,1,12,4,-0.6305,0.05,1,0,3.9586
6077,31,0,0,7,3,-4.002,0.05,1,0,3.9588
6078,95,2,2,17,11,-0.5235,0.05,1,0,3.9592
6079,13,0,0,7,2,-3.1235,0.05,1,0,3.9593
6080,20,0,1,5,3,-2.99,0.05,1,0,3.9592
6081,13,0,0,7,2,-2.7755,0.05,1,0,3.9594
6082,35,0,0,7,3,-4.1405,0.05,1,0,3.9597
6083,49,3,3,14,6,1.1725,0.05,1,0,3.9598
6084,23,2,2,8,3,-1.122,0.05,1,0,3.9601
6085,400,7,7,41,24,14.745,0.05,0,1,3.9606
6086,8,0,0,2,1,-4.5285,0.05,1,0,3.9605
6087,35,1,1,11,5,-1.289,0.05,1,0,3.9609
6088,24,1,1,10,3,-1.332,0.05,1,0,3.9611
6089,41,1,1,10,5,-2.199,0.05,1,0,3.9613
6090,43,0,0,12,4,-2.5205,0.05,1,0,3.9615
6091,25,0,0,6,3,-3.842,0.05,1,0,3.9618
6092,182,4,4,19,9,-1.2015,0.05,1,0,3.9621
6093,96,1,1,10,3,-5.702,0.05,1,0,3.9623
6094,27,1,1,12,4,-0.5555,0.05,1,0,3.9624
6095,45,0,0,11,4,-3.3375,0.05,1,0,3.9627
6096,400,6,6,22,45,5.276,0.05,0,1,3.9632
6097,34,3,3,16,5,2.674,0.05,1,0,3.9634
6098,400,12,12,34,37,16.3735,0.05,0,1,3.9642
6099,20,2,2,9,3,-0.292,0.05,1,0,3.9646
6100,43,5,5,21,6,6.3855,0.05,1,0,3.9647
6101,36,5,5,11,5,2.901,0.05,1,0,3.9652
6102,39,2,2,8,4,-1.5305,0.05,1,0,3.9654
6103,33,0,0,7,3,-4.022,0.05,1,0,3.9656
6104,61,2,2,10,4,-2.199,0.05,1,0,3.9658
6105,20,0,0,9,3,-2.5405,0.05,1,0,3.9661
6106,21,0,0,5,3,-3.902,0.05,1,0,3.9663
6107,26,0,0,7,3,-3.802,0.05,1,0,3.9666
6108,57,3,3,11,4,-0.459,0.05,1,0,3.9669
6109,13,0,0,6,2,-3.472,0.05,1,0,3.967
6110,77,2,2,11,6,-2.654,0.05,1,0,3.9672
6111,21,1,1,10,3,-1.2485,0.05,1,0,3.9671
6112,21,0,0,7,3,-3.152,0.05,1,0,3.9672
6113,13,0,0,8,2,-2.4755,0.05,1,0,3.9674
6114,39,2,2,7,3,-2.282,0.05,1,0,3.9677
6115,341,7,7,20,6,5.2055,0.05,1,0,3.9682
6116,14,0,0,3,2,-4.4835,0.05,1,0,3.9685
6117,81,3,3,14,7,0.157,0.05,1,0,3.969
6118,29,1,1,7,4,-2.5305,0.05,1,0,3.9693
6119,13,0,0,8,2,-2.6235,0.05,1,0,3.9694
6120,173,6,6,26,10,6.7915,0.05,1,0,3.9699
6121,261,9,9,29,16,9.924,0.05,1,0,3.9702
6122,92,5,5,24,11,5.6565,0.05,1,0,3.9704
6123,147,6,6,26,17,5.52,0.05,1,0,3.9708
6124,36,1,1,11,4,-1.6005,0.05,1,0,3.971
6125,87,6,6,19,10,5.8545,0.05,1,0,3.9718
6126,16,0,0,7,2,-3.2035,0.05,1,0,3.9719
6127,7,0,0,3,1,-4.167,0.05,1,0,3.9719
6128,31,0,0,10,3,-2.6005,0.05,1,0,3.9719
6129,59,2,2,10,3,-2.4805,0.05,1,0,3.9722
6130,20,2,2,10,3,0.1095,0.05,1,0,3.9725
6131,40,2,2,8,4,-1.6905,0.05,1,0,3.9727
6132,21,0,0,8,3,-3.002,0.05,1,0,3.9729
6133,27,1,1,4,4,-3.159,0.05,1,0,3.9733
6134,50,1,1,14,7,-0.7825,0.05,1,0,3.9733
6135,27,1,1,10,4,-1.5105,0.05,1,0,3.9735
6136,90,7,7,24,13,7.626,0.05,1,0,3.9739
6137,85,2,2,21,12,2.073,0.05,1,0,3.9741
6138,63,7,7,22,8,7.9385,0.05,1,0,3.9745
6139,31,1,1,7,3,-2.802,0.05,1,0,3.9749
6140,52,1,1,13,4,-1.959,0.05,1,0,3.975
6141,28,2,2,11,3,-0.4205,0.05,1,0,3.9752
6142,20,1,1,8,3,-1.942,0.05,1,0,3.9754
6143,179,2,2,22,13,0.5845,0.05,1,0,3.9759
6144,21,1,1,12,3,-0.549,0.05,1,0,3.9762
6145,20,0,0,9,3,-2.4405,0.05,1,0,3.9765
6146,34,2,2,18,5,2.274,0.05,1,0,3.9767
6147,27,1,1,11,4,-1.109,0.05,1,0,3.977
6148,21,0,0,10,3,-2.2505,0.05,1,0,3.9772
6149,20,0,0,11,3,-2.0405,0.05,1,0,3.9775
6150,49,1,1,12,7,-1.57,0.05,1,0,3.9778
6151,20,0,0,10,3,-2.2405,0.05,1,0,3.9779
6152,20,0,0,9,3,-2.592,0.05,1,0,3.9781
6153,20,0,0,8,3,-3.1405,0.05,1,0,3.9784
6154,20,2,2,10,3,-0.192,0.05,1,0,3.9785
6155,34,1,1,8,3,-2.682,0.05,1,0,3.9788
6156,28,1,1,9,3,-1.922,0.05,1,0,3.9789
6157,36,1,1,11,5,-1.242,0.05,1,0,3.9788
6158,99,4,4,15,9,0.33,0.05,1,0,3.9793
6159,25,2,2,10,3,-0.742,0.05,1,0,3.9795
6160,6,0,0,3,1,-4.1085,0.05,1,0,3.9798
6161,41,1,1,13,6,-0.6945,0.05,1,0,3.9801
6162,22,0,0,9,3,-2.8105,0.05,1,0,3.9803
6163,20,0,0,6,3,-3.642,0.05,1,0,3.9806
6164,27,1,1,15,4,0.143,0.05,1,0,3.9803
6165,86,3,3,16,7,0.0075,0.05,1,0,3.9804
6166,400,8,8,22,47,5.9635,0.05,0,1,3.9813
6167,20,2,2,10,3,0.108,0.05,1,0,3.9815
6168,20,3,3,9,3,0.558,0.05,1,0,3.9817
6169,20,3,3,8,3,0.308,0.05,1,0,3.9819
6170,20,1,1,9,3,-1.4885,0.05,1,0,3.9819
6171,13,0,0,6,2,-3.4235,0.05,1,0,3.9821
6172,60,5,5,21,7,5.817,0.05,1,0,3.9824
6173,13,0,0,8,2,-2.9235,0.05,1,0,3.9824
6174,27,2,2,9,4,-0.659,0.05,1,0,3.9827
6175,90,3,3,13,10,0.476,0.05,1,0,3.9832
6176,21,2,2,12,3,0.598,0.05,1,0,3.9832
6177,320,2,2,20,8,-0.3315,0.05,1,0,3.9834
6178,34,1,1,9,4,-2.279,0.05,1,0,3.9836
6179,133,2,2,13,19,-1.777,0.05,1,0,3.9841
6180,20,1,1,8,3,-1.892,0.05,1,0,3.9843
6181,35,1,1,13,5,-0.639,0.05,1,0,3.9845
6182,20,1,1,9,3,-1.692,0.05,1,0,3.9844
6183,20,2,2,7,3,-1.292,0.05,1,0,3.9847
6184,25,0,0,9,3,-2.942,0.05,1,0,3.9849
6185,34,2,2,11,4,-0.429,0.05,1,0,3.9852
6186,20,2,2,6,3,-1.3455,0.05,1,0,3.9855
6187,46,2,2,11,5,-0.599,0.05,1,0,3.9858
6188,59,2,2,26,8,4.132,0.05,1,0,3.9861
6189,78,2,2,24,9,2.44,0.05,1,0,3.9862
6190,23,2,2,11,3,0.028,0.05,1,0,3.9863
6191,135,1,1,9,7,-7.379,0.05,1,0,3.9864
6192,26,1,1,7,3,-2.702,0.05,1,0,3.9867
6193,74,4,4,16,9,3.13,0.05,1,0,3.987
6194,23,0,0,7,2,-3.7235,0.05,1,0,3.9871
6195,33,0,0,9,3,-3.622,0.05,1,0,3.9873
6196,28,0,0,8,3,-3.322,0.05,1,0,3.9875
6197,53,2,2,9,3,-2.472,0.05,1,0,3.9877
6198,26,2,2,6,3,-1.702,0.05,1,0,3.9878
6199,24,1,1,7,3,-2.582,0.05,1,0,3.9881
6200,45,1,1,11,6,-1.5895,0.05,1,0,3.9884
6201,400,7,7,28,23,9.091,0.05,0,1,3.989
6202,400,7,7,26,25,10.1995,0.05,0,1,3.9898
6203,8,0,0,3,1,-4.175,0.05,1,0,3.99
6204,20,2,2,7,3,-0.892,0.05,1,0,3.9903
6205,55,1,1,14,8,-1.031,0.05,1,0,3.9903
6206,55,0,0,6,8,-4.8285,0.05,1,0,3.9907
6207,20,2,2,8,3,-0.69,0.05,1,0,3.9906
6208,20,1,1,9,3,-1.492,0.05,1,0,3.9909
6209,20,1,1,10,3,-0.9905,0.05,1,0,3.9911
6210,34,1,1,14,5,-0.176,0.05,1,0,3.9914
6211,6,0,0,2,1,-4.405,0.05,1,0,3.9915
6212,50,4,4,20,7,4.4155,0.05,1,0,3.9918
6213,21,2,2,8,3,-0.752,0.05,1,0,3.992
6214,400,3,3,20,57,-0.524,0.05,0,1,3.9923
6215,400,10,10,30,15,15.227,0.05,0,1,3.993
6216,358,6,6,22,25,1.9795,0.05,1,0,3.9936
6217,20,0,0,9,3,-2.842,0.05,1,0,3.9938
6218,20,1,1,8,3,-1.892,0.05,1,0,3.994
6219,20,2,2,8,3,-0.992,0.05,1,0,3.9942
6220,20,0,0,8,3,-2.742,0.05,1,0,3.9944
6221,20,0,0,6,3,-3.542,0.05,1,0,3.9946
6222,20,0,0,7,3,-3.292,0.05,1,0,3.9948
6223,13,0,0,4,2,-4.0735,0.05,1,0,3.995
6224,27,1,1,12,4,-0.3585,0.05,1,0,3.995
6225,103,3,3,24,10,4.295,0.05,1,0,3.9955
6226,27,2,2,12,4,0.1395,0.05,1,0,3.9957
6227,27,2,2,10,4,-0.359,0.05,1,0,3.9959
6228,21,1,1,9,3,-1.802,0.05,1,0,3.9961
6229,20,1,1,10,3,-1.242,0.05,1,0,3.9963
6230,14,0,0,8,2,-2.6835,0.05,1,0,3.9963
6231,36,1,1,15,5,0.101,0.05,1,0,3.9966
6232,20,1,1,9,3,-1.642,0.05,1,0,3.9968
6233,20,0,0,8,3,-3.042,0.05,1,0,3.997
6234,20,0,0,7,3,-3.192,0.05,1,0,3.9972
6235,20,2,2,6,3,-1.542,0.05,1,0,3.9975
6236,146,6,6,25,15,6.5175,0.05,1,0,3.9984
6237,20,0,0,7,3,-3.292,0.05,1,0,3.9986
6238,13,0,0,8,2,-2.7235,0.05,1,0,3.9986
6239,34,4,4,13,5,2.371,0.05,1,0,3.9985
6240,20,2,2,10,3,-0.0405,0.05,1,0,3.9988
6241,86,5,5,24,10,6.317,0.05,1,0,3.999
6242,63,2,2,19,9,2.04,0.05,1,0,3.9991
6243,13,0,0,7,2,-2.9235,0.05,1,0,3.9991
6244,20,1,1,8,3,-1.892,0.05,1,0,3.9993
6245,27,1,1,12,4,-0.5575,0.05,1,0,3.9994
6246,20,1,1,8,3,-1.742,0.05,1,0,3.9996
6247,27,1,1,6,4,-2.659,0.05,1,0,3.9998
6248,20,1,1,10,3,-1.1405,0.05,1,0,4.0001
6249,27,0,0,11,4,-2.0605,0.05,1,0,4.0003
6250,34,2,2,16,5,1.424,0.05,1,0,4.0005
6251,400,6,6,32,51,8.1375,0.05,0,1,4.0008
6252,63,8,8,23,9,9.5915,0.05,1,0,4.0013
6253,21,3,3,8,3,0.298,0.05,1,0,4.0015
6254,20,1,1,8,3,-1.892,0.05,1,0,4.0018
6255,13,0,0,8,2,-2.5755,0.05,1,0,4.002
6256,20,0,0,11,3,-1.8405,0.05,1,0,4.0023
6257,20,2,2,9,3,-0.342,0.05,1,0,4.0024
6258,29,1,1,9,4,-1.679,0.05,1,0,4.0027
6259,20,2,2,8,3,-0.892,0.05,1,0,4.0029
6260,5,0,0,3,1,-4.195,0.05,1,0,4.0031
6261,34,1,1,15,5,0.0725,0.05,1,0,4.0033
6262,20,1,1,9,3,-1.492,0.05,1,0,4.0035
6263,13,0,0,7,2,-3.0235,0.05,1,0,4.0035
6264,27,1,1,12,4,-0.657,0.05,1,0,4.0036
6265,20,0,0,8,3,-2.892,0.05,1,0,4.0039
6266,50,2,2,15,6,0.614,0.05,1,0,4.0041
6267,57,4,4,19,7,3.6985,0.05,1,0,4.0046
6268,43,1,1,14,6,-0.016,0.05,1,0,4.0048
6269,70,7,7,15,6,6.3125,0.05,1,0,4.005
6270,31,0,0,7,3,-3.952,0.05,1,0,4.0052
6271,32,1,1,11,3,-1.5605,0.05,1,0,4.0055
6272,21,2,2,12,3,0.6515,0.05,1,0,4.0054
6273,20,0,0,7,3,-3.492,0.05,1,0,4.0057
6274,13,0,0,6,2,-3.1235,0.05,1,0,4.0057
6275,36,1,1,12,4,-1.099,0.05,1,0,4.006
6276,30,2,2,9,3,-0.842,0.05,1,0,4.0059
6277,20,0,0,8,3,-2.9405,0.05,1,0,4.0062
6278,33,0,0,11,4,-2.669,0.05,1,0,4.0066
6279,157,9,9,35,18,11.215,0.05,1,0,4.007
6280,24,3,3,9,3,0.568,0.05,1,0,4.0071
6281,17,0,0,8,2,-2.9635,0.05,1,0,4.0072
6282,40,0,0,7,4,-4.137,0.05,1,0,4.0074
6283,57,0,0,19,6,-0.8025,0.05,1,0,4.0071
6284,6,0,0,1,1,-4.8085,0.05,1,0,4.0075
6285,55,2,2,13,7,0.569,0.05,1,0,4.0076
6286,27,0,0,13,4,-1.7605,0.05,1,0,4.0078
6287,33,1,1,11,4,-1.169,0.05,1,0,4.0081
6288,288,11,11,27,35,9.8845,0.05,1,0,4.0087
6289,20,0,0,10,3,-2.2905,0.05,1,0,4.0091
6290,20,1,1,4,3,-3.242,0.05,1,0,4.0094
6291,34,2,2,9,5,-0.879,0.05,1,0,4.0096
6292,20,2,2,6,3,-1.442,0.05,1,0,4.0099
6293,364,5,5,27,33,2.291,0.05,1,0,4.0103
6294,116,6,6,21,16,5.1765,0.05,1,0,4.0105
6295,13,0,0,8,2,-2.472,0.05,1,0,4.0105
6296,13,0,0,6,2,-3.0735,0.05,1,0,4.0107
6297,20,1,1,10,3,-0.9905,0.05,1,0,4.0109
6298,20,1,1,7,3,-2.242,0.05,1,0,4.0112
6299,20,0,0,7,3,-3.289,0.05,1,0,4.0114
6300,22,1,1,10,3,-1.112,0.05,1,0,4.0116
6301,20,2,2,6,3,-1.642,0.05,1,0,4.0118
6302,21,0,0,7,3,-2.9005,0.05,1,0,4.0122
6303,36,1,1,13,5,-0.846,0.05,1,0,4.0125
6304,194,10,10,33,18,13.6965,0.05,1,0,4.0134
6305,20,1,1,7,3,-2.142,0.05,1,0,4.0136
6306,41,0,0,12,6,-2.146,0.05,1,0,4.014
6307,13,0,0,6,2,-3.4235,0.05,1,0,4.0142
6308,35,1,1,13,5,-0.684,0.05,1,0,4.0144
6309,21,2,2,10,3,-0.1005,0.05,1,0,4.0146
6310,43,1,1,8,6,-2.4615,0.05,1,0,4.0151
6311,35,4,4,14,5,2.966,0.05,1,0,4.0155
6312,41,1,1,11,6,-1.2975,0.05,1,0,4.0159
6313,184,9,9,38,14,14.039,0.05,1,0,4.0169
6314,13,0,0,6,2,-3.2235,0.05,1,0,4.017
6315,34,1,1,13,5,-0.726,0.05,1,0,4.0173
6316,20,2,2,10,3,-0.2385,0.05,1,0,4.0178
6317,20,1,1,6,3,-2.142,0.05,1,0,4.0178
6318,41,2,2,19,6,2.506,0.05,1,0,4.0177
6319,35,1,1,16,5,0.6645,0.05,1,0,4.0179
6320,60,5,5,21,8,5.67,0.05,1,0,4.0183
6321,21,1,1,8,3,-1.7005,0.05,1,0,4.0185
6322,20,1,1,8,3,-1.7405,0.05,1,0,4.0187
6323,20,1,1,10,3,-1.3405,0.05,1,0,4.019
6324,167,1,1,16,23,-3.123,0.05,1,0,4.0193
6325,27,3,3,11,4,1.343,0.05,1,0,4.0196
6326,20,1,1,10,3,-1.139,0.05,1,0,4.0198
6327,34,1,1,13,5,-0.629,0.05,1,0,4.02
6328,20,1,1,9,3,-1.442,0.05,1,0,4.0202
6329,22,0,0,8,3,-2.909,0.05,1,0,4.0205
6330,97,4,4,21,8,4.549,0.05,1,0,4.0205
6331,41,4,4,19,6,4.106,0.05,1,0,4.0203
6332,20,2,2,10,3,-0.2905,0.05,1,0,4.0207
6333,56,4,4,18,8,3.9105,0.05,1,0,4.0207
6334,42,2,2,17,6,1.444,0.05,1,0,4.0209
6335,55,0,0,6,8,-4.486,0.05,1,0,4.0211
6336,20,1,1,10,3,-1.0405,0.05,1,0,4.0214
6337,20,1,1,9,3,-1.592,0.05,1,0,4.0216
6338,20,1,1,8,3,-1.792,0.05,1,0,4.0218
6339,21,0,0,8,3,-2.852,0.05,1,0,4.022
6340,20,1,1,10,3,-0.9405,0.05,1,0,4.0223
6341,6,0,0,3,1,-4.2085,0.05,1,0,4.0225
6342,27,2,2,8,4,-0.9105,0.05,1,0,4.0229
6343,20,1,1,8,3,-2.092,0.05,1,0,4.0232
6344,27,1,1,9,4,-1.8075,0.05,1,0,4.0236
6345,21,2,2,10,3,-0.0505,0.05,1,0,4.0236
6346,20,0,0,8,3,-3.042,0.05,1,0,4.0238
6347,20,1,1,10,3,-1.19,0.05,1,0,4.0236
6348,21,1,1,10,3,-1.352,0.05,1,0,4.0238
6349,25,1,1,7,3,-2.492,0.05,1,0,4.024
6350,400,4,4,21,56,1.072,0.05,0,1,4.0245
6351,7,0,0,2,1,-4.4685,0.05,1,0,4.0245
6352,24,1,1,6,3,-2.6805,0.05,1,0,4.0247
6353,68,2,2,21,6,1.034,0.05,1,0,4.0245
6354,28,0,0,6,4,-3.5205,0.05,1,0,4.0249
6355,23,1,1,8,3,-1.822,0.05,1,0,4.0249
6356,20,0,0,8,3,-2.9405,0.05,1,0,4.0251
6357,20,2,2,11,3,0.4095,0.05,1,0,4.0253
6358,21,3,3,9,3,0.648,0.05,1,0,4.0256
6359,20,0,0,10,3,-2.3405,0.05,1,0,4.0258
6360,20,2,2,8,3,-0.692,0.05,1,0,4.026
6361,31,0,0,8,3,-3.602,0.05,1,0,4.0262
6362,119,6,6,35,14,8.6375,0.05,1,0,4.0264
6363,57,2,2,12,5,-1.309,0.05,1,0,4.0266
6364,400,20,20,56,35,32.562,0.05,0,1,4.0274
6365,20,2,2,11,3,-0.0405,0.05,1,0,4.0277
6366,20,1,1,9,3,-1.4905,0.05,1,0,4.028
6367,13,0,0,7,2,-3.2235,0.05,1,0,4.0281
6368,28,2,2,9,3,-1.122,0.05,1,0,4.0283
6369,20,1,1,11,3,-0.8905,0.05,1,0,4.0285
6370,45,0,0,15,5,-1.9375,0.05,1,0,4.0288
6371,20,1,1,9,3,-1.59,0.05,1,0,4.0286
6372,22,0,0,9,3,-2.712,0.05,1,0,4.0287
6373,13,0,0,6,2,-3.1735,0.05,1,0,4.0288
