episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1321,217,49,50,35.63,0.3725,0,1,32,1.7455,2.2417,1.72622,2.49717,2.1814,0.0
1322,251,49,50,33.19,0.372,0,1,32,1.73946,2.30447,1.7609,2.42825,2.21044,0.0
1323,215,49,50,36.25,0.3716,0,1,32,1.73875,2.29989,1.74874,2.39455,2.21247,0.0
1324,193,49,50,37.97,0.3711,0,1,32,1.76865,2.32581,1.77741,2.55955,2.20826,0.0
1325,215,49,50,35.75,0.3706,0,1,32,1.80484,2.34086,1.80315,2.50003,2.24601,0.0
1326,197,49,50,35.88,0.3701,0,1,32,1.81632,2.3381,1.81419,2.65947,2.25064,0.0
1327,203,49,50,42.67,0.3697,0,1,32,1.8183,2.44072,1.81557,2.62325,2.25831,0.0
1328,192,49,50,38.58,0.3692,0,1,32,1.84595,2.43617,1.81557,2.69144,2.27044,0.0
1329,227,49,50,33.73,0.3687,0,1,32,1.91476,2.49786,1.81557,2.9304,2.3135,0.0
1330,204,49,50,38.11,0.3682,0,1,32,1.95401,2.53991,1.83246,2.81013,2.34419,0.0
1331,224,49,50,35.76,0.3678,0,1,32,1.90255,2.4581,1.87949,2.3508,2.35579,0.0
1332,192,49,50,41.23,0.3673,0,1,32,1.9146,2.50579,1.87949,2.65309,2.36668,0.0
1333,162,49,50,41.83,0.3668,0,1,32,1.9146,2.50579,1.88849,2.84826,2.36371,0.0
1334,208,49,50,37.62,0.3663,0,1,32,1.93117,2.50579,1.9143,2.81061,2.38221,0.0
1335,192,49,50,36.98,0.3659,0,1,32,1.98774,2.58868,1.97634,2.91719,2.39095,0.0
1336,197,49,50,40.63,0.3654,0,1,32,2.01281,2.58868,1.97634,2.81906,2.39095,0.0
1337,207,49,50,38.68,0.3649,0,1,32,2.01281,2.61483,1.98456,2.92057,2.40466,0.0
1338,190,49,50,40.0,0.3644,0,1,32,2.09134,2.64571,1.9946,2.95646,2.41896,0.0
1339,194,49,50,38.51,0.364,0,1,32,2.09134,2.66704,1.9946,2.9922,2.46255,0.0
1340,191,49,50,40.94,0.3635,0,1,32,2.09134,2.66704,2.01344,3.00343,2.51078,0.0
1341,213,49,50,40.27,0.363,0,1,32,2.10009,2.71444,2.02998,2.91635,2.51078,0.0
1342,204,49,50,40.31,0.3626,0,1,32,2.10923,2.72702,2.06289,2.83245,2.51555,0.0
1343,204,49,50,38.51,0.3621,0,1,32,2.10923,2.72956,2.0701,2.85821,2.51555,0.0
1344,213,49,50,33.42,0.3616,0,1,32,2.10825,2.7291,2.09726,2.86984,2.50975,0.0
1345,245,49,50,34.55,0.3611,0,1,32,2.06129,2.61544,2.08311,2.59251,2.50416,0.0
1346,281,49,50,37.24,0.3607,0,1,32,2.04248,2.41303,2.03547,2.37947,2.31401,0.0
1347,295,49,50,31.65,0.3602,0,1,32,1.90337,2.40144,1.98589,2.5772,2.27451,0.0
1348,400,47,47,24.85,0.3597,0,1,32,1.85776,2.03974,1.93218,2.26701,2.22755,0.0
1349,212,49,50,39.13,0.3592,0,1,32,1.85776,2.09982,1.88833,2.67021,2.20303,0.0
1350,236,49,50,32.14,0.3588,0,1,32,1.87811,2.22091,1.90861,2.81387,2.28829,0.0
1351,265,49,50,30.05,0.3583,0,1,32,1.89443,2.314,1.94444,2.82921,2.29635,0.0
1352,299,49,50,31.91,0.3578,0,1,32,1.90593,2.34501,1.95052,2.76744,2.32982,0.0
1353,198,49,50,39.37,0.3573,0,1,32,1.92909,2.38472,1.95052,2.72131,2.35604,0.0
1354,204,49,50,39.26,0.3569,0,1,32,1.93047,2.42414,1.95498,2.7865,2.35604,0.0
1355,206,49,50,39.59,0.3564,0,1,32,1.94554,2.42414,1.95498,2.8608,2.35604,0.0
1356,231,49,50,35.69,0.3559,0,1,32,1.97331,2.49998,2.0206,2.66773,2.36402,0.0
1357,192,49,50,37.93,0.3554,0,1,32,1.96257,2.52062,1.99593,2.71497,2.36149,0.0
1358,209,49,50,37.51,0.3549,0,1,32,1.99102,2.55084,2.00466,2.93569,2.41761,0.0
1359,253,49,50,27.02,0.3545,0,1,32,2.01592,2.54347,2.00466,2.99593,2.44419,0.0
1360,182,49,50,43.33,0.354,0,1,32,2.03293,2.57371,2.00466,3.02075,2.44419,0.0
1361,189,49,50,40.56,0.3535,0,1,32,2.07905,2.57371,2.05691,2.71768,2.44419,0.0
1362,186,49,50,39.94,0.353,0,1,32,2.08723,2.62507,2.07276,2.83859,2.47585,0.0
1363,171,49,50,38.59,0.3526,0,1,32,2.08723,2.62507,2.07276,2.9678,2.47777,0.0
1364,182,49,50,41.23,0.3521,0,1,32,2.09544,2.66751,2.0982,2.94586,2.47777,0.0
1365,164,49,50,43.36,0.3516,0,1,32,2.10362,2.7074,2.13898,3.11721,2.50476,0.0
1366,195,49,50,40.85,0.3511,0,1,32,2.13443,2.72938,2.13898,2.90743,2.57016,0.0
1367,212,49,50,33.53,0.3507,0,1,32,2.10834,2.75074,2.12269,2.78493,2.57016,0.0
1368,188,49,50,39.07,0.3502,0,1,32,2.12824,2.75074,2.10582,2.82836,2.57016,0.0
1369,164,49,50,40.11,0.3497,0,1,32,2.21663,2.75688,2.13361,3.12158,2.57016,0.0
1370,212,49,50,39.58,0.3492,0,1,32,2.23592,2.75688,2.13361,3.07726,2.57016,0.0
1371,188,49,50,37.47,0.3488,0,1,32,2.23021,2.75693,2.142,2.88078,2.59936,0.0
1372,206,49,50,36.49,0.3483,0,1,32,2.20493,2.75886,2.16039,3.11084,2.608,0.0
1373,262,49,50,36.73,0.3478,0,1,32,2.1661,2.6609,2.20045,2.50621,2.61845,0.0
1374,286,49,50,35.29,0.3473,0,1,32,2.06235,2.59345,2.06604,2.96348,2.50384,0.0
1375,206,49,50,34.49,0.3469,0,1,32,2.0902,2.65269,2.08428,2.82812,2.51375,0.0
1376,197,49,50,36.98,0.3464,0,1,32,2.08281,2.65113,2.08364,2.8695,2.51108,0.0
1377,219,49,50,36.66,0.3459,0,1,32,2.10831,2.65113,2.12459,2.95293,2.51108,0.0
1378,190,49,50,42.5,0.3455,0,1,32,2.08877,2.69167,2.12459,2.97226,2.5181,0.0
1379,204,49,50,39.46,0.345,0,1,32,2.08877,2.70304,2.12621,2.68894,2.52204,0.0
1380,227,49,50,38.68,0.3445,0,1,32,2.12423,2.68666,2.11461,2.83454,2.5426,0.0
1381,197,49,50,35.78,0.344,0,1,32,2.12423,2.68746,2.10188,2.96487,2.5426,0.0
1382,200,49,50,38.65,0.3436,0,1,32,2.13128,2.69049,2.10188,2.90062,2.5489,0.0
1383,214,49,50,35.16,0.3431,0,1,32,2.13654,2.70426,2.13502,2.80345,2.5489,0.0
1384,183,49,50,38.62,0.3426,0,1,32,2.13654,2.70426,2.18228,2.888,2.5643,0.0
1385,215,49,50,35.1,0.3421,0,1,32,2.14675,2.70426,2.16386,2.74601,2.5643,0.0
1386,199,49,50,39.96,0.3417,0,1,32,2.14675,2.70426,2.15631,2.95586,2.57234,0.0
1387,185,49,50,39.95,0.3412,0,1,32,2.14675,2.71486,2.15571,2.95158,2.57833,0.0
1388,170,49,50,42.45,0.3407,0,1,32,2.1538,2.71486,2.16891,3.18921,2.57833,0.0
1389,184,49,50,42.06,0.3402,0,1,32,2.1538,2.72773,2.17686,3.06992,2.59596,0.0
1390,207,49,50,39.38,0.3398,0,1,32,2.16993,2.75168,2.18318,2.97417,2.60537,0.0
1391,195,49,50,39.8,0.3393,0,1,32,2.16993,2.76256,2.18318,3.12597,2.60975,0.0
1392,175,49,50,38.65,0.3388,0,1,32,2.20577,2.77343,2.23686,3.37576,2.60975,0.0
1393,180,49,50,41.1,0.3383,0,1,32,2.26594,2.81488,2.28885,3.32238,2.67118,0.0
1394,192,49,50,38.63,0.3379,0,1,32,2.2695,2.81488,2.30793,3.18271,2.72582,0.0
1395,145,49,50,44.45,0.3374,0,1,32,2.27799,2.8409,2.33744,3.27826,2.75141,0.0
1396,188,49,50,37.17,0.3369,0,1,32,2.31414,2.8409,2.43125,2.96296,2.75141,0.0
1397,185,49,50,40.2,0.3364,0,1,32,2.3073,2.8409,2.41178,3.1083,2.75615,0.0
1398,234,49,50,36.36,0.336,0,1,32,2.3073,2.84045,2.39897,3.17909,2.76455,0.0
1399,191,49,50,40.39,0.3355,0,1,32,2.3125,2.81621,2.38677,3.18733,2.76455,0.0
1400,184,49,50,41.51,0.335,0,1,32,2.3125,2.86689,2.38086,2.92616,2.76455,0.0
1401,188,49,50,39.57,0.3345,0,1,32,2.32007,2.88326,2.38735,3.14616,2.76674,0.0
1402,226,49,50,35.84,0.3341,0,1,32,2.32489,2.89571,2.38893,3.26431,2.76846,0.0
1403,183,49,50,38.67,0.3336,0,1,32,2.32941,2.89571,2.38705,3.46846,2.76846,0.0
1404,191,49,50,38.44,0.3331,0,1,32,2.38061,2.89571,2.40073,3.33416,2.78342,0.0
1405,194,49,50,37.36,0.3326,0,1,32,2.39943,2.89571,2.44595,3.4945,2.78342,0.0
1406,180,49,50,42.75,0.3322,0,1,32,2.41068,2.91916,2.45289,3.29191,2.80139,0.0
1407,172,49,50,41.83,0.3317,0,1,32,2.41068,2.93813,2.45387,3.23245,2.84245,0.0
1408,206,49,50,40.04,0.3312,0,1,32,2.40264,2.98256,2.44035,2.89356,2.83522,0.0
1409,199,49,50,41.66,0.3307,0,1,32,2.37738,2.89209,2.43207,3.25803,2.80878,0.0
1410,219,49,50,38.36,0.3303,0,1,32,2.38895,2.89574,2.43632,3.27945,2.84618,0.0
1411,202,49,50,35.78,0.3298,0,1,32,2.38652,2.89574,2.42311,3.18089,2.84031,0.0
1412,194,49,50,41.06,0.3293,0,1,32,2.38652,2.88308,2.41318,3.24646,2.85452,0.0
1413,212,49,50,34.43,0.3288,0,1,32,2.43108,2.87226,2.4248,3.14478,2.85452,0.0
1414,174,49,50,43.31,0.3284,0,1,32,2.42,2.88093,2.41445,3.34075,2.85304,0.0
1415,164,49,50,41.71,0.3279,0,1,32,2.42767,2.90348,2.41445,3.54656,2.87728,0.0
1416,196,49,50,36.94,0.3274,0,1,32,2.47866,2.90855,2.44307,3.37222,2.87728,0.0
1417,187,49,50,37.38,0.3269,0,1,32,2.4227,2.93011,2.4194,3.15493,2.86315,0.0
1418,191,49,50,39.39,0.3265,0,1,32,2.4209,2.95905,2.41029,3.17923,2.867,0.0
1419,237,49,50,36.73,0.326,0,1,32,2.41689,2.95905,2.40001,3.16598,2.8389,0.0
1420,239,49,50,36.71,0.3255,0,1,32,2.40778,2.9952,2.38864,3.09616,2.83163,0.0
1421,206,49,50,39.39,0.325,0,1,32,2.4059,3.00213,2.42197,3.10947,2.82179,0.0
1422,185,49,50,39.45,0.3246,0,1,32,2.41419,3.00213,2.42285,3.30604,2.82179,0.0
1423,214,49,50,39.56,0.3241,0,1,32,2.40237,2.99497,2.38961,3.19531,2.80404,0.0
1424,185,49,50,37.2,0.3236,0,1,32,2.38747,2.97507,2.36186,2.9046,2.79844,0.0
1425,191,49,50,37.59,0.3231,0,1,32,2.34464,2.87611,2.30028,3.09489,2.76877,0.0
1426,187,49,50,40.43,0.3227,0,1,32,2.3542,2.8827,2.30702,3.18431,2.76508,0.0
1427,203,49,50,35.77,0.3222,0,1,32,2.35351,2.87414,2.30517,3.11115,2.77197,0.0
1428,201,49,50,39.74,0.3217,0,1,32,2.34963,2.88283,2.3324,3.28405,2.76878,0.0
1429,179,49,50,37.46,0.3212,0,1,32,2.36042,2.8833,2.39732,3.37711,2.79413,0.0
1430,197,49,50,40.88,0.3208,0,1,32,2.39915,2.88866,2.44367,3.19644,2.80565,0.0
1431,170,49,50,41.55,0.3203,0,1,32,2.39104,2.88866,2.44367,3.05114,2.81131,0.0
1432,192,49,50,38.93,0.3198,0,1,32,2.3931,2.89464,2.42493,2.92392,2.81287,0.0
1433,208,49,50,36.62,0.3193,0,1,32,2.39157,2.89742,2.42254,3.21647,2.81919,0.0
1434,180,49,50,43.55,0.3189,0,1,32,2.38488,2.91032,2.41088,3.16605,2.81895,0.0
1435,180,49,50,37.1,0.3184,0,1,32,2.39501,2.91032,2.41903,3.25014,2.85526,0.0
1436,211,49,50,37.79,0.3179,0,1,32,2.4257,2.92905,2.4161,3.34442,2.85991,0.0
1437,249,49,50,39.46,0.3174,0,1,32,2.42481,2.99169,2.41903,3.12443,2.86721,0.0
1438,187,49,50,37.18,0.317,0,1,32,2.42481,2.98081,2.41903,3.4372,2.8781,0.0
1439,238,49,50,35.92,0.3165,0,1,32,2.34,2.79731,2.34622,2.78997,2.79257,0.0
1440,281,49,50,34.39,0.316,0,1,32,2.34,2.84516,2.34154,3.10434,2.77742,0.0
1441,221,49,50,38.09,0.3155,0,1,32,2.34765,2.84516,2.34349,2.99022,2.77476,0.0
1442,255,49,50,33.9,0.3151,0,1,32,2.30277,2.7087,2.25637,2.92723,2.63502,0.0
1443,400,31,31,10.8,0.3146,0,1,32,2.30277,2.72952,2.23903,3.07173,2.63502,0.0
1444,400,23,23,0.85,0.3141,0,1,32,2.21324,2.53015,1.82996,2.52127,2.49913,0.0
1445,383,49,50,31.07,0.3136,0,1,32,2.04691,2.45585,1.86482,2.62648,2.41227,0.0
1446,207,49,50,41.38,0.3132,0,1,32,2.02148,2.48214,1.85364,2.56563,2.36353,0.0
1447,203,49,50,40.47,0.3127,0,1,32,2.02148,2.46342,1.85133,2.78872,2.37364,0.0
1448,278,49,50,36.67,0.3122,0,1,32,2.05431,2.4675,1.86889,2.80431,2.39845,0.0
1449,205,49,50,37.35,0.3117,0,1,32,2.04372,2.46863,1.92016,2.81424,2.40757,0.0
1450,178,49,50,41.27,0.3113,0,1,32,2.04372,2.46863,1.98603,3.11924,2.50546,0.0
1451,190,49,50,41.65,0.3108,0,1,32,2.04372,2.46863,2.01715,2.97085,2.52309,0.0
1452,196,49,50,40.04,0.3103,0,1,32,2.0633,2.52105,2.04526,2.78685,2.52309,0.0
1453,192,49,50,40.43,0.3098,0,1,32,2.05993,2.54919,2.0634,2.94279,2.51929,0.0
1454,187,49,50,40.78,0.3094,0,1,32,2.05993,2.54919,2.068,2.97296,2.51929,0.0
1455,175,49,50,39.4,0.3089,0,1,32,2.12867,2.54919,2.0965,3.13667,2.54179,0.0
1456,185,49,50,42.75,0.3084,0,1,32,2.12867,2.54919,2.12339,3.23202,2.54179,0.0
1457,400,46,46,23.3,0.3079,0,1,32,2.15885,2.5766,2.15683,3.03124,2.58745,0.0
1458,400,45,45,20.8,0.3075,0,1,32,1.89753,2.35268,1.90082,2.42228,2.26646,0.0
1459,306,49,50,33.09,0.307,0,1,32,1.87478,2.35268,1.89511,2.63876,2.27509,0.0
1460,242,49,50,38.13,0.3065,0,1,32,1.91377,2.35268,1.91728,2.66449,2.31753,0.0
1461,301,49,50,31.94,0.306,0,1,32,1.90956,2.35268,1.9265,2.7076,2.33837,0.0
1462,290,49,50,30.25,0.3056,0,1,32,1.90675,2.35268,1.92713,2.54086,2.33837,0.0
1463,221,49,50,36.89,0.3051,0,1,32,1.89629,2.36523,1.92713,2.53051,2.32459,0.0
1464,270,49,50,34.45,0.3046,0,1,32,1.86529,2.37697,1.90878,2.62,2.31045,0.0
1465,212,49,50,39.23,0.3041,0,1,32,1.87507,2.37697,1.90878,2.69948,2.31045,0.0
1466,223,49,50,38.62,0.3037,0,1,32,1.89047,2.38662,1.95482,2.81068,2.31045,0.0
1467,173,49,50,40.02,0.3032,0,1,32,1.9208,2.42915,1.95482,2.86151,2.3326,0.0
1468,160,49,50,39.8,0.3027,0,1,32,1.97678,2.54524,1.97259,2.85439,2.37238,0.0
1469,169,49,50,40.36,0.3022,0,1,32,1.99502,2.56999,2.02074,2.97617,2.41036,0.0
1470,350,49,50,31.5,0.3018,0,1,32,2.00641,2.58289,2.06228,2.89849,2.41036,0.0
1471,158,49,50,43.42,0.3013,0,1,32,2.02084,2.60665,2.06638,3.03344,2.45323,0.0
1472,179,49,50,40.26,0.3008,0,1,32,2.02084,2.62025,2.08274,3.03687,2.45323,0.0
1473,197,49,50,40.18,0.3003,0,1,32,2.05145,2.6379,2.09444,2.83463,2.4856,0.0
1474,178,49,50,40.32,0.2999,0,1,32,2.09245,2.67252,2.10754,3.04578,2.4979,0.0
1475,169,49,50,44.76,0.2994,0,1,32,2.09245,2.67252,2.10754,3.05028,2.55019,0.0
1476,169,49,50,43.26,0.2989,0,1,32,2.10298,2.65417,2.10754,3.00552,2.55093,0.0
1477,221,49,50,36.64,0.2984,0,1,32,2.09884,2.65417,2.10833,2.67531,2.55722,0.0
1478,181,49,50,41.24,0.298,0,1,32,2.09561,2.64247,2.07587,2.84519,2.55722,0.0
1479,177,49,50,40.48,0.2975,0,1,32,2.09112,2.66066,2.07587,2.81652,2.5736,0.0
1480,170,49,50,42.75,0.297,0,1,32,2.10739,2.66066,2.09838,3.03794,2.59733,0.0
1481,186,49,50,38.54,0.2965,0,1,32,2.15063,2.68701,2.14658,2.78894,2.6257,0.0
1482,163,49,50,42.57,0.2961,0,1,32,2.15063,2.68701,2.14949,2.96134,2.6257,0.0
1483,165,49,50,41.3,0.2956,0,1,32,2.15063,2.68701,2.19152,3.00581,2.64657,0.0
1484,177,49,50,41.43,0.2951,0,1,32,2.16202,2.71132,2.19598,3.06246,2.64643,0.0
1485,197,49,50,39.23,0.2946,0,1,32,2.18708,2.71132,2.20387,3.18816,2.64643,0.0
1486,183,49,50,38.92,0.2942,0,1,32,2.22942,2.72758,2.22416,3.14567,2.67633,0.0
1487,182,49,50,42.48,0.2937,0,1,32,2.22942,2.72758,2.24305,2.88518,2.71226,0.0
1488,179,49,50,43.81,0.2932,0,1,32,2.22942,2.75929,2.24305,3.39697,2.74216,0.0
1489,189,49,50,37.51,0.2927,0,1,32,2.24754,2.81151,2.26571,3.13413,2.74769,0.0
1490,182,49,50,38.88,0.2923,0,1,32,2.26876,2.81151,2.27236,3.16649,2.75939,0.0
1491,192,49,50,40.98,0.2918,0,1,32,2.27852,2.81151,2.28264,3.16294,2.75866,0.0
1492,209,49,50,38.86,0.2913,0,1,32,2.27956,2.80433,2.29222,3.04129,2.7623,0.0
1493,159,49,50,41.91,0.2908,0,1,32,2.28329,2.839,2.28572,3.32932,2.77126,0.0
1494,192,49,50,43.63,0.2903,0,1,32,2.32188,2.79983,2.29638,3.19327,2.78953,0.0
1495,183,49,50,41.17,0.2899,0,1,32,2.32784,2.79983,2.30143,3.06645,2.78693,0.0
1496,184,49,50,38.16,0.2894,0,1,32,2.32784,2.85268,2.29465,3.22846,2.77201,0.0
1497,177,49,50,43.28,0.2889,0,1,32,2.34901,2.8507,2.32122,3.2703,2.80281,0.0
1498,187,49,50,40.83,0.2884,0,1,32,2.36348,2.85568,2.33128,3.07106,2.79229,0.0
1499,166,49,50,44.99,0.288,0,1,32,2.34556,2.85568,2.33128,3.29258,2.77882,0.0
1500,186,49,50,41.44,0.2875,0,1,32,2.34556,2.88539,2.34548,3.31078,2.79526,0.0
1501,222,49,50,38.23,0.287,0,1,32,2.35481,2.88539,2.3453,3.0412,2.81531,0.0
1502,189,49,50,37.31,0.2866,0,1,32,2.33118,2.87848,2.32213,2.97094,2.7942,0.0
1503,192,49,50,40.63,0.2861,0,1,32,2.33568,2.92172,2.32213,2.94246,2.7942,0.0
1504,204,49,50,40.96,0.2856,0,1,32,2.33568,2.84292,2.29626,2.91366,2.68993,0.0
1505,219,49,50,36.56,0.2851,0,1,32,2.33568,2.78697,2.30798,2.92018,2.68993,0.0
1506,196,49,50,35.99,0.2847,0,1,32,2.3063,2.80164,2.26324,3.15162,2.68395,0.0
1507,207,49,50,40.68,0.2842,0,1,32,2.33339,2.78861,2.27205,3.28067,2.69569,0.0
1508,212,49,50,38.48,0.2837,0,1,32,2.35529,2.78248,2.28043,3.17114,2.72994,0.0
1509,198,49,50,39.87,0.2832,0,1,32,2.35529,2.78248,2.30234,3.09941,2.7489,0.0
1510,190,49,50,41.65,0.2828,0,1,32,2.36729,2.79174,2.312,3.16657,2.7489,0.0
1511,193,49,50,40.97,0.2823,0,1,32,2.36424,2.79845,2.32402,3.22781,2.76388,0.0
1512,169,49,50,40.91,0.2818,0,1,32,2.35862,2.81048,2.32402,3.14566,2.76388,0.0
1513,177,49,50,40.88,0.2813,0,1,32,2.35862,2.81048,2.34153,2.9388,2.76388,0.0
1514,183,49,50,43.67,0.2809,0,1,32,2.35862,2.81048,2.34153,3.12449,2.75021,0.0
1515,146,49,50,40.84,0.2804,0,1,32,2.35862,2.83056,2.34153,3.3235,2.75021,0.0
1516,163,49,50,44.32,0.2799,0,1,32,2.34253,2.83056,2.34153,2.99742,2.76085,0.0
1517,209,49,50,40.41,0.2794,0,1,32,2.34253,2.83782,2.32614,3.14352,2.76085,0.0
1518,200,49,50,40.35,0.279,0,1,32,2.31137,2.8425,2.32234,3.09183,2.73434,0.0
1519,191,49,50,40.49,0.2785,0,1,32,2.30177,2.84726,2.32488,3.08424,2.72915,0.0
1520,158,49,50,43.42,0.278,0,1,32,2.30554,2.85395,2.32117,3.12269,2.73643,0.0
1521,168,49,50,41.67,0.2775,0,1,32,2.30554,2.85828,2.33756,3.18938,2.77099,0.0
1522,400,49,49,31.85,0.2771,0,1,32,2.32133,2.75516,2.34442,2.73435,2.76645,0.0
1523,400,48,48,27.75,0.2766,0,1,32,2.25899,2.59453,2.31775,2.76069,2.5605,0.0
1524,205,49,50,38.4,0.2761,0,1,32,2.24377,2.55781,2.31775,2.8166,2.55447,0.0
1525,193,49,50,39.17,0.2756,0,1,32,2.22189,2.55781,2.31775,2.79815,2.53936,0.0
1526,167,49,50,43.73,0.2752,0,1,32,2.20014,2.55781,2.31775,2.91624,2.53086,0.0
1527,206,49,50,42.34,0.2747,0,1,32,2.19122,2.59991,2.30785,2.66486,2.54928,0.0
1528,166,49,50,44.04,0.2742,0,1,32,2.12804,2.61887,2.30785,2.99179,2.54928,0.0
1529,175,49,50,42.4,0.2737,0,1,32,2.1335,2.66979,2.30785,3.10505,2.54928,0.0
1530,186,49,50,39.54,0.2732,0,1,32,2.1438,2.7229,2.30552,3.21462,2.58962,0.0
1531,173,49,50,43.42,0.2728,0,1,32,2.1438,2.7229,2.31506,3.12825,2.58962,0.0
1532,134,49,50,45.41,0.2723,0,1,32,2.15258,2.73345,2.31506,3.18037,2.58962,0.0
1533,162,49,50,44.18,0.2718,0,1,32,2.15258,2.73345,2.31517,3.05324,2.63345,0.0
1534,192,49,50,42.33,0.2713,0,1,32,2.15258,2.7598,2.29575,2.72995,2.62839,0.0
1535,161,49,50,44.99,0.2709,0,1,32,2.15258,2.71267,2.26251,2.87476,2.62839,0.0
1536,170,49,50,42.3,0.2704,0,1,32,2.16765,2.71267,2.25277,3.10144,2.63324,0.0
1537,197,49,50,37.43,0.2699,0,1,32,2.20305,2.74177,2.27027,3.16749,2.67983,0.0
1538,213,49,50,36.82,0.2694,0,1,32,2.18058,2.76652,2.19113,2.72969,2.67983,0.0
1539,172,49,50,41.33,0.269,0,1,32,2.16095,2.77009,2.15143,2.93907,2.67108,0.0
1540,135,49,50,45.4,0.2685,0,1,32,2.16539,2.77009,2.15273,3.19065,2.68379,0.0
1541,156,49,50,43.74,0.268,0,1,32,2.23386,2.77471,2.15273,3.241,2.68379,0.0
1542,251,49,50,37.09,0.2676,0,1,32,2.21023,2.79918,2.11879,2.69265,2.62812,0.0
1543,198,49,50,38.92,0.2671,0,1,32,2.16012,2.68986,2.10249,3.04289,2.61061,0.0
1544,183,49,50,41.12,0.2666,0,1,32,2.16012,2.71622,2.10249,3.15225,2.65444,0.0
1545,201,49,50,41.29,0.2661,0,1,32,2.16012,2.72227,2.10249,2.97562,2.68268,0.0
1546,160,49,50,39.4,0.2657,0,1,32,2.17691,2.73627,2.14184,2.99099,2.68401,0.0
1547,177,49,50,44.43,0.2652,0,1,32,2.18956,2.7841,2.14347,3.05219,2.69166,0.0
1548,157,49,50,45.23,0.2647,0,1,32,2.18956,2.7841,2.14347,2.99352,2.69166,0.0
1549,182,49,50,42.63,0.2642,0,1,32,2.18984,2.82665,2.16258,3.01539,2.68697,0.0
1550,183,49,50,39.12,0.2638,0,1,32,2.19538,2.82212,2.18687,3.14049,2.68773,0.0
1551,201,49,50,38.09,0.2633,0,1,32,2.25415,2.84331,2.29098,3.00968,2.6982,0.0
1552,172,49,50,40.38,0.2628,0,1,32,2.26506,2.84331,2.28175,3.17341,2.70979,0.0
1553,179,49,50,41.31,0.2623,0,1,32,2.28859,2.8373,2.33234,2.90333,2.74821,0.0
1554,168,49,50,44.92,0.2619,0,1,32,2.28859,2.8373,2.31799,3.03438,2.72708,0.0
1555,150,49,50,45.3,0.2614,0,1,32,2.28859,2.8373,2.31324,3.14111,2.72683,0.0
1556,172,49,50,44.23,0.2609,0,1,32,2.31391,2.84338,2.31324,3.11269,2.7341,0.0
1557,157,49,50,42.58,0.2604,0,1,32,2.33176,2.85895,2.31046,3.26682,2.7341,0.0
1558,174,49,50,43.56,0.26,0,1,32,2.33176,2.88978,2.31046,3.34878,2.75567,0.0
1559,211,49,50,40.19,0.2595,0,1,32,2.2888,2.87213,2.28455,2.99637,2.73433,0.0
1560,158,49,50,42.87,0.259,0,1,32,2.27925,2.89739,2.28465,3.12715,2.73161,0.0
1561,164,49,50,44.41,0.2585,0,1,32,2.27925,2.8891,2.28465,3.37623,2.73161,0.0
1562,147,49,50,44.63,0.2581,0,1,32,2.29379,2.8891,2.32705,2.91246,2.7338,0.0
1563,145,49,50,42.75,0.2576,0,1,32,2.2969,2.8891,2.32536,3.13488,2.72556,0.0
1564,179,49,50,39.91,0.2571,0,1,32,2.30246,2.89566,2.32125,3.20412,2.74775,0.0
1565,162,49,50,43.73,0.2566,0,1,32,2.32889,2.92706,2.33747,3.20821,2.76576,0.0
1566,177,49,50,43.08,0.2561,0,1,32,2.36595,2.92706,2.37025,3.33971,2.77802,0.0
1567,156,49,50,44.34,0.2557,0,1,32,2.36595,2.92706,2.37025,3.19025,2.77802,0.0
1568,231,49,50,38.29,0.2552,0,1,32,2.33475,2.8784,2.32204,2.71368,2.75514,0.0
1569,251,49,50,39.34,0.2547,0,1,32,2.29817,2.72433,2.2406,3.20055,2.62873,0.0
1570,208,49,50,41.27,0.2542,0,1,32,2.29268,2.7895,2.2406,2.95104,2.65058,0.0
1571,162,49,50,43.73,0.2538,0,1,32,2.27588,2.7895,2.23714,3.06716,2.65311,0.0
1572,160,49,50,43.2,0.2533,0,1,32,2.26882,2.83356,2.23138,2.96717,2.65311,0.0
1573,237,49,50,40.03,0.2528,0,1,32,2.26764,2.82972,2.23584,3.09993,2.65311,0.0
1574,207,49,50,40.48,0.2523,0,1,32,2.26328,2.79453,2.23584,3.03342,2.64548,0.0
1575,315,49,50,34.1,0.2519,0,1,32,2.26572,2.79453,2.20059,2.98166,2.64692,0.0
1576,208,49,50,39.72,0.2514,0,1,32,2.26572,2.79453,2.20059,3.1302,2.64692,0.0
1577,163,49,50,43.87,0.2509,0,1,32,2.28642,2.82039,2.21572,3.26528,2.66643,0.0
1578,192,49,50,38.63,0.2504,0,1,32,2.30568,2.82039,2.2338,3.00396,2.68796,0.0
1579,149,49,50,45.16,0.25,0,1,32,2.29681,2.82039,2.2338,3.06807,2.69141,0.0
1580,180,49,50,42.45,0.2495,0,1,32,2.28566,2.86336,2.22765,2.84963,2.6869,0.0
1581,201,49,50,39.99,0.249,0,1,32,2.26256,2.84276,2.22765,3.0831,2.6869,0.0
1582,158,49,50,44.17,0.2486,0,1,32,2.26538,2.84276,2.22765,2.99891,2.6869,0.0
1583,191,49,50,39.14,0.2481,0,1,32,2.26538,2.85079,2.24166,3.09381,2.67968,0.0
