round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,400,0,0,0,0,24,0,0,1,0.25,0.00315,22.986
2,400,0,0,0,0,26,0,0,1,0.2499,0.00325,22.709
3,400,0,0,0,0,40,0,0,1,0.2499,0.00232,14.131
4,400,1,1,11,6,25,0,0,1,0.2498,0.09902,22.293
5,400,0,0,0,0,34,0,0,1,0.2497,0.01814,-9.629
6,400,0,0,0,0,26,0,0,1,0.2497,0.00366,22.923
7,97,0,0,5,1,12,1,1,0,0.2496,0.14746,-33.381
8,400,0,0,2,1,26,0,0,1,0.2496,0.01206,20.149
9,400,0,0,2,1,24,0,0,1,0.2495,0.01105,23.801
10,400,0,0,0,0,29,0,0,1,0.2494,0.00266,19.46
11,400,0,0,0,0,24,0,0,1,0.2494,0.00297,22.866
12,400,0,0,0,0,27,0,0,1,0.2493,0.00225,18.876
13,400,0,0,0,0,33,0,0,1,0.2492,0.0025,15.534
14,400,0,0,0,0,32,0,0,1,0.2492,0.00208,17.151
15,400,0,0,0,0,34,0,0,1,0.2491,0.00211,18.085
16,400,0,0,0,0,32,0,0,1,0.2491,0.00236,18.627
17,400,0,0,0,0,35,0,0,1,0.249,0.00261,16.939
18,400,0,0,0,0,34,0,0,1,0.2489,0.00232,18.753
19,400,0,0,0,0,33,0,0,1,0.2489,0.00226,18.746
20,400,0,0,0,0,31,0,0,1,0.2488,0.00267,21.228
21,324,0,0,6,2,29,1,1,0,0.2487,0.11573,-32.248
22,400,0,0,2,1,28,0,0,1,0.2487,0.02829,9.633
23,400,0,0,0,0,34,0,0,1,0.2486,0.01568,13.215
24,400,0,0,1,1,28,0,0,1,0.2486,0.01968,11.68
25,400,0,0,1,2,28,0,0,1,0.2485,0.0209,16.937
26,400,0,0,0,0,25,0,0,1,0.2484,0.0076,17.233
27,400,1,1,5,1,32,0,0,1,0.2484,0.03399,11.358
28,400,0,0,0,0,27,0,0,1,0.2483,0.00344,15.378
29,400,0,0,3,1,20,0,0,1,0.2482,0.01648,15.374
30,400,0,0,2,1,30,0,0,1,0.2482,0.01085,16.741
31,400,0,0,0,0,23,0,0,1,0.2481,0.00314,20.15
32,400,0,0,0,0,28,0,0,1,0.2481,0.00276,15.849
33,400,0,0,0,0,19,0,0,1,0.248,0.00234,19.774
34,167,0,0,3,1,15,1,1,0,0.2479,0.10251,-31.204
35,400,0,0,0,0,31,0,0,1,0.2479,0.01186,-0.676
36,175,0,0,4,2,17,1,1,0,0.2478,0.09696,-28.329
37,52,0,0,4,1,8,1,1,0,0.2477,0.25116,-35.322
38,400,0,0,0,0,27,0,0,1,0.2477,0.00314,18.264
39,400,0,0,1,1,38,0,0,1,0.2476,0.00623,14.529
40,400,0,0,2,1,27,0,0,1,0.2476,0.00653,21.093
41,400,0,0,0,0,34,0,0,1,0.2475,0.00179,13.723
42,142,0,0,2,1,14,1,1,0,0.2474,0.07102,-15.828
43,400,0,0,0,0,23,0,0,1,0.2474,0.00199,19.097
44,400,0,0,0,0,33,0,0,1,0.2473,0.00187,13.438
45,400,0,0,0,0,25,0,0,1,0.2472,0.00202,17.897
46,400,0,0,0,0,30,0,0,1,0.2472,0.0023,16.583
47,400,0,0,0,0,25,0,0,1,0.2471,0.00263,18.427
48,400,0,0,0,0,34,0,0,1,0.2471,0.00226,14.486
49,400,0,0,0,0,31,0,0,1,0.247,0.00157,16.036
50,400,0,0,0,0,25,0,0,1,0.2469,0.00192,18.656
51,400,0,0,0,0,27,0,0,1,0.2469,0.00234,19.074
52,400,0,0,0,0,37,0,0,1,0.2468,0.00227,12.358
53,400,0,0,1,1,19,0,0,1,0.2467,0.01251,24.124
54,400,0,0,0,0,30,0,0,1,0.2467,0.00192,15.874
55,400,0,0,0,0,30,0,0,1,0.2466,0.0022,17.557
56,400,0,0,0,0,29,0,0,1,0.2466,0.00273,19.183
57,400,0,0,0,0,25,0,0,1,0.2465,0.0021,20.133
58,400,0,0,2,2,31,0,0,1,0.2464,0.01956,19.419
59,400,0,0,0,0,31,0,0,1,0.2464,0.00236,16.698
60,400,0,0,0,0,33,0,0,1,0.2463,0.00251,15.977
61,400,0,0,0,0,34,0,0,1,0.2462,0.00166,15.253
62,400,0,0,0,0,29,0,0,1,0.2462,0.00169,18.222
63,400,0,0,0,0,26,0,0,1,0.2461,0.00221,19.881
64,183,0,0,5,1,15,1,1,0,0.2461,0.0834,-26.618
65,231,0,0,5,1,25,1,1,0,0.246,0.05935,-32.921
66,400,0,0,0,0,35,0,0,1,0.2459,0.00247,14.618
67,400,0,0,1,1,16,0,0,1,0.2459,0.05532,63.729
68,400,0,0,0,0,36,0,0,1,0.2458,0.00247,13.373
69,400,1,1,2,2,28,0,0,1,0.2457,0.0195,30.726
70,181,0,0,4,2,18,1,1,0,0.2457,0.09168,-34.255
71,400,0,0,10,4,30,0,0,1,0.2456,0.11295,-14.001
72,400,0,0,0,0,27,0,0,1,0.2456,0.00268,19.825
73,400,0,0,1,1,29,0,0,1,0.2455,0.01175,20.319
74,400,0,0,0,0,39,0,0,1,0.2454,0.00181,14.135
75,400,0,0,0,0,29,0,0,1,0.2454,0.00221,18.843
76,400,0,0,0,0,27,0,0,1,0.2453,0.00204,17.994
77,400,0,0,1,1,27,0,0,1,0.2452,0.01171,19.413
78,400,0,0,0,0,28,0,0,1,0.2452,0.00221,18.149
79,400,1,1,3,3,29,0,0,1,0.2451,0.03144,24.243
80,400,0,0,0,0,33,0,0,1,0.2451,0.00237,15.656
81,400,0,0,0,0,20,0,0,1,0.245,0.00231,23.169
82,127,0,0,6,3,9,1,1,0,0.2449,0.2388,-44.319
83,400,0,0,2,1,39,0,0,1,0.2449,0.01298,13.296
84,400,0,0,0,0,43,0,0,1,0.2448,0.0019,11.009
85,400,0,0,0,0,20,0,0,1,0.2447,0.00289,22.261
86,400,0,0,0,0,25,0,0,1,0.2447,0.00207,20.632
87,400,0,0,0,0,29,0,0,1,0.2446,0.0018,16.552
88,400,0,0,0,0,26,0,0,1,0.2446,0.00246,20.546
89,400,0,0,0,0,25,0,0,1,0.2445,0.00234,20.775
90,400,0,0,0,0,26,0,0,1,0.2444,0.00253,18.896
91,400,0,0,0,0,32,0,0,1,0.2444,0.00247,16.855
92,400,0,0,0,0,20,0,0,1,0.2443,0.00242,23.102
93,400,1,1,4,1,17,0,0,1,0.2442,0.0533,5.654
94,400,0,0,1,1,21,0,0,1,0.2442,0.01089,22.244
95,400,0,0,0,0,35,0,0,1,0.2441,0.00166,14.247
96,400,0,0,0,0,31,0,0,1,0.2441,0.01004,18.415
97,400,0,0,0,0,33,0,0,1,0.244,0.00955,-9.515
98,400,0,0,0,0,26,0,0,1,0.2439,0.00482,20.442
99,400,0,0,0,0,35,0,0,1,0.2439,0.00418,-12.495
100,400,0,0,3,1,24,0,0,1,0.2438,0.00997,18.957
101,400,0,0,0,0,24,0,0,1,0.2437,0.00189,21.867
102,400,0,0,0,0,35,0,0,1,0.2437,0.00186,15.196
103,400,0,0,0,0,33,0,0,1,0.2436,0.00326,17.931
104,400,0,0,0,0,25,0,0,1,0.2436,0.00302,21.992
105,400,0,0,2,1,27,0,0,1,0.2435,0.00898,20.615
106,400,0,0,0,0,28,0,0,1,0.2434,0.00204,19.006
107,400,0,0,0,0,29,0,0,1,0.2434,0.00221,18.375
108,400,0,0,0,0,22,0,0,1,0.2433,0.00229,22.265
109,400,0,0,0,0,24,0,0,1,0.2432,0.00267,22.361
110,400,0,0,0,0,22,0,0,1,0.2432,0.00926,21.854
111,400,1,1,2,1,31,0,0,1,0.2431,0.01055,18.451
112,46,0,0,4,1,5,1,1,0,0.2431,0.34169,-35.465
113,400,0,0,0,0,27,0,0,1,0.243,0.00269,19.317
114,400,0,0,0,0,25,0,0,1,0.2429,0.00293,20.624
115,400,0,0,0,0,28,0,0,1,0.2429,0.00274,20.286
116,400,0,0,0,0,29,0,0,1,0.2428,0.00692,2.095
117,400,0,0,1,1,27,0,0,1,0.2427,0.01273,22.079
118,400,0,0,2,1,30,0,0,1,0.2427,0.01712,13.555
119,400,0,0,0,0,26,0,0,1,0.2426,0.00243,18.797
120,400,0,0,0,0,31,0,0,1,0.2426,0.00211,15.362
121,400,0,0,0,0,30,0,0,1,0.2425,0.00266,19.528
122,400,0,0,0,0,22,0,0,1,0.2424,0.00196,22.652
123,239,0,0,1,1,24,1,1,0,0.2424,0.07116,-22.77
124,400,0,0,0,0,15,0,0,1,0.2423,0.00185,25.213
125,400,0,0,0,0,25,0,0,1,0.2422,0.00181,20.994
126,400,0,0,0,0,24,0,0,1,0.2422,0.00175,22.346
127,400,0,0,4,1,39,0,0,1,0.2421,0.06547,-11.213
128,400,0,0,3,1,25,0,0,1,0.2421,0.01328,10.897
129,400,0,0,0,0,25,0,0,1,0.242,0.00268,20.313
130,400,0,0,3,1,30,0,0,1,0.2419,0.01047,15.516
131,400,0,0,2,1,26,0,0,1,0.2419,0.00828,18.47
132,400,0,0,0,0,25,0,0,1,0.2418,0.00263,22.128
133,400,0,0,0,0,24,0,0,1,0.2417,0.00195,20.44
134,400,1,1,2,1,18,0,0,1,0.2417,0.0104,34.233
135,7,0,0,3,1,1,1,1,0,0.2416,1.96044,-36.741
136,400,0,0,2,1,30,0,0,1,0.2416,0.00869,16.859
137,400,0,0,0,1,20,0,0,1,0.2415,0.01209,22.403
138,400,0,0,0,0,22,0,0,1,0.2414,0.00209,21.269
139,400,0,0,2,1,32,0,0,1,0.2414,0.01106,18.089
140,400,0,0,0,0,24,0,0,1,0.2413,0.00223,20.49
141,400,0,0,0,0,34,0,0,1,0.2412,0.00406,-1.853
142,400,0,0,0,0,25,0,0,1,0.2412,0.00202,22.227
143,400,0,0,0,0,29,0,0,1,0.2411,0.00218,19.434
144,400,0,0,0,0,30,0,0,1,0.2411,0.00236,18.641
145,400,0,0,0,0,20,0,0,1,0.241,0.00227,23.96
146,400,0,0,0,0,27,0,0,1,0.2409,0.00235,18.839
147,400,0,0,2,1,35,0,0,1,0.2409,0.0086,15.773
148,400,0,0,0,0,26,0,0,1,0.2408,0.00306,21.99
149,400,0,0,0,0,28,0,0,1,0.2407,0.00235,20.368
150,400,0,0,0,0,35,0,0,1,0.2407,0.00238,13.234
151,400,0,0,0,0,28,0,0,1,0.2406,0.00562,19.189
152,400,0,0,0,0,29,0,0,1,0.2406,0.00239,18.968
153,400,0,0,2,1,40,0,0,1,0.2405,0.01171,15.493
154,400,0,0,0,1,29,0,0,1,0.2404,0.01418,19.175
155,400,0,0,0,0,24,0,0,1,0.2404,0.00338,23.2
156,400,0,0,0,0,23,0,0,1,0.2403,0.00196,21.691
157,400,1,1,2,1,27,0,0,1,0.2402,0.00905,28.356
158,307,0,0,16,4,33,1,1,0,0.2402,0.18748,-73.079
159,400,0,0,0,0,31,0,0,1,0.2401,0.00165,18.253
160,400,0,0,0,0,26,0,0,1,0.2401,0.00182,21.515
161,400,0,0,2,1,22,0,0,1,0.24,0.02155,19.12
162,304,0,0,4,2,20,1,1,0,0.2399,0.05254,-24.8
163,400,0,0,0,0,23,0,0,1,0.2399,0.00211,22.592
164,400,0,0,0,0,33,0,0,1,0.2398,0.00223,17.754
165,400,0,0,0,0,24,0,0,1,0.2397,0.00422,22.409
166,400,0,0,0,0,23,0,0,1,0.2397,0.00561,22.917
167,400,0,0,0,0,34,0,0,1,0.2396,0.0024,16.89
168,400,0,0,0,0,31,0,0,1,0.2396,0.00278,17.034
169,400,0,0,3,3,22,0,0,1,0.2395,0.07398,-2.501
170,400,0,0,0,0,16,0,0,1,0.2394,0.00281,26.15
171,400,0,0,0,0,34,0,0,1,0.2394,0.0029,16.736
172,400,0,0,0,0,26,0,0,1,0.2393,0.00309,19.326
173,400,0,0,0,0,32,0,0,1,0.2392,0.00289,18.416
174,400,0,0,0,0,36,0,0,1,0.2392,0.00293,14.909
175,400,0,0,0,0,26,0,0,1,0.2391,0.00295,22.619
176,400,0,0,0,0,22,0,0,1,0.2391,0.00242,24.262
177,400,0,0,0,0,19,0,0,1,0.239,0.00209,27.341
178,400,0,0,0,0,30,0,0,1,0.2389,0.00212,22.097
179,400,0,0,0,0,35,0,0,1,0.2389,0.00221,15.103
180,400,0,0,0,0,28,0,0,1,0.2388,0.00241,19.913
181,400,0,0,0,0,27,0,0,1,0.2387,0.00257,19.984
182,400,0,0,0,0,15,0,0,1,0.2387,0.00221,28.751
183,400,0,0,0,0,16,0,0,1,0.2386,0.00213,24.332
184,400,0,0,0,0,32,0,0,1,0.2386,0.0061,20.037
185,400,0,0,0,0,33,0,0,1,0.2385,0.00212,18.493
186,400,0,0,0,0,28,0,0,1,0.2384,0.02013,13.291
187,400,0,0,0,0,29,0,0,1,0.2384,0.00399,21.246
188,400,0,0,0,0,29,0,0,1,0.2383,0.00319,20.133
189,400,0,0,0,0,26,0,0,1,0.2382,0.00241,20.671
190,400,0,0,0,0,30,0,0,1,0.2382,0.00187,21.41
191,400,0,0,0,0,32,0,0,1,0.2381,0.00198,17.305
192,400,0,0,1,1,30,0,0,1,0.2381,0.02354,14.178
193,400,0,0,0,0,32,0,0,1,0.238,0.00168,15.679
194,400,0,0,0,0,33,0,0,1,0.2379,0.00229,18.422
195,400,0,0,0,0,28,0,0,1,0.2379,0.00248,22.584
196,400,0,0,0,0,24,0,0,1,0.2378,0.00268,22.837
197,400,0,0,0,0,26,0,0,1,0.2377,0.00244,19.651
198,400,0,0,2,1,19,0,0,1,0.2377,0.01302,16.556
199,400,0,0,0,0,27,0,0,1,0.2376,0.00306,18.511
200,125,0,0,4,1,7,1,1,0,0.2376,0.12185,-28.001
201,400,0,0,1,1,30,0,0,1,0.2375,0.0131,9.106
202,400,0,0,0,0,28,0,0,1,0.2374,0.00203,18.651
203,400,0,0,0,0,36,0,0,1,0.2374,0.00308,14.81
204,400,0,0,0,0,24,0,0,1,0.2373,0.00179,18.986
205,400,0,0,0,0,20,0,0,1,0.2372,0.00216,22.87
206,400,1,1,3,1,26,0,0,1,0.2372,0.02446,22.928
207,400,0,0,0,0,27,0,0,1,0.2371,0.00229,19.074
208,400,0,0,0,0,29,0,0,1,0.2371,0.00163,17.486
209,400,0,0,0,0,27,0,0,1,0.237,0.00217,18.691
210,400,0,0,7,6,25,0,0,1,0.2369,0.14143,-61.406
211,400,1,1,3,2,23,0,0,1,0.2369,0.03733,26.07
212,400,0,0,0,0,28,0,0,1,0.2368,0.00987,23.628
213,400,0,0,0,0,30,0,0,1,0.2367,0.0022,17.575
214,400,0,0,0,0,29,0,0,1,0.2367,0.00208,18.62
215,400,0,0,0,0,15,0,0,1,0.2366,0.00182,27.528
216,400,0,0,0,0,22,0,0,1,0.2366,0.0021,21.939
217,400,0,0,0,0,34,0,0,1,0.2365,0.00199,16.616
218,400,0,0,0,0,31,0,0,1,0.2364,0.00183,17.135
219,400,0,0,0,0,31,0,0,1,0.2364,0.00256,17.923
220,400,0,0,0,0,39,0,0,1,0.2363,0.00231,12.959
221,400,0,0,0,0,29,0,0,1,0.2362,0.00172,17.715
222,400,0,0,5,2,22,0,0,1,0.2362,0.09637,36.895
223,400,0,0,0,0,30,0,0,1,0.2361,0.01144,14.287
224,400,0,0,0,0,30,0,0,1,0.2361,0.00673,13.886
225,400,0,0,1,3,30,0,0,1,0.236,0.09459,-7.285
226,400,0,0,0,0,25,0,0,1,0.2359,0.01321,16.89
227,400,0,0,0,0,21,0,0,1,0.2359,0.00704,19.365
228,400,0,0,0,0,22,0,0,1,0.2358,0.00422,17.439
229,400,0,0,0,0,28,0,0,1,0.2358,0.00269,14.572
230,400,0,0,0,0,25,0,0,1,0.2357,0.00182,16.674
231,400,0,0,0,0,23,0,0,1,0.2356,0.0048,18.517
232,400,0,0,0,0,38,0,0,1,0.2356,0.00247,9.231
233,400,0,0,0,1,26,0,0,1,0.2355,0.00993,15.753
234,400,0,0,0,0,26,0,0,1,0.2354,0.00207,16.759
235,400,0,0,0,0,25,0,0,1,0.2354,0.00148,16.481
236,400,0,0,0,0,28,0,0,1,0.2353,0.00464,17.462
237,400,0,0,0,0,29,0,0,1,0.2353,0.0018,14.214
238,119,0,0,3,1,10,1,1,0,0.2352,0.14888,-10.028
239,400,0,0,0,0,26,0,0,1,0.2351,0.00218,19.368
240,400,0,0,0,0,29,0,0,1,0.2351,0.00212,14.781
241,400,0,0,0,0,24,0,0,1,0.235,0.00223,18.163
242,400,0,0,0,0,30,0,0,1,0.2349,0.04127,15.582
243,400,0,0,0,0,32,0,0,1,0.2349,0.00631,11.982
244,400,0,0,0,0,21,0,0,1,0.2348,0.01361,19.77
245,400,0,0,3,4,32,0,0,1,0.2348,0.0764,-20.584
246,400,0,0,0,0,39,0,0,1,0.2347,0.00429,10.23
247,400,0,0,0,0,14,0,0,1,0.2346,0.00279,21.041
248,400,0,0,0,0,27,0,0,1,0.2346,0.00258,15.202
249,400,0,0,0,0,26,0,0,1,0.2345,0.00301,17.297
250,400,0,0,2,1,33,0,0,1,0.2344,0.00767,14.763
251,400,0,0,0,0,26,0,0,1,0.2344,0.00191,16.974
252,400,0,0,0,0,29,0,0,1,0.2343,0.0019,15.002
253,400,0,0,0,0,33,0,0,1,0.2343,0.00138,11.571
254,400,0,0,0,0,26,0,0,1,0.2342,0.0015,16.841
255,400,0,0,0,0,37,0,0,1,0.2341,0.00201,10.622
256,400,0,0,2,1,35,0,0,1,0.2341,0.01432,13.764
257,136,0,0,4,1,9,1,1,0,0.234,0.08594,-29.48
258,400,0,0,0,1,23,0,0,1,0.2339,0.01053,19.184
259,400,0,0,0,0,28,0,0,1,0.2339,0.00139,16.459
260,400,0,0,0,0,26,0,0,1,0.2338,0.00134,17.969
261,400,0,0,0,0,28,0,0,1,0.2338,0.00193,15.327
262,400,0,0,0,0,29,0,0,1,0.2337,0.00161,15.798
263,400,0,0,0,0,27,0,0,1,0.2336,0.02061,13.937
264,400,0,0,0,0,24,0,0,1,0.2336,0.00191,18.799
265,400,0,0,0,0,24,0,0,1,0.2335,0.00179,19.1
266,400,0,0,0,0,23,0,0,1,0.2334,0.00188,18.516
267,400,0,0,0,0,25,0,0,1,0.2334,0.00248,18.17
268,400,0,0,0,0,30,0,0,1,0.2333,0.07066,-20.592
269,400,0,0,0,0,31,0,0,1,0.2333,0.01396,11.455
270,400,0,0,0,0,28,0,0,1,0.2332,0.00798,13.147
271,400,0,0,8,4,21,0,0,1,0.2331,0.08496,-3.479
272,308,0,0,5,2,30,1,1,0,0.2331,0.06878,-40.524
273,400,0,0,0,0,37,0,0,1,0.233,0.00817,6.574
274,400,0,0,0,0,33,0,0,1,0.2329,0.00527,7.09
275,400,0,0,0,0,30,0,0,1,0.2329,0.00429,9.561
276,147,0,0,2,1,10,1,1,0,0.2328,0.11563,-34.756
277,400,0,0,0,0,31,0,0,1,0.2328,0.00314,9.986
278,400,0,0,0,0,28,0,0,1,0.2327,0.00267,12.859
279,400,0,0,0,0,22,0,0,1,0.2326,0.0024,13.273
280,400,0,0,0,0,17,0,0,1,0.2326,0.00236,17.822
281,400,0,0,0,0,24,0,0,1,0.2325,0.0032,14.205
282,400,0,0,0,0,26,0,0,1,0.2324,0.00307,12.883
283,400,0,0,0,0,26,0,0,1,0.2324,0.0026,14.973
284,400,0,0,0,0,23,0,0,1,0.2323,0.00546,15.038
285,400,0,0,0,0,28,0,0,1,0.2323,0.00361,12.699
286,400,0,0,0,0,29,0,0,1,0.2322,0.00198,12.727
287,400,0,0,0,0,26,0,0,1,0.2321,0.00256,14.591
288,400,0,0,0,0,29,0,0,1,0.2321,0.00183,12.438
289,400,0,0,0,0,28,0,0,1,0.232,0.00185,12.277
290,400,0,0,1,1,26,0,0,1,0.2319,0.03532,8.682
291,324,1,1,4,3,22,1,1,0,0.2319,0.0794,-17.674
292,400,0,0,0,0,25,0,0,1,0.2318,0.00376,14.689
293,259,0,0,4,1,17,1,1,0,0.2318,0.05703,-44.779
294,400,0,0,0,0,31,0,0,1,0.2317,0.00189,11.282
295,400,0,0,2,1,32,0,0,1,0.2316,0.01567,10.667
296,400,0,0,0,0,25,0,0,1,0.2316,0.00278,14.394
297,400,0,0,0,0,29,0,0,1,0.2315,0.00712,-7.754
298,400,0,0,0,0,35,0,0,1,0.2314,0.00297,9.727
299,55,0,0,3,2,6,1,1,0,0.2314,0.32491,-36.519
300,400,0,0,0,0,30,0,0,1,0.2313,0.01305,13.168
301,400,0,0,0,0,19,0,0,1,0.2313,0.00677,18.877
302,400,0,0,0,0,26,0,0,1,0.2312,0.00797,15.962
303,400,0,0,0,0,20,0,0,1,0.2311,0.00583,19.5
304,400,0,0,6,2,22,0,0,1,0.2311,0.0477,2.457
305,400,0,0,1,1,27,0,0,1,0.231,0.0145,15.823
306,396,0,0,8,3,23,1,1,0,0.2309,0.05683,-30.275
307,249,0,0,3,2,18,1,1,0,0.2309,0.07635,-34.722
308,400,0,0,0,0,30,0,0,1,0.2308,0.00653,13.958
309,400,0,0,0,0,28,0,0,1,0.2308,0.00864,16.451
310,400,0,0,0,0,24,0,0,1,0.2307,0.00576,18.53
311,400,0,0,0,0,21,0,0,1,0.2306,0.00351,17.414
312,400,0,0,1,1,39,0,0,1,0.2306,0.01527,5.907
313,400,0,0,0,0,20,0,0,1,0.2305,0.00208,17.755
314,400,1,1,2,1,29,0,0,1,0.2304,0.01157,21.891
315,400,0,0,0,0,29,0,0,1,0.2304,0.00177,15.236
316,400,0,0,0,0,28,0,0,1,0.2303,0.01328,11.652
317,400,0,0,0,0,40,0,0,1,0.2303,0.00465,-16.632
318,400,0,0,0,0,24,0,0,1,0.2302,0.00346,16.682
319,400,0,0,0,0,29,0,0,1,0.2301,0.00312,15.691
320,400,0,0,3,3,33,0,0,1,0.2301,0.03886,3.826
321,400,0,0,0,0,19,0,0,1,0.23,0.00249,19.125
322,400,0,0,0,0,21,0,0,1,0.2299,0.00754,-4.804
323,400,0,0,0,0,21,0,0,1,0.2299,0.00244,18.623
324,400,0,0,0,0,35,0,0,1,0.2298,0.00286,11.837
325,400,0,0,2,1,24,0,0,1,0.2298,0.0183,18.021
326,400,0,0,4,2,19,0,0,1,0.2297,0.04577,9.993
327,400,0,0,0,0,32,0,0,1,0.2296,0.00285,14.648
328,400,0,0,2,1,22,0,0,1,0.2296,0.01494,20.376
329,400,0,0,0,0,36,0,0,1,0.2295,0.00234,12.279
330,400,0,0,0,0,33,0,0,1,0.2294,0.00586,15.648
331,400,0,0,1,1,22,0,0,1,0.2294,0.01655,19.041
332,400,0,0,0,0,25,0,0,1,0.2293,0.0042,21.08
333,400,0,0,2,1,27,0,0,1,0.2293,0.01465,-2.338
334,400,0,0,0,0,32,0,0,1,0.2292,0.00187,15.496
335,400,0,0,0,0,19,0,0,1,0.2291,0.00643,24.796
336,400,0,0,0,0,21,0,0,1,0.2291,0.00238,22.067
337,400,0,0,0,0,26,0,0,1,0.229,0.00269,18.005
338,400,0,0,1,1,19,0,0,1,0.2289,0.01257,23.922
339,400,0,0,0,0,29,0,0,1,0.2289,0.00232,16.599
340,400,0,0,0,0,18,0,0,1,0.2288,0.00427,24.109
341,400,0,0,0,0,23,0,0,1,0.2288,0.00253,19.063
342,400,0,0,0,0,24,0,0,1,0.2287,0.00353,20.998
343,400,0,0,0,0,24,0,0,1,0.2286,0.00247,19.865
344,400,0,0,0,0,31,0,0,1,0.2286,0.00209,15.361
345,400,0,0,0,0,23,0,0,1,0.2285,0.00264,21.288
346,400,0,0,0,0,26,0,0,1,0.2284,0.00266,19.566
347,400,1,1,5,2,18,0,0,1,0.2284,0.04606,22.131
348,400,0,0,0,0,31,0,0,1,0.2283,0.00247,15.331
349,400,0,0,0,0,31,0,0,1,0.2283,0.00225,14.845
350,400,0,0,0,0,20,0,0,1,0.2282,0.00147,22.473
351,400,0,0,0,0,31,0,0,1,0.2281,0.00149,16.524
352,400,0,0,0,0,25,0,0,1,0.2281,0.00208,20.511
353,400,0,0,2,1,19,0,0,1,0.228,0.02037,26.054
354,400,0,0,0,0,24,0,0,1,0.2279,0.00208,19.908
355,400,0,0,0,0,30,0,0,1,0.2279,0.00291,15.897
356,400,0,0,0,0,17,0,0,1,0.2278,0.01119,24.326
357,400,0,0,0,0,20,0,0,1,0.2278,0.00352,23.161
358,400,0,0,0,0,27,0,0,1,0.2277,0.00444,20.161
359,400,0,0,0,0,32,0,0,1,0.2276,0.00491,16.491
360,400,0,0,0,0,26,0,0,1,0.2276,0.00335,19.274
361,400,0,0,0,0,19,0,0,1,0.2275,0.00834,21.553
362,400,1,1,2,3,24,0,0,1,0.2274,0.0279,17.67
363,400,0,0,0,1,30,0,0,1,0.2274,0.01142,15.091
364,400,0,0,0,0,26,0,0,1,0.2273,0.00404,21.413
365,400,0,0,0,0,21,0,0,1,0.2273,0.00277,22.142
366,400,0,0,0,0,28,0,0,1,0.2272,0.00209,19.688
367,400,0,0,0,0,33,0,0,1,0.2271,0.00204,16.855
368,400,0,0,2,1,20,0,0,1,0.2271,0.02066,19.188
369,359,0,0,3,1,26,1,1,0,0.227,0.03803,-26.893
370,400,0,0,0,0,23,0,0,1,0.2269,0.00182,21.742
371,400,0,0,0,0,23,0,0,1,0.2269,0.00221,22.717
372,400,0,0,0,0,22,0,0,1,0.2268,0.00339,21.719
373,400,0,0,1,1,26,0,0,1,0.2268,0.01627,20.671
374,400,1,1,4,2,17,0,0,1,0.2267,0.02391,31.49
375,400,0,0,1,1,17,0,0,1,0.2266,0.01655,21.424
376,400,0,0,0,0,26,0,0,1,0.2266,0.00181,19.075
377,400,0,0,0,0,34,0,0,1,0.2265,0.00296,18.066
378,400,0,0,0,0,21,0,0,1,0.2264,0.00181,22.805
379,400,0,0,0,0,28,0,0,1,0.2264,0.00212,19.032
380,400,0,0,0,0,26,0,0,1,0.2263,0.00318,21.588
381,400,0,0,0,0,34,0,0,1,0.2263,0.00216,16.091
382,400,0,0,0,0,30,0,0,1,0.2262,0.003,20.098
383,400,0,0,1,1,25,0,0,1,0.2261,0.0145,20.167
384,400,0,0,0,0,26,0,0,1,0.2261,0.00394,-1.851
385,400,0,0,0,0,24,0,0,1,0.226,0.00876,22.551
386,342,0,0,6,3,24,1,1,0,0.2259,0.05558,-21.446
387,400,0,0,1,2,20,0,0,1,0.2259,0.02168,19.074
388,400,0,0,0,0,22,0,0,1,0.2258,0.00331,24.055
389,400,0,0,0,0,28,0,0,1,0.2258,0.0019,19.235
390,400,0,0,0,0,20,0,0,1,0.2257,0.00404,28.292
391,400,1,1,4,2,23,0,0,1,0.2256,0.02752,27.91
392,400,0,0,3,1,22,0,0,1,0.2256,0.01211,18.92
393,400,0,0,0,0,25,0,0,1,0.2255,0.00226,22.755
394,400,0,0,2,1,26,0,0,1,0.2254,0.01733,17.449
395,400,0,0,0,0,29,0,0,1,0.2254,0.00298,22.342
396,400,0,0,0,0,29,0,0,1,0.2253,0.00349,19.408
397,400,0,0,2,2,18,0,0,1,0.2253,0.01748,24.388
398,400,0,0,0,0,23,0,0,1,0.2252,0.00316,23.752
399,400,0,0,0,0,29,0,0,1,0.2251,0.00328,19.046
400,400,0,0,0,0,29,0,0,1,0.2251,0.00228,19.998
401,400,0,0,0,0,26,0,0,1,0.225,0.00375,23.774
402,400,0,0,0,0,27,0,0,1,0.2249,0.00322,20.162
403,400,0,0,0,0,26,0,0,1,0.2249,0.00268,24.908
404,400,0,0,0,0,34,0,0,1,0.2248,0.00201,18.377
405,400,0,0,0,0,28,0,0,1,0.2248,0.00217,20.317
406,400,1,1,3,2,25,0,0,1,0.2247,0.02267,31.446
407,400,0,0,1,1,18,0,0,1,0.2246,0.00888,27.303
408,400,0,0,0,0,28,0,0,1,0.2246,0.00273,-0.63
409,400,0,0,0,0,23,0,0,1,0.2245,0.00291,23.76
