round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
2486,400,7,7,126,44,4,0,0,1,0.02,0.18976,584.812
2487,379,9,9,121,42,0,1,1,0,0.02,0.17372,544.994
2488,154,5,5,50,17,2,1,1,0,0.02,0.13171,214.411
2489,400,9,9,128,44,2,0,0,1,0.02,0.17005,588.164
2490,37,1,1,15,4,2,1,1,0,0.02,0.17842,38.169
2491,357,9,9,106,39,0,1,1,0,0.02,0.13513,518.787
2492,294,7,7,107,33,2,1,1,0,0.02,0.16734,429.12
2493,365,9,9,121,40,5,1,1,0,0.02,0.14464,532.828
2494,400,8,8,131,44,2,0,0,1,0.02,0.15269,602.637
2495,382,9,9,122,42,3,1,1,0,0.02,0.12567,538.298
2496,13,0,0,5,2,1,1,1,0,0.02,1.37938,-32.199
2497,294,8,8,91,31,3,1,1,0,0.02,0.1553,420.506
2498,400,9,9,128,42,3,0,0,1,0.02,0.14091,592.923
2499,122,2,2,46,15,1,1,1,0,0.02,0.16552,160.125
2500,119,1,1,51,15,5,1,1,0,0.02,0.30616,117.442
