round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
904,400,9,9,116,42,10,0,0,1,0.1936,0.15843,730.769
905,400,3,3,51,19,13,0,0,1,0.1935,0.17244,583.682
906,400,7,7,95,40,7,0,0,1,0.1934,0.1748,700.703
907,400,7,7,89,42,14,0,0,1,0.1934,0.1671,707.799
908,400,5,5,70,46,17,0,0,1,0.1933,0.15739,688.099
909,160,5,5,67,17,4,1,1,0,0.1933,0.28866,281.343
910,400,6,6,80,48,11,0,0,1,0.1932,0.17041,702.291
911,400,8,8,105,45,11,0,0,1,0.1931,0.19452,714.456
912,400,8,8,116,43,14,0,0,1,0.1931,0.19237,721.932
913,400,8,8,107,40,22,0,0,1,0.193,0.18291,702.18
914,400,9,9,111,43,11,0,0,1,0.1929,0.199,725.065
915,209,0,0,25,12,14,1,1,0,0.1929,0.2213,245.88
916,400,9,9,116,43,11,0,0,1,0.1928,0.20453,740.188
917,400,2,2,65,41,12,0,0,1,0.1928,0.2108,634.853
918,400,6,6,74,41,12,0,0,1,0.1927,0.19396,679.258
919,400,5,5,72,33,15,0,0,1,0.1926,0.15817,638.691
920,400,7,7,109,39,11,0,0,1,0.1926,0.18368,685.955
921,400,8,8,116,42,18,0,0,1,0.1925,0.20203,699.021
922,400,7,7,100,38,13,0,0,1,0.1924,0.17072,663.67
923,400,8,8,107,42,13,0,0,1,0.1924,0.17081,701.915
924,400,6,6,84,38,14,0,0,1,0.1923,0.18231,656.807
925,400,9,9,108,38,12,0,0,1,0.1923,0.17439,695.583
926,400,7,7,105,44,12,0,0,1,0.1922,0.20064,702.495
927,400,8,8,98,42,10,0,0,1,0.1921,0.17816,700.152
928,400,6,6,68,28,14,0,0,1,0.1921,0.1956,607.526
929,400,9,9,111,40,7,0,0,1,0.192,0.17411,713.514
930,400,8,8,98,41,15,0,0,1,0.1919,0.1903,710.877
931,400,8,8,119,43,8,0,0,1,0.1919,0.18417,704.23
932,400,9,9,106,41,6,0,0,1,0.1918,0.1756,711.587
933,400,9,9,105,41,15,0,0,1,0.1918,0.19721,711.0
934,400,8,8,126,40,17,0,0,1,0.1917,0.18012,695.49
935,400,9,9,119,43,8,0,0,1,0.1916,0.18169,738.4
936,400,8,8,116,43,9,0,0,1,0.1916,0.16738,723.631
937,400,9,9,116,42,10,0,0,1,0.1915,0.17217,735.675
938,400,8,8,106,42,15,0,0,1,0.1914,0.19459,722.982
939,400,9,9,116,41,11,0,0,1,0.1914,0.19343,734.934
940,400,8,8,115,42,20,0,0,1,0.1913,0.1915,703.138
941,400,9,9,110,42,7,0,0,1,0.1913,0.1884,744.451
942,400,9,9,125,44,12,0,0,1,0.1912,0.19931,742.494
943,400,9,9,104,42,14,0,0,1,0.1911,0.18502,718.42
944,400,8,8,114,44,12,0,0,1,0.1911,0.20519,719.121
945,400,7,7,106,42,17,0,0,1,0.191,0.20717,698.835
946,400,8,8,104,41,13,0,0,1,0.1909,0.17761,719.705
947,400,8,8,115,45,8,0,0,1,0.1909,0.18221,736.094
948,400,9,9,105,42,12,0,0,1,0.1908,0.20086,735.86
949,400,9,9,110,43,13,0,0,1,0.1908,0.18632,719.73
950,400,7,7,112,43,8,0,0,1,0.1907,0.17824,736.014
951,400,8,8,115,44,16,0,0,1,0.1906,0.20932,720.03
952,400,9,9,124,42,5,0,0,1,0.1906,0.19041,738.86
953,400,9,9,121,41,9,0,0,1,0.1905,0.17251,723.644
954,400,8,8,103,43,10,0,0,1,0.1904,0.18846,717.886
955,400,9,9,122,42,13,0,0,1,0.1904,0.1959,710.337
956,400,9,9,104,40,7,0,0,1,0.1903,0.18505,726.009
957,400,9,9,119,41,19,0,0,1,0.1903,0.19781,719.88
958,400,9,9,127,46,22,0,0,1,0.1902,0.19046,744.901
959,400,7,7,100,45,8,0,0,1,0.1901,0.19533,721.45
960,400,6,6,105,43,14,0,0,1,0.1901,0.20089,712.129
961,400,7,7,106,42,13,0,0,1,0.19,0.18659,713.777
962,400,8,8,117,43,12,0,0,1,0.1899,0.20399,739.416
963,400,7,7,103,42,14,0,0,1,0.1899,0.16619,713.944
964,363,7,7,106,38,10,1,1,0,0.1898,0.19884,620.243
965,400,9,9,97,39,15,0,0,1,0.1898,0.19637,698.346
966,400,9,9,119,41,7,0,0,1,0.1897,0.18194,737.664
967,400,8,8,104,41,16,0,0,1,0.1896,0.18289,714.216
968,400,9,9,119,41,13,0,0,1,0.1896,0.17288,722.507
969,400,8,8,105,39,10,0,0,1,0.1895,0.18434,702.474
970,400,6,6,92,35,12,0,0,1,0.1894,0.16703,682.92
971,400,9,9,108,36,17,0,0,1,0.1894,0.18073,708.993
972,400,9,9,99,38,7,0,0,1,0.1893,0.15876,707.738
973,400,5,5,104,36,13,0,0,1,0.1893,0.19592,682.516
974,400,6,6,98,37,9,0,0,1,0.1892,0.18524,685.874
975,400,7,7,106,38,10,0,0,1,0.1891,0.1739,704.775
976,400,9,9,100,30,14,0,0,1,0.1891,0.17589,662.721
977,400,9,9,125,43,12,0,0,1,0.189,0.21031,735.828
978,400,4,4,96,45,13,0,0,1,0.1889,0.2329,706.696
979,400,8,8,99,43,10,0,0,1,0.1889,0.17363,723.843
980,400,7,7,86,34,13,0,0,1,0.1888,0.19347,678.14
981,400,9,9,107,39,18,0,0,1,0.1888,0.17757,716.806
982,400,7,7,87,33,17,0,0,1,0.1887,0.20366,658.597
983,400,8,8,105,43,11,0,0,1,0.1886,0.20715,718.712
984,400,8,8,105,41,10,0,0,1,0.1886,0.19387,706.025
985,400,9,9,105,40,7,0,0,1,0.1885,0.16599,718.533
986,400,8,8,82,33,15,0,0,1,0.1884,0.17777,648.886
987,400,7,7,108,40,15,0,0,1,0.1884,0.19047,693.81
988,400,8,8,94,40,6,0,0,1,0.1883,0.17175,697.071
989,400,8,8,110,42,11,0,0,1,0.1883,0.2005,721.693
990,400,8,8,122,44,4,0,0,1,0.1882,0.20225,740.914
991,400,8,8,120,43,16,0,0,1,0.1881,0.18585,718.937
992,400,8,8,121,41,12,0,0,1,0.1881,0.19273,718.587
993,400,8,8,118,44,14,0,0,1,0.188,0.20557,756.45
994,12,0,0,7,2,1,1,1,0,0.1879,1.14427,-14.505
995,20,0,0,7,3,3,1,1,0,0.1879,0.81343,-10.077
996,400,7,7,112,42,10,0,0,1,0.1878,0.18304,710.202
997,400,8,8,124,44,13,0,0,1,0.1878,0.19388,726.233
998,400,7,7,104,44,10,0,0,1,0.1877,0.18271,712.043
999,400,7,7,100,43,12,0,0,1,0.1876,0.18099,708.957
1000,400,8,8,109,41,10,0,0,1,0.1876,0.17705,721.348
1001,400,8,8,109,40,7,0,0,1,0.1875,0.15498,736.53
1002,400,9,9,115,42,18,0,0,1,0.1874,0.18124,721.744
1003,400,8,8,104,38,16,0,0,1,0.1874,0.1991,694.762
1004,400,6,6,97,37,11,0,0,1,0.1873,0.18036,672.589
1005,400,6,6,76,30,13,0,0,1,0.1872,0.15559,650.553
1006,400,8,8,105,39,14,0,0,1,0.1872,0.19945,715.709
1007,400,6,6,77,41,14,0,0,1,0.1871,0.18796,675.778
1008,74,0,0,23,10,2,1,1,0,0.1871,0.32016,84.781
1009,400,6,6,104,39,16,0,0,1,0.187,0.17113,676.176
1010,400,4,4,64,31,8,0,0,1,0.1869,0.16006,636.737
1011,400,9,9,116,42,18,0,0,1,0.1869,0.17727,711.207
1012,400,8,8,112,41,8,0,0,1,0.1868,0.1789,714.157
1013,400,7,7,96,28,12,0,0,1,0.1867,0.19021,644.006
1014,400,6,6,82,30,7,0,0,1,0.1867,0.13548,666.828
1015,400,6,6,111,45,14,0,0,1,0.1866,0.17706,698.894
1016,400,7,7,111,40,17,0,0,1,0.1866,0.18888,704.572
1017,400,9,9,95,37,9,0,0,1,0.1865,0.16463,706.957
1018,400,7,7,103,41,4,0,0,1,0.1864,0.16986,716.618
1019,400,7,7,109,39,12,0,0,1,0.1864,0.16977,687.114
1020,381,9,9,121,41,10,0,0,1,0.1863,0.20692,680.314
1021,400,9,9,115,42,11,0,0,1,0.1862,0.19039,724.495
1022,400,9,9,111,43,10,0,0,1,0.1862,0.1978,712.861
1023,400,8,8,120,42,7,0,0,1,0.1861,0.17055,719.63
1024,400,7,7,110,43,16,0,0,1,0.1861,0.19281,708.779
1025,400,8,8,107,40,13,0,0,1,0.186,0.17518,721.38
1026,400,9,9,111,43,12,0,0,1,0.1859,0.17983,726.327
1027,400,8,8,115,42,11,0,0,1,0.1859,0.17861,714.345
1028,400,5,5,95,34,7,0,0,1,0.1858,0.16283,678.636
1029,400,8,8,95,31,8,0,0,1,0.1857,0.19096,667.753
1030,400,6,6,96,34,6,0,0,1,0.1857,0.15869,681.931
1031,400,6,6,104,41,11,0,0,1,0.1856,0.18446,713.493
1032,388,9,9,118,40,11,0,0,1,0.1856,0.15961,706.923
1033,400,9,9,103,36,16,0,0,1,0.1855,0.17175,697.843
1034,400,7,7,110,40,13,0,0,1,0.1854,0.19105,714.386
1035,400,8,8,102,43,11,0,0,1,0.1854,0.18849,731.71
1036,400,8,8,99,39,17,0,0,1,0.1853,0.18425,704.813
1037,400,9,9,117,44,12,0,0,1,0.1852,0.18485,748.313
1038,400,8,8,111,39,12,0,0,1,0.1852,0.18081,728.565
1039,33,2,2,9,4,1,1,1,0,0.1851,0.49576,49.363
1040,400,8,8,116,40,10,0,0,1,0.1851,0.20483,710.833
1041,400,9,9,111,41,16,0,0,1,0.185,0.18775,719.787
1042,400,9,9,118,41,13,0,0,1,0.1849,0.18723,739.934
1043,400,9,9,122,42,14,0,0,1,0.1849,0.18112,732.484
1044,400,8,8,122,42,5,0,0,1,0.1848,0.18372,729.961
1045,400,7,7,117,43,9,0,0,1,0.1847,0.19682,708.543
1046,400,9,9,112,43,9,0,0,1,0.1847,0.19537,735.267
1047,388,9,9,118,41,8,0,0,1,0.1846,0.17521,710.519
1048,378,9,9,123,39,13,0,0,1,0.1846,0.17428,687.64
1049,400,7,7,107,41,13,0,0,1,0.1845,0.18324,726.852
1050,400,8,8,109,41,19,0,0,1,0.1844,0.18985,710.4
1051,400,8,8,106,42,10,0,0,1,0.1844,0.17574,738.045
1052,400,8,8,109,41,10,0,0,1,0.1843,0.16597,722.93
1053,66,4,4,16,6,4,1,1,0,0.1842,0.34548,99.982
1054,400,8,8,106,42,14,0,0,1,0.1842,0.18876,734.432
1055,400,9,9,119,43,13,0,0,1,0.1841,0.20552,738.799
1056,400,9,9,117,41,13,0,0,1,0.1841,0.18314,752.631
1057,400,7,7,115,43,9,0,0,1,0.184,0.17536,738.372
1058,400,8,8,107,42,15,0,0,1,0.1839,0.20082,727.76
1059,400,9,9,124,41,13,0,0,1,0.1839,0.19202,745.807
1060,400,9,9,114,39,13,0,0,1,0.1838,0.18753,728.267
1061,400,9,9,119,44,12,0,0,1,0.1837,0.20402,735.053
1062,400,8,8,102,41,12,0,0,1,0.1837,0.18032,724.821
1063,400,9,9,118,41,6,0,0,1,0.1836,0.18307,740.955
1064,374,9,9,124,38,14,0,0,1,0.1836,0.17465,696.957
1065,400,7,7,114,41,10,0,0,1,0.1835,0.18013,723.256
1066,400,8,8,113,42,7,0,0,1,0.1834,0.17931,729.556
1067,400,9,9,116,44,16,0,0,1,0.1834,0.18552,729.216
1068,400,9,9,118,41,10,0,0,1,0.1833,0.17326,750.164
1069,400,9,9,116,42,11,0,0,1,0.1832,0.18079,728.426
1070,400,9,9,127,41,12,0,0,1,0.1832,0.17753,747.929
1071,400,9,9,115,43,7,0,0,1,0.1831,0.18728,733.33
1072,357,7,7,107,36,11,1,1,0,0.1831,0.21542,629.709
1073,400,8,8,116,41,7,0,0,1,0.183,0.18989,760.655
1074,400,9,9,114,40,7,0,0,1,0.1829,0.16389,741.395
1075,400,6,6,109,41,21,0,0,1,0.1829,0.19026,723.444
1076,400,8,8,107,44,12,0,0,1,0.1828,0.19381,739.861
1077,400,9,9,116,43,17,0,0,1,0.1827,0.16467,741.976
1078,400,8,8,116,43,17,0,0,1,0.1827,0.18569,726.059
1079,400,6,6,108,42,6,0,0,1,0.1826,0.17503,727.607
1080,385,9,9,116,39,10,1,1,0,0.1826,0.19187,710.71
1081,400,9,9,119,40,6,0,0,1,0.1825,0.17561,763.117
1082,400,9,9,111,40,6,0,0,1,0.1824,0.17279,756.879
1083,400,9,9,118,41,5,0,0,1,0.1824,0.16974,748.533
1084,400,7,7,116,42,16,0,0,1,0.1823,0.19429,723.191
1085,400,7,7,109,43,12,0,0,1,0.1822,0.17565,743.726
1086,400,8,8,106,42,8,0,0,1,0.1822,0.18281,738.403
1087,400,8,8,117,40,14,0,0,1,0.1821,0.16848,728.677
1088,400,9,9,112,41,6,0,0,1,0.1821,0.16789,740.421
1089,400,9,9,107,41,14,0,0,1,0.182,0.15761,745.241
1090,400,9,9,104,43,10,0,0,1,0.1819,0.17511,730.773
1091,400,8,8,112,43,12,0,0,1,0.1819,0.18063,731.748
1092,400,7,7,102,43,10,0,0,1,0.1818,0.19779,725.9
1093,400,8,8,116,42,14,0,0,1,0.1817,0.21098,735.461
1094,400,8,8,120,41,9,0,0,1,0.1817,0.1966,766.042
1095,385,9,9,119,39,11,0,0,1,0.1816,0.19446,705.02
1096,400,9,9,119,43,10,0,0,1,0.1816,0.1774,735.635
1097,400,8,8,116,41,8,0,0,1,0.1815,0.17093,748.0
1098,400,8,8,104,43,10,0,0,1,0.1814,0.17889,725.566
1099,400,7,7,113,41,17,0,0,1,0.1814,0.18389,721.616
1100,400,9,9,118,40,10,0,0,1,0.1813,0.18636,737.213
1101,400,8,8,122,40,12,0,0,1,0.1812,0.2114,734.338
1102,196,5,5,49,22,5,1,1,0,0.1812,0.26832,325.211
1103,400,9,9,117,40,13,0,0,1,0.1811,0.17637,741.866
1104,400,9,9,109,42,10,0,0,1,0.1811,0.18411,744.577
1105,400,8,8,117,42,11,0,0,1,0.181,0.19111,748.087
1106,400,9,9,90,36,7,0,0,1,0.1809,0.19356,693.217
1107,400,5,5,95,39,9,0,0,1,0.1809,0.17192,711.026
1108,49,2,2,15,5,3,1,1,0,0.1808,0.40002,51.467
1109,400,8,8,92,36,12,0,0,1,0.1807,0.17182,721.719
1110,400,7,7,93,35,15,0,0,1,0.1807,0.16278,706.938
1111,400,8,8,118,42,10,0,0,1,0.1806,0.19309,728.231
1112,400,8,8,111,41,14,0,0,1,0.1806,0.20164,721.198
1113,400,6,6,98,43,11,0,0,1,0.1805,0.17987,714.516
1114,400,6,6,106,40,14,0,0,1,0.1804,0.19016,712.843
1115,400,9,9,118,41,7,0,0,1,0.1804,0.18275,745.327
1116,400,9,9,113,41,6,0,0,1,0.1803,0.1625,749.101
1117,400,7,7,101,31,9,0,0,1,0.1802,0.16872,703.61
1118,400,8,8,107,39,11,0,0,1,0.1802,0.18185,728.436
1119,400,7,7,102,40,9,0,0,1,0.1801,0.16999,740.987
1120,400,8,8,109,37,16,0,0,1,0.1801,0.19,701.729
1121,400,7,7,92,32,7,0,0,1,0.18,0.16824,687.911
1122,400,5,5,70,27,11,0,0,1,0.1799,0.18545,620.583
1123,400,7,7,100,37,8,0,0,1,0.1799,0.18007,697.42
1124,400,9,9,114,42,12,0,0,1,0.1798,0.20486,751.186
1125,400,9,9,108,42,10,0,0,1,0.1797,0.15753,745.252
1126,400,8,8,116,42,13,0,0,1,0.1797,0.18233,736.53
1127,400,9,9,110,41,12,0,0,1,0.1796,0.20334,745.726
1128,400,8,8,111,41,16,0,0,1,0.1796,0.19992,721.62
1129,400,9,9,116,42,7,0,0,1,0.1795,0.17717,743.82
1130,400,6,6,104,41,16,0,0,1,0.1794,0.19506,728.113
1131,400,9,9,114,40,15,0,0,1,0.1794,0.18555,743.079
1132,21,0,0,7,3,2,1,1,0,0.1793,0.89022,-8.6
1133,400,7,7,111,39,9,0,0,1,0.1792,0.16472,730.707
1134,400,7,7,112,42,7,0,0,1,0.1792,0.17447,744.036
1135,400,9,9,117,44,10,0,0,1,0.1791,0.20058,738.793
1136,400,9,9,120,43,16,0,0,1,0.1791,0.17679,741.754
1137,400,8,8,114,42,12,0,0,1,0.179,0.18489,747.509
1138,400,8,8,123,42,9,0,0,1,0.1789,0.18272,754.979
1139,400,8,8,114,41,16,0,0,1,0.1789,0.18726,733.838
1140,400,9,9,97,43,5,0,0,1,0.1788,0.17518,751.838
1141,400,9,9,116,41,6,0,0,1,0.1787,0.16347,763.229
1142,400,9,9,118,40,13,0,0,1,0.1787,0.16919,760.495
1143,400,9,9,112,39,15,0,0,1,0.1786,0.18328,755.778
1144,400,9,9,116,42,4,0,0,1,0.1786,0.16866,752.108
1145,400,9,9,118,42,9,0,0,1,0.1785,0.17931,747.59
1146,400,8,8,113,43,7,0,0,1,0.1784,0.164,746.671
1147,400,7,7,112,41,4,0,0,1,0.1784,0.17005,738.678
1148,400,9,9,113,44,8,0,0,1,0.1783,0.18885,757.565
1149,400,9,9,112,41,7,0,0,1,0.1782,0.15863,763.91
1150,400,8,8,130,43,8,0,0,1,0.1782,0.1755,761.202
1151,400,7,7,114,43,9,0,0,1,0.1781,0.16449,752.046
1152,400,8,8,122,41,10,0,0,1,0.1781,0.18867,764.677
1153,400,7,7,116,43,9,0,0,1,0.178,0.16209,749.476
1154,400,8,8,124,40,9,0,0,1,0.1779,0.17145,749.235
1155,400,9,9,104,40,11,0,0,1,0.1779,0.17348,751.041
1156,400,9,9,121,42,10,0,0,1,0.1778,0.18593,764.175
1157,400,8,8,104,40,9,0,0,1,0.1777,0.15389,758.62
1158,400,9,9,114,42,8,0,0,1,0.1777,0.192,748.473
1159,400,8,8,106,40,12,0,0,1,0.1776,0.19534,759.508
1160,400,6,6,94,39,9,0,0,1,0.1776,0.16349,719.503
1161,400,6,6,110,39,7,0,0,1,0.1775,0.18188,745.39
1162,400,4,4,74,30,10,0,0,1,0.1774,0.16263,665.882
1163,400,5,5,99,39,11,0,0,1,0.1774,0.18821,697.033
1164,400,9,9,117,39,11,0,0,1,0.1773,0.16603,761.252
1165,400,7,7,110,40,13,0,0,1,0.1772,0.17768,736.895
1166,400,9,9,123,41,9,0,0,1,0.1772,0.17633,760.838
1167,5,0,0,3,1,1,1,1,0,0.1771,2.08588,-41.686
1168,400,8,8,105,41,9,0,0,1,0.1771,0.15197,750.044
1169,400,9,9,112,41,10,0,0,1,0.177,0.18166,756.996
1170,400,8,8,106,36,16,0,0,1,0.1769,0.22982,712.419
1171,400,7,7,111,38,8,0,0,1,0.1769,0.17344,728.721
1172,400,7,7,94,34,9,0,0,1,0.1768,0.17602,716.732
1173,400,6,6,87,32,11,0,0,1,0.1767,0.16745,691.715
1174,400,6,6,76,30,6,0,0,1,0.1767,0.17358,681.381
1175,400,8,8,111,40,16,0,0,1,0.1766,0.17262,735.75
1176,400,6,6,83,28,10,0,0,1,0.1766,0.15439,665.849
1177,400,9,9,104,37,9,0,0,1,0.1765,0.17375,731.756
1178,400,9,9,115,43,6,0,0,1,0.1764,0.20121,739.787
1179,400,3,3,86,36,13,0,0,1,0.1764,0.17384,684.632
1180,400,8,8,92,33,11,0,0,1,0.1763,0.18544,701.834
1181,400,5,5,76,46,8,0,0,1,0.1762,0.17035,725.817
1182,400,7,7,82,40,10,0,0,1,0.1762,0.19362,745.169
1183,400,3,3,79,39,6,0,0,1,0.1761,0.17773,695.366
1184,400,3,3,91,49,6,0,0,1,0.1761,0.15483,710.868
1185,400,7,7,91,44,10,0,0,1,0.176,0.1739,722.66
1186,400,6,6,111,44,13,0,0,1,0.1759,0.17263,724.696
1187,400,9,9,113,42,12,0,0,1,0.1759,0.1802,746.819
1188,400,6,6,93,33,6,0,0,1,0.1758,0.17687,677.196
1189,400,4,4,100,45,16,0,0,1,0.1757,0.1894,699.556
1190,400,5,5,89,45,15,0,0,1,0.1757,0.17684,718.14
1191,400,7,7,104,48,12,0,0,1,0.1756,0.15091,731.346
1192,400,8,8,123,41,11,0,0,1,0.1756,0.18405,747.049
1193,400,9,9,110,42,9,0,0,1,0.1755,0.16763,762.343
1194,400,8,8,116,43,17,0,0,1,0.1754,0.1967,729.127
1195,390,9,9,122,39,7,0,0,1,0.1754,0.18734,733.501
1196,22,0,0,11,3,2,1,1,0,0.1753,0.80499,-4.646
1197,400,9,9,117,42,8,0,0,1,0.1752,0.19072,745.727
1198,400,9,9,123,41,10,0,0,1,0.1752,0.17241,757.423
1199,400,9,9,116,42,10,0,0,1,0.1751,0.17468,749.172
1200,400,8,8,113,42,5,0,0,1,0.1751,0.15238,752.19
1201,400,8,8,112,44,9,0,0,1,0.175,0.15786,748.73
1202,400,8,8,123,43,8,0,0,1,0.1749,0.16706,750.085
1203,400,9,9,108,41,7,0,0,1,0.1749,0.1654,749.58
1204,400,8,8,108,42,7,0,0,1,0.1748,0.15485,744.546
1205,400,8,8,119,40,9,0,0,1,0.1748,0.17406,745.635
1206,398,8,8,115,42,9,1,1,0,0.1747,0.21655,720.667
1207,400,9,9,114,43,8,0,0,1,0.1746,0.1953,748.481
1208,400,7,7,112,40,9,0,0,1,0.1746,0.19836,730.607
1209,400,9,9,113,44,10,0,0,1,0.1745,0.16966,759.627
1210,400,8,8,110,40,12,0,0,1,0.1744,0.16691,753.302
1211,400,9,9,112,41,8,0,0,1,0.1744,0.15708,750.896
1212,400,6,6,101,43,11,0,0,1,0.1743,0.16942,729.82
1213,400,8,8,110,43,8,0,0,1,0.1743,0.16674,731.217
1214,400,8,8,106,43,11,0,0,1,0.1742,0.18442,740.108
1215,400,8,8,114,41,4,0,0,1,0.1741,0.16791,750.685
1216,400,8,8,115,43,4,0,0,1,0.1741,0.18791,753.913
1217,400,8,8,117,45,6,0,0,1,0.174,0.16715,769.622
1218,400,8,8,121,43,7,0,0,1,0.1739,0.16769,752.066
1219,400,9,9,118,44,11,0,0,1,0.1739,0.19909,748.831
1220,400,8,8,105,42,13,0,0,1,0.1738,0.1699,746.166
1221,400,8,8,125,41,9,0,0,1,0.1738,0.17738,749.39
1222,400,7,7,109,41,12,0,0,1,0.1737,0.16483,746.081
1223,400,9,9,112,44,15,0,0,1,0.1736,0.19969,731.603
1224,22,1,1,5,2,1,1,1,0,0.1736,0.70863,-2.209
1225,400,8,8,107,40,8,0,0,1,0.1735,0.15948,753.443
1226,400,9,9,119,40,13,0,0,1,0.1734,0.16632,757.188
1227,400,8,8,109,40,14,0,0,1,0.1734,0.18745,738.442
1228,400,9,9,119,42,9,0,0,1,0.1733,0.17332,748.887
1229,400,9,9,116,44,8,0,0,1,0.1733,0.16221,757.787
1230,400,9,9,110,42,12,0,0,1,0.1732,0.15661,749.834
1231,400,8,8,111,41,14,0,0,1,0.1731,0.18353,746.518
1232,400,9,9,126,44,6,0,0,1,0.1731,0.17777,767.799
1233,400,9,9,109,45,9,0,0,1,0.173,0.16901,752.043
1234,400,8,8,107,40,15,0,0,1,0.1729,0.18035,726.375
1235,400,6,6,87,30,11,0,0,1,0.1729,0.17704,669.116
1236,400,6,6,80,39,11,0,0,1,0.1728,0.18688,676.608
1237,400,8,8,80,35,6,0,0,1,0.1728,0.18409,695.413
1238,400,9,9,93,40,8,0,0,1,0.1727,0.16503,755.738
1239,400,6,6,100,42,12,0,0,1,0.1726,0.16855,718.006
1240,400,7,7,106,46,11,0,0,1,0.1726,0.17006,744.735
1241,400,6,6,95,44,12,0,0,1,0.1725,0.16756,733.61
1242,400,6,6,94,43,7,0,0,1,0.1724,0.15403,730.761
1243,400,6,6,100,46,11,0,0,1,0.1724,0.17876,708.113
1244,400,8,8,99,46,15,0,0,1,0.1723,0.17476,726.696
1245,400,6,6,89,46,18,0,0,1,0.1723,0.15914,724.954
1246,400,7,7,103,44,14,0,0,1,0.1722,0.17753,731.052
1247,400,6,6,84,43,19,0,0,1,0.1721,0.16996,697.445
1248,400,5,5,81,47,11,0,0,1,0.1721,0.1503,712.593
1249,400,7,7,114,44,12,0,0,1,0.172,0.16767,739.217
1250,20,0,0,8,3,2,1,1,0,0.1719,0.88234,-1.187
1251,400,8,8,103,45,10,0,0,1,0.1719,0.17644,731.462
1252,400,7,7,113,44,14,0,0,1,0.1718,0.18972,730.59
1253,400,8,8,109,39,13,0,0,1,0.1718,0.17492,737.473
1254,400,9,9,114,42,11,0,0,1,0.1717,0.18016,746.996
1255,400,9,9,104,41,14,0,0,1,0.1716,0.17426,752.257
1256,400,8,8,110,43,11,0,0,1,0.1716,0.16111,744.318
1257,400,9,9,136,45,14,0,0,1,0.1715,0.17957,748.764
1258,400,7,7,112,43,17,0,0,1,0.1714,0.18474,727.31
1259,378,9,9,122,40,13,0,0,1,0.1714,0.17677,710.019
1260,400,9,9,118,42,11,0,0,1,0.1713,0.16341,752.658
1261,400,9,9,122,42,11,0,0,1,0.1713,0.17242,759.112
1262,400,8,8,121,41,5,0,0,1,0.1712,0.18482,741.236
1263,400,9,9,115,41,11,0,0,1,0.1711,0.1826,737.908
1264,400,4,4,85,27,10,0,0,1,0.1711,0.17952,658.141
1265,400,7,7,99,33,20,0,0,1,0.171,0.18087,686.536
1266,400,8,8,110,37,8,0,0,1,0.1709,0.183,725.295
1267,400,8,8,99,38,8,0,0,1,0.1709,0.17894,716.896
1268,400,9,9,116,46,8,0,0,1,0.1708,0.18844,758.948
1269,400,9,9,116,45,8,0,0,1,0.1708,0.1757,754.079
1270,166,3,3,44,18,8,1,1,0,0.1707,0.262,273.335
1271,400,9,9,126,42,8,0,0,1,0.1706,0.16384,758.699
1272,400,8,8,112,43,15,0,0,1,0.1706,0.18433,737.964
1273,400,8,8,105,38,9,0,0,1,0.1705,0.17158,730.9
1274,400,8,8,116,42,8,0,0,1,0.1704,0.17206,752.264
1275,400,8,8,91,41,8,0,0,1,0.1704,0.17636,737.636
1276,400,6,6,100,38,9,0,0,1,0.1703,0.14733,704.87
1277,400,5,5,97,33,6,0,0,1,0.1703,0.16998,684.85
1278,400,9,9,101,37,10,0,0,1,0.1702,0.16813,714.666
1279,400,7,7,103,38,7,0,0,1,0.1701,0.16308,716.546
1280,400,9,9,101,38,6,0,0,1,0.1701,0.16399,736.273
1281,400,7,7,111,37,14,0,0,1,0.17,0.1699,712.079
1282,400,8,8,108,32,9,0,0,1,0.1699,0.14909,699.497
1283,400,9,9,105,35,12,0,0,1,0.1699,0.16539,737.504
1284,400,8,8,103,34,7,0,0,1,0.1698,0.16274,709.558
1285,400,7,7,104,37,18,0,0,1,0.1698,0.18721,704.149
1286,400,9,9,110,35,20,0,0,1,0.1697,0.17284,706.16
1287,400,8,8,111,40,9,0,0,1,0.1696,0.16279,752.475
1288,400,8,8,113,42,11,0,0,1,0.1696,0.17808,747.006
1289,400,9,9,112,40,14,0,0,1,0.1695,0.17095,757.653
1290,400,5,5,77,28,10,0,0,1,0.1694,0.16011,649.38
1291,400,7,7,97,36,11,0,0,1,0.1694,0.16732,672.711
1292,400,6,6,90,45,12,0,0,1,0.1693,0.20036,738.791
1293,400,7,7,107,34,5,0,0,1,0.1693,0.17281,694.152
1294,400,9,9,105,35,7,0,0,1,0.1692,0.18468,712.993
1295,400,8,8,107,34,9,0,0,1,0.1691,0.16444,704.3
1296,400,7,7,113,37,12,0,0,1,0.1691,0.18309,727.232
1297,400,8,8,106,38,10,0,0,1,0.169,0.18452,726.012
1298,400,4,4,90,32,15,0,0,1,0.1689,0.16532,670.258
1299,400,8,8,113,42,16,0,0,1,0.1689,0.20607,751.823
1300,400,5,5,81,46,8,0,0,1,0.1688,0.21606,717.05
1301,400,9,9,108,38,6,0,0,1,0.1688,0.18927,749.885
1302,400,7,7,101,40,7,0,0,1,0.1687,0.18308,743.696
1303,400,8,8,122,39,11,0,0,1,0.1686,0.19627,743.548
1304,202,6,6,71,22,11,1,1,0,0.1686,0.27064,342.303
