episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1585,157,49,50,42.48,0.2471,0,1,32,2.38246,2.97267,2.37797,3.29039,2.83871,0.0
1586,171,49,50,44.79,0.2467,0,1,32,2.38318,2.97226,2.37871,3.29275,2.83934,0.0
1587,171,49,50,43.14,0.2462,0,1,32,2.38318,2.97226,2.38081,3.28706,2.83997,0.0
1588,192,49,50,41.38,0.2457,0,1,32,2.38318,2.97273,2.38214,3.28877,2.84118,0.0
1589,159,49,50,42.96,0.2452,0,1,32,2.38318,2.9743,2.38429,3.29406,2.84182,0.0
1590,127,49,50,46.43,0.2448,0,1,32,2.38392,2.97552,2.38429,3.29562,2.84311,0.0
1591,161,49,50,40.99,0.2443,0,1,32,2.38546,2.97552,2.38429,3.30648,2.84311,0.0
1592,142,49,50,44.28,0.2438,0,1,32,2.38546,2.97552,2.38429,3.30066,2.84311,0.0
1593,180,49,50,41.2,0.2433,0,1,32,2.38761,2.97498,2.38576,3.29538,2.84379,0.0
1594,182,49,50,41.93,0.2429,0,1,32,2.38896,2.97538,2.38711,3.28785,2.84441,0.0
1595,158,49,50,45.42,0.2424,0,1,32,2.38896,2.97797,2.38711,3.30119,2.84441,0.0
1596,164,49,50,42.11,0.2419,0,1,32,2.38896,2.97939,2.38787,3.29947,2.84441,0.0
1597,151,49,50,44.09,0.2414,0,1,32,2.38966,2.98075,2.38923,3.29671,2.84441,0.0
1598,178,49,50,41.12,0.2409,0,1,32,2.39029,2.98075,2.39047,3.29501,2.84503,0.0
1599,175,49,50,41.65,0.2405,0,1,32,2.39097,2.98192,2.39112,3.29555,2.84503,0.0
1600,191,49,50,41.24,0.24,0,1,32,2.39297,2.98299,2.39243,3.29364,2.84686,0.0
1601,175,49,50,40.1,0.2395,0,1,32,2.39361,2.98306,2.39368,3.30007,2.84808,0.0
1602,151,49,50,45.19,0.239,0,1,32,2.39361,2.98306,2.39433,3.2895,2.84808,0.0
1603,176,49,50,39.44,0.2386,0,1,32,2.39361,2.98435,2.39639,3.28525,2.84906,0.0
1604,164,49,50,41.91,0.2381,0,1,32,2.39412,2.98435,2.39735,3.28992,2.84998,0.0
1605,173,49,50,44.52,0.2376,0,1,32,2.39474,2.98491,2.39735,3.28763,2.84998,0.0
1606,145,49,50,45.4,0.2371,0,1,32,2.39474,2.98491,2.39791,3.29271,2.84998,0.0
1607,142,49,50,44.23,0.2367,0,1,32,2.39536,2.98491,2.39968,3.30257,2.85114,0.0
1608,174,49,50,44.06,0.2362,0,1,32,2.39536,2.98628,2.40032,3.29953,2.85114,0.0
1609,181,49,50,41.34,0.2357,0,1,32,2.39669,2.98628,2.40157,3.30508,2.8517,0.0
1610,148,49,50,44.62,0.2352,0,1,32,2.39669,2.98938,2.40218,3.3043,2.85291,0.0
1611,150,49,50,43.3,0.2348,0,1,32,2.39735,2.98938,2.40336,3.29526,2.85291,0.0
1612,161,49,50,43.14,0.2343,0,1,32,2.39851,2.98938,2.4044,3.30281,2.85291,0.0
1613,160,49,50,43.05,0.2338,0,1,32,2.39915,2.98938,2.4044,3.30394,2.85291,0.0
1614,172,49,50,44.13,0.2333,0,1,32,2.40039,2.99051,2.4044,3.29305,2.85342,0.0
1615,167,49,50,44.73,0.2329,0,1,32,2.40093,2.99051,2.4044,3.29427,2.85442,0.0
1616,145,49,50,46.35,0.2324,0,1,32,2.40093,2.99051,2.4044,3.29869,2.85442,0.0
1617,150,49,50,43.95,0.2319,0,1,32,2.40154,2.99044,2.40547,3.3017,2.85442,0.0
1618,151,49,50,45.19,0.2314,0,1,32,2.40217,2.99044,2.40547,3.30336,2.85498,0.0
1619,152,49,50,45.28,0.231,0,1,32,2.40217,2.99044,2.40547,3.30832,2.85498,0.0
1620,166,49,50,43.99,0.2305,0,1,32,2.40283,2.99391,2.40855,3.3119,2.85564,0.0
1621,175,49,50,44.75,0.23,0,1,32,2.40353,2.99593,2.4091,3.30624,2.85687,0.0
1622,139,49,50,43.41,0.2296,0,1,32,2.40353,2.99593,2.40966,3.30192,2.85687,0.0
1623,153,49,50,44.12,0.2291,0,1,32,2.40415,2.99706,2.41019,3.28961,2.85687,0.0
1624,152,49,50,44.68,0.2286,0,1,32,2.40415,2.99706,2.41071,3.2979,2.85792,0.0
1625,180,49,50,41.75,0.2281,0,1,32,2.40415,2.99795,2.41162,3.30009,2.85792,0.0
1626,156,49,50,44.94,0.2277,0,1,32,2.40415,2.99795,2.4121,3.29125,2.85842,0.0
1627,140,49,50,45.15,0.2272,0,1,32,2.40459,2.99851,2.41243,3.28453,2.85882,0.0
1628,152,49,50,42.93,0.2267,0,1,32,2.40459,2.99858,2.41243,3.29398,2.85964,0.0
1629,173,49,50,42.32,0.2262,0,1,32,2.40669,2.99789,2.41243,3.29773,2.86009,0.0
1630,162,49,50,45.08,0.2258,0,1,32,2.40723,2.99896,2.41243,3.30228,2.86009,0.0
1631,171,49,50,42.74,0.2253,0,1,32,2.40842,2.99896,2.41243,3.2996,2.86064,0.0
1632,159,49,50,47.06,0.2248,0,1,32,2.40842,3.00178,2.41243,3.29731,2.86112,0.0
1633,162,49,50,44.68,0.2243,0,1,32,2.4089,3.00414,2.41289,3.2976,2.86112,0.0
1634,163,49,50,45.17,0.2239,0,1,32,2.40939,3.00569,2.41289,3.30059,2.86112,0.0
1635,170,49,50,41.75,0.2234,0,1,32,2.41097,3.00643,2.41482,3.30746,2.86163,0.0
1636,171,49,50,42.89,0.2229,0,1,32,2.41097,3.00643,2.4159,3.31014,2.86219,0.0
1637,175,49,50,42.95,0.2224,0,1,32,2.41156,3.0064,2.41685,3.30736,2.86219,0.0
1638,159,49,50,42.76,0.222,0,1,32,2.41156,3.00736,2.41832,3.30726,2.86219,0.0
1639,154,49,50,44.46,0.2215,0,1,32,2.41156,3.00736,2.41832,3.30933,2.86272,0.0
1640,166,49,50,42.89,0.221,0,1,32,2.41156,3.00736,2.41832,3.31277,2.86333,0.0
1641,171,49,50,43.74,0.2205,0,1,32,2.41156,3.00736,2.41832,3.30906,2.86391,0.0
1642,149,49,50,44.46,0.2201,0,1,32,2.41214,3.00736,2.41885,3.31728,2.86613,0.0
1643,169,49,50,40.56,0.2196,0,1,32,2.4128,3.00717,2.41999,3.31656,2.86613,0.0
1644,167,49,50,42.48,0.2191,0,1,32,2.4128,3.00717,2.41999,3.31388,2.86613,0.0
1645,147,49,50,45.63,0.2186,0,1,32,2.4128,3.008,2.42053,3.30858,2.86784,0.0
1646,154,49,50,44.11,0.2182,0,1,32,2.4128,3.00821,2.42148,3.30949,2.86836,0.0
1647,160,49,50,44.3,0.2177,0,1,32,2.4128,3.00821,2.42199,3.31696,2.86892,0.0
1648,143,49,50,47.22,0.2172,0,1,32,2.4128,3.00761,2.42199,3.31158,2.86943,0.0
1649,150,49,50,43.8,0.2167,0,1,32,2.4128,3.00761,2.42199,3.31161,2.87,0.0
1650,169,49,50,42.71,0.2163,0,1,32,2.41398,3.00869,2.42248,3.31717,2.87047,0.0
1651,177,49,50,40.33,0.2158,0,1,32,2.41454,3.00966,2.42296,3.31294,2.87047,0.0
1652,170,49,50,46.0,0.2153,0,1,32,2.41571,3.01076,2.42343,3.30524,2.87047,0.0
1653,154,49,50,43.66,0.2148,0,1,32,2.41621,3.01259,2.42426,3.30594,2.87047,0.0
1654,151,49,50,42.74,0.2144,0,1,32,2.41717,3.01259,2.42464,3.30178,2.87047,0.0
1655,155,49,50,43.25,0.2139,0,1,32,2.41717,3.01259,2.42464,3.30255,2.87047,0.0
1656,171,49,50,40.84,0.2134,0,1,32,2.4181,3.01568,2.42581,3.30205,2.8709,0.0
1657,166,49,50,44.74,0.2129,0,1,32,2.41855,3.01634,2.42581,3.29647,2.87172,0.0
1658,169,49,50,40.31,0.2125,0,1,32,2.41895,3.01631,2.42611,3.28947,2.87204,0.0
1659,165,49,50,42.5,0.212,0,1,32,2.41895,3.01631,2.42611,3.2988,2.87204,0.0
1660,168,49,50,45.07,0.2115,0,1,32,2.41976,3.01631,2.42611,3.30295,2.87243,0.0
1661,131,49,50,44.94,0.211,0,1,32,2.41976,3.01631,2.42611,3.3039,2.87282,0.0
1662,158,49,50,43.27,0.2106,0,1,32,2.42061,3.01631,2.42684,3.30757,2.87322,0.0
1663,166,49,50,41.69,0.2101,0,1,32,2.42107,3.01573,2.42684,3.30971,2.87364,0.0
1664,175,49,50,41.95,0.2096,0,1,32,2.42207,3.01819,2.42684,3.31043,2.87364,0.0
1665,156,49,50,43.29,0.2091,0,1,32,2.42207,3.01819,2.42767,3.31999,2.8741,0.0
1666,188,49,50,42.67,0.2087,0,1,32,2.42207,3.01819,2.42972,3.31734,2.8752,0.0
1667,155,49,50,45.5,0.2082,0,1,32,2.42207,3.01902,2.42972,3.32736,2.87574,0.0
1668,167,49,50,44.88,0.2077,0,1,32,2.42207,3.02089,2.43076,3.32804,2.87689,0.0
1669,157,49,50,43.78,0.2072,0,1,32,2.42207,3.02161,2.43076,3.32255,2.8775,0.0
1670,179,49,50,42.36,0.2068,0,1,32,2.42264,3.02088,2.43174,3.32168,2.87855,0.0
1671,151,49,50,44.64,0.2063,0,1,32,2.42378,3.02141,2.43174,3.3198,2.87855,0.0
1672,165,49,50,42.95,0.2058,0,1,32,2.42434,3.02141,2.43266,3.31428,2.8795,0.0
1673,147,49,50,44.78,0.2053,0,1,32,2.42434,3.02159,2.43266,3.30946,2.8795,0.0
1674,128,49,50,44.57,0.2049,0,1,32,2.42434,3.02159,2.43266,3.31816,2.8795,0.0
1675,158,49,50,46.82,0.2044,0,1,32,2.42487,3.02281,2.43266,3.32341,2.87997,0.0
1676,156,49,50,42.19,0.2039,0,1,32,2.4265,3.02312,2.43266,3.31704,2.87997,0.0
1677,161,49,50,39.44,0.2034,0,1,32,2.4284,3.02312,2.43306,3.31573,2.88084,0.0
1678,138,49,50,46.82,0.203,0,1,32,2.4284,3.02292,2.43306,3.32022,2.88084,0.0
1679,158,49,50,44.72,0.2025,0,1,32,2.4284,3.02292,2.43353,3.31139,2.88084,0.0
1680,161,49,50,44.54,0.202,0,1,32,2.4284,3.02373,2.43353,3.3148,2.88124,0.0
1681,133,49,50,46.17,0.2015,0,1,32,2.42982,3.02373,2.43353,3.31681,2.88124,0.0
1682,176,49,50,42.29,0.2011,0,1,32,2.42982,3.02501,2.43353,3.31682,2.88254,0.0
1683,153,49,50,43.82,0.2006,0,1,32,2.43075,3.02643,2.43395,3.31849,2.88254,0.0
1684,154,49,50,42.11,0.2001,0,1,32,2.43167,3.02643,2.43474,3.31519,2.88339,0.0
1685,155,49,50,44.65,0.1996,0,1,32,2.43167,3.03019,2.43615,3.30518,2.88451,0.0
1686,148,49,50,46.32,0.1992,0,1,32,2.43202,3.03019,2.43647,3.30467,2.88481,0.0
1687,152,49,50,45.13,0.1987,0,1,32,2.43276,3.03019,2.43647,3.31123,2.88481,0.0
1688,174,49,50,45.61,0.1982,0,1,32,2.43309,3.03049,2.43676,3.30754,2.88481,0.0
1689,154,49,50,44.31,0.1977,0,1,32,2.43309,3.03085,2.43676,3.31379,2.88547,0.0
1690,151,49,50,46.34,0.1973,0,1,32,2.43309,3.0322,2.43676,3.3046,2.88547,0.0
1691,160,49,50,46.05,0.1968,0,1,32,2.4334,3.0322,2.43676,3.30489,2.88574,0.0
1692,146,49,50,43.84,0.1963,0,1,32,2.4334,3.0322,2.43676,3.31198,2.88574,0.0
1693,165,49,50,43.85,0.1958,0,1,32,2.43383,3.03268,2.43676,3.31894,2.88614,0.0
1694,156,49,50,44.04,0.1954,0,1,32,2.43383,3.03268,2.43676,3.31707,2.88614,0.0
1695,184,49,50,43.66,0.1949,0,1,32,2.43383,3.03268,2.43676,3.31066,2.88653,0.0
1696,164,49,50,43.01,0.1944,0,1,32,2.43461,3.03374,2.43778,3.31163,2.88653,0.0
1697,179,49,50,41.81,0.1939,0,1,32,2.43497,3.03374,2.43778,3.31704,2.88687,0.0
1698,160,49,50,45.0,0.1935,0,1,32,2.43544,3.03457,2.43778,3.32172,2.88687,0.0
1699,139,49,50,44.41,0.193,0,1,32,2.43589,3.03457,2.43862,3.32508,2.88687,0.0
1700,144,49,50,45.86,0.1925,0,1,32,2.43589,3.0353,2.43862,3.33035,2.88687,0.0
1701,135,49,50,46.5,0.192,0,1,32,2.43589,3.03637,2.43862,3.32996,2.88737,0.0
1702,131,49,50,46.04,0.1916,0,1,32,2.43642,3.03637,2.43911,3.33711,2.88845,0.0
1703,138,49,50,44.02,0.1911,0,1,32,2.43642,3.03637,2.43964,3.3429,2.889,0.0
1704,167,49,50,42.58,0.1906,0,1,32,2.43712,3.03511,2.44027,3.34912,2.889,0.0
1705,166,49,50,46.09,0.1901,0,1,32,2.4378,3.03625,2.44027,3.34163,2.88966,0.0
1706,156,49,50,42.29,0.1897,0,1,32,2.43896,3.03732,2.44188,3.33809,2.89024,0.0
1707,159,49,50,46.21,0.1892,0,1,32,2.43896,3.03732,2.44188,3.33258,2.89074,0.0
1708,169,49,50,44.46,0.1887,0,1,32,2.43896,3.03732,2.44188,3.34014,2.89127,0.0
1709,137,49,50,45.53,0.1882,0,1,32,2.43956,3.03732,2.44188,3.34654,2.89189,0.0
1710,164,49,50,44.11,0.1878,0,1,32,2.44155,3.03732,2.44251,3.3515,2.89317,0.0
1711,166,49,50,42.94,0.1873,0,1,32,2.44286,3.03732,2.44371,3.35306,2.89317,0.0
1712,161,49,50,44.19,0.1868,0,1,32,2.44355,3.03797,2.44371,3.35669,2.89317,0.0
1713,165,49,50,43.0,0.1863,0,1,32,2.44497,3.03909,2.44371,3.35217,2.89317,0.0
1714,154,49,50,45.81,0.1859,0,1,32,2.44497,3.03909,2.44435,3.34467,2.89317,0.0
1715,156,49,50,45.24,0.1854,0,1,32,2.44497,3.03909,2.44435,3.33935,2.89317,0.0
1716,154,49,50,46.06,0.1849,0,1,32,2.44497,3.04016,2.44482,3.33891,2.89317,0.0
1717,165,49,50,43.1,0.1844,0,1,32,2.44497,3.04016,2.44593,3.33885,2.89317,0.0
1718,143,49,50,46.47,0.184,0,1,32,2.44497,3.04016,2.44593,3.3353,2.89367,0.0
1719,155,49,50,41.9,0.1835,0,1,32,2.44589,3.0421,2.44636,3.34418,2.89367,0.0
1720,136,49,50,46.29,0.183,0,1,32,2.44589,3.0421,2.44636,3.34513,2.89529,0.0
1721,172,49,50,43.28,0.1825,0,1,32,2.44589,3.0421,2.44636,3.34673,2.89529,0.0
1722,178,49,50,41.47,0.1821,0,1,32,2.44749,3.04407,2.44743,3.33147,2.89632,0.0
1723,151,49,50,43.84,0.1816,0,1,32,2.44749,3.04577,2.44881,3.34336,2.89674,0.0
1724,145,49,50,46.25,0.1811,0,1,32,2.44749,3.04577,2.44881,3.33696,2.89674,0.0
1725,145,49,50,43.45,0.1806,0,1,32,2.44749,3.04577,2.44968,3.33534,2.89674,0.0
1726,137,49,50,45.93,0.1802,0,1,32,2.44796,3.04668,2.45012,3.33665,2.89674,0.0
1727,144,49,50,45.41,0.1797,0,1,32,2.44796,3.04668,2.45052,3.3307,2.89674,0.0
1728,153,49,50,46.17,0.1792,0,1,32,2.44834,3.04668,2.45052,3.3355,2.89724,0.0
1729,137,49,50,43.88,0.1787,0,1,32,2.44878,3.04669,2.45052,3.32764,2.89724,0.0
1730,147,49,50,43.38,0.1783,0,1,32,2.4491,3.04794,2.4512,3.31863,2.89762,0.0
1731,144,49,50,44.86,0.1778,0,1,32,2.4491,3.04794,2.45145,3.33136,2.898,0.0
1732,135,49,50,47.4,0.1773,0,1,32,2.4491,3.04692,2.45185,3.33804,2.898,0.0
1733,154,49,50,43.76,0.1768,0,1,32,2.45004,3.0482,2.45233,3.34715,2.898,0.0
1734,179,49,50,41.96,0.1764,0,1,32,2.45108,3.04948,2.45281,3.33308,2.898,0.0
1735,155,49,50,42.7,0.1759,0,1,32,2.45108,3.04948,2.45281,3.32888,2.89916,0.0
1736,145,49,50,47.65,0.1754,0,1,32,2.45108,3.04948,2.45281,3.33696,2.89952,0.0
1737,154,49,50,41.31,0.1749,0,1,32,2.45243,3.05029,2.45322,3.34174,2.89952,0.0
1738,176,49,50,43.79,0.1744,0,1,32,2.45288,3.0519,2.45369,3.34539,2.89999,0.0
1739,166,49,50,44.29,0.174,0,1,32,2.45288,3.0519,2.45413,3.34338,2.89999,0.0
1740,157,49,50,45.13,0.1735,0,1,32,2.45332,3.0519,2.45413,3.34255,2.90138,0.0
1741,153,49,50,45.62,0.173,0,1,32,2.45332,3.0519,2.45413,3.33983,2.90138,0.0
1742,150,49,50,46.25,0.1726,0,1,32,2.45332,3.0519,2.45413,3.33921,2.90138,0.0
1743,139,49,50,46.16,0.1721,0,1,32,2.45332,3.0519,2.45453,3.33495,2.90181,0.0
1744,151,49,50,45.74,0.1716,0,1,32,2.45332,3.05277,2.45453,3.34451,2.90181,0.0
1745,145,49,50,46.7,0.1711,0,1,32,2.45332,3.05277,2.45453,3.33908,2.90317,0.0
1746,162,49,50,46.23,0.1707,0,1,32,2.45332,3.05277,2.45453,3.3336,2.90317,0.0
1747,137,49,50,45.78,0.1702,0,1,32,2.45332,3.05277,2.45487,3.33591,2.90317,0.0
1748,176,49,50,43.04,0.1697,0,1,32,2.45332,3.05277,2.45487,3.33039,2.90392,0.0
1749,154,49,50,44.31,0.1692,0,1,32,2.45332,3.05277,2.45487,3.33177,2.90392,0.0
1750,168,49,50,43.17,0.1688,0,1,32,2.45332,3.05277,2.45525,3.33863,2.90392,0.0
1751,139,49,50,44.96,0.1683,0,1,32,2.45332,3.05277,2.45525,3.34127,2.90435,0.0
1752,151,49,50,45.39,0.1678,0,1,32,2.45332,3.05277,2.45525,3.33844,2.90435,0.0
1753,128,49,50,46.02,0.1673,0,1,32,2.45332,3.05277,2.45525,3.33719,2.90435,0.0
1754,142,49,50,45.63,0.1669,0,1,32,2.45332,3.05277,2.45525,3.34758,2.9053,0.0
1755,144,49,50,45.26,0.1664,0,1,32,2.45332,3.05365,2.45616,3.3568,2.9053,0.0
1756,146,49,50,45.79,0.1659,0,1,32,2.45332,3.05462,2.45616,3.35545,2.9053,0.0
1757,144,49,50,45.31,0.1654,0,1,32,2.45332,3.05462,2.45667,3.35605,2.9053,0.0
1758,136,49,50,46.04,0.165,0,1,32,2.4539,3.05659,2.45719,3.35965,2.9053,0.0
1759,140,49,50,45.4,0.1645,0,1,32,2.45449,3.05659,2.45828,3.35866,2.9053,0.0
1760,161,49,50,44.64,0.164,0,1,32,2.45449,3.05832,2.45981,3.3563,2.90585,0.0
1761,176,49,50,43.94,0.1635,0,1,32,2.45546,3.05935,2.46077,3.34095,2.90684,0.0
1762,150,49,50,45.85,0.1631,0,1,32,2.45635,3.05935,2.46077,3.33252,2.90727,0.0
1763,157,49,50,45.13,0.1626,0,1,32,2.45707,3.05935,2.46077,3.33552,2.90761,0.0
1764,157,49,50,42.03,0.1621,0,1,32,2.4586,3.05935,2.46114,3.34887,2.90803,0.0
1765,159,49,50,46.01,0.1616,0,1,32,2.4586,3.05935,2.46114,3.35471,2.90902,0.0
1766,137,49,50,46.33,0.1612,0,1,32,2.4586,3.05935,2.4616,3.35729,2.90952,0.0
1767,150,49,50,46.45,0.1607,0,1,32,2.45915,3.06026,2.46209,3.36163,2.90952,0.0
1768,139,49,50,45.31,0.1602,0,1,32,2.45915,3.06026,2.46209,3.358,2.90952,0.0
1769,164,49,50,44.21,0.1597,0,1,32,2.45968,3.06026,2.46209,3.35674,2.91005,0.0
1770,147,49,50,43.78,0.1593,0,1,32,2.46158,3.06026,2.46209,3.34972,2.91101,0.0
1771,151,49,50,44.54,0.1588,0,1,32,2.46158,3.06026,2.46209,3.34501,2.91101,0.0
1772,140,49,50,45.0,0.1583,0,1,32,2.46158,3.06026,2.46284,3.34396,2.91101,0.0
1773,163,49,50,44.97,0.1578,0,1,32,2.46199,3.06107,2.46319,3.34669,2.91101,0.0
1774,158,49,50,43.97,0.1573,0,1,32,2.4628,3.06249,2.46483,3.35665,2.91145,0.0
1775,158,49,50,46.22,0.1569,0,1,32,2.46322,3.06385,2.46523,3.34306,2.91145,0.0
1776,165,49,50,46.6,0.1564,0,1,32,2.46322,3.06617,2.46523,3.35129,2.91221,0.0
1777,147,49,50,46.88,0.1559,0,1,32,2.46322,3.06617,2.46523,3.35108,2.91308,0.0
1778,150,49,50,46.6,0.1554,0,1,32,2.46322,3.06617,2.4656,3.34914,2.91308,0.0
1779,163,49,50,44.72,0.155,0,1,32,2.46362,3.06481,2.4656,3.34682,2.91308,0.0
1780,154,49,50,46.76,0.1545,0,1,32,2.46362,3.06481,2.46595,3.35395,2.91349,0.0
1781,160,49,50,43.15,0.154,0,1,32,2.46414,3.06531,2.4664,3.35812,2.91349,0.0
1782,143,49,50,46.92,0.1536,0,1,32,2.46465,3.06625,2.4664,3.36525,2.91349,0.0
1783,141,49,50,47.49,0.1531,0,1,32,2.46465,3.06682,2.4664,3.36832,2.91349,0.0
1784,159,49,50,46.11,0.1526,0,1,32,2.46465,3.06682,2.4664,3.35676,2.91349,0.0
1785,157,49,50,44.13,0.1521,0,1,32,2.46512,3.06682,2.46769,3.35673,2.91397,0.0
1786,142,49,50,46.98,0.1517,0,1,32,2.46565,3.06708,2.46769,3.36724,2.91397,0.0
1787,128,49,50,47.07,0.1512,0,1,32,2.46565,3.06708,2.46769,3.36976,2.91454,0.0
1788,153,49,50,46.27,0.1507,0,1,32,2.46565,3.06708,2.46824,3.36709,2.91454,0.0
1789,148,49,50,46.62,0.1502,0,1,32,2.46619,3.06647,2.46824,3.36403,2.91454,0.0
1790,129,49,50,47.16,0.1498,0,1,32,2.46674,3.06647,2.46824,3.37185,2.91509,0.0
1791,164,49,50,47.06,0.1493,0,1,32,2.46674,3.06647,2.46824,3.36668,2.91509,0.0
1792,178,49,50,45.22,0.1488,0,1,32,2.46725,3.06516,2.4687,3.3646,2.91564,0.0
1793,140,49,50,46.9,0.1483,0,1,32,2.46725,3.06516,2.46917,3.36526,2.91614,0.0
1794,144,49,50,44.41,0.1479,0,1,32,2.46725,3.06607,2.46917,3.37209,2.91614,0.0
1795,144,49,50,44.26,0.1474,0,1,32,2.46782,3.06607,2.46973,3.36486,2.91614,0.0
1796,155,49,50,46.25,0.1469,0,1,32,2.46832,3.06607,2.46973,3.36008,2.91614,0.0
1797,154,49,50,45.11,0.1464,0,1,32,2.46875,3.06649,2.46973,3.35672,2.9166,0.0
1798,153,49,50,45.72,0.146,0,1,32,2.46875,3.06754,2.46973,3.36114,2.9166,0.0
1799,145,49,50,46.55,0.1455,0,1,32,2.46875,3.06754,2.47018,3.36459,2.9166,0.0
1800,150,49,50,44.9,0.145,0,1,32,2.46924,3.06844,2.47064,3.36698,2.9166,0.0
1801,169,49,50,44.01,0.1445,0,1,32,2.47027,3.06844,2.47064,3.36867,2.91714,0.0
1802,168,49,50,44.07,0.1441,0,1,32,2.4713,3.06926,2.47116,3.36573,2.9177,0.0
1803,148,49,50,46.67,0.1436,0,1,32,2.4713,3.07009,2.47116,3.35836,2.9182,0.0
1804,159,49,50,43.56,0.1431,0,1,32,2.47212,3.07084,2.47116,3.36493,2.91864,0.0
1805,139,49,50,45.06,0.1426,0,1,32,2.473,3.0716,2.47162,3.36465,2.91913,0.0
1806,130,49,50,45.1,0.1421,0,1,32,2.47346,3.0716,2.47162,3.35957,2.91913,0.0
1807,176,49,50,44.69,0.1417,0,1,32,2.47385,3.07286,2.47162,3.35192,2.91913,0.0
1808,135,49,50,47.0,0.1412,0,1,32,2.47385,3.07286,2.47162,3.35467,2.91913,0.0
1809,137,49,50,45.03,0.1407,0,1,32,2.47511,3.07286,2.47205,3.36341,2.91913,0.0
1810,149,49,50,46.16,0.1402,0,1,32,2.47511,3.07286,2.47205,3.36183,2.92057,0.0
1811,147,49,50,43.18,0.1398,0,1,32,2.47594,3.07286,2.47333,3.36436,2.92057,0.0
1812,153,49,50,44.62,0.1393,0,1,32,2.47594,3.07286,2.47378,3.36881,2.92057,0.0
1813,146,49,50,46.49,0.1388,0,1,32,2.47641,3.07347,2.47378,3.3737,2.92114,0.0
1814,150,49,50,44.55,0.1383,0,1,32,2.47641,3.07347,2.47378,3.37604,2.92223,0.0
1815,155,49,50,45.75,0.1379,0,1,32,2.47641,3.07469,2.47378,3.37923,2.92223,0.0
1816,147,49,50,46.78,0.1374,0,1,32,2.47641,3.07469,2.47378,3.38217,2.92223,0.0
1817,129,49,50,46.51,0.1369,0,1,32,2.47641,3.07469,2.47378,3.3837,2.92223,0.0
1818,134,49,50,44.96,0.1364,0,1,32,2.47696,3.07469,2.47378,3.38306,2.92223,0.0
1819,139,49,50,45.86,0.136,0,1,32,2.47696,3.07377,2.47378,3.3839,2.92348,0.0
1820,136,49,50,46.89,0.1355,0,1,32,2.47696,3.07377,2.47378,3.38543,2.92348,0.0
1821,132,49,50,47.08,0.135,0,1,32,2.47696,3.07377,2.47378,3.38088,2.92406,0.0
1822,163,49,50,42.52,0.1346,0,1,32,2.47752,3.07425,2.47495,3.38374,2.92521,0.0
1823,165,49,50,44.7,0.1341,0,1,32,2.47752,3.07425,2.47495,3.38413,2.92521,0.0
1824,136,49,50,45.94,0.1336,0,1,32,2.47752,3.07425,2.47495,3.38753,2.92521,0.0
1825,143,49,50,45.27,0.1331,0,1,32,2.47752,3.07344,2.47558,3.3941,2.92583,0.0
1826,144,49,50,46.31,0.1327,0,1,32,2.47816,3.07344,2.47558,3.38995,2.92711,0.0
1827,148,49,50,45.82,0.1322,0,1,32,2.47816,3.07344,2.47618,3.38069,2.92773,0.0
1828,123,49,50,48.22,0.1317,0,1,32,2.47816,3.07287,2.47618,3.38562,2.92773,0.0
1829,135,49,50,46.95,0.1312,0,1,32,2.47816,3.07287,2.47618,3.3817,2.9283,0.0
1830,140,49,50,46.9,0.1308,0,1,32,2.47926,3.07287,2.47618,3.38349,2.9283,0.0
1831,163,49,50,44.07,0.1303,0,1,32,2.48037,3.07287,2.47675,3.37975,2.9283,0.0
1832,145,49,50,47.0,0.1298,0,1,32,2.48037,3.07287,2.47675,3.38207,2.9283,0.0
1833,133,49,50,47.02,0.1293,0,1,32,2.48091,3.07207,2.47729,3.37965,2.9283,0.0
1834,135,49,50,48.55,0.1289,0,1,32,2.48091,3.07131,2.47729,3.3772,2.9283,0.0
1835,120,49,50,47.2,0.1284,0,1,32,2.48091,3.07131,2.47729,3.38054,2.9283,0.0
1836,157,49,50,45.68,0.1279,0,1,32,2.48091,3.07131,2.47729,3.38495,2.92883,0.0
1837,132,49,50,45.43,0.1274,0,1,32,2.48091,3.07131,2.47729,3.37635,2.92883,0.0
1838,141,49,50,47.04,0.127,0,1,32,2.48091,3.07131,2.47729,3.37987,2.92883,0.0
1839,138,49,50,45.92,0.1265,0,1,32,2.48091,3.07199,2.4784,3.38421,2.92883,0.0
1840,141,49,50,46.89,0.126,0,1,32,2.48091,3.07199,2.4784,3.39164,2.92883,0.0
1841,126,49,50,46.74,0.1255,0,1,32,2.48152,3.07199,2.4784,3.39303,2.92883,0.0
1842,139,49,50,47.31,0.125,0,1,32,2.48152,3.07199,2.47899,3.39341,2.92883,0.0
1843,132,49,50,47.68,0.1246,0,1,32,2.48152,3.07323,2.47899,3.38779,2.92883,0.0
1844,130,49,50,46.7,0.1241,0,1,32,2.48152,3.07323,2.47957,3.38588,2.92883,0.0
1845,141,49,50,46.39,0.1236,0,1,32,2.48152,3.07323,2.48012,3.38488,2.92883,0.0
1846,141,49,50,44.94,0.1231,0,1,32,2.48206,3.07323,2.48012,3.38631,2.92883,0.0
1847,124,49,50,47.21,0.1227,0,1,32,2.48206,3.07323,2.48012,3.38696,2.92883,0.0
