episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1058,400,47,47,13.4,0.4974,0,1,32,1.83546,2.41278,1.84254,2.70348,2.26044,0.0
1059,275,49,50,30.85,0.497,0,1,32,1.87746,2.40348,1.86513,2.5643,2.28028,0.0
1060,246,49,50,32.94,0.4965,0,1,32,1.88362,2.42057,1.87487,2.61173,2.29152,0.0
1061,257,49,50,30.03,0.496,0,1,32,1.86785,2.477,1.85158,2.79291,2.29957,0.0
1062,280,49,50,29.85,0.4956,0,1,32,1.90831,2.47222,1.88958,2.73082,2.37153,0.0
1063,223,49,50,33.32,0.4951,0,1,32,1.97466,2.47116,1.95633,2.92954,2.38125,0.0
1064,270,49,50,22.7,0.4946,0,1,32,2.02696,2.46389,2.01029,2.70109,2.46025,0.0
1065,213,49,50,33.02,0.4941,0,1,32,1.99824,2.48226,2.01911,2.82777,2.45728,0.0
1066,249,49,50,32.71,0.4937,0,1,32,1.99824,2.48226,2.01911,3.00262,2.47684,0.0
1067,251,49,50,30.99,0.4932,0,1,32,2.02929,2.47357,2.04568,2.79269,2.48634,0.0
1068,295,49,50,28.75,0.4927,0,1,32,2.03669,2.58073,2.06058,2.758,2.46797,0.0
1069,260,49,50,31.6,0.4922,0,1,32,1.97797,2.53433,1.97609,2.56419,2.4273,0.0
1070,312,49,50,24.53,0.4918,0,1,32,1.97073,2.47724,1.94572,2.5649,2.40624,0.0
1071,287,49,50,29.28,0.4913,0,1,32,1.97791,2.53711,1.94607,2.67795,2.40669,0.0
1072,240,49,50,29.9,0.4908,0,1,32,1.99091,2.54872,1.96235,2.6823,2.40982,0.0
1073,215,49,50,33.15,0.4903,0,1,32,2.00084,2.55347,1.9516,2.73068,2.40856,0.0
1074,286,49,50,29.39,0.4899,0,1,32,1.9844,2.57539,1.94976,2.84427,2.42197,0.0
1075,303,49,50,26.42,0.4894,0,1,32,1.98119,2.60651,1.97428,2.67262,2.42197,0.0
1076,395,49,50,21.2,0.4889,0,1,32,1.90513,2.451,1.96666,2.52487,2.3882,0.0
1077,230,49,50,32.65,0.4884,0,1,32,1.90513,2.451,1.96666,2.99849,2.3882,0.0
1078,220,49,50,34.5,0.4879,0,1,32,1.92621,2.451,2.00681,2.94526,2.41063,0.0
1079,284,49,50,26.51,0.4875,0,1,32,1.94438,2.52894,2.01064,2.67015,2.41822,0.0
1080,254,49,50,29.51,0.487,0,1,32,1.93052,2.53899,1.96109,2.73383,2.41614,0.0
1081,202,49,50,34.58,0.4865,0,1,32,2.0098,2.55258,2.0118,2.91208,2.47787,0.0
1082,353,49,50,26.32,0.486,0,1,32,2.02786,2.55531,2.01435,2.73892,2.47787,0.0
1083,291,49,50,26.54,0.4856,0,1,32,2.02213,2.50534,1.9988,2.85122,2.43771,0.0
1084,374,49,50,21.46,0.4851,0,1,32,1.98821,2.4389,1.97165,2.63973,2.3569,0.0
1085,249,49,50,31.31,0.4846,0,1,32,1.90487,2.45202,1.94818,2.68067,2.33441,0.0
1086,250,49,50,35.0,0.4841,0,1,32,1.8907,2.48495,1.93417,2.62823,2.32995,0.0
1087,258,49,50,29.92,0.4837,0,1,32,1.87889,2.52539,1.90275,2.65257,2.31179,0.0
1088,276,49,50,21.99,0.4832,0,1,32,1.89865,2.5497,1.94238,2.71254,2.32915,0.0
1089,235,49,50,31.25,0.4827,0,1,32,1.92914,2.54154,2.01125,2.81249,2.40202,0.0
1090,328,49,50,27.17,0.4822,0,1,32,1.95978,2.59193,1.99393,2.71491,2.44181,0.0
1091,376,49,50,23.79,0.4818,0,1,32,1.93021,2.53604,1.9164,2.64854,2.37804,0.0
1092,252,49,50,29.98,0.4813,0,1,32,1.87142,2.54745,1.90276,2.51337,2.34872,0.0
1093,263,49,50,30.37,0.4808,0,1,32,1.85491,2.50502,1.87726,2.69715,2.33469,0.0
1094,235,49,50,32.85,0.4803,0,1,32,1.85971,2.46636,1.88451,2.58101,2.3679,0.0
1095,275,49,50,25.3,0.4799,0,1,32,1.88375,2.50804,1.89587,2.64823,2.36685,0.0
1096,252,49,50,31.78,0.4794,0,1,32,1.8904,2.55602,1.89685,2.72923,2.36151,0.0
1097,237,49,50,31.53,0.4789,0,1,32,1.8904,2.51701,1.92229,2.54319,2.34525,0.0
1098,283,49,50,31.22,0.4784,0,1,32,1.87925,2.48373,1.91122,2.51299,2.33335,0.0
1099,229,49,50,29.46,0.478,0,1,32,1.97591,2.44534,1.9559,2.91985,2.33335,0.0
1100,215,49,50,32.75,0.4775,0,1,32,2.02896,2.49298,1.97713,2.79611,2.4512,0.0
1101,269,49,50,27.81,0.477,0,1,32,2.03404,2.54677,1.99488,2.90739,2.46871,0.0
1102,269,49,50,30.31,0.4766,0,1,32,2.07648,2.51658,2.02988,2.78604,2.51382,0.0
1103,205,49,50,36.15,0.4761,0,1,32,2.06606,2.55318,2.02581,2.64637,2.48622,0.0
1104,211,49,50,36.89,0.4756,0,1,32,2.05814,2.55276,2.03132,2.85791,2.49119,0.0
1105,248,49,50,31.37,0.4751,0,1,32,2.05995,2.58842,2.05758,2.83729,2.5146,0.0
1106,210,49,50,37.1,0.4747,0,1,32,2.04442,2.61877,2.05037,2.87039,2.5075,0.0
1107,225,49,50,35.0,0.4742,0,1,32,2.05339,2.61809,2.05386,2.73882,2.50682,0.0
1108,240,49,50,33.35,0.4737,0,1,32,2.05339,2.62451,2.04301,2.88414,2.51171,0.0
1109,223,49,50,33.52,0.4732,0,1,32,2.0721,2.64944,2.04301,2.99579,2.5419,0.0
1110,244,49,50,31.06,0.4728,0,1,32,2.08593,2.66436,2.05972,2.8011,2.55979,0.0
1111,234,49,50,31.46,0.4723,0,1,32,2.09907,2.67299,2.08111,2.94953,2.5557,0.0
1112,313,49,50,26.77,0.4718,0,1,32,2.12381,2.66459,2.12099,2.61805,2.58204,0.0
1113,382,49,50,19.53,0.4713,0,1,32,2.06259,2.63088,2.06189,2.6165,2.46673,0.0
1114,400,47,47,17.4,0.4708,0,1,32,1.98533,2.47819,2.03173,2.45668,2.37927,0.0
1115,278,49,50,31.52,0.4704,0,1,32,1.94312,2.51069,1.93554,2.67825,2.35892,0.0
1116,251,49,50,34.19,0.4699,0,1,32,1.94312,2.52012,1.93097,2.49261,2.33993,0.0
1117,400,47,47,22.0,0.4694,0,1,32,1.90621,2.46579,1.91674,2.39564,2.31089,0.0
1118,400,29,29,-9.2,0.4689,0,1,32,1.8398,2.37588,1.79038,2.4893,2.26744,0.0
1119,278,49,50,28.62,0.4685,0,1,32,1.86291,2.40147,1.81581,2.52753,2.28244,0.0
1120,258,49,50,28.62,0.468,0,1,32,1.8531,2.39284,1.80826,2.51245,2.26069,0.0
1121,272,49,50,27.78,0.4675,0,1,32,1.82935,2.46088,1.79967,2.58641,2.27076,0.0
1122,255,49,50,37.15,0.467,0,1,32,1.85593,2.51152,1.81133,2.72109,2.35741,0.0
1123,221,49,50,35.69,0.4666,0,1,32,1.86193,2.51779,1.82551,2.66025,2.36791,0.0
1124,207,49,50,36.13,0.4661,0,1,32,1.89214,2.51779,1.86718,2.89602,2.38476,0.0
1125,244,49,50,33.16,0.4656,0,1,32,1.9373,2.5535,1.88353,2.82635,2.40459,0.0
1126,328,49,50,23.17,0.4652,0,1,32,1.94871,2.5067,1.91548,2.57854,2.3985,0.0
1127,285,49,50,28.8,0.4647,0,1,32,1.93198,2.54729,1.89962,2.73417,2.37444,0.0
1128,266,49,50,28.84,0.4642,0,1,32,1.93198,2.54475,1.90863,2.76823,2.37055,0.0
1129,261,49,50,28.84,0.4637,0,1,32,1.94124,2.51018,1.92538,2.48721,2.34581,0.0
1130,243,49,50,31.02,0.4633,0,1,32,1.93471,2.49013,1.94201,2.79432,2.3961,0.0
1131,186,49,50,38.94,0.4628,0,1,32,1.93471,2.5224,1.96018,2.73113,2.3961,0.0
1132,268,49,50,32.52,0.4623,0,1,32,1.97588,2.56552,1.99943,2.72281,2.44739,0.0
1133,224,49,50,33.56,0.4618,0,1,32,1.98868,2.57956,1.98501,2.7851,2.44726,0.0
1134,229,49,50,33.71,0.4614,0,1,32,2.01583,2.57775,2.00104,2.72428,2.45677,0.0
1135,309,49,50,24.11,0.4609,0,1,32,2.0205,2.59091,2.01619,2.6867,2.47349,0.0
1136,255,49,50,31.8,0.4604,0,1,32,2.00613,2.54584,2.00569,2.63927,2.43884,0.0
1137,224,49,50,35.41,0.4599,0,1,32,1.97088,2.54584,2.00569,2.64813,2.4159,0.0
1138,242,49,50,35.03,0.4595,0,1,32,1.98212,2.55166,2.02741,2.71487,2.4515,0.0
1139,280,49,50,25.55,0.459,0,1,32,1.97886,2.55467,2.01728,2.723,2.42128,0.0
1140,230,49,50,30.4,0.4585,0,1,32,1.9859,2.56201,2.00329,2.95532,2.41695,0.0
1141,269,49,50,29.91,0.458,0,1,32,2.0022,2.58849,2.03751,2.82273,2.46374,0.0
1142,222,49,50,35.43,0.4576,0,1,32,1.98244,2.59264,1.97232,2.55877,2.45289,0.0
1143,323,49,50,23.72,0.4571,0,1,32,1.93274,2.51107,1.92521,2.67794,2.40151,0.0
1144,240,49,50,39.15,0.4566,0,1,32,1.94707,2.5249,1.93553,2.73742,2.40698,0.0
1145,249,49,50,32.36,0.4561,0,1,32,1.96501,2.56633,1.92639,2.72507,2.40825,0.0
1146,286,49,50,26.14,0.4557,0,1,32,1.96501,2.5599,1.93315,2.80208,2.42417,0.0
1147,209,49,50,35.81,0.4552,0,1,32,1.95938,2.5599,1.93081,2.68553,2.42258,0.0
1148,253,49,50,31.72,0.4547,0,1,32,1.98589,2.60326,1.94763,2.60653,2.43252,0.0
1149,252,49,50,35.68,0.4542,0,1,32,1.97799,2.61554,1.94047,2.73437,2.43506,0.0
1150,283,49,50,29.22,0.4538,0,1,32,1.97765,2.59873,1.95411,2.71291,2.43472,0.0
1151,200,49,50,36.7,0.4533,0,1,32,1.99024,2.59429,1.95411,2.78577,2.43958,0.0
1152,202,49,50,38.68,0.4528,0,1,32,1.99624,2.61273,1.95411,2.80303,2.46266,0.0
1153,289,49,50,29.41,0.4523,0,1,32,2.04413,2.67055,1.9868,2.78895,2.50979,0.0
1154,400,36,36,14.6,0.4519,0,1,32,1.91681,2.39179,1.93818,2.44626,2.3417,0.0
1155,370,49,50,24.4,0.4514,0,1,32,1.90277,2.35305,1.91123,2.53273,2.30032,0.0
1156,337,49,50,24.88,0.4509,0,1,32,1.88901,2.38454,1.89184,2.70192,2.28962,0.0
1157,287,49,50,22.28,0.4504,0,1,32,1.92638,2.42224,1.92053,2.40726,2.25948,0.0
1158,263,49,50,28.47,0.45,0,1,32,1.90131,2.39923,1.86863,2.78835,2.27064,0.0
1159,265,49,50,33.4,0.4495,0,1,32,1.90131,2.42067,1.86626,2.67188,2.29577,0.0
1160,225,49,50,32.55,0.449,0,1,32,1.90131,2.42165,1.86626,2.802,2.30066,0.0
1161,292,49,50,28.88,0.4485,0,1,32,1.89365,2.38756,1.86382,2.53507,2.31662,0.0
1162,267,49,50,29.78,0.4481,0,1,32,1.90766,2.44556,1.88092,2.62736,2.3217,0.0
1163,257,49,50,31.68,0.4476,0,1,32,1.92486,2.47137,1.90322,2.77575,2.38592,0.0
1164,197,49,50,37.58,0.4471,0,1,32,1.93426,2.56821,1.90322,2.80186,2.39322,0.0
1165,212,49,50,35.48,0.4466,0,1,32,2.00186,2.57829,1.9523,2.90175,2.45504,0.0
1166,259,49,50,33.76,0.4462,0,1,32,2.0157,2.60286,1.9711,2.88437,2.45504,0.0
1167,216,49,50,35.64,0.4457,0,1,32,2.04322,2.62944,1.98606,3.03517,2.50138,0.0
1168,294,49,50,30.81,0.4452,0,1,32,2.07441,2.63893,2.05542,2.85581,2.54481,0.0
1169,226,49,50,34.59,0.4447,0,1,32,2.06495,2.66246,2.06041,2.8309,2.52791,0.0
1170,219,49,50,36.11,0.4443,0,1,32,2.07957,2.72142,2.0605,2.77334,2.53367,0.0
1171,224,49,50,35.46,0.4438,0,1,32,2.05356,2.63835,2.04635,2.79092,2.53367,0.0
1172,210,49,50,34.5,0.4433,0,1,32,2.04638,2.68561,2.03989,2.88775,2.53367,0.0
1173,238,49,50,32.32,0.4428,0,1,32,2.04638,2.67503,2.03989,2.85589,2.53367,0.0
1174,211,49,50,35.94,0.4424,0,1,32,2.05508,2.65522,2.0521,2.69268,2.54656,0.0
1175,237,49,50,31.98,0.4419,0,1,32,2.05277,2.70665,2.04821,2.79643,2.53665,0.0
1176,248,49,50,32.77,0.4414,0,1,32,2.06581,2.73205,2.04829,2.9122,2.55876,0.0
1177,169,49,50,40.16,0.4409,0,1,32,2.06753,2.69535,2.06172,2.84112,2.53868,0.0
1178,184,49,50,42.36,0.4405,0,1,32,2.06598,2.70959,2.06172,2.97481,2.54262,0.0
1179,236,49,50,32.14,0.44,0,1,32,2.1042,2.71974,2.08798,2.98059,2.57306,0.0
1180,177,49,50,41.03,0.4395,0,1,32,2.11185,2.76043,2.08798,3.18326,2.60073,0.0
1181,229,49,50,32.61,0.439,0,1,32,2.15757,2.78254,2.10736,2.97282,2.62846,0.0
1182,280,49,50,31.85,0.4386,0,1,32,2.17203,2.77639,2.13198,2.93968,2.64414,0.0
1183,301,49,50,26.94,0.4381,0,1,32,2.17001,2.82072,2.13589,2.84044,2.64831,0.0
1184,309,49,50,26.36,0.4376,0,1,32,2.17046,2.84191,2.15387,2.68455,2.64466,0.0
1185,378,49,50,22.72,0.4371,0,1,32,2.16508,2.76251,2.12802,2.75937,2.61691,0.0
1186,400,41,41,12.25,0.4367,0,1,32,2.12866,2.74426,2.10122,2.95304,2.59341,0.0
1187,400,30,30,-3.1,0.4362,0,1,32,2.04266,2.28103,2.13073,2.4981,2.50805,0.0
1188,322,49,50,27.68,0.4357,0,1,32,1.93406,2.39269,2.00919,2.75264,2.32356,0.0
1189,291,49,50,25.79,0.4352,0,1,32,1.91351,2.37402,1.97711,2.78873,2.31502,0.0
1190,333,49,50,25.67,0.4348,0,1,32,1.91949,2.43433,1.97014,2.62799,2.35587,0.0
1191,223,49,50,35.77,0.4343,0,1,32,1.89872,2.46031,1.93562,2.85293,2.35934,0.0
1192,213,49,50,37.57,0.4338,0,1,32,1.92333,2.45343,1.93562,2.72636,2.3669,0.0
1193,245,49,50,34.15,0.4333,0,1,32,1.94957,2.45343,1.9422,2.62692,2.37045,0.0
1194,235,49,50,34.9,0.4329,0,1,32,1.93491,2.49506,1.93561,2.71883,2.37932,0.0
1195,190,49,50,37.25,0.4324,0,1,32,1.93491,2.49506,1.93561,2.86297,2.4114,0.0
1196,213,49,50,35.07,0.4319,0,1,32,1.95259,2.59946,1.96352,2.81033,2.42093,0.0
1197,230,49,50,33.15,0.4314,0,1,32,1.9786,2.58669,1.96633,2.81461,2.42222,0.0
1198,262,49,50,28.78,0.431,0,1,32,1.99926,2.60514,1.9761,2.66792,2.45314,0.0
1199,195,49,50,42.05,0.4305,0,1,32,1.98368,2.65386,1.9676,2.82449,2.44822,0.0
1200,218,49,50,34.32,0.43,0,1,32,1.98368,2.65386,1.99464,2.88696,2.45342,0.0
1201,235,49,50,34.2,0.4295,0,1,32,2.00673,2.65386,2.02631,2.82413,2.47977,0.0
1202,199,49,50,39.51,0.4291,0,1,32,2.01893,2.66756,2.0741,2.95818,2.50507,0.0
1203,278,49,50,29.67,0.4286,0,1,32,2.03926,2.67833,2.07945,2.75863,2.50507,0.0
1204,285,49,50,29.2,0.4281,0,1,32,2.0176,2.6844,2.06599,2.74305,2.49218,0.0
1205,400,49,49,15.4,0.4276,0,1,32,2.03422,2.6408,2.05627,2.94109,2.49218,0.0
1206,280,49,50,30.95,0.4272,0,1,32,2.04644,2.65628,2.05627,2.77318,2.49346,0.0
1207,224,49,50,35.01,0.4267,0,1,32,2.0392,2.68436,2.03939,2.72388,2.49262,0.0
1208,273,49,50,29.97,0.4262,0,1,32,1.99904,2.58671,1.99194,2.69988,2.45984,0.0
1209,200,49,50,34.55,0.4257,0,1,32,1.97499,2.59593,1.93099,2.82578,2.42612,0.0
1210,249,49,50,33.26,0.4253,0,1,32,1.99598,2.58075,1.96216,2.72391,2.44531,0.0
1211,206,49,50,36.24,0.4248,0,1,32,1.9965,2.57936,2.00663,2.92948,2.44725,0.0
1212,244,49,50,28.91,0.4243,0,1,32,1.96659,2.49855,1.99895,2.79961,2.42744,0.0
1213,239,49,50,32.71,0.4238,0,1,32,1.985,2.57913,2.00293,2.8153,2.43357,0.0
1214,202,49,50,37.98,0.4234,0,1,32,2.006,2.57913,2.03384,2.9407,2.43357,0.0
1215,209,49,50,35.66,0.4229,0,1,32,2.03525,2.55767,2.10879,2.96133,2.44278,0.0
1216,193,49,50,38.92,0.4224,0,1,32,2.0937,2.60993,2.15027,3.00879,2.44278,0.0
1217,255,49,50,21.15,0.4219,0,1,32,2.09492,2.68216,2.12306,2.90169,2.4686,0.0
1218,208,49,50,38.17,0.4214,0,1,32,2.09816,2.74102,2.12091,2.97994,2.4686,0.0
1219,239,49,50,33.36,0.421,0,1,32,2.09816,2.71619,2.13195,3.12729,2.53905,0.0
1220,214,49,50,35.71,0.4205,0,1,32,2.15931,2.72609,2.13195,2.99831,2.56033,0.0
1221,219,49,50,36.26,0.42,0,1,32,2.18703,2.71385,2.17432,3.16249,2.56033,0.0
1222,282,49,50,35.13,0.4196,0,1,32,2.1685,2.66656,2.22058,2.8172,2.6151,0.0
1223,226,49,50,32.74,0.4191,0,1,32,2.15819,2.66656,2.16484,2.67174,2.58215,0.0
1224,216,49,50,37.29,0.4186,0,1,32,2.15819,2.70211,2.14312,2.97866,2.54108,0.0
1225,229,49,50,34.01,0.4181,0,1,32,2.15819,2.72375,2.15554,2.79815,2.58694,0.0
1226,224,49,50,34.16,0.4177,0,1,32,2.15209,2.72375,2.13699,2.98739,2.58229,0.0
1227,193,49,50,35.12,0.4172,0,1,32,2.15454,2.72375,2.13886,3.08852,2.59021,0.0
1228,229,49,50,31.81,0.4167,0,1,32,2.12438,2.74207,2.11585,2.8465,2.57268,0.0
1229,233,49,50,31.37,0.4162,0,1,32,2.08438,2.73832,2.10448,2.55893,2.54968,0.0
1230,240,49,50,31.6,0.4158,0,1,32,2.05209,2.65732,2.10017,2.97497,2.54928,0.0
1231,236,49,50,34.39,0.4153,0,1,32,2.13106,2.7057,2.15979,3.03306,2.58638,0.0
1232,224,49,50,35.91,0.4148,0,1,32,2.15991,2.73711,2.17381,2.97502,2.65511,0.0
1233,213,49,50,37.17,0.4143,0,1,32,2.15991,2.73711,2.17381,3.02056,2.65135,0.0
1234,199,49,50,39.01,0.4139,0,1,32,2.15991,2.71396,2.1792,3.05595,2.65135,0.0
1235,268,49,50,30.72,0.4134,0,1,32,2.2153,2.73781,2.19846,3.17817,2.68541,0.0
1236,277,49,50,31.03,0.4129,0,1,32,2.1876,2.74536,2.18441,2.89761,2.68039,0.0
1237,220,49,50,35.55,0.4124,0,1,32,2.18159,2.73401,2.16487,2.73653,2.65437,0.0
1238,220,49,50,36.45,0.412,0,1,32,2.1677,2.73401,2.16538,3.12839,2.64017,0.0
1239,232,49,50,38.13,0.4115,0,1,32,2.1896,2.77027,2.20291,3.09667,2.67546,0.0
1240,215,49,50,35.55,0.411,0,1,32,2.21062,2.77921,2.24032,3.2299,2.67546,0.0
1241,207,49,50,36.78,0.4105,0,1,32,2.28486,2.79227,2.24032,3.02044,2.71511,0.0
1242,309,49,50,22.16,0.4101,0,1,32,2.1842,2.81002,2.20389,2.87936,2.69309,0.0
1243,220,49,50,31.05,0.4096,0,1,32,2.1789,2.77312,2.20389,3.03925,2.69193,0.0
1244,226,49,50,32.44,0.4091,0,1,32,2.18809,2.79107,2.21228,3.08716,2.6882,0.0
1245,220,49,50,38.0,0.4086,0,1,32,2.19519,2.82272,2.21333,2.93839,2.69581,0.0
1246,230,49,50,35.3,0.4082,0,1,32,2.18863,2.82497,2.21333,2.94703,2.66678,0.0
1247,247,49,50,30.18,0.4077,0,1,32,2.19602,2.85121,2.22274,2.98847,2.67893,0.0
1248,224,49,50,37.61,0.4072,0,1,32,2.19127,2.83157,2.19958,2.97048,2.64083,0.0
1249,213,49,50,34.42,0.4067,0,1,32,2.25489,2.84923,2.2017,3.23856,2.6819,0.0
1250,278,49,50,28.42,0.4062,0,1,32,2.19476,2.72866,2.16581,2.82099,2.64009,0.0
1251,201,49,50,36.84,0.4058,0,1,32,2.18197,2.76248,2.13935,2.84584,2.62653,0.0
1252,232,49,50,34.88,0.4053,0,1,32,2.18197,2.76313,2.13935,3.00979,2.61999,0.0
1253,222,49,50,37.18,0.4048,0,1,32,2.18998,2.77595,2.16801,3.03997,2.61999,0.0
1254,225,49,50,34.2,0.4043,0,1,32,2.20555,2.77726,2.17572,2.86193,2.62897,0.0
1255,192,49,50,37.63,0.4039,0,1,32,2.20555,2.81183,2.17572,2.92235,2.60799,0.0
1256,166,49,50,36.19,0.4034,0,1,32,2.25212,2.81193,2.19357,3.27598,2.64781,0.0
1257,191,49,50,38.19,0.4029,0,1,32,2.27075,2.79742,2.24256,3.18506,2.66525,0.0
1258,202,49,50,37.13,0.4024,0,1,32,2.26214,2.79742,2.25181,2.95178,2.681,0.0
1259,238,49,50,31.67,0.402,0,1,32,2.28491,2.79742,2.24459,3.17977,2.6862,0.0
1260,190,49,50,37.65,0.4015,0,1,32,2.28748,2.80673,2.26904,3.19447,2.71702,0.0
1261,213,49,50,37.97,0.401,0,1,32,2.2899,2.82644,2.2879,3.16853,2.74145,0.0
1262,213,49,50,38.07,0.4006,0,1,32,2.2794,2.82943,2.28114,3.02696,2.73254,0.0
1263,191,49,50,36.24,0.4001,0,1,32,2.31128,2.82943,2.28114,3.04048,2.74382,0.0
1264,242,49,50,33.78,0.3996,0,1,32,2.30564,2.861,2.27312,2.80765,2.74008,0.0
1265,222,49,50,35.38,0.3991,0,1,32,2.26575,2.80232,2.22407,3.26886,2.70602,0.0
1266,216,49,50,35.34,0.3987,0,1,32,2.32938,2.76942,2.27455,3.05486,2.73422,0.0
1267,193,49,50,43.82,0.3982,0,1,32,2.32938,2.80134,2.27455,3.14235,2.73387,0.0
1268,220,49,50,36.1,0.3977,0,1,32,2.26375,2.79023,2.25901,3.00421,2.72379,0.0
1269,183,49,50,39.22,0.3972,0,1,32,2.26375,2.78815,2.25393,2.94842,2.71724,0.0
1270,173,49,50,37.67,0.3968,0,1,32,2.28091,2.82852,2.2429,3.20802,2.70218,0.0
1271,229,49,50,33.91,0.3963,0,1,32,2.31564,2.86479,2.29014,3.10768,2.74296,0.0
1272,243,49,50,34.57,0.3958,0,1,32,2.33148,2.86479,2.31494,3.03502,2.75256,0.0
1273,207,49,50,35.13,0.3953,0,1,32,2.33148,2.88178,2.31494,3.26267,2.76445,0.0
1274,199,49,50,36.61,0.3949,0,1,32,2.33148,2.89978,2.31494,3.11368,2.77,0.0
1275,241,49,50,34.54,0.3944,0,1,32,2.32378,2.91706,2.3186,3.09399,2.78376,0.0
1276,231,49,50,31.79,0.3939,0,1,32,2.30719,2.83452,2.29737,3.04517,2.76865,0.0
1277,400,49,49,18.4,0.3934,0,1,32,2.30195,2.828,2.28805,3.05444,2.74729,0.0
1278,400,29,30,2.55,0.393,0,1,32,2.30195,2.69929,2.27158,2.80235,2.74963,0.0
1279,261,49,50,33.09,0.3925,0,1,32,2.297,2.72551,2.27158,2.83014,2.6991,0.0
1280,400,48,48,22.15,0.392,0,1,32,2.25827,2.72566,2.24489,2.90087,2.66546,0.0
1281,400,39,39,12.55,0.3915,0,1,32,2.22856,2.69212,2.20443,2.77967,2.64451,0.0
1282,242,49,50,33.08,0.3911,0,1,32,2.21133,2.67872,2.20529,2.84321,2.61711,0.0
1283,228,49,50,35.57,0.3906,0,1,32,2.20614,2.63651,2.19999,2.97663,2.61711,0.0
1284,211,49,50,40.74,0.3901,0,1,32,2.20614,2.62811,2.19999,2.78747,2.55946,0.0
1285,207,49,50,39.78,0.3896,0,1,32,2.18362,2.61787,2.19999,2.71407,2.5103,0.0
1286,239,49,50,34.01,0.3891,0,1,32,2.12155,2.61341,2.11983,2.83537,2.47383,0.0
1287,280,49,50,32.2,0.3887,0,1,32,2.12155,2.52361,2.02424,2.71885,2.42036,0.0
1288,199,49,50,40.16,0.3882,0,1,32,2.11598,2.50767,2.02304,2.84301,2.42036,0.0
1289,400,47,47,24.9,0.3877,0,1,32,2.01578,2.37025,1.90294,2.38668,2.31868,0.0
1290,400,30,31,10.3,0.3872,0,1,32,1.97543,2.3136,1.89903,2.30591,2.26244,0.0
1291,358,49,50,24.82,0.3868,0,1,32,1.82144,2.27999,1.78592,2.38991,2.16608,0.0
1292,253,49,50,36.97,0.3863,0,1,32,1.82375,2.27636,1.78097,2.63504,2.21719,0.0
1293,212,49,50,35.38,0.3858,0,1,32,1.8376,2.27636,1.80295,2.8095,2.26798,0.0
1294,218,49,50,34.42,0.3853,0,1,32,1.87654,2.28221,1.84286,2.67868,2.28061,0.0
1295,199,49,50,33.91,0.3849,0,1,32,1.87897,2.28221,1.84286,2.78845,2.29579,0.0
1296,243,49,50,28.17,0.3844,0,1,32,1.96683,2.29206,1.90435,2.82624,2.38566,0.0
1297,196,49,50,39.39,0.3839,0,1,32,1.96536,2.40404,1.93796,2.65464,2.40964,0.0
1298,186,49,50,40.24,0.3834,0,1,32,1.98258,2.48105,1.95142,2.76474,2.40964,0.0
1299,227,49,50,37.38,0.383,0,1,32,1.97709,2.49612,1.96656,2.78056,2.42045,0.0
1300,186,49,50,42.59,0.3825,0,1,32,1.98634,2.52971,1.98785,2.83109,2.44099,0.0
1301,252,49,50,33.68,0.382,0,1,32,1.99142,2.5175,2.02317,2.54763,2.46535,0.0
1302,206,49,50,37.64,0.3816,0,1,32,1.99258,2.51876,2.04211,2.96174,2.46535,0.0
1303,263,49,50,31.77,0.3811,0,1,32,2.00495,2.58791,2.07717,2.88962,2.50088,0.0
1304,400,47,47,26.0,0.3806,0,1,32,2.05117,2.60343,2.09464,2.87982,2.53318,0.0
1305,400,39,39,9.25,0.3801,0,1,32,2.06597,2.6141,2.06343,2.70578,2.50075,0.0
1306,308,49,50,27.52,0.3797,0,1,32,1.99837,2.5036,1.94899,2.59977,2.43692,0.0
1307,312,49,50,28.18,0.3792,0,1,32,1.98098,2.50548,1.93451,2.54432,2.39627,0.0
1308,236,49,50,31.59,0.3787,0,1,32,1.95055,2.50548,1.92794,2.60894,2.37745,0.0
1309,239,49,50,37.36,0.3782,0,1,32,1.93577,2.42817,1.88689,2.53763,2.31855,0.0
1310,216,49,50,35.99,0.3778,0,1,32,1.93577,2.4637,1.88689,2.80431,2.31855,0.0
1311,187,49,50,37.88,0.3773,0,1,32,1.93577,2.4637,1.91814,2.94299,2.36643,0.0
1312,226,49,50,34.79,0.3768,0,1,32,1.99867,2.53555,1.96004,2.7162,2.40067,0.0
1313,222,49,50,32.58,0.3763,0,1,32,1.95877,2.54148,1.91289,2.62212,2.37954,0.0
1314,267,49,50,28.33,0.3759,0,1,32,1.92549,2.54148,1.91704,2.55104,2.36551,0.0
1315,200,49,50,41.0,0.3754,0,1,32,1.94129,2.58702,1.94101,2.62949,2.38398,0.0
1316,193,49,50,38.92,0.3749,0,1,32,1.95763,2.61641,1.94524,2.88768,2.39471,0.0
1317,235,49,50,35.3,0.3744,0,1,32,1.98453,2.61641,1.94524,2.94106,2.44523,0.0
1318,209,49,50,34.01,0.374,0,1,32,2.01486,2.64033,1.98028,2.92228,2.46694,0.0
1319,292,49,50,36.63,0.3735,0,1,32,2.01486,2.45296,1.91241,2.49067,2.36195,0.0
1320,253,49,50,36.22,0.373,0,1,32,2.01486,2.43729,1.90296,2.64227,2.3431,0.0
