episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1582,162,49,50,42.28,0.2486,0,1,32,2.37034,2.97199,2.36139,3.24734,2.81908,0.0
1583,155,49,50,45.95,0.2481,0,1,32,2.37034,2.97352,2.36139,3.25269,2.82039,0.0
1584,170,49,50,44.95,0.2476,0,1,32,2.37077,2.97226,2.36139,3.24657,2.82085,0.0
1585,167,49,50,42.38,0.2471,0,1,32,2.37077,2.97226,2.36355,3.25096,2.82085,0.0
1586,158,49,50,44.87,0.2467,0,1,32,2.37124,2.97347,2.36355,3.25672,2.82228,0.0
1587,158,49,50,44.37,0.2462,0,1,32,2.37124,2.97535,2.3641,3.25062,2.82228,0.0
1588,144,49,50,44.01,0.2457,0,1,32,2.37124,2.97596,2.36521,3.2591,2.82228,0.0
1589,149,49,50,43.31,0.2452,0,1,32,2.37225,2.97596,2.36576,3.25424,2.82272,0.0
1590,176,49,50,43.79,0.2448,0,1,32,2.37225,2.97596,2.36684,3.25689,2.82372,0.0
1591,171,49,50,42.94,0.2443,0,1,32,2.37407,2.97792,2.36684,3.25848,2.82372,0.0
1592,175,49,50,40.2,0.2438,0,1,32,2.37628,2.97792,2.36684,3.25471,2.82417,0.0
1593,172,49,50,41.93,0.2433,0,1,32,2.37712,2.97858,2.36794,3.252,2.82464,0.0
1594,156,49,50,43.09,0.2429,0,1,32,2.37757,2.97965,2.36794,3.2551,2.82464,0.0
1595,193,49,50,40.42,0.2424,0,1,32,2.37757,2.97965,2.3684,3.24706,2.82588,0.0
1596,164,49,50,43.06,0.2419,0,1,32,2.37826,2.97996,2.36968,3.2508,2.82626,0.0
1597,194,49,50,43.41,0.2414,0,1,32,2.37826,2.98003,2.36968,3.25676,2.82668,0.0
1598,163,49,50,42.07,0.2409,0,1,32,2.37867,2.98129,2.36968,3.26037,2.82668,0.0
1599,171,49,50,40.89,0.2405,0,1,32,2.3801,2.98259,2.36968,3.26249,2.82668,0.0
1600,171,49,50,41.59,0.24,0,1,32,2.38295,2.98578,2.37083,3.25558,2.82668,0.0
1601,165,49,50,41.55,0.2395,0,1,32,2.38393,2.98578,2.37172,3.25569,2.82753,0.0
1602,188,49,50,41.07,0.239,0,1,32,2.38428,2.98836,2.37308,3.25741,2.82753,0.0
1603,165,49,50,45.4,0.2386,0,1,32,2.38473,2.98889,2.37357,3.26599,2.82806,0.0
1604,178,49,50,43.77,0.2381,0,1,32,2.38473,2.98889,2.37357,3.27021,2.82915,0.0
1605,181,49,50,41.69,0.2376,0,1,32,2.38524,2.99063,2.3742,3.27855,2.83029,0.0
1606,151,49,50,40.99,0.2371,0,1,32,2.38583,2.99248,2.37629,3.28711,2.83096,0.0
1607,171,49,50,40.34,0.2367,0,1,32,2.38767,2.99305,2.37629,3.28468,2.83234,0.0
1608,155,49,50,41.0,0.2362,0,1,32,2.38825,2.99305,2.37766,3.28618,2.83298,0.0
1609,185,49,50,41.4,0.2357,0,1,32,2.38938,2.99305,2.37832,3.2812,2.83298,0.0
1610,167,49,50,41.03,0.2352,0,1,32,2.39048,2.99267,2.37963,3.28794,2.83298,0.0
1611,232,49,50,38.28,0.2348,0,1,32,2.39104,2.99183,2.38099,3.28743,2.83298,0.0
1612,173,49,50,39.52,0.2343,0,1,32,2.39217,2.99183,2.38231,3.28301,2.83424,0.0
1613,148,49,50,43.27,0.2338,0,1,32,2.39314,2.99183,2.3829,3.28233,2.83483,0.0
1614,174,49,50,41.56,0.2333,0,1,32,2.39363,2.99183,2.3829,3.28157,2.8354,0.0
1615,179,49,50,41.81,0.2329,0,1,32,2.39415,2.9952,2.38473,3.28561,2.836,0.0
1616,163,49,50,41.32,0.2324,0,1,32,2.39466,2.99387,2.38473,3.28514,2.83661,0.0
1617,132,49,50,46.43,0.2319,0,1,32,2.39466,2.99403,2.38617,3.29649,2.83661,0.0
1618,170,49,50,45.3,0.2314,0,1,32,2.39466,2.99522,2.38685,3.29617,2.83801,0.0
1619,153,49,50,44.07,0.231,0,1,32,2.39466,2.99522,2.38817,3.29477,2.83932,0.0
1620,153,49,50,44.72,0.2305,0,1,32,2.39524,2.99536,2.38881,3.29234,2.83996,0.0
1621,163,49,50,43.47,0.23,0,1,32,2.39524,2.99585,2.38941,3.2891,2.84057,0.0
1622,154,49,50,42.56,0.2296,0,1,32,2.39634,2.99585,2.39,3.29241,2.84121,0.0
1623,165,49,50,43.7,0.2291,0,1,32,2.39634,2.99654,2.39129,3.29857,2.84248,0.0
1624,169,49,50,44.56,0.2286,0,1,32,2.39634,2.9982,2.39129,3.30299,2.84318,0.0
1625,175,49,50,44.65,0.2281,0,1,32,2.39703,2.99891,2.39129,3.30788,2.84393,0.0
1626,158,49,50,43.27,0.2277,0,1,32,2.39774,2.99976,2.39129,3.30787,2.84393,0.0
1627,157,49,50,40.03,0.2272,0,1,32,2.3998,2.99976,2.3928,3.3094,2.84393,0.0
1628,184,49,50,41.11,0.2267,0,1,32,2.4012,3.00092,2.39359,3.30435,2.84631,0.0
1629,143,49,50,45.37,0.2262,0,1,32,2.40183,3.00092,2.39359,3.30264,2.84631,0.0
1630,155,49,50,45.05,0.2258,0,1,32,2.40183,3.00134,2.39423,3.29612,2.84757,0.0
1631,166,49,50,41.54,0.2253,0,1,32,2.40183,3.00134,2.39551,3.30438,2.84875,0.0
1632,162,49,50,41.73,0.2248,0,1,32,2.40183,3.00175,2.39823,3.30927,2.84875,0.0
1633,181,49,50,42.14,0.2243,0,1,32,2.40183,3.00175,2.39891,3.30766,2.84875,0.0
1634,167,49,50,40.13,0.2239,0,1,32,2.40309,3.00288,2.39955,3.31106,2.84943,0.0
1635,146,49,50,46.19,0.2234,0,1,32,2.40372,3.00302,2.39955,3.30581,2.85011,0.0
1636,175,49,50,39.85,0.2229,0,1,32,2.40432,3.00302,2.4009,3.30967,2.85079,0.0
1637,165,49,50,44.05,0.2224,0,1,32,2.40488,3.00219,2.4009,3.29654,2.85079,0.0
1638,176,49,50,40.44,0.222,0,1,32,2.40587,3.00207,2.4009,3.28671,2.85079,0.0
1639,154,49,50,41.51,0.2215,0,1,32,2.40587,3.00267,2.4014,3.29126,2.85172,0.0
1640,174,49,50,41.76,0.221,0,1,32,2.40631,3.00383,2.40275,3.28725,2.85223,0.0
1641,172,49,50,41.88,0.2205,0,1,32,2.40672,3.00505,2.40319,3.28277,2.85223,0.0
1642,174,49,50,40.91,0.2201,0,1,32,2.40741,3.00614,2.40433,3.28088,2.85223,0.0
1643,160,49,50,43.75,0.2196,0,1,32,2.40808,3.00647,2.4047,3.27785,2.85223,0.0
1644,180,49,50,43.85,0.2191,0,1,32,2.40808,3.00736,2.4047,3.26911,2.85258,0.0
1645,167,49,50,41.33,0.2186,0,1,32,2.40834,3.00742,2.4047,3.27287,2.85291,0.0
1646,141,49,50,44.84,0.2182,0,1,32,2.40834,3.00742,2.40502,3.27917,2.85291,0.0
1647,165,49,50,45.1,0.2177,0,1,32,2.40834,3.00968,2.40502,3.2797,2.85329,0.0
1648,145,49,50,47.45,0.2172,0,1,32,2.40834,3.00968,2.40502,3.28387,2.85329,0.0
1649,161,49,50,42.99,0.2167,0,1,32,2.4087,3.00968,2.4054,3.28191,2.85329,0.0
1650,189,49,50,42.81,0.2163,0,1,32,2.40902,3.01023,2.40675,3.28155,2.85362,0.0
1651,188,49,50,41.57,0.2158,0,1,32,2.41005,3.01058,2.40748,3.28063,2.85403,0.0
1652,138,49,50,46.87,0.2153,0,1,32,2.41005,3.01092,2.40748,3.29648,2.85443,0.0
1653,147,49,50,45.58,0.2148,0,1,32,2.4105,3.01092,2.40748,3.2965,2.85542,0.0
1654,169,49,50,42.36,0.2144,0,1,32,2.4105,3.01092,2.40797,3.29334,2.85542,0.0
1655,145,49,50,43.95,0.2139,0,1,32,2.41136,3.01092,2.40797,3.29139,2.8564,0.0
1656,187,49,50,41.53,0.2134,0,1,32,2.41264,3.01136,2.40938,3.29565,2.8564,0.0
1657,163,49,50,44.22,0.2129,0,1,32,2.41264,3.01136,2.40986,3.29808,2.8564,0.0
1658,158,49,50,43.52,0.2125,0,1,32,2.41264,3.01136,2.41125,3.29026,2.85691,0.0
1659,181,49,50,44.24,0.212,0,1,32,2.41391,3.01136,2.41125,3.2914,2.85834,0.0
1660,150,49,50,43.8,0.2115,0,1,32,2.41391,3.01136,2.41125,3.29938,2.8588,0.0
1661,157,49,50,43.08,0.211,0,1,32,2.41391,3.01178,2.41125,3.29899,2.85936,0.0
1662,160,49,50,45.25,0.2106,0,1,32,2.41438,3.01178,2.41125,3.30086,2.85936,0.0
1663,194,49,50,40.81,0.2101,0,1,32,2.41481,3.01294,2.4122,3.29756,2.85936,0.0
1664,156,49,50,42.49,0.2096,0,1,32,2.41523,3.01294,2.4122,3.3016,2.85936,0.0
1665,142,49,50,46.48,0.2091,0,1,32,2.41523,3.01294,2.4122,3.29876,2.85936,0.0
1666,157,49,50,46.38,0.2087,0,1,32,2.41523,3.01432,2.4122,3.29933,2.85936,0.0
1667,191,49,50,41.79,0.2082,0,1,32,2.41604,3.01432,2.4122,3.28753,2.85983,0.0
1668,157,49,50,42.48,0.2077,0,1,32,2.41604,3.01432,2.4122,3.28627,2.8602,0.0
1669,149,49,50,44.71,0.2072,0,1,32,2.41667,3.015,2.4122,3.28637,2.86094,0.0
1670,181,49,50,42.29,0.2068,0,1,32,2.41697,3.01555,2.41264,3.28876,2.8622,0.0
1671,182,49,50,42.98,0.2063,0,1,32,2.41731,3.01648,2.41264,3.28817,2.86255,0.0
1672,181,49,50,39.79,0.2058,0,1,32,2.41767,3.01636,2.41303,3.28975,2.86255,0.0
1673,180,49,50,42.4,0.2053,0,1,32,2.41767,3.01471,2.41303,3.2847,2.86255,0.0
1674,147,49,50,44.03,0.2049,0,1,32,2.41822,3.01471,2.41369,3.29105,2.86293,0.0
1675,193,49,50,41.17,0.2044,0,1,32,2.41854,3.01486,2.41444,3.30063,2.86443,0.0
1676,169,49,50,42.91,0.2039,0,1,32,2.41854,3.0147,2.41491,3.30376,2.86581,0.0
1677,173,49,50,41.62,0.2034,0,1,32,2.41977,3.0147,2.41582,3.29764,2.86627,0.0
1678,149,49,50,43.81,0.203,0,1,32,2.41977,3.0147,2.41621,3.2984,2.86627,0.0
1679,152,49,50,44.78,0.2025,0,1,32,2.41977,3.0147,2.41621,3.29924,2.86627,0.0
1680,168,49,50,45.22,0.202,0,1,32,2.42018,3.01417,2.41621,3.30506,2.86627,0.0
1681,159,49,50,45.11,0.2015,0,1,32,2.42018,3.01417,2.4167,3.30529,2.86675,0.0
1682,162,49,50,43.58,0.2011,0,1,32,2.42018,3.01417,2.4167,3.31188,2.86786,0.0
1683,148,49,50,46.27,0.2006,0,1,32,2.42018,3.01462,2.4178,3.31457,2.86786,0.0
1684,147,49,50,41.23,0.2001,0,1,32,2.42076,3.01402,2.41893,3.32729,2.86786,0.0
1685,143,49,50,46.87,0.1996,0,1,32,2.42076,3.01402,2.41893,3.32906,2.86786,0.0
1686,168,49,50,43.32,0.1992,0,1,32,2.4214,3.01402,2.41957,3.32797,2.86853,0.0
1687,163,49,50,45.72,0.1987,0,1,32,2.4214,3.01402,2.41957,3.32978,2.86853,0.0
1688,169,49,50,43.01,0.1982,0,1,32,2.4214,3.01526,2.4222,3.33058,2.86853,0.0
1689,168,49,50,41.07,0.1977,0,1,32,2.42262,3.0164,2.42409,3.32478,2.86921,0.0
1690,126,49,50,46.24,0.1973,0,1,32,2.42326,3.0164,2.42465,3.32909,2.86921,0.0
1691,193,49,50,44.87,0.1968,0,1,32,2.42326,3.0168,2.42525,3.32542,2.86921,0.0
1692,166,49,50,43.89,0.1963,0,1,32,2.42385,3.01797,2.42525,3.33498,2.86921,0.0
1693,164,49,50,45.06,0.1958,0,1,32,2.42385,3.01797,2.42731,3.33461,2.86921,0.0
1694,176,49,50,45.94,0.1954,0,1,32,2.42512,3.01649,2.42731,3.31689,2.86921,0.0
1695,167,49,50,45.43,0.1949,0,1,32,2.42561,3.01813,2.4287,3.30643,2.86921,0.0
1696,144,49,50,44.96,0.1944,0,1,32,2.42601,3.01813,2.4287,3.31158,2.86921,0.0
1697,178,49,50,41.42,0.1939,0,1,32,2.42601,3.0193,2.43007,3.32031,2.8698,0.0
1698,170,49,50,44.05,0.1935,0,1,32,2.42654,3.0193,2.43007,3.31851,2.87041,0.0
1699,163,49,50,43.52,0.193,0,1,32,2.42654,3.01973,2.43007,3.31172,2.87095,0.0
1700,146,49,50,45.84,0.1925,0,1,32,2.42737,3.0208,2.43046,3.30799,2.87095,0.0
1701,147,49,50,44.23,0.192,0,1,32,2.42804,3.01773,2.43046,3.30649,2.87095,0.0
1702,144,49,50,47.31,0.1916,0,1,32,2.42804,3.01823,2.43111,3.30036,2.87095,0.0
1703,148,49,50,45.82,0.1911,0,1,32,2.42804,3.01823,2.43139,3.29854,2.8713,0.0
1704,166,49,50,41.89,0.1906,0,1,32,2.42804,3.01963,2.43165,3.30063,2.8713,0.0
1705,173,49,50,43.82,0.1901,0,1,32,2.42837,3.02094,2.43196,3.3074,2.8713,0.0
1706,162,49,50,43.28,0.1897,0,1,32,2.42837,3.02162,2.43265,3.30609,2.8713,0.0
1707,153,49,50,45.32,0.1892,0,1,32,2.42875,3.02162,2.43304,3.30197,2.87183,0.0
1708,148,49,50,44.52,0.1887,0,1,32,2.42907,3.02162,2.43304,3.29386,2.87183,0.0
1709,141,49,50,44.09,0.1882,0,1,32,2.42907,3.02162,2.43304,3.29764,2.87216,0.0
1710,155,49,50,45.6,0.1878,0,1,32,2.42962,3.02193,2.43304,3.30075,2.87216,0.0
1711,151,49,50,44.69,0.1873,0,1,32,2.42962,3.02193,2.43377,3.29711,2.87216,0.0
1712,162,49,50,43.68,0.1868,0,1,32,2.43013,3.02307,2.43398,3.29967,2.87216,0.0
1713,140,49,50,46.8,0.1863,0,1,32,2.43041,3.02307,2.43425,3.29754,2.87253,0.0
1714,171,49,50,44.99,0.1859,0,1,32,2.43063,3.02307,2.43447,3.28738,2.87253,0.0
1715,188,49,50,43.32,0.1854,0,1,32,2.43113,3.02554,2.43447,3.28066,2.87276,0.0
1716,151,49,50,42.29,0.1849,0,1,32,2.43147,3.0269,2.43455,3.27952,2.87276,0.0
1717,130,49,50,47.9,0.1844,0,1,32,2.43147,3.02577,2.43455,3.28565,2.87293,0.0
1718,167,49,50,42.18,0.184,0,1,32,2.43179,3.0262,2.43488,3.2864,2.87362,0.0
1719,147,49,50,43.18,0.1835,0,1,32,2.43179,3.02682,2.43488,3.28088,2.87362,0.0
1720,148,49,50,43.17,0.183,0,1,32,2.43235,3.02682,2.43498,3.29215,2.87362,0.0
1721,149,49,50,44.76,0.1825,0,1,32,2.43235,3.02682,2.43531,3.29544,2.87392,0.0
1722,142,49,50,46.78,0.1821,0,1,32,2.43262,3.02682,2.43553,3.29252,2.87392,0.0
1723,160,49,50,46.3,0.1816,0,1,32,2.43262,3.02682,2.43568,3.29519,2.87419,0.0
1724,163,49,50,44.57,0.1811,0,1,32,2.43284,3.02682,2.43568,3.29526,2.8748,0.0
1725,148,49,50,44.12,0.1806,0,1,32,2.43331,3.02682,2.43568,3.29584,2.87513,0.0
1726,160,49,50,43.5,0.1802,0,1,32,2.43331,3.02682,2.43591,3.29656,2.87513,0.0
1727,137,49,50,45.43,0.1797,0,1,32,2.43331,3.02682,2.43611,3.29326,2.87513,0.0
1728,169,49,50,42.46,0.1792,0,1,32,2.43368,3.02743,2.43628,3.2925,2.87513,0.0
1729,147,49,50,47.33,0.1787,0,1,32,2.43389,3.02743,2.43628,3.29511,2.87577,0.0
1730,159,49,50,44.21,0.1783,0,1,32,2.43389,3.0283,2.4365,3.30269,2.8761,0.0
1731,144,49,50,44.76,0.1778,0,1,32,2.43416,3.0283,2.4365,3.31624,2.87656,0.0
1732,156,49,50,44.19,0.1773,0,1,32,2.43462,3.0283,2.4365,3.32534,2.8771,0.0
1733,161,49,50,43.89,0.1768,0,1,32,2.43462,3.02873,2.4365,3.33417,2.87899,0.0
1734,131,49,50,47.04,0.1764,0,1,32,2.43462,3.02873,2.43712,3.34351,2.87968,0.0
1735,170,49,50,44.45,0.1759,0,1,32,2.43521,3.02817,2.43712,3.33574,2.88033,0.0
1736,154,49,50,44.21,0.1754,0,1,32,2.43574,3.02817,2.43712,3.33247,2.88033,0.0
1737,155,49,50,44.05,0.1749,0,1,32,2.43574,3.02901,2.4376,3.32816,2.88033,0.0
1738,159,49,50,41.21,0.1744,0,1,32,2.43637,3.03066,2.43818,3.34784,2.88033,0.0
1739,164,49,50,46.21,0.174,0,1,32,2.43637,3.03066,2.43818,3.36056,2.88033,0.0
1740,172,49,50,44.03,0.1735,0,1,32,2.43637,3.02771,2.43818,3.36227,2.88033,0.0
1741,141,49,50,46.89,0.173,0,1,32,2.43637,3.02771,2.43818,3.36646,2.88033,0.0
1742,156,49,50,44.74,0.1726,0,1,32,2.43637,3.02771,2.43896,3.3664,2.88122,0.0
1743,142,49,50,45.33,0.1721,0,1,32,2.43802,3.02847,2.43975,3.37148,2.88212,0.0
1744,149,49,50,43.11,0.1716,0,1,32,2.43802,3.02955,2.44138,3.36894,2.88212,0.0
1745,142,49,50,45.93,0.1711,0,1,32,2.43802,3.02955,2.44138,3.36488,2.88296,0.0
1746,144,49,50,44.86,0.1707,0,1,32,2.43966,3.02955,2.44138,3.36894,2.88296,0.0
1747,159,49,50,46.56,0.1702,0,1,32,2.43966,3.02955,2.44138,3.36576,2.88296,0.0
1748,145,49,50,45.4,0.1697,0,1,32,2.44111,3.02955,2.44138,3.34832,2.88296,0.0
1749,170,49,50,44.45,0.1692,0,1,32,2.44111,3.02955,2.44138,3.35246,2.88296,0.0
1750,173,49,50,46.17,0.1688,0,1,32,2.44111,3.02955,2.442,3.34942,2.88296,0.0
1751,138,49,50,46.27,0.1683,0,1,32,2.44111,3.02898,2.44261,3.35463,2.8844,0.0
1752,142,49,50,47.28,0.1678,0,1,32,2.44111,3.02898,2.44261,3.35102,2.8844,0.0
1753,159,49,50,45.31,0.1673,0,1,32,2.44111,3.02898,2.44261,3.35017,2.8844,0.0
1754,158,49,50,44.07,0.1669,0,1,32,2.44111,3.02898,2.44376,3.34271,2.88506,0.0
1755,143,49,50,45.92,0.1664,0,1,32,2.44111,3.02898,2.44376,3.33829,2.88506,0.0
1756,148,49,50,45.32,0.1659,0,1,32,2.4416,3.02981,2.44425,3.32632,2.88506,0.0
1757,127,49,50,48.08,0.1654,0,1,32,2.4416,3.03014,2.44425,3.33881,2.88506,0.0
1758,151,49,50,43.59,0.165,0,1,32,2.4416,3.03014,2.44517,3.3361,2.88506,0.0
1759,151,49,50,46.34,0.1645,0,1,32,2.4416,3.03106,2.44563,3.33934,2.88506,0.0
1760,154,49,50,43.21,0.164,0,1,32,2.44218,3.03106,2.44618,3.34926,2.88506,0.0
1761,156,49,50,45.19,0.1635,0,1,32,2.44341,3.03106,2.44618,3.3556,2.88506,0.0
1762,159,49,50,45.16,0.1631,0,1,32,2.44405,3.03106,2.44682,3.34673,2.88506,0.0
1763,138,49,50,46.02,0.1626,0,1,32,2.44405,3.0312,2.44682,3.34534,2.88506,0.0
1764,165,49,50,45.45,0.1621,0,1,32,2.44405,3.03205,2.44783,3.34393,2.88506,0.0
1765,147,49,50,44.78,0.1616,0,1,32,2.44517,3.03205,2.44836,3.34915,2.88506,0.0
1766,165,49,50,46.95,0.1612,0,1,32,2.44517,3.03341,2.44836,3.35285,2.88506,0.0
1767,121,49,50,47.04,0.1607,0,1,32,2.44517,3.03411,2.44836,3.36203,2.88655,0.0
1768,166,49,50,42.29,0.1602,0,1,32,2.44586,3.03497,2.44899,3.35794,2.88655,0.0
1769,160,49,50,43.6,0.1597,0,1,32,2.44709,3.03497,2.44958,3.35345,2.88655,0.0
1770,157,49,50,43.13,0.1593,0,1,32,2.44819,3.03497,2.45014,3.34833,2.88725,0.0
1771,158,49,50,46.17,0.1588,0,1,32,2.44819,3.03497,2.45014,3.35358,2.88796,0.0
1772,146,49,50,42.74,0.1583,0,1,32,2.44944,3.03497,2.45131,3.36342,2.88871,0.0
1773,145,49,50,45.3,0.1578,0,1,32,2.44944,3.03497,2.45204,3.36792,2.88871,0.0
1774,171,49,50,42.39,0.1573,0,1,32,2.45079,3.03582,2.4527,3.35154,2.88952,0.0
1775,136,49,50,45.24,0.1569,0,1,32,2.45079,3.03582,2.4527,3.35004,2.89018,0.0
1776,179,49,50,43.66,0.1564,0,1,32,2.45079,3.03706,2.45325,3.34327,2.89018,0.0
1777,169,49,50,42.61,0.1559,0,1,32,2.45217,3.03706,2.45368,3.34167,2.89018,0.0
1778,139,49,50,45.26,0.1554,0,1,32,2.45263,3.03706,2.45368,3.34263,2.89018,0.0
1779,127,49,50,44.48,0.155,0,1,32,2.4535,3.03706,2.45368,3.34443,2.89018,0.0
1780,166,49,50,43.04,0.1545,0,1,32,2.45395,3.0378,2.45413,3.34506,2.89136,0.0
1781,147,49,50,45.53,0.154,0,1,32,2.45395,3.0378,2.45413,3.34796,2.89136,0.0
1782,139,49,50,47.46,0.1536,0,1,32,2.45444,3.03876,2.45413,3.34971,2.89136,0.0
1783,139,49,50,45.81,0.1531,0,1,32,2.45496,3.03953,2.45515,3.34789,2.89331,0.0
1784,160,49,50,46.6,0.1526,0,1,32,2.45496,3.03953,2.45614,3.35456,2.89331,0.0
1785,151,49,50,45.74,0.1521,0,1,32,2.45599,3.04098,2.45722,3.35528,2.89397,0.0
1786,163,49,50,45.07,0.1517,0,1,32,2.45759,3.04119,2.45722,3.35553,2.89397,0.0
1787,140,49,50,47.45,0.1512,0,1,32,2.45759,3.04123,2.45722,3.36165,2.89397,0.0
1788,148,49,50,46.27,0.1507,0,1,32,2.45759,3.0409,2.45722,3.36623,2.89475,0.0
1789,152,49,50,45.23,0.1502,0,1,32,2.45878,3.0409,2.45722,3.36555,2.89475,0.0
1790,146,49,50,46.64,0.1498,0,1,32,2.45937,3.04175,2.45722,3.3739,2.89475,0.0
1791,138,49,50,45.42,0.1493,0,1,32,2.45937,3.04175,2.45722,3.38302,2.89475,0.0
1792,151,49,50,45.19,0.1488,0,1,32,2.45937,3.04175,2.45722,3.38053,2.89563,0.0
1793,156,49,50,44.74,0.1483,0,1,32,2.46085,3.04175,2.45722,3.38077,2.89563,0.0
1794,171,49,50,44.59,0.1479,0,1,32,2.46153,3.04175,2.45797,3.38305,2.89563,0.0
1795,138,49,50,46.82,0.1474,0,1,32,2.46153,3.04175,2.45797,3.38342,2.89826,0.0
1796,135,49,50,47.9,0.1469,0,1,32,2.46224,3.04175,2.45797,3.38344,2.89826,0.0
1797,153,49,50,44.37,0.1464,0,1,32,2.46224,3.04175,2.45797,3.38266,2.89826,0.0
1798,142,49,50,45.53,0.146,0,1,32,2.46224,3.04175,2.45869,3.37489,2.89826,0.0
1799,148,49,50,47.57,0.1455,0,1,32,2.46224,3.04268,2.45869,3.37133,2.89981,0.0
1800,145,49,50,45.15,0.145,0,1,32,2.46342,3.04268,2.45994,3.36956,2.90053,0.0
1801,170,49,50,44.95,0.1445,0,1,32,2.46457,3.04368,2.45994,3.36928,2.90125,0.0
1802,162,49,50,44.03,0.1441,0,1,32,2.46457,3.04368,2.45994,3.37241,2.90125,0.0
1803,140,49,50,44.35,0.1436,0,1,32,2.46457,3.04368,2.45994,3.37278,2.90125,0.0
1804,130,49,50,45.1,0.1431,0,1,32,2.46515,3.04368,2.46121,3.37877,2.90125,0.0
1805,143,49,50,46.47,0.1426,0,1,32,2.46644,3.04396,2.46193,3.38383,2.90207,0.0
1806,148,49,50,43.97,0.1421,0,1,32,2.46644,3.04396,2.46262,3.36849,2.90207,0.0
1807,151,49,50,47.39,0.1417,0,1,32,2.46644,3.04396,2.46262,3.3693,2.90207,0.0
1808,173,49,50,46.12,0.1412,0,1,32,2.46698,3.04541,2.46262,3.36671,2.90207,0.0
1809,130,49,50,46.1,0.1407,0,1,32,2.46698,3.04649,2.46315,3.36648,2.90207,0.0
1810,149,49,50,46.86,0.1402,0,1,32,2.46698,3.04649,2.46315,3.35804,2.90207,0.0
1811,143,49,50,45.17,0.1398,0,1,32,2.46698,3.04649,2.46362,3.36578,2.90266,0.0
1812,138,49,50,47.47,0.1393,0,1,32,2.46698,3.04649,2.46362,3.36668,2.9033,0.0
1813,140,49,50,44.8,0.1388,0,1,32,2.46752,3.0508,2.46418,3.36589,2.9033,0.0
1814,139,49,50,46.91,0.1383,0,1,32,2.46752,3.0508,2.46418,3.36954,2.9033,0.0
1815,156,49,50,45.69,0.1379,0,1,32,2.46803,3.0508,2.46418,3.37316,2.9033,0.0
1816,170,49,50,45.1,0.1374,0,1,32,2.46803,3.0508,2.46482,3.38036,2.9033,0.0
1817,161,49,50,47.09,0.1369,0,1,32,2.46803,3.05191,2.46482,3.38209,2.9033,0.0
1818,126,49,50,46.59,0.1364,0,1,32,2.46803,3.05191,2.4655,3.38448,2.9033,0.0
1819,136,49,50,47.49,0.136,0,1,32,2.46803,3.05312,2.4655,3.38553,2.90411,0.0
1820,139,49,50,42.51,0.1355,0,1,32,2.46873,3.05312,2.46622,3.38767,2.90411,0.0
1821,160,49,50,46.6,0.135,0,1,32,2.46873,3.05439,2.46691,3.37887,2.90493,0.0
1822,160,49,50,45.05,0.1346,0,1,32,2.46933,3.05395,2.46818,3.38002,2.90493,0.0
1823,144,49,50,45.76,0.1341,0,1,32,2.46997,3.05395,2.46818,3.38321,2.90493,0.0
1824,149,49,50,45.76,0.1336,0,1,32,2.46997,3.05395,2.46818,3.39176,2.9058,0.0
1825,147,49,50,46.33,0.1331,0,1,32,2.46997,3.05395,2.46818,3.38374,2.9058,0.0
1826,136,49,50,45.94,0.1327,0,1,32,2.46997,3.05395,2.46818,3.38741,2.90661,0.0
1827,141,49,50,46.84,0.1322,0,1,32,2.46997,3.05395,2.46818,3.39006,2.90824,0.0
1828,156,49,50,46.74,0.1317,0,1,32,2.47066,3.05387,2.46889,3.3956,2.9091,0.0
1829,134,49,50,47.56,0.1312,0,1,32,2.47066,3.05387,2.46889,3.39072,2.9091,0.0
1830,153,49,50,45.07,0.1308,0,1,32,2.47066,3.05387,2.46889,3.38687,2.90989,0.0
1831,125,49,50,46.6,0.1303,0,1,32,2.47066,3.05387,2.47018,3.38646,2.91066,0.0
1832,155,49,50,44.75,0.1298,0,1,32,2.47126,3.05395,2.47079,3.38178,2.91066,0.0
1833,142,49,50,46.43,0.1293,0,1,32,2.47126,3.05469,2.47079,3.38483,2.91066,0.0
1834,148,49,50,46.37,0.1289,0,1,32,2.47194,3.05469,2.47079,3.3917,2.91066,0.0
1835,163,49,50,44.57,0.1284,0,1,32,2.47194,3.05469,2.47079,3.37911,2.91066,0.0
1836,134,49,50,45.76,0.1279,0,1,32,2.47194,3.056,2.47079,3.37823,2.91066,0.0
1837,140,49,50,46.05,0.1274,0,1,32,2.47252,3.056,2.47079,3.37113,2.91066,0.0
1838,149,49,50,46.26,0.127,0,1,32,2.47252,3.056,2.47079,3.3717,2.91134,0.0
1839,135,49,50,46.9,0.1265,0,1,32,2.47252,3.056,2.47127,3.37072,2.91134,0.0
1840,144,49,50,46.31,0.126,0,1,32,2.47252,3.056,2.47127,3.36733,2.91134,0.0
1841,129,49,50,47.11,0.1255,0,1,32,2.47252,3.056,2.47127,3.36133,2.91134,0.0
1842,165,49,50,47.6,0.125,0,1,32,2.47252,3.056,2.47127,3.36354,2.91192,0.0
1843,156,49,50,45.74,0.1246,0,1,32,2.47295,3.056,2.47127,3.36526,2.91192,0.0
1844,137,49,50,46.88,0.1241,0,1,32,2.47337,3.05651,2.47127,3.36541,2.91192,0.0
