episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1584,195,49,50,40.9,0.2476,0,1,32,2.20886,2.77374,2.17034,2.93653,2.66875,0.0
1585,198,49,50,40.47,0.2471,0,1,32,2.22469,2.75593,2.17951,3.03636,2.68359,0.0
1586,168,49,50,42.82,0.2467,0,1,32,2.22449,2.75593,2.17652,3.01099,2.67323,0.0
1587,157,49,50,43.73,0.2462,0,1,32,2.22203,2.75593,2.19306,2.87292,2.67323,0.0
1588,178,49,50,42.32,0.2457,0,1,32,2.20535,2.75593,2.20119,2.9918,2.67323,0.0
1589,167,49,50,45.18,0.2452,0,1,32,2.20535,2.75593,2.20119,3.22065,2.67323,0.0
1590,183,49,50,40.72,0.2448,0,1,32,2.22669,2.79294,2.21519,3.13106,2.71597,0.0
1591,191,49,50,41.64,0.2443,0,1,32,2.22669,2.79319,2.21519,3.24377,2.71597,0.0
1592,174,49,50,44.71,0.2438,0,1,32,2.22669,2.79319,2.21519,3.21867,2.71597,0.0
1593,165,49,50,41.95,0.2433,0,1,32,2.24025,2.82157,2.24218,3.36793,2.75042,0.0
1594,141,49,50,46.89,0.2429,0,1,32,2.24025,2.78854,2.24218,3.28875,2.75042,0.0
1595,164,49,50,44.06,0.2424,0,1,32,2.23782,2.78181,2.24218,2.825,2.76282,0.0
1596,167,49,50,45.48,0.2419,0,1,32,2.21555,2.78181,2.21947,3.11802,2.76282,0.0
1597,171,49,50,42.09,0.2414,0,1,32,2.21555,2.78181,2.27392,3.23172,2.77496,0.0
1598,171,49,50,41.89,0.2409,0,1,32,2.24709,2.76898,2.28587,3.22366,2.79108,0.0
1599,177,49,50,40.23,0.2405,0,1,32,2.27372,2.80634,2.32256,3.33032,2.79108,0.0
1600,186,49,50,40.74,0.24,0,1,32,2.29246,2.8057,2.34134,3.38469,2.81436,0.0
1601,163,49,50,43.42,0.2395,0,1,32,2.31498,2.84396,2.34936,3.15086,2.82956,0.0
1602,161,49,50,41.59,0.239,0,1,32,2.31068,2.84149,2.34936,3.05809,2.82956,0.0
1603,183,49,50,44.67,0.2386,0,1,32,2.31068,2.84149,2.34936,3.48163,2.84381,0.0
1604,153,49,50,45.72,0.2381,0,1,32,2.37143,2.88339,2.34936,3.44787,2.84381,0.0
1605,148,49,50,42.27,0.2376,0,1,32,2.40009,2.93255,2.43593,3.48986,2.84381,0.0
1606,148,49,50,46.27,0.2371,0,1,32,2.40009,2.94594,2.43593,3.31368,2.86751,0.0
1607,149,49,50,44.31,0.2367,0,1,32,2.46257,2.97172,2.46508,3.46924,2.86751,0.0
1608,170,49,50,42.45,0.2362,0,1,32,2.46313,2.97172,2.47121,3.33763,2.87258,0.0
1609,168,49,50,40.97,0.2357,0,1,32,2.48302,3.00348,2.48303,3.33555,2.88523,0.0
1610,172,49,50,41.28,0.2352,0,1,32,2.47619,3.0485,2.48303,3.19325,2.88318,0.0
1611,161,49,50,44.34,0.2348,0,1,32,2.47619,3.0485,2.4762,3.32078,2.88669,0.0
1612,162,49,50,42.38,0.2343,0,1,32,2.48128,3.04517,2.4762,3.28977,2.91206,0.0
1613,169,49,50,42.46,0.2338,0,1,32,2.49309,3.04517,2.4762,3.4244,2.91206,0.0
1614,245,49,50,42.15,0.2333,0,1,32,2.49652,3.04517,2.48665,3.03994,2.91859,0.0
1615,400,49,49,31.6,0.2329,0,1,32,2.4721,2.61478,2.34086,2.62211,2.59197,0.0
1616,210,49,50,43.8,0.2324,0,1,32,2.43511,2.61478,2.26601,2.74925,2.61409,0.0
1617,155,49,50,43.5,0.2319,0,1,32,2.36948,2.62128,2.26601,3.06754,2.62586,0.0
1618,174,49,50,44.31,0.2314,0,1,32,2.36408,2.62128,2.26634,3.02656,2.62586,0.0
1619,400,18,18,-1.3,0.231,0,1,32,2.36408,2.62128,2.23806,2.79303,2.61471,0.0
1620,400,35,35,17.7,0.2305,0,1,32,2.33823,2.62128,2.21191,3.09791,2.61471,0.0
1621,300,49,50,39.4,0.23,0,1,32,2.31627,2.66275,2.21191,2.89612,2.61044,0.0
1622,164,49,50,43.41,0.2296,0,1,32,2.31627,2.66275,2.21191,3.09409,2.62143,0.0
1623,157,49,50,42.48,0.2291,0,1,32,2.31627,2.66275,2.21953,3.22753,2.63176,0.0
1624,154,49,50,44.01,0.2286,0,1,32,2.31627,2.64605,2.21953,2.985,2.65967,0.0
1625,186,49,50,40.34,0.2281,0,1,32,2.27564,2.66655,2.18883,2.82393,2.65967,0.0
1626,154,49,50,44.11,0.2277,0,1,32,2.27564,2.70992,2.18883,3.04716,2.65967,0.0
1627,222,49,50,41.13,0.2272,0,1,32,2.25458,2.67518,2.22479,2.65289,2.65967,0.0
1628,400,49,49,32.75,0.2267,0,1,32,2.15164,2.49323,2.084,2.48091,2.46691,0.0
1629,400,22,22,3.6,0.2262,0,1,32,2.02847,2.31552,2.01721,2.30884,2.29238,0.0
1630,306,49,50,36.29,0.2258,0,1,32,2.02847,2.33269,2.01721,2.61559,2.27197,0.0
1631,195,49,50,41.0,0.2253,0,1,32,2.00885,2.35693,2.01721,2.89105,2.26713,0.0
1632,234,49,50,41.66,0.2248,0,1,32,2.00885,2.35693,2.01469,2.57829,2.27879,0.0
1633,275,49,50,41.45,0.2243,0,1,32,1.99799,2.38757,1.98849,2.53301,2.30167,0.0
1634,331,49,50,35.59,0.2239,0,1,32,1.84633,2.31459,1.86901,2.38326,2.23608,0.0
1635,400,46,46,27.0,0.2234,0,1,32,1.69843,2.01674,1.77821,2.0277,2.02402,0.0
1636,400,24,24,1.35,0.2229,0,1,32,1.62536,1.9928,1.77821,2.0467,1.97363,0.0
1637,400,48,48,26.75,0.2224,0,1,32,1.59162,1.9928,1.77821,2.30495,1.96968,0.0
1638,194,49,50,40.36,0.222,0,1,32,1.6037,2.09913,1.75683,2.2793,1.98619,0.0
1639,186,49,50,39.79,0.2215,0,1,32,1.6037,2.09913,1.75701,2.64989,1.98619,0.0
1640,147,49,50,44.58,0.221,0,1,32,1.63993,2.09913,1.7664,2.68141,2.01767,0.0
1641,181,49,50,41.14,0.2205,0,1,32,1.67151,2.08671,1.79062,2.84279,2.01767,0.0
1642,159,49,50,42.56,0.2201,0,1,32,1.71594,2.08671,1.85743,2.96635,2.01767,0.0
1643,160,49,50,44.75,0.2196,0,1,32,1.71594,2.22806,1.85743,2.97459,2.01767,0.0
1644,168,49,50,42.02,0.2191,0,1,32,1.71594,2.22806,1.91541,2.88605,2.08447,0.0
1645,168,49,50,41.52,0.2186,0,1,32,1.75253,2.24602,1.94637,2.87002,2.16399,0.0
1646,195,49,50,43.65,0.2182,0,1,32,1.75253,2.28844,1.96021,2.7061,2.16399,0.0
1647,174,49,50,39.71,0.2177,0,1,32,1.82645,2.31507,1.96516,2.91486,2.22926,0.0
1648,142,49,50,46.28,0.2172,0,1,32,1.8686,2.39945,1.96516,2.81603,2.22926,0.0
1649,185,49,50,40.75,0.2167,0,1,32,1.8686,2.39945,1.96516,2.91709,2.22926,0.0
1650,156,49,50,43.69,0.2163,0,1,32,1.8686,2.39945,1.98673,2.89876,2.29174,0.0
1651,156,49,50,44.19,0.2158,0,1,32,1.94313,2.50666,1.98673,3.12266,2.29174,0.0
1652,157,49,50,44.68,0.2153,0,1,32,1.96673,2.5169,1.98673,2.91576,2.29174,0.0
1653,146,49,50,45.29,0.2148,0,1,32,1.96673,2.58607,1.98673,2.97953,2.32186,0.0
1654,166,49,50,43.64,0.2144,0,1,32,1.99429,2.58607,2.03344,2.85299,2.39412,0.0
1655,156,49,50,45.44,0.2139,0,1,32,2.0303,2.59009,2.03586,3.02264,2.41075,0.0
1656,162,49,50,43.28,0.2134,0,1,32,2.06284,2.59896,2.03586,3.13172,2.41075,0.0
1657,160,49,50,45.15,0.2129,0,1,32,2.06284,2.59896,2.06313,2.89629,2.41075,0.0
1658,149,49,50,44.21,0.2125,0,1,32,2.06284,2.64051,2.12382,3.10807,2.41075,0.0
1659,155,49,50,42.6,0.212,0,1,32,2.06284,2.64051,2.12382,3.13092,2.43707,0.0
1660,169,49,50,41.21,0.2115,0,1,32,2.06284,2.69431,2.15664,3.21389,2.54825,0.0
1661,180,49,50,43.25,0.211,0,1,32,2.09737,2.69431,2.15664,3.01753,2.54825,0.0
1662,144,49,50,44.16,0.2106,0,1,32,2.09737,2.69431,2.16645,3.03393,2.57493,0.0
1663,146,49,50,47.64,0.2101,0,1,32,2.09737,2.71177,2.16645,3.24421,2.57493,0.0
1664,153,49,50,44.07,0.2096,0,1,32,2.14832,2.71177,2.16645,3.09966,2.60341,0.0
1665,137,49,50,46.78,0.2091,0,1,32,2.18322,2.74464,2.16645,3.18483,2.60341,0.0
1666,160,49,50,44.2,0.2087,0,1,32,2.20193,2.76629,2.24682,3.16444,2.62439,0.0
1667,170,49,50,45.2,0.2082,0,1,32,2.26657,2.79148,2.24682,2.97919,2.65711,0.0
1668,146,49,50,45.69,0.2077,0,1,32,2.26657,2.82921,2.24682,3.38241,2.65711,0.0
1669,159,49,50,45.56,0.2072,0,1,32,2.26657,2.82921,2.28857,3.40796,2.72751,0.0
1670,180,49,50,42.2,0.2068,0,1,32,2.30611,2.80149,2.28857,3.1519,2.72751,0.0
1671,164,49,50,43.96,0.2063,0,1,32,2.32911,2.82823,2.30022,3.31409,2.72751,0.0
1672,144,49,50,41.31,0.2058,0,1,32,2.37676,2.85364,2.3718,3.50295,2.72751,0.0
1673,148,49,50,44.92,0.2053,0,1,32,2.38707,2.87556,2.38322,3.29184,2.72751,0.0
1674,175,49,50,43.8,0.2049,0,1,32,2.40997,2.96524,2.38322,3.40875,2.77542,0.0
1675,293,49,50,36.72,0.2044,0,1,32,2.40679,2.70895,2.36589,2.81355,2.67253,0.0
1676,154,49,50,41.76,0.2039,0,1,32,2.40679,2.70895,2.34764,2.98093,2.65889,0.0
1677,151,49,50,44.19,0.2034,0,1,32,2.40679,2.73047,2.34587,3.21217,2.65889,0.0
1678,162,49,50,45.03,0.203,0,1,32,2.41559,2.73047,2.34587,3.32722,2.65889,0.0
1679,181,49,50,43.74,0.2025,0,1,32,2.39966,2.73047,2.34587,3.04811,2.65889,0.0
1680,166,49,50,41.29,0.202,0,1,32,2.37982,2.72186,2.30628,3.1161,2.65889,0.0
1681,130,49,50,44.7,0.2015,0,1,32,2.37982,2.72186,2.3184,3.29051,2.70787,0.0
1682,189,49,50,43.66,0.2011,0,1,32,2.39959,2.74682,2.31194,2.84697,2.72548,0.0
1683,170,49,50,44.4,0.2006,0,1,32,2.39959,2.79999,2.31694,3.18301,2.72525,0.0
1684,159,49,50,44.51,0.2001,0,1,32,2.41298,2.79999,2.31694,3.15408,2.74401,0.0
1685,173,49,50,44.97,0.1996,0,1,32,2.41298,2.83255,2.31694,3.31809,2.74401,0.0
1686,156,49,50,42.29,0.1992,0,1,32,2.41298,2.83255,2.31694,3.33027,2.74401,0.0
1687,140,49,50,46.35,0.1987,0,1,32,2.41298,2.86105,2.32419,3.25608,2.74401,0.0
1688,167,49,50,43.58,0.1982,0,1,32,2.41353,2.86105,2.33738,3.19548,2.74401,0.0
1689,160,49,50,44.7,0.1977,0,1,32,2.42111,2.86105,2.33738,3.37478,2.74401,0.0
1690,214,49,50,40.36,0.1973,0,1,32,2.38417,2.87829,2.34152,2.80104,2.74401,0.0
1691,199,49,50,44.91,0.1968,0,1,32,2.38417,2.81729,2.34152,3.20575,2.74401,0.0
1692,166,49,50,44.54,0.1963,0,1,32,2.38001,2.82187,2.33399,3.02645,2.74401,0.0
1693,155,49,50,42.6,0.1958,0,1,32,2.40952,2.85877,2.35484,3.41433,2.76218,0.0
1694,159,49,50,43.66,0.1954,0,1,32,2.42265,2.89463,2.35484,3.42629,2.78818,0.0
1695,161,49,50,44.94,0.1949,0,1,32,2.42265,2.89463,2.35484,3.36649,2.78818,0.0
1696,160,49,50,43.0,0.1944,0,1,32,2.42602,2.89463,2.37134,3.19023,2.81299,0.0
1697,137,49,50,45.83,0.1939,0,1,32,2.42602,2.89463,2.37134,3.24202,2.81299,0.0
1698,135,49,50,44.45,0.1935,0,1,32,2.42602,2.89463,2.37664,3.3256,2.82642,0.0
1699,179,49,50,43.86,0.193,0,1,32,2.42602,2.95688,2.38469,3.3086,2.82642,0.0
1700,150,49,50,43.05,0.1925,0,1,32,2.42602,2.96071,2.39973,3.40503,2.84524,0.0
1701,154,49,50,45.31,0.192,0,1,32,2.42602,2.96071,2.39973,3.41995,2.84524,0.0
1702,184,49,50,45.71,0.1916,0,1,32,2.43563,2.96442,2.39973,3.30909,2.86915,0.0
1703,153,49,50,42.62,0.1911,0,1,32,2.46656,2.96442,2.39973,3.31331,2.89327,0.0
1704,165,49,50,42.35,0.1906,0,1,32,2.46656,2.99207,2.39973,3.02654,2.89408,0.0
1705,149,49,50,44.66,0.1901,0,1,32,2.44007,2.99207,2.39973,3.29136,2.89908,0.0
1706,168,49,50,43.27,0.1897,0,1,32,2.45859,2.99207,2.39973,3.20156,2.91785,0.0
1707,164,49,50,42.06,0.1892,0,1,32,2.442,2.99207,2.39708,3.29248,2.88603,0.0
1708,166,49,50,44.39,0.1887,0,1,32,2.45053,3.00684,2.41861,2.97328,2.88603,0.0
1709,216,49,50,39.94,0.1882,0,1,32,2.45053,2.96717,2.42063,3.18549,2.88603,0.0
1710,156,49,50,43.29,0.1878,0,1,32,2.45053,2.98209,2.4283,3.20266,2.88603,0.0
1711,139,49,50,47.86,0.1873,0,1,32,2.45053,2.98209,2.4283,3.26531,2.88188,0.0
1712,130,49,50,46.85,0.1868,0,1,32,2.45053,2.98209,2.4283,3.21648,2.92209,0.0
1713,175,49,50,42.95,0.1863,0,1,32,2.45439,2.96807,2.43712,3.18104,2.91684,0.0
1714,167,49,50,40.53,0.1859,0,1,32,2.4533,3.00119,2.43712,3.33744,2.91684,0.0
1715,166,49,50,44.59,0.1854,0,1,32,2.4533,3.00119,2.45009,3.00592,2.91684,0.0
1716,155,49,50,43.65,0.1849,0,1,32,2.4533,3.02549,2.3868,3.03678,2.88969,0.0
1717,178,49,50,46.42,0.1844,0,1,32,2.4533,3.02549,2.3868,3.34381,2.88969,0.0
1718,156,49,50,43.49,0.184,0,1,32,2.46779,3.0156,2.41935,3.34725,2.91224,0.0
1719,138,49,50,46.47,0.1835,0,1,32,2.46532,3.00891,2.41935,3.0769,2.91224,0.0
1720,154,49,50,44.21,0.183,0,1,32,2.46532,3.00151,2.4217,3.25813,2.87341,0.0
1721,159,49,50,43.26,0.1825,0,1,32,2.46102,3.01764,2.42695,3.12752,2.87848,0.0
1722,155,49,50,45.6,0.1821,0,1,32,2.46102,3.01764,2.42695,3.49469,2.86679,0.0
1723,135,49,50,46.35,0.1816,0,1,32,2.49739,3.01764,2.42695,3.44102,2.88627,0.0
1724,159,49,50,43.61,0.1811,0,1,32,2.51994,3.01764,2.44556,3.09922,2.88627,0.0
1725,159,49,50,43.71,0.1806,0,1,32,2.51994,3.01764,2.41448,3.28424,2.88627,0.0
1726,169,49,50,45.11,0.1802,0,1,32,2.51975,3.03792,2.41448,3.39023,2.88627,0.0
1727,155,49,50,43.6,0.1797,0,1,32,2.51975,3.03792,2.41448,3.35817,2.88627,0.0
1728,170,49,50,42.85,0.1792,0,1,32,2.5257,3.03792,2.43669,3.38469,2.9036,0.0
1729,136,49,50,46.84,0.1787,0,1,32,2.5257,3.03792,2.43669,3.34143,2.91512,0.0
1730,148,49,50,45.67,0.1783,0,1,32,2.5257,3.03792,2.43669,3.27683,2.9219,0.0
1731,135,49,50,46.0,0.1778,0,1,32,2.52571,3.03441,2.43669,3.50587,2.92648,0.0
1732,134,49,50,47.06,0.1773,0,1,32,2.52571,3.03441,2.43669,3.44044,2.92648,0.0
1733,152,49,50,45.78,0.1768,0,1,32,2.52571,3.04536,2.43669,3.56138,2.92648,0.0
1734,156,49,50,44.99,0.1764,0,1,32,2.53035,3.04536,2.44204,3.33753,2.92998,0.0
1735,156,49,50,45.64,0.1759,0,1,32,2.52492,3.06464,2.44204,3.41286,2.9296,0.0
1736,135,49,50,44.8,0.1754,0,1,32,2.5177,3.06464,2.4463,3.29435,2.9296,0.0
1737,141,49,50,45.04,0.1749,0,1,32,2.51182,3.05281,2.45026,3.46463,2.9296,0.0
1738,177,49,50,44.08,0.1744,0,1,32,2.51603,3.04964,2.45026,3.31728,2.94167,0.0
1739,169,49,50,44.46,0.174,0,1,32,2.51603,3.0479,2.45026,3.41469,2.9641,0.0
1740,144,49,50,43.86,0.1735,0,1,32,2.51603,3.0479,2.45026,3.50869,2.9641,0.0
1741,145,49,50,45.25,0.173,0,1,32,2.54144,3.06818,2.45026,3.4524,2.99152,0.0
1742,168,49,50,46.77,0.1726,0,1,32,2.53959,3.06818,2.45026,3.20389,2.97092,0.0
1743,177,49,50,45.73,0.1721,0,1,32,2.53959,3.06171,2.45026,3.26616,2.97092,0.0
1744,153,49,50,44.72,0.1716,0,1,32,2.53703,3.07752,2.47185,3.40641,2.97092,0.0
1745,168,49,50,43.97,0.1711,0,1,32,2.5569,3.09456,2.47185,3.35268,2.97237,0.0
1746,144,49,50,46.76,0.1707,0,1,32,2.55195,3.10493,2.47541,3.24757,2.94513,0.0
1747,145,49,50,46.9,0.1702,0,1,32,2.55195,3.1417,2.47541,3.43365,2.94513,0.0
1748,146,49,50,43.84,0.1697,0,1,32,2.56163,3.14557,2.49204,3.34185,2.94513,0.0
1749,155,49,50,45.75,0.1692,0,1,32,2.56163,3.14755,2.49242,3.43603,2.94833,0.0
1750,141,49,50,46.74,0.1688,0,1,32,2.56163,3.18253,2.49242,3.45142,2.96411,0.0
1751,144,49,50,45.76,0.1683,0,1,32,2.56692,3.18253,2.49242,3.45945,2.98825,0.0
1752,129,49,50,46.96,0.1678,0,1,32,2.56692,3.1839,2.49242,3.40805,2.98825,0.0
1753,138,49,50,44.62,0.1673,0,1,32,2.57845,3.1839,2.51246,3.2489,2.98825,0.0
1754,141,49,50,45.84,0.1669,0,1,32,2.57845,3.18089,2.5103,3.39641,2.97853,0.0
1755,121,49,50,47.09,0.1664,0,1,32,2.57845,3.15984,2.5103,3.7103,2.97853,0.0
1756,121,49,50,46.54,0.1659,0,1,32,2.57845,3.15984,2.5103,3.66013,2.97853,0.0
1757,162,49,50,45.33,0.1654,0,1,32,2.57845,3.15984,2.54441,3.45467,2.97853,0.0
1758,150,49,50,45.35,0.165,0,1,32,2.60772,3.198,2.54441,3.68978,2.97853,0.0
1759,138,49,50,45.02,0.1645,0,1,32,2.62322,3.198,2.55775,3.62312,2.97853,0.0
1760,147,49,50,45.63,0.164,0,1,32,2.63822,3.20461,2.57705,3.47944,2.97853,0.0
1761,165,49,50,44.15,0.1635,0,1,32,2.62992,3.20332,2.59531,3.33896,2.98119,0.0
1762,127,49,50,47.68,0.1631,0,1,32,2.62992,3.21946,2.59531,3.29536,2.98119,0.0
1763,172,49,50,43.38,0.1626,0,1,32,2.58883,3.1888,2.59531,3.57821,2.97849,0.0
1764,154,49,50,43.76,0.1621,0,1,32,2.61929,3.1888,2.59531,3.27455,2.97849,0.0
1765,162,49,50,44.23,0.1616,0,1,32,2.61929,3.20669,2.58297,3.30533,2.97873,0.0
1766,145,49,50,45.8,0.1612,0,1,32,2.61929,3.20669,2.58297,3.51224,2.97873,0.0
1767,129,49,50,44.86,0.1607,0,1,32,2.61929,3.20669,2.58297,3.35811,2.97873,0.0
1768,148,49,50,44.57,0.1602,0,1,32,2.61929,3.19729,2.57359,3.48095,2.97873,0.0
1769,138,49,50,47.37,0.1597,0,1,32,2.61929,3.19729,2.57359,3.3839,2.97873,0.0
1770,124,49,50,47.01,0.1593,0,1,32,2.61047,3.19729,2.57359,3.52353,2.97585,0.0
1771,145,49,50,43.4,0.1588,0,1,32,2.61554,3.19729,2.58177,3.51514,2.97585,0.0
1772,166,49,50,45.24,0.1583,0,1,32,2.61554,3.19729,2.61485,3.30742,2.97585,0.0
1773,164,49,50,44.66,0.1578,0,1,32,2.61554,3.18028,2.61485,3.46966,2.98657,0.0
1774,160,49,50,43.25,0.1573,0,1,32,2.60015,3.12366,2.59819,3.25147,2.98657,0.0
1775,245,49,50,43.1,0.1569,0,1,32,2.60015,3.00586,2.59819,3.18321,2.98657,0.0
1776,168,49,50,45.52,0.1564,0,1,32,2.60015,3.02475,2.56906,3.2002,2.98657,0.0
1777,178,49,50,44.67,0.1559,0,1,32,2.58418,3.02475,2.55322,3.18092,2.98657,0.0
1778,168,49,50,45.52,0.1554,0,1,32,2.56083,3.02475,2.55322,3.29522,2.9682,0.0
1779,151,49,50,46.74,0.155,0,1,32,2.57566,3.04547,2.55322,3.31292,2.96374,0.0
1780,151,49,50,46.19,0.1545,0,1,32,2.57566,3.02543,2.55322,3.33384,2.96374,0.0
1781,168,49,50,41.57,0.154,0,1,32,2.57566,3.02543,2.55669,3.29464,2.97576,0.0
1782,146,49,50,45.84,0.1536,0,1,32,2.57566,3.02543,2.54072,3.20406,2.97576,0.0
1783,128,49,50,46.37,0.1531,0,1,32,2.57047,3.06345,2.54072,3.39395,2.97095,0.0
1784,137,49,50,46.48,0.1526,0,1,32,2.57047,3.06345,2.54072,3.36518,2.97101,0.0
1785,141,49,50,46.09,0.1521,0,1,32,2.57047,3.06345,2.54072,3.44491,2.97082,0.0
1786,138,49,50,46.92,0.1517,0,1,32,2.57047,3.06345,2.55586,3.36654,2.97272,0.0
1787,150,49,50,44.4,0.1512,0,1,32,2.57047,3.06345,2.55226,3.08923,2.97272,0.0
1788,139,49,50,45.21,0.1507,0,1,32,2.57047,3.06345,2.53566,3.23027,2.95776,0.0
1789,158,49,50,44.02,0.1502,0,1,32,2.5708,3.06345,2.53566,3.57712,2.95776,0.0
1790,164,49,50,44.21,0.1498,0,1,32,2.5708,3.09463,2.57635,3.61044,3.03189,0.0
1791,160,49,50,46.05,0.1493,0,1,32,2.5708,3.08417,2.57635,3.4609,3.04989,0.0
1792,178,49,50,43.87,0.1488,0,1,32,2.58443,3.10486,2.57635,3.48916,3.05124,0.0
1793,135,49,50,44.1,0.1483,0,1,32,2.58443,3.10486,2.57635,3.60905,3.05124,0.0
1794,167,49,50,42.93,0.1479,0,1,32,2.58787,3.10486,2.58371,3.46954,3.05216,0.0
1795,158,49,50,45.62,0.1474,0,1,32,2.58787,3.12446,2.58371,3.31668,3.04149,0.0
1796,130,49,50,47.25,0.1469,0,1,32,2.58787,3.12446,2.58371,3.31813,3.04149,0.0
1797,124,49,50,47.11,0.1464,0,1,32,2.57411,3.12446,2.58371,3.26244,3.04149,0.0
1798,169,49,50,46.81,0.146,0,1,32,2.56016,3.11557,2.58371,3.37705,3.04046,0.0
1799,149,49,50,45.21,0.1455,0,1,32,2.56016,3.1596,2.61284,3.57064,3.04046,0.0
1800,131,49,50,46.49,0.145,0,1,32,2.56016,3.1596,2.62224,3.47527,3.04046,0.0
1801,154,49,50,46.81,0.1445,0,1,32,2.56512,3.1596,2.62224,3.08801,3.03778,0.0
1802,164,49,50,46.06,0.1441,0,1,32,2.55618,3.07427,2.62224,3.3276,3.00933,0.0
1803,143,49,50,46.72,0.1436,0,1,32,2.55618,3.07427,2.60281,3.4753,2.9882,0.0
1804,126,49,50,48.49,0.1431,0,1,32,2.55618,3.07427,2.60281,3.43021,2.99464,0.0
1805,147,49,50,44.73,0.1426,0,1,32,2.57661,3.07427,2.60281,3.50672,3.01442,0.0
1806,172,49,50,42.08,0.1421,0,1,32,2.59351,3.09587,2.60327,3.2441,3.03145,0.0
1807,135,49,50,46.45,0.1417,0,1,32,2.59351,3.09587,2.59588,3.26489,3.02245,0.0
1808,163,49,50,44.17,0.1412,0,1,32,2.59351,3.09587,2.595,3.29622,3.03077,0.0
1809,144,49,50,46.21,0.1407,0,1,32,2.59351,3.12067,2.595,3.41672,3.00832,0.0
1810,156,49,50,46.09,0.1402,0,1,32,2.58942,3.12067,2.58907,3.29905,3.01778,0.0
1811,152,49,50,45.18,0.1398,0,1,32,2.58942,3.09016,2.57473,3.17375,3.01778,0.0
1812,148,49,50,45.72,0.1393,0,1,32,2.58942,3.09016,2.57473,3.421,3.01858,0.0
1813,133,49,50,48.07,0.1388,0,1,32,2.58942,3.09016,2.57473,3.41463,3.01858,0.0
1814,155,49,50,44.5,0.1383,0,1,32,2.58942,3.12272,2.5749,3.46294,3.02579,0.0
1815,140,49,50,45.85,0.1379,0,1,32,2.58942,3.12272,2.5749,3.67969,3.02579,0.0
1816,143,49,50,48.47,0.1374,0,1,32,2.58942,3.12272,2.5749,3.46585,3.02579,0.0
1817,146,49,50,42.84,0.1369,0,1,32,2.59856,3.12272,2.59512,3.5046,3.05075,0.0
1818,147,49,50,44.78,0.1364,0,1,32,2.59856,3.12272,2.5994,3.58934,3.05075,0.0
1819,131,49,50,47.54,0.136,0,1,32,2.59856,3.12272,2.5994,3.68892,3.06583,0.0
1820,158,49,50,43.87,0.1355,0,1,32,2.59969,3.12272,2.64813,3.52732,3.08651,0.0
1821,159,49,50,45.16,0.135,0,1,32,2.60875,3.14633,2.64813,3.6533,3.08651,0.0
1822,157,49,50,47.78,0.1346,0,1,32,2.60875,3.14331,2.64813,3.434,3.08651,0.0
1823,140,49,50,45.0,0.1341,0,1,32,2.59802,3.14331,2.64813,3.19085,3.08651,0.0
1824,121,49,50,45.19,0.1336,0,1,32,2.59802,3.14331,2.64813,3.57028,3.08651,0.0
1825,126,49,50,48.04,0.1331,0,1,32,2.59802,3.14331,2.64813,3.56213,3.09819,0.0
1826,184,49,50,45.86,0.1327,0,1,32,2.59802,3.14164,2.64813,3.50205,3.10894,0.0
1827,144,49,50,46.51,0.1322,0,1,32,2.59802,3.14164,2.64813,3.31382,3.10894,0.0
1828,134,49,50,46.61,0.1317,0,1,32,2.60093,3.14164,2.64603,3.60966,3.10894,0.0
1829,157,49,50,46.78,0.1312,0,1,32,2.60093,3.14164,2.64603,3.34608,3.11626,0.0
1830,137,49,50,44.93,0.1308,0,1,32,2.60093,3.14164,2.64603,3.06411,3.11626,0.0
1831,150,49,50,45.8,0.1303,0,1,32,2.59616,3.06284,2.64603,3.38366,3.04517,0.0
1832,139,49,50,42.31,0.1298,0,1,32,2.60728,3.06284,2.6507,3.647,3.04517,0.0
1833,122,49,50,48.18,0.1293,0,1,32,2.60728,3.0947,2.6507,3.53911,3.06289,0.0
1834,153,49,50,44.77,0.1289,0,1,32,2.60728,3.13285,2.69883,3.64535,3.07552,0.0
1835,150,49,50,46.8,0.1284,0,1,32,2.60728,3.13913,2.69883,3.50328,3.07552,0.0
1836,140,49,50,44.35,0.1279,0,1,32,2.59924,3.13913,2.68776,3.29428,3.07552,0.0
1837,131,49,50,47.39,0.1274,0,1,32,2.59924,3.13913,2.68504,3.63693,3.07156,0.0
1838,144,49,50,43.86,0.127,0,1,32,2.59924,3.13913,2.68504,3.45911,3.07156,0.0
1839,150,49,50,47.7,0.1265,0,1,32,2.59924,3.14695,2.68504,3.50286,3.06881,0.0
1840,151,49,50,46.24,0.126,0,1,32,2.59924,3.14695,2.68504,3.67197,3.07782,0.0
1841,167,49,50,44.48,0.1255,0,1,32,2.59924,3.14695,2.68504,3.87883,3.07782,0.0
1842,153,49,50,44.17,0.125,0,1,32,2.66442,3.14695,2.68504,3.65226,3.10562,0.0
1843,400,47,47,36.25,0.1246,0,1,32,2.63933,3.04595,2.66162,3.23781,3.06856,0.0
1844,400,36,36,23.6,0.1241,0,1,32,2.63933,2.95864,2.5751,2.95599,2.65942,0.0
1845,400,25,25,6.15,0.1236,0,1,32,2.10963,2.25803,2.00036,2.26761,2.26997,0.0
1846,400,39,39,23.4,0.1231,0,1,32,2.03055,2.23657,1.96983,2.4158,2.21961,0.0
