episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1059,247,49,50,30.08,0.497,0,1,32,2.05969,2.65423,2.05708,2.85302,2.50633,0.0
1060,228,49,50,36.37,0.4965,0,1,32,2.05968,2.65341,2.05712,2.86114,2.50639,0.0
1061,311,49,50,23.14,0.496,0,1,32,2.05968,2.65452,2.05743,2.85924,2.50665,0.0
1062,267,49,50,28.63,0.4956,0,1,32,2.05981,2.65579,2.05775,2.86236,2.50665,0.0
1063,321,49,50,18.64,0.4951,0,1,32,2.05994,2.65684,2.05785,2.85743,2.50675,0.0
1064,268,49,50,27.07,0.4946,0,1,32,2.06006,2.65692,2.05785,2.85091,2.50688,0.0
1065,308,49,50,20.57,0.4941,0,1,32,2.05966,2.65686,2.05756,2.84185,2.50663,0.0
1066,240,49,50,33.95,0.4937,0,1,32,2.05928,2.66037,2.0572,2.83291,2.50652,0.0
1067,297,49,50,23.33,0.4932,0,1,32,2.05833,2.66016,2.0556,2.82664,2.50488,0.0
1068,280,49,50,33.6,0.4927,0,1,32,2.05765,2.66147,2.05483,2.83359,2.50416,0.0
1069,327,49,50,21.83,0.4922,0,1,32,2.0567,2.66192,2.05381,2.81795,2.50386,0.0
1070,236,49,50,34.94,0.4918,0,1,32,2.0549,2.66192,2.05218,2.81463,2.50286,0.0
1071,306,49,50,26.29,0.4913,0,1,32,2.05372,2.66367,2.05114,2.83301,2.50162,0.0
1072,206,49,50,33.49,0.4908,0,1,32,2.0536,2.66346,2.05112,2.84086,2.50149,0.0
1073,240,49,50,32.85,0.4903,0,1,32,2.05333,2.66424,2.05102,2.83187,2.50143,0.0
1074,291,49,50,22.49,0.4899,0,1,32,2.0528,2.66381,2.05089,2.84194,2.50115,0.0
1075,260,49,50,23.95,0.4894,0,1,32,2.05268,2.66516,2.05072,2.84204,2.50109,0.0
1076,247,49,50,36.13,0.4889,0,1,32,2.05278,2.66389,2.05076,2.85586,2.5011,0.0
1077,268,49,50,30.77,0.4884,0,1,32,2.0536,2.66627,2.05143,2.87061,2.50179,0.0
1078,249,49,50,33.71,0.4879,0,1,32,2.05398,2.66828,2.05202,2.863,2.50179,0.0
1079,211,49,50,34.19,0.4875,0,1,32,2.05435,2.6697,2.05255,2.86996,2.50179,0.0
1080,237,49,50,32.83,0.487,0,1,32,2.05472,2.67022,2.05292,2.86404,2.5026,0.0
1081,232,49,50,38.33,0.4865,0,1,32,2.05504,2.67223,2.05327,2.84724,2.50298,0.0
1082,284,49,50,25.91,0.486,0,1,32,2.05504,2.67234,2.05333,2.862,2.50298,0.0
1083,255,49,50,31.8,0.4856,0,1,32,2.05556,2.67294,2.05421,2.86595,2.50316,0.0
1084,284,49,50,26.51,0.4851,0,1,32,2.05572,2.67313,2.05495,2.86199,2.50408,0.0
1085,214,49,50,33.81,0.4846,0,1,32,2.05613,2.67234,2.05527,2.86334,2.50469,0.0
1086,223,49,50,28.87,0.4841,0,1,32,2.05661,2.67389,2.05527,2.88071,2.50489,0.0
1087,249,49,50,28.96,0.4837,0,1,32,2.05878,2.67528,2.05679,2.8812,2.50574,0.0
1088,248,49,50,29.72,0.4832,0,1,32,2.05981,2.67592,2.05679,2.892,2.50766,0.0
1089,259,49,50,28.61,0.4827,0,1,32,2.06265,2.67642,2.05989,2.89973,2.5106,0.0
1090,216,49,50,33.39,0.4822,0,1,32,2.06315,2.67783,2.06133,2.90136,2.51109,0.0
1091,243,49,50,29.42,0.4818,0,1,32,2.06492,2.67864,2.06242,2.88938,2.51218,0.0
1092,212,49,50,36.33,0.4813,0,1,32,2.06697,2.67932,2.06366,2.8989,2.51435,0.0
1093,258,49,50,33.77,0.4808,0,1,32,2.06768,2.67976,2.06403,2.88929,2.51435,0.0
1094,295,49,50,22.35,0.4803,0,1,32,2.06856,2.68051,2.06426,2.88273,2.5152,0.0
1095,237,49,50,35.28,0.4799,0,1,32,2.06912,2.67875,2.0651,2.87547,2.51572,0.0
1096,264,49,50,30.76,0.4794,0,1,32,2.06945,2.68002,2.06524,2.87344,2.51572,0.0
1097,229,49,50,35.26,0.4789,0,1,32,2.07037,2.68034,2.06562,2.88948,2.51614,0.0
1098,265,49,50,31.25,0.4784,0,1,32,2.07138,2.67766,2.06642,2.87526,2.51631,0.0
1099,262,49,50,26.53,0.478,0,1,32,2.07144,2.67837,2.06689,2.88847,2.51658,0.0
1100,228,49,50,35.12,0.4775,0,1,32,2.07144,2.67828,2.06745,2.87869,2.51741,0.0
1101,225,49,50,30.55,0.477,0,1,32,2.07161,2.67828,2.06772,2.87555,2.5177,0.0
1102,241,49,50,30.64,0.4766,0,1,32,2.07194,2.67828,2.06831,2.88328,2.51886,0.0
1103,214,49,50,35.76,0.4761,0,1,32,2.07194,2.68078,2.06968,2.89522,2.51915,0.0
1104,211,49,50,37.99,0.4756,0,1,32,2.07337,2.68139,2.06968,2.91319,2.51978,0.0
1105,236,49,50,33.14,0.4751,0,1,32,2.07495,2.6819,2.07163,2.92362,2.52347,0.0
1106,252,49,50,29.28,0.4747,0,1,32,2.07697,2.68214,2.07362,2.91681,2.52592,0.0
1107,252,49,50,31.63,0.4742,0,1,32,2.07808,2.68497,2.07504,2.91263,2.52636,0.0
1108,265,49,50,26.85,0.4737,0,1,32,2.08094,2.68805,2.07682,2.91661,2.52805,0.0
1109,228,49,50,32.57,0.4732,0,1,32,2.08174,2.68953,2.08003,2.91951,2.52846,0.0
1110,205,49,50,35.75,0.4728,0,1,32,2.08285,2.68998,2.08087,2.91553,2.52972,0.0
1111,211,49,50,33.24,0.4723,0,1,32,2.08371,2.69133,2.08185,2.90899,2.53036,0.0
1112,283,49,50,27.12,0.4718,0,1,32,2.08559,2.69302,2.08382,2.91624,2.53203,0.0
1113,249,49,50,26.36,0.4713,0,1,32,2.0871,2.69457,2.0851,2.91309,2.53235,0.0
1114,221,49,50,34.19,0.4708,0,1,32,2.08738,2.6935,2.08575,2.91323,2.53333,0.0
1115,225,49,50,32.1,0.4704,0,1,32,2.08814,2.69423,2.08651,2.90924,2.53421,0.0
1116,247,49,50,33.23,0.4699,0,1,32,2.08875,2.69566,2.0878,2.91513,2.53589,0.0
1117,240,49,50,29.25,0.4694,0,1,32,2.08968,2.69752,2.08877,2.92226,2.53758,0.0
1118,268,49,50,29.52,0.4689,0,1,32,2.09089,2.69644,2.08912,2.91294,2.53953,0.0
1119,255,49,50,33.4,0.4685,0,1,32,2.09089,2.69783,2.08999,2.90814,2.53995,0.0
1120,262,49,50,28.78,0.468,0,1,32,2.09171,2.69815,2.09037,2.8988,2.54089,0.0
1121,253,49,50,27.77,0.4675,0,1,32,2.09207,2.70001,2.09125,2.89965,2.54192,0.0
1122,210,49,50,36.2,0.467,0,1,32,2.09225,2.70005,2.09125,2.90846,2.54192,0.0
1123,251,49,50,33.19,0.4666,0,1,32,2.09275,2.69741,2.0916,2.90939,2.5424,0.0
1124,278,49,50,27.07,0.4661,0,1,32,2.09307,2.69673,2.09345,2.90957,2.54404,0.0
1125,265,49,50,33.3,0.4656,0,1,32,2.09339,2.69842,2.09413,2.90283,2.54439,0.0
1126,229,49,50,33.16,0.4652,0,1,32,2.09378,2.69914,2.09413,2.90966,2.54486,0.0
1127,267,49,50,31.63,0.4647,0,1,32,2.09471,2.70146,2.09475,2.90638,2.54525,0.0
1128,229,49,50,32.51,0.4642,0,1,32,2.09521,2.70146,2.09504,2.9082,2.54547,0.0
1129,264,49,50,28.41,0.4637,0,1,32,2.09527,2.70159,2.09513,2.90252,2.54555,0.0
1130,291,49,50,28.04,0.4633,0,1,32,2.09552,2.70199,2.09558,2.90166,2.54564,0.0
1131,189,49,50,41.11,0.4628,0,1,32,2.09563,2.70105,2.09568,2.91111,2.54589,0.0
1132,217,49,50,32.48,0.4623,0,1,32,2.09617,2.70274,2.09658,2.9101,2.54648,0.0
1133,302,49,50,27.78,0.4618,0,1,32,2.09665,2.70145,2.09683,2.91907,2.54689,0.0
1134,256,49,50,32.94,0.4614,0,1,32,2.09708,2.70306,2.09683,2.92017,2.54746,0.0
1135,234,49,50,30.56,0.4609,0,1,32,2.0973,2.70535,2.09871,2.92477,2.54842,0.0
1136,212,49,50,34.83,0.4604,0,1,32,2.09758,2.70567,2.09871,2.92459,2.54869,0.0
1137,215,49,50,33.95,0.4599,0,1,32,2.09862,2.70694,2.10069,2.92304,2.55065,0.0
1138,229,49,50,30.51,0.4595,0,1,32,2.09951,2.70714,2.10186,2.92425,2.55249,0.0
1139,234,49,50,32.86,0.459,0,1,32,2.10026,2.70719,2.10267,2.92258,2.55268,0.0
1140,251,49,50,29.59,0.4585,0,1,32,2.10045,2.70811,2.10267,2.91327,2.55282,0.0
1141,256,49,50,32.69,0.458,0,1,32,2.10073,2.70811,2.10273,2.90051,2.55294,0.0
1142,198,49,50,35.17,0.4576,0,1,32,2.10074,2.70615,2.10275,2.90483,2.55295,0.0
1143,243,49,50,29.52,0.4571,0,1,32,2.1008,2.70372,2.10266,2.89991,2.5529,0.0
1144,290,49,50,27.3,0.4566,0,1,32,2.10078,2.7052,2.10237,2.89314,2.55281,0.0
1145,256,49,50,32.94,0.4561,0,1,32,2.10053,2.70578,2.10213,2.89355,2.55268,0.0
1146,230,49,50,33.0,0.4557,0,1,32,2.10048,2.70585,2.10209,2.90358,2.55269,0.0
1147,204,49,50,36.66,0.4552,0,1,32,2.10048,2.70458,2.10207,2.90231,2.55269,0.0
1148,196,49,50,34.34,0.4547,0,1,32,2.10064,2.70494,2.10215,2.90466,2.55272,0.0
1149,217,49,50,32.78,0.4542,0,1,32,2.10111,2.70552,2.10227,2.91157,2.55292,0.0
1150,287,49,50,33.58,0.4538,0,1,32,2.10111,2.70689,2.10238,2.91129,2.55313,0.0
1151,227,49,50,37.83,0.4533,0,1,32,2.10138,2.70862,2.10263,2.9173,2.55348,0.0
1152,246,49,50,34.69,0.4528,0,1,32,2.10211,2.70849,2.10338,2.92564,2.55416,0.0
1153,263,49,50,30.72,0.4523,0,1,32,2.10211,2.70921,2.10358,2.92076,2.55458,0.0
1154,236,49,50,32.64,0.4519,0,1,32,2.10228,2.70998,2.10391,2.91937,2.55458,0.0
1155,263,49,50,28.67,0.4514,0,1,32,2.1028,2.71219,2.10487,2.91948,2.55558,0.0
1156,200,49,50,35.3,0.4509,0,1,32,2.10308,2.71229,2.10498,2.91578,2.55616,0.0
1157,248,49,50,32.37,0.4504,0,1,32,2.10326,2.70854,2.10506,2.91464,2.55625,0.0
1158,242,49,50,29.13,0.45,0,1,32,2.10346,2.70817,2.10527,2.90321,2.55634,0.0
1159,227,49,50,31.83,0.4495,0,1,32,2.10347,2.70927,2.10516,2.90162,2.5563,0.0
1160,232,49,50,33.08,0.449,0,1,32,2.1033,2.7079,2.10503,2.88958,2.55576,0.0
1161,228,49,50,32.07,0.4485,0,1,32,2.10322,2.70884,2.10483,2.90449,2.55569,0.0
1162,227,49,50,33.08,0.4481,0,1,32,2.10334,2.71119,2.10483,2.91153,2.5557,0.0
1163,235,49,50,36.2,0.4476,0,1,32,2.10355,2.71503,2.105,2.91372,2.5557,0.0
1164,206,49,50,35.39,0.4471,0,1,32,2.10398,2.71503,2.10509,2.91623,2.55576,0.0
1165,201,49,50,36.49,0.4466,0,1,32,2.10433,2.71493,2.10526,2.92373,2.5562,0.0
1166,258,49,50,29.62,0.4462,0,1,32,2.10454,2.71515,2.10611,2.93458,2.55639,0.0
1167,205,49,50,39.3,0.4457,0,1,32,2.10493,2.71701,2.10642,2.94805,2.55743,0.0
1168,255,49,50,33.0,0.4452,0,1,32,2.10636,2.72262,2.10917,2.93804,2.55922,0.0
1169,245,49,50,31.35,0.4447,0,1,32,2.1077,2.72328,2.1101,2.9468,2.5605,0.0
1170,218,49,50,33.42,0.4443,0,1,32,2.11044,2.7246,2.11107,2.94433,2.56114,0.0
1171,253,49,50,33.07,0.4438,0,1,32,2.11044,2.72778,2.11284,2.94675,2.56205,0.0
1172,243,49,50,31.02,0.4433,0,1,32,2.11189,2.72938,2.11385,2.94634,2.56305,0.0
1173,240,49,50,30.75,0.4428,0,1,32,2.11307,2.72888,2.11467,2.95158,2.56334,0.0
1174,179,49,50,38.16,0.4424,0,1,32,2.1142,2.73031,2.11541,2.95184,2.56372,0.0
1175,198,49,50,38.72,0.4419,0,1,32,2.11497,2.73237,2.11731,2.95312,2.56495,0.0
1176,227,49,50,32.93,0.4414,0,1,32,2.11644,2.73237,2.11826,2.95552,2.56604,0.0
1177,238,49,50,28.62,0.4409,0,1,32,2.11836,2.73513,2.12074,2.95156,2.56788,0.0
1178,200,49,50,36.4,0.4405,0,1,32,2.11977,2.735,2.12114,2.96907,2.56992,0.0
1179,237,49,50,28.33,0.44,0,1,32,2.12169,2.735,2.12343,2.96376,2.57196,0.0
1180,191,49,50,33.89,0.4395,0,1,32,2.12267,2.73574,2.12585,2.95497,2.5726,0.0
1181,195,49,50,35.8,0.439,0,1,32,2.12345,2.73574,2.12656,2.9492,2.57287,0.0
1182,258,49,50,31.47,0.4386,0,1,32,2.12481,2.73629,2.12775,2.9492,2.57371,0.0
1183,235,49,50,34.7,0.4381,0,1,32,2.12546,2.73656,2.12817,2.93999,2.57416,0.0
1184,205,49,50,34.4,0.4376,0,1,32,2.12609,2.73852,2.12839,2.95624,2.57459,0.0
1185,252,49,50,30.18,0.4371,0,1,32,2.12658,2.73912,2.12933,2.95401,2.57567,0.0
1186,226,49,50,35.29,0.4367,0,1,32,2.12692,2.74068,2.13084,2.96058,2.57603,0.0
1187,244,49,50,35.06,0.4362,0,1,32,2.12722,2.74146,2.13084,2.96205,2.57634,0.0
1188,209,49,50,35.41,0.4357,0,1,32,2.12722,2.74167,2.13151,2.97152,2.57711,0.0
1189,233,49,50,32.87,0.4352,0,1,32,2.12902,2.74403,2.1335,2.9753,2.57798,0.0
1190,225,49,50,36.05,0.4348,0,1,32,2.12978,2.74199,2.13422,2.96575,2.57837,0.0
1191,216,49,50,32.44,0.4343,0,1,32,2.13013,2.74291,2.13696,2.97567,2.57918,0.0
1192,201,49,50,35.09,0.4338,0,1,32,2.13086,2.74335,2.13786,2.97374,2.57955,0.0
1193,245,49,50,33.95,0.4333,0,1,32,2.13125,2.74598,2.13911,2.9744,2.58272,0.0
1194,243,49,50,35.02,0.4329,0,1,32,2.13267,2.74705,2.13942,2.97215,2.58374,0.0
1195,217,49,50,35.83,0.4324,0,1,32,2.13303,2.74705,2.13997,2.96958,2.58501,0.0
1196,193,49,50,36.02,0.4319,0,1,32,2.13341,2.74805,2.14024,2.98275,2.5854,0.0
1197,241,49,50,34.84,0.4314,0,1,32,2.13572,2.74971,2.14106,2.98673,2.5885,0.0
1198,238,49,50,32.72,0.431,0,1,32,2.13778,2.74836,2.14251,2.99661,2.59039,0.0
1199,213,49,50,34.62,0.4305,0,1,32,2.14026,2.74966,2.14368,3.00829,2.59253,0.0
1200,238,49,50,30.02,0.43,0,1,32,2.14315,2.75204,2.14426,3.00774,2.59253,0.0
1201,212,49,50,34.98,0.4295,0,1,32,2.14489,2.75204,2.14485,3.00863,2.59318,0.0
1202,185,49,50,39.7,0.4291,0,1,32,2.14732,2.7549,2.14609,3.02049,2.59435,0.0
1203,231,49,50,35.79,0.4286,0,1,32,2.14732,2.75641,2.14674,3.01459,2.59499,0.0
1204,188,49,50,38.87,0.4281,0,1,32,2.14791,2.75517,2.15074,3.01707,2.59675,0.0
1205,222,49,50,38.33,0.4276,0,1,32,2.14849,2.75641,2.15074,3.00794,2.59784,0.0
1206,206,49,50,35.44,0.4272,0,1,32,2.1495,2.75646,2.15174,3.01065,2.59784,0.0
1207,201,49,50,37.19,0.4267,0,1,32,2.15002,2.75706,2.15174,3.01425,2.59838,0.0
1208,202,49,50,36.48,0.4262,0,1,32,2.15056,2.75706,2.15174,3.02453,2.60072,0.0
1209,221,49,50,34.14,0.4257,0,1,32,2.15473,2.75898,2.15444,3.02969,2.604,0.0
1210,195,49,50,36.8,0.4253,0,1,32,2.15605,2.76148,2.15513,3.04083,2.60735,0.0
1211,236,49,50,36.04,0.4248,0,1,32,2.15674,2.76316,2.15795,3.0378,2.60874,0.0
1212,238,49,50,37.57,0.4243,0,1,32,2.16074,2.765,2.15795,3.04832,2.61026,0.0
1213,230,49,50,36.75,0.4238,0,1,32,2.16151,2.76568,2.15955,3.04696,2.61182,0.0
1214,229,49,50,36.66,0.4234,0,1,32,2.16305,2.7696,2.16038,3.05023,2.61575,0.0
1215,252,49,50,29.98,0.4229,0,1,32,2.16589,2.76969,2.16265,3.04406,2.61714,0.0
1216,272,49,50,31.53,0.4224,0,1,32,2.16778,2.77096,2.16331,3.03136,2.61843,0.0
1217,193,49,50,37.37,0.4219,0,1,32,2.16778,2.77096,2.16491,3.02556,2.61843,0.0
1218,203,49,50,36.37,0.4214,0,1,32,2.16877,2.7718,2.16545,3.02495,2.61985,0.0
1219,251,49,50,30.34,0.421,0,1,32,2.16877,2.77326,2.16597,3.02629,2.62121,0.0
1220,227,49,50,34.33,0.4205,0,1,32,2.16928,2.77222,2.16809,3.02595,2.62121,0.0
1221,214,49,50,35.76,0.42,0,1,32,2.16974,2.77222,2.16859,3.02655,2.62121,0.0
1222,194,49,50,38.41,0.4196,0,1,32,2.17186,2.77343,2.17071,3.03318,2.62333,0.0
1223,193,49,50,42.47,0.4191,0,1,32,2.17186,2.77498,2.17231,3.04439,2.62333,0.0
1224,188,49,50,40.82,0.4186,0,1,32,2.17316,2.77674,2.17357,3.05161,2.62522,0.0
1225,221,49,50,31.44,0.4181,0,1,32,2.1764,2.77837,2.1775,3.04975,2.62647,0.0
1226,182,49,50,36.88,0.4177,0,1,32,2.17766,2.77837,2.17816,3.04784,2.62714,0.0
1227,265,49,50,28.55,0.4172,0,1,32,2.17932,2.77794,2.18027,3.04634,2.63045,0.0
1228,291,49,50,28.79,0.4167,0,1,32,2.18254,2.77907,2.18134,3.04561,2.63471,0.0
1229,192,49,50,35.93,0.4162,0,1,32,2.18406,2.77926,2.18402,3.04901,2.63572,0.0
1230,221,49,50,34.94,0.4158,0,1,32,2.18516,2.78062,2.18613,3.04616,2.63727,0.0
1231,233,49,50,31.57,0.4153,0,1,32,2.18696,2.78072,2.18792,3.04479,2.63818,0.0
1232,247,49,50,31.53,0.4148,0,1,32,2.18944,2.78175,2.18891,3.04908,2.63818,0.0
1233,232,49,50,31.63,0.4143,0,1,32,2.1929,2.78239,2.19072,3.04998,2.63959,0.0
1234,267,49,50,31.08,0.4139,0,1,32,2.19537,2.78381,2.19162,3.04655,2.64054,0.0
1235,169,49,50,39.71,0.4134,0,1,32,2.19581,2.78533,2.19252,3.05426,2.64101,0.0
1236,238,49,50,32.72,0.4129,0,1,32,2.19715,2.78597,2.19348,3.05813,2.6415,0.0
1237,209,49,50,35.56,0.4124,0,1,32,2.19768,2.78791,2.19523,3.06715,2.64436,0.0
1238,208,49,50,37.97,0.412,0,1,32,2.20009,2.79052,2.1978,3.07754,2.6469,0.0
1239,203,49,50,35.22,0.4115,0,1,32,2.20252,2.79131,2.19973,3.07698,2.64753,0.0
1240,204,49,50,30.81,0.411,0,1,32,2.20489,2.79194,2.20284,3.06873,2.65012,0.0
1241,202,49,50,36.58,0.4105,0,1,32,2.20603,2.79195,2.20454,3.08639,2.65345,0.0
1242,245,49,50,35.35,0.4101,0,1,32,2.20719,2.79216,2.20639,3.08084,2.65532,0.0
1243,227,49,50,36.38,0.4096,0,1,32,2.20784,2.7938,2.20703,3.08227,2.65729,0.0
1244,221,49,50,32.59,0.4091,0,1,32,2.20842,2.7938,2.20764,3.08243,2.6579,0.0
1245,221,49,50,34.74,0.4086,0,1,32,2.21212,2.79347,2.20934,3.06989,2.66117,0.0
1246,193,49,50,37.02,0.4082,0,1,32,2.21302,2.7936,2.21076,3.07396,2.66258,0.0
1247,225,49,50,33.1,0.4077,0,1,32,2.21385,2.79343,2.21172,3.06842,2.66343,0.0
1248,269,49,50,28.96,0.4072,0,1,32,2.21487,2.79536,2.21243,3.05357,2.6638,0.0
1249,219,49,50,37.51,0.4067,0,1,32,2.21548,2.79674,2.21357,3.04877,2.66443,0.0
1250,199,49,50,35.31,0.4062,0,1,32,2.21607,2.79752,2.2148,3.04909,2.66443,0.0
1251,194,49,50,43.76,0.4058,0,1,32,2.21607,2.80087,2.2148,3.05653,2.66465,0.0
1252,214,49,50,36.01,0.4053,0,1,32,2.21674,2.80184,2.21547,3.07797,2.66495,0.0
1253,193,49,50,37.42,0.4048,0,1,32,2.21719,2.80184,2.2164,3.06978,2.66543,0.0
1254,208,49,50,37.07,0.4043,0,1,32,2.21788,2.80291,2.2168,3.06014,2.66662,0.0
1255,215,49,50,35.9,0.4039,0,1,32,2.21909,2.8064,2.2186,3.0775,2.66662,0.0
1256,204,49,50,37.76,0.4034,0,1,32,2.22029,2.80786,2.21995,3.07707,2.66706,0.0
1257,196,49,50,34.49,0.4029,0,1,32,2.22073,2.80743,2.22036,3.08232,2.66933,0.0
1258,206,49,50,37.44,0.4024,0,1,32,2.22118,2.81276,2.22168,3.08073,2.6712,0.0
1259,226,49,50,37.54,0.402,0,1,32,2.22118,2.81403,2.22315,3.09331,2.67338,0.0
1260,215,49,50,35.75,0.4015,0,1,32,2.22284,2.81403,2.22369,3.09308,2.6765,0.0
1261,219,49,50,36.11,0.401,0,1,32,2.22547,2.81403,2.22423,3.08589,2.67748,0.0
1262,205,49,50,35.1,0.4006,0,1,32,2.22592,2.8149,2.22512,3.06827,2.67834,0.0
1263,205,49,50,41.6,0.4001,0,1,32,2.2262,2.81736,2.22542,3.06666,2.67886,0.0
1264,193,49,50,35.77,0.3996,0,1,32,2.2262,2.81736,2.22653,3.0685,2.67911,0.0
1265,210,49,50,39.85,0.3991,0,1,32,2.22698,2.81974,2.227,3.06294,2.68063,0.0
1266,282,49,50,30.43,0.3987,0,1,32,2.22752,2.82091,2.22756,3.0586,2.68093,0.0
1267,167,49,50,39.48,0.3982,0,1,32,2.22752,2.82091,2.22816,3.06029,2.68104,0.0
1268,216,49,50,37.84,0.3977,0,1,32,2.22842,2.82258,2.22875,3.06633,2.6821,0.0
1269,221,49,50,32.44,0.3972,0,1,32,2.22927,2.82581,2.22921,3.06479,2.68258,0.0
1270,171,49,50,41.34,0.3968,0,1,32,2.22946,2.82629,2.22921,3.06332,2.68275,0.0
1271,209,49,50,37.11,0.3963,0,1,32,2.2301,2.8269,2.23086,3.07168,2.68372,0.0
1272,214,49,50,39.86,0.3958,0,1,32,2.23034,2.82673,2.2311,3.07553,2.6843,0.0
1273,254,49,50,35.81,0.3953,0,1,32,2.23112,2.82779,2.23159,3.0728,2.68564,0.0
1274,187,49,50,37.28,0.3949,0,1,32,2.23167,2.82851,2.23255,3.06939,2.68609,0.0
1275,248,49,50,31.82,0.3944,0,1,32,2.23167,2.82945,2.23375,3.06654,2.68664,0.0
1276,207,49,50,37.83,0.3939,0,1,32,2.23195,2.83034,2.23391,3.06115,2.68695,0.0
1277,218,49,50,39.57,0.3934,0,1,32,2.23213,2.83029,2.23414,3.04925,2.68715,0.0
1278,201,49,50,39.99,0.393,0,1,32,2.23231,2.83211,2.2343,3.05594,2.6872,0.0
1279,222,49,50,38.38,0.3925,0,1,32,2.23246,2.83211,2.2344,3.06008,2.6872,0.0
1280,218,49,50,35.37,0.392,0,1,32,2.23257,2.83211,2.2344,3.04933,2.6872,0.0
1281,224,49,50,37.11,0.3915,0,1,32,2.23268,2.8341,2.23444,3.04704,2.6872,0.0
1282,203,49,50,36.07,0.3911,0,1,32,2.23286,2.83291,2.23454,3.05629,2.68722,0.0
1283,229,49,50,33.46,0.3906,0,1,32,2.23285,2.83363,2.23462,3.04082,2.68717,0.0
1284,222,49,50,35.68,0.3901,0,1,32,2.23263,2.83174,2.23432,3.03797,2.68709,0.0
1285,181,49,50,37.14,0.3896,0,1,32,2.23246,2.83293,2.2342,3.04757,2.68699,0.0
1286,209,49,50,37.16,0.3891,0,1,32,2.23252,2.83318,2.23422,3.04836,2.68697,0.0
1287,187,49,50,40.43,0.3887,0,1,32,2.23259,2.83318,2.23421,3.05245,2.68697,0.0
1288,209,49,50,35.91,0.3882,0,1,32,2.23274,2.83275,2.23425,3.05566,2.68694,0.0
1289,213,49,50,37.47,0.3877,0,1,32,2.23285,2.83198,2.23425,3.05638,2.68709,0.0
1290,170,49,50,40.9,0.3872,0,1,32,2.23285,2.83283,2.23439,3.06351,2.68709,0.0
1291,225,49,50,34.85,0.3868,0,1,32,2.23324,2.83178,2.23474,3.05949,2.68709,0.0
1292,179,49,50,40.61,0.3863,0,1,32,2.23337,2.83402,2.23474,3.06908,2.68727,0.0
1293,220,49,50,33.6,0.3858,0,1,32,2.23408,2.83386,2.23501,3.05961,2.68727,0.0
1294,178,49,50,41.42,0.3853,0,1,32,2.23447,2.83386,2.23531,3.0653,2.68777,0.0
1295,206,49,50,38.79,0.3849,0,1,32,2.23447,2.8355,2.23552,3.07197,2.68798,0.0
1296,234,49,50,33.21,0.3844,0,1,32,2.23565,2.83753,2.23801,3.07474,2.68849,0.0
1297,231,49,50,35.89,0.3839,0,1,32,2.23608,2.83687,2.23867,3.06394,2.68957,0.0
1298,202,49,50,37.28,0.3834,0,1,32,2.23622,2.83687,2.23901,3.0649,2.68974,0.0
1299,183,49,50,41.32,0.383,0,1,32,2.23641,2.83783,2.23905,3.07118,2.6899,0.0
1300,190,49,50,35.55,0.3825,0,1,32,2.23769,2.8373,2.2404,3.07152,2.69009,0.0
1301,200,49,50,36.75,0.382,0,1,32,2.23802,2.83719,2.24051,3.06511,2.69009,0.0
1302,213,49,50,37.27,0.3816,0,1,32,2.23836,2.83853,2.24072,3.0672,2.69019,0.0
1303,193,49,50,41.62,0.3811,0,1,32,2.23849,2.83572,2.24082,3.06816,2.69032,0.0
1304,214,49,50,35.26,0.3806,0,1,32,2.23881,2.83671,2.24115,3.07206,2.69047,0.0
1305,183,49,50,38.02,0.3801,0,1,32,2.23942,2.83761,2.24146,3.08085,2.69088,0.0
1306,230,49,50,31.35,0.3797,0,1,32,2.24038,2.83844,2.24252,3.09148,2.6914,0.0
1307,201,49,50,40.39,0.3792,0,1,32,2.24158,2.84051,2.24291,3.09515,2.6914,0.0
1308,186,49,50,39.09,0.3787,0,1,32,2.24197,2.84051,2.24364,3.09561,2.69243,0.0
1309,223,49,50,32.47,0.3782,0,1,32,2.24302,2.84045,2.24458,3.09151,2.69279,0.0
1310,203,49,50,37.12,0.3778,0,1,32,2.24302,2.84045,2.24491,3.09765,2.69316,0.0
1311,214,49,50,32.31,0.3773,0,1,32,2.24339,2.84045,2.24619,3.09858,2.69349,0.0
1312,219,49,50,38.86,0.3768,0,1,32,2.24405,2.84494,2.24648,3.08498,2.695,0.0
1313,207,49,50,34.88,0.3763,0,1,32,2.24505,2.84618,2.24694,3.0859,2.69572,0.0
1314,225,49,50,36.95,0.3759,0,1,32,2.2456,2.84822,2.24798,3.09617,2.69592,0.0
1315,199,49,50,42.66,0.3754,0,1,32,2.24669,2.84448,2.24798,3.09921,2.6971,0.0
1316,219,49,50,37.06,0.3749,0,1,32,2.24788,2.84763,2.24834,3.11044,2.69929,0.0
1317,193,49,50,41.47,0.3744,0,1,32,2.24788,2.84763,2.2492,3.11122,2.70012,0.0
1318,186,49,50,35.94,0.374,0,1,32,2.24935,2.84763,2.2519,3.12964,2.70393,0.0
1319,180,49,50,41.45,0.3735,0,1,32,2.24935,2.84854,2.25305,3.13553,2.70561,0.0
1320,206,49,50,35.49,0.373,0,1,32,2.25069,2.84854,2.25374,3.13734,2.70621,0.0
1321,190,49,50,43.15,0.3725,0,1,32,2.25069,2.84952,2.25435,3.13668,2.70621,0.0
