round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,9,0,0,2,1,5,1,1,0,1.0,1.41667,-12.55
2,10,0,0,5,1,6,1,1,0,0.9997,1.427,-13.785
3,12,0,0,1,1,7,1,1,0,0.9994,1.17744,-14.372
4,8,0,0,4,1,5,1,1,0,0.9991,1.98845,-16.006
5,14,0,0,2,1,7,1,1,0,0.9988,0.89254,-13.245
6,7,0,0,2,1,4,1,1,0,0.9985,1.6175,-11.123
7,7,0,0,2,1,5,1,1,0,0.9982,1.8242,-13.13
8,9,0,0,1,1,3,1,1,0,0.9979,1.46179,-12.979
9,11,0,0,2,1,6,1,1,0,0.9976,1.1964,-14.046
10,6,0,0,3,1,2,1,1,0,0.9973,2.47373,-15.306
11,19,0,0,5,1,9,1,1,0,0.997,0.76875,-17.141
12,9,0,0,3,1,2,1,1,0,0.9967,1.1618,-10.196
13,9,0,0,2,1,6,1,1,0,0.9964,1.42917,-16.398
14,8,0,0,3,1,5,1,1,0,0.9961,1.52587,-15.113
15,19,0,0,4,2,7,1,1,0,0.9958,0.75662,-16.768
16,6,0,0,3,1,4,1,1,0,0.9955,2.49648,-16.109
17,8,0,0,6,1,2,1,1,0,0.9952,1.36596,-11.373
18,14,0,0,3,1,5,1,1,0,0.995,0.90484,-16.313
19,7,0,0,3,1,4,1,1,0,0.9947,1.71099,-15.398
20,7,0,0,3,1,4,1,1,0,0.9944,1.63106,-14.613
21,16,0,0,4,1,5,1,1,0,0.9941,0.80615,-12.87
22,9,0,0,3,1,2,1,1,0,0.9938,1.36215,-10.778
23,15,0,0,5,2,8,1,1,0,0.9935,0.85482,-12.675
24,9,0,0,2,1,1,1,1,0,0.9932,1.1697,-15.714
25,7,0,0,6,1,3,1,1,0,0.9929,1.56008,-14.596
26,5,0,0,2,1,1,1,1,0,0.9926,2.71891,-14.787
27,23,0,0,5,2,9,1,1,0,0.9923,0.62473,-22.164
28,6,0,0,1,1,3,1,1,0,0.992,2.15418,-16.8
29,13,0,0,6,1,5,1,1,0,0.9917,0.83048,-12.978
30,8,0,0,3,1,2,1,1,0,0.9914,1.84362,-16.825
31,14,0,0,1,1,5,1,1,0,0.9911,0.96605,-15.472
32,10,0,0,2,1,4,1,1,0,0.9908,1.27331,-18.409
33,20,1,1,2,2,7,1,1,0,0.9905,0.90135,-15.685
34,6,0,0,4,1,3,1,1,0,0.9902,2.38049,-15.898
35,14,0,0,2,1,8,1,1,0,0.9899,0.92587,-17.468
36,11,0,0,2,1,4,1,1,0,0.9896,1.13633,-20.338
37,22,0,0,5,2,11,1,1,0,0.9893,0.68542,-15.673
38,20,0,0,5,2,8,1,1,0,0.989,0.74765,-13.933
39,8,0,0,2,1,5,1,1,0,0.9887,1.63367,-13.098
40,6,0,0,3,1,3,1,1,0,0.9884,2.074,-12.527
41,33,0,0,3,2,12,1,1,0,0.9881,0.56578,-24.243
42,15,0,0,4,2,5,1,1,0,0.9878,1.05061,-13.567
43,22,0,0,4,2,12,1,1,0,0.9875,0.80773,-16.662
44,21,0,0,5,2,10,1,1,0,0.9872,0.7768,-16.686
45,37,0,0,4,2,13,1,1,0,0.9869,0.54871,-27.478
46,29,0,0,4,2,12,1,1,0,0.9866,0.62286,-18.33
47,10,0,0,3,1,4,1,1,0,0.9863,1.53415,-20.291
48,32,0,0,5,2,11,1,1,0,0.986,0.61537,-21.416
49,6,0,0,4,1,4,1,1,0,0.9858,2.45741,-17.701
50,16,0,0,5,2,7,1,1,0,0.9855,0.84554,-14.683
51,7,0,0,0,1,4,1,1,0,0.9852,1.87802,-13.726
52,22,0,0,3,2,9,1,1,0,0.9849,0.76474,-15.388
53,27,0,0,6,3,12,1,1,0,0.9846,0.74316,-19.536
54,31,0,0,9,3,11,1,1,0,0.9843,0.58377,-21.066
55,20,0,0,3,2,11,1,1,0,0.984,0.86285,-21.684
56,6,0,0,3,1,4,1,1,0,0.9837,1.88873,-17.915
57,13,1,1,5,2,5,1,1,0,0.9834,1.09182,-10.465
58,12,0,0,6,1,3,1,1,0,0.9831,0.94629,-13.824
59,22,1,1,3,2,8,1,1,0,0.9828,0.66007,-18.68
60,30,0,0,2,3,4,1,1,0,0.9825,0.5831,-18.59
61,16,0,0,2,1,4,1,1,0,0.9822,0.91309,-19.942
62,33,0,0,5,3,13,1,1,0,0.9819,0.64357,-18.931
63,32,0,0,4,3,14,1,1,0,0.9816,0.59509,-19.059
64,6,0,0,2,1,1,1,1,0,0.9813,1.68125,-11.983
65,13,0,0,3,1,3,1,1,0,0.981,0.91638,-19.339
66,28,0,0,5,3,12,1,1,0,0.9807,0.64653,-19.242
67,17,1,1,4,2,2,1,1,0,0.9804,0.86345,-9.635
68,22,1,1,4,3,5,1,1,0,0.9801,0.66983,-16.645
69,14,0,0,4,2,2,1,1,0,0.9798,1.036,-15.172
70,32,0,0,5,2,11,1,1,0,0.9795,0.6053,-30.3
71,7,0,0,2,1,1,1,1,0,0.9792,1.50443,-12.143
72,7,0,0,5,1,3,1,1,0,0.9789,1.55953,-13.479
73,21,0,0,2,2,4,1,1,0,0.9786,0.72579,-22.352
74,22,0,0,6,3,6,1,1,0,0.9783,0.73202,-14.542
75,36,0,0,7,3,10,1,1,0,0.978,0.45483,-14.363
76,19,1,1,3,2,9,1,1,0,0.9777,0.91432,-19.046
77,53,1,1,4,4,20,1,1,0,0.9774,0.44653,-24.511
78,10,0,0,2,1,5,1,1,0,0.9771,1.35749,-17.508
79,22,0,0,4,3,9,1,1,0,0.9768,0.72013,-19.262
80,20,0,0,6,3,4,1,1,0,0.9765,0.81387,-17.507
81,20,0,0,5,2,7,1,1,0,0.9762,0.75964,-19.491
82,13,0,0,4,2,2,1,1,0,0.976,0.85712,-10.361
83,32,0,0,6,4,11,1,1,0,0.9757,0.66516,-17.122
84,31,0,0,3,3,10,1,1,0,0.9754,0.60011,-19.347
85,20,0,0,3,2,8,1,1,0,0.9751,0.78741,-25.662
86,22,0,0,6,3,9,1,1,0,0.9748,0.74256,-15.258
87,11,0,0,2,1,2,1,1,0,0.9745,1.18264,-20.426
88,14,0,0,7,2,6,1,1,0,0.9742,0.91983,-15.423
89,19,0,0,5,2,5,1,1,0,0.9739,0.83052,-19.732
90,21,1,1,1,2,7,1,1,0,0.9736,0.80134,-19.641
91,9,0,0,4,1,3,1,1,0,0.9733,1.28501,-20.831
92,41,1,1,8,4,19,1,1,0,0.973,0.53126,-26.328
93,5,0,0,2,1,3,1,1,0,0.9727,2.27324,-15.165
94,12,0,0,6,1,4,1,1,0,0.9724,0.93423,-20.164
95,28,0,0,4,2,11,1,1,0,0.9721,0.68817,-30.355
96,5,0,0,3,1,3,1,1,0,0.9718,2.40655,-16.236
97,6,0,0,2,1,3,1,1,0,0.9715,2.06628,-17.203
98,21,0,0,4,2,11,1,1,0,0.9712,0.80949,-26.499
99,21,1,1,4,2,5,1,1,0,0.9709,0.78567,-16.061
100,19,0,0,6,1,7,1,1,0,0.9706,0.84328,-20.126
101,30,2,2,11,3,6,1,1,0,0.9703,0.54963,-19.175
102,16,0,0,5,1,4,1,1,0,0.97,0.81927,-21.629
103,12,0,0,4,1,5,1,1,0,0.9697,1.00635,-21.124
104,18,1,1,3,2,7,1,1,0,0.9694,0.80713,-19.373
105,28,0,0,5,2,12,1,1,0,0.9691,0.62213,-34.679
106,21,0,0,7,2,8,1,1,0,0.9688,0.72433,-22.663
107,33,0,0,5,3,13,1,1,0,0.9685,0.56798,-20.924
108,5,0,0,3,1,2,1,1,0,0.9682,2.51742,-18.309
109,35,1,1,4,3,12,1,1,0,0.9679,0.56779,-31.804
110,22,0,0,8,2,8,1,1,0,0.9676,0.60983,-26.158
111,6,0,0,1,1,3,1,1,0,0.9673,1.94549,-15.643
112,24,0,0,7,2,7,1,1,0,0.967,0.76434,-24.077
113,24,1,1,3,2,9,1,1,0,0.9667,0.77417,-22.636
114,21,1,1,5,2,7,1,1,0,0.9665,0.79998,-15.9
115,24,0,0,6,3,6,1,1,0,0.9662,0.6858,-17.468
116,7,0,0,2,1,3,1,1,0,0.9659,1.6737,-16.616
117,19,0,0,5,2,9,1,1,0,0.9656,0.72863,-16.566
118,35,2,2,5,2,9,1,1,0,0.9653,0.54665,-22.85
119,7,0,0,2,1,2,1,1,0,0.965,1.4486,-13.255
120,45,1,1,10,3,14,1,1,0,0.9647,0.46764,-28.92
121,21,0,0,4,3,8,1,1,0,0.9644,0.84186,-21.866
122,39,0,0,4,4,9,1,1,0,0.9641,0.5687,-25.727
123,15,0,0,4,2,2,1,1,0,0.9638,0.94241,-14.668
124,14,0,0,3,2,6,1,1,0,0.9635,1.15001,-22.019
125,20,1,1,3,2,7,1,1,0,0.9632,0.84523,-21.454
126,21,0,0,5,2,4,1,1,0,0.9629,0.68682,-19.603
127,7,0,0,1,1,2,1,1,0,0.9626,1.93953,-21.311
128,18,0,0,3,1,5,1,1,0,0.9623,0.72485,-30.221
129,18,0,0,3,2,12,1,1,0,0.962,0.83815,-28.183
130,14,0,0,1,1,6,1,1,0,0.9617,1.03367,-22.984
131,28,0,0,5,2,15,1,1,0,0.9614,0.59745,-35.069
132,20,0,0,4,2,9,1,1,0,0.9611,0.79265,-26.922
133,18,0,0,4,2,6,1,1,0,0.9608,0.8818,-25.795
134,34,1,1,5,4,13,1,1,0,0.9605,0.60733,-22.805
135,35,1,1,6,3,12,1,1,0,0.9602,0.5931,-31.257
136,20,0,0,3,2,6,1,1,0,0.9599,0.80234,-26.512
137,26,1,1,4,2,6,1,1,0,0.9596,0.63758,-21.834
138,16,0,0,3,2,6,1,1,0,0.9593,0.96954,-21.143
139,15,0,0,7,2,4,1,1,0,0.959,0.80572,-18.712
140,37,1,1,7,3,17,1,1,0,0.9587,0.60242,-35.181
141,6,0,0,2,1,2,1,1,0,0.9584,1.89029,-18.796
142,21,0,0,5,2,8,1,1,0,0.9581,0.76812,-24.669
143,13,0,0,5,2,7,1,1,0,0.9578,0.968,-18.532
144,40,1,1,9,4,18,1,1,0,0.9575,0.55584,-36.775
145,38,1,1,12,4,16,1,1,0,0.9573,0.50256,-16.351
146,7,0,0,4,1,4,1,1,0,0.957,1.8407,-14.23
147,6,0,0,2,1,1,1,1,0,0.9567,1.76952,-16.054
148,39,2,2,5,3,12,1,1,0,0.9564,0.55325,-24.294
149,36,0,0,4,3,12,1,1,0,0.9561,0.5907,-24.557
150,19,0,0,3,2,7,1,1,0,0.9558,0.82573,-26.976
151,25,0,0,4,2,10,1,1,0,0.9555,0.72802,-29.651
152,7,0,0,1,1,2,1,1,0,0.9552,1.88419,-23.152
153,18,0,0,6,1,4,1,1,0,0.9549,0.67603,-26.798
154,31,1,1,7,3,10,1,1,0,0.9546,0.53301,-18.79
155,31,2,2,6,3,10,1,1,0,0.9543,0.69598,-26.01
156,6,0,0,2,1,1,1,1,0,0.954,1.79544,-12.601
157,30,0,0,6,3,6,1,1,0,0.9537,0.57039,-23.286
158,7,0,0,1,1,2,1,1,0,0.9534,1.88674,-21.584
159,33,1,1,7,3,11,1,1,0,0.9531,0.58401,-33.631
160,6,0,0,1,1,4,1,1,0,0.9528,2.23083,-17.757
161,7,0,0,2,1,4,1,1,0,0.9525,1.54266,-12.326
162,20,1,1,6,2,6,1,1,0,0.9522,0.73449,-24.252
163,8,0,0,3,1,2,1,1,0,0.9519,1.39239,-11.773
164,30,0,0,7,3,8,1,1,0,0.9516,0.55232,-15.913
165,41,3,3,9,3,13,1,1,0,0.9513,0.45007,-17.904
166,42,2,2,12,3,14,1,1,0,0.951,0.49871,-23.979
167,37,1,1,4,3,8,1,1,0,0.9507,0.57638,-22.143
168,44,2,2,8,4,8,1,1,0,0.9504,0.46414,-11.902
169,14,0,0,4,2,4,1,1,0,0.9501,1.11279,-24.123
170,21,1,1,8,3,8,1,1,0,0.9498,0.84029,-22.014
171,30,2,2,4,2,9,1,1,0,0.9495,0.57632,-29.914
172,52,1,1,6,4,8,1,1,0,0.9492,0.47653,-27.388
173,27,1,1,9,2,11,1,1,0,0.9489,0.65202,-32.481
174,56,1,1,4,5,22,1,1,0,0.9486,0.49346,-48.716
175,7,0,0,3,1,1,1,1,0,0.9483,1.43508,-10.272
176,91,1,1,8,6,28,1,1,0,0.948,0.38564,-45.963
177,31,1,1,5,4,13,1,1,0,0.9477,0.65978,-28.13
178,27,2,2,4,2,10,1,1,0,0.9475,0.66637,-27.699
179,21,0,0,4,2,8,1,1,0,0.9472,0.77496,-34.519
180,25,0,0,4,2,9,1,1,0,0.9469,0.6655,-39.265
181,9,0,0,2,1,4,1,1,0,0.9466,1.54993,-25.195
182,16,0,0,3,2,3,1,1,0,0.9463,0.92293,-24.546
183,7,0,0,3,1,4,1,1,0,0.946,2.00213,-24.792
184,7,0,0,3,1,3,1,1,0,0.9457,1.44811,-23.043
185,21,0,0,5,2,5,1,1,0,0.9454,0.70848,-30.749
186,60,0,0,4,4,22,1,1,0,0.9451,0.44492,-43.492
187,57,1,1,9,3,21,1,1,0,0.9448,0.47632,-51.881
188,27,0,0,4,3,11,1,1,0,0.9445,0.69463,-26.503
189,12,0,0,3,1,5,1,1,0,0.9442,1.06014,-24.801
190,33,2,2,6,2,11,1,1,0,0.9439,0.60507,-27.321
191,20,0,0,4,2,8,1,1,0,0.9436,0.82184,-33.003
192,5,0,0,2,1,3,1,1,0,0.9433,2.40098,-18.348
193,20,0,0,5,3,6,1,1,0,0.943,0.89315,-25.429
194,15,1,1,4,2,5,1,1,0,0.9427,0.99945,-16.448
195,15,0,0,4,2,3,1,1,0,0.9424,0.98692,-23.313
196,28,1,1,3,2,9,1,1,0,0.9421,0.64924,-29.666
197,18,0,0,6,1,5,1,1,0,0.9418,0.72358,-34.518
198,18,0,0,5,2,8,1,1,0,0.9415,0.89129,-32.843
199,55,2,2,13,5,17,1,1,0,0.9412,0.46894,-32.791
200,5,0,0,2,1,1,1,1,0,0.9409,2.25491,-18.757
201,41,1,1,6,3,14,1,1,0,0.9406,0.4947,-36.828
202,50,2,2,14,5,16,1,1,0,0.9403,0.4694,-22.725
203,14,0,0,2,1,5,1,1,0,0.94,0.94209,-15.881
204,15,0,0,4,2,5,1,1,0,0.9397,1.02333,-28.961
205,30,0,0,3,3,10,1,1,0,0.9394,0.62564,-36.125
206,24,2,2,7,3,7,1,1,0,0.9391,0.62987,-11.863
207,36,0,0,7,4,9,1,1,0,0.9388,0.50633,-28.613
208,8,0,0,6,1,3,1,1,0,0.9385,1.341,-25.256
209,22,0,0,4,2,10,1,1,0,0.9383,0.72696,-24.051
210,5,0,0,3,1,3,1,1,0,0.938,2.54081,-24.291
211,7,0,0,2,1,2,1,1,0,0.9377,1.97936,-28.954
212,21,1,1,6,3,9,1,1,0,0.9374,0.75646,-22.867
213,16,0,0,5,2,5,1,1,0,0.9371,0.8128,-30.98
214,30,1,1,11,4,8,1,1,0,0.9368,0.56182,-14.404
215,8,0,0,2,1,4,1,1,0,0.9365,1.71459,-21.399
216,26,2,2,10,3,10,1,1,0,0.9362,0.73481,-29.599
217,5,0,0,2,1,2,1,1,0,0.9359,2.52201,-25.792
218,10,0,0,1,1,2,1,1,0,0.9356,1.32494,-24.155
219,20,0,0,2,2,9,1,1,0,0.9353,0.85762,-37.109
220,52,3,3,6,4,11,1,1,0,0.935,0.43706,-38.198
221,5,0,0,3,1,3,1,1,0,0.9347,2.56522,-25.984
222,19,0,0,5,2,5,1,1,0,0.9344,0.6907,-19.291
223,25,2,2,6,3,6,1,1,0,0.9341,0.67202,-24.842
224,31,0,0,5,2,10,1,1,0,0.9338,0.55593,-31.538
225,32,1,1,5,2,9,1,1,0,0.9335,0.52822,-31.892
226,24,0,0,6,2,9,1,1,0,0.9332,0.63149,-41.758
227,53,4,4,8,4,15,1,1,0,0.9329,0.5458,-24.153
228,23,2,2,7,3,8,1,1,0,0.9326,0.89311,-21.719
229,19,0,0,3,2,7,1,1,0,0.9323,0.83434,-33.065
230,26,0,0,6,2,5,1,1,0,0.932,0.76437,-23.229
231,16,1,1,4,2,4,1,1,0,0.9317,0.97335,-20.538
232,27,1,1,4,3,8,1,1,0,0.9314,0.62857,-23.584
233,40,4,4,10,3,10,1,1,0,0.9311,0.60038,-18.745
234,23,1,1,8,2,5,1,1,0,0.9308,0.73395,-24.09
235,32,1,1,5,3,6,1,1,0,0.9305,0.5957,-16.588
236,54,1,1,4,2,15,1,1,0,0.9302,0.52538,-24.631
237,19,2,2,7,2,4,1,1,0,0.9299,0.83143,-24.062
238,16,0,0,4,2,7,1,1,0,0.9296,0.83257,-33.365
239,28,0,0,7,2,8,1,1,0,0.9293,0.60127,-29.863
240,28,1,1,3,2,8,1,1,0,0.929,0.74272,-27.625
241,16,2,2,5,2,6,1,1,0,0.9287,0.93213,-23.395
242,15,0,0,7,2,3,1,1,0,0.9285,0.87009,-10.672
243,32,1,1,4,3,12,1,1,0,0.9282,0.62219,-29.624
244,20,0,0,5,2,5,1,1,0,0.9279,0.80215,-20.821
245,31,1,1,6,2,4,1,1,0,0.9276,0.52374,-18.192
246,31,0,0,4,3,7,1,1,0,0.9273,0.58169,-37.93
247,58,1,1,9,6,18,1,1,0,0.927,0.45708,-38.711
248,47,4,4,8,5,13,1,1,0,0.9267,0.61262,-33.526
249,57,3,3,9,5,13,1,1,0,0.9264,0.5049,-12.195
250,46,2,2,6,2,13,1,1,0,0.9261,0.48543,-31.852
251,66,1,1,14,5,19,1,1,0,0.9258,0.41337,-36.812
252,23,0,0,5,2,4,1,1,0,0.9255,0.73868,-21.798
253,13,0,0,6,1,5,1,1,0,0.9252,0.90025,-32.978
254,32,1,1,9,3,7,1,1,0,0.9249,0.53523,-30.922
255,54,2,2,10,5,16,1,1,0,0.9246,0.42973,-27.154
256,13,0,0,2,2,4,1,1,0,0.9243,1.01621,-14.522
257,5,0,0,3,1,1,1,1,0,0.924,1.95657,-19.915
258,38,2,2,13,4,9,1,1,0,0.9237,0.54182,-28.818
259,6,0,0,4,1,3,1,1,0,0.9234,2.18334,-30.037
260,40,2,2,7,4,10,1,1,0,0.9231,0.57202,-30.665
261,60,1,1,11,5,19,1,1,0,0.9228,0.44216,-34.09
262,34,2,2,10,3,13,1,1,0,0.9225,0.60806,-32.192
263,15,0,0,4,2,3,1,1,0,0.9222,0.94947,-20.671
264,25,1,1,3,2,7,1,1,0,0.9219,0.73453,-26.874
265,18,0,0,5,2,6,1,1,0,0.9216,0.83926,-33.605
266,15,0,0,4,2,5,1,1,0,0.9213,1.02166,-26.914
267,34,0,0,5,3,9,1,1,0,0.921,0.53134,-23.503
268,37,0,0,4,3,12,1,1,0,0.9207,0.56722,-45.225
269,54,1,1,6,5,16,1,1,0,0.9204,0.50845,-34.1
270,5,0,0,3,1,2,1,1,0,0.9201,2.45415,-22.488
271,18,0,0,3,2,7,1,1,0,0.9198,0.89748,-35.94
272,17,0,0,5,2,7,1,1,0,0.9195,0.88299,-29.437
273,17,0,0,3,2,7,1,1,0,0.9193,1.0199,-32.095
274,18,1,1,2,2,4,1,1,0,0.919,0.80116,-22.791
275,36,2,2,6,2,16,1,1,0,0.9187,0.61466,-36.843
276,20,0,0,3,2,7,1,1,0,0.9184,0.83503,-35.023
277,13,0,0,5,2,3,1,1,0,0.9181,0.84833,-12.744
278,32,1,1,4,3,11,1,1,0,0.9178,0.59961,-39.996
279,14,0,0,4,2,4,1,1,0,0.9175,1.04093,-28.47
280,7,0,0,3,1,3,1,1,0,0.9172,1.56201,-20.573
281,7,0,0,2,1,3,1,1,0,0.9169,1.72804,-27.016
282,21,1,1,8,2,5,1,1,0,0.9166,0.68401,-29.807
283,23,2,2,7,2,5,1,1,0,0.9163,0.66704,-15.254
284,65,2,2,14,5,17,1,1,0,0.916,0.50125,-32.405
285,6,0,0,2,1,4,1,1,0,0.9157,1.86317,-24.137
286,33,2,2,11,3,8,1,1,0,0.9154,0.62809,-24.559
287,46,2,2,8,4,12,1,1,0,0.9151,0.46382,-34.998
288,25,2,2,8,2,10,1,1,0,0.9148,0.67762,-31.972
289,16,0,0,8,2,5,1,1,0,0.9145,1.06099,-22.637
290,34,1,1,6,3,8,1,1,0,0.9142,0.55952,-34.489
291,33,1,1,6,3,11,1,1,0,0.9139,0.51651,-27.905
292,14,0,0,5,2,6,1,1,0,0.9136,0.98871,-21.752
293,28,0,0,6,3,5,1,1,0,0.9133,0.56241,-21.431
294,15,0,0,4,2,4,1,1,0,0.913,0.89784,-23.815
295,8,0,0,3,1,3,1,1,0,0.9127,1.69192,-34.721
296,23,2,2,8,2,6,1,1,0,0.9124,0.81596,-25.894
297,80,3,3,14,6,15,1,1,0,0.9121,0.39537,-16.988
298,44,0,0,13,4,13,1,1,0,0.9118,0.44238,-31.801
299,33,1,1,5,3,10,1,1,0,0.9115,0.55337,-31.076
300,16,0,0,9,2,7,1,1,0,0.9112,0.68331,-15.515
301,31,2,2,12,4,7,1,1,0,0.9109,0.5927,-26.936
302,52,2,2,9,4,15,1,1,0,0.9106,0.53236,-39.842
303,14,0,0,3,2,5,1,1,0,0.9103,1.21558,-29.857
304,37,1,1,5,2,12,1,1,0,0.91,0.5753,-38.993
305,58,1,1,6,3,17,1,1,0,0.9098,0.46243,-38.021
306,7,0,0,2,1,2,1,1,0,0.9095,1.76138,-20.376
307,30,2,2,9,3,8,1,1,0,0.9092,0.70486,-15.498
308,78,2,2,7,6,14,1,1,0,0.9089,0.43625,-45.913
309,39,2,2,7,4,14,1,1,0,0.9086,0.54493,-23.273
310,17,0,0,3,2,6,1,1,0,0.9083,0.93664,-34.929
311,17,0,0,4,2,5,1,1,0,0.908,0.83371,-26.142
312,20,1,1,3,2,3,1,1,0,0.9077,0.74332,-23.244
313,10,0,0,2,1,3,1,1,0,0.9074,1.27199,-22.976
314,30,0,0,7,4,10,1,1,0,0.9071,0.62341,-28.722
315,17,0,0,3,2,3,1,1,0,0.9068,0.95765,-29.578
316,36,0,0,6,4,12,1,1,0,0.9065,0.59711,-33.577
317,34,0,0,6,3,7,1,1,0,0.9062,0.57412,-30.657
318,42,1,1,10,3,8,1,1,0,0.9059,0.43994,-26.086
319,5,0,0,2,1,2,1,1,0,0.9056,2.30176,-24.088
320,6,0,0,2,1,3,1,1,0,0.9053,2.14741,-30.603
321,36,1,1,5,2,14,1,1,0,0.905,0.58784,-48.408
322,31,1,1,6,3,6,1,1,0,0.9047,0.61092,-30.403
323,24,0,0,4,2,7,1,1,0,0.9044,0.70797,-39.898
324,55,3,3,11,5,14,1,1,0,0.9041,0.47923,-22.632
325,28,0,0,13,3,8,1,1,0,0.9038,0.63957,-30.46
326,18,0,0,4,2,4,1,1,0,0.9035,0.74613,-31.952
327,19,1,1,6,2,7,1,1,0,0.9032,0.69097,-27.321
328,16,0,0,4,2,3,1,1,0,0.9029,0.93377,-26.559
329,52,1,1,7,5,14,1,1,0,0.9026,0.54675,-35.603
330,49,1,1,8,6,16,1,1,0,0.9023,0.51797,-47.082
331,22,1,1,4,2,5,1,1,0,0.902,0.7631,-34.781
332,100,4,4,22,10,29,1,1,0,0.9017,0.39259,-30.865
333,18,0,0,5,2,6,1,1,0,0.9014,0.79827,-27.708
334,43,2,2,11,4,9,1,1,0,0.9011,0.50024,-17.968
335,47,3,3,13,5,12,1,1,0,0.9008,0.4906,-31.522
336,54,3,3,9,5,7,1,1,0,0.9005,0.39161,-19.474
337,15,0,0,5,2,4,1,1,0,0.9002,0.93931,-29.125
338,167,6,6,25,12,33,1,1,0,0.9,0.33413,-34.736
339,39,0,0,10,5,14,1,1,0,0.8997,0.60653,-25.957
340,6,0,0,2,1,2,1,1,0,0.8994,1.75706,-22.447
341,98,4,4,17,8,30,1,1,0,0.8991,0.45748,-60.337
342,25,0,0,9,3,6,1,1,0,0.8988,0.63485,-35.007
343,15,0,0,3,2,3,1,1,0,0.8985,0.8931,-17.452
344,51,2,2,11,5,13,1,1,0,0.8982,0.51199,-15.544
345,22,1,1,1,2,5,1,1,0,0.8979,0.69973,-36.151
346,23,1,1,7,3,6,1,1,0,0.8976,0.76302,-27.114
347,13,0,0,7,2,3,1,1,0,0.8973,1.095,-13.534
348,29,1,1,6,3,4,1,1,0,0.897,0.63848,-26.33
349,17,1,1,4,2,2,1,1,0,0.8967,0.73859,-26.11
350,23,0,0,6,2,4,1,1,0,0.8964,0.65356,-37.243
351,27,2,2,9,3,4,1,1,0,0.8961,0.53455,-22.371
352,57,1,1,10,6,14,1,1,0,0.8958,0.46204,-29.751
353,30,2,2,6,3,8,1,1,0,0.8955,0.65404,-28.229
354,73,4,4,12,6,18,1,1,0,0.8952,0.48241,-29.998
355,28,0,0,6,3,10,1,1,0,0.8949,0.76061,-33.078
356,12,0,0,1,1,1,1,1,0,0.8946,1.07335,-33.435
357,20,1,1,3,2,5,1,1,0,0.8943,0.78028,-28.271
358,50,3,3,8,5,11,1,1,0,0.894,0.53265,-36.635
359,57,1,1,13,4,14,1,1,0,0.8937,0.39252,-38.964
360,18,0,0,3,2,0,1,1,0,0.8934,0.71934,-13.039
361,20,0,0,7,2,7,1,1,0,0.8931,0.64719,-39.497
362,14,0,0,7,2,3,1,1,0,0.8928,0.79487,-30.54
363,50,2,2,7,5,14,1,1,0,0.8925,0.52782,-42.532
364,16,0,0,4,2,5,1,1,0,0.8922,0.99773,-33.34
365,33,2,2,8,3,9,1,1,0,0.8919,0.68121,-40.144
366,24,1,1,9,3,5,1,1,0,0.8916,0.64021,-11.84
367,87,2,2,15,7,23,1,1,0,0.8913,0.46614,-51.986
368,38,3,3,5,3,9,1,1,0,0.891,0.61591,-25.048
369,21,1,1,9,2,8,1,1,0,0.8908,0.70665,-34.063
370,32,1,1,8,2,12,1,1,0,0.8905,0.56685,-45.666
371,106,5,5,15,8,22,1,1,0,0.8902,0.3562,-33.776
372,56,2,2,6,6,7,1,1,0,0.8899,0.51106,-11.635
373,13,0,0,3,2,0,1,1,0,0.8896,1.06806,-20.525
374,9,0,0,3,1,4,1,1,0,0.8893,1.55951,-36.174
375,37,1,1,8,4,7,1,1,0,0.889,0.53553,-33.42
376,20,1,1,3,2,4,1,1,0,0.8887,0.72057,-17.941
377,17,1,1,3,2,4,1,1,0,0.8884,0.8549,-29.967
378,30,2,2,7,2,8,1,1,0,0.8881,0.62603,-26.308
379,18,0,0,2,2,6,1,1,0,0.8878,0.88877,-34.942
380,55,4,4,16,5,12,1,1,0,0.8875,0.473,-21.448
381,15,0,0,4,2,3,1,1,0,0.8872,0.8544,-10.51
382,23,0,0,5,2,4,1,1,0,0.8869,0.6272,-23.128
383,21,2,2,6,3,4,1,1,0,0.8866,0.89252,-27.198
384,20,0,0,2,2,5,1,1,0,0.8863,0.79218,-36.957
385,25,0,0,3,2,6,1,1,0,0.886,0.66584,-36.585
386,15,0,0,4,2,5,1,1,0,0.8857,1.03201,-32.191
387,28,2,2,9,3,10,1,1,0,0.8854,0.74464,-16.254
388,24,1,1,3,2,7,1,1,0,0.8851,0.68123,-33.323
389,69,3,3,10,5,21,1,1,0,0.8848,0.41898,-40.983
390,27,0,0,6,3,8,1,1,0,0.8845,0.64454,-36.059
391,40,1,1,6,4,10,1,1,0,0.8842,0.5517,-39.42
392,27,2,2,6,3,7,1,1,0,0.8839,0.75129,-28.435
393,47,1,1,7,3,7,1,1,0,0.8836,0.38149,-47.084
394,31,1,1,11,4,11,1,1,0,0.8833,0.52207,-23.396
395,27,1,1,5,2,7,1,1,0,0.883,0.6782,-18.932
396,18,2,2,4,2,2,1,1,0,0.8827,0.85826,-13.826
397,48,3,3,10,5,7,1,1,0,0.8824,0.4301,-8.892
398,84,6,6,19,6,14,1,1,0,0.8821,0.37849,-11.57
399,43,1,1,3,3,12,1,1,0,0.8818,0.50997,-34.39
