episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
3238,164,49,50,43.01,0.231,0,1,32,2.4698,2.96497,2.43302,3.4383,2.83786,0.0
3239,155,49,50,46.6,0.2307,0,1,32,2.4698,2.96497,2.43302,3.33101,2.83786,0.0
3240,147,49,50,45.38,0.2305,0,1,32,2.4698,2.96497,2.44192,3.38154,2.86503,0.0
3241,192,49,50,40.18,0.2303,0,1,32,2.4698,2.96497,2.45178,3.25868,2.86503,0.0
3242,167,49,50,43.33,0.23,0,1,32,2.47287,2.96497,2.462,3.15236,2.8709,0.0
3243,168,49,50,43.07,0.2298,0,1,32,2.47287,2.94332,2.47489,3.38982,2.88888,0.0
3244,157,49,50,44.48,0.2296,0,1,32,2.47287,2.94332,2.48711,3.47211,2.9082,0.0
3245,155,49,50,43.65,0.2293,0,1,32,2.47479,2.94332,2.50267,3.33412,2.9082,0.0
3246,174,49,50,45.36,0.2291,0,1,32,2.4894,2.97233,2.50267,3.26619,2.9143,0.0
3247,160,49,50,42.5,0.2288,0,1,32,2.48618,2.99173,2.51464,3.42288,2.92309,0.0
3248,182,49,50,42.28,0.2286,0,1,32,2.47058,2.99173,2.49625,3.25065,2.91006,0.0
3249,186,49,50,44.19,0.2284,0,1,32,2.45865,2.97989,2.49625,2.91788,2.90013,0.0
3250,202,49,50,38.43,0.2281,0,1,32,2.42998,2.98646,2.49407,3.19152,2.89218,0.0
3251,142,49,50,44.83,0.2279,0,1,32,2.42998,2.97181,2.49066,3.06838,2.89019,0.0
3252,164,49,50,41.91,0.2277,0,1,32,2.43314,2.98414,2.49066,3.33347,2.87687,0.0
3253,160,49,50,43.05,0.2274,0,1,32,2.43314,2.97937,2.49066,3.32502,2.87687,0.0
3254,147,49,50,44.28,0.2272,0,1,32,2.43807,3.00014,2.49066,3.20599,2.8948,0.0
3255,164,49,50,41.86,0.2269,0,1,32,2.43807,3.00014,2.49736,3.24508,2.90431,0.0
3256,167,49,50,44.53,0.2267,0,1,32,2.43807,3.00014,2.48188,3.36473,2.90404,0.0
3257,177,49,50,45.13,0.2265,0,1,32,2.43807,3.00014,2.48188,3.39559,2.90404,0.0
3258,160,49,50,42.7,0.2262,0,1,32,2.47047,3.0227,2.4896,3.29989,2.90404,0.0
3259,138,49,50,44.72,0.226,0,1,32,2.47464,3.07085,2.49878,3.25862,2.89673,0.0
3260,148,49,50,43.32,0.2258,0,1,32,2.46945,3.06974,2.49118,3.39992,2.89673,0.0
3261,149,49,50,41.81,0.2255,0,1,32,2.47833,3.10382,2.49118,3.43535,2.89673,0.0
3262,163,49,50,42.37,0.2253,0,1,32,2.48405,3.11794,2.49118,3.42557,2.90561,0.0
3263,170,49,50,43.95,0.225,0,1,32,2.48405,3.11794,2.50705,3.31499,2.91884,0.0
3264,156,49,50,43.59,0.2248,0,1,32,2.47481,3.10399,2.50705,3.29623,2.92327,0.0
3265,156,49,50,45.54,0.2246,0,1,32,2.47481,3.10399,2.50705,3.42831,2.92237,0.0
3266,142,49,50,43.28,0.2243,0,1,32,2.47481,3.10399,2.52138,3.49114,2.93645,0.0
3267,160,49,50,44.7,0.2241,0,1,32,2.48673,3.10399,2.52138,3.40192,2.95526,0.0
3268,159,49,50,44.11,0.2239,0,1,32,2.48673,3.10399,2.52138,3.3173,2.95526,0.0
3269,169,49,50,43.21,0.2236,0,1,32,2.50009,3.09517,2.54421,3.13785,2.95526,0.0
3270,174,49,50,40.31,0.2234,0,1,32,2.47328,3.10281,2.53743,3.14558,2.95526,0.0
3271,185,49,50,40.35,0.2231,0,1,32,2.49483,3.10281,2.53464,3.52707,2.95526,0.0
3272,180,49,50,43.3,0.2229,0,1,32,2.51306,3.11477,2.55005,3.58936,2.98793,0.0
3273,400,36,36,18.05,0.2227,0,1,32,2.51306,3.11477,2.56083,3.4934,2.99993,0.0
3274,232,49,50,39.03,0.2224,0,1,32,2.51803,3.09169,2.56593,3.36852,3.00804,0.0
3275,191,49,50,43.54,0.2222,0,1,32,2.51803,3.10886,2.56231,3.0945,2.97403,0.0
3276,233,49,50,39.07,0.222,0,1,32,2.44715,2.95481,2.50033,3.06312,2.93259,0.0
3277,177,49,50,41.98,0.2217,0,1,32,2.43066,2.94951,2.50033,3.04592,2.90742,0.0
3278,157,49,50,44.38,0.2215,0,1,32,2.41348,2.96754,2.50033,3.23468,2.90309,0.0
3279,160,49,50,41.4,0.2212,0,1,32,2.41666,2.97604,2.49299,3.39866,2.90835,0.0
3280,152,49,50,43.23,0.221,0,1,32,2.43639,2.97604,2.49464,3.30565,2.90835,0.0
3281,196,49,50,42.94,0.2208,0,1,32,2.4369,2.972,2.49464,3.20246,2.90528,0.0
3282,215,49,50,39.35,0.2205,0,1,32,2.4504,2.98251,2.48854,3.2289,2.91355,0.0
3283,192,49,50,44.88,0.2203,0,1,32,2.4474,2.99673,2.48854,3.31852,2.90934,0.0
3284,146,49,50,44.74,0.2201,0,1,32,2.43744,2.99673,2.47856,3.18892,2.90934,0.0
3285,133,49,50,44.37,0.2198,0,1,32,2.43744,2.98304,2.47856,3.24288,2.90934,0.0
3286,161,49,50,42.84,0.2196,0,1,32,2.42654,2.98304,2.44114,2.91459,2.89397,0.0
3287,135,49,50,45.25,0.2193,0,1,32,2.43406,2.98304,2.44874,3.31062,2.89397,0.0
3288,135,49,50,44.8,0.2191,0,1,32,2.43761,2.98304,2.47322,3.30584,2.89397,0.0
3289,137,49,50,46.18,0.2189,0,1,32,2.45933,2.98304,2.49087,3.41418,2.89397,0.0
3290,168,49,50,42.07,0.2186,0,1,32,2.45933,2.98304,2.49087,3.43675,2.91321,0.0
3291,154,49,50,45.46,0.2184,0,1,32,2.47486,2.98304,2.49087,3.47293,2.93524,0.0
3292,178,49,50,41.27,0.2182,0,1,32,2.48144,3.0104,2.4977,3.35582,2.95032,0.0
3293,149,49,50,45.26,0.2179,0,1,32,2.52185,3.01754,2.51545,3.39715,2.9659,0.0
3294,170,49,50,43.8,0.2177,0,1,32,2.52185,3.03936,2.52893,3.48726,2.98254,0.0
3295,176,49,50,39.84,0.2174,0,1,32,2.52185,3.03936,2.5381,3.46525,2.99798,0.0
3296,153,49,50,43.17,0.2172,0,1,32,2.53665,3.05379,2.54516,3.40376,2.99798,0.0
3297,147,49,50,44.28,0.217,0,1,32,2.53665,3.08344,2.54516,3.28365,2.99798,0.0
3298,148,49,50,45.17,0.2167,0,1,32,2.53466,3.08344,2.54516,3.51807,2.99798,0.0
3299,141,49,50,46.29,0.2165,0,1,32,2.53466,3.09127,2.54516,3.44881,2.99504,0.0
3300,143,49,50,45.82,0.2163,0,1,32,2.53466,3.09127,2.54516,3.57038,3.00222,0.0
3301,171,49,50,41.89,0.216,0,1,32,2.53466,3.10779,2.54516,3.50007,3.00222,0.0
3302,143,49,50,42.62,0.2158,0,1,32,2.56457,3.10779,2.56444,3.65068,3.00651,0.0
3303,164,49,50,44.01,0.2155,0,1,32,2.58211,3.10779,2.56444,3.37293,3.08671,0.0
3304,169,49,50,43.11,0.2153,0,1,32,2.58211,3.13812,2.56839,3.31297,3.0633,0.0
3305,164,49,50,43.41,0.2151,0,1,32,2.58211,3.13812,2.56839,3.10467,3.0633,0.0
3306,169,49,50,44.21,0.2148,0,1,32,2.56005,3.09379,2.56839,3.39132,3.0633,0.0
3307,166,49,50,40.14,0.2146,0,1,32,2.55248,3.11705,2.56526,3.17305,3.05565,0.0
3308,174,49,50,41.46,0.2144,0,1,32,2.54903,3.11705,2.54454,3.22474,3.05565,0.0
3309,166,49,50,45.39,0.2141,0,1,32,2.53367,3.11705,2.54454,3.01776,3.03475,0.0
3310,174,49,50,44.51,0.2139,0,1,32,2.50251,2.95331,2.54454,3.245,2.96466,0.0
3311,145,49,50,47.25,0.2136,0,1,32,2.50251,2.95331,2.54454,3.26768,2.96466,0.0
3312,197,49,50,39.28,0.2134,0,1,32,2.48981,2.94786,2.525,3.23906,2.95639,0.0
3313,196,49,50,42.39,0.2132,0,1,32,2.48135,2.94786,2.525,3.18236,2.93087,0.0
3314,143,49,50,46.82,0.2129,0,1,32,2.48135,2.94786,2.5211,3.42444,2.93139,0.0
3315,157,49,50,40.38,0.2127,0,1,32,2.48135,2.94786,2.5211,3.48893,2.93139,0.0
3316,164,49,50,41.11,0.2125,0,1,32,2.49604,2.96916,2.53596,3.36056,2.93139,0.0
3317,178,49,50,43.42,0.2122,0,1,32,2.53189,2.97388,2.53596,3.28362,2.94056,0.0
3318,166,49,50,44.49,0.212,0,1,32,2.53189,2.96058,2.53596,2.97132,2.94056,0.0
3319,134,49,50,45.96,0.2117,0,1,32,2.53189,2.96058,2.50673,3.36755,2.91723,0.0
3320,168,49,50,44.42,0.2115,0,1,32,2.53078,2.95125,2.50673,3.32998,2.91723,0.0
3321,168,49,50,43.72,0.2113,0,1,32,2.52507,2.96137,2.51815,3.48525,2.91723,0.0
3322,181,49,50,43.44,0.211,0,1,32,2.53873,2.98687,2.52926,3.17732,2.93695,0.0
3323,178,49,50,43.02,0.2108,0,1,32,2.53084,2.98687,2.5094,3.24693,2.92133,0.0
3324,194,49,50,41.01,0.2106,0,1,32,2.51096,3.00889,2.50285,2.9714,2.92133,0.0
3325,175,49,50,44.4,0.2103,0,1,32,2.51096,2.95627,2.50285,3.18753,2.92827,0.0
3326,277,49,50,40.98,0.2101,0,1,32,2.48465,2.91703,2.47815,2.96594,2.848,0.0
3327,163,49,50,44.72,0.2098,0,1,32,2.48465,2.91703,2.47815,3.05336,2.848,0.0
3328,200,49,50,41.0,0.2096,0,1,32,2.47556,2.92357,2.47815,3.16959,2.848,0.0
3329,168,49,50,43.62,0.2094,0,1,32,2.45059,2.9314,2.45758,3.20532,2.83303,0.0
3330,166,49,50,42.89,0.2091,0,1,32,2.45059,2.92275,2.44564,3.10535,2.82497,0.0
3331,153,49,50,44.12,0.2089,0,1,32,2.45059,2.92275,2.44564,3.10711,2.81844,0.0
3332,144,49,50,45.16,0.2087,0,1,32,2.45059,2.91353,2.44564,3.42331,2.81844,0.0
3333,138,49,50,45.32,0.2084,0,1,32,2.45059,2.91254,2.44564,3.21976,2.84182,0.0
3334,170,49,50,41.7,0.2082,0,1,32,2.45848,2.91254,2.44969,3.42323,2.84182,0.0
3335,158,49,50,41.57,0.2079,0,1,32,2.46987,2.91254,2.44969,3.09809,2.85699,0.0
3336,161,49,50,43.84,0.2077,0,1,32,2.47198,2.92178,2.44969,3.0784,2.86139,0.0
3337,144,49,50,44.41,0.2075,0,1,32,2.47198,2.92354,2.4589,3.44282,2.86139,0.0
3338,162,49,50,41.58,0.2072,0,1,32,2.49227,2.95516,2.49379,3.4079,2.89995,0.0
3339,162,49,50,44.48,0.207,0,1,32,2.50134,2.98402,2.49838,3.34667,2.89995,0.0
3340,137,49,50,44.33,0.2068,0,1,32,2.50134,2.98402,2.51227,3.39012,2.90515,0.0
3341,155,49,50,44.85,0.2065,0,1,32,2.51282,2.98402,2.52207,3.35279,2.90515,0.0
3342,161,49,50,45.04,0.2063,0,1,32,2.51282,2.98402,2.52207,3.28022,2.95107,0.0
3343,172,49,50,45.43,0.206,0,1,32,2.51282,2.98402,2.50713,3.00144,2.9476,0.0
3344,168,49,50,44.22,0.2058,0,1,32,2.51282,3.01301,2.50713,3.18868,2.93552,0.0
3345,148,49,50,45.72,0.2056,0,1,32,2.51282,3.02995,2.50713,3.30604,2.93552,0.0
3346,167,49,50,44.48,0.2053,0,1,32,2.51282,3.02995,2.50713,3.08438,2.92021,0.0
3347,176,49,50,41.39,0.2051,0,1,32,2.49723,3.0698,2.48301,3.15952,2.92021,0.0
3348,158,49,50,45.67,0.2049,0,1,32,2.49783,3.0698,2.48301,3.42398,2.92021,0.0
3349,173,49,50,44.77,0.2046,0,1,32,2.49783,3.08441,2.49611,3.43055,2.92021,0.0
3350,185,49,50,45.85,0.2044,0,1,32,2.49783,3.13097,2.49611,3.35201,2.92925,0.0
3351,153,49,50,45.87,0.2041,0,1,32,2.49783,3.11573,2.48514,3.27619,2.9172,0.0
3352,150,49,50,44.65,0.2039,0,1,32,2.49157,3.11573,2.48514,3.2548,2.9172,0.0
3353,172,49,50,44.28,0.2037,0,1,32,2.49157,3.11573,2.49867,3.55969,2.9172,0.0
3354,167,49,50,44.03,0.2034,0,1,32,2.49157,3.1262,2.51818,3.29899,2.9172,0.0
3355,159,49,50,43.11,0.2032,0,1,32,2.48478,3.10895,2.50761,3.28032,2.9172,0.0
3356,148,49,50,45.27,0.203,0,1,32,2.48794,3.11962,2.50394,3.48528,2.9172,0.0
3357,172,49,50,42.18,0.2027,0,1,32,2.48794,3.09635,2.5383,3.51317,2.9172,0.0
3358,132,49,50,45.08,0.2025,0,1,32,2.49909,3.08903,2.539,3.33293,2.9172,0.0
3359,146,49,50,44.74,0.2022,0,1,32,2.50388,3.08903,2.539,3.47462,2.92578,0.0
3360,154,49,50,44.26,0.202,0,1,32,2.50388,3.08903,2.5458,3.30389,2.93838,0.0
3361,144,49,50,44.86,0.2018,0,1,32,2.51643,3.0971,2.5458,3.45191,2.9694,0.0
3362,153,49,50,42.57,0.2015,0,1,32,2.5431,3.10305,2.56367,3.17193,2.97375,0.0
3363,158,49,50,42.17,0.2013,0,1,32,2.5431,3.10305,2.56367,3.46154,2.97375,0.0
3364,147,49,50,46.78,0.2011,0,1,32,2.5431,3.10036,2.57755,3.4515,2.98559,0.0
3365,155,49,50,43.8,0.2008,0,1,32,2.5857,3.14872,2.57943,3.57924,3.0136,0.0
3366,142,49,50,45.98,0.2006,0,1,32,2.5857,3.14872,2.57943,3.37271,3.0136,0.0
3367,169,49,50,45.31,0.2003,0,1,32,2.58407,3.14872,2.57943,3.25416,3.0136,0.0
3368,183,49,50,40.32,0.2001,0,1,32,2.55201,3.15535,2.57943,3.27866,3.0136,0.0
3369,164,49,50,44.71,0.1999,0,1,32,2.54406,3.15535,2.56771,3.26623,3.00449,0.0
3370,187,49,50,40.08,0.1996,0,1,32,2.50972,3.11963,2.53693,3.199,2.99033,0.0
3371,148,49,50,45.72,0.1994,0,1,32,2.50817,3.08621,2.51994,3.38251,2.99033,0.0
3372,171,49,50,43.24,0.1992,0,1,32,2.50817,3.10618,2.5277,3.43106,2.99605,0.0
3373,154,49,50,46.01,0.1989,0,1,32,2.52032,3.10575,2.5277,3.3007,2.9958,0.0
3374,164,49,50,42.51,0.1987,0,1,32,2.51435,3.10046,2.51688,3.02845,2.99038,0.0
3375,169,49,50,45.56,0.1984,0,1,32,2.51435,3.03497,2.51688,3.47045,2.96891,0.0
3376,146,49,50,44.94,0.1982,0,1,32,2.51435,3.05035,2.52139,3.43111,2.97467,0.0
3377,146,49,50,45.39,0.198,0,1,32,2.51435,3.05035,2.52139,3.45255,2.9723,0.0
3378,164,49,50,42.46,0.1977,0,1,32,2.5437,3.05035,2.54509,3.58283,2.97597,0.0
3379,155,49,50,43.5,0.1975,0,1,32,2.5437,3.05035,2.54509,3.36203,3.00637,0.0
3380,152,49,50,45.33,0.1973,0,1,32,2.5437,3.07131,2.53814,3.35856,3.00637,0.0
3381,161,49,50,44.59,0.197,0,1,32,2.5437,3.07131,2.53814,3.42241,2.99979,0.0
3382,163,49,50,41.97,0.1968,0,1,32,2.5437,3.07131,2.54883,3.50527,2.99979,0.0
3383,187,49,50,43.98,0.1965,0,1,32,2.54861,3.12572,2.54883,3.43848,2.99979,0.0
3384,153,49,50,45.37,0.1963,0,1,32,2.54955,3.12591,2.54176,3.33594,2.99979,0.0
3385,144,49,50,43.81,0.1961,0,1,32,2.54383,3.11691,2.53682,3.11358,2.99633,0.0
3386,164,49,50,44.56,0.1958,0,1,32,2.54383,3.07578,2.52207,3.3437,2.99633,0.0
3387,161,49,50,44.54,0.1956,0,1,32,2.55834,3.07578,2.52207,3.27183,2.99388,0.0
3388,157,49,50,45.13,0.1954,0,1,32,2.54955,3.09535,2.52207,3.31583,2.97577,0.0
3389,182,49,50,43.08,0.1951,0,1,32,2.54571,3.09535,2.52207,3.47403,2.98221,0.0
3390,163,49,50,46.62,0.1949,0,1,32,2.54571,3.10721,2.52207,3.50138,2.98221,0.0
3391,152,49,50,45.68,0.1946,0,1,32,2.53153,3.10721,2.52207,3.24981,2.97263,0.0
3392,166,49,50,44.54,0.1944,0,1,32,2.53153,3.15361,2.56001,3.53355,2.99969,0.0
3393,163,49,50,46.07,0.1942,0,1,32,2.53153,3.15361,2.56001,3.34747,2.99969,0.0
3394,167,49,50,42.88,0.1939,0,1,32,2.52442,3.15361,2.55007,3.31329,2.97023,0.0
3395,206,49,50,39.49,0.1937,0,1,32,2.51735,3.15361,2.55007,3.28606,2.97023,0.0
3396,213,49,50,43.17,0.1935,0,1,32,2.51735,3.15361,2.55007,3.24271,2.95424,0.0
3397,206,49,50,42.24,0.1932,0,1,32,2.49182,2.98059,2.5359,2.79234,2.93695,0.0
3398,247,49,50,41.08,0.193,0,1,32,2.38002,2.88927,2.4563,3.10347,2.77559,0.0
3399,179,49,50,42.91,0.1927,0,1,32,2.37619,2.87806,2.43338,3.11095,2.77559,0.0
3400,400,48,48,32.3,0.1925,0,1,32,2.34697,2.50253,2.36405,2.51668,2.46354,0.0
3401,400,21,21,2.45,0.1923,0,1,32,2.23953,2.47534,2.1616,2.57648,2.43853,0.0
3402,260,49,50,39.15,0.192,0,1,32,2.17495,2.47534,2.1616,2.56929,2.39196,0.0
3403,308,49,50,36.62,0.1918,0,1,32,2.14416,2.45221,2.12574,2.65879,2.37848,0.0
3404,383,49,50,35.62,0.1916,0,1,32,2.10071,2.33548,2.06588,2.55633,2.28053,0.0
3405,400,48,48,32.3,0.1913,0,1,32,2.10071,2.36301,1.95496,2.37837,2.26841,0.0
3406,338,49,50,35.47,0.1911,0,1,32,2.00369,2.3623,1.91156,2.56475,2.24646,0.0
3407,177,49,50,45.08,0.1908,0,1,32,2.00369,2.35084,1.91156,2.90844,2.25894,0.0
3408,198,49,50,44.27,0.1906,0,1,32,2.02871,2.35227,1.97036,2.65946,2.31681,0.0
3409,160,49,50,43.6,0.1904,0,1,32,2.02871,2.35227,1.97036,2.77548,2.31681,0.0
3410,153,49,50,41.22,0.1901,0,1,32,2.03185,2.35227,1.97036,2.85544,2.31681,0.0
3411,167,49,50,43.53,0.1899,0,1,32,2.03185,2.38917,1.97036,2.88872,2.31681,0.0
3412,170,49,50,43.45,0.1897,0,1,32,2.03584,2.38917,1.97718,2.86635,2.33911,0.0
3413,186,49,50,43.24,0.1894,0,1,32,2.04989,2.40314,2.02286,2.98136,2.33911,0.0
3414,143,49,50,48.22,0.1892,0,1,32,2.04989,2.44212,2.02286,3.03315,2.33911,0.0
3415,170,49,50,41.8,0.1889,0,1,32,2.08821,2.44212,2.0379,2.88917,2.33911,0.0
3416,171,49,50,44.09,0.1887,0,1,32,2.08821,2.48475,2.05747,2.99909,2.3642,0.0
3417,169,49,50,40.91,0.1885,0,1,32,2.10174,2.50379,2.12212,3.13827,2.43757,0.0
3418,153,49,50,42.17,0.1882,0,1,32,2.10174,2.50379,2.12212,3.03949,2.43757,0.0
3419,168,49,50,41.87,0.188,0,1,32,2.14892,2.60207,2.14149,2.95868,2.43757,0.0
3420,171,49,50,43.99,0.1878,0,1,32,2.14892,2.65822,2.14173,3.01912,2.43757,0.0
3421,174,49,50,44.26,0.1875,0,1,32,2.14892,2.69505,2.14173,3.13304,2.45819,0.0
3422,135,49,50,44.35,0.1873,0,1,32,2.14892,2.69505,2.16258,3.24631,2.45819,0.0
3423,140,49,50,45.1,0.187,0,1,32,2.14892,2.72634,2.20984,3.11384,2.50352,0.0
3424,157,49,50,41.68,0.1868,0,1,32,2.16328,2.72634,2.21811,3.14298,2.50352,0.0
3425,150,49,50,45.85,0.1866,0,1,32,2.18016,2.75123,2.21811,3.0944,2.50352,0.0
3426,161,49,50,44.29,0.1863,0,1,32,2.19177,2.75123,2.22477,3.0819,2.50352,0.0
3427,149,49,50,46.21,0.1861,0,1,32,2.19177,2.75123,2.24235,3.31453,2.52244,0.0
3428,154,49,50,45.66,0.1859,0,1,32,2.21433,2.75123,2.24235,3.15855,2.52244,0.0
3429,160,49,50,46.05,0.1856,0,1,32,2.21433,2.77237,2.24235,3.09506,2.54237,0.0
3430,144,49,50,44.51,0.1854,0,1,32,2.21433,2.77237,2.24235,3.09102,2.54237,0.0
3431,148,49,50,45.37,0.1851,0,1,32,2.22021,2.81316,2.24235,3.29662,2.54237,0.0
3432,145,49,50,45.35,0.1849,0,1,32,2.22021,2.81316,2.24235,3.04169,2.54237,0.0
3433,164,49,50,45.96,0.1847,0,1,32,2.22021,2.81316,2.24235,3.33462,2.54237,0.0
3434,175,49,50,42.8,0.1844,0,1,32,2.22021,2.84883,2.26574,3.37736,2.58274,0.0
3435,128,49,50,46.52,0.1842,0,1,32,2.24712,2.88682,2.28916,3.41098,2.58274,0.0
3436,145,49,50,46.2,0.184,0,1,32,2.24712,2.88682,2.28916,2.88468,2.58274,0.0
3437,158,49,50,42.27,0.1837,0,1,32,2.26936,2.88013,2.26886,3.36733,2.58274,0.0
3438,141,49,50,44.74,0.1835,0,1,32,2.26936,2.89412,2.26886,3.18128,2.58274,0.0
3439,160,49,50,46.85,0.1832,0,1,32,2.26936,2.89412,2.26886,3.11857,2.58274,0.0
3440,158,49,50,42.77,0.183,0,1,32,2.26964,2.93091,2.28782,2.84116,2.58274,0.0
3441,161,49,50,42.49,0.1828,0,1,32,2.26964,2.93091,2.26654,2.97939,2.59954,0.0
3442,161,49,50,45.09,0.1825,0,1,32,2.26964,2.93091,2.26654,3.28413,2.62599,0.0
3443,138,49,50,45.52,0.1823,0,1,32,2.26964,2.93091,2.26654,3.39252,2.62599,0.0
3444,163,49,50,43.07,0.1821,0,1,32,2.26964,2.95999,2.26654,3.51591,2.76657,0.0
3445,151,49,50,46.19,0.1818,0,1,32,2.30623,2.93201,2.26654,3.14522,2.76657,0.0
3446,159,49,50,45.11,0.1816,0,1,32,2.32066,2.90179,2.27973,3.26103,2.77773,0.0
3447,143,49,50,46.17,0.1813,0,1,32,2.32066,2.90179,2.29182,3.32998,2.77773,0.0
3448,160,49,50,45.5,0.1811,0,1,32,2.32066,2.90179,2.29182,3.42848,2.77773,0.0
3449,197,49,50,43.48,0.1809,0,1,32,2.32066,2.92576,2.29182,3.26787,2.77773,0.0
3450,155,49,50,45.25,0.1806,0,1,32,2.32066,2.92576,2.29182,3.35083,2.77773,0.0
3451,168,49,50,42.12,0.1804,0,1,32,2.32066,2.9724,2.31378,3.18599,2.77773,0.0
3452,153,49,50,44.27,0.1802,0,1,32,2.32066,2.9724,2.31378,3.57142,2.79366,0.0
3453,154,49,50,44.26,0.1799,0,1,32,2.32066,2.9724,2.31378,3.15233,2.83301,0.0
3454,170,49,50,44.3,0.1797,0,1,32,2.32066,2.9724,2.33045,3.2431,2.83166,0.0
3455,154,49,50,44.11,0.1794,0,1,32,2.32066,2.9724,2.3616,3.44364,2.85832,0.0
3456,173,49,50,42.82,0.1792,0,1,32,2.32066,2.9724,2.36732,3.22109,2.85832,0.0
3457,156,49,50,44.09,0.179,0,1,32,2.34123,2.9724,2.36732,3.31937,2.85832,0.0
3458,167,49,50,44.03,0.1787,0,1,32,2.34123,3.00583,2.36732,3.18463,2.86523,0.0
3459,142,49,50,45.38,0.1785,0,1,32,2.34123,3.00583,2.37724,2.99534,2.86523,0.0
3460,151,49,50,45.84,0.1783,0,1,32,2.34966,2.98216,2.37724,3.20024,2.86523,0.0
3461,147,49,50,47.33,0.178,0,1,32,2.34966,2.98216,2.37724,3.26503,2.86312,0.0
3462,147,49,50,44.88,0.1778,0,1,32,2.34966,2.98216,2.37724,3.4229,2.86617,0.0
3463,159,49,50,44.61,0.1775,0,1,32,2.34966,2.98431,2.40234,3.52742,2.86617,0.0
3464,163,49,50,44.62,0.1773,0,1,32,2.35006,2.99717,2.41372,3.16361,2.86294,0.0
3465,133,49,50,46.52,0.1771,0,1,32,2.35006,2.99717,2.41372,3.10267,2.86294,0.0
3466,153,49,50,42.22,0.1768,0,1,32,2.35006,2.99717,2.42264,3.44103,2.86605,0.0
3467,134,49,50,46.46,0.1766,0,1,32,2.37236,2.99717,2.42264,3.09173,2.86605,0.0
3468,154,49,50,42.86,0.1764,0,1,32,2.37236,3.01914,2.42812,3.25429,2.86605,0.0
3469,171,49,50,44.89,0.1761,0,1,32,2.37772,3.02049,2.43552,3.24793,2.86605,0.0
3470,151,49,50,43.44,0.1759,0,1,32,2.38961,3.02049,2.43552,3.28058,2.87583,0.0
3471,153,49,50,45.52,0.1756,0,1,32,2.38961,3.02049,2.43552,3.24851,2.88125,0.0
3472,151,49,50,45.79,0.1754,0,1,32,2.39282,3.02049,2.43552,3.29894,2.88125,0.0
3473,167,49,50,44.03,0.1752,0,1,32,2.40605,3.04042,2.4427,3.21325,2.88125,0.0
3474,166,49,50,41.49,0.1749,0,1,32,2.44416,3.03856,2.45427,3.23064,2.88125,0.0
3475,151,49,50,47.64,0.1747,0,1,32,2.44416,3.03856,2.45427,3.27909,2.88125,0.0
3476,158,49,50,45.12,0.1744,0,1,32,2.43046,3.03856,2.45427,3.26612,2.88125,0.0
3477,194,49,50,43.26,0.1742,0,1,32,2.43036,3.03856,2.45427,3.20388,2.88125,0.0
3478,301,49,50,38.54,0.174,0,1,32,2.41844,3.03151,2.40386,3.10373,2.87366,0.0
3479,180,49,50,41.85,0.1737,0,1,32,2.41844,3.03151,2.40106,3.13756,2.87366,0.0
3480,159,49,50,44.21,0.1735,0,1,32,2.39082,3.03151,2.39332,3.07288,2.86726,0.0
3481,172,49,50,45.53,0.1733,0,1,32,2.39082,2.91438,2.36889,3.1857,2.86726,0.0
3482,157,49,50,44.78,0.173,0,1,32,2.40798,2.90935,2.39777,3.18104,2.86726,0.0
3483,160,49,50,44.2,0.1728,0,1,32,2.40798,2.90935,2.39777,3.19409,2.86726,0.0
3484,165,49,50,45.95,0.1726,0,1,32,2.40798,2.90935,2.39745,3.27515,2.86726,0.0
3485,400,46,46,31.3,0.1723,0,1,32,2.40615,2.64459,2.35864,2.66933,2.66656,0.0
3486,400,28,28,12.15,0.1721,0,1,32,2.35199,2.64215,2.31202,2.52525,2.60252,0.0
3487,184,49,50,44.06,0.1718,0,1,32,2.35199,2.52486,2.31202,3.08281,2.45283,0.0
3488,230,49,50,41.9,0.1716,0,1,32,2.35199,2.52486,2.30689,3.21918,2.45283,0.0
3489,200,49,50,42.3,0.1714,0,1,32,2.35199,2.52486,2.31223,3.15917,2.45283,0.0
3490,149,49,50,45.76,0.1711,0,1,32,2.34123,2.56358,2.31223,3.08491,2.47867,0.0
3491,400,48,48,30.65,0.1709,0,1,32,2.33834,2.56358,2.31223,3.16484,2.47867,0.0
3492,325,49,50,39.1,0.1707,0,1,32,2.24186,2.52897,2.24056,2.72162,2.46984,0.0
3493,167,49,50,46.73,0.1704,0,1,32,2.24186,2.56113,2.24056,2.8506,2.47575,0.0
3494,162,49,50,45.58,0.1702,0,1,32,2.24186,2.56113,2.22783,3.04982,2.47575,0.0
3495,215,49,50,41.6,0.1699,0,1,32,2.13318,2.46086,2.22771,2.81021,2.4417,0.0
3496,146,49,50,45.79,0.1697,0,1,32,2.12782,2.46086,2.22771,2.94257,2.4417,0.0
3497,165,49,50,44.55,0.1695,0,1,32,2.11513,2.46086,2.20503,2.67883,2.44262,0.0
3498,142,49,50,45.68,0.1692,0,1,32,2.11513,2.46086,2.20503,2.93411,2.45984,0.0
3499,155,49,50,44.6,0.169,0,1,32,2.11513,2.54546,2.20503,2.92039,2.46471,0.0
3500,173,49,50,41.57,0.1688,0,1,32,2.11513,2.54546,2.20503,3.1076,2.46471,0.0
