episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1585,164,49,50,43.06,0.2471,0,1,32,2.38834,2.98658,2.37996,3.27174,2.83959,0.0
1586,152,49,50,44.23,0.2467,0,1,32,2.38879,2.98658,2.38158,3.27129,2.84006,0.0
1587,160,49,50,44.35,0.2462,0,1,32,2.38964,2.98619,2.38205,3.26449,2.84044,0.0
1588,169,49,50,38.61,0.2457,0,1,32,2.39006,2.98484,2.3839,3.26831,2.84085,0.0
1589,158,49,50,42.77,0.2452,0,1,32,2.39044,2.98722,2.38481,3.26877,2.84197,0.0
1590,191,49,50,42.94,0.2448,0,1,32,2.39086,2.98952,2.3858,3.26599,2.84197,0.0
1591,181,49,50,40.59,0.2443,0,1,32,2.39122,2.98993,2.38665,3.264,2.84304,0.0
1592,146,49,50,43.64,0.2438,0,1,32,2.39122,2.99118,2.38665,3.27148,2.84345,0.0
1593,154,49,50,44.66,0.2433,0,1,32,2.39122,2.99118,2.38665,3.27619,2.84424,0.0
1594,184,49,50,42.56,0.2429,0,1,32,2.39122,2.99614,2.3878,3.28787,2.84424,0.0
1595,180,49,50,43.45,0.2424,0,1,32,2.39179,2.99614,2.38901,3.28315,2.84424,0.0
1596,179,49,50,41.21,0.2419,0,1,32,2.39273,2.99614,2.38901,3.26392,2.84424,0.0
1597,160,49,50,41.4,0.2414,0,1,32,2.39273,2.99614,2.38943,3.27214,2.84499,0.0
1598,159,49,50,45.71,0.2409,0,1,32,2.39319,2.9968,2.38943,3.27995,2.84499,0.0
1599,160,49,50,43.95,0.2405,0,1,32,2.39369,2.9968,2.38996,3.28131,2.84547,0.0
1600,142,49,50,44.88,0.24,0,1,32,2.39418,2.9968,2.39051,3.28356,2.84547,0.0
1601,143,49,50,42.67,0.2395,0,1,32,2.39665,2.9968,2.39104,3.28904,2.84597,0.0
1602,154,49,50,44.11,0.239,0,1,32,2.3977,2.9968,2.39164,3.29817,2.84656,0.0
1603,183,49,50,40.17,0.2386,0,1,32,2.39826,2.99772,2.39164,3.29801,2.84715,0.0
1604,185,49,50,43.1,0.2381,0,1,32,2.39826,2.99992,2.39225,3.29809,2.84772,0.0
1605,170,49,50,43.3,0.2376,0,1,32,2.39826,2.99992,2.39362,3.30278,2.84772,0.0
1606,160,49,50,42.6,0.2371,0,1,32,2.39826,2.99992,2.39427,3.29276,2.84832,0.0
1607,160,49,50,41.5,0.2367,0,1,32,2.39826,2.99909,2.39427,3.29553,2.84832,0.0
1608,163,49,50,43.07,0.2362,0,1,32,2.39883,3.00276,2.39556,3.30788,2.84832,0.0
1609,192,49,50,41.53,0.2357,0,1,32,2.39955,3.00455,2.39702,3.3079,2.84905,0.0
1610,180,49,50,44.65,0.2352,0,1,32,2.39955,3.00481,2.39702,3.30817,2.84969,0.0
1611,165,49,50,43.4,0.2348,0,1,32,2.40023,3.00397,2.39834,3.30208,2.85096,0.0
1612,202,49,50,42.03,0.2343,0,1,32,2.40023,3.00614,2.39834,3.30322,2.85096,0.0
1613,168,49,50,42.22,0.2338,0,1,32,2.40023,3.00614,2.39966,3.31432,2.85279,0.0
1614,201,49,50,39.94,0.2333,0,1,32,2.40238,3.00808,2.40038,3.31387,2.8535,0.0
1615,181,49,50,42.89,0.2329,0,1,32,2.4039,3.00883,2.40113,3.32684,2.8535,0.0
1616,157,49,50,42.53,0.2324,0,1,32,2.40462,3.00954,2.40193,3.32016,2.8535,0.0
1617,184,49,50,42.26,0.2319,0,1,32,2.40462,3.011,2.40193,3.31999,2.8535,0.0
1618,158,49,50,45.77,0.2314,0,1,32,2.40535,3.011,2.40193,3.32475,2.85498,0.0
1619,175,49,50,44.25,0.231,0,1,32,2.40535,3.01239,2.40193,3.3269,2.85577,0.0
1620,169,49,50,42.86,0.2305,0,1,32,2.40535,3.01239,2.40278,3.32484,2.85652,0.0
1621,160,49,50,42.2,0.23,0,1,32,2.40685,3.01239,2.40278,3.32964,2.85801,0.0
1622,136,49,50,44.44,0.2296,0,1,32,2.40685,3.01239,2.40278,3.32973,2.85801,0.0
1623,178,49,50,42.77,0.2291,0,1,32,2.40839,3.01239,2.40278,3.32935,2.85951,0.0
1624,157,49,50,43.68,0.2286,0,1,32,2.40997,3.01239,2.40278,3.33627,2.8611,0.0
1625,163,49,50,43.17,0.2281,0,1,32,2.41079,3.01297,2.40367,3.3383,2.86189,0.0
1626,160,49,50,41.9,0.2277,0,1,32,2.41246,3.01361,2.40367,3.34859,2.86189,0.0
1627,177,49,50,44.83,0.2272,0,1,32,2.41328,3.01477,2.40367,3.34112,2.86359,0.0
1628,162,49,50,43.93,0.2267,0,1,32,2.41407,3.01649,2.40367,3.3381,2.86438,0.0
1629,159,49,50,43.81,0.2262,0,1,32,2.41407,3.01706,2.40457,3.33885,2.86438,0.0
1630,172,49,50,42.98,0.2258,0,1,32,2.41407,3.01706,2.40629,3.33912,2.86438,0.0
1631,142,49,50,43.88,0.2253,0,1,32,2.41485,3.0187,2.40717,3.33992,2.86517,0.0
1632,175,49,50,40.75,0.2248,0,1,32,2.41485,3.0187,2.40956,3.33413,2.86517,0.0
1633,162,49,50,39.68,0.2243,0,1,32,2.4156,3.02039,2.41115,3.33798,2.86517,0.0
1634,169,49,50,43.06,0.2239,0,1,32,2.4156,3.02039,2.41115,3.33113,2.86589,0.0
1635,166,49,50,44.14,0.2234,0,1,32,2.41713,3.02039,2.41115,3.33721,2.86667,0.0
1636,154,49,50,43.66,0.2229,0,1,32,2.41787,3.02299,2.41193,3.33998,2.86667,0.0
1637,196,49,50,43.09,0.2224,0,1,32,2.41787,3.02548,2.41193,3.34379,2.86823,0.0
1638,171,49,50,41.89,0.222,0,1,32,2.41868,3.02551,2.41363,3.34035,2.86823,0.0
1639,150,49,50,44.05,0.2215,0,1,32,2.41935,3.02551,2.41443,3.33043,2.86823,0.0
1640,156,49,50,43.64,0.221,0,1,32,2.41935,3.02551,2.41443,3.33076,2.86823,0.0
1641,152,49,50,45.53,0.2205,0,1,32,2.42074,3.0253,2.41443,3.33505,2.86823,0.0
1642,147,49,50,44.13,0.2201,0,1,32,2.42074,3.02706,2.4152,3.33614,2.86895,0.0
1643,190,49,50,43.2,0.2196,0,1,32,2.42074,3.02709,2.4152,3.33601,2.86895,0.0
1644,157,49,50,40.63,0.2191,0,1,32,2.42207,3.02773,2.41593,3.32665,2.86895,0.0
1645,159,49,50,45.46,0.2186,0,1,32,2.42207,3.02773,2.41593,3.32987,2.86958,0.0
1646,180,49,50,40.4,0.2182,0,1,32,2.42269,3.02522,2.41662,3.32842,2.87086,0.0
1647,146,49,50,46.24,0.2177,0,1,32,2.4233,3.02522,2.41662,3.32807,2.8715,0.0
1648,176,49,50,42.69,0.2172,0,1,32,2.4245,3.02522,2.41662,3.32978,2.87395,0.0
1649,171,49,50,42.99,0.2167,0,1,32,2.4245,3.02567,2.41662,3.34044,2.87395,0.0
1650,165,49,50,44.1,0.2163,0,1,32,2.42518,3.02567,2.41662,3.34287,2.87395,0.0
1651,178,49,50,41.32,0.2158,0,1,32,2.42662,3.02682,2.42144,3.34242,2.8747,0.0
1652,176,49,50,43.04,0.2153,0,1,32,2.42662,3.0284,2.42144,3.34313,2.8747,0.0
1653,187,49,50,43.58,0.2148,0,1,32,2.42662,3.02854,2.42144,3.34498,2.87611,0.0
1654,166,49,50,44.04,0.2144,0,1,32,2.42799,3.02847,2.4222,3.346,2.87611,0.0
1655,137,49,50,45.38,0.2139,0,1,32,2.42799,3.02847,2.4222,3.35065,2.87611,0.0
1656,134,49,50,44.81,0.2134,0,1,32,2.42872,3.02935,2.4222,3.3507,2.87689,0.0
1657,149,49,50,44.41,0.2129,0,1,32,2.43027,3.03102,2.42391,3.35818,2.87689,0.0
1658,158,49,50,44.62,0.2125,0,1,32,2.43027,3.0312,2.42473,3.35611,2.87689,0.0
1659,148,49,50,45.17,0.212,0,1,32,2.43027,3.03251,2.42473,3.35407,2.87771,0.0
1660,171,49,50,41.34,0.2115,0,1,32,2.43104,3.03535,2.42811,3.36309,2.88011,0.0
1661,156,49,50,43.49,0.211,0,1,32,2.43104,3.03655,2.4299,3.3664,2.88011,0.0
1662,128,49,50,47.57,0.2106,0,1,32,2.43104,3.0369,2.4299,3.37185,2.88011,0.0
1663,169,49,50,43.36,0.2101,0,1,32,2.43373,3.0369,2.4299,3.37219,2.88011,0.0
1664,147,49,50,42.73,0.2096,0,1,32,2.43553,3.03789,2.43081,3.37595,2.88104,0.0
1665,175,49,50,44.3,0.2091,0,1,32,2.43553,3.03764,2.43081,3.36412,2.88283,0.0
1666,163,49,50,44.12,0.2087,0,1,32,2.43553,3.0373,2.43081,3.36438,2.88283,0.0
1667,152,49,50,41.23,0.2082,0,1,32,2.43628,3.0385,2.43404,3.36263,2.88363,0.0
1668,137,49,50,45.93,0.2077,0,1,32,2.43628,3.0385,2.43404,3.3513,2.8844,0.0
1669,148,49,50,46.52,0.2072,0,1,32,2.43628,3.03913,2.43404,3.34584,2.88507,0.0
1670,161,49,50,43.44,0.2068,0,1,32,2.43628,3.03913,2.43582,3.33615,2.88507,0.0
1671,167,49,50,44.48,0.2063,0,1,32,2.4374,3.03913,2.43637,3.34199,2.88563,0.0
1672,147,49,50,45.33,0.2058,0,1,32,2.4374,3.03913,2.43637,3.34791,2.88626,0.0
1673,155,49,50,43.25,0.2053,0,1,32,2.43802,3.04039,2.43703,3.35014,2.88626,0.0
1674,147,49,50,45.28,0.2049,0,1,32,2.43802,3.04131,2.43703,3.34846,2.88764,0.0
1675,196,49,50,40.14,0.2044,0,1,32,2.43802,3.04167,2.43833,3.33872,2.88764,0.0
1676,181,49,50,43.34,0.2039,0,1,32,2.43859,3.04167,2.43884,3.33826,2.88764,0.0
1677,145,49,50,44.0,0.2034,0,1,32,2.43859,3.04167,2.43942,3.34303,2.88764,0.0
1678,148,49,50,43.92,0.203,0,1,32,2.43916,3.04167,2.44047,3.33357,2.88764,0.0
1679,133,49,50,46.02,0.2025,0,1,32,2.43916,3.04167,2.441,3.3367,2.8882,0.0
1680,144,49,50,43.91,0.202,0,1,32,2.44013,3.04167,2.44195,3.33176,2.8882,0.0
1681,158,49,50,42.07,0.2015,0,1,32,2.44107,3.04167,2.44243,3.33276,2.8882,0.0
1682,174,49,50,42.91,0.2011,0,1,32,2.44107,3.04266,2.44243,3.33584,2.8882,0.0
1683,167,49,50,46.78,0.2006,0,1,32,2.44107,3.04334,2.44243,3.33406,2.88926,0.0
1684,171,49,50,43.94,0.2001,0,1,32,2.44107,3.0458,2.44297,3.33563,2.88926,0.0
1685,120,49,50,46.2,0.1996,0,1,32,2.44158,3.0458,2.44346,3.33814,2.88926,0.0
1686,157,49,50,41.68,0.1992,0,1,32,2.44158,3.0458,2.44346,3.33925,2.88982,0.0
1687,155,49,50,47.35,0.1987,0,1,32,2.44158,3.04687,2.44346,3.34046,2.88982,0.0
1688,155,49,50,44.05,0.1982,0,1,32,2.44158,3.0478,2.444,3.34306,2.89037,0.0
1689,155,49,50,42.7,0.1977,0,1,32,2.44158,3.0478,2.44456,3.33745,2.89151,0.0
1690,178,49,50,42.87,0.1973,0,1,32,2.44301,3.0478,2.44498,3.3307,2.89201,0.0
1691,167,49,50,45.53,0.1968,0,1,32,2.44341,3.04848,2.44498,3.32725,2.89201,0.0
1692,140,49,50,44.35,0.1963,0,1,32,2.44389,3.04916,2.44544,3.33643,2.89201,0.0
1693,162,49,50,43.08,0.1958,0,1,32,2.44469,3.04961,2.44585,3.32662,2.89201,0.0
1694,143,49,50,44.37,0.1954,0,1,32,2.4451,3.04961,2.44585,3.32646,2.89283,0.0
1695,164,49,50,42.01,0.1949,0,1,32,2.4451,3.05058,2.44618,3.32474,2.89283,0.0
1696,144,49,50,44.21,0.1944,0,1,32,2.4451,3.04887,2.44659,3.32844,2.89283,0.0
1697,173,49,50,40.92,0.1939,0,1,32,2.44552,3.05008,2.44777,3.32468,2.89372,0.0
1698,174,49,50,43.31,0.1935,0,1,32,2.44624,3.05051,2.44807,3.31425,2.89445,0.0
1699,146,49,50,45.19,0.193,0,1,32,2.44703,3.05147,2.44834,3.31916,2.89445,0.0
1700,157,49,50,43.48,0.1925,0,1,32,2.44703,3.05146,2.44834,3.3168,2.89445,0.0
1701,154,49,50,44.81,0.192,0,1,32,2.44728,3.05146,2.44834,3.30442,2.89475,0.0
1702,153,49,50,43.07,0.1916,0,1,32,2.44762,3.05146,2.44834,3.30573,2.89514,0.0
1703,157,49,50,45.48,0.1911,0,1,32,2.44806,3.05154,2.44834,3.31752,2.89558,0.0
1704,148,49,50,42.17,0.1906,0,1,32,2.44834,3.05154,2.44863,3.32805,2.89558,0.0
1705,144,49,50,45.86,0.1901,0,1,32,2.44873,3.05154,2.44863,3.33545,2.89558,0.0
1706,135,49,50,45.3,0.1897,0,1,32,2.44873,3.05154,2.44863,3.32889,2.89603,0.0
1707,165,49,50,44.45,0.1892,0,1,32,2.44873,3.05154,2.44905,3.33251,2.8965,0.0
1708,140,49,50,46.8,0.1887,0,1,32,2.44873,3.05268,2.44905,3.33269,2.89732,0.0
1709,143,49,50,44.72,0.1882,0,1,32,2.44913,3.05268,2.44944,3.33415,2.89732,0.0
1710,134,49,50,44.91,0.1878,0,1,32,2.44955,3.05258,2.44944,3.33595,2.89784,0.0
1711,153,49,50,44.07,0.1873,0,1,32,2.44955,3.05371,2.44944,3.33544,2.89784,0.0
1712,148,49,50,46.82,0.1868,0,1,32,2.44955,3.05371,2.44986,3.33402,2.89784,0.0
1713,139,49,50,44.96,0.1863,0,1,32,2.45027,3.05371,2.44986,3.33013,2.89784,0.0
1714,145,49,50,47.4,0.1859,0,1,32,2.45027,3.05399,2.44986,3.32975,2.89784,0.0
1715,159,49,50,46.36,0.1854,0,1,32,2.45027,3.05399,2.44986,3.32964,2.8982,0.0
1716,157,49,50,45.03,0.1849,0,1,32,2.45027,3.05399,2.45028,3.33474,2.89946,0.0
1717,158,49,50,43.57,0.1844,0,1,32,2.45027,3.05495,2.45028,3.33532,2.89946,0.0
1718,157,49,50,44.13,0.184,0,1,32,2.45027,3.05474,2.45028,3.3405,2.89946,0.0
1719,124,49,50,45.61,0.1835,0,1,32,2.45027,3.0558,2.45074,3.34779,2.89946,0.0
1720,177,49,50,40.48,0.183,0,1,32,2.45027,3.0558,2.45074,3.34437,2.89993,0.0
1721,136,49,50,46.04,0.1825,0,1,32,2.45027,3.0558,2.45074,3.34948,2.89993,0.0
1722,181,49,50,42.04,0.1821,0,1,32,2.45077,3.05667,2.45126,3.34429,2.89993,0.0
1723,193,49,50,41.62,0.1816,0,1,32,2.45125,3.05759,2.45175,3.34727,2.89993,0.0
1724,155,49,50,44.8,0.1811,0,1,32,2.45125,3.05802,2.45279,3.35455,2.90048,0.0
1725,152,49,50,42.68,0.1806,0,1,32,2.45303,3.05825,2.45336,3.35842,2.90107,0.0
1726,142,49,50,45.48,0.1802,0,1,32,2.45303,3.05825,2.45457,3.35308,2.9017,0.0
1727,156,49,50,44.64,0.1797,0,1,32,2.45303,3.05924,2.45511,3.35569,2.9017,0.0
1728,173,49,50,42.52,0.1792,0,1,32,2.45357,3.05988,2.45563,3.35807,2.90279,0.0
1729,177,49,50,43.98,0.1787,0,1,32,2.45357,3.05988,2.45616,3.34408,2.90279,0.0
1730,140,49,50,47.35,0.1783,0,1,32,2.45357,3.05988,2.45616,3.34591,2.9033,0.0
1731,143,49,50,43.37,0.1778,0,1,32,2.45357,3.06063,2.45663,3.34704,2.9033,0.0
1732,132,49,50,43.58,0.1773,0,1,32,2.45401,3.06063,2.45798,3.33469,2.90375,0.0
1733,149,49,50,46.36,0.1768,0,1,32,2.45401,3.0608,2.45834,3.3351,2.90375,0.0
1734,134,49,50,45.41,0.1764,0,1,32,2.45401,3.0608,2.45903,3.33806,2.90375,0.0
1735,163,49,50,46.12,0.1759,0,1,32,2.45435,3.0608,2.45966,3.33107,2.90375,0.0
1736,145,49,50,44.7,0.1754,0,1,32,2.45435,3.06178,2.45966,3.33987,2.90375,0.0
1737,157,49,50,42.93,0.1749,0,1,32,2.45484,3.06178,2.46011,3.35022,2.90375,0.0
1738,135,49,50,46.4,0.1744,0,1,32,2.45532,3.06247,2.46055,3.34374,2.90423,0.0
1739,145,49,50,45.0,0.174,0,1,32,2.45574,3.06247,2.4609,3.34535,2.90423,0.0
1740,148,49,50,45.37,0.1735,0,1,32,2.45574,3.06254,2.4609,3.34981,2.90423,0.0
1741,157,49,50,43.53,0.173,0,1,32,2.45574,3.06243,2.4609,3.35149,2.90528,0.0
1742,151,49,50,45.64,0.1726,0,1,32,2.45574,3.06243,2.4609,3.35119,2.90528,0.0
1743,137,49,50,44.43,0.1721,0,1,32,2.45574,3.06243,2.46177,3.35738,2.90576,0.0
1744,152,49,50,45.13,0.1716,0,1,32,2.45574,3.06385,2.46177,3.36243,2.90576,0.0
1745,171,49,50,43.84,0.1711,0,1,32,2.45633,3.06412,2.46232,3.35976,2.90576,0.0
1746,146,49,50,45.04,0.1707,0,1,32,2.45633,3.06516,2.46232,3.35758,2.90576,0.0
1747,157,49,50,46.13,0.1702,0,1,32,2.45633,3.06599,2.46232,3.35737,2.90687,0.0
1748,149,49,50,45.31,0.1697,0,1,32,2.45633,3.06599,2.46232,3.35714,2.90687,0.0
1749,157,49,50,43.38,0.1692,0,1,32,2.45685,3.0664,2.46279,3.3592,2.90687,0.0
1750,138,49,50,47.42,0.1688,0,1,32,2.45685,3.0664,2.46279,3.3556,2.90687,0.0
1751,143,49,50,43.87,0.1683,0,1,32,2.45685,3.0664,2.46329,3.36342,2.90687,0.0
1752,156,49,50,44.99,0.1678,0,1,32,2.4574,3.0673,2.4642,3.35491,2.90793,0.0
1753,171,49,50,44.04,0.1673,0,1,32,2.45787,3.0673,2.4642,3.34989,2.90793,0.0
1754,144,49,50,47.31,0.1669,0,1,32,2.45787,3.06734,2.4642,3.35404,2.90793,0.0
1755,147,49,50,44.13,0.1664,0,1,32,2.45841,3.06777,2.46468,3.36106,2.90793,0.0
1756,136,49,50,45.94,0.1659,0,1,32,2.45841,3.06761,2.46519,3.36263,2.90793,0.0
1757,143,49,50,45.47,0.1654,0,1,32,2.45946,3.06812,2.46519,3.36041,2.90793,0.0
1758,141,49,50,46.34,0.165,0,1,32,2.45946,3.06812,2.46519,3.35159,2.90793,0.0
1759,145,49,50,45.8,0.1645,0,1,32,2.45989,3.06812,2.46519,3.3457,2.90793,0.0
1760,155,49,50,45.3,0.164,0,1,32,2.46028,3.06812,2.4655,3.3414,2.90793,0.0
1761,128,49,50,48.02,0.1635,0,1,32,2.46028,3.06812,2.4655,3.34778,2.90793,0.0
1762,145,49,50,44.75,0.1631,0,1,32,2.46028,3.06882,2.46588,3.34612,2.90793,0.0
1763,169,49,50,45.81,0.1626,0,1,32,2.46068,3.06882,2.4662,3.34413,2.90832,0.0
1764,142,49,50,45.43,0.1621,0,1,32,2.46068,3.06942,2.4662,3.34549,2.90832,0.0
1765,152,49,50,42.93,0.1616,0,1,32,2.46107,3.06942,2.46655,3.3468,2.90832,0.0
1766,159,49,50,46.21,0.1612,0,1,32,2.46145,3.06956,2.46689,3.34913,2.90832,0.0
1767,183,49,50,44.97,0.1607,0,1,32,2.46145,3.06956,2.46689,3.34147,2.90832,0.0
1768,156,49,50,45.29,0.1602,0,1,32,2.46177,3.06956,2.46689,3.34234,2.90832,0.0
1769,144,49,50,46.01,0.1597,0,1,32,2.46177,3.06956,2.46689,3.34001,2.90832,0.0
1770,135,49,50,46.25,0.1593,0,1,32,2.46177,3.06995,2.46716,3.33792,2.90832,0.0
1771,143,49,50,45.47,0.1588,0,1,32,2.46177,3.07103,2.46743,3.34508,2.90832,0.0
1772,143,49,50,45.87,0.1583,0,1,32,2.46248,3.07087,2.46775,3.34388,2.9091,0.0
1773,153,49,50,42.07,0.1578,0,1,32,2.46315,3.07127,2.46806,3.34399,2.90986,0.0
1774,149,49,50,46.66,0.1573,0,1,32,2.46315,3.07127,2.46837,3.34035,2.91137,0.0
1775,149,49,50,47.21,0.1569,0,1,32,2.46315,3.07127,2.46837,3.34393,2.91137,0.0
1776,141,49,50,45.79,0.1564,0,1,32,2.46315,3.07127,2.46864,3.33559,2.91137,0.0
1777,134,49,50,47.51,0.1559,0,1,32,2.46315,3.07089,2.46888,3.34258,2.91168,0.0
1778,162,49,50,43.23,0.1554,0,1,32,2.46351,3.07089,2.46921,3.35242,2.91207,0.0
1779,165,49,50,43.6,0.155,0,1,32,2.46432,3.07328,2.46956,3.34922,2.91289,0.0
1780,150,49,50,44.9,0.1545,0,1,32,2.46507,3.07328,2.46956,3.34739,2.91289,0.0
1781,149,49,50,45.21,0.154,0,1,32,2.46546,3.07328,2.46992,3.35081,2.91331,0.0
1782,144,49,50,43.76,0.1536,0,1,32,2.46586,3.07328,2.47073,3.36224,2.91331,0.0
1783,151,49,50,45.19,0.1531,0,1,32,2.46586,3.07426,2.47073,3.36248,2.91331,0.0
1784,142,49,50,46.28,0.1526,0,1,32,2.46586,3.07426,2.47073,3.36316,2.91331,0.0
1785,160,49,50,44.15,0.1521,0,1,32,2.46586,3.07452,2.47073,3.36682,2.91384,0.0
1786,157,49,50,45.28,0.1517,0,1,32,2.46586,3.07553,2.47119,3.36398,2.91384,0.0
1787,146,49,50,46.29,0.1512,0,1,32,2.46586,3.07553,2.47119,3.36805,2.91384,0.0
1788,144,49,50,46.71,0.1507,0,1,32,2.46586,3.07553,2.47119,3.36889,2.91384,0.0
1789,164,49,50,44.51,0.1502,0,1,32,2.46586,3.07673,2.4727,3.36314,2.9144,0.0
1790,139,49,50,46.41,0.1498,0,1,32,2.46586,3.07789,2.47312,3.36594,2.9149,0.0
1791,140,49,50,47.55,0.1493,0,1,32,2.46586,3.07789,2.47312,3.3669,2.9149,0.0
1792,138,49,50,44.92,0.1488,0,1,32,2.46586,3.07789,2.47312,3.36833,2.9149,0.0
1793,135,49,50,44.45,0.1483,0,1,32,2.46643,3.07789,2.47359,3.3694,2.9149,0.0
1794,149,49,50,45.76,0.1479,0,1,32,2.46699,3.07789,2.47359,3.37481,2.9155,0.0
1795,131,49,50,45.54,0.1474,0,1,32,2.46758,3.07946,2.47413,3.37593,2.91611,0.0
1796,133,49,50,46.52,0.1469,0,1,32,2.4682,3.08306,2.47469,3.37971,2.91611,0.0
1797,137,49,50,45.98,0.1464,0,1,32,2.4682,3.08416,2.47529,3.38498,2.91676,0.0
1798,162,49,50,45.73,0.146,0,1,32,2.46955,3.08432,2.47529,3.37795,2.91745,0.0
1799,145,49,50,47.55,0.1455,0,1,32,2.46955,3.08482,2.47529,3.3842,2.91745,0.0
1800,151,49,50,47.69,0.145,0,1,32,2.46955,3.08582,2.47529,3.3857,2.91745,0.0
1801,155,49,50,45.9,0.1445,0,1,32,2.46955,3.08582,2.47642,3.37895,2.91745,0.0
1802,148,49,50,45.37,0.1441,0,1,32,2.46955,3.08582,2.47698,3.38425,2.91745,0.0
1803,132,49,50,47.58,0.1436,0,1,32,2.46955,3.08582,2.47698,3.38985,2.91812,0.0
1804,147,49,50,45.78,0.1431,0,1,32,2.46955,3.08676,2.47698,3.39086,2.91882,0.0
1805,156,49,50,45.39,0.1426,0,1,32,2.46955,3.0873,2.47762,3.39542,2.91882,0.0
1806,137,49,50,47.53,0.1421,0,1,32,2.46955,3.08836,2.47827,3.39542,2.91882,0.0
1807,152,49,50,43.78,0.1417,0,1,32,2.46955,3.0893,2.47827,3.40874,2.91882,0.0
1808,144,49,50,47.01,0.1412,0,1,32,2.46955,3.08952,2.47898,3.39466,2.91882,0.0
1809,135,49,50,45.95,0.1407,0,1,32,2.46955,3.09067,2.48025,3.38497,2.91955,0.0
1810,148,49,50,44.37,0.1402,0,1,32,2.47084,3.09067,2.48083,3.38817,2.92019,0.0
1811,148,49,50,44.87,0.1398,0,1,32,2.47146,3.09067,2.48186,3.38194,2.92019,0.0
1812,138,49,50,46.47,0.1393,0,1,32,2.47146,3.09237,2.48186,3.37842,2.92078,0.0
1813,143,49,50,43.37,0.1388,0,1,32,2.47206,3.09237,2.48322,3.38228,2.92078,0.0
1814,161,49,50,42.99,0.1383,0,1,32,2.47325,3.09286,2.48322,3.38092,2.92141,0.0
1815,146,49,50,45.34,0.1379,0,1,32,2.47325,3.09286,2.48467,3.37785,2.92252,0.0
1816,146,49,50,45.74,0.1374,0,1,32,2.47381,3.09286,2.48512,3.37769,2.92252,0.0
1817,137,49,50,47.93,0.1369,0,1,32,2.47381,3.09286,2.48512,3.3788,2.92303,0.0
1818,148,49,50,44.37,0.1364,0,1,32,2.47495,3.09341,2.48512,3.38313,2.92303,0.0
1819,135,49,50,47.0,0.136,0,1,32,2.47495,3.09341,2.48512,3.38245,2.92303,0.0
1820,150,49,50,45.65,0.1355,0,1,32,2.47495,3.09341,2.48512,3.37805,2.92363,0.0
1821,146,49,50,45.74,0.135,0,1,32,2.47655,3.09363,2.48512,3.38149,2.92475,0.0
1822,142,49,50,45.73,0.1346,0,1,32,2.47655,3.09363,2.48557,3.38243,2.92531,0.0
1823,144,49,50,46.86,0.1341,0,1,32,2.47715,3.09443,2.48557,3.39001,2.92531,0.0
1824,135,49,50,47.0,0.1336,0,1,32,2.47777,3.09416,2.48557,3.39523,2.92596,0.0
1825,132,49,50,47.18,0.1331,0,1,32,2.47777,3.09492,2.48557,3.39729,2.92596,0.0
1826,143,49,50,47.02,0.1327,0,1,32,2.47777,3.09492,2.4868,3.40279,2.92666,0.0
1827,147,49,50,47.88,0.1322,0,1,32,2.47777,3.09492,2.4868,3.40061,2.92666,0.0
1828,154,49,50,46.61,0.1317,0,1,32,2.47849,3.09492,2.4868,3.39752,2.9274,0.0
1829,138,49,50,46.72,0.1312,0,1,32,2.47849,3.09492,2.4868,3.39383,2.92806,0.0
1830,174,49,50,44.46,0.1308,0,1,32,2.47849,3.09492,2.4868,3.38771,2.92806,0.0
1831,155,49,50,45.4,0.1303,0,1,32,2.47908,3.09492,2.4868,3.39394,2.92862,0.0
1832,134,49,50,46.56,0.1298,0,1,32,2.47908,3.09492,2.4868,3.3991,2.92923,0.0
1833,151,49,50,46.04,0.1293,0,1,32,2.47908,3.09539,2.48805,3.39571,2.92991,0.0
1834,146,49,50,45.94,0.1289,0,1,32,2.47976,3.09598,2.48805,3.39503,2.92991,0.0
1835,159,49,50,45.76,0.1284,0,1,32,2.48036,3.09598,2.48805,3.38971,2.92991,0.0
1836,142,49,50,45.43,0.1279,0,1,32,2.48093,3.09598,2.48857,3.38911,2.92991,0.0
1837,150,49,50,44.9,0.1274,0,1,32,2.48147,3.09598,2.48857,3.38353,2.92991,0.0
1838,175,49,50,46.55,0.127,0,1,32,2.48147,3.09598,2.48901,3.38356,2.93043,0.0
1839,139,49,50,45.56,0.1265,0,1,32,2.48147,3.09598,2.48994,3.38778,2.93043,0.0
1840,145,49,50,46.9,0.126,0,1,32,2.48147,3.09598,2.48994,3.38186,2.93043,0.0
1841,136,49,50,46.09,0.1255,0,1,32,2.48147,3.09598,2.48994,3.38382,2.93043,0.0
1842,141,49,50,45.44,0.125,0,1,32,2.48147,3.09598,2.48994,3.38591,2.93043,0.0
1843,127,49,50,48.08,0.1246,0,1,32,2.48147,3.09598,2.48994,3.39445,2.93099,0.0
1844,135,49,50,46.45,0.1241,0,1,32,2.48147,3.09528,2.48994,3.39498,2.93162,0.0
1845,155,49,50,46.35,0.1236,0,1,32,2.48147,3.09687,2.49046,3.39816,2.93162,0.0
1846,163,49,50,46.97,0.1231,0,1,32,2.48147,3.09756,2.49046,3.3915,2.93162,0.0
1847,146,49,50,47.44,0.1227,0,1,32,2.48147,3.09819,2.49046,3.39668,2.93162,0.0
