episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2750,179,2,2,18,6,0.6375,0.05,1,0,2.2908
2751,21,0,0,10,3,-2.02,0.05,1,0,2.291
2752,400,7,7,31,10,12.4125,0.05,0,1,2.2927
2753,21,0,0,8,3,-3.12,0.05,1,0,2.293
2754,103,1,1,18,5,0.4825,0.05,1,0,2.2934
2755,39,0,0,10,3,-3.3,0.05,1,0,2.2936
2756,28,1,1,13,4,-0.1425,0.05,1,0,2.2942
2757,21,1,1,10,3,-0.92,0.05,1,0,2.2944
2758,24,1,1,13,3,-0.2925,0.05,1,0,2.2946
2759,400,3,3,22,7,2.7675,0.05,0,1,2.2956
2760,60,0,0,10,3,-2.82,0.05,1,0,2.2958
2761,19,0,0,5,1,-4.315,0.05,1,0,2.296
2762,20,1,1,9,3,-1.46,0.05,1,0,2.2961
2763,22,1,1,10,3,-1.18,0.05,1,0,2.2963
2764,21,1,1,11,3,-0.92,0.05,1,0,2.2964
2765,58,0,0,12,4,-2.1825,0.05,1,0,2.297
2766,111,0,0,4,3,-5.37,0.05,1,0,2.2975
2767,123,6,6,14,7,3.6975,0.05,1,0,2.2985
2768,40,0,0,6,4,-3.9025,0.05,1,0,2.2989
2769,13,0,0,5,2,-3.2975,0.05,1,0,2.2992
2770,49,2,2,11,3,0.0575,0.05,1,0,2.2999
2771,175,2,2,6,3,-3.96,0.05,1,0,2.3003
2772,21,1,1,7,3,-1.96,0.05,1,0,2.3007
2773,7,0,0,3,1,-4.1625,0.05,1,0,2.3007
2774,22,0,0,8,3,-2.7725,0.05,1,0,2.3011
2775,21,1,1,6,3,-2.6625,0.05,1,0,2.3015
2776,8,0,0,2,1,-4.405,0.05,1,0,2.3017
2777,13,0,0,8,2,-2.4975,0.05,1,0,2.3019
2778,400,1,1,8,6,-3.3375,0.05,0,1,2.3024
2779,7,0,0,3,1,-4.1625,0.05,1,0,2.3024
2780,21,2,2,10,3,-0.22,0.05,1,0,2.3027
2781,34,1,1,11,3,-1.7,0.05,1,0,2.3028
2782,400,0,0,19,5,-0.1975,0.05,0,1,2.3032
2783,82,1,1,7,3,-5.38,0.05,1,0,2.3036
2784,111,1,1,10,3,-3.2625,0.05,1,0,2.3042
2785,400,3,3,16,7,2.475,0.05,0,1,2.3052
2786,37,1,1,11,3,-1.4725,0.05,1,0,2.3054
2787,7,0,0,2,1,-4.5625,0.05,1,0,2.3054
2788,20,2,2,10,3,0.04,0.05,1,0,2.3056
2789,5,0,0,3,1,-3.975,0.05,1,0,2.3057
2790,122,5,5,25,7,6.965,0.05,1,0,2.3071
2791,400,5,5,8,4,3.595,0.05,0,1,2.308
2792,400,2,2,10,4,0.9025,0.05,0,1,2.3088
2793,22,0,0,8,3,-2.87,0.05,1,0,2.3092
2794,126,1,1,6,3,-3.62,0.05,1,0,2.3097
2795,166,2,2,9,4,-2.255,0.05,1,0,2.3102
2796,7,0,0,3,1,-4.1625,0.05,1,0,2.3103
2797,248,5,5,20,10,2.5875,0.05,1,0,2.312
2798,20,1,1,9,3,-1.46,0.05,1,0,2.3123
2799,7,0,0,4,1,-3.655,0.05,1,0,2.3128
2800,21,1,1,9,3,-1.42,0.05,1,0,2.3131
2801,52,1,1,12,3,-2.115,0.05,1,0,2.3137
2802,32,2,2,14,3,0.4275,0.05,1,0,2.3139
2803,21,2,2,6,3,-1.17,0.05,1,0,2.3145
2804,162,0,0,7,4,-4.8225,0.05,1,0,2.3147
2805,92,1,1,11,3,-1.48,0.05,1,0,2.3148
2806,20,2,2,12,3,0.8475,0.05,1,0,2.3152
2807,6,0,0,3,1,-4.0025,0.05,1,0,2.3157
2808,123,2,2,10,4,-2.625,0.05,1,0,2.3162
2809,58,1,1,9,3,-2.1825,0.05,1,0,2.3161
2810,7,0,0,3,1,-4.1625,0.05,1,0,2.3162
2811,50,0,0,11,4,-3.4025,0.05,1,0,2.3166
2812,154,2,2,17,5,-0.6625,0.05,1,0,2.3175
2813,13,0,0,5,2,-3.765,0.05,1,0,2.3182
2814,20,1,1,10,3,-1.16,0.05,1,0,2.3185
2815,64,5,5,27,6,8.08,0.05,1,0,2.3188
2816,41,1,1,9,3,-1.77,0.05,1,0,2.3191
2817,21,0,0,9,3,-2.5125,0.05,1,0,2.3195
2818,13,0,0,5,2,-3.4475,0.05,1,0,2.3197
2819,366,0,0,10,5,-7.755,0.05,1,0,2.3201
2820,27,1,1,6,3,-2.9475,0.05,1,0,2.3203
2821,13,0,0,5,2,-3.4475,0.05,1,0,2.3206
2822,400,9,9,25,11,11.1275,0.05,0,1,2.323
2823,20,2,2,14,3,1.8475,0.05,1,0,2.3233
2824,43,1,1,13,3,-0.3325,0.05,1,0,2.3235
2825,21,2,2,10,3,0.22,0.05,1,0,2.3239
2826,285,1,1,9,4,-4.4525,0.05,1,0,2.3243
2827,5,0,0,4,1,-3.875,0.05,1,0,2.3244
2828,106,2,2,9,4,-1.705,0.05,1,0,2.325
2829,21,0,0,11,3,-2.12,0.05,1,0,2.3252
2830,23,1,1,11,3,-0.54,0.05,1,0,2.3255
2831,22,1,1,7,3,-1.98,0.05,1,0,2.326
2832,22,1,1,8,3,-1.63,0.05,1,0,2.3263
2833,182,1,1,9,3,-4.3725,0.05,1,0,2.3269
2834,214,0,0,9,6,-5.62,0.05,1,0,2.3273
2835,37,3,3,20,5,4.1825,0.05,1,0,2.3278
2836,22,1,1,7,3,-2.23,0.05,1,0,2.3281
2837,111,2,2,9,3,-1.27,0.05,1,0,2.3285
2838,25,1,1,10,3,-1.36,0.05,1,0,2.3287
2839,125,2,2,8,4,-1.8025,0.05,1,0,2.3292
2840,176,0,0,12,6,-3.93,0.05,1,0,2.3295
2841,34,3,3,14,5,1.855,0.05,1,0,2.3307
2842,20,2,2,10,3,-0.06,0.05,1,0,2.331
2843,25,1,1,12,3,-0.095,0.05,1,0,2.3315
2844,363,1,1,5,4,-6.1325,0.05,1,0,2.332
2845,121,1,1,8,3,-3.0125,0.05,1,0,2.3326
2846,34,0,0,13,3,-1.8925,0.05,1,0,2.3327
2847,136,3,3,10,5,-1.2975,0.05,1,0,2.3325
2848,7,0,0,3,1,-4.1625,0.05,1,0,2.3326
2849,20,1,1,11,3,-0.7425,0.05,1,0,2.333
2850,106,0,0,14,7,-2.4825,0.05,1,0,2.3337
2851,7,0,0,3,1,-4.1625,0.05,1,0,2.3337
2852,39,0,0,10,3,-3.2,0.05,1,0,2.3339
2853,27,0,0,6,2,-3.6375,0.05,1,0,2.3342
2854,23,0,0,5,2,-4.3475,0.05,1,0,2.3346
2855,400,4,4,14,8,3.975,0.05,0,1,2.3353
2856,21,0,0,9,3,-2.62,0.05,1,0,2.3356
2857,14,0,0,5,2,-3.5575,0.05,1,0,2.3358
2858,21,2,2,10,3,-0.02,0.05,1,0,2.3361
2859,243,1,1,8,4,-4.2825,0.05,1,0,2.3364
2860,40,3,3,18,5,3.3775,0.05,1,0,2.3375
2861,400,4,4,23,8,6.325,0.05,0,1,2.3384
2862,22,1,1,11,3,-0.68,0.05,1,0,2.3385
2863,119,5,5,18,8,4.595,0.05,1,0,2.3397
2864,399,3,3,15,7,-1.455,0.05,1,0,2.3405
2865,95,1,1,9,4,-2.7025,0.05,1,0,2.3408
2866,263,4,4,18,6,1.4975,0.05,1,0,2.3419
2867,6,0,0,3,1,-4.1025,0.05,1,0,2.3424
2868,36,2,2,14,5,0.695,0.05,1,0,2.343
2869,21,1,1,10,3,-1.22,0.05,1,0,2.3432
2870,20,2,2,12,3,0.64,0.05,1,0,2.3434
2871,21,1,1,8,3,-1.7875,0.05,1,0,2.3436
2872,27,1,1,8,4,-1.8725,0.05,1,0,2.344
2873,104,1,1,10,3,-2.0425,0.05,1,0,2.3446
2874,6,0,0,3,1,-3.9025,0.05,1,0,2.3451
2875,15,0,0,5,2,-3.4675,0.05,1,0,2.3454
2876,23,1,1,12,3,-0.44,0.05,1,0,2.3455
2877,75,1,1,17,5,0.655,0.05,1,0,2.3458
2878,354,7,7,25,10,6.5,0.05,1,0,2.3481
2879,37,2,2,7,3,-1.1725,0.05,1,0,2.3487
2880,400,9,9,32,13,14.77,0.05,0,1,2.3507
2881,21,0,0,10,3,-2.22,0.05,1,0,2.3507
2882,21,2,2,11,3,0.28,0.05,1,0,2.351
2883,7,0,0,2,1,-4.4625,0.05,1,0,2.351
2884,33,1,1,7,3,-2.29,0.05,1,0,2.3513
2885,86,1,1,10,4,-1.9225,0.05,1,0,2.3515
2886,125,4,4,11,5,0.88,0.05,1,0,2.3522
2887,158,1,1,6,3,-4.59,0.05,1,0,2.3524
2888,105,4,4,27,7,5.485,0.05,1,0,2.3536
2889,13,0,0,7,2,-3.0975,0.05,1,0,2.3539
2890,194,0,0,9,3,-4.9,0.05,1,0,2.3542
2891,39,3,3,21,5,4.33,0.05,1,0,2.3548
2892,7,0,0,3,1,-4.0625,0.05,1,0,2.3548
2893,13,0,0,5,2,-3.5475,0.05,1,0,2.3551
2894,21,0,0,11,3,-1.92,0.05,1,0,2.3553
2895,286,6,6,40,14,10.7,0.05,1,0,2.3578
2896,124,1,1,6,3,-3.4,0.05,1,0,2.3582
2897,35,2,2,13,5,0.6125,0.05,1,0,2.3588
2898,24,0,0,8,3,-2.95,0.05,1,0,2.3591
2899,21,1,1,11,3,-0.82,0.05,1,0,2.3593
2900,35,2,2,17,5,2.07,0.05,1,0,2.36
2901,21,0,0,8,3,-3.02,0.05,1,0,2.3603
2902,20,2,2,9,3,-0.21,0.05,1,0,2.3606
2903,24,2,2,11,3,0.2,0.05,1,0,2.3608
2904,20,3,3,14,3,2.4475,0.05,1,0,2.3612
2905,21,1,1,11,3,-0.72,0.05,1,0,2.3613
2906,21,1,1,8,3,-1.82,0.05,1,0,2.3617
2907,33,0,0,5,2,-3.7975,0.05,1,0,2.3619
2908,210,2,2,12,6,-1.6725,0.05,1,0,2.3626
2909,74,3,3,21,6,3.695,0.05,1,0,2.3636
2910,7,0,0,2,1,-4.3625,0.05,1,0,2.3636
2911,13,0,0,6,2,-2.9875,0.05,1,0,2.3638
2912,38,2,2,16,5,1.89,0.05,1,0,2.3647
2913,21,1,1,9,3,-1.4125,0.05,1,0,2.3652
2914,7,0,0,2,1,-4.4625,0.05,1,0,2.3652
2915,20,1,1,8,3,-1.86,0.05,1,0,2.3654
2916,6,0,0,3,1,-4.1025,0.05,1,0,2.366
2917,35,2,2,7,3,-1.11,0.05,1,0,2.3664
2918,22,1,1,10,3,-1.08,0.05,1,0,2.3667
2919,13,0,0,5,2,-3.765,0.05,1,0,2.3674
2920,158,1,1,10,4,-2.5725,0.05,1,0,2.3677
2921,13,0,0,6,2,-3.4975,0.05,1,0,2.3679
2922,7,0,0,1,1,-4.7625,0.05,1,0,2.3679
2923,97,1,1,12,3,-1.2725,0.05,1,0,2.3683
2924,23,1,1,7,3,-1.9825,0.05,1,0,2.3689
2925,15,0,0,5,2,-3.6675,0.05,1,0,2.3692
2926,21,1,1,10,3,-1.1125,0.05,1,0,2.3696
2927,115,0,0,12,4,-2.585,0.05,1,0,2.3697
2928,20,3,3,15,3,3.055,0.05,1,0,2.3702
2929,400,3,3,16,10,3.4325,0.05,0,1,2.371
2930,36,2,2,9,2,-0.5775,0.05,1,0,2.3711
2931,20,1,1,9,3,-1.36,0.05,1,0,2.3713
2932,262,4,4,21,5,3.15,0.05,1,0,2.372
2933,35,0,0,9,3,-2.86,0.05,1,0,2.3721
2934,21,1,1,10,3,-1.32,0.05,1,0,2.3723
2935,400,1,1,12,5,-2.055,0.05,0,1,2.3727
2936,63,2,2,12,4,-0.335,0.05,1,0,2.3733
2937,69,3,3,18,6,2.4275,0.05,1,0,2.3749
2938,400,6,6,35,12,11.0875,0.05,0,1,2.3768
2939,27,0,0,7,3,-3.58,0.05,1,0,2.3771
2940,6,0,0,2,1,-4.5025,0.05,1,0,2.3777
2941,12,0,0,6,1,-3.295,0.05,1,0,2.3777
2942,137,1,1,4,3,-4.68,0.05,1,0,2.3781
2943,20,1,1,10,3,-1.16,0.05,1,0,2.3782
2944,21,1,1,5,3,-2.755,0.05,1,0,2.3788
2945,129,0,0,10,3,-4.2925,0.05,1,0,2.3791
2946,400,2,2,12,6,-1.54,0.05,0,1,2.3797
2947,49,1,1,16,5,-0.0775,0.05,1,0,2.3803
2948,22,2,2,10,3,0.02,0.05,1,0,2.3806
2949,200,1,1,8,4,-3.7025,0.05,1,0,2.381
2950,400,4,4,17,9,5.04,0.05,0,1,2.3821
2951,22,0,0,11,3,-1.5725,0.05,1,0,2.3823
2952,40,1,1,12,3,-1.56,0.05,1,0,2.3824
2953,20,1,1,9,3,-1.26,0.05,1,0,2.3825
2954,238,8,8,34,11,10.065,0.05,1,0,2.3843
2955,21,1,1,9,3,-1.37,0.05,1,0,2.3846
2956,132,1,1,9,3,-2.48,0.05,1,0,2.3847
2957,6,0,0,3,1,-4.2025,0.05,1,0,2.3852
2958,20,2,2,9,3,-0.26,0.05,1,0,2.3855
2959,21,0,0,8,3,-2.82,0.05,1,0,2.3856
2960,111,6,6,16,5,5.11,0.05,1,0,2.3866
2961,115,3,3,13,5,0.9225,0.05,1,0,2.388
2962,53,1,1,11,3,-0.6825,0.05,1,0,2.3885
2963,400,2,2,9,5,0.345,0.05,0,1,2.3888
2964,32,1,1,8,3,-1.8225,0.05,1,0,2.3894
2965,6,0,0,3,1,-4.2025,0.05,1,0,2.39
2966,23,1,1,8,3,-1.54,0.05,1,0,2.3904
2967,400,0,0,6,6,-3.305,0.05,0,1,2.3904
2968,208,4,4,28,9,4.635,0.05,1,0,2.3921
2969,22,1,1,12,3,-0.28,0.05,1,0,2.3922
2970,21,1,1,10,3,-1.22,0.05,1,0,2.3923
2971,6,0,0,2,1,-4.4025,0.05,1,0,2.3929
2972,25,0,0,10,2,-2.41,0.05,1,0,2.3931
2973,13,0,0,9,2,-2.1975,0.05,1,0,2.3932
2974,163,2,2,8,3,-3.39,0.05,1,0,2.3935
2975,400,2,2,6,4,-1.67,0.05,0,1,2.3936
2976,6,0,0,3,1,-4.1025,0.05,1,0,2.3942
2977,97,1,1,6,3,-4.03,0.05,1,0,2.3939
2978,26,0,0,8,2,-3.5775,0.05,1,0,2.394
2979,7,0,0,2,1,-4.5625,0.05,1,0,2.394
2980,400,0,0,6,6,-4.905,0.05,0,1,2.3941
2981,306,5,5,24,11,3.405,0.05,1,0,2.3956
2982,25,0,0,9,3,-2.2925,0.05,1,0,2.3966
2983,44,1,1,13,6,-0.62,0.05,1,0,2.3972
2984,318,2,2,23,8,-0.38,0.05,1,0,2.3982
2985,344,1,1,13,6,-6.6725,0.05,1,0,2.3985
2986,32,0,0,9,2,-3.3375,0.05,1,0,2.3986
2987,29,2,2,10,3,-0.5,0.05,1,0,2.3987
2988,400,4,4,13,5,4.0625,0.05,0,1,2.3998
2989,22,1,1,10,3,-0.7725,0.05,1,0,2.4001
2990,56,1,1,7,3,-2.4125,0.05,1,0,2.4005
2991,21,1,1,12,3,-0.0725,0.05,1,0,2.4013
2992,22,2,2,13,3,1.0275,0.05,1,0,2.4018
2993,8,0,0,2,1,-4.255,0.05,1,0,2.4021
2994,7,0,0,3,1,-4.055,0.05,1,0,2.4022
2995,400,2,2,11,6,0.745,0.05,0,1,2.4029
2996,22,1,1,11,3,-0.58,0.05,1,0,2.403
2997,352,8,8,25,10,5.4625,0.05,1,0,2.4055
2998,366,4,4,25,11,3.055,0.05,1,0,2.4071
2999,22,0,0,8,3,-2.78,0.05,1,0,2.4073
3000,29,1,1,8,3,-1.75,0.05,1,0,2.4077
3001,22,1,1,10,3,-1.18,0.05,1,0,2.4077
3002,7,0,0,3,1,-4.1625,0.05,1,0,2.4077
3003,69,1,1,11,3,-1.1925,0.05,1,0,2.4081
3004,5,0,0,2,1,-4.575,0.05,1,0,2.4083
3005,89,0,0,9,3,-3.3,0.05,1,0,2.4083
3006,21,1,1,10,3,-1.22,0.05,1,0,2.4086
3007,167,1,1,10,4,-3.3225,0.05,1,0,2.4089
3008,357,6,6,17,7,1.3575,0.05,1,0,2.4096
3009,274,0,0,5,3,-7.9,0.05,1,0,2.4098
3010,21,2,2,11,3,0.3375,0.05,1,0,2.4104
3011,7,0,0,3,1,-4.0625,0.05,1,0,2.4104
3012,266,1,1,10,3,-3.67,0.05,1,0,2.4105
3013,22,1,1,8,3,-1.83,0.05,1,0,2.4108
3014,400,1,1,8,3,-1.67,0.05,0,1,2.4111
3015,20,2,2,11,3,0.64,0.05,1,0,2.4113
3016,30,2,2,8,3,-0.76,0.05,1,0,2.4117
3017,22,2,2,8,3,-0.93,0.05,1,0,2.4119
3018,13,0,0,6,2,-3.3475,0.05,1,0,2.4122
3019,55,1,1,9,3,-1.86,0.05,1,0,2.4125
3020,66,0,0,7,3,-3.62,0.05,1,0,2.4128
3021,54,0,0,7,4,-3.535,0.05,1,0,2.4133
3022,13,0,0,8,2,-2.7975,0.05,1,0,2.4134
3023,126,1,1,11,5,-2.8775,0.05,1,0,2.4138
3024,5,0,0,4,1,-3.575,0.05,1,0,2.4138
3025,22,1,1,7,3,-2.18,0.05,1,0,2.4141
3026,219,3,3,31,8,2.0175,0.05,1,0,2.4152
3027,20,1,1,8,3,-1.86,0.05,1,0,2.4155
3028,285,5,5,27,7,4.4925,0.05,1,0,2.4167
3029,207,1,1,8,5,-3.815,0.05,1,0,2.417
3030,38,5,5,14,4,4.5325,0.05,1,0,2.418
3031,7,0,0,3,1,-4.1625,0.05,1,0,2.418
3032,243,7,7,18,6,5.34,0.05,1,0,2.419
3033,25,0,0,5,2,-3.785,0.05,1,0,2.4195
3034,50,2,2,11,4,-0.0025,0.05,1,0,2.4199
3035,239,0,0,9,3,-4.8,0.05,1,0,2.4202
3036,177,2,2,8,3,-2.48,0.05,1,0,2.4206
3037,7,0,0,3,1,-4.0625,0.05,1,0,2.4206
3038,41,2,2,17,5,2.0025,0.05,1,0,2.4211
3039,7,0,0,3,1,-3.9625,0.05,1,0,2.4211
3040,20,1,1,8,3,-1.71,0.05,1,0,2.4215
3041,90,2,2,14,5,0.5225,0.05,1,0,2.4219
3042,20,1,1,10,3,-0.8525,0.05,1,0,2.4223
3043,41,0,0,15,5,-0.8825,0.05,1,0,2.4231
3044,23,0,0,8,3,-2.79,0.05,1,0,2.4233
3045,38,1,1,17,5,0.8825,0.05,1,0,2.4236
3046,23,0,0,11,3,-2.04,0.05,1,0,2.4238
3047,21,1,1,8,3,-1.87,0.05,1,0,2.4242
3048,5,0,0,4,1,-3.775,0.05,1,0,2.4242
3049,20,2,2,13,3,0.8475,0.05,1,0,2.4246
3050,278,7,7,21,7,5.905,0.05,1,0,2.4261
3051,21,2,2,10,3,-0.12,0.05,1,0,2.4263
3052,36,1,1,7,3,-2.52,0.05,1,0,2.4267
3053,177,1,1,20,6,-0.085,0.05,1,0,2.4272
3054,105,4,4,13,4,1.805,0.05,1,0,2.4274
3055,39,0,0,11,3,-2.185,0.05,1,0,2.4277
3056,29,0,0,9,2,-3.2575,0.05,1,0,2.4277
3057,179,3,3,10,5,-0.5775,0.05,1,0,2.4285
3058,83,3,3,18,6,2.74,0.05,1,0,2.429
3059,18,0,0,3,2,-4.365,0.05,1,0,2.4296
3060,68,2,2,10,3,-0.69,0.05,1,0,2.4299
3061,21,1,1,9,3,-1.42,0.05,1,0,2.4302
3062,21,1,1,9,3,-1.32,0.05,1,0,2.4305
3063,204,0,0,6,3,-6.0675,0.05,1,0,2.4307
3064,44,1,1,7,3,-3.4,0.05,1,0,2.4309
3065,87,4,4,19,7,3.9075,0.05,1,0,2.4319
3066,21,2,2,11,3,0.5375,0.05,1,0,2.4324
3067,22,1,1,8,3,-1.77,0.05,1,0,2.4327
3068,21,0,0,12,3,-1.62,0.05,1,0,2.4328
3069,300,0,0,17,5,-3.73,0.05,1,0,2.433
3070,39,0,0,10,3,-3.1,0.05,1,0,2.4331
3071,286,4,4,19,7,-0.1425,0.05,1,0,2.4337
3072,126,3,3,12,5,0.4275,0.05,1,0,2.4349
3073,6,0,0,3,1,-4.1025,0.05,1,0,2.4354
3074,13,0,0,4,2,-3.8475,0.05,1,0,2.4356
3075,7,0,0,3,1,-3.8525,0.05,1,0,2.4357
3076,7,0,0,2,1,-4.5625,0.05,1,0,2.4357
3077,16,0,0,6,2,-3.2775,0.05,1,0,2.4358
3078,400,3,3,6,5,0.6875,0.05,0,1,2.4359
3079,400,6,6,18,9,6.8475,0.05,0,1,2.4371
3080,16,0,0,6,2,-3.1775,0.05,1,0,2.4372
3081,151,6,6,28,10,8.1625,0.05,1,0,2.4392
3082,7,0,0,3,1,-4.1625,0.05,1,0,2.4392
3083,77,0,0,4,2,-4.53,0.05,1,0,2.4387
3084,54,2,2,10,3,-0.3425,0.05,1,0,2.439
3085,20,2,2,12,3,0.7475,0.05,1,0,2.4395
3086,21,0,0,10,3,-2.22,0.05,1,0,2.4396
3087,35,6,6,15,5,5.4625,0.05,1,0,2.4403
3088,21,1,1,10,3,-1.1625,0.05,1,0,2.4408
3089,89,1,1,8,3,-2.2925,0.05,1,0,2.4411
3090,24,2,2,13,3,1.455,0.05,1,0,2.4416
3091,162,4,4,22,7,4.265,0.05,1,0,2.4426
3092,20,1,1,7,3,-1.8525,0.05,1,0,2.4428
3093,187,2,2,15,6,-0.15,0.05,1,0,2.4434
3094,55,1,1,8,3,-2.1025,0.05,1,0,2.4437
3095,123,1,1,8,3,-2.54,0.05,1,0,2.4437
3096,45,2,2,9,3,-0.46,0.05,1,0,2.4438
3097,20,3,3,10,3,1.055,0.05,1,0,2.4444
3098,20,2,2,11,3,0.14,0.05,1,0,2.4446
3099,400,3,3,11,5,1.645,0.05,0,1,2.445
3100,118,2,2,9,3,-1.44,0.05,1,0,2.4454
3101,21,0,0,9,3,-2.52,0.05,1,0,2.4456
3102,66,0,0,5,4,-4.6625,0.05,1,0,2.4459
3103,27,0,0,9,3,-2.68,0.05,1,0,2.4461
3104,36,2,2,23,5,4.11,0.05,1,0,2.4467
3105,119,0,0,6,2,-4.1175,0.05,1,0,2.4474
3106,20,1,1,6,3,-2.26,0.05,1,0,2.4477
3107,46,2,2,10,3,-0.1125,0.05,1,0,2.4483
3108,174,1,1,11,3,-2.5525,0.05,1,0,2.4486
3109,123,1,1,5,3,-3.74,0.05,1,0,2.4489
3110,5,0,0,3,1,-4.175,0.05,1,0,2.449
3111,20,1,1,10,3,-0.76,0.05,1,0,2.4492
3112,14,0,0,8,2,-2.5,0.05,1,0,2.4494
3113,34,3,3,10,4,1.015,0.05,1,0,2.45
3114,6,0,0,3,1,-4.1025,0.05,1,0,2.4505
3115,31,3,3,10,3,1.08,0.05,1,0,2.4508
3116,21,1,1,8,3,-1.72,0.05,1,0,2.451
3117,186,3,3,19,7,2.575,0.05,1,0,2.4519
3118,146,4,4,28,10,6.305,0.05,1,0,2.4534
3119,89,0,0,7,2,-3.7575,0.05,1,0,2.4535
3120,178,2,2,15,6,-0.51,0.05,1,0,2.454
3121,20,2,2,11,3,0.54,0.05,1,0,2.4542
3122,47,2,2,13,3,0.8275,0.05,1,0,2.4547
3123,89,1,1,9,4,-2.2925,0.05,1,0,2.4549
3124,263,3,3,10,6,-1.66,0.05,1,0,2.4555
3125,13,0,0,6,2,-3.4475,0.05,1,0,2.4557
3126,147,0,0,7,3,-4.63,0.05,1,0,2.4559
3127,39,1,1,7,3,-2.2,0.05,1,0,2.4563
3128,14,0,0,6,2,-3.2575,0.05,1,0,2.4564
3129,21,0,0,10,3,-2.32,0.05,1,0,2.4565
3130,178,4,4,13,4,0.775,0.05,1,0,2.4568
3131,20,2,2,11,3,0.24,0.05,1,0,2.457
3132,36,2,2,13,3,1.0875,0.05,1,0,2.4574
3133,24,1,1,11,3,-0.7,0.05,1,0,2.4576
3134,35,3,3,18,5,3.4625,0.05,1,0,2.458
3135,12,0,0,5,1,-3.495,0.05,1,0,2.4581
3136,152,0,0,6,3,-4.84,0.05,1,0,2.4591
3137,20,1,1,8,3,-1.86,0.05,1,0,2.4594
3138,33,0,0,5,1,-3.855,0.05,1,0,2.4591
3139,20,1,1,8,3,-1.75,0.05,1,0,2.4593
3140,21,1,1,12,3,-0.32,0.05,1,0,2.4594
3141,22,1,1,13,3,0.1275,0.05,1,0,2.4598
3142,59,2,2,11,4,-0.2425,0.05,1,0,2.4602
3143,227,4,4,13,6,0.825,0.05,1,0,2.4609
3144,400,1,1,4,3,-2.2775,0.05,0,1,2.4609
3145,39,2,2,13,4,0.805,0.05,1,0,2.4619
3146,47,1,1,8,3,-1.78,0.05,1,0,2.4621
3147,76,1,1,10,3,-2.02,0.05,1,0,2.4623
3148,14,0,0,11,2,-1.65,0.05,1,0,2.4625
3149,22,2,2,10,3,0.02,0.05,1,0,2.4626
3150,30,0,0,11,3,-2.46,0.05,1,0,2.4628
3151,7,0,0,2,1,-4.4525,0.05,1,0,2.4628
3152,400,0,0,5,3,-5.0775,0.05,0,1,2.4628
3153,23,2,2,8,3,-0.59,0.05,1,0,2.4631
3154,23,2,2,10,3,-0.04,0.05,1,0,2.4632
3155,170,4,4,17,8,2.535,0.05,1,0,2.4642
3156,20,3,3,11,3,1.44,0.05,1,0,2.4643
3157,65,1,1,9,3,-1.945,0.05,1,0,2.465
3158,40,2,2,10,3,-0.1525,0.05,1,0,2.4653
3159,13,0,0,8,2,-2.5975,0.05,1,0,2.4654
3160,41,0,0,15,5,-0.8975,0.05,1,0,2.466
3161,159,1,1,12,5,-2.7775,0.05,1,0,2.4666
3162,89,0,0,21,7,-1.3525,0.05,1,0,2.4676
3163,30,1,1,10,3,-1.66,0.05,1,0,2.4677
3164,15,0,0,6,2,-3.2175,0.05,1,0,2.4679
3165,27,1,1,9,3,-1.3625,0.05,1,0,2.4682
3166,400,1,1,11,6,-1.39,0.05,0,1,2.4685
3167,20,2,2,12,3,0.74,0.05,1,0,2.4686
3168,110,2,2,8,3,-2.6525,0.05,1,0,2.4691
3169,21,2,2,11,3,0.58,0.05,1,0,2.4692
3170,20,3,3,8,3,0.4475,0.05,1,0,2.4696
3171,21,0,0,9,3,-2.72,0.05,1,0,2.4698
3172,25,0,0,6,3,-3.66,0.05,1,0,2.4701
3173,7,0,0,2,1,-4.5625,0.05,1,0,2.4702
3174,400,4,4,19,10,3.94,0.05,0,1,2.4717
3175,400,3,3,8,5,0.4325,0.05,0,1,2.4719
3176,20,2,2,8,3,-0.46,0.05,1,0,2.4721
3177,20,2,2,6,3,-1.36,0.05,1,0,2.4725
3178,13,0,0,5,2,-3.5975,0.05,1,0,2.4727
3179,20,2,2,8,3,-0.46,0.05,1,0,2.473
3180,185,4,4,22,7,4.005,0.05,1,0,2.474
3181,13,0,0,7,2,-2.99,0.05,1,0,2.4743
3182,227,4,4,17,6,0.0575,0.05,1,0,2.4756
3183,40,1,1,8,2,-1.9175,0.05,1,0,2.4757
3184,49,1,1,9,3,-1.8925,0.05,1,0,2.4761
3185,23,2,2,7,3,-0.8825,0.05,1,0,2.4766
3186,7,0,0,2,1,-4.3625,0.05,1,0,2.4766
3187,243,3,3,14,6,-0.55,0.05,1,0,2.4776
3188,21,2,2,14,3,1.4875,0.05,1,0,2.478
3189,191,4,4,16,6,2.4675,0.05,1,0,2.4788
3190,21,0,0,10,3,-2.42,0.05,1,0,2.479
3191,17,0,0,6,2,-3.4375,0.05,1,0,2.4791
3192,20,2,2,10,3,0.1475,0.05,1,0,2.4796
3193,13,0,0,8,2,-2.3975,0.05,1,0,2.4795
3194,27,1,1,10,4,-1.2725,0.05,1,0,2.48
3195,400,1,1,13,5,-0.955,0.05,0,1,2.4803
3196,352,4,4,13,6,-2.1,0.05,1,0,2.4814
3197,7,0,0,2,1,-4.3625,0.05,1,0,2.4814
3198,400,4,4,20,9,5.8075,0.05,0,1,2.4829
