episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
406,58,2,2,11,3,-8.24,0.8795,1,0,159
407,127,5,5,23,7,-11.8275,0.8792,1,0,161
408,63,2,2,12,4,-9.715,0.8789,1,0,162
409,26,1,1,10,3,-8.83,0.8786,1,0,162
410,102,1,1,13,5,-11.9575,0.8783,1,0,163
411,99,2,2,20,7,-18.665,0.878,1,0,164
412,64,1,1,3,3,-15.155,0.8777,1,0,164
413,39,0,0,3,2,-13.7675,0.8774,1,0,164
414,36,0,0,5,3,-11.2975,0.8771,1,0,164
415,93,1,1,15,6,-11.03,0.8768,1,0,165
416,48,1,1,7,3,-10.8425,0.8765,1,0,165
417,47,2,2,8,2,-9.585,0.8762,1,0,165
418,50,1,1,8,2,-10.6575,0.8759,1,0,165
419,71,1,1,6,3,-14.08,0.8756,1,0,165
420,80,1,1,5,3,-20.8825,0.8753,1,0,165
421,38,1,1,13,4,-3.5375,0.875,1,0,165
422,16,0,0,2,1,-10.195,0.8747,1,0,165
423,142,3,3,19,10,-23.1925,0.8744,1,0,165
424,76,2,2,17,7,-8.39,0.8741,1,0,167
425,27,1,1,7,3,-9.0975,0.8738,1,0,167
426,32,1,1,4,2,-10.5725,0.8735,1,0,167
427,54,0,0,7,2,-13.08,0.8732,1,0,167
428,43,2,2,12,5,-5.9275,0.8729,1,0,167
429,81,1,1,9,5,-15.8175,0.8726,1,0,167
430,57,1,1,9,3,-11.4275,0.8723,1,0,167
431,26,0,0,4,2,-9.5975,0.872,1,0,167
432,60,1,1,5,2,-14.9475,0.8718,1,0,167
433,31,0,0,7,3,-11.6375,0.8715,1,0,167
434,78,4,4,15,5,-11.32,0.8712,1,0,167
435,34,1,1,3,2,-13.6275,0.8709,1,0,167
436,31,2,2,8,2,-8.68,0.8706,1,0,167
437,59,0,0,3,1,-16.9375,0.8703,1,0,167
438,36,0,0,5,3,-11.8225,0.87,1,0,167
439,93,2,2,10,4,-14.5525,0.8697,1,0,167
440,276,8,8,20,13,-28.9925,0.8694,1,0,168
441,43,1,1,9,4,-13.145,0.8691,1,0,168
442,59,1,2,2,2,-14.125,0.8688,1,0,168
443,46,0,0,4,2,-13.3775,0.8685,1,0,168
444,60,2,2,10,3,-11.195,0.8682,1,0,168
