episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3172,239,49,50,0,0,47.41,0.05,0,1,23.7413
3173,124,49,50,0,0,48.76,0.05,0,1,23.7466
3174,137,49,50,0,0,48.43,0.05,0,1,23.7517
3175,111,49,50,0,0,48.89,0.05,0,1,23.7597
3176,400,49,49,0,0,44.75,0.05,0,1,23.7177
3177,140,49,50,0,0,48.45,0.05,0,1,23.7217
3178,147,49,50,0,0,47.93,0.05,0,1,23.7226
3179,125,49,50,0,0,48.65,0.05,0,1,23.7279
3180,139,49,50,0,0,48.46,0.05,0,1,23.734
3181,130,49,50,0,0,48.55,0.05,0,1,23.7397
3182,135,49,50,0,0,48.55,0.05,0,1,23.7449
3183,129,49,50,0,0,48.66,0.05,0,1,23.75
3184,114,49,50,0,0,48.81,0.05,0,1,23.7568
3185,130,49,50,0,0,48.65,0.05,0,1,23.7621
3186,147,49,50,0,0,48.28,0.05,0,1,23.7692
3187,121,49,50,0,0,48.69,0.05,0,1,23.7769
3188,259,49,50,0,0,47.31,0.05,0,1,23.7595
3189,240,49,50,0,0,47.5,0.05,0,1,23.7454
3190,150,49,50,0,0,48.5,0.05,0,1,23.7486
3191,125,49,50,0,0,48.65,0.05,0,1,23.7533
3192,118,49,50,0,0,48.67,0.05,0,1,23.7599
3193,371,49,50,0,0,46.19,0.05,0,1,23.7215
3194,207,49,50,0,0,47.78,0.05,0,1,23.7187
3195,144,49,50,0,0,48.51,0.05,0,1,23.7202
3196,164,49,50,0,0,46.26,0.05,0,1,23.7168
3197,126,49,50,0,0,48.69,0.05,0,1,23.7207
3198,318,49,50,0,0,45.42,0.05,0,1,23.695
3199,122,49,50,0,0,48.63,0.05,0,1,23.7006
3200,133,49,50,0,0,48.67,0.05,0,1,23.7036
3201,142,49,50,0,0,48.53,0.05,0,1,23.7058
3202,143,49,50,0,0,48.47,0.05,0,1,23.7089
3203,400,47,47,0,0,41.15,0.05,0,1,23.6686
3204,161,49,50,0,0,48.39,0.05,0,1,23.6674
3205,164,49,50,0,0,48.26,0.05,0,1,23.6667
3206,126,49,50,0,0,48.69,0.05,0,1,23.6724
3207,101,49,50,0,0,48.99,0.05,0,1,23.6809
3208,130,49,50,0,0,48.6,0.05,0,1,23.6857
3209,127,49,50,0,0,48.73,0.05,0,1,23.6943
3210,128,49,50,0,0,48.62,0.05,0,1,23.6986
3211,274,49,50,0,0,46.31,0.05,0,1,23.6821
3212,128,49,50,0,0,48.72,0.05,0,1,23.687
3213,266,49,50,0,0,45.39,0.05,0,1,23.6698
3214,138,49,50,0,0,48.57,0.05,0,1,23.6737
3215,141,49,50,0,0,48.44,0.05,0,1,23.6778
3216,125,49,50,0,0,48.65,0.05,0,1,23.6838
3217,119,49,50,0,0,48.71,0.05,0,1,23.694
3218,126,49,50,0,0,48.69,0.05,0,1,23.6994
3219,138,49,50,0,0,48.52,0.05,0,1,23.7052
3220,127,49,50,0,0,48.63,0.05,0,1,23.7126
3221,120,49,50,0,0,48.8,0.05,0,1,23.7195
3222,138,49,50,0,0,48.57,0.05,0,1,23.7225
3223,131,49,50,0,0,48.69,0.05,0,1,23.7283
3224,152,49,50,0,0,48.43,0.05,0,1,23.7312
3225,134,49,50,0,0,48.61,0.05,0,1,23.736
3226,137,49,50,0,0,48.53,0.05,0,1,23.7421
3227,158,49,50,0,0,48.32,0.05,0,1,23.7436
3228,123,49,50,0,0,48.77,0.05,0,1,23.7496
3229,123,49,50,0,0,48.67,0.05,0,1,23.7585
3230,145,49,50,0,0,48.45,0.05,0,1,23.7617
3231,131,49,50,0,0,48.59,0.05,0,1,23.7673
3232,137,49,50,0,0,48.28,0.05,0,1,23.7739
3233,400,49,49,0,0,44.75,0.05,0,1,23.7398
3234,136,49,50,0,0,48.44,0.05,0,1,23.745
3235,139,49,50,0,0,48.51,0.05,0,1,23.7516
3236,400,37,37,0,0,32.6,0.05,0,1,23.7023
3237,400,34,34,0,0,29.55,0.05,0,1,23.6522
3238,128,49,50,0,0,48.67,0.05,0,1,23.6578
3239,123,49,50,0,0,48.72,0.05,0,1,23.6652
3240,126,49,50,0,0,48.64,0.05,0,1,23.6703
3241,140,49,50,0,0,48.6,0.05,0,1,23.6753
3242,141,49,50,0,0,48.49,0.05,0,1,23.6797
3243,144,49,50,0,0,48.41,0.05,0,1,23.6831
3244,171,49,50,0,0,48.09,0.05,0,1,23.6848
3245,184,49,50,0,0,48.01,0.05,0,1,23.6818
3246,137,49,50,0,0,48.53,0.05,0,1,23.6872
3247,118,49,50,0,0,48.72,0.05,0,1,23.6953
3248,142,49,50,0,0,48.43,0.05,0,1,23.7002
3249,137,49,50,0,0,48.48,0.05,0,1,23.7061
3250,128,49,50,0,0,48.67,0.05,0,1,23.7113
3251,215,49,50,0,0,47.75,0.05,0,1,23.7044
3252,128,49,50,0,0,48.57,0.05,0,1,23.7106
3253,126,49,50,0,0,48.74,0.05,0,1,23.7162
3254,129,49,50,0,0,48.51,0.05,0,1,23.7231
3255,121,49,50,0,0,48.79,0.05,0,1,23.7293
3256,133,49,50,0,0,48.67,0.05,0,1,23.7354
3257,140,49,50,0,0,48.1,0.05,0,1,23.7389
3258,165,49,50,0,0,48.15,0.05,0,1,23.7402
3259,119,49,50,0,0,48.81,0.05,0,1,23.7465
3260,122,49,50,0,0,48.78,0.05,0,1,23.7506
3261,129,49,50,0,0,48.66,0.05,0,1,23.7573
3262,115,49,50,0,0,48.8,0.05,0,1,23.7639
3263,123,49,50,0,0,48.77,0.05,0,1,23.7717
3264,127,49,50,0,0,48.73,0.05,0,1,23.7803
3265,367,49,50,0,0,46.13,0.05,0,1,23.7454
3266,202,49,50,0,0,47.63,0.05,0,1,23.7409
3267,162,49,50,0,0,48.28,0.05,0,1,23.7412
3268,133,49,50,0,0,48.62,0.05,0,1,23.7461
3269,123,49,50,0,0,48.67,0.05,0,1,23.7529
3270,303,49,50,0,0,46.77,0.05,0,1,23.7321
3271,177,49,50,0,0,47.98,0.05,0,1,23.7334
3272,124,49,50,0,0,48.76,0.05,0,1,23.7388
3273,264,49,50,0,0,46.41,0.05,0,1,23.7234
3274,116,49,50,0,0,48.79,0.05,0,1,23.7303
3275,127,49,50,0,0,48.63,0.05,0,1,23.7373
3276,136,49,50,0,0,48.64,0.05,0,1,23.7424
3277,120,49,50,0,0,48.7,0.05,0,1,23.7488
3278,136,49,50,0,0,48.54,0.05,0,1,23.7528
3279,121,49,50,0,0,48.69,0.05,0,1,23.76
3280,148,49,50,0,0,48.42,0.05,0,1,23.7628
3281,139,49,50,0,0,48.61,0.05,0,1,23.7676
3282,400,47,48,0,0,42.15,0.05,0,1,23.7241
3283,400,49,49,0,0,43.3,0.05,0,1,23.6847
3284,130,49,50,0,0,48.55,0.05,0,1,23.692
3285,121,49,50,0,0,48.74,0.05,0,1,23.7009
3286,150,49,50,0,0,48.3,0.05,0,1,23.7038
3287,127,49,50,0,0,48.43,0.05,0,1,23.7122
3288,116,49,50,0,0,48.69,0.05,0,1,23.721
3289,146,49,50,0,0,48.54,0.05,0,1,23.7262
3290,131,49,50,0,0,48.59,0.05,0,1,23.734
3291,118,49,50,0,0,48.57,0.05,0,1,23.7433
3292,123,49,50,0,0,48.72,0.05,0,1,23.7502
3293,134,49,50,0,0,48.56,0.05,0,1,23.7544
3294,122,49,50,0,0,48.68,0.05,0,1,23.7626
3295,139,49,50,0,0,48.61,0.05,0,1,23.766
3296,141,49,50,0,0,48.49,0.05,0,1,23.7728
3297,161,49,50,0,0,48.24,0.05,0,1,23.7793
3298,132,49,50,0,0,48.53,0.05,0,1,23.7844
3299,150,49,50,0,0,48.35,0.05,0,1,23.7868
3300,129,49,50,0,0,48.61,0.05,0,1,23.7958
3301,118,49,50,0,0,48.77,0.05,0,1,23.8029
3302,121,49,50,0,0,48.59,0.05,0,1,23.8107
3303,131,49,50,0,0,48.59,0.05,0,1,23.8216
3304,128,49,50,0,0,48.67,0.05,0,1,23.8272
3305,126,49,50,0,0,48.64,0.05,0,1,23.8328
3306,136,49,50,0,0,48.49,0.05,0,1,23.8384
3307,122,49,50,0,0,48.68,0.05,0,1,23.8451
3308,135,49,50,0,0,48.55,0.05,0,1,23.8503
3309,124,49,50,0,0,48.71,0.05,0,1,23.8576
3310,138,49,50,0,0,48.52,0.05,0,1,23.8636
3311,128,49,50,0,0,48.67,0.05,0,1,23.8697
3312,124,49,50,0,0,48.61,0.05,0,1,23.8758
3313,149,49,50,0,0,48.36,0.05,0,1,23.879
3314,128,49,50,0,0,48.62,0.05,0,1,23.8845
3315,123,49,50,0,0,48.67,0.05,0,1,23.8929
3316,108,49,50,0,0,48.87,0.05,0,1,23.8998
3317,400,48,48,0,0,43.7,0.05,0,1,23.8618
3318,400,35,35,0,0,29.55,0.05,0,1,23.8002
3319,127,49,50,0,0,48.23,0.05,0,1,23.8059
3320,135,49,50,0,0,48.15,0.05,0,1,23.8102
3321,114,49,50,0,0,48.81,0.05,0,1,23.8159
3322,127,49,50,0,0,48.73,0.05,0,1,23.82
3323,129,49,50,0,0,48.51,0.05,0,1,23.8269
3324,142,49,50,0,0,48.48,0.05,0,1,23.8315
3325,151,49,50,0,0,47.69,0.05,0,1,23.8327
3326,124,49,50,0,0,48.71,0.05,0,1,23.8387
3327,107,49,50,0,0,48.83,0.05,0,1,23.847
3328,146,49,50,0,0,48.39,0.05,0,1,23.8517
3329,133,49,50,0,0,48.52,0.05,0,1,23.8575
3330,127,49,50,0,0,48.63,0.05,0,1,23.8629
3331,134,49,50,0,0,48.56,0.05,0,1,23.8691
3332,121,49,50,0,0,48.64,0.05,0,1,23.8766
3333,400,49,49,0,0,43.2,0.05,0,1,23.838
3334,400,41,41,0,0,36.75,0.05,0,1,23.7852
3335,400,13,13,0,0,3.95,0.05,0,1,23.6943
3336,147,49,50,0,0,47.08,0.05,0,1,23.6972
3337,134,49,50,0,0,48.56,0.05,0,1,23.702
3338,123,49,50,0,0,48.77,0.05,0,1,23.7095
3339,132,49,50,0,0,48.63,0.05,0,1,23.7143
3340,135,49,50,0,0,48.55,0.05,0,1,23.72
3341,119,49,50,0,0,48.81,0.05,0,1,23.7291
3342,218,49,50,0,0,47.62,0.05,0,1,23.7218
3343,143,49,50,0,0,48.37,0.05,0,1,23.7277
3344,123,49,50,0,0,48.67,0.05,0,1,23.7342
3345,161,49,50,0,0,48.19,0.05,0,1,23.7407
3346,135,49,50,0,0,48.55,0.05,0,1,23.7466
3347,126,49,50,0,0,48.64,0.05,0,1,23.7517
3348,129,49,50,0,0,48.66,0.05,0,1,23.759
3349,125,49,50,0,0,48.65,0.05,0,1,23.7666
3350,135,49,50,0,0,48.55,0.05,0,1,23.7741
3351,139,49,50,0,0,48.51,0.05,0,1,23.7775
3352,122,49,50,0,0,48.78,0.05,0,1,23.7823
3353,130,49,50,0,0,48.7,0.05,0,1,23.7896
3354,128,49,50,0,0,48.67,0.05,0,1,23.7965
3355,119,49,50,0,0,48.61,0.05,0,1,23.8073
3356,121,49,50,0,0,48.74,0.05,0,1,23.8155
3357,132,49,50,0,0,48.68,0.05,0,1,23.8191
3358,131,49,50,0,0,48.59,0.05,0,1,23.8251
3359,123,49,50,0,0,48.77,0.05,0,1,23.8299
3360,128,49,50,0,0,48.67,0.05,0,1,23.8357
3361,133,49,50,0,0,48.52,0.05,0,1,23.8437
3362,130,49,50,0,0,48.65,0.05,0,1,23.8479
3363,121,49,50,0,0,48.69,0.05,0,1,23.8567
3364,134,49,50,0,0,48.56,0.05,0,1,23.8613
3365,135,49,50,0,0,48.5,0.05,0,1,23.8696
3366,143,49,50,0,0,48.57,0.05,0,1,23.8746
3367,137,49,50,0,0,48.58,0.05,0,1,23.8795
3368,127,49,50,0,0,48.63,0.05,0,1,23.8844
3369,139,49,50,0,0,48.51,0.05,0,1,23.889
3370,143,49,50,0,0,48.47,0.05,0,1,23.8967
3371,201,49,50,0,0,47.89,0.05,0,1,23.8922
3372,181,49,50,0,0,48.14,0.05,0,1,23.89
3373,134,49,50,0,0,48.51,0.05,0,1,23.8944
3374,126,49,50,0,0,48.69,0.05,0,1,23.9013
3375,135,49,50,0,0,48.55,0.05,0,1,23.9067
3376,113,49,50,0,0,48.77,0.05,0,1,23.9163
3377,138,49,50,0,0,48.57,0.05,0,1,23.9251
3378,129,49,50,0,0,48.71,0.05,0,1,23.9306
3379,136,49,50,0,0,48.64,0.05,0,1,23.9361
3380,145,49,50,0,0,48.55,0.05,0,1,23.939
3381,152,49,50,0,0,48.38,0.05,0,1,23.9429
3382,128,49,50,0,0,48.67,0.05,0,1,23.946
3383,138,49,50,0,0,48.57,0.05,0,1,23.95
3384,136,49,50,0,0,48.54,0.05,0,1,23.9526
3385,132,49,50,0,0,48.63,0.05,0,1,23.9598
3386,116,49,50,0,0,48.74,0.05,0,1,23.9674
3387,127,49,50,0,0,48.68,0.05,0,1,23.9734
3388,135,49,50,0,0,48.55,0.05,0,1,23.9793
3389,139,49,50,0,0,48.56,0.05,0,1,23.9879
3390,134,49,50,0,0,48.61,0.05,0,1,23.9937
3391,145,49,50,0,0,48.45,0.05,0,1,23.9953
3392,123,49,50,0,0,48.62,0.05,0,1,24.002
3393,126,49,50,0,0,48.69,0.05,0,1,24.0078
3394,113,49,50,0,0,48.87,0.05,0,1,24.0138
3395,133,49,50,0,0,48.67,0.05,0,1,24.0166
3396,154,49,50,0,0,48.31,0.05,0,1,24.0212
3397,129,49,50,0,0,48.66,0.05,0,1,24.0247
3398,136,49,50,0,0,48.59,0.05,0,1,24.0305
3399,113,49,50,0,0,48.77,0.05,0,1,24.039
3400,204,49,50,0,0,47.81,0.05,0,1,24.0333
3401,128,49,50,0,0,48.62,0.05,0,1,24.0386
3402,122,49,50,0,0,48.73,0.05,0,1,24.0455
3403,191,49,50,0,0,47.94,0.05,0,1,24.0437
3404,183,49,50,0,0,48.07,0.05,0,1,24.0419
3405,132,49,50,0,0,48.68,0.05,0,1,24.0481
3406,132,49,50,0,0,48.63,0.05,0,1,24.0544
3407,135,49,50,0,0,48.65,0.05,0,1,24.0613
3408,146,49,50,0,0,48.44,0.05,0,1,24.0645
3409,130,49,50,0,0,48.65,0.05,0,1,24.0713
3410,190,49,50,0,0,48.05,0.05,0,1,24.0643
3411,359,49,50,0,0,46.21,0.05,0,1,24.0348
3412,135,49,50,0,0,48.5,0.05,0,1,24.0408
3413,148,49,50,0,0,48.27,0.05,0,1,24.0462
3414,120,49,50,0,0,48.6,0.05,0,1,24.0557
3415,400,48,48,0,0,42.8,0.05,0,1,24.0187
3416,131,49,50,0,0,48.59,0.05,0,1,24.025
3417,186,49,50,0,0,48.04,0.05,0,1,24.0209
3418,123,49,50,0,0,48.67,0.05,0,1,24.0302
3419,230,49,50,0,0,47.7,0.05,0,1,24.0201
3420,129,49,50,0,0,48.61,0.05,0,1,24.0281
3421,141,49,50,0,0,48.29,0.05,0,1,24.0353
3422,107,49,50,0,0,48.93,0.05,0,1,24.0449
3423,150,49,50,0,0,48.3,0.05,0,1,24.051
3424,121,49,50,0,0,48.64,0.05,0,1,24.0586
3425,132,49,50,0,0,48.58,0.05,0,1,24.0626
3426,140,49,50,0,0,48.45,0.05,0,1,24.0694
3427,142,49,50,0,0,48.58,0.05,0,1,24.0701
3428,134,49,50,0,0,48.61,0.05,0,1,24.0753
3429,134,49,50,0,0,48.51,0.05,0,1,24.0791
3430,139,49,50,0,0,48.61,0.05,0,1,24.0832
3431,121,49,50,0,0,48.69,0.05,0,1,24.0917
3432,127,49,50,0,0,48.63,0.05,0,1,24.097
3433,157,49,50,0,0,48.33,0.05,0,1,24.1022
3434,142,49,50,0,0,48.48,0.05,0,1,24.1071
3435,124,49,50,0,0,48.76,0.05,0,1,24.1109
3436,191,49,50,0,0,47.94,0.05,0,1,24.1056
3437,125,49,50,0,0,48.55,0.05,0,1,24.112
3438,131,49,50,0,0,48.59,0.05,0,1,24.1174
3439,133,49,50,0,0,48.57,0.05,0,1,24.1222
3440,125,49,50,0,0,48.7,0.05,0,1,24.1271
3441,226,49,50,0,0,47.54,0.05,0,1,24.1181
3442,142,49,50,0,0,48.23,0.05,0,1,24.1234
3443,127,49,50,0,0,48.68,0.05,0,1,24.1284
3444,138,49,50,0,0,48.57,0.05,0,1,24.1338
3445,165,49,50,0,0,48.35,0.05,0,1,24.1331
3446,314,49,50,0,0,46.41,0.05,0,1,24.1085
3447,400,25,25,0,0,18.95,0.05,0,1,24.0345
3448,400,4,4,0,0,-0.4,0.05,0,1,23.939
3449,400,18,18,0,0,13.7,0.05,0,1,23.8572
3450,400,43,43,0,0,37.0,0.05,0,1,23.8041
3451,400,24,24,0,0,14.9,0.05,0,1,23.7245
3452,400,2,2,0,0,-4.6,0.05,0,1,23.6245
3453,400,10,10,0,0,-0.55,0.05,0,1,23.5279
3454,346,49,50,0,0,44.09,0.05,0,1,23.4943
3455,134,49,50,0,0,48.46,0.05,0,1,23.4986
3456,267,49,50,0,0,45.38,0.05,0,1,23.4807
3457,244,49,50,0,0,46.01,0.05,0,1,23.4673
3458,138,49,50,0,0,48.57,0.05,0,1,23.4724
3459,132,49,50,0,0,48.58,0.05,0,1,23.4778
3460,112,49,50,0,0,48.88,0.05,0,1,23.4847
3461,141,49,50,0,0,48.54,0.05,0,1,23.49
3462,132,49,50,0,0,48.58,0.05,0,1,23.496
3463,120,49,50,0,0,48.75,0.05,0,1,23.5024
3464,177,49,50,0,0,47.43,0.05,0,1,23.5014
3465,141,49,50,0,0,48.39,0.05,0,1,23.5073
3466,132,49,50,0,0,48.43,0.05,0,1,23.5154
3467,125,49,50,0,0,48.6,0.05,0,1,23.5224
3468,127,49,50,0,0,48.73,0.05,0,1,23.5275
3469,258,49,50,0,0,46.17,0.05,0,1,23.5146
3470,253,49,50,0,0,47.07,0.05,0,1,23.5004
3471,132,49,50,0,0,48.63,0.05,0,1,23.5045
3472,129,49,50,0,0,48.61,0.05,0,1,23.5129
3473,136,49,50,0,0,48.49,0.05,0,1,23.5193
3474,119,49,50,0,0,48.66,0.05,0,1,23.5269
3475,145,49,50,0,0,48.4,0.05,0,1,23.5315
3476,126,49,50,0,0,48.69,0.05,0,1,23.5384
3477,123,49,50,0,0,48.57,0.05,0,1,23.5453
3478,130,49,50,0,0,48.65,0.05,0,1,23.5509
3479,131,49,50,0,0,48.64,0.05,0,1,23.5565
3480,124,49,50,0,0,48.76,0.05,0,1,23.5616
3481,133,49,50,0,0,48.57,0.05,0,1,23.5681
3482,121,49,50,0,0,48.79,0.05,0,1,23.5745
3483,162,49,50,0,0,48.33,0.05,0,1,23.5748
3484,400,49,49,0,0,43.6,0.05,0,1,23.5364
3485,151,49,50,0,0,48.29,0.05,0,1,23.5382
3486,139,49,50,0,0,48.51,0.05,0,1,23.5443
3487,134,49,50,0,0,48.56,0.05,0,1,23.5495
3488,123,49,50,0,0,48.72,0.05,0,1,23.5557
3489,174,49,50,0,0,47.81,0.05,0,1,23.5571
3490,126,49,50,0,0,48.69,0.05,0,1,23.5624
3491,134,49,50,0,0,48.51,0.05,0,1,23.568
3492,205,49,50,0,0,47.75,0.05,0,1,23.5601
3493,126,49,50,0,0,48.74,0.05,0,1,23.5643
3494,136,49,50,0,0,48.54,0.05,0,1,23.5687
3495,132,49,50,0,0,48.58,0.05,0,1,23.5775
3496,128,49,50,0,0,48.57,0.05,0,1,23.5835
3497,136,49,50,0,0,48.54,0.05,0,1,23.5872
3498,134,49,50,0,0,48.51,0.05,0,1,23.5929
3499,131,49,50,0,0,48.69,0.05,0,1,23.5989
3500,204,49,50,0,0,47.76,0.05,0,1,23.5935
3501,142,49,50,0,0,48.38,0.05,0,1,23.5997
3502,127,49,50,0,0,48.63,0.05,0,1,23.6061
3503,184,49,50,0,0,47.86,0.05,0,1,23.603
3504,141,49,50,0,0,48.39,0.05,0,1,23.6091
3505,131,49,50,0,0,48.64,0.05,0,1,23.615
3506,120,49,50,0,0,48.75,0.05,0,1,23.6227
3507,141,49,50,0,0,48.44,0.05,0,1,23.6275
3508,129,49,50,0,0,48.66,0.05,0,1,23.6339
3509,119,49,50,0,0,48.76,0.05,0,1,23.6389
3510,122,49,50,0,0,48.63,0.05,0,1,23.645
3511,139,49,50,0,0,48.61,0.05,0,1,23.6501
3512,135,49,50,0,0,48.45,0.05,0,1,23.6549
3513,137,49,50,0,0,48.53,0.05,0,1,23.6593
3514,170,49,50,0,0,48.3,0.05,0,1,23.6561
3515,121,49,50,0,0,48.69,0.05,0,1,23.6626
3516,138,49,50,0,0,48.47,0.05,0,1,23.668
3517,194,49,50,0,0,47.91,0.05,0,1,23.6638
3518,138,49,50,0,0,48.52,0.05,0,1,23.6672
3519,145,49,50,0,0,48.35,0.05,0,1,23.6724
3520,134,49,50,0,0,48.66,0.05,0,1,23.6768
3521,129,49,50,0,0,48.61,0.05,0,1,23.6841
3522,119,49,50,0,0,48.71,0.05,0,1,23.6904
3523,178,49,50,0,0,48.17,0.05,0,1,23.6876
3524,120,49,50,0,0,48.7,0.05,0,1,23.6976
3525,117,49,50,0,0,48.68,0.05,0,1,23.7055
3526,135,49,50,0,0,48.55,0.05,0,1,23.7142
3527,135,49,50,0,0,48.65,0.05,0,1,23.7175
3528,130,49,50,0,0,48.6,0.05,0,1,23.7246
3529,129,49,50,0,0,48.51,0.05,0,1,23.7336
3530,144,49,50,0,0,48.36,0.05,0,1,23.7383
3531,130,49,50,0,0,48.5,0.05,0,1,23.7457
3532,124,49,50,0,0,48.76,0.05,0,1,23.752
3533,140,49,50,0,0,48.6,0.05,0,1,23.7566
3534,141,49,50,0,0,48.49,0.05,0,1,23.7634
3535,125,49,50,0,0,48.65,0.05,0,1,23.7717
3536,125,49,50,0,0,48.75,0.05,0,1,23.7768
3537,144,49,50,0,0,48.41,0.05,0,1,23.7813
3538,339,49,50,0,0,46.36,0.05,0,1,23.7541
3539,133,49,50,0,0,48.57,0.05,0,1,23.7605
3540,117,49,50,0,0,48.83,0.05,0,1,23.7669
3541,129,49,50,0,0,48.56,0.05,0,1,23.7747
3542,139,49,50,0,0,48.41,0.05,0,1,23.7834
3543,165,49,50,0,0,47.4,0.05,0,1,23.7835
3544,142,49,50,0,0,48.53,0.05,0,1,23.7857
3545,148,49,50,0,0,48.37,0.05,0,1,23.7888
3546,400,47,47,0,0,42.55,0.05,0,1,23.7546
3547,146,49,50,0,0,48.39,0.05,0,1,23.7588
3548,225,49,50,0,0,47.55,0.05,0,1,23.752
3549,125,49,50,0,0,48.75,0.05,0,1,23.7582
3550,131,49,50,0,0,48.49,0.05,0,1,23.7641
3551,138,49,50,0,0,48.52,0.05,0,1,23.7683
3552,134,49,50,0,0,48.51,0.05,0,1,23.7729
3553,112,49,50,0,0,48.83,0.05,0,1,23.7792
3554,126,49,50,0,0,48.74,0.05,0,1,23.7844
3555,116,49,50,0,0,48.84,0.05,0,1,23.7911
3556,142,49,50,0,0,48.58,0.05,0,1,23.7932
3557,111,49,50,0,0,48.79,0.05,0,1,23.8002
3558,116,49,50,0,0,48.69,0.05,0,1,23.8084
3559,118,49,50,0,0,48.77,0.05,0,1,23.8156
3560,400,49,49,0,0,42.55,0.05,0,1,23.774
3561,134,49,50,0,0,48.36,0.05,0,1,23.7813
3562,138,49,50,0,0,48.42,0.05,0,1,23.7883
3563,126,49,50,0,0,48.69,0.05,0,1,23.7961
3564,121,49,50,0,0,48.74,0.05,0,1,23.8029
3565,140,49,50,0,0,48.5,0.05,0,1,23.8061
3566,126,49,50,0,0,48.74,0.05,0,1,23.8095
3567,121,49,50,0,0,48.79,0.05,0,1,23.8144
3568,214,49,50,0,0,47.51,0.05,0,1,23.8116
3569,132,49,50,0,0,48.53,0.05,0,1,23.8205
3570,142,49,50,0,0,48.58,0.05,0,1,23.8236
3571,135,49,50,0,0,48.65,0.05,0,1,23.8293
3572,272,49,50,0,0,47.03,0.05,0,1,23.8123
3573,241,49,50,0,0,47.49,0.05,0,1,23.7992
3574,126,49,50,0,0,48.69,0.05,0,1,23.8046
3575,133,49,50,0,0,48.57,0.05,0,1,23.8113
3576,124,49,50,0,0,48.61,0.05,0,1,23.8177
3577,145,49,50,0,0,48.5,0.05,0,1,23.8212
3578,130,49,50,0,0,48.7,0.05,0,1,23.8252
3579,134,49,50,0,0,48.61,0.05,0,1,23.8296
3580,128,49,50,0,0,48.57,0.05,0,1,23.8355
3581,132,49,50,0,0,48.63,0.05,0,1,23.8417
3582,124,49,50,0,0,48.76,0.05,0,1,23.8469
3583,132,49,50,0,0,48.68,0.05,0,1,23.8509
3584,138,49,50,0,0,48.52,0.05,0,1,23.8541
3585,135,49,50,0,0,48.65,0.05,0,1,23.8574
3586,121,49,50,0,0,48.79,0.05,0,1,23.8624
3587,123,49,50,0,0,48.72,0.05,0,1,23.8682
3588,134,49,50,0,0,48.61,0.05,0,1,23.8729
3589,133,49,50,0,0,48.57,0.05,0,1,23.8772
3590,400,48,48,0,0,41.55,0.05,0,1,23.8371
3591,130,49,50,0,0,48.55,0.05,0,1,23.8436
3592,137,49,50,0,0,48.48,0.05,0,1,23.8475
3593,133,49,50,0,0,48.67,0.05,0,1,23.851
3594,136,49,50,0,0,48.49,0.05,0,1,23.8545
3595,147,49,50,0,0,48.43,0.05,0,1,23.8606
3596,226,49,50,0,0,47.69,0.05,0,1,23.847
3597,136,49,50,0,0,48.59,0.05,0,1,23.8534
3598,158,49,50,0,0,48.17,0.05,0,1,23.8615
3599,149,49,50,0,0,48.11,0.05,0,1,23.8682
3600,151,49,50,0,0,48.29,0.05,0,1,23.8728
3601,117,49,50,0,0,48.63,0.05,0,1,23.8804
3602,127,49,50,0,0,48.68,0.05,0,1,23.8859
3603,142,49,50,0,0,48.53,0.05,0,1,23.8903
3604,144,49,50,0,0,48.21,0.05,0,1,23.8925
3605,133,49,50,0,0,48.57,0.05,0,1,23.9012
3606,155,49,50,0,0,48.35,0.05,0,1,23.9049
3607,157,49,50,0,0,48.33,0.05,0,1,23.9088
3608,137,49,50,0,0,48.48,0.05,0,1,23.9137
3609,133,49,50,0,0,48.67,0.05,0,1,23.9186
3610,143,49,50,0,0,48.37,0.05,0,1,23.9224
3611,121,49,50,0,0,48.69,0.05,0,1,23.9287
3612,138,49,50,0,0,48.52,0.05,0,1,23.9323
3613,133,49,50,0,0,48.67,0.05,0,1,23.9359
3614,153,49,50,0,0,47.57,0.05,0,1,23.9369
3615,143,49,50,0,0,48.42,0.05,0,1,23.9405
3616,156,49,50,0,0,48.34,0.05,0,1,23.9448
3617,116,49,50,0,0,48.79,0.05,0,1,23.9524
3618,147,49,50,0,0,48.38,0.05,0,1,23.9566
3619,131,49,50,0,0,48.59,0.05,0,1,23.9647
3620,134,49,50,0,0,48.61,0.05,0,1,23.9681
3621,135,49,50,0,0,48.55,0.05,0,1,23.9707
3622,118,49,50,0,0,48.82,0.05,0,1,23.9748
3623,125,49,50,0,0,48.6,0.05,0,1,23.9822
3624,143,49,50,0,0,48.57,0.05,0,1,23.9855
3625,133,49,50,0,0,48.42,0.05,0,1,23.9926
3626,129,49,50,0,0,48.56,0.05,0,1,23.9993
3627,134,49,50,0,0,48.56,0.05,0,1,24.0033
3628,125,49,50,0,0,48.7,0.05,0,1,24.0099
3629,134,49,50,0,0,48.56,0.05,0,1,24.0142
3630,118,49,50,0,0,48.77,0.05,0,1,24.0206
3631,120,49,50,0,0,48.7,0.05,0,1,24.027
3632,116,49,50,0,0,48.79,0.05,0,1,24.034
3633,132,49,50,0,0,48.63,0.05,0,1,24.0397
3634,137,49,50,0,0,48.53,0.05,0,1,24.0456
3635,144,49,50,0,0,48.51,0.05,0,1,24.0491
3636,129,49,50,0,0,48.51,0.05,0,1,24.0559
3637,133,49,50,0,0,48.37,0.05,0,1,24.0632
